"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003067542","2002-09","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","2,C","15","1,C","5","1,C","0","1,C","","","0",",C","0","1,C","21","1,C","0","1,C","3","1,C","0","1,C","20020919","+,1,C","","","20020930","+,,C","20020920",",1,C","20020914",",1,C","-6.5","1,C,19,+","","","0",",,C,30,+","9.6","1,,C,20,","24.4","1,C,14,","","","332.7","1,C","44.7","1,,,C","0",",,,C","6.29","2,C","14.26","1,,,C","-1.67","1,,,C"
"CA003067542","2003-04","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","","","","","","","","","","","","","","","3","4,C","0","4,C","0","4,C","","","","","","","","","20030423",",4,C","","","","","","","","","19.5","4,C,23,","","","","","","","","","","","7.77","4,,,C","",""
"CA003067542","2003-05","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","5,C","","","","","","","","","","","0","4,C","22","4,C","2","1,C","4","1,C","0","1,C","20030519",",4,C","","","","","","","20030524",",1,C","-9.4","4,C,19,","","","","","","","26.8","1,C,24,","","","342.3","1,C","","","","","5.35","5,C","13.59","1,,,C","-2.89","4,,,C"
"CA003067542","2003-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","2,C","11",",C","7",",C","0",",C","","","0",",C","0","1,C","10","1,C","0","1,C","10","1,C","0","1,C","20030606",",1,C","","","20030630","+,,C","20030620",",,C","20030629",",1,C","-3.8","1,C,06,","","","0",",,C,30,+","18.8",",,C,20,","29.4","1,C,29,","","","212.0","1,C","54.1",",,,C","0",",,,C","10.75","2,C","19.15","1,,,C","2.36","1,,,C"
"CA003067542","2003-07","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.3","2,C","14",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","22","1,C","0","1,C","20030702",",1,C","20030731","+,,C","20030731","+,,C","20030707",",,C","20030730",",1,C","-2.4","1,C,02,","0",",,C,31,+","0",",,C,31,+","17.8",",,C,07,","31.1","1,C,30,","133.1","","133.1","1,C","63.0",",,,C","0",",,,C","13.77","2,C","24.04","1,,,C","3.50","1,,,C"
"CA003067542","2003-08","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","11",",C","4",",C","0",",C","0",",C","0",",C","","","","","0",",C","24",",C","2",",C","","","20030831","+,,C","20030831","+,,C","20030826",",,C","20030801",",,C","","","0",",,C,31,+","0",",,C,31,+","15.5",",,C,26,","34.2",",C,01,","","","","","49.4",",,,C","0",",,,C","","","23.35",",,,C","",""
"CA003067542","2003-09","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","8",",C","4",",C","0",",C","","","0",",C","","","","","0","1,C","7","1,C","0","1,C","","","","","20030930","+,,C","20030921","+,,C","20030903",",1,C","","","","","0",",,C,30,+","4.3",",,C,21,+","29.7","1,C,03,","","","","","21.4",",,,C","0",",,,C","","","16.12","1,,,C","",""
"CA003067542","2004-05","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","15",",C","6",",C","0",",C","","","0","2,C","0",",C","23",",C","1",",C","3",",C","0",",C","20040506",",,C","","","20040531","+,2,C","20040528",",,C","20040501",",,C","-12.6",",C,06,","","","0","2,,C,31,+","8.1",",,C,28,","24.9",",C,01,","","","410.7",",C","48.5",",,,C","0","2,,,C","5.08",",C","13.39",",,,C","-3.22",",,,C"
"CA003067542","2004-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","16",",C","0",",C","20040601",",,C","20040630","+,,C","20040630","+,,C","20040611",",,C","20040621","+,,C","-4.0",",C,01,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,11,","27.0",",C,21,+","","","202.8",",C","71.0",",,,C","0",",,,C","11.57",",C","21.06",",,,C","2.08",",,,C"
"CA003067542","2004-07","53.8667","-117.55","1064.0","WILDHAY, AB CA","1.2",",C","15","1,C","9","1,C","0","1,C","0",",C","0","1,C","0",",C","0",",C","0",",C","22",",C","0",",C","20040728",",,C","20040731","+,,C","20040731","+,1,C","20040708",",1,C","20040724",",,C","1.4",",C,28,","0",",,C,31,+","0","1,,C,31,+","18.0","1,,C,08,","31.5",",C,24,","131.0","","131.0",",C","68.9","1,,,C","0","1,,,C","14.15",",C","22.73",",,,C","5.57",",,,C"
"CA003067542","2004-08","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.1",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","16",",C","1",",C","20040826","+,,C","20040831","+,,C","20040831","+,,C","20040805",",,C","20040813",",,C","-2.8",",C,26,+","0",",,C,31,+","0",",,C,31,+","17.8",",,C,05,","32.5",",C,13,","311.1","","180.1",",C","78.4",",,,C","0",",,,C","12.53",",C","21.04",",,,C","4.01",",,,C"
"CA003067542","2004-09","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2",",C","0",",C","20040930",",,C","20040930","+,,C","20040930","+,,C","20040902","+,,C","20040927",",,C","-5.2",",C,30,","0",",,C,30,+","0",",,C,30,+","13.5",",,C,02,+","24.7",",C,27,","664.9","","353.8",",C","57.3",",,,C","0",",,,C","6.54",",C","13.89",",,,C","-0.81",",,,C"
"CA003067542","2005-04","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","0","5,C","0","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","20050430","+,5,C","20050411",",5,C","","","","","","","0","5,,C,30,+","0.2","5,,C,11,","","","","","","","0.2","5,,,C","0","5,,,C","","","","","",""
"CA003067542","2005-05","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","9",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050506",",,C","20050530",",,C","-11.5",",C,01,","0",",,C,31,+","0",",,C,31,+","34.5",",,C,06,","28.9",",C,30,","","","335.4",",C","75.4",",,,C","0",",,,C","7.51",",C","17.66",",,,C","-2.63",",,,C"
"CA003067542","2005-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","25",",C","12",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","5",",C","0",",C","20050619",",,C","20050630","+,,C","20050630","+,,C","20050627",",,C","20050621",",,C","-2.6",",C,19,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,27,","27.8",",C,21,","","","234.6",",C","130.7",",,,C","0",",,,C","10.51",",C","18.08",",,,C","2.94",",,,C"
"CA003067542","2005-07","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","16",",C","7",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","17",",C","0",",C","20050710",",,C","20050731","+,,C","20050731","+,,C","20050722",",,C","20050731",",,C","-2.0",",C,10,","0",",,C,31,+","0",",,C,31,+","26.1",",,C,22,","27.5",",C,31,","189.4","","189.4",",C","57.5",",,,C","0",",,,C","12.22",",C","21.13",",,,C","3.31",",,,C"
"CA003067542","2005-08","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","13",",C","0",",C","20050826","+,,C","20050831","+,,C","20050831","+,,C","20050829",",,C","20050804",",,C","-2.1",",C,26,+","0",",,C,31,+","0",",,C,31,+","16.0",",,C,29,","28.1",",C,04,","422.3","","232.9",",C","66.5",",,,C","0",",,,C","10.82",",C","20.23",",,,C","1.41",",,,C"
"CA003067542","2005-09","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1",",C","0",",C","20050923",",,C","20050930","+,,C","20050930","+,,C","20050915",",,C","20050906",",,C","-6.6",",C,23,","0",",,C,30,+","0",",,C,30,+","15.5",",,C,15,","21.3",",C,06,","774.3","","352.0",",C","52.7",",,,C","0",",,,C","6.60",",C","14.56",",,,C","-1.37",",,,C"
"CA003067542","2006-04","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","30",",C","0",",C","3",",C","0",",C","20060418",",,C","","","20060430","+,,C","20060429",",,C","20060424",",,C","-10.8",",C,18,","","","0",",,C,30,+","7.6",",,C,29,","23.4",",C,24,","","","437.8",",C","11.4",",,,C","0",",,,C","3.74",",C","13.77",",,,C","-6.29",",,,C"
"CA003067542","2006-05","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","8",",C","0",",C","20060510",",,C","20060531","+,,C","20060531","+,,C","20060520",",,C","20060517",",,C","-8.6",",C,10,","0",",,C,31,+","0",",,C,31,+","13.2",",,C,20,","29.2",",C,17,","","","316.4",",C","56.2",",,,C","0",",,,C","8.13",",C","17.95",",,,C","-1.69",",,,C"
"CA003067542","2006-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","16",",C","1",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060615",",,C","20060626",",,C","-2.9",",C,06,","0",",,C,30,+","0",",,C,30,+","28.7",",,C,15,","32.6",",C,26,","","","186.1",",C","58.4",",,,C","0",",,,C","12.13",",C","21.91",",,,C","2.35",",,,C"
"CA003067542","2006-08","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","5,C","5","2,C","4","2,C","0","2,C","0",",C","0","2,C","0","3,C","11","3,C","0","2,C","16","2,C","0","2,C","20060821","+,3,C","20060831","+,,C","20060831","+,2,C","20060814",",2,C","20060828",",2,C","-1.8","3,C,21,+","0",",,C,31,+","0","2,,C,31,+","9.6","2,,C,14,","29.9","2,C,28,","","","166.9","2,C","27.7","2,,,C","0","2,,,C","11.74","5,C","22.28","2,,,C","1.21","3,,,C"
"CA003067542","2006-09","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","","","","","","","","","0","4,C","","","","","","","","","","","","","","","20060930","+,4,C","","","","","","","","","0","4,,C,30,+","","","","","","","","","","","0","4,,,C","","","","","",""
"CA003067542","2007-05","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","5,C","","","","","","","","","","","0","3,C","19","3,C","0","3,C","5","3,C","0","3,C","20070513",",3,C","","","","","","","20070530",",3,C","-7.8","3,C,13,","","","","","","","27.2","3,C,30,","","","308.6","3,C","","","","","6.26","5,C","14.89","3,,,C","-2.38","3,,,C"
"CA003067542","2007-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","10",",C","0",",C","20070613",",,C","20070630","+,,C","20070630","+,,C","20070611",",,C","20070604","+,,C","-2.4",",C,13,","0",",,C,30,+","0",",,C,30,+","15.0",",,C,11,","28.7",",C,04,+","","","209.9",",C","62.7",",,,C","0",",,,C","11.34",",C","19.96",",,,C","2.71",",,,C"
"CA003067542","2007-07","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","20070731","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003067542","2007-08","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","3,C","18","2,C","10","2,C","0","2,C","0",",C","0","2,C","0","2,C","8","2,C","0","2,C","10","2,C","0","2,C","20070829","+,2,C","20070831","+,,C","20070831","+,2,C","20070818",",2,C","20070802",",2,C","-3.0","2,C,29,+","0",",,C,31,+","0","2,,C,31,+","14.7","2,,C,18,","28.4","2,C,02,","","","209.5","2,C","88.1","2,,,C","0","2,,,C","10.81","3,C","19.15","2,,,C","2.46","2,,,C"
"CA003067542","2007-09","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","","","","","","","0","4,C","","","0","5,C","13","5,C","0","5,C","5","5,C","0","5,C","20070925","+,5,C","20070930","+,4,C","","","","","20070915",",5,C","-7.2","5,C,25,+","0","4,,C,30,+","","","","","26.9","5,C,15,","","","","","","","","","7.98","6,C","16.79","5,,,C","-0.82","5,,,C"
"CA003067542","2008-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","","","15","4,C","11","4,C","0","4,C","","","0","4,C","","","","","","","","","","","","","","","20080630","+,4,C","20080606",",4,C","","","","","","","0","4,,C,30,+","15.9","4,,C,06,","","","","","","","72.4","4,,,C","0","4,,,C","","","","","",""
"CA003067542","2008-07","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.7","1,C","18","1,C","11","1,C","0","1,C","","","0","1,C","0","1,C","1","1,C","0","1,C","20","1,C","0","1,C","20080710",",1,C","","","20080731","+,1,C","20080721",",1,C","20080703",",1,C","-1.0","1,C,10,","","","0","1,,C,31,+","9.1","1,,C,21,","29.3","1,C,03,","136.7","","136.7","1,C","72.2","1,,,C","0","1,,,C","13.80","1,C","22.52","1,,,C","5.08","1,,,C"
"CA003067542","2008-08","53.8667","-117.55","1064.0","WILDHAY, AB CA","6.7","2,C","9","2,C","5","2,C","1","2,C","","","0","2,C","0","2,C","4","2,C","0","2,C","15","2,C","2","2,C","20080826",",2,C","","","20080831","+,2,C","20080820",",2,C","20080817",",2,C","-2.4","2,C,26,","","","0","2,,C,31,+","42.6","2,,C,20,","33.3","2,C,17,","275.2","","138.5","2,C","68.1","2,,,C","0","2,,,C","13.79","2,C","22.57","2,,,C","5.01","2,,,C"
"CA003067542","2009-04","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","1,C","10","1,C","3","1,C","0","1,C","","","0","1,C","1","1,C","28","1,C","0","1,C","0","1,C","0","1,C","20090401",",1,C","","","20090430","+,1,C","20090408",",1,C","20090421",",1,C","-18.1","1,C,01,","","","0","1,,C,30,+","16.7","1,,C,08,","16.4","1,C,21,","","","499.1","1,C","38.3","1,,,C","0","1,,,C","1.12","1,C","9.36","1,,,C","-7.12","1,,,C"
"CA003067542","2009-07","53.8667","-117.55","1064.0","WILDHAY, AB CA","3.7","5,C","12","4,C","6","4,C","2","4,C","","","0","4,C","0","5,C","3","5,C","0","4,C","18","4,C","0","4,C","20090701",",5,C","","","20090731","+,4,C","20090707",",4,C","20090724",",4,C","-3.8","5,C,01,","","","0","4,,C,31,+","50.6","4,,C,07,","31.8","4,C,24,","110.9","","110.9","4,C","124.2","4,,,C","0","4,,,C","14.21","5,C","23.32","4,,,C","5.10","5,,,C"
"CA003067542","2010-05","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","2,C","10","2,C","7","2,C","1","2,C","","","0","2,C","0","2,C","21","2,C","0","2,C","3","2,C","0","2,C","20100507",",2,C","","","20100531","+,2,C","20100520",",2,C","20100517",",2,C","-10.5","2,C,07,","","","0","2,,C,31,+","35.1","2,,C,20,","25.7","2,C,17,","","","383.1","2,C","86.5","2,,,C","0","2,,,C","5.12","2,C","12.47","2,,,C","-2.22","2,,,C"
"CA003067542","2010-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","1,C","11","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","10","1,C","0","1,C","15","1,C","0","1,C","20100601",",1,C","","","20100630","+,1,C","20100624",",1,C","20100620",",1,C","-4.7","1,C,01,","","","0","1,,C,30,+","11.9","1,,C,24,","27.2","1,C,20,","","","208.1","1,C","39.1","1,,,C","0","1,,,C","11.16","1,C","20.51","1,,,C","1.80","1,,,C"
"CA003067542","2010-08","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","2,C","12","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","1","2,C","0","2,C","14","2,C","0","2,C","20100823",",2,C","","","20100831","+,2,C","20100812",",2,C","20100818",",2,C","-1.1","2,C,23,","","","0","2,,C,31,+","8.6","2,,C,12,","27.8","2,C,18,","","","170.5","2,C","31.4","2,,,C","0","2,,,C","12.45","2,C","20.44","2,,,C","4.47","2,,,C"
"CA003067542","2010-09","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","17",",C","0",",C","5",",C","0",",C","20100917",",,C","","","20100930","+,,C","20100920",",,C","20100903",",,C","-9.0",",C,17,","","","0",",,C,30,+","12.6",",,C,20,","25.3",",C,03,","","","335.8",",C","61.2",",,,C","0",",,,C","7.14",",C","14.51",",,,C","-0.23",",,,C"
"CA003067542","2011-04","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","1,C","10","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","29","1,C","0","1,C","0","1,C","0","1,C","20110418",",1,C","","","20110430","+,1,C","20110409",",1,C","20110424",",1,C","-16.8","1,C,18,","","","0","1,,C,30,+","8.6","1,,C,09,","16.3","1,C,24,","","","534.8","1,C","24.5","1,,,C","0","1,,,C","-0.11","1,C","8.30","1,,,C","-8.52","1,,,C"
"CA003067542","2011-05","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","2,C","12","1,C","4","1,C","0","1,C","","","0","1,C","0","2,C","14","2,C","0","2,C","4","2,C","0","2,C","20110501",",2,C","","","20110531","+,1,C","20110522",",1,C","20110522","+,2,C","-7.0","2,C,01,","","","0","1,,C,31,+","16.8","1,,C,22,","22.7","2,C,22,+","","","305.6","2,C","40.2","1,,,C","0","1,,,C","7.79","2,C","16.08","2,,,C","-0.49","2,,,C"
"CA003067542","2011-06","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","1,C","16","1,C","11","1,C","0","1,C","","","0","1,C","0","1,C","5","1,C","0","1,C","7","1,C","0","1,C","20110601",",1,C","","","20110630","+,1,C","20110629",",1,C","20110622",",1,C","-3.0","1,C,01,","","","0","1,,C,30,+","24.4","1,,C,29,","25.7","1,C,22,","","","214.9","1,C","144.0","1,,,C","0","1,,,C","10.92","1,C","18.27","1,,,C","3.58","1,,,C"
"CA003067542","2011-07","53.8667","-117.55","1064.0","WILDHAY, AB CA","0.0","1,C","17","1,C","9","1,C","2","1,C","","","0","1,C","0","1,C","4","1,C","0","1,C","12","1,C","0","1,C","20110701",",1,C","","","20110731","+,1,C","20110707",",1,C","20110725",",1,C","-2.0","1,C,01,","","","0","1,,C,31,+","32.3","1,,C,07,","26.9","1,C,25,","171.0","","171.0","1,C","101.7","1,,,C","0","1,,,C","12.63","1,C","20.30","1,,,C","4.96","1,,,C"
