"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VE000002589","1981-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","13",",I","9",",I","1",",I","","","","","","","19810916",",,I","","","57.7",",,I,16,","131.0",",,,I","",""
"VE000002589","1981-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","7",",I","6",",I","0",",I","","","","","","","19811019",",,I","","","14.7",",,I,19,","46.0",",,,I","",""
"VE000002589","1981-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","4",",I","1",",I","0",",I","","","","","","","19811122",",,I","","","9.3",",,I,22,","12.4",",,,I","",""
"VE000002589","1981-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","6",",I","3",",I","0",",I","","","","","","","19811204",",,I","","","15.5",",,I,04,","36.7",",,,I","",""
"VE000002589","1982-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","1",",I","0",",I","","","","","","","19820119",",,I","","","13.2",",,I,19,","15.5",",,,I","",""
"VE000002589","1982-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","1",",I","0",",I","","","","","","","19820212",",,I","","","4.2",",,I,12,","4.2",",,,I","",""
"VE000002589","1982-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","1",",I","0",",I","","","","","","","19820330",",,I","","","5.6",",,I,30,","5.6",",,,I","",""
"VE000002589","1982-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","3",",I","1",",I","","","","","","","19820404",",,I","","","34.7",",,I,04,","65.7",",,,I","",""
"VE000002589","1982-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","20",",I","13",",I","1",",I","","","","","","","19820508",",,I","","","55.2",",,I,08,","195.7",",,,I","",""
"VE000002589","1982-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","24",",I","20",",I","1",",I","","","","","","","19820602",",,I","","","27.2",",,I,02,","177.2",",,,I","",""
"VE000002589","1982-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","15",",I","13",",I","1",",I","","","","","","","19820731",",,I","","","27.4",",,I,31,","102.8",",,,I","",""
"VE000002589","1982-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","17",",I","10",",I","2",",I","","","","","","","19820804",",,I","","","64.6",",,I,04,","199.2",",,,I","",""
"VE000002589","1982-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","10",",I","4",",I","0",",I","","","","","","","19820903",",,I","","","16.2",",,I,03,","36.7",",,,I","",""
"VE000002589","1982-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","4",",I","0",",I","","","","","","","19821027",",,I","","","6.8",",,I,27,","18.9",",,,I","",""
"VE000002589","1982-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","3",",I","0",",I","","","","","","","19821126",",,I","","","10.0",",,I,26,","17.4",",,,I","",""
"VE000002589","1982-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","1",",I","0",",I","","","","","","","19821221",",,I","","","3.3",",,I,21,","8.0",",,,I","",""
"VE000002589","1983-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","2",",I","2",",I","0",",I","","","","","","","19830106",",,I","","","5.1",",,I,06,","7.8",",,,I","",""
"VE000002589","1983-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","2",",I","1",",I","0",",I","","","","","","","19830228",",,I","","","3.3",",,I,28,","3.7",",,,I","",""
"VE000002589","1983-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19830331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1983-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","17",",I","11",",I","1",",I","","","","","","","19830523",",,I","","","38.0",",,I,23,","134.9",",,,I","",""
"VE000002589","1983-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","17",",I","10",",I","1",",I","","","","","","","19830630",",,I","","","30.9",",,I,30,","134.2",",,,I","",""
"VE000002589","1983-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","9",",I","2",",I","","","","","","","19830710",",,I","","","50.4",",,I,10,","148.2",",,,I","",""
"VE000002589","1983-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","21",",I","17",",I","4",",I","","","","","","","19830808",",,I","","","58.1",",,I,08,","268.5",",,,I","",""
"VE000002589","1983-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","13",",I","8",",I","1",",I","","","","","","","19830903",",,I","","","37.7",",,I,03,","82.5",",,,I","",""
"VE000002589","1983-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","8",",I","5",",I","2",",I","","","","","","","19831021",",,I","","","68.5",",,I,21,","143.9",",,,I","",""
"VE000002589","1983-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","2",",I","1",",I","0",",I","","","","","","","19831126",",,I","","","10.8",",,I,26,","12.5",",,,I","",""
"VE000002589","1983-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","1",",I","0",",I","","","","","","","19831204",",,I","","","3.7",",,I,04,","8.6",",,,I","",""
"VE000002589","1984-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","4",",I","3",",I","0",",I","","","","","","","19840117",",,I","","","21.5",",,I,17,","37.1",",,,I","",""
"VE000002589","1984-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19840229","+,,I","","","0.0",",,I,29,+","0.0",",,,I","",""
"VE000002589","1984-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19840331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1984-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","2",",I","0",",I","","","","","","","19840413",",,I","","","10.3",",,I,13,","19.4",",,,I","",""
"VE000002589","1984-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","0",",I","0",",I","","","","","","","19840527",",,I","","","2.0",",,I,27,","4.3",",,,I","",""
"VE000002589","1984-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","12",",I","8",",I","1",",I","","","","","","","19840626",",,I","","","52.9",",,I,26,","104.9",",,,I","",""
"VE000002589","1984-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","8",",I","0",",I","","","","","","","19840726",",,I","","","23.3",",,I,26,","135.0",",,,I","",""
"VE000002589","1984-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","10",",I","2",",I","","","","","","","19840829",",,I","","","41.9",",,I,29,","129.0",",,,I","",""
"VE000002589","1984-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","14",",I","9",",I","2",",I","","","","","","","19840911",",,I","","","78.4",",,I,11,","176.9",",,,I","",""
"VE000002589","1984-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","10",",I","6",",I","1",",I","","","","","","","19841030",",,I","","","26.5",",,I,30,","83.3",",,,I","",""
"VE000002589","1984-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","12",",I","6",",I","0",",I","","","","","","","19841113",",,I","","","24.5",",,I,13,","83.5",",,,I","",""
"VE000002589","1984-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","8",",I","1",",I","0",",I","","","","","","","19841226",",,I","","","5.3",",,I,26,","14.4",",,,I","",""
"VE000002589","1985-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19850131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1985-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19850224",",,I","","","2.4",",,I,24,","2.4",",,,I","",""
"VE000002589","1985-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19850331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1985-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","4",",I","1",",I","","","","","","","19850427",",,I","","","36.6",",,I,27,","68.7",",,,I","",""
"VE000002589","1985-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","4",",I","2",",I","","","","","","","19850531",",,I","","","30.1",",,I,31,","71.9",",,,I","",""
"VE000002589","1985-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","15",",I","13",",I","1",",I","","","","","","","19850609",",,I","","","55.3",",,I,09,","219.3",",,,I","",""
"VE000002589","1985-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","23",",I","16",",I","3",",I","","","","","","","19850704",",,I","","","50.4",",,I,04,","237.2",",,,I","",""
"VE000002589","1985-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","14",",I","10",",I","0",",I","","","","","","","19850811",",,I","","","17.9",",,I,11,","107.8",",,,I","",""
"VE000002589","1985-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","13",",I","10",",I","0",",I","","","","","","","19850908",",,I","","","20.8",",,I,08,","80.0",",,,I","",""
"VE000002589","1985-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","13",",I","11",",I","2",",I","","","","","","","19851023",",,I","","","34.8",",,I,23,","137.3",",,,I","",""
"VE000002589","1985-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","12",",I","0",",I","","","","","","","19851115",",,I","","","17.7",",,I,15,","95.9",",,,I","",""
"VE000002589","1985-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","9",",I","5",",I","0",",I","","","","","","","19851204",",,I","","","9.5",",,I,04,","42.8",",,,I","",""
"VE000002589","1986-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19860106",",,I","","","0.2",",,I,06,","0.2",",,,I","",""
"VE000002589","1986-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19860228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"VE000002589","1986-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19860331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1986-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19860411",",,I","","","0.4",",,I,11,","0.6",",,,I","",""
"VE000002589","1986-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","8",",I","6",",I","2",",I","","","","","","","19860530",",,I","","","53.0",",,I,30,","163.6",",,,I","",""
"VE000002589","1986-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","19",",I","13",",I","2",",I","","","","","","","19860627",",,I","","","29.5",",,I,27,","147.1",",,,I","",""
"VE000002589","1986-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","18",",I","12",",I","1",",I","","","","","","","19860718",",,I","","","46.8",",,I,18,","160.6",",,,I","",""
"VE000002589","1986-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","15",",I","10",",I","1",",I","","","","","","","19860815",",,I","","","25.4",",,I,15,","117.9",",,,I","",""
"VE000002589","1986-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","15",",I","9",",I","2",",I","","","","","","","19860907",",,I","","","31.3",",,I,07,","104.5",",,,I","",""
"VE000002589","1986-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","14",",I","10",",I","2",",I","","","","","","","19861020",",,I","","","41.1",",,I,20,","164.6",",,,I","",""
"VE000002589","1986-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","8",",I","3",",I","0",",I","","","","","","","19861116",",,I","","","5.4",",,I,16,","20.6",",,,I","",""
"VE000002589","1986-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","5",",I","1",",I","","","","","","","19861205",",,I","","","26.1",",,I,05,","49.5",",,,I","",""
"VE000002589","1987-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19870131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1987-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19870228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"VE000002589","1987-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19870331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1987-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19870419",",,I","","","0.5",",,I,19,","0.5",",,,I","",""
"VE000002589","1987-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","10",",I","8",",I","1",",I","","","","","","","19870518",",,I","","","72.3",",,I,18,","127.0",",,,I","",""
"VE000002589","1987-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","10",",I","2",",I","","","","","","","19870620",",,I","","","72.4",",,I,20,","158.5",",,,I","",""
"VE000002589","1987-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","20",",I","10",",I","0",",I","","","","","","","19870718",",,I","","","20.2",",,I,18,","98.3",",,,I","",""
"VE000002589","1987-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","17",",I","13",",I","1",",I","","","","","","","19870829",",,I","","","36.4",",,I,29,","169.4",",,,I","",""
"VE000002589","1987-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","14",",I","9",",I","1",",I","","","","","","","19870907",",,I","","","31.1",",,I,07,","126.9",",,,I","",""
"VE000002589","1987-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","11",",I","6",",I","1",",I","","","","","","","19871004",",,I","","","54.8",",,I,04,","88.9",",,,I","",""
"VE000002589","1987-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","6",",I","4",",I","2",",I","","","","","","","19871129",",,I","","","62.9",",,I,29,","122.0",",,,I","",""
"VE000002589","1987-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","4",",I","3",",I","0",",I","","","","","","","19871219",",,I","","","7.0",",,I,19,","17.3",",,,I","",""
"VE000002589","1988-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19880131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1988-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19880210",",,I","","","0.7",",,I,10,","0.9",",,,I","",""
"VE000002589","1988-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19880331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1988-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19880430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"VE000002589","1988-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19880525",",,I","","","1.5",",,I,25,","1.7",",,,I","",""
"VE000002589","1988-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","19",",I","14",",I","4",",I","","","","","","","19880625",",,I","","","56.2",",,I,25,","303.9",",,,I","",""
"VE000002589","1988-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","19",",I","12",",I","0",",I","","","","","","","19880711",",,I","","","20.0",",,I,11,","126.1",",,,I","",""
"VE000002589","1988-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","19",",I","14",",I","1",",I","","","","","","","19880802",",,I","","","34.3",",,I,02,","142.2",",,,I","",""
"VE000002589","1988-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","17",",I","12",",I","1",",I","","","","","","","19880910",",,I","","","36.3",",,I,10,","122.4",",,,I","",""
"VE000002589","1988-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","11",",I","0",",I","","","","","","","19881021",",,I","","","19.5",",,I,21,","124.0",",,,I","",""
"VE000002589","1988-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","7",",I","4",",I","0",",I","","","","","","","19881126",",,I","","","9.1",",,I,26,","26.0",",,,I","",""
"VE000002589","1988-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","8",",I","2",",I","0",",I","","","","","","","19881208",",,I","","","20.0",",,I,08,","33.4",",,,I","",""
"VE000002589","1989-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","1",",I","0",",I","","","","","","","19890102",",,I","","","8.0",",,I,02,","10.6",",,,I","",""
"VE000002589","1989-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","1",",I","0",",I","","","","","","","19890206",",,I","","","2.9",",,I,06,","3.1",",,,I","",""
"VE000002589","1989-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19890331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1989-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19890420",",,I","","","1.8",",,I,20,","1.8",",,,I","",""
"VE000002589","1989-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","7",",I","5",",I","1",",I","","","","","","","19890526",",,I","","","31.2",",,I,26,","51.1",",,,I","",""
"VE000002589","1989-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","13",",I","8",",I","1",",I","","","","","","","19890624",",,I","","","58.3",",,I,24,","117.6",",,,I","",""
"VE000002589","1989-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","15",",I","12",",I","1",",I","","","","","","","19890725",",,I","","","27.1",",,I,25,","148.6",",,,I","",""
"VE000002589","1989-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","15",",I","8",",I","3",",I","","","","","","","19890807",",,I","","","33.7",",,I,07,","145.0",",,,I","",""
"VE000002589","1989-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","13",",I","8",",I","2",",I","","","","","","","19890902",",,I","","","43.7",",,I,02,","135.5",",,,I","",""
"VE000002589","1989-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","6",",I","3",",I","0",",I","","","","","","","19891028",",,I","","","21.5",",,I,28,","37.3",",,,I","",""
"VE000002589","1989-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","10",",I","6",",I","0",",I","","","","","","","19891110",",,I","","","8.0",",,I,10,","37.6",",,,I","",""
"VE000002589","1989-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19891231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1990-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","2",",I","0",",I","","","","","","","19900104",",,I","","","17.0",",,I,04,","32.2",",,,I","",""
"VE000002589","1990-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19900205",",,I","","","0.6",",,I,05,","0.6",",,,I","",""
"VE000002589","1990-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19900309",",,I","","","0.3",",,I,09,","0.5",",,,I","",""
"VE000002589","1990-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","2",",I","0",",I","","","","","","","19900430",",,I","","","7.5",",,I,30,","11.8",",,,I","",""
"VE000002589","1990-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","12",",I","8",",I","2",",I","","","","","","","19900504",",,I","","","38.7",",,I,04,","135.2",",,,I","",""
"VE000002589","1990-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","11",",I","1",",I","","","","","","","19900614",",,I","","","37.6",",,I,14,","163.9",",,,I","",""
"VE000002589","1990-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","19",",I","17",",I","1",",I","","","","","","","19900726",",,I","","","37.1",",,I,26,","214.4",",,,I","",""
"VE000002589","1990-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","13",",I","2",",I","","","","","","","19900810",",,I","","","50.4",",,I,10,","204.3",",,,I","",""
"VE000002589","1990-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","17",",I","14",",I","2",",I","","","","","","","19900906",",,I","","","28.5",",,I,06,","134.8",",,,I","",""
"VE000002589","1990-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","10",",I","6",",I","0",",I","","","","","","","19901005",",,I","","","16.9",",,I,05,","58.5",",,,I","",""
"VE000002589","1990-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","6",",I","2",",I","0",",I","","","","","","","19901125",",,I","","","18.8",",,I,25,","26.5",",,,I","",""
"VE000002589","1990-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","0",",I","0",",I","","","","","","","19901201",",,I","","","2.0",",,I,01,","3.5",",,,I","",""
"VE000002589","1991-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","0",",I","0",",I","","","","","","","19910113",",,I","","","0.5",",,I,13,","1.3",",,,I","",""
"VE000002589","1991-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19910226",",,I","","","0.3",",,I,26,","0.3",",,,I","",""
"VE000002589","1991-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","3",",I","0",",I","","","","","","","19910310",",,I","","","12.7",",,I,10,","25.1",",,,I","",""
"VE000002589","1991-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19910407",",,I","","","1.0",",,I,07,","1.0",",,,I","",""
"VE000002589","1991-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","1",",I","0",",I","","","","","","","19910524",",,I","","","6.5",",,I,24,","7.5",",,,I","",""
"VE000002589","1991-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","12",",I","8",",I","2",",I","","","","","","","19910610",",,I","","","60.5",",,I,10,","176.7",",,,I","",""
"VE000002589","1991-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","14",",I","7",",I","0",",I","","","","","","","19910729",",,I","","","22.8",",,I,29,","75.9",",,,I","",""
"VE000002589","1991-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","25",",I","15",",I","5",",I","","","","","","","19910817",",,I","","","84.7",",,I,17,","406.4",",,,I","",""
"VE000002589","1991-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","19",",I","10",",I","0",",I","","","","","","","19910925",",,I","","","17.5",",,I,25,","78.6",",,,I","",""
"VE000002589","1991-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","5",",I","3",",I","0",",I","","","","","","","19911008",",,I","","","16.2",",,I,08,","37.8",",,,I","",""
"VE000002589","1991-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","9",",I","5",",I","0",",I","","","","","","","19911119",",,I","","","9.8",",,I,19,","36.4",",,,I","",""
"VE000002589","1991-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","6",",I","1",",I","0",",I","","","","","","","19911213",",,I","","","5.2",",,I,13,","11.5",",,,I","",""
"VE000002589","1992-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","2",",I","0",",I","0",",I","","","","","","","19920102",",,I","","","2.2",",,I,02,","2.7",",,,I","",""
"VE000002589","1992-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","1",",I","0",",I","","","","","","","19920222",",,I","","","6.1",",,I,22,","7.6",",,,I","",""
"VE000002589","1992-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","0",",I","0",",I","0",",I","","","","","","","19920331","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"VE000002589","1992-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","3",",I","3",",I","0",",I","","","","","","","19920426",",,I","","","12.1",",,I,26,","33.0",",,,I","",""
"VE000002589","1992-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","16",",I","6",",I","1",",I","","","","","","","19920514",",,I","","","53.0",",,I,14,","117.9",",,,I","",""
"VE000002589","1992-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","23",",I","15",",I","1",",I","","","","","","","19920609",",,I","","","32.0",",,I,09,","241.8",",,,I","",""
"VE000002589","1992-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","21",",I","15",",I","5",",I","","","","","","","19920719",",,I","","","60.9",",,I,19,","324.2",",,,I","",""
"VE000002589","1992-08","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","24",",I","18",",I","0",",I","","","","","","","19920824",",,I","","","23.0",",,I,24,","202.5",",,,I","",""
"VE000002589","1992-09","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","11",",I","10",",I","2",",I","","","","","","","19920921",",,I","","","37.0",",,I,21,","119.7",",,,I","",""
"VE000002589","1992-10","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","6",",I","1",",I","1",",I","","","","","","","19921007",",,I","","","46.1",",,I,07,","51.3",",,,I","",""
"VE000002589","1992-11","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","8",",I","5",",I","0",",I","","","","","","","19921115",",,I","","","14.4",",,I,15,","45.1",",,,I","",""
"VE000002589","1992-12","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","7",",I","1",",I","0",",I","","","","","","","19921223",",,I","","","15.0",",,I,23,","20.5",",,,I","",""
"VE000002589","1993-01","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19930124",",,I","","","0.3",",,I,24,","0.3",",,,I","",""
"VE000002589","1993-02","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","1",",I","0",",I","0",",I","","","","","","","19930215",",,I","","","0.9",",,I,15,","0.9",",,,I","",""
"VE000002589","1993-03","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","2",",I","1",",I","0",",I","","","","","","","19930309",",,I","","","10.7",",,I,09,","11.3",",,,I","",""
"VE000002589","1993-04","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","4",",I","2",",I","0",",I","","","","","","","19930429",",,I","","","6.8",",,I,29,","14.3",",,,I","",""
"VE000002589","1993-05","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","21",",I","14",",I","4",",I","","","","","","","19930509",",,I","","","37.2",",,I,09,","228.5",",,,I","",""
"VE000002589","1993-06","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","23",",I","15",",I","0",",I","","","","","","","19930622",",,I","","","21.4",",,I,22,","138.0",",,,I","",""
"VE000002589","1993-07","9.233","-66.0","125.0","VALLE DE LA PASCUA, VE","14",",I","10",",I","3",",I","","","","","","","19930730",",,I","","","86.2",",,I,30,","183.0",",,,I","",""
