"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014736","1949-11","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","377.2","X","0.0",",X","11",",X","4",",X","0",",X","1",",X","0",",X","0",",X","18",",X","2",",X","0",",X","0",",X","8","","","","19491126",",,X","19491126",",,X","19491126",",,X","1","","19491129",",,X","19491110",",,X","-7.8",",X,26,","25",",,X,26,","20",",,X,26,","10.9",",,X,29,","20.6",",X,10,","719.0","X","411.2",",X","40.4",",,,X","","","","","","","25",",,,X","4.63",",X","8.99",",,,X","0.26",",,,X","","","","","","","","","",""
"USW00014736","1949-12","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","377.2","X","0.0",",X","14",",X","9",",X","0",",X","1",",X","1",",X","0",",X","28",",X","6",",X","0",",X","0",",X","13","","","","19491216",",,X","19491202",",,X","19491202",",,X","","","19491226",",,X","19491222",",,X","-12.2",",X,16,","25",",,X,02,","33",",,X,02,","20.8",",,X,26,","18.3",",X,22,","1285.7","X","566.7",",X","82.0",",,,X","","","","","","","68",",,,X","0.05",",X","4.52",",,,X","-4.41",",,,X","","","","","","","","","",""
"USW00014736","1950-01","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0",",X","16",",X","8",",X","0",",X","1",",X","0",",X","0",",X","20",",X","4",",X","1",",X","0",",X","14","","","","19500120","+,,X","19500131",",,X","19500131",",,X","","","19500103",",,X","19500125",",,X","-10.0",",X,20,+","25",",,X,31,","20",",,X,31,","15.5",",,X,03,","23.3",",X,25,","1744.1","X","458.4",",X","78.5",",,,X","","","","","","","20",",,,X","3.55",",X","8.92",",,,X","-1.83",",,,X","","","","","","","","","",""
"USW00014736","1950-02","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0","2,X","12",",X","7",",X","1",",X","2",",X","2",",X","0","1,X","26","1,X","8","1,X","0","1,X","0","1,X","12","","","","19500220","+,1,X","19500201",",,X","19500201",",,X","","","19500213",",,X","19500205",",1,X","-15.0","1,X,20,+","102",",,X,01,","74",",,X,01,","28.4",",,X,13,","13.9","1,X,05,","2266.9","X","522.8","1,X","72.5",",,,X","","","","","","","99",",,,X","-1.96","2,X","2.39","1,,,X","-6.31","1,,,X","","","","","","","","","",""
"USW00014736","1950-03","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00014736","1950-04","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","0.0",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","4",",X","0",",X","7","","","","19500414",",,X","19500413","+,,X","19500421","+,,X","","","19500424",",,X","19500404",",,X","-9.4",",X,14,","0",",T,X,13,+","0",",T,X,21,+","18.5",",,X,24,","26.7",",X,04,","","","358.0",",X","50.8",",,,X","","","","","","","0",",T,,X","6.40",",X","12.30",",,,X","0.50",",,,X","","","","","","","","","",""
"USW00014736","1950-05","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","5.3",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","21","","","","19500508",",,X","19500531","+,,X","19500519",",,X","5","","19500515",",,X","19500505",",,X","-0.6",",X,08,","0",",,X,31,+","0",",T,X,19,","23.4",",,X,15,","29.4",",X,05,","","","108.8",",X","80.0",",,,X","","","","","","","0",",T,,X","15.00",",X","20.78",",,,X","9.21",",,,X","","","","","","","","","",""
"USW00014736","1950-06","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","48.4",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","11","","","","19500618",",,X","19500630","+,,X","19500630","+,,X","3","","19500603",",,X","19500626",",,X","5.6",",X,18,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,03,","32.8",",X,26,","","","25.6",",X","55.6",",,,X","","","","","","","0",",,,X","19.09",",X","25.22",",,,X","12.97",",,,X","","","","","","","","","",""
"USW00014736","1950-07","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","56.1",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","11","","","","19500722",",,X","19500731","+,,X","19500731","+,,X","","","19500710",",,X","19500731",",,X","9.4",",X,22,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,10,","30.0",",X,31,","6.4","X","6.4",",X","103.8",",,,X","","","","","","","0",",,,X","19.94",",X","25.50",",,,X","14.37",",,,X","","","","","","","","","",""
"USW00014736","1950-08","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","71.5",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","15","","","","19500821",",,X","19500831","+,,X","19500831","+,,X","9","","19500819",",,X","19500817",",,X","7.2",",X,21,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,19,","31.1",",X,17,","22.0","X","15.6",",X","47.6",",,,X","","","","","","","0",",,,X","20.14",",X","26.35",",,,X","13.92",",,,X","","","","","","","","","",""
"USW00014736","1950-09","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","16.9",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","22","","","","19500924",",,X","19500930","+,,X","19500930","+,,X","6","","19500913",",,X","19500911","+,,X","1.7",",X,24,","0",",,X,30,+","0",",,X,30,+","21.8",",,X,13,","27.2",",X,11,+","133.7","X","111.7",",X","109.0",",,,X","","","","","","","0",",,,X","15.18",",X","19.79",",,,X","10.56",",,,X","","","","","","","","","",""
"USW00014736","1950-10","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","1.4",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","19","","","","19501027",",,X","19501031","+,,X","19501031","+,,X","3","","19501008",",,X","19501031",",,X","-2.2",",X,27,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,08,","25.6",",X,31,","332.6","X","198.9",",X","95.7",",,,X","","","","","","","0",",,,X","11.96",",X","17.56",",,,X","6.36",",,,X","","","","","","","","","",""
"USW00014736","1950-11","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","3.3",",X","12",",X","8",",X","1",",X","6",",X","3",",X","0",",X","20",",X","6",",X","2",",X","0",",X","13","","","","19501126","+,,X","19501127",",,X","19501125",",,X","1","","19501125",",,X","19501101",",,X","-13.9",",X,26,+","152",",,X,27,","76",",,X,25,","90.4",",,X,25,","26.1",",X,01,","778.3","X","445.7",",X","167.7",",,,X","","","","","","","216",",,,X","3.59",",X","8.46",",,,X","-1.28",",,,X","","","","","","","","","",""
"USW00014736","1950-12","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","","","0.0",",X","11",",X","7",",X","0",",X","25",",X","6",",X","2",",X","31",",X","15",",X","0",",X","0",",X","13","","","","19501228","+,,X","19501211",",,X","19501226",",,X","","","19501204",",,X","19501203",",,X","-19.4",",X,28,+","127",",,X,11,","86",",,X,26,","11.9",",,X,04,","13.9",",X,03,","1468.6","X","690.3",",X","56.6",",,,X","","","","","","","362",",,,X","-3.94",",X","0.18",",,,X","-8.05",",,,X","","","","","","","","","",""
"USW00014736","1951-01","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","6",",X","0",",X","9",",X","3",",X","0",",X","27",",X","10",",X","0",",X","0",",X","12","","","","19510109","+,,X","19510107",",,X","19510107",",,X","","","19510114",",,X","19510120",",,X","-13.3",",X,09,+","102",",,X,07,","102",",,X,07,","19.8",",,X,14,","19.4",",X,20,","2057.6","X","589.0",",X","97.2",",,,X","","","","","","","260",",,,X","-0.67",",X","3.90",",,,X","-5.24",",,,X","","","","","","","","","",""
"USW00014736","1951-02","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0",",X","7",",X","5",",X","0",",X","9",",X","0",",X","1",",X","22",",X","7",",X","0",",X","0",",X","9","","","","19510203",",,X","19510202","+,,X","19510217",",,X","","","19510221",",,X","19510226",",,X","-19.4",",X,03,","51",",,X,02,+","5",",,X,17,","20.8",",,X,21,","18.9",",X,26,","2590.8","X","533.2",",X","63.6",",,,X","","","","","","","8",",,,X","-0.71",",X","3.86",",,,X","-5.28",",,,X","","","","","","","","","",""
"USW00014736","1951-03","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0",",X","11",",X","10",",X","1",",X","1",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","16","","","","19510310",",,X","19510314",",,X","19510314",",,X","","","19510330",",,X","19510323",",,X","-11.1",",X,10,","25",",,X,14,","41",",,X,14,","34.0",",,X,30,","18.9",",X,23,","3065.0","X","474.2",",X","104.6",",,,X","","","","","","","59",",,,X","3.04",",X","8.06",",,,X","-1.99",",,,X","","","","","","","","","",""
"USW00014736","1951-04","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","1.1","X","1.1",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6",",X","0",",X","6","","","","19510418",",,X","19510430","+,,X","19510417","+,,X","3","","19510412",",,X","19510429","+,,X","-1.7",",X,18,","0",",,X,30,+","0",",T,X,17,+","29.2",",,X,12,","25.0",",X,29,+","3358.8","X","293.8",",X","101.3",",,,X","","","","","","","0",",T,,X","8.58",",X","13.96",",,,X","3.19",",,,X","","","","","","","","","",""
"USW00014736","1951-05","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","10.1","X","9.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","7","","","","19510514",",,X","19510531","+,,X","19510527",",,X","6","","19510511",",,X","19510517",",,X","2.2",",X,14,","0",",,X,31,+","0",",T,X,27,","9.9",",,X,11,","29.4",",X,17,","3477.2","X","118.4",",X","27.3",",,,X","","","","","","","0",",T,,X","14.80",",X","20.81",",,,X","8.80",",,,X","","","","","","","","","",""
"USW00014736","1951-06","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","71.5","X","61.4",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","16","","","","19510606",",,X","19510630","+,,X","19510630","+,,X","6","","19510610",",,X","19510603",",,X","8.3",",X,06,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,10,","32.8",",X,03,","3502.4","X","25.2",",X","160.4",",,,X","","","","","","","0",",,,X","19.54",",X","24.95",",,,X","14.13",",,,X","","","","","","","","","",""
"USW00014736","1951-07","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","176.4","X","104.9",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","12","","","","19510721",",,X","19510731","+,,X","19510728",",,X","8","","19510728",",,X","19510731","+,,X","8.9",",X,21,","0",",,X,31,+","0",",T,X,28,","51.3",",,X,28,","30.6",",X,31,+","5.8","X","5.8",",X","145.6",",,,X","","","","","","","0",",T,,X","21.53",",X","27.39",",,,X","15.67",",,,X","","","","","","","","","",""
"USW00014736","1951-08","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","253.7","X","77.3",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","13","","","","19510824",",,X","19510831","+,,X","19510831","+,,X","1","","19510812",",,X","19510830",",,X","6.7",",X,24,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,12,","32.8",",X,30,","26.3","X","20.5",",X","6.9",",,,X","","","","","","","0",",,,X","20.17",",X","26.62",",,,X","13.71",",,,X","","","","","","","","","",""
"USW00014736","1951-09","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","281.3","X","27.6",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","9","","","","19510930",",,X","19510930","+,,X","19510930","+,,X","3","","19510906",",,X","19510913","+,,X","-0.6",",X,30,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,06,","30.0",",X,13,+","96.6","X","70.3",",X","29.6",",,,X","","","","","","","0",",,,X","16.91",",X","23.68",",,,X","10.14",",,,X","","","","","","","","","",""
"USW00014736","1951-10","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","286.7","X","5.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","14","","","","19511020",",,X","19511031","+,,X","19511031","+,,X","2","","19511007",",,X","19511005",",,X","-1.1",",X,20,","0",",,X,31,+","0",",,X,31,+","14.7",",,X,07,","31.7",",X,05,","291.1","X","194.5",",X","32.7",",,,X","","","","","","","0",",,,X","12.23",",X","18.53",",,,X","5.93",",,,X","","","","","","","","","",""
"USW00014736","1951-11","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","286.7","X","0.0",",X","10",",X","8",",X","0",",X","0",",X","0",",X","0",",X","24",",X","5",",X","0",",X","0",",X","12","","","","19511121",",,X","19511118","+,,X","19511125",",,X","","","19511101",",,X","19511110",",,X","-11.7",",X,21,","0",",T,X,18,+","8",",,X,25,","15.0",",,X,01,","16.7",",X,10,","791.1","X","500.0",",X","73.9",",,,X","","","","","","","11",",,,X","1.67",",X","6.11",",,,X","-2.78",",,,X","","","","","","","","","",""
"USW00014736","1951-12","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","286.7","X","0.0",",X","15",",X","7",",X","0",",X","18",",X","4",",X","2",",X","24",",X","10",",X","0",",X","0",",X","16","","","","19511217",",,X","19511220",",,X","19511218",",,X","","","19511220",",,X","19511207",",,X","-19.4",",X,17,","279",",,X,20,","160",",,X,18,","23.9",",,X,20,","20.6",",X,07,","1370.3","X","579.2",",X","91.3",",,,X","","","","","","","417",",,,X","-0.35",",X","4.01",",,,X","-4.71",",,,X","","","","","","","","","",""
"USW00014736","1952-01","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0",",X","14",",X","7",",X","1",",X","7",",X","0",",X","0",",X","26",",X","7",",X","0",",X","0",",X","15","","","","19520130",",,X","19520122","+,,X","19520122",",,X","2","","19520126",",,X","19520115",",,X","-15.6",",X,30,","25",",,X,22,+","15",",,X,22,","29.7",",,X,26,","18.3",",X,15,","1939.7","X","569.4",",X","90.2",",,,X","","","","","","","31",",,,X","-0.03",",X","4.60",",,,X","-4.67",",,,X","","","","","","","","","",""
"USW00014736","1952-02","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","3",",X","0",",X","7",",X","1",",X","0",",X","28",",X","1",",X","0",",X","0",",X","10","","","","19520215",",,X","19520218","+,,X","19520216",",,X","","","19520203",",,X","19520201",",,X","-11.1",",X,15,","51",",,X,18,+","51",",,X,16,","17.5",",,X,03,","11.7",",X,01,","2470.8","X","531.1",",X","32.6",",,,X","","","","","","","51",",,,X","0.02",",X","4.29",",,,X","-4.25",",,,X","","","","","","","","","",""
"USW00014736","1952-03","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","0.0","X","0.0",",X","12",",X","8",",X","1",",X","10",",X","2",",X","0",",X","24",",X","6",",X","1",",X","0",",X","15","","","","19520309",",,X","19520319",",,X","19520319",",,X","1","","19520311",",,X","19520321",",,X","-9.4",",X,09,","102",",,X,19,","155",",,X,19,","29.7",",,X,11,","22.2",",X,21,","2975.5","X","504.7",",X","104.9",",,,X","","","","","","","305",",,,X","2.05",",X","7.00",",,,X","-2.89",",,,X","","","","","","","","","",""
"USW00014736","1952-04","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","1.7","X","1.7",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6",",X","0",",X","13","","","","19520409","+,,X","19520430","+,,X","19520415","+,,X","3","","19520405",",,X","19520422",",,X","-2.2",",X,09,+","0",",,X,30,+","0",",T,X,15,+","29.7",",,X,05,","28.9",",X,22,","3235.0","X","259.5",",X","131.0",",,,X","","","","","","","0",",T,,X","9.74",",X","15.06",",,,X","4.42",",,,X","","","","","","","","","",""
"USW00014736","1952-05","40.29993","-78.3168","446.6","ALTOONA BLAIR CO AIRPORT, PA US","","","","","","","","","","","2.3","X","0.6",",X","18",",X","13",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14","","","","19520503",",,X","19520531","+,,X","19520531","+,,X","4","","19520511",",,X","19520528",",,X","2.2",",X,03,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,11,","26.7",",X,28,","3396.1","X","161.1",",X","129.1",",,,X","","","","","","","0",",,,X","13.15",",X","18.62",",,,X","7.69",",,,X","","","","","","","","","",""
