"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416382","1944-09","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","2",",6","2",",6","1",",6","","","","","","","","","","","19440908",",,6","","","","","94.0",",,6,08,","114.3",",,,6","",""
"USC00416382","1944-10","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","19441007",",,6","","","","","13.5",",,6,07,","13.5",",,,6","",""
"USC00416382","1944-11","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",6","5",",6","2",",6","","","","","","","","","","","19441119",",,6","","","","","134.6",",,6,19,","262.1",",,,6","",""
"USC00416382","1944-12","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","19441231",",,6","","","","","109.2",",,6,31,","218.4",",,,6","",""
"USC00416382","1945-01","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","3",",6","3",",6","2",",6","","","","","","","","","","","19450121",",,6","","","","","82.6",",,6,21,","125.8",",,,6","",""
"USC00416382","1945-02","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","19450221",",,6","","","","","42.9",",,6,21,","106.2",",,,6","",""
"USC00416382","1945-04","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","19450404",",,6","","","","","80.0",",,6,04,","128.5",",,,6","",""
"USC00416382","1945-05","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","19450516",",,6","","","","","44.5",",,6,16,","100.4",",,,6","",""
"USC00416382","1945-06","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","3",",6","3",",6","1",",6","","","","","","","","","","","19450613",",,6","","","","","82.6",",,6,13,","103.0",",,,6","",""
"USC00416382","1945-07","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","7",",6","7",",6","1",",6","","","","","","","","","","","19450714",",,6","","","","","104.1",",,6,14,","160.1",",,,6","",""
"USC00416382","1945-08","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","19450829",",,6","","","","","33.0",",,6,29,","66.0",",,,6","",""
"USC00416382","1945-10","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",6","5",",6","3",",6","","","","","","","","","","","19451009",",,6","","","","","63.5",",,6,09,","163.8",",,,6","",""
"USC00416382","1945-11","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19451110",",,6","","","","","24.1",",,6,10,","46.2",",,,6","",""
"USC00416382","1946-01","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","11",",6","10",",6","3",",6","","","","","","","","","","","19460105",",,6","","","","","91.7",",,6,05,","236.4",",,,6","",""
"USC00416382","1946-02","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","9",",6","6",",6","2",",6","","","","","","","","","","","19460209",",,6","","","","","108.0",",,6,09,","208.8",",,,6","",""
"USC00416382","1946-03","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","6",",6","6",",6","3",",6","","","","","","","","","","","19460313",",,6","","","","","74.7",",,6,13,","162.1",",,,6","",""
"USC00416382","1946-04","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","2",",6","","","","","","","","","","","19460430",",,6","","","","","41.9",",,6,30,","96.3",",,,6","",""
"USC00416382","1946-05","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",6","4",",6","2",",6","","","","","","","","","","","19460511",",,6","","","","","41.9",",,6,11,","96.1",",,,6","",""
"USC00416382","1946-06","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","7",",6","7",",6","2",",6","","","","","","","","","","","19460601",",,6","","","","","69.1",",,6,01,","138.3",",,,6","",""
"USC00416382","1946-07","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","1",",6","","","","","","","","","","","19460702",",,6","","","","","31.5",",,6,02,","50.1",",,,6","",""
"USC00416382","1946-08","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","6",",6","6",",6","4",",6","","","","","","","","","","","19460827",",,6","","","","","33.8",",,6,27,","146.9",",,,6","",""
"USC00416382","1946-09","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",6","4",",6","1",",6","","","","","","","","","","","19460929",",,6","","","","","31.8",",,6,29,","52.1",",,,6","",""
"USC00416382","1946-10","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","4",",6","0",",6","","","","","","","","","","","19461018",",,6","","","","","16.5",",,6,18,","50.8",",,,6","",""
"USC00416382","1946-11","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","11",",6","11",",6","8",",6","","","","","","","","","","","19461104",",,6","","","","","63.5",",,6,04,","373.2",",,,6","",""
"USC00416382","1946-12","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","6",",6","6",",6","2",",6","","","","","","","","","","","19461220",",,6","","","","","39.6",",,6,20,","92.9",",,,6","",""
"USC00416382","1947-01","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","10",",6","7",",6","1",",6","","","","","","","","","","","19470116",",,6","","","","","50.8",",,6,16,","128.8",",,,6","",""
"USC00416382","1947-02","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",6","2",",6","1",",6","","","","","","","","","","","19470220",",,6","","","","","53.3",",,6,20,","65.5",",,,6","",""
"USC00416382","1947-03","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","7",",6","7",",6","3",",6","","","","","","","","","","","19470312",",,6","","","","","73.2",",,6,12,","150.7",",,,6","",""
"USC00416382","1947-04","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",6","3",",6","0",",6","","","","","","","","","","","19470419",",,6","","","","","8.9",",,6,19,","19.1",",,,6","",""
"USC00416382","1947-05","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","8",",6","8",",6","5",",6","","","","","","","","","","","19470517",",,6","","","","","87.6",",,6,17,","300.0",",,,6","",""
"USC00416382","1947-06","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","6",",6","6",",6","1",",6","","","","","","","","","","","19470623",",,6","","","","","50.8",",,6,23,","82.9",",,,6","",""
"USC00416382","1947-07","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","2",",6","1",",6","0",",6","","","","","","","","","","","19470731",",,6","","","","","5.1",",,6,31,","6.6",",,,6","",""
"USC00416382","1947-08","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",6","2",",6","0",",6","","","","","","","","","","","19470828",",,6","","","","","3.8",",,6,28,","10.9",",,,6","",""
"USC00416382","1947-09","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19470930","+,,0","19470930","+,,0","19470911",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,11,","71.4",",,,0","0",",,,0"
"USC00416382","1951-02","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",0","3",",0","2",",0","0","4,0","0","1,0","","","19510228","+,4,0","19510228","+,1,0","19510215",",,0","0","4,,0,28,+","0","1,,0,28,+","38.1",",,0,15,","89.5",",,,0","0","1,,,0"
"USC00416382","1951-03","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","19510328",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,28,","122.2",",,,0","0",",,,0"
"USC00416382","1951-04","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510411",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","15.2",",,,0","0",",,,0"
"USC00416382","1951-05","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510502",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,02,","64.3",",,,0","0",",,,0"
"USC00416382","1951-06","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510603",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","42.9",",,,0","0",",,,0"
"USC00416382","1951-07","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510724",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","28.9",",,,0","0",",,,0"
"USC00416382","1951-08","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510824",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","13.5",",,,0","0",",,,0"
"USC00416382","1951-09","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510913",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","165.0",",,,0","0",",,,0"
"USC00416382","1951-10","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511023",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","25.4",",,,0","0",",,,0"
"USC00416382","1951-11","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511106",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,06,","76.2",",,,0","0",",,,0"
"USC00416382","1951-12","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511203",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,03,","107.4",",,,0","0",",,,0"
"USC00416382","1952-01","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520127",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,27,","67.1",",,,0","0",",,,0"
"USC00416382","1952-02","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","19520212",",,0","0",",,0,29,+","0",",,0,29,+","27.9",",,0,12,","115.2",",,,0","0",",,,0"
"USC00416382","1952-03","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520310",",,0","0",",,0,31,+","0",",,0,31,+","60.5",",,0,10,","97.9",",,,0","0",",,,0"
"USC00416382","1952-04","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520423",",,0","0",",,0,30,+","0",",,0,30,+","69.9",",,0,23,","156.1",",,,0","0",",,,0"
"USC00416382","1952-05","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","7",",0","6",",0","4",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520503",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","156.4",",,,0","0",",,,0"
"USC00416382","1952-06","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520629","+,,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,29,+","10.2",",,,0","0",",,,0"
"USC00416382","1952-07","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520731",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,31,","37.4",",,,0","0",",,,0"
"USC00416382","1952-08","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520826",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,26,","2.8",",,,0","0",",,,0"
"USC00416382","1952-09","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520916",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","41.9",",,,0","0",",,,0"
"USC00416382","1952-10","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416382","1952-11","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","8",",0","5",",0","3",",0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","19521118",",,0","0",",,0,30,+","0",",,0,30,+","167.6",",,0,18,","234.1",",,,0","0",",,,0"
"USC00416382","1952-12","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19521231","+,,0","19521231","+,,0","19521204",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","125.6",",,,0","0",",,,0"
"USC00416382","1953-01","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19530131","+,,0","19530131","+,,0","19530123",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","22.1",",,,0","0",",,,0"
"USC00416382","1953-02","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","19530224",",,0","0",",,0,28,+","0",",,0,28,+","29.2",",,0,24,","101.2",",,,0","0",",,,0"
"USC00416382","1953-03","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530315",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,15,","106.4",",,,0","0",",,,0"
"USC00416382","1953-04","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","19530429",",,0","0",",,0,30,+","0",",,0,30,+","88.9",",,0,29,","167.2",",,,0","0",",,,0"
"USC00416382","1953-05","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","10",",0","9",",0","4",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530511",",,0","0",",,0,31,+","0",",,0,31,+","106.7",",,0,11,","282.6",",,,0","0",",,,0"
"USC00416382","1953-06","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530629",",,0","0",",,0,30,+","0",",,0,30,+","51.8",",,0,29,","64.3",",,,0","0",",,,0"
"USC00416382","1953-07","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530726",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","54.1",",,,0","0",",,,0"
"USC00416382","1953-08","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530828",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","115.6",",,,0","0",",,,0"
"USC00416382","1953-09","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530904",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,04,","42.9",",,,0","0",",,,0"
"USC00416382","1953-10","31.26667","-95.13333","121.9","NOGALUS GUARD STATION, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531026",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,26,","66.1",",,,0","0",",,,0"
