"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094724","2006-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.2",",W","1.6","W","1.6",",W","15",",W","8",",W","1",",W","0",",W","2",",W","0",",W","8",",W","0",",W","25","","11","","20060508",",,W","1","","20060513",",,W","20060530","+,,W","-1.6",",W,08,","50.0",",,W,13,","26.1",",W,30,+","3001.3","W","161.0",",W","147.5",",,,W","13.19",",W","18.05",",,,W","8.34",",,,W","","","50",",W","60",",W","14.8",",W","18.3",",W"
"USW00094724","2006-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","32.8","W","31.2",",W","15",",W","11",",W","3",",W","0",",W","0",",W","0",",W","22",",W","0",",W","23","","9","","20060605",",,W","","","20060607",",,W","20060617",",,W","7.2",",W,05,","70.1",",,W,07,","28.3",",W,17,","3036.8","W","35.5",",W","241.0",",,,W","18.19",",W","22.04",",,,W","14.33",",,,W","","","70",",W","70",",W","17.9",",W","21.9",",W"
"USW00094724","2006-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.3","1,W","150.0","W","117.2","1,W","17","1,W","7","1,W","1","1,W","0","1,W","0","1,W","0",",W","31",",W","0",",W","25","","8","","20060714","+,1,W","","","20060706",",1,W","20060731","+,,W","13.3","1,W,14,+","33.0","1,,W,06,","29.4",",W,31,+","0.0","W","0.0",",W","72.5","1,,,W","22.23","1,W","26.15",",,,W","18.31","1,,,W","","","350","1,W","310","1,W","16.1","1,W","19.7","1,W"
"USW00094724","2006-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.5","1,W","214.4","W","64.4","1,W","15","1,W","5","1,W","1","1,W","0","1,W","0","1,W","0","1,W","28","1,W","3","1,W","20","","8","","20060813",",1,W","","","20060828",",1,W","20060802",",1,W","5.6","1,W,13,","34.5","1,,W,28,","34.4","1,W,02,","21.1","W","21.1","1,W","86.3","1,,,W","19.78","1,W","25.80","1,,,W","13.75","1,,,W","","","200","1,W","190","1,W","10.7","1,W","14.8","1,W"
"USW00094724","2006-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.9",",W","221.7","W","7.3",",W","17",",W","8",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","18","","9","","20060930","+,,W","","","20060915",",,W","20060909","+,,W","1.7",",W,30,+","10.2",",,W,15,","25.6",",W,09,+","101.1","W","80.0",",W","59.8",",,,W","15.91",",W","21.80",",,,W","10.02",",,,W","","","80",",W","80",",W","13.4",",W","17.9",",W"
"USW00094724","2006-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.1",",W","222.5","W","0.8",",W","9",",W","7",",W","1",",W","0",",W","4",",W","0",",W","5",",W","0",",W","15","","5","","20061016","+,,W","","","20061028",",,W","20061004",",,W","-2.7",",W,16,+","30.7",",,W,28,","22.2",",W,04,","309.8","W","208.7",",W","60.6",",,,W","11.63",",W","16.77",",,,W","6.49",",,,W","","","170",",W","250",",W","17.9",",W","40.2",",W"
"USW00094724","2006-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.3",",W","222.5","W","0.0",",W","14",",W","7",",W","1",",W","0",",W","7",",W","0",",W","0",",W","0",",W","20","","7","","20061106","+,,W","","","20061123",",,W","20061101",",,W","-5.5",",W,06,+","57.7",",,W,23,","20.0",",W,01,","587.7","W","277.9",",W","134.9",",,,W","9.07",",W","13.62",",,,W","4.52",",,,W","","","30",",W","30",",W","15.7",",W","19.7",",W"
"USW00094724","2006-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.9",",W","222.5","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","13",",W","0",",W","0",",W","0",",W","11","","2","","20061206",",,W","","","20061204",",,W","20061201",",,W","-11.0",",W,06,","22.6",",,W,04,","17.8",",W,01,","994.4","W","406.7",",W","70.1",",,,W","5.21",",W","9.83",",,,W","0.60",",,,W","","","190",",W","190",",W","16.5",",W","21.5",",W"
"USW00094724","2007-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","18",",W","7",",W","0",",W","0",",W","14","","4","","20070126","+,,W","","","20070108",",,W","20070106",",,W","-14.9",",W,26,+","24.1",",,W,08,","15.0",",W,06,","1508.6","W","514.2",",W","73.9",",,,W","1.75",",W","5.98",",,,W","-2.49",",,,W","","","320",",W","310",",W","13.9",",W","18.3",",W"
"USW00094724","2007-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.5",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","27",",W","11",",W","0",",W","0",",W","9","","1","","20070210",",,W","","","20070202",",,W","20070220","+,,W","-12.1",",W,10,","11.2",",,W,02,","8.3",",W,20,+","2086.6","W","578.0",",W","37.6",",,,W","-2.31",",W","1.52",",,,W","-6.14",",,,W","","","110",",W","130",",W","17.0",",W","21.9",",W"
"USW00094724","2007-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.7",",W","0.0","W","0.0","2,W","11",",W","8",",W","1",",W","0","2,W","19","2,W","4","2,W","0","2,W","0","2,W","17","","5","","20070309",",2,W","","","20070302",",,W","20070327",",2,W","-16.6","2,W,09,","27.4",",,W,02,","17.8","2,W,27,","2541.2","W","454.6","2,W","100.3",",,,W","2.66","2,W","7.80","2,,,W","-2.48","2,,,W","","","60",",W","140",",W","16.1",",W","19.7",",W"
"USW00094724","2007-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","0.0","W","0.0",",W","13",",W","9",",W","3",",W","0",",W","12",",W","0",",W","2",",W","0",",W","17","","4","","20070407",",,W","","","20070412",",,W","20070424",",,W","-7.7",",W,07,","38.9",",,W,12,","24.4",",W,24,","2904.7","W","363.5",",W","155.6",",,,W","6.22",",W","11.22",",,,W","1.21",",,,W","","","130",",W","130",",W","19.2",",W","24.1",",W"
"USW00094724","2007-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","10.0","W","10.0",",W","8",",W","3",",W","1",",W","0",",W","6",",W","0",",W","10",",W","1",",W","16","","5","","20070507",",,W","","","20070518",",,W","20070525",",,W","-4.3",",W,07,","45.5",",,W,18,","32.2",",W,25,","3090.1","W","185.4",",W","58.1",",,,W","12.67",",W","19.05",",,,W","6.29",",,,W","","","220",",W","230",",W","13.0",",W","17.0",",W"
"USW00094724","2007-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.6",",W","36.8","W","26.8",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","19","","4","","20070607",",,W","","","20070604",",,W","20070628","+,,W","2.8",",W,07,","14.7",",,W,04,","27.8",",W,28,+","3136.5","W","46.4",",W","26.5",",,,W","17.68",",W","22.61",",,,W","12.76",",,,W","","","120",",W","110",",W","13.0",",W","17.0",",W"
"USW00094724","2007-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.9",",W","127.9","W","91.1",",W","18",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","24","","15","","20070702",",,W","","","20070705",",,W","20070725",",,W","6.1",",W,02,","17.0",",,W,05,","28.9",",W,25,","9.5","W","9.5",",W","50.6",",,,W","20.96",",W","25.69",",,,W","16.24",",,,W","","","210",",W","210",",W","11.2",",W","14.3",",W"
"USW00094724","2007-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","203.5","W","75.6",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","23","","12","","20070819",",,W","","","20070810",",,W","20070826","+,,W","6.1",",W,19,","20.1",",,W,10,","30.6",",W,26,+","21.2","W","11.7",",W","39.2",",,,W","20.39",",W","26.12",",,,W","14.67",",,,W","","","220",",W","220",",W","14.8",",W","17.4",",W"
"USW00094724","2007-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.0",",W","231.9","W","28.4",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","18","","4","","20070917",",,W","","","20070915",",,W","20070909",",,W","1.7",",W,17,","27.2",",,W,15,","27.8",",W,09,","89.0","W","67.8",",W","40.5",",,,W","17.02",",W","23.29",",,,W","10.75",",,,W","","","330",",W","250",",W","12.5",",W","14.8",",W"
"USW00094724","2007-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.3","1,W","243.6","W","11.7",",W","14",",W","5",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","24","","9","","20071029",",,W","","","20071020",",,W","20071004",",,W","-3.2",",W,29,","11.9",",,W,20,","25.0",",W,04,","231.3","W","142.3",",W","42.5",",,,W","14.12",",W","19.14",",,,W","9.10",",,,W","","","210",",W","190",",W","14.3",",W","20.1",",W"
"USW00094724","2007-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.1",",W","243.6","W","0.0",",W","10",",W","8",",W","2",",W","0",",W","14",",W","1",",W","0",",W","0",",W","12","","1","","20071112",",,W","1","","20071103",",,W","20071101",",,W","-8.2",",W,12,","53.1",",,W,03,","18.9",",W,01,","600.7","W","369.4",",W","129.8",",,,W","6.02",",W","10.92",",,,W","1.11",",,,W","","","350",",W","360",",W","20.1",",W","28.6",",W"
"USW00094724","2007-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.8",",W","243.6","W","0.0",",W","15",",W","10",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","19","","1","","20071207",",,W","","","20071213",",,W","20071224",",,W","-12.1",",W,07,","18.3",",,W,13,","13.3",",W,24,","1125.7","W","525.0",",W","95.5",",,,W","1.40",",W","5.68",",,,W","-2.89",",,,W","","","90",",W","300",",W","16.5",",W","21.0",",W"
"USW00094724","2008-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.0",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","24",",W","3",",W","0",",W","0",",W","13","","3","","20080104",",,W","1","","20080114",",,W","20080108",",,W","-16.6",",W,04,","12.7",",,W,14,","13.3",",W,08,","1680.9","W","555.2",",W","35.7",",,,W","0.42",",W","5.07",",,,W","-4.22",",,,W","","","10",",W","10",",W","17.0",",W","23.3",",W"
"USW00094724","2008-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.9",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","25",",W","6",",W","0",",W","0",",W","18","","5","","20080217",",,W","1","","20080213",",,W","20080206",",,W","-13.2",",W,17,","21.3",",,W,13,","12.8",",W,06,","2210.0","W","529.1",",W","91.8",",,,W","0.09",",W","5.17",",,,W","-4.99",",,,W","","","170",",W","180",",W","16.1",",W","21.0",",W"
"USW00094724","2008-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.4",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","23",",W","0",",W","0",",W","0",",W","14","","3","","20080303",",,W","","","20080308",",,W","20080326","+,,W","-10.5",",W,03,","37.1",",,W,08,","13.3",",W,26,+","2692.4","W","482.4",",W","78.8",",,,W","2.77",",W","7.47",",,,W","-1.92",",,,W","","","200",",W","170",",W","17.0",",W","24.1",",W"
"USW00094724","2008-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","6",",W","5",",W","1",",W","0",",W","10",",W","0",",W","3",",W","0",",W","17","","7","","20080416",",,W","1","","20080429",",,W","20080424",",,W","-6.0",",W,16,","31.2",",,W,29,","23.9",",W,24,","3012.7","W","320.3",",W","80.0",",,,W","7.66",",W","13.61",",,,W","1.70",",,,W","","","220",",W","250",",W","13.0",",W","17.9",",W"
"USW00094724","2008-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","0",",W","1",",W","0",",W","5",",W","0",",W","16","","1","","20080501",",,W","1","","20080509",",,W","20080530",",,W","-5.5",",W,01,","17.0",",,W,09,","25.0",",W,30,","3213.9","W","201.2",",W","63.0",",,,W","11.84",",W","16.85",",,,W","6.84",",,,W","","","30",",W","40",",W","16.1",",W","21.0",",W"
"USW00094724","2008-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","55.8","W","55.8",",W","13",",W","4",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","24","","8","","20080620",",,W","7","","20080604",",,W","20080609","+,,W","7.2",",W,20,","18.0",",,W,04,","31.7",",W,09,+","3249.7","W","35.8",",W","40.6",",,,W","19.00",",W","24.19",",,,W","13.80",",,,W","","","220",",W","10",",W","9.8",",W","12.5",",W"
"USW00094724","2008-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.8",",W","172.3","W","116.5",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","29","","12","","20080711",",,W","5","","20080724",",,W","20080719","+,,W","10.0",",W,11,","65.0",",,W,24,","30.6",",W,19,+","0.5","W","0.5",",W","120.6",",,,W","22.07",",W","26.64",",,,W","17.51",",,,W","","","220",",W","220",",W","12.5",",W","16.5",",W"
"USW00094724","2008-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.0",",W","220.9","W","48.6",",W","16",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","23","","8","","20080821",",,W","8","","20080830","+,,W","20080801",",,W","7.2",",W,21,","7.9",",,W,30,+","29.4",",W,01,","22.6","W","22.1",",W","36.3",",,,W","19.19",",W","24.95",",,,W","13.43",",,,W","","","120",",W","130",",W","10.7",",W","13.0",",W"
"USW00094724","2008-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.1",",W","246.5","W","25.6",",W","12",",W","9",",W","3",",W","0",",W","0",",W","0",",W","19",",W","0",",W","20","","10","","20080924",",,W","","","20080926",",,W","20080901",",,W","2.2",",W,24,","64.3",",,W,26,","27.8",",W,01,","82.0","W","59.4",",W","207.0",",,,W","17.21",",W","22.32",",,,W","12.09",",,,W","","","330",",W","320",",W","13.0",",W","17.0",",W"
"USW00094724","2008-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.4",",W","247.9","W","1.4",",W","8",",W","5",",W","0",",W","0",",W","7",",W","0",",W","3",",W","0",",W","12","","5","","20081024","+,,W","2","","20081026",",,W","20081001",",,W","-6.6",",W,24,+","16.3",",,W,26,","22.2",",W,01,","331.8","W","249.8",",W","45.8",",,,W","10.32",",W","16.45",",,,W","4.19",",,,W","","","210",",W","210",",W","17.4",",W","21.9",",W"
"USW00094724","2008-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.2",",W","247.9","W","0.0",",W","12",",W","9",",W","1",",W","0",",W","15",",W","1",",W","0",",W","0",",W","12","","7","","20081124",",,W","1","","20081125",",,W","20081105",",,W","-9.3",",W,24,","47.2",",,W,25,","19.4",",W,05,","696.4","W","364.6",",W","124.0",",,,W","6.18",",W","11.37",",,,W","0.99",",,,W","","","190",",W","140",",W","13.9",",W","17.4",",W"
"USW00094724","2008-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.8",",W","247.9","W","0.0",",W","14",",W","10",",W","0",",W","0",",W","19",",W","1",",W","0",",W","0",",W","16","","3","","20081209","+,,W","","","20081211",",,W","20081212","+,,W","-12.7",",W,09,+","22.1",",,W,11,","16.1",",W,12,+","1157.8","W","461.4",",W","91.8",",,,W","3.45",",W","8.37",",,,W","-1.47",",,,W","","","260",",W","250",",W","16.1",",W","21.0",",W"
"USW00094724","2009-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","1",",W","31",",W","11",",W","0",",W","0",",W","12","","1","","20090117",",,W","","","20090107",",,W","20090128","+,,W","-19.9",",W,17,","22.4",",,W,07,","11.7",",W,28,+","1809.9","W","652.1",",W","56.4",",,,W","-2.70",",W","2.02",",,,W","-7.43",",,,W","","","200",",W","260",",W","14.3",",W","19.2",",W"
"USW00094724","2009-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","23",",W","4",",W","0",",W","0",",W","13","","5","","20090206",",,W","","","20090228",",,W","20090211",",,W","-15.5",",W,06,","4.6",",,W,28,","13.3",",W,11,","2316.9","W","507.0",",W","18.5",",,,W","0.23",",W","5.53",",,,W","-5.08",",,,W","","","260",",W","250",",W","15.7",",W","19.2",",W"
"USW00094724","2009-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.1",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","17","","5","","20090304",",,W","1","","20090329",",,W","20090307",",,W","-8.8",",W,04,","27.9",",,W,29,","17.2",",W,07,","2804.3","W","487.4",",W","65.5",",,,W","2.61",",W","7.45",",,,W","-2.23",",,,W","","","40",",W","50",",W","16.5",",W","20.6",",W"
"USW00094724","2009-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.3",",W","2.5","W","2.5",",W","9",",W","7",",W","2",",W","0",",W","8",",W","0",",W","2",",W","0",",W","15","","7","","20090416","+,,W","3","","20090421",",,W","20090426",",,W","-4.3",",W,16,+","34.0",",,W,21,","31.1",",W,26,","3089.4","W","285.1",",W","88.9",",,,W","8.91",",W","14.22",",,,W","3.61",",,,W","","","120",",W","120",",W","14.8",",W","20.6",",W"
"USW00094724","2009-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.1",",W","3.3","W","0.8",",W","16",",W","9",",W","0",",W","0",",W","1",",W","0",",W","7",",W","0",",W","23","","14","","20090513",",,W","1","","20090506",",,W","20090525",",,W","0.0",",W,13,","21.6",",,W,06,","26.1",",W,25,","3236.6","W","147.2",",W","76.4",",,,W","13.61",",W","17.84",",,,W","9.38",",,,W","","","180",",W","330",",W","11.6",",W","16.1",",W"
"USW00094724","2009-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.6",",W","10.3","W","7.0",",W","20",",W","12",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","28","","13","","20090617",",,W","2","","20090604",",,W","20090630","+,,W","1.7",",W,17,","11.2",",,W,04,","25.6",",W,30,+","3301.7","W","65.1",",W","72.6",",,,W","16.40",",W","20.50",",,,W","12.29",",,,W","","","30",",W","330",",W","13.9",",W","28.2",",W"
"USW00094724","2009-07","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.8",",W","70.9","W","60.6",",W","14",",W","10",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","27","","19","","20090711",",,W","3","","20090718","+,,W","20090730","+,,W","5.6",",W,11,","30.0",",,W,18,+","26.7",",W,30,+","14.9","W","14.9",",W","162.4",",,,W","19.81",",W","24.31",",,,W","15.31",",,,W","","","210",",W","90",",W","11.6",",W","15.7",",W"
"USW00094724","2009-08","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.2",",W","179.6","W","108.7",",W","21",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","27","","11","","20090809",",,W","","","20090829",",,W","20090811",",,W","8.3",",W,09,","87.4",",,W,29,","31.1",",W,11,","23.8","W","8.9",",W","136.0",",,,W","21.55",",W","25.80",",,,W","17.30",",,,W","","","190",",W","190",",W","10.7",",W","13.9",",W"
"USW00094724","2009-09","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.6",",W","186.6","W","7.0",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","16",",W","0",",W","19","","7","","20090920",",,W","","","20090927",",,W","20090905",",,W","1.7",",W,20,","41.1",",,W,27,","27.2",",W,05,","114.7","W","90.9",",W","66.8",",,,W","15.54",",W","21.36",",,,W","9.71",",,,W","","","20",",W","30",",W","11.2",",W","14.8",",W"
"USW00094724","2009-10","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.7",",W","186.6","W","0.0",",W","11",",W","8",",W","3",",W","0",",W","7",",W","0",",W","2",",W","0",",W","19","","2","","20091015",",,W","","","20091003",",,W","20091004",",,W","-3.8",",W,15,","41.4",",,W,03,","21.7",",W,04,","375.3","W","260.6",",W","160.4",",,,W","9.93",",W","15.62",",,,W","4.23",",,,W","","","40",",W","30",",W","16.1",",W","21.5",",W"
"USW00094724","2009-11","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.0",",W","186.6","W","0.0",",W","13",",W","8",",W","0",",W","0",",W","5",",W","0",",W","0",",W","0",",W","19","","8","","20091107",",,W","","","20091123",",,W","20091115","+,,W","-4.9",",W,07,","9.7",",,W,23,","18.9",",W,15,+","643.3","W","268.0",",W","50.0",",,,W","9.40",",W","13.31",",,,W","5.49",",,,W","","","270",",W","270",",W","14.8",",W","21.0",",W"
"USW00094724","2009-12","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.6",",W","186.6","W","0.0",",W","9",",W","6",",W","3",",W","0",",W","21",",W","5",",W","0",",W","0",",W","13","","3","","20091218",",,W","1","","20091203",",,W","20091203",",,W","-11.6",",W,18,","36.6",",,W,03,","17.8",",W,03,","1168.8","W","525.5",",W","124.2",",,,W","1.38",",W","5.72",",,,W","-2.95",",,,W","","","330",",W","330",",W","17.0",",W","21.9",",W"
"USW00094724","2010-01","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","27",",W","11",",W","0",",W","0",",W","13","","2","","20100130",",,W","","","20100118",",,W","20100125",",,W","-12.7",",W,30,","20.1",",,W,18,","12.2",",W,25,","1779.2","W","610.4",",W","58.6",",,,W","-1.36",",W","2.53",",,,W","-5.24",",,,W","","","20",",W","20",",W","16.5",",W","22.8",",W"
"USW00094724","2010-02","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.0",",W","0.0","W","0.0",",W","8",",W","5",",W","2",",W","0",",W","25",",W","3",",W","0",",W","0",",W","11","","2","","20100207",",,W","","","20100225",",,W","20100225","+,,W","-9.3",",W,07,","32.5",",,W,25,","8.3",",W,25,+","2280.1","W","500.9",",W","86.8",",,,W","0.44",",W","3.57",",,,W","-2.68",",,,W","","","200",",W","110",",W","16.5",",W","21.9",",W"
"USW00094724","2010-03","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","5.5",",W","0.0","W","0.0",",W","14",",W","8",",W","3",",W","0",",W","13",",W","0",",W","0",",W","0",",W","14","","1","","20100328",",,W","1","","20100323",",,W","20100319",",,W","-7.7",",W,28,","56.1",",,W,23,","19.4",",W,19,","2668.3","W","388.2",",W","194.0",",,,W","5.81",",W","10.67",",,,W","0.95",",,,W","","","100",",W","90",",W","19.2",",W","23.7",",W"
"USW00094724","2010-04","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","6",",W","5",",W","0",",W","0",",W","6",",W","0",",W","2",",W","0",",W","17","","6","","20100414",",,W","","","20100416",",,W","20100407",",,W","-4.3",",W,14,","8.6",",,W,16,","22.8",",W,07,","2935.3","W","267.0",",W","33.2",",,,W","9.43",",W","15.64",",,,W","3.22",",,,W","","","330",",W","250",",W","15.7",",W","21.5",",W"
"USW00094724","2010-05","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.9",",W","9.7","W","9.7",",W","9",",W","3",",W","2",",W","0",",W","4",",W","0",",W","18",",W","0",",W","18","","7","","20100511",",,W","3","","20100518",",,W","20100526",",,W","-2.7",",W,11,","38.1",",,W,18,","30.6",",W,26,","3052.2","W","116.9",",W","77.3",",,,W","14.88",",W","20.71",",,,W","9.04",",,,W","","","80",",W","240",",W","11.6",",W","17.0",",W"
"USW00094724","2010-06","41.39296","-70.61592","17.9","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","3.7",",W","72.6","W","62.9",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","26",",W","0",",W","25","","10","","20100609",",,W","3","","20100605",",,W","20100629",",,W","4.4",",W,09,","28.2",",,W,05,","31.1",",W,29,","3074.9","W","22.7",",W","87.1",",,,W","19.67",",W","24.55",",,,W","14.79",",,,W","","","210",",W","190",",W","11.6",",W","17.4",",W"
