"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00035046","1954-08","52.36667","0.48333","10.1","MILDENHALL, UK","5.9","","3.1",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","19540817",",,X","19540831","+,,X","19540831","+,,X","7","","19540824",",,X","19540831",",,X","7.2",",X,17,","0",",,X,31,+","0",",,X,31,+","19.3",",,X,24,","26.7",",X,31,","215.0","","96.2",",X","92.2",",,,X","0",",,,X","15.33",",X","19.56",",,,X","11.10",",,,X","","","",""
"UKW00035046","1954-09","52.36667","0.48333","10.1","MILDENHALL, UK","8.4","","2.5",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5","","19540923",",,X","19540930","+,,X","19540930","+,,X","1","","19540924",",,X","19540901",",,X","2.8",",X,23,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,24,","28.3",",X,01,","372.3","","157.3",",X","31.5",",,,X","0",",,,X","13.17",",X","17.81",",,,X","8.53",",,,X","","","",""
"UKW00035046","1954-10","52.36667","0.48333","10.1","MILDENHALL, UK","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00035046","1956-11","52.36667","0.48333","10.1","MILDENHALL, UK","","","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","15","","19561123",",,X","19561130","+,,X","19561129",",,X","","","19561114",",,X","19561109",",,X","-5.6",",X,23,","0",",,X,30,+","0",",T,X,29,","4.6",",,X,14,","12.8",",X,09,","","","381.1",",X","14.7",",,,X","0",",T,,X","5.63",",X","8.61",",,,X","2.64",",,,X","","","",""
"UKW00035046","1956-12","52.36667","0.48333","10.1","MILDENHALL, UK","","","0.0",",X","13",",X","5",",X","0",",X","1",",X","1",",X","0",",X","8",",X","1",",X","0",",X","0",",X","13","","19561222",",,X","19561226",",,X","19561226",",,X","","","19561216",",,X","19561212",",,X","-2.2",",X,22,","25",",,X,26,","41",",,X,26,","23.6",",,X,16,","13.9",",X,12,","","","385.2",",X","69.8",",,,X","41",",,,X","5.91",",X","7.85",",,,X","3.96",",,,X","","","",""
"UKW00035046","1957-01","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0","2,X","10",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","5","1,X","0","1,X","0","1,X","0","1,X","9","","19570118",",1,X","19570131","+,,X","19570116","+,,X","","","19570121",",,X","19570105",",1,X","-3.9","1,X,18,","0",",,X,31,+","0",",T,X,16,+","18.5",",,X,21,","13.9","1,X,05,","","","370.4","1,X","36.3",",,,X","0",",T,,X","5.58","2,X","8.16","1,,,X","2.99","1,,,X","","","",""
"UKW00035046","1957-02","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","17","","19570221","+,,X","19570228","+,,X","19570223","+,,X","","","19570211",",,X","19570201",",,X","-2.2",",X,21,+","0",",,X,28,+","0",",T,X,23,+","16.5",",,X,11,","13.3",",X,01,","","","359.0",",X","60.6",",,,X","0",",T,,X","5.51",",X","8.68",",,,X","2.35",",,,X","","","",""
"UKW00035046","1957-03","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","14","","19570304",",,X","19570331","+,,X","19570331","+,,X","","","19570310",",,X","19570313",",,X","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,10,","19.4",",X,13,","","","281.5",",X","41.4",",,,X","0",",,,X","9.25",",X","12.86",",,,X","5.64",",,,X","","","",""
"UKW00035046","1957-04","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","8","","19570429",",,X","19570430","+,,X","19570430","+,,X","","","19570413","+,,X","19570423",",,X","-1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,13,+","17.8",",X,23,","","","302.6",",X","1.9",",,,X","0",",,,X","8.25",",X","12.74",",,,X","3.75",",,,X","","","",""
"UKW00035046","1957-05","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","5","","19570507",",,X","19570531","+,,X","19570531","+,,X","3","","19570509",",,X","19570531",",,X","-1.1",",X,07,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,09,","21.7",",X,31,","","","255.3",",X","23.6",",,,X","0",",,,X","10.10",",X","14.95",",,,X","5.25",",,,X","","","",""
"UKW00035046","1957-06","52.36667","0.48333","10.1","MILDENHALL, UK","18.1","X","18.1",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","1",",X","6","","19570623",",,X","19570630","+,,X","19570630","+,,X","6","","19570630",",,X","19570629",",,X","3.9",",X,23,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,30,","32.2",",X,29,","","","107.0",",X","55.7",",,,X","0",",,,X","15.37",",X","21.67",",,,X","9.07",",,,X","","","",""
"UKW00035046","1957-07","52.36667","0.48333","10.1","MILDENHALL, UK","31.7","X","13.6",",X","14","2,X","5","2,X","1","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","20","","19570716",",,X","19570731","+,,X","19570731","+,,X","7","","19570710",",2,X","19570706",",,X","7.8",",X,16,","0",",,X,31,+","0",",,X,31,+","30.0","2,,X,10,","27.8",",X,06,","53.8","X","53.8",",X","63.6","2,,,X","0",",,,X","17.04",",X","21.00",",,,X","13.07",",,,X","","","",""
"UKW00035046","1957-08","52.36667","0.48333","10.1","MILDENHALL, UK","33.6","X","1.9",",X","12","3,X","4","3,X","0","3,X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","15","","19570823","+,,X","19570831","+,,X","19570831","+,,X","","","19570809",",3,X","19570801",",,X","7.8",",X,23,+","0",",,X,31,+","0",",,X,31,+","19.6","3,,X,09,","25.6",",X,01,","139.9","X","86.1",",X","51.9","3,,,X","0",",,,X","15.62",",X","19.78",",,,X","11.45",",,,X","","","",""
"UKW00035046","1957-09","52.36667","0.48333","10.1","MILDENHALL, UK","33.6","X","0.0",",X","17","2,X","10","2,X","0","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11","","19570930",",,X","19570930","+,,X","19570930","+,,X","3","","19570923",",2,X","19570922","+,,X","2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","24.4","2,,X,23,","20.0",",X,22,+","314.9","X","175.0",",X","96.8","2,,,X","0",",,,X","12.50",",X","16.30",",,,X","8.70",",,,X","","","",""
"UKW00035046","1957-10","52.36667","0.48333","10.1","MILDENHALL, UK","33.6","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17","","19571020",",,X","19571031","+,,X","19571031","+,,X","","","19571018",",,X","19571014",",,X","1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","8.4",",,X,18,","18.9",",X,14,","543.7","X","228.8",",X","24.0",",,,X","0",",,,X","10.95",",X","14.74",",,,X","7.16",",,,X","","","",""
"UKW00035046","1957-11","52.36667","0.48333","10.1","MILDENHALL, UK","33.6","X","0.0",",X","5","1,X","2","1,X","0","1,X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","19","","19571124",",,X","19571130","+,,X","19571130","+,,X","","","19571103",",1,X","19571105","+,,X","-2.2",",X,24,","0",",,X,30,+","0",",,X,30,+","10.4","1,,X,03,","12.8",",X,05,+","900.2","X","356.5",",X","17.5","1,,,X","0",",,,X","6.45",",X","9.01",",,,X","3.89",",,,X","","","",""
"UKW00035046","1957-12","52.36667","0.48333","10.1","MILDENHALL, UK","33.6","X","0.0",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","16","","19571217","+,,X","19571231","+,,X","19571231","+,,X","","","19571213",",,X","19571208",",,X","-6.7",",X,17,+","0",",,X,31,+","0",",,X,31,+","16.3",",,X,13,","13.3",",X,08,","1335.4","X","435.2",",X","34.6",",,,X","0",",,,X","4.29",",X","7.18",",,,X","1.40",",,,X","","","",""
"UKW00035046","1958-01","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","0",",X","0",",X","19","","19580124",",,X","19580125","+,,X","19580122","+,,X","","","19580101",",,X","19580106",",,X","-6.7",",X,24,","0",",T,X,25,+","0",",T,X,22,+","9.1",",,X,01,","12.8",",X,06,","1801.9","X","466.5",",X","31.3",",,,X","0",",T,,X","3.28",",X","6.02",",,,X","0.55",",,,X","","","",""
"UKW00035046","1958-02","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","14",",X","8",",X","1",",X","3",",X","3",",X","0",",X","13",",X","1",",X","0",",X","0",",X","12","","19580207",",,X","19580226",",,X","19580226",",,X","1","","19580224",",,X","19580214",",,X","-3.9",",X,07,","152",",,X,26,","160",",,X,26,","33.8",",,X,24,","14.4",",X,14,","2179.5","X","377.6",",X","89.3",",,,X","365",",,,X","4.85",",X","7.96",",,,X","1.73",",,,X","","","",""
"UKW00035046","1958-03","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","11","","19580312",",,X","19580331","+,,X","19580322","+,,X","","","19580326",",,X","19580328",",,X","-7.8",",X,12,","0",",,X,31,+","0",",T,X,22,+","7.4",",,X,26,","15.0",",X,28,","2624.9","X","445.4",",X","15.5",",,,X","0",",T,,X","3.97",",X","7.77",",,,X","0.16",",,,X","","","",""
"UKW00035046","1958-04","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","6","","19580402",",,X","19580430","+,,X","19580409","+,,X","","","19580426",",,X","19580430",",,X","-4.4",",X,02,","0",",,X,30,+","0",",T,X,09,+","6.9",",,X,26,","22.2",",X,30,","2950.6","X","325.7",",X","13.8",",,,X","0",",T,,X","7.48",",X","11.85",",,,X","3.10",",,,X","","","",""
"UKW00035046","1958-05","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","14",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1","","19580504",",,X","19580531","+,,X","19580531","+,,X","4","","19580505",",,X","19580502",",,X","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","58.4",",,X,05,","23.9",",X,02,","3143.4","X","192.8",",X","114.1",",,,X","0",",,,X","12.11",",X","17.04",",,,X","7.19",",,,X","","","",""
"UKW00035046","1958-06","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","15",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14","","19580615",",,X","19580630","+,,X","19580630","+,,X","6","","19580627",",,X","19580616",",,X","5.6",",X,15,","0",",,X,30,+","0",",,X,30,+","27.7",",,X,27,","24.4",",X,16,","3266.7","X","123.3",",X","94.2",",,,X","0",",,,X","14.22",",X","18.60",",,,X","9.85",",,,X","","","",""
"UKW00035046","1958-07","52.36667","0.48333","10.1","MILDENHALL, UK","8.0","X","8.0",",X","15",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","8","","19580723",",,X","19580731","+,,X","19580731","+,,X","4","","19580716",",,X","19580708",",,X","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,16,","28.3",",X,08,","56.8","X","56.8",",X","82.7",",,,X","0",",,,X","16.76",",X","21.15",",,,X","12.37",",,,X","","","",""
"UKW00035046","1958-08","52.36667","0.48333","10.1","MILDENHALL, UK","11.3","X","3.3",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","16","","19580808",",,X","19580831","+,,X","19580831","+,,X","8","","19580828",",,X","19580810",",,X","8.3",",X,08,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,28,","25.6",",X,10,","113.2","X","56.4",",X","58.1",",,,X","0",",,,X","16.62",",X","20.78",",,,X","12.45",",,,X","","","",""
"UKW00035046","1958-09","52.36667","0.48333","10.1","MILDENHALL, UK","19.1","X","7.8",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","21","","19580927",",,X","19580930","+,,X","19580930","+,,X","2","","19580904",",,X","19580905",",,X","2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,04,","26.1",",X,05,","209.1","X","95.9",",X","69.1",",,,X","0",",,,X","15.40",",X","19.23",",,,X","11.56",",,,X","225",",X","17.0",",X"
"UKW00035046","1958-10","52.36667","0.48333","10.1","MILDENHALL, UK","19.1","X","0.0",",X","10","1,X","6","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24","","19581031","+,,X","19581031","+,,X","19581031","+,,X","1","","19581004",",1,X","19581010",",,X","3.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","12.7","1,,X,04,","17.8",",X,10,","431.5","X","222.4",",X","39.0","1,,,X","0",",,,X","11.16",",X","14.38",",,,X","7.94",",,,X","293","1,X","17.5","1,X"
"UKW00035046","1958-11","52.36667","0.48333","10.1","MILDENHALL, UK","19.1","X","0.0",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","30","","19581117",",,X","19581130","+,,X","19581130","+,,X","","","19581102",",,X","19581107","+,,X","-2.2",",X,17,","0",",,X,30,+","0",",,X,30,+","35.6",",,X,02,","12.8",",X,07,+","787.1","X","355.6",",X","56.9",",,,X","0",",,,X","6.48",",X","9.04",",,,X","3.92",",,,X","90",",X","14.4",",X"
"UKW00035046","1958-12","52.36667","0.48333","10.1","MILDENHALL, UK","19.1","X","0.0",",X","18",",X","9",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","30","","19581207",",,X","19581210",",,X","19581210",",,X","","","19581214",",,X","19581228",",,X","-3.3",",X,07,","0",",T,X,10,","3",",,X,10,","11.4",",,X,14,","12.2",",X,28,","1206.1","X","419.0",",X","65.6",",,,X","3",",,,X","4.82",",X","7.16",",,,X","2.48",",,,X","225","3,X","17.0","3,X"
"UKW00035046","1959-01","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","14",",X","9",",X","0",",X","1",",X","1",",X","0",",X","22",",X","6",",X","0",",X","0",",X","27","","19590114",",,X","19590110",",,X","19590111",",,X","1","","19590106",",,X","19590122",",,X","-6.7",",X,14,","25",",,X,10,","25",",,X,11,","14.2",",,X,06,","11.7",",X,22,","1727.5","X","521.4",",X","61.7",",,,X","35",",,,X","1.51",",X","4.03",",,,X","-1.00",",,,X","270","2,X","21.1","2,X"
"UKW00035046","1959-02","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","22","","19590202","+,,X","19590228","+,,X","19590228","+,,X","","","19590221",",,X","19590228",",,X","-1.7",",X,02,+","0",",,X,28,+","0",",,X,28,+","1.8",",,X,21,","16.7",",X,28,","2114.1","X","386.6",",X","2.6",",,,X","0",",,,X","4.53",",X","7.33",",,,X","1.73",",,,X","270","1,X","14.4","1,X"
"UKW00035046","1959-03","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22","","19590313",",,X","19590331","+,,X","19590331","+,,X","2","","19590303",",,X","19590302","+,,X","1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,03,","15.6",",X,02,+","2451.4","X","337.3",",X","43.2",",,,X","0",",,,X","7.45",",X","10.99",",,,X","3.92",",,,X","248",",X","16.4",",X"
"UKW00035046","1959-04","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","19590420","+,,X","19590430","+,,X","19590430","+,,X","","","19590425",",,X","19590414",",,X","2.2",",X,20,+","0",",,X,30,+","0",",,X,30,+","11.9",",,X,25,","20.6",",X,14,","2706.3","X","254.9",",X","54.8",",,,X","0",",,,X","9.84",",X","13.80",",,,X","5.87",",,,X","248",",X","17.5",",X"
"UKW00035046","1959-05","52.36667","0.48333","10.1","MILDENHALL, UK","0.6","X","0.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11","","19590506",",,X","19590531","+,,X","19590531","+,,X","1","","19590508",",,X","19590510",",,X","0.6",",X,06,","0",",,X,31,+","0",",,X,31,+","16.0",",,X,08,","25.0",",X,10,","2907.9","X","201.6",",X","22.8",",,,X","0",",,,X","11.85",",X","16.79",",,,X","6.90",",,,X","270",",X","14.4",",X"
"UKW00035046","1959-06","52.36667","0.48333","10.1","MILDENHALL, UK","10.6","X","10.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","3","","19590613",",,X","19590630","+,,X","19590630","+,,X","3","","19590605",",,X","19590617",",,X","4.4",",X,13,","0",",,X,30,+","0",",,X,30,+","4.3",",,X,05,","27.8",",X,17,","2997.1","X","89.2",",X","23.2",",,,X","0",",,,X","15.69",",X","21.20",",,,X","10.19",",,,X","203",",X","13.9",",X"
"UKW00035046","1959-07","52.36667","0.48333","10.1","MILDENHALL, UK","38.4","X","27.8",",X","11",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","5","","19590714","+,,X","19590731","+,,X","19590731","+,,X","5","","19590711",",,X","19590708",",,X","8.3",",X,14,+","0",",,X,31,+","0",",,X,31,+","55.9",",,X,11,","32.8",",X,08,","37.2","X","37.2",",X","94.5",",,,X","0",",,,X","18.03",",X","23.57",",,,X","12.49",",,,X","270",",X","17.0",",X"
"UKW00035046","1959-08","52.36667","0.48333","10.1","MILDENHALL, UK","64.8","X","26.4",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","12","","19590831",",,X","19590831","+,,X","19590831","+,,X","1","","19590810",",,X","19590825","+,,X","7.2",",X,31,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,10,","28.3",",X,25,+","78.1","X","40.9",",X","19.8",",,,X","0",",,,X","17.86",",X","22.76",",,,X","12.97",",,,X","225",",X","12.3",",X"
"UKW00035046","1959-09","52.36667","0.48333","10.1","MILDENHALL, UK","64.8","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14","","19590927",",,X","19590930","+,,X","19590930","+,,X","","","19590921",",,X","19590911",",,X","4.4",",X,27,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,21,","27.8",",X,11,","181.5","X","103.4",",X","1.8",",,,X","0",",,,X","14.89",",X","20.61",",,,X","9.16",",,,X","248",",X","13.9",",X"
"UKW00035046","1959-10","52.36667","0.48333","10.1","MILDENHALL, UK","67.3","X","2.5",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","18","","19591030",",,X","19591031","+,,X","19591031","+,,X","","","19591028",",,X","19591003","+,,X","1.1",",X,30,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,28,","25.6",",X,03,+","355.8","X","174.3",",X","46.4",",,,X","0",",,,X","12.79",",X","17.37",",,,X","8.21",",,,X","225",",X","20.6",",X"
"UKW00035046","1959-11","52.36667","0.48333","10.1","MILDENHALL, UK","67.3","X","0.0",",X","15",",X","5",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","0",",X","0",",X","22","","19591112",",,X","19591130","+,,X","19591113","+,,X","1","","19591118",",,X","19591102",",,X","-5.0",",X,12,","0",",,X,30,+","0",",T,X,13,+","8.4",",,X,18,","15.0",",X,02,","707.8","X","352.0",",X","39.0",",,,X","0",",T,,X","6.60",",X","9.84",",,,X","3.35",",,,X","158","1,X","20.0","1,X"
"UKW00035046","1959-12","52.36667","0.48333","10.1","MILDENHALL, UK","67.3","X","0.0",",X","21",",X","9",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","12","","19591201",",,X","19591231","+,,X","19591231","+,,X","","","19591204",",,X","19591220",",,X","-1.7",",X,01,","0",",,X,31,+","0",",,X,31,+","19.3",",,X,04,","12.8",",X,20,","1082.9","X","375.1",",X","74.9",",,,X","0",",,,X","6.23",",X","8.55",",,,X","3.92",",,,X","248",",X","18.5",",X"
"UKW00035046","1960-01","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","19",",X","8",",X","0",",X","3",",X","1",",X","0",",X","12",",X","2",",X","0",",X","0",",X","20","","19600113",",,X","19600115","+,,X","19600114",",,X","","","19600130",",,X","19600123","+,,X","-5.6",",X,13,","76",",,X,15,+","119",",,X,14,","11.7",",,X,30,","12.2",",X,23,+","1526.4","X","443.5",",X","60.1",",,,X","130",",,,X","4.03",",X","6.51",",,,X","1.54",",,,X","270",",X","21.6",",X"
"UKW00035046","1960-02","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","13","","19600218","+,,X","19600229","+,,X","19600211",",,X","","","19600225",",,X","19600229",",,X","-4.4",",X,18,+","0",",,X,29,+","23",",,X,11,","5.8",",,X,25,","16.7",",X,29,","1929.1","X","402.7",",X","21.6",",,,X","33",",,,X","4.45",",X","7.25",",,,X","1.64",",,,X","248",",X","17.0",",X"
"UKW00035046","1960-03","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","18","","19600320","+,,X","19600331","+,,X","19600331","+,,X","","","19600330",",,X","19600324",",,X","-0.6",",X,20,+","0",",,X,31,+","0",",,X,31,+","19.3",",,X,30,","14.4",",X,24,","2305.0","X","375.9",",X","33.4",",,,X","0",",,,X","6.21",",X","9.05",",,,X","3.36",",,,X","270",",X","17.5",",X"
"UKW00035046","1960-04","52.36667","0.48333","10.1","MILDENHALL, UK","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","12","","19600427",",,X","19600430","+,,X","19600430","+,,X","","","19600407",",,X","19600420","+,,X","0.0",",X,27,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,07,","16.7",",X,20,+","2590.4","X","285.4",",X","12.2",",,,X","0",",,,X","8.82",",X","12.97",",,,X","4.67",",,,X","248",",X","20.6",",X"
"UKW00035046","1960-05","52.36667","0.48333","10.1","MILDENHALL, UK","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","7","","","","19600531","+,,X","19600531","+,,X","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","","","",""
"UKW00035046","1960-06","52.36667","0.48333","10.1","MILDENHALL, UK","","","10.0",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","8","","19600630",",,X","19600630","+,,X","19600630","+,,X","6","","19600624",",,X","19600618",",,X","6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","41.4",",,X,24,","29.4",",X,18,","","","74.6",",X","72.2",",,,X","0",",,,X","16.18",",X","21.43",",,,X","10.93",",,,X","248","1,X","16.4","1,X"
"UKW00035046","1960-07","52.36667","0.48333","10.1","MILDENHALL, UK","","","0.0",",X","19",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1","","19600701",",,X","19600731","+,,X","19600731","+,,X","6","","19600719",",,X","19600728","+,,X","7.2",",X,01,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,19,","22.2",",X,28,+","80.7","X","80.7",",X","77.0",",,,X","0",",,,X","15.73",",X","19.78",",,,X","11.68",",,,X","225",",X","17.0",",X"
"UKW00035046","1960-08","52.36667","0.48333","10.1","MILDENHALL, UK","","","2.5",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","13","","19600813",",,X","19600831","+,,X","19600831","+,,X","5","","19600820",",,X","19600822","+,,X","6.1",",X,13,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,20,","23.9",",X,22,+","162.2","X","81.5",",X","60.2",",,,X","0",",,,X","15.79",",X","20.24",",,,X","11.33",",,,X","225",",X","11.8",",X"
"UKW00035046","1960-09","52.36667","0.48333","10.1","MILDENHALL, UK","","","0.9",",X","17",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","19","","19600926",",,X","19600930","+,,X","19600930","+,,X","1","","19600923",",,X","19600911","+,,X","4.4",",X,26,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,23,","22.8",",X,11,+","303.4","X","141.2",",X","69.2",",,,X","0",",,,X","13.66",",X","17.38",",,,X","9.93",",,,X","","","",""
"UKW00035046","1960-10","52.36667","0.48333","10.1","MILDENHALL, UK","","","0.0",",X","20",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25","","19601017","+,,X","19601031","+,,X","19601031","+,,X","","","19601020",",,X","19601003","+,,X","1.1",",X,17,+","0",",,X,31,+","0",",,X,31,+","14.0",",,X,20,","18.3",",X,03,+","549.3","X","245.9",",X","101.2",",,,X","0",",,,X","10.40",",X","13.40",",,,X","7.40",",,,X","315",",X","12.9",",X"
