"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038806","1980-12","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19801213",",,I","","","","","31.6",",,I,13,","","","","","","","39.0",",,,I","","","","","",""
"TX000038806","1981-01","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19810102",",,I","","","","","7.2",",,I,02,","","","","","","","22.5",",,,I","","","","","",""
"TX000038806","1981-02","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19810222",",,I","","","","","15.2",",,I,22,","","","","","","","25.2",",,,I","","","","","",""
"TX000038806","1981-03","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","19810317",",,I","","","","","39.8",",,I,17,","","","","","","","84.6",",,,I","","","","","",""
"TX000038806","1981-04","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19810429","+,,I","","","","","13.0",",,I,29,+","","","","","","","63.7",",,,I","","","","","",""
"TX000038806","1981-05","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19810508",",,I","","","","","8.9",",,I,08,","","","","","","","29.4",",,,I","","","","","",""
"TX000038806","1981-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19810630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1981-07","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19810722",",,I","","","","","2.0",",,I,22,","","","","","","","2.0",",,,I","","","","","",""
"TX000038806","1981-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19810831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1981-09","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19810923",",,I","","","","","1.9",",,I,23,","","","","","","","2.0",",,,I","","","","","",""
"TX000038806","1981-10","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19811014",",,I","","","","","2.3",",,I,14,","","","","","","","3.1",",,,I","","","","","",""
"TX000038806","1981-11","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19811123",",,I","","","","","15.6",",,I,23,","","","","","","","15.6",",,,I","","","","","",""
"TX000038806","1981-12","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19811230",",,I","","","","","13.9",",,I,30,","","","","","","","23.1",",,,I","","","","","",""
"TX000038806","1982-01","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19820101",",,I","","","","","13.9",",,I,01,","","","","","","","52.2",",,,I","","","","","",""
"TX000038806","1982-02","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19820202",",,I","","","","","11.4",",,I,02,","","","","","","","45.8",",,,I","","","","","",""
"TX000038806","1982-03","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19820320",",,I","","","","","17.8",",,I,20,","","","","","","","66.1",",,,I","","","","","",""
"TX000038806","1982-04","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19820410",",,I","","","","","1.3",",,I,10,","","","","","","","1.9",",,,I","","","","","",""
"TX000038806","1982-05","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19820525",",,I","","","","","5.2",",,I,25,","","","","","","","7.0",",,,I","","","","","",""
"TX000038806","1982-06","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19820630",",,I","","","","","5.7",",,I,30,","","","","","","","5.7",",,,I","","","","","",""
"TX000038806","1982-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19820731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1982-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19820831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1982-09","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19820919",",,I","","","","","2.9",",,I,19,","","","","","","","2.9",",,,I","","","","","",""
"TX000038806","1982-10","38.467","64.367","212.0","BYRDALYK, TX","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19821023",",,I","","","","","4.6",",,I,23,","","","","","","","21.6",",,,I","","","","","",""
"TX000038806","1982-11","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19821114",",,I","","","","","18.8",",,I,14,","","","","","","","44.8",",,,I","","","","","",""
"TX000038806","1982-12","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19821206",",,I","","","","","6.7",",,I,06,","","","","","","","8.6",",,,I","","","","","",""
"TX000038806","1983-01","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19830126",",,I","","","","","8.2",",,I,26,","","","","","","","19.2",",,,I","","","","","",""
"TX000038806","1983-02","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19830228",",,I","","","","","1.6",",,I,28,","","","","","","","3.0",",,,I","","","","","",""
"TX000038806","1983-03","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19830307",",,I","","","","","18.5",",,I,07,","","","","","","","35.1",",,,I","","","","","",""
"TX000038806","1983-04","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19830426",",,I","","","","","10.8",",,I,26,","","","","","","","23.5",",,,I","","","","","",""
"TX000038806","1983-05","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19830531",",,I","","","","","5.4",",,I,31,","","","","","","","7.9",",,,I","","","","","",""
"TX000038806","1983-06","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19830619",",,I","","","","","2.9",",,I,19,","","","","","","","2.9",",,,I","","","","","",""
"TX000038806","1983-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19830731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1983-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19830831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1983-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19830930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1983-10","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19831031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1983-11","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19831103",",,I","","","","","18.7",",,I,03,","","","","","","","21.9",",,,I","","","","","",""
"TX000038806","1983-12","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19831213",",,I","","","","","4.1",",,I,13,","","","","","","","9.6",",,,I","","","","","",""
"TX000038806","1984-01","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19840104",",,I","","","","","1.6",",,I,04,","","","","","","","2.8",",,,I","","","","","",""
"TX000038806","1984-02","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19840214",",,I","","","","","4.4",",,I,14,","","","","","","","19.6",",,,I","","","","","",""
"TX000038806","1984-03","38.467","64.367","212.0","BYRDALYK, TX","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19840327",",,I","","","","","14.3",",,I,27,","","","","","","","48.6",",,,I","","","","","",""
"TX000038806","1984-04","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19840426",",,I","","","","","5.9",",,I,26,","","","","","","","12.5",",,,I","","","","","",""
"TX000038806","1984-05","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19840508",",,I","","","","","8.9",",,I,08,","","","","","","","13.2",",,,I","","","","","",""
"TX000038806","1984-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19840630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1984-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19840731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1984-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19840831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1984-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","0","3,S","0","3,S","","","","","","","19840921",",3,S","19840930","+,,I","","","4.3","3,S,21,","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","9.65","3,,,S"
"TX000038806","1984-10","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19841021",",,I","","","","","10.0",",,I,21,","","","","","","","14.6",",,,I","","","","","",""
"TX000038806","1984-11","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","19841116",",,I","","","","","17.6",",,I,16,","","","","","","","23.9",",,,I","","","","","",""
"TX000038806","1984-12","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19841208",",,I","","","","","5.2",",,I,08,","","","","","","","17.7",",,,I","","","","","",""
"TX000038806","1985-01","38.467","64.367","212.0","BYRDALYK, TX","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19850117",",,I","","","","","13.3",",,I,17,","","","","","","","50.5",",,,I","","","","","",""
"TX000038806","1985-02","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","3",",I","0",",I","","","","","0","3,S","6","3,S","0","3,S","","","19850207",",,I","19850216",",3,S","","","11.3",",,I,07,","25.8","3,S,16,","","","","","21.6",",,,I","","","16.38","3,,,S","",""
"TX000038806","1985-03","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","1",",I","0",",I","","","","","0","3,S","5","3,S","0","3,S","","","19850325",",,I","19850322",",3,S","","","12.6",",,I,25,","27.2","3,S,22,","","","","","17.3",",,,I","","","14.18","3,,,S","",""
"TX000038806","1985-04","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","2",",I","0",",I","","","","","0","2,S","24","2,S","10","2,S","","","19850405",",,I","19850425",",2,S","","","8.7",",,I,05,","37.1","2,S,25,","","","","","16.7",",,,I","","","27.56","2,,,S","",""
"TX000038806","1985-05","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19850506",",,I","","","","","5.8",",,I,06,","","","","","","","13.9",",,,I","","","","","",""
"TX000038806","1985-06","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","0","3,S","27","3,S","27","3,S","","","19850610",",,I","19850624",",3,S","","","0.9",",,I,10,","41.2","3,S,24,","","","","","0.9",",,,I","","","37.54","3,,,S","",""
"TX000038806","1985-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","1,S","30","1,S","28","1,S","","","19850731","+,,I","19850728",",1,S","","","0.0",",,I,31,+","43.2","1,S,28,","","","","","0.0",",,,I","","","37.79","1,,,S","",""
"TX000038806","1985-08","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","0","4,S","27","4,S","19","4,S","","","19850827",",,I","19850806",",4,S","","","4.0",",,I,27,","37.1","4,S,06,","","","","","4.0",",,,I","","","33.02","4,,,S","",""
"TX000038806","1985-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","2,S","28","2,S","10","2,S","","","19850930","+,,I","19850903","+,2,S","","","0.0",",,I,30,+","34.4","2,S,03,+","","","","","0.0",",,,I","","","31.44","2,,,S","",""
"TX000038806","1985-10","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","2,S","20","2,S","1","2,S","","","19851012",",,I","19851001",",2,S","","","0.0",",T,I,12,","35.8","2,S,01,","","","","","0.0",",T,,I","","","22.78","2,,,S","",""
"TX000038806","1985-11","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","4,S","7","4,S","0","4,S","","","19851123","+,,I","19851103",",4,S","","","0.0",",T,I,23,+","24.1","4,S,03,","","","","","0.0",",T,,I","","","17.74","4,,,S","",""
"TX000038806","1985-12","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19851205",",,I","","","","","14.9",",,I,05,","","","","","","","46.9",",,,I","","","","","",""
"TX000038806","1986-01","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","2",",I","0",",I","","","","","1","2,S","0","2,S","0","2,S","","","19860122",",,I","19860113",",2,S","","","5.3",",,I,22,","19.7","2,S,13,","","","","","12.2",",,,I","","","11.88","2,,,S","",""
"TX000038806","1986-02","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","4",",I","0",",I","","","","","0","1,S","4","1,S","0","1,S","","","19860208",",,I","19860227",",1,S","","","6.9",",,I,08,","26.3","1,S,27,","","","","","26.5",",,,I","","","13.18","1,,,S","",""
"TX000038806","1986-03","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","1",",I","0",",I","","","","","0",",S","1",",S","0",",S","","","19860303",",,I","19860307",",,S","","","8.2",",,I,03,","23.2",",S,07,","","","","","8.6",",,,I","","","12.93",",,,S","",""
"TX000038806","1986-04","38.467","64.367","212.0","BYRDALYK, TX","","","","","","","","","","","","","0","2,S","24","2,S","1","2,S","","","","","19860417",",2,S","","","","","32.6","2,S,17,","","","","","","","","","25.79","2,,,S","",""
"TX000038806","1986-05","38.467","64.367","212.0","BYRDALYK, TX","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19860507",",,I","","","","","4.5",",,I,07,","","","","","","","14.1",",,,I","","","","","",""
"TX000038806","1986-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19860610",",,I","","","","","0.0",",T,I,10,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038806","1986-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19860722",",,I","","","","","0.0",",T,I,22,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038806","1986-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","5,S","26","5,S","21","5,S","","","19860831","+,,I","19860803",",5,S","","","0.0",",,I,31,+","42.6","5,S,03,","","","","","0.0",",,,I","","","34.96","5,,,S","",""
"TX000038806","1986-09","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","0","4,S","26","4,S","12","4,S","","","19860930",",,I","19860925",",4,S","","","7.6",",,I,30,","36.2","4,S,25,","","","","","7.6",",,,I","","","32.07","4,,,S","",""
"TX000038806","1986-10","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","0",",I","0",",I","","","","","0","2,S","26","2,S","2","2,S","","","19861015",",,I","19861006","+,2,S","","","2.2",",,I,15,","32.5","2,S,06,+","","","","","4.7",",,,I","","","25.92","2,,,S","",""
"TX000038806","1986-11","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","3,S","10","3,S","0","3,S","","","19861130","+,,I","19861105",",3,S","","","0.0",",T,I,30,+","29.4","3,S,05,","","","","","0.0",",T,,I","","","16.54","3,,,S","",""
"TX000038806","1986-12","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19861221",",,I","","","","","13.9",",,I,21,","","","","","","","50.9",",,,I","","","","","",""
"TX000038806","1987-01","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","2",",I","0",",I","","","","","0","1,S","2","1,S","0","1,S","","","19870101",",,I","19870131","+,1,S","","","4.2",",,I,01,","22.6","1,S,31,+","","","","","6.8",",,,I","","","13.69","1,,,S","",""
"TX000038806","1987-02","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19870222",",,I","","","","","11.4",",,I,22,","","","","","","","11.4",",,,I","","","","","",""
"TX000038806","1987-03","38.467","64.367","212.0","BYRDALYK, TX","","","16",",I","11",",I","1",",I","","","","","0","3,S","4","3,S","0","3,S","","","19870320",",,I","19870310",",3,S","","","26.5",",,I,20,","25.3","3,S,10,","","","","","103.5",",,,I","","","16.57","3,,,S","",""
"TX000038806","1987-04","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","3",",I","0",",I","","","","","0","5,S","13","5,S","1","5,S","","","19870406",",,I","19870419",",5,S","","","9.6",",,I,06,","33.2","5,S,19,","","","","","24.2",",,,I","","","20.46","5,,,S","",""
"TX000038806","1987-05","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19870527",",,I","","","","","2.0",",,I,27,","","","","","","","2.4",",,,I","","","","","",""
"TX000038806","1987-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19870630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1987-07","38.467","64.367","212.0","BYRDALYK, TX","","","","","","","","","","","","","0","5,S","26","5,S","23","5,S","","","","","19870722",",5,S","","","","","41.7","5,S,22,","","","","","","","","","35.95","5,,,S","",""
"TX000038806","1987-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19870831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1987-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19870930","+,,I","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038806","1987-10","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","2",",I","0",",I","","","","","0","1,S","12","1,S","1","1,S","","","19871026",",,I","19871003",",1,S","","","10.4",",,I,26,","32.7","1,S,03,","","","","","21.0",",,,I","","","19.15","1,,,S","",""
"TX000038806","1987-11","38.467","64.367","212.0","BYRDALYK, TX","","","1",",I","0",",I","0",",I","","","","","1","2,S","9","2,S","0","2,S","","","19871105",",,I","19871107",",2,S","","","0.8",",,I,05,","31.6","2,S,07,","","","","","0.8",",,,I","","","16.40","2,,,S","",""
"TX000038806","1987-12","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","2",",I","0",",I","","","","","1","4,S","8","4,S","0","4,S","","","19871229",",,I","19871224",",4,S","","","12.6",",,I,29,","25.4","4,S,24,","","","","","16.5",",,,I","","","14.50","4,,,S","",""
"TX000038806","1988-01","38.467","64.367","212.0","BYRDALYK, TX","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","19880120",",,I","","","","","28.2",",,I,20,","","","","","","","55.4",",,,I","","","","","",""
"TX000038806","1988-02","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","4",",I","0",",I","","","","","0","4,S","1","4,S","0","4,S","","","19880218",",,I","19880225",",4,S","","","9.9",",,I,18,","23.4","4,S,25,","","","","","19.7",",,,I","","","10.87","4,,,S","",""
"TX000038806","1988-03","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","2",",I","1",",I","","","","","","","","","","","","","19880306",",,I","","","","","42.0",",,I,06,","","","","","","","57.9",",,,I","","","","","",""
"TX000038806","1988-04","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","2",",I","0",",I","","","","","0","1,S","22","1,S","12","1,S","","","19880429",",,I","19880426",",1,S","","","17.0",",,I,29,","37.7","1,S,26,","","","","","21.8",",,,I","","","27.65","1,,,S","",""
"TX000038806","1988-05","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","1",",I","0",",I","","","","","0","3,S","26","3,S","12","3,S","","","19880503",",,I","19880529",",3,S","","","16.4",",,I,03,","40.8","3,S,29,","","","","","19.7",",,,I","","","30.17","3,,,S","",""
"TX000038806","1988-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","5,S","25","5,S","23","5,S","","","19880630","+,,I","19880618",",5,S","","","0.0",",,I,30,+","44.5","5,S,18,","","","","","0.0",",,,I","","","37.46","5,,,S","",""
"TX000038806","1988-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19880729",",,I","","","","","0.0",",T,I,29,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038806","1988-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19880831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1988-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19880921",",,I","","","","","0.0",",T,I,21,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038806","1988-10","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19881029","+,,I","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038806","1988-11","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19881115",",,I","","","","","2.8",",,I,15,","","","","","","","3.2",",,,I","","","","","",""
"TX000038806","1988-12","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","3",",I","0",",I","","","","","0","4,S","3","4,S","0","4,S","","","19881220",",,I","19881212",",4,S","","","16.8",",,I,20,","24.0","4,S,12,","","","","","25.4",",,,I","","","14.56","4,,,S","",""
"TX000038806","1989-01","38.467","64.367","212.0","BYRDALYK, TX","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","19890103",",,I","","","","","9.9",",,I,03,","","","","","","","21.4",",,,I","","","","","",""
"TX000038806","1989-02","38.467","64.367","212.0","BYRDALYK, TX","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19890220",",,I","","","","","2.8",",,I,20,","","","","","","","7.0",",,,I","","","","","",""
"TX000038806","1989-03","38.467","64.367","212.0","BYRDALYK, TX","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19890314",",,I","","","","","2.9",",,I,14,","","","","","","","11.7",",,,I","","","","","",""
"TX000038806","1989-04","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","1",",I","0",",I","","","","","0","5,S","20","5,S","2","5,S","","","19890430",",,I","19890429",",5,S","","","5.6",",,I,30,","33.1","5,S,29,","","","","","8.4",",,,I","","","25.40","5,,,S","",""
"TX000038806","1989-05","38.467","64.367","212.0","BYRDALYK, TX","","","2",",I","0",",I","0",",I","","","","","0","5,S","21","5,S","10","5,S","","","19890508",",,I","19890528",",5,S","","","1.2",",,I,08,","40.1","5,S,28,","","","","","2.1",",,,I","","","29.21","5,,,S","",""
"TX000038806","1989-06","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19890630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038806","1989-07","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","4,S","27","4,S","27","4,S","","","19890726","+,,I","19890709",",4,S","","","0.0",",T,I,26,+","42.9","4,S,09,","","","","","0.0",",T,,I","","","37.87","4,,,S","",""
"TX000038806","1989-08","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","4,S","27","4,S","25","4,S","","","19890826",",,I","19890813",",4,S","","","0.0",",T,I,26,","41.9","4,S,13,","","","","","0.0",",T,,I","","","35.83","4,,,S","",""
"TX000038806","1989-09","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","3,S","27","3,S","12","3,S","","","19890930","+,,I","19890914",",3,S","","","0.0",",,I,30,+","39.0","3,S,14,","","","","","0.0",",,,I","","","30.67","3,,,S","",""
"TX000038806","1989-10","38.467","64.367","212.0","BYRDALYK, TX","","","0",",I","0",",I","0",",I","","","","","0","2,S","23","2,S","8","2,S","","","19891031","+,,I","19891008",",2,S","","","0.0",",T,I,31,+","35.9","2,S,08,","","","","","0.0",",T,,I","","","26.50","2,,,S","",""
"TX000038806","1989-11","38.467","64.367","212.0","BYRDALYK, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19891117",",,I","","","","","4.8",",,I,17,","","","","","","","7.4",",,,I","","","","","",""
"TX000038806","1989-12","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","5",",I","0",",I","","","","","0","4,S","1","4,S","0","4,S","","","19891216",",,I","19891201",",4,S","","","13.5",",,I,16,","26.0","4,S,01,","","","","","45.5",",,,I","","","11.80","4,,,S","",""
"TX000038806","1990-01","38.467","64.367","212.0","BYRDALYK, TX","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19900106",",,I","","","","","5.1",",,I,06,","","","","","","","16.8",",,,I","","","","","",""
"TX000038806","1990-02","38.467","64.367","212.0","BYRDALYK, TX","","","10",",I","2",",I","0",",I","","","","","0","3,S","2","3,S","0","3,S","","","19900223",",,I","19900220",",3,S","","","5.4",",,I,23,","23.5","3,S,20,","","","","","21.0",",,,I","","","11.71","3,,,S","",""
