"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003071","2015-03","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.0",",W","19.5","W","18.9",",W","6",",W","2",",W","0",",W","0","1,W","0","4,W","0",",W","5",",W","0",",W","15",",W","1",",W","9","","2","","20150305","+,,W","20150331","+,1,W","20150331","+,4,W","1","","20150317",",,W","20150329",",,W","-3.8",",W,05,+","0","1,,W,31,+","0","4,,W,31,+","3.0",",,W,17,","32.2",",W,29,","1294.1","W","171.7",",W","7.1",",,,W","0","4,,,W","13.40",",W","19.92",",,,W","6.89",",,,W","10",",W","","","11.2",",W","",""
"USW00003071","2015-04","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.7",",W","90.2","W","70.7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","1",",W","7","","","","20150429",",,W","20150430","+,,W","20150430","+,,W","4","","20150412",",,W","20150407",",,W","6.1",",W,29,","0",",,W,30,+","0",",,W,30,+","8.1",",,W,12,","33.3",",W,07,","1326.9","W","32.8",",W","12.0",",,,W","0",",,,W","19.60",",W","26.61",",,,W","12.59",",,,W","260",",W","260","1,W","11.2",",W","17.9","1,W"
"USW00003071","2015-05","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.8",",W","229.4","W","139.2",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","6","","","","20150521",",,W","20150531","+,,W","20150531","+,,W","13","","20150512",",,W","20150508",",,W","10.6",",W,21,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,12,","33.9",",W,08,","1333.6","W","6.7",",W","22.2",",,,W","0",",,,W","22.61",",W","29.28",",,,W","15.94",",,,W","150",",W","290","2,W","13.0",",W","20.1","2,W"
"USW00003071","2015-06","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.4",",W","500.3","W","270.9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20150630","+,,W","20150630","+,,W","20150630","+,,W","3","","20150630",",,W","20150611",",,W","17.8",",W,30,+","0",",,W,30,+","0",",,W,30,+","18.5",",,W,30,","38.3",",W,11,","1333.6","W","0.0",",W","24.4",",,,W","0",",,,W","27.36",",W","33.81",",,,W","20.91",",,,W","70",",W","290","3,W","13.4",",W","16.5","3,W"
"USW00003071","2015-07","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.2",",W","866.3","W","366.0",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","1","","","","20150714","+,,W","20150731","+,,W","20150731","+,,W","4","","20150721",",,W","20150727","+,,W","20.6",",W,14,+","0",",,W,31,+","0",",,W,31,+","1.8",",,W,21,","40.0",",W,27,+","0.0","W","0.0",",W","3.1",",,,W","0",",,,W","30.14",",W","36.80",",,,W","23.47",",,,W","160",",W","170",",W","8.9",",W","12.5",",W"
"USW00003071","2015-08","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.7",",W","1221.6","W","355.3",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20150830","+,,W","20150831","+,,W","20150831","+,,W","4","","20150814",",,W","20150809","+,,W","17.8",",W,30,+","0",",,W,31,+","0",",,W,31,+","2.0",",,W,14,","40.6",",W,09,+","0.0","W","0.0",",W","5.3",",,,W","0",",,,W","29.80",",W","36.85",",,,W","22.75",",,,W","80",",W","310","5,W","14.3",",W","19.2","5,W"
"USW00003071","2015-09","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.5",",W","1485.0","W","263.4",",W","5",",W","1",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20150927",",,W","20150930","+,1,W","20150930","+,,W","4","","20150918",",,W","20150918",",,W","16.7",",W,27,","0","1,,W,30,+","0",",,W,30,+","5.1",",,W,18,","37.2",",W,18,","0.0","W","0.0",",W","11.5",",,,W","0",",,,W","27.11",",W","33.37",",,,W","20.85",",,,W","170",",W","170","5,W","10.3",",W","13.0","5,W"
"USW00003071","2015-10","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.4",",W","1573.4","W","88.4",",W","8",",W","3",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","27",",W","4",",W","5","","","","20151026",",,W","20151031","+,1,W","20151031","+,,W","6","","20151022",",,W","20151001",",,W","5.0",",W,26,","0","1,,W,31,+","0",",,W,31,+","13.5",",,W,22,","34.4",",W,01,","19.3","W","19.3",",W","28.2",",,,W","0",",,,W","20.56",",W","26.33",",,,W","14.79",",,,W","160",",W","","","9.8",",W","",""
"USW00003071","2015-11","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.8",",W","1580.0","W","6.6",",W","7",",W","2",",W","0",",W","0",",W","0","3,W","0",",W","2",",W","0",",W","15",",W","0",",W","8","","1","","20151122",",,W","20151130","+,,W","20151130","+,3,W","1","","20151127",",,W","20151103","+,,W","-2.1",",W,22,","0",",,W,30,+","0","3,,W,30,+","4.1",",,W,27,","27.2",",W,03,+","172.2","W","152.9",",W","14.0",",,,W","0","3,,,W","13.46",",W","19.74",",,,W","7.18",",,,W","260",",W","","","12.1",",W","",""
"USW00003071","2015-12","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.7","1,W","1580.0","W","0.0","1,W","4","1,W","1","1,W","0","1,W","0","1,W","0","5,W","0","1,W","10","1,W","0","1,W","8","1,W","0","1,W","7","","1","","20151230",",1,W","20151231","+,1,W","20151231","+,5,W","1","","20151228",",1,W","20151211",",1,W","-6.0","1,W,30,","0","1,,W,31,+","0","5,,W,31,+","4.3","1,,W,28,","27.2","1,W,11,","437.3","W","265.1","1,W","5.4","1,,,W","0","5,,,W","9.50","1,W","16.39","1,,,W","2.60","1,,,W","50","1,W","","","16.5","1,W","",""
"USW00003071","2016-01","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.6",",W","0.3","W","0.3",",W","3",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","10",",W","0",",W","5",",W","0",",W","5","","1","","20160110",",,W","20160131","+,,W","20160131","+,3,W","","","20160126",",,W","20160130",",,W","-2.7",",W,10,","0",",,W,31,+","0","3,,W,31,+","2.0",",,W,26,","26.7",",W,30,","738.5","W","301.2",",W","2.6",",,,W","0","3,,,W","8.63",",W","15.22",",,,W","2.04",",,,W","250",",W","","","11.2",",W","",""
"USW00003071","2016-02","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.7",",W","8.6","W","8.3",",W","1",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","4",",W","0",",W","14",",W","0",",W","1","","","","20160203",",,W","20160229","+,,W","20160229","+,1,W","1","","20160222",",,W","20160219",",,W","-2.7",",W,03,","0",",,W,29,+","0","1,,W,29,+","3.6",",,W,22,","30.0",",W,19,","922.0","W","183.5",",W","3.6",",,,W","0","1,,,W","12.29",",W","20.06",",,,W","4.53",",,,W","280",",W","290","3,W","16.5",",W","21.5","3,W"
"USW00003071","2016-03","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.7","1,W","32.8","W","24.2","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","21","1,W","1","1,W","3","","","","20160320","+,1,W","20160331","+,1,W","20160331","+,1,W","1","","20160309",",1,W","20160322",",1,W","1.1","1,W,20,+","0","1,,W,31,+","0","1,,W,31,+","2.3","1,,W,09,","32.2","1,W,22,","998.3","W","76.3","1,W","2.8","1,,,W","0","1,,,W","16.60","1,W","24.24","1,,,W","8.95","1,,,W","300","1,W","","","13.4","1,W","",""
"USW00003071","2016-04","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.5",",W","106.4","W","73.6",",W","5",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","26",",W","4",",W","3","","","","20160402",",,W","20160430","+,,W","20160430","+,1,W","4","","20160420",",,W","20160425","+,,W","2.8",",W,02,","0",",,W,30,+","0","1,,W,30,+","7.4",",,W,20,","33.3",",W,25,+","1026.4","W","28.1",",W","12.6",",,,W","0","1,,,W","19.85",",W","26.88",",,,W","12.82",",,,W","280",",W","290","3,W","13.4",",W","18.3","3,W"
"USW00003071","2016-05","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","5.0",",W","286.9","W","180.5",",W","7",",W","3",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","29",",W","17",",W","5","","","","20160502",",,W","20160531","+,,W","20160531","+,1,W","8","","20160531",",,W","20160525","+,,W","8.3",",W,02,","0",",,W,31,+","0","1,,W,31,+","5.8",",,W,31,","37.8",",W,25,+","1041.2","W","14.8",",W","15.3",",,,W","0","1,,,W","23.68",",W","30.70",",,,W","16.66",",,,W","310",",W","310","2,W","22.4",",W","25.0","2,W"
"USW00003071","2016-06","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.0",",W","564.0","W","277.1",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20160602","+,,W","20160630","+,,W","20160630","+,,W","6","","20160601",",,W","20160617",",,W","17.2",",W,02,+","0",",,W,30,+","0",",,W,30,+","3.6",",,W,01,","39.4",",W,17,","1041.2","W","0.0",",W","9.1",",,,W","0",",,,W","27.57",",W","34.02",",,,W","21.12",",,,W","300",",W","40","3,W","16.1",",W","17.9","3,W"
"USW00003071","2016-07","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.7",",W","963.7","W","399.7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20160714","+,,W","20160731","+,,W","20160731","+,,W","8","","20160714",",,W","20160712",",,W","21.1",",W,14,+","0",",,W,31,+","0",",,W,31,+","10.4",",,W,14,","42.8",",W,12,","0.0","W","0.0",",W","15.6",",,,W","0",",,,W","31.23",",W","38.34",",,,W","24.11",",,,W","80",",W","280",",W","16.5",",W","21.5",",W"
"USW00003071","2016-08","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.9",",W","1272.8","W","309.1",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","1","","","","20160821","+,,W","20160831","+,,W","20160831","+,,W","8","","20160812",",,W","20160804",",,W","18.9",",W,21,+","0",",,W,31,+","0",",,W,31,+","3.0",",,W,12,","39.4",",W,04,","0.0","W","0.0",",W","7.2",",,,W","0",",,,W","28.30",",W","34.07",",,,W","22.53",",,,W","180",",W","140",",W","10.7",",W","13.9",",W"
"USW00003071","2016-09","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.8",",W","1489.0","W","216.2",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","2","","","","20160928",",,W","20160930","+,,W","20160930","+,,W","8","","20160913",",,W","20160909",",,W","12.8",",W,28,","0",",,W,30,+","0",",,W,30,+","4.8",",,W,13,","37.2",",W,09,","0.0","W","0.0",",W","10.4",",,,W","0",",,,W","25.54",",W","31.50",",,,W","19.57",",,,W","270",",W","270","4,W","14.8",",W","20.1","4,W"
"USW00003071","2016-10","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003071","2016-11","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.6",",W","","","15.3",",W","7",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","1",",W","0",",W","14",",W","1",",W","8","","","","20161130",",,W","20161130","+,,W","20161130","+,3,W","5","","20161126",",,W","20161101",",,W","-0.5",",W,30,","0",",,W,30,+","0","3,,W,30,+","1.0",",,W,26,","32.2",",W,01,","","","101.9",",W","3.8",",,,W","0","3,,,W","15.45",",W","20.70",",,,W","10.19",",,,W","260",",W","","","10.7",",W","",""
"USW00003071","2016-12","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.7",",W","","","0.0",",W","4",",W","0",",W","0",",W","0",",W","0","4,W","0",",W","7",",W","1",",W","8",",W","0",",W","6","","","","20161218",",,W","20161231","+,,W","20161231","+,4,W","1","","20161203",",,W","20161216",",,W","-8.8",",W,18,","0",",,W,31,+","0","4,,W,31,+","0.5",",,W,03,","27.8",",W,16,","","","281.0",",W","1.4",",,,W","0","4,,,W","9.27",",W","15.57",",,,W","2.96",",,,W","10",",W","","","14.8",",W","",""
"USW00003071","2017-01","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.2",",W","0.8","","0.8",",W","4",",W","1",",W","0",",W","0",",W","0","4,W","0",",W","8",",W","1",",W","9",",W","0",",W","5","","1","","20170107",",,W","20170131","+,,W","20170131","+,4,W","3","","20170115",",,W","20170111",",,W","-9.3",",W,07,","0",",,W,31,+","0","4,,W,31,+","3.0",",,W,15,","28.3",",W,11,","","","277.1",",W","4.1",",,,W","0","4,,,W","9.42",",W","15.86",",,,W","2.98",",,,W","270",",W","","","14.3",",W","",""
"USW00003071","2017-02","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.3",",W","14.9","","14.1",",W","2",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","2",",W","0",",W","19",",W","1",",W","4","","1","","20170203",",,W","20170228","+,,W","20170228","+,1,W","1","","20170213",",,W","20170211",",,W","-1.6",",W,03,","0",",,W,28,+","0","1,,W,28,+","0.5",",,W,13,","33.3",",W,11,","","","123.3",",W","0.8",",,,W","0","1,,,W","14.43",",W","21.92",",,,W","6.95",",,,W","260",",W","260","3,W","13.4",",W","17.4","3,W"
"USW00003071","2017-03","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.8",",W","77.6","","62.7",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","6",",W","4","","1","","20170302",",,W","20170331","+,,W","20170331","+,,W","2","","20170323",",,W","20170321",",,W","3.9",",W,02,","0",",,W,31,+","0",",,W,31,+","4.1",",,W,23,","35.6",",W,21,","","","58.6",",W","7.9",",,,W","0",",,,W","18.47",",W","26.13",",,,W","10.80",",,,W","150",",W","160","1,W","15.7",",W","21.0","1,W"
"USW00003071","2017-04","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","5.2",",W","167.5","","89.9",",W","4",",W","3",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","27",",W","8",",W","4","","","","20170430",",,W","20170430","+,,W","20170430","+,1,W","3","","20170412",",,W","20170424","+,,W","3.9",",W,30,","0",",,W,30,+","0","1,,W,30,+","4.6",",,W,12,","34.4",",W,24,+","","","32.5",",W","12.2",",,,W","0","1,,,W","20.25",",W","27.48",",,,W","13.01",",,,W","270",",W","240","1,W","14.3",",W","18.3","1,W"
"USW00003071","2017-05","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","5.0",",W","332.2","","164.7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","1","","","","20170504",",,W","20170531","+,,W","20170531","+,,W","6","","20170522","+,,W","20170527","+,,W","8.9",",W,04,","0",",,W,31,+","0",",,W,31,+","2.0",",,W,22,+","38.3",",W,27,+","","","2.2",",W","6.3",",,,W","0",",,,W","23.58",",W","30.92",",,,W","16.24",",,,W","210",",W","280","1,W","12.5",",W","20.1","1,W"
"USW00003071","2017-06","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.2",",W","648.6","","316.4",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","26",",W","1","","","","20170626",",,W","20170630","+,,W","20170630","+,,W","8","","20170623",",,W","20170617",",,W","17.2",",W,26,","0",",,W,30,+","0",",,W,30,+","19.8",",,W,23,","43.3",",W,17,","","","0.0",",W","42.8",",,,W","0",",,,W","28.88",",W","35.85",",,,W","21.91",",,,W","320",",W","210","1,W","13.0",",W","22.8","1,W"
"USW00003071","2017-07","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.0",",W","988.7","","340.1",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20170722","+,,W","20170731","+,,W","20170731","+,,W","7","","20170703",",,W","20170730","+,,W","20.0",",W,22,+","0",",,W,31,+","0",",,W,31,+","4.1",",,W,03,","38.3",",W,30,+","0.0","","0.0",",W","5.9",",,,W","0",",,,W","29.30",",W","35.69",",,,W","22.92",",,,W","10",",W","10","2,W","13.9",",W","17.0","2,W"
"USW00003071","2017-08","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.1",",W","1269.3","","280.6",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","1","","","","20170830",",,W","20170831","+,,W","20170831","+,,W","11","","20170822",",,W","20170816","+,,W","15.6",",W,30,","0",",,W,31,+","0",",,W,31,+","16.3",",,W,22,","37.2",",W,16,+","0.0","","0.0",",W","40.9",",,,W","0",",,,W","27.39",",W","33.31",",,,W","21.46",",,,W","30",",W","30","5,W","14.3",",W","19.2","5,W"
"USW00003071","2017-09","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.9",",W","1485.3","","216.0",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","17",",W","5","","1","","20170909",",,W","20170930","+,,W","20170930","+,,W","4","","20170921",",,W","20170914",",,W","14.4",",W,09,","0",",,W,30,+","0",",,W,30,+","7.4",",,W,21,","39.4",",W,14,","4.4","","4.4",",W","17.2",",,,W","0",",,,W","25.39",",W","31.35",",,,W","19.42",",,,W","150",",W","","","10.3",",W","",""
"USW00003071","2017-10","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.8",",W","1572.2","","86.9",",W","3",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","25",",W","4",",W","3","","1","","20171029","+,,W","20171031","+,,W","20171031","+,1,W","1","","20171015",",,W","20171014","+,,W","3.9",",W,29,+","0",",,W,31,+","0","1,,W,31,+","2.8",",,W,15,","32.8",",W,14,+","58.8","","54.4",",W","3.4",",,,W","0","1,,,W","19.38",",W","26.02",",,,W","12.74",",,,W","10",",W","20","5,W","11.2",",W","17.0","5,W"
"USW00003071","2017-11","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.5",",W","1600.2","","28.0",",W","2",",W","0",",W","0",",W","0",",W","0","2,W","0",",W","1",",W","0",",W","18",",W","1",",W","8","","2","","20171119",",,W","20171130","+,,W","20171130","+,2,W","","","20171108",",,W","20171106",",,W","0.0",",W,19,","0",",,W,30,+","0","2,,W,30,+","1.3",",,W,08,","32.2",",W,06,","168.4","","109.6",",W","2.1",",,,W","0","2,,,W","15.62",",W","22.68",",,,W","8.55",",,,W","40",",W","","","15.7",",W","",""
"USW00003071","2018-01","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003071","2018-03","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.5",",W","","","46.0",",W","1",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","25",",W","5",",W","1","","","","20180306",",,W","20180331","+,,W","20180331","+,1,W","2","","20180327",",,W","20180324","+,,W","1.7",",W,06,","0",",,W,31,+","0","1,,W,31,+","8.6",",,W,27,","33.3",",W,24,+","","","69.2",",W","8.6",",,,W","0","1,,,W","17.59",",W","25.67",",,,W","9.51",",,,W","240",",W","240","3,W","13.0",",W","17.9","3,W"
"USW00003071","2018-04","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","5.1",",W","","","57.9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","7",",W","","","","","20180407",",,W","20180430","+,,W","20180430","+,,W","1","","20180430","+,,W","20180412",",,W","2.2",",W,07,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","36.7",",W,12,","","","35.7",",W","0.0",",,,W","0",",,,W","19.07",",W","28.38",",,,W","9.76",",,,W","270",",W","160","2,W","16.5",",W","22.4","2,W"
"USW00003071","2018-05","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","5.3",",W","","","321.6",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","1","","","","20180505",",,W","20180531","+,,W","20180531","+,,W","2","","20180520",",,W","20180531",",,W","12.2",",W,05,","0",",,W,31,+","0",",,W,31,+","5.1",",,W,20,","45.0",",W,31,","","","0.0",",W","9.2",",,,W","0",",,,W","28.71",",W","36.88",",,,W","20.54",",,,W","200",",W","190","1,W","12.1",",W","20.1","1,W"
"USW00003071","2018-06","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","5.2",",W","","","371.0",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20180604",",,W","20180630","+,,W","20180630","+,,W","5","","20180617",",,W","20180623","+,,W","18.3",",W,04,","0",",,W,30,+","0",",,W,30,+","4.3",",,W,17,","43.9",",W,23,+","","","0.0",",W","7.3",",,,W","0",",,,W","30.70",",W","38.06",",,,W","23.33",",,,W","270",",W","300","3,W","16.5",",W","22.4","3,W"
"USW00003071","2018-07","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.6",",W","","","401.8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20180731",",,W","20180731","+,,W","20180731","+,,W","4","","20180706",",,W","20180723",",,W","21.1",",W,31,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,06,","43.3",",W,23,","0.0","W","0.0",",W","1.9",",,,W","0",",,,W","31.30",",W","38.20",",,,W","24.39",",,,W","60",",W","140","2,W","10.3",",W","14.3","2,W"
"USW00003071","2018-08","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.1",",W","","","370.4",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","1","","","","20180809",",,W","20180831","+,,W","20180831","+,,W","3","","20180827",",,W","20180827","+,,W","20.0",",W,09,","0",",,W,31,+","0",",,W,31,+","15.0",",,W,27,","40.6",",W,27,+","0.0","W","0.0",",W","22.2",",,,W","0",",,,W","30.28",",W","37.10",",,,W","23.46",",,,W","270",",W","270",",W","10.3",",W","14.3",",W"
"USW00003071","2018-09","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.4",",W","","","196.7",",W","9",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","5","","","","20180923",",,W","20180930","+,,W","20180930","+,,W","3","","20180906",",,W","20180901",",,W","12.2",",W,23,","0",",,W,30,+","0",",,W,30,+","11.9",",,W,06,","37.2",",W,01,","0.8","W","0.8",",W","44.0",",,,W","0",",,,W","24.86",",W","30.68",",,,W","19.05",",,,W","60",",W","","","9.4",",W","",""
"USW00003071","2018-10","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.8",",W","","","72.2",",W","17",",W","4",",W","0",",W","0",",W","","","0",",W","0",",W","0",",W","21",",W","3",",W","14","","","","20181015",",,W","20181031","+,,W","","","7","","20181012",",,W","20181004","+,,W","3.3",",W,15,","0",",,W,31,+","","","5.6",",,W,12,","34.4",",W,04,+","79.9","W","79.1",",W","27.8",",,,W","","","18.11",",W","23.26",",,,W","12.96",",,,W","320",",W","","","13.0",",W","",""
"USW00003071","2018-11","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.4",",W","","","3.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","4",",W","0",",W","11",",W","0",",W","3","","1","","20181113",",,W","20181130","+,,W","20181130","+,,W","","","20181130","+,,W","20181129","+,,W","-3.8",",W,13,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","27.8",",W,29,+","292.5","W","212.6",",W","0.0",",,,W","0",",,,W","11.35",",W","18.60",",,,W","4.10",",,,W","270",",W","","","15.7",",W","",""
"USW00003071","2018-12","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.6",",W","","","0.0",",W","5",",W","1",",W","0",",W","0",",W","0","5,W","0",",W","7",",W","0",",W","2",",W","0",",W","8","","1","","20181215",",,W","20181231","+,,W","20181231","+,5,W","1","","20181207",",,W","20181222",",,W","-2.7",",W,15,","0",",,W,31,+","0","5,,W,31,+","2.5",",,W,07,","25.0",",W,22,","595.9","W","303.4",",W","7.4",",,,W","0","5,,,W","8.55",",W","14.58",",,,W","2.51",",,,W","260",",W","","","14.8",",W","",""
"USW00003071","2019-01","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","3.9",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","11",",W","1",",W","8",",W","0",",W","8","","1","","20190125","+,,W","20190131","+,,W","20190131","+,1,W","","","20190111",",,W","20190117",",,W","-2.7",",W,25,+","0",",,W,31,+","0","1,,W,31,+","0.3",",,W,11,","23.9",",W,17,","886.5","W","290.6",",W","0.3",",,,W","0","1,,,W","8.96",",W","15.58",",,,W","2.34",",,,W","260",",W","","","13.0",",W","",""
"USW00003071","2019-02","32.03639","-102.10111","854.4","MIDLAND AIRPARK, TX US","4.6",",W","2.6","W","2.6",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","10",",W","0",",W","13",",W","0",",W","4","","1","","20190208",",,W","20190228","+,,W","20190228","+,1,W","","","20190201",",,W","20190215",",,W","-4.3",",W,08,","0",",,W,28,+","0","1,,W,28,+","0.3",",,W,01,","27.8",",W,15,","1077.0","W","190.5",",W","0.3",",,,W","0","1,,,W","11.62",",W","19.03",",,,W","4.21",",,,W","250",",W","250","2,W","13.0",",W","19.7","2,W"
