"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003974","2005-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.8",",B","786.8","B","241.5",",B","14",",B","11",",B","3",",B","0",",B","0",",B","0",",B","31",",B","16",",B","","","","","20050814","+,,B","","","20050813",",,B","20050802",",,B","17.2",",B,14,+","49.8",",,B,13,","38.3",",B,02,","0.0","B","0.0",",B","209.4",",,,B","26.12",",B","32.08",",,,B","20.16",",,,B","","","20",",B","260",",B","12.5",",B","14.8",",B"
"USW00003974","2005-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.7",",B","946.4","B","159.6",",B","8",",B","0",",B","0",",B","0",",B","0",",B","0",",B","29",",B","9",",B","","","","","20050929",",,B","","","20050914",",,B","20050921",",,B","4.4",",B,29,","2.3",",,B,14,","36.1",",B,21,","8.9","B","8.9",",B","8.5",",,,B","23.36",",B","30.01",",,,B","16.71",",,,B","","","360",",B","360",",B","15.6",",B","18.3",",B"
"USW00003974","2005-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.4",",B","982.3","B","35.9",",B","7",",B","5",",B","0",",B","0",",B","3",",B","0",",B","14",",B","1",",B","","","","","20051025",",,B","","","20051031",",,B","20051018",",,B","-1.1",",B,25,","17.8",",,B,31,","32.2",",B,18,","139.9","B","131.0",",B","40.7",",,,B","15.27",",B","21.41",",,,B","9.13",",,,B","","","200",",B","40",",B","14.3",",B","21.5",",B"
"USW00003974","2005-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.3",",B","985.3","B","3.0",",B","3",",B","0",",B","0",",B","0",",B","11",",B","0",",B","9",",B","0",",B","","","","","20051130",",,B","","","20051127",",,B","20051108",",,B","-8.3",",B,30,","2.0",",,B,27,","27.2",",B,08,","410.5","B","270.6",",B","3.3",",,,B","9.41",",B","16.51",",,,B","2.31",",,,B","","","310",",B","320",",B","17.4",",B","24.6",",B"
"USW00003974","2005-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.7",",B","985.3","B","0.0",",B","4",",B","1",",B","0",",B","1",",B","26",",B","8",",B","0",",B","0",",B","","","","","20051208",",,B","","","20051217",",,B","20051229","+,,B","-18.9",",B,08,","6.4",",,B,17,","18.3",",B,29,+","959.4","B","548.9",",B","7.3",",,,B","0.63",",B","6.24",",,,B","-4.98",",,,B","","","340",",B","150",",B","14.8",",B","22.8",",B"
"USW00003974","2006-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.6",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","22",",W","0",",W","0",",W","0",",W","5","","2","","20060121",",,W","1","","20060128",",,W","20060103",",,W","-7.7",",W,21,","6.1",",,W,28,","20.6",",W,03,","1319.4","W","360.0",",W","8.4",",,,W","6.72",",W","13.64",",,,W","-0.20",",,,W","","","170",",W","330",",W","16.5",",W","21.5",",W"
"USW00003974","2006-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9","1,W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","4",",W","2",",W","0",",W","3","","1","","20060218",",,W","","","20060218","+,,W","20060228",",,W","-14.9",",W,18,","0.0",",T,W,18,+","26.1",",W,28,","1766.9","W","447.5",",W","0.0",",T,,W","2.35",",W","9.61",",,,W","-4.91",",,,W","","","200",",W","190",",W","14.3",",W","18.3",",W"
"USW00003974","2006-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.8",",W","0.8","W","0.8",",W","10",",W","5",",W","0",",W","0",",W","10",",W","0",",W","9",",W","0",",W","7","","","","20060324","+,,W","2","","20060309",",,W","20060312",",,W","-4.9",",W,24,+","14.7",",,W,09,","27.8",",W,12,","2056.2","W","289.3",",W","54.7",",,,W","9.03",",W","15.72",",,,W","2.34",",,,W","","","180",",W","180",",W","19.2",",W","24.6",",W"
"USW00003974","2006-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.8",",W","52.5","W","51.7",",W","7",",W","4",",W","2",",W","0",",W","0",",W","0",",W","22",",W","5",",W","5","","","","20060404",",,W","5","","20060424",",,W","20060413",",,W","1.1",",W,04,","44.4",",,W,24,","35.6",",W,13,","2143.4","W","87.2",",W","93.1",",,,W","17.15",",W","24.52",",,,W","9.78",",,,W","","","190",",W","210",",W","20.6",",W","25.0",",W"
"USW00003974","2006-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.4",",W","138.9","W","86.4",",W","11",",W","11",",W","1",",W","0",",W","0",",W","0",",W","24",",W","4",",W","10","","","","20060512",",,W","14","","20060504",",,W","20060519",",,W","7.2",",W,12,","29.2",",,W,04,","35.6",",W,19,","2193.2","W","49.8",",W","107.8",",,,W","19.51",",W","25.52",",,,W","13.51",",,,W","","","240",",W","240",",W","15.7",",W","21.0",",W"
"USW00003974","2006-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.5",",W","318.3","W","179.4",",W","9",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","9","","","","20060627","+,,W","9","","20060616",",,W","20060610",",,W","13.3",",W,27,+","23.1",",,W,16,","36.1",",W,10,","2193.2","W","0.0",",W","118.7",",,,W","24.31",",W","31.12",",,,W","17.51",",,,W","","","310",",W","340",",W","22.8",",W","30.0",",W"
"USW00003974","2006-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.4",",W","613.7","W","295.4",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","3","","","","20060706",",,W","5","","20060727",",,W","20060720","+,,W","13.9",",W,06,","24.9",",,W,27,","41.7",",W,20,+","0.0","W","0.0",",W","53.0",",,,W","27.86",",W","34.79",",,,W","20.94",",,,W","","","190",",W","200",",W","17.0",",W","33.5",",W"
"USW00003974","2006-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.5",",W","886.7","W","273.0",",W","14",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","17",",W","9","","","","20060830",",,W","13","","20060827",",,W","20060813","+,,W","13.9",",W,30,","39.4",",,W,27,","39.4",",W,13,+","0.0","W","0.0",",W","184.2",",,,W","27.14",",W","33.22",",,,W","21.06",",,,W","","","360",",W","350",",W","16.5",",W","23.3",",W"
"USW00003974","2006-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.1",",W","941.0","W","54.3",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","3","","","","20060919",",,W","5","","20060921",",,W","20060916",",,W","5.6",",W,19,","11.9",",,W,21,","33.9",",W,16,","20.8","W","20.8",",W","18.4",",,,W","19.45",",W","26.32",",,,W","12.58",",,,W","","","140",",W","130",",W","17.0",",W","23.7",",W"
"USW00003974","2006-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9",",W","972.7","W","31.7",",W","9",",W","5",",W","0",",W","0",",W","4",",W","0",",W","14",",W","3",",W","9","","","","20061031",",,W","2","","20061027",",,W","20061001",",,W","-2.1",",W,31,","9.9",",,W,27,","35.6",",W,01,","190.9","W","170.1",",W","35.8",",,,W","13.87",",W","20.36",",,,W","7.38",",,,W","","","190",",W","360",",W","13.9",",W","17.4",",W"
"USW00003974","2006-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.0",",W","973.0","W","0.3",",W","7",",W","2",",W","0",",W","0",",W","10",",W","1",",W","5",",W","0",",W","9","","3","","20061130",",,W","3","","20061127",",,W","20061108",",,W","-9.3",",W,30,","8.4",",,W,27,","30.6",",W,08,","486.3","W","295.4",",W","16.6",",,,W","8.50",",W","15.42",",,,W","1.57",",,,W","","","350",",W","330",",W","16.5",",W","20.6",",W"
"USW00003974","2006-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9",",W","973.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","19",",W","1",",W","0",",W","0",",W","9","","2","","20061201",",,W","","","20061220",",,W","20061215",",,W","-14.9",",W,01,","21.1",",,W,20,","19.4",",W,15,","933.9","W","447.6",",W","37.1",",,,W","3.90",",W","9.53",",,,W","-1.74",",,,W","","","10",",W","10",",W","14.3",",W","17.9",",W"
"USW00003974","2007-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.1","1,W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","28",",W","11",",W","0",",W","0",",W","10","","3","","20070116",",,W","","","20070114",",,W","20070111",",,W","-15.5",",W,16,","12.2",",,W,14,","20.0",",W,11,","1528.7","W","594.8",",W","27.5",",,,W","-0.85",",W","3.78",",,,W","-5.49",",,,W","","","200",",W","300",",W","19.2",",W","25.0",",W"
"USW00003974","2007-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.2",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","20",",W","8",",W","2",",W","0",",W","8","","2","","20070216","+,,W","2","","20070224",",,W","20070223",",,W","-15.5",",W,16,+","9.7",",,W,24,","22.2",",W,23,","2018.9","W","490.2",",W","24.2",",,,W","0.83",",W","6.80",",,,W","-5.15",",,,W","","","320",",W","310",",W","17.4",",W","23.3",",W"
"USW00003974","2007-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.4",",W","7.2","W","7.2",",W","11",",W","5",",W","1",",W","0",",W","8",",W","0",",W","14",",W","0",",W","17","","4","","20070304",",,W","4","","20070330",",,W","20070318",",,W","-6.6",",W,04,","41.4",",,W,30,","25.6",",W,18,","2205.8","W","186.9",",W","97.7",",,,W","12.54",",W","18.71",",,,W","6.37",",,,W","","","190",",W","200",",W","16.5",",W","20.6",",W"
"USW00003974","2007-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.3",",W","16.0","W","8.8",",W","8",",W","6",",W","2",",W","0",",W","7",",W","0",",W","14",",W","0",",W","9","","1","","20070407",",,W","4","","20070413",",,W","20070429",",,W","-6.0",",W,07,","39.6",",,W,13,","28.9",",W,29,","2414.9","W","209.1",",W","87.2",",,,W","11.66",",W","17.76",",,,W","5.56",",,,W","","","200",",W","200",",W","17.4",",W","23.7",",W"
"USW00003974","2007-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.5","1,W","75.2","W","59.2",",W","18",",W","10",",W","1",",W","0",",W","0",",W","0",",W","28",",W","0",",W","18","","1","","20070516",",,W","7","","20070506",",,W","20070512",",,W","8.3",",W,16,","26.4",",,W,06,","30.0",",W,12,","2429.9","W","15.0",",W","132.7",",,,W","19.76",",W","24.80",",,,W","14.72",",,,W","","","210",",W","210",",W","17.0",",W","24.1",",W"
"USW00003974","2007-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.1",",W","207.1","W","131.9",",W","17",",W","12",",W","2",",W","0",",W","0",",W","0",",W","30",",W","1",",W","19","","3","","20070609",",,W","11","","20070629",",,W","20070607",",,W","10.6",",W,09,","61.0",",,W,29,","33.3",",W,07,","2430.5","W","0.6",",W","239.0",",,,W","22.71",",W","27.68",",,,W","17.74",",,,W","","","240",",W","150",",W","18.3",",W","46.5",",W"
"USW00003974","2007-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.3",",W","446.5","W","239.4",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","31",",W","18",",W","16","","1","","20070711",",,W","5","","20070729",",,W","20070728",",,W","16.1",",W,11,","32.0",",,W,29,","35.0",",W,28,","0.0","W","0.0",",W","78.1",",,,W","26.06",",W","31.71",",,,W","20.40",",,,W","","","330",",W","90",",W","16.5",",W","72.4",",W"
"USW00003974","2007-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.7",",W","750.4","W","303.9",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","8","","1","","20070831",",,W","5","","20070829",",,W","20070808","+,,W","16.1",",W,31,","37.3",",,W,29,","38.3",",W,08,+","0.0","W","0.0",",W","90.3",",,,W","28.14",",W","34.08",",,,W","22.19",",,,W","","","330",",W","320",",W","21.9",",W","30.0",",W"
"USW00003974","2007-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.5",",W","875.5","W","125.1","1,W","5",",W","2",",W","0",",W","0","1,W","0","1,W","0",",W","28",",W","3",",W","11","","1","","20070911",",1,W","5","","20070918",",,W","20070916",",,W","8.9","1,W,11,","5.6",",,W,18,","33.9",",W,16,","2.2","W","2.2",",W","13.0",",,,W","22.38","1,W","28.86",",,,W","15.90","1,,,W","","","190",",W","190",",W","14.8",",W","19.7",",W"
"USW00003974","2007-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.1",",W","912.1","W","36.6",",W","9",",W","7",",W","2",",W","0",",W","0",",W","0",",W","20",",W","0",",W","8","","","","20071025",",,W","6","","20071014",",,W","20071007","+,,W","1.1",",W,25,","81.0",",,W,14,","31.7",",W,07,+","109.7","W","107.5",",W","161.4",",,,W","16.05",",W","22.75",",,,W","9.35",",,,W","","","250",",W","250",",W","17.4",",W","21.9",",W"
"USW00003974","2007-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.4",",W","915.4","W","3.3",",W","2",",W","0",",W","0",",W","0",",W","13",",W","0",",W","7",",W","0",",W","7","","1","","20071123",",,W","","","20071124",",,W","20071119","+,,W","-11.0",",W,23,","1.8",",,W,24,","25.0",",W,19,+","430.1","W","320.4",",W","2.1",",,,W","7.77",",W","14.87",",,,W","0.66",",,,W","","","190",",W","200",",W","15.7",",W","19.7",",W"
"USW00003974","2007-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.6",",W","915.4","W","0.0",",W","11",",W","4",",W","1",",W","0",",W","29",",W","9",",W","0",",W","0",",W","21","","1","","20071216",",,W","1","","20071211",",,W","20071201",",,W","-13.2",",W,16,","26.2",",,W,11,","17.8",",W,01,","1003.8","W","573.7",",W","60.0",",,,W","-0.17",",W","4.68",",,,W","-5.03",",,,W","","","340",",W","340",",W","17.4",",W","23.3",",W"
"USW00003974","2008-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.5",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","27",",W","6",",W","0",",W","0",",W","5","","","","20080124",",,W","","","20080116",",,W","20080128",",,W","-15.5",",W,24,","1.8",",,W,16,","18.3",",W,28,","1558.3","W","554.5",",W","3.8",",,,W","0.45",",W","6.67",",,,W","-5.77",",,,W","","","180",",W","310",",W","17.0",",W","22.8",",W"
"USW00003974","2008-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","27",",W","4",",W","0",",W","0",",W","12","","","","20080201",",,W","2","","20080217",",,W","20080204",",,W","-14.9",",W,01,","13.0",",,W,17,","19.4",",W,04,","2057.2","W","498.9",",W","49.7",",,,W","1.13",",W","6.79",",,,W","-4.53",",,,W","","","170",",W","180",",W","16.1",",W","21.0",",W"
"USW00003974","2008-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.4",",W","0.0","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","13",",W","1",",W","5",",W","0",",W","9","","2","","20080308",",,W","4","","20080317",",,W","20080312",",,W","-12.7",",W,08,","40.4",",,W,17,","23.3",",W,12,","2409.8","W","352.6",",W","73.7",",,,W","6.96",",W","13.35",",,,W","0.56",",,,W","","","210",",W","220",",W","17.9",",W","23.3",",W"
"USW00003974","2008-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","6.2",",W","6.7","W","6.7",",W","9",",W","5",",W","0",",W","0",",W","5",",W","0",",W","12",",W","0",",W","8","","","","20080414",",,W","6","","20080410",",,W","20080430","+,,W","-2.1",",W,14,","13.5",",,W,10,","27.2",",W,30,+","2611.0","W","201.2",",W","48.2",",,,W","11.85",",W","18.57",",,,W","5.13",",,,W","","","180",",W","230",",W","17.0",",W","23.3",",W"
"USW00003974","2008-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.4",",W","63.1","W","56.4",",W","12",",W","9",",W","6",",W","0",",W","0",",W","0",",W","26",",W","0",",W","14","","1","","20080504",",,W","10","","20080525",",,W","20080530",",,W","3.3",",W,04,","70.4",",,W,25,","31.7",",W,30,","2658.5","W","47.5",",W","309.1",",,,W","18.62",",W","24.71",",,,W","12.53",",,,W","","","340",",W","160",",W","19.7",",W","26.4",",W"
"USW00003974","2008-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.9",",W","242.4","W","179.3",",W","14",",W","10",",W","4",",W","0",",W","0",",W","0",",W","30",",W","6",",W","11","","","","20080609",",,W","14","","20080627",",,W","20080626","+,,W","15.0",",W,09,","45.7",",,W,27,","33.9",",W,26,+","2658.5","W","0.0",",W","205.6",",,,W","24.31",",W","30.10",",,,W","18.52",",,,W","","","40",",W","30",",W","22.8",",W","30.0",",W"
"USW00003974","2008-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.3",",W","493.8","W","251.4",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","16",",W","11","","2","","20080713",",,W","8","","20080725",",,W","20080722",",,W","15.0",",W,13,","48.8",",,W,25,","37.2",",W,22,","0.0","W","0.0",",W","106.4",",,,W","26.44",",W","32.26",",,,W","20.63",",,,W","","","330",",W","330",",W","17.9",",W","30.4",",W"
"USW00003974","2008-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.4",",W","693.6","W","199.8",",W","12",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","13",",W","16","","1","","20080826",",,W","7","","20080809",",,W","20080804",",,W","13.3",",W,26,","28.2",",,W,09,","38.9",",W,04,","0.0","W","0.0",",W","49.2",",,,W","24.78",",W","30.48",",,,W","19.07",",,,W","","","310",",W","320",",W","17.0",",W","23.7",",W"
"USW00003974","2008-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.8",",W","754.4","W","60.8",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","1",",W","19","","3","","20080915",",,W","3","","20080912",",,W","20080901",",,W","8.3",",W,15,","77.7",",,W,12,","32.2",",W,01,","21.1","W","21.1",",W","140.9",",,,W","19.66",",W","25.52",",,,W","13.80",",,,W","","","340",",W","330",",W","13.4",",W","17.4",",W"
"USW00003974","2008-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.1",",W","769.8","W","15.4",",W","8",",W","5",",W","2",",W","0",",W","2",",W","0",",W","16",",W","0",",W","8","","","","20081028",",,W","3","","20081006",",,W","20081009","+,,W","-3.2",",W,28,","35.6",",,W,06,","27.8",",W,09,+","167.0","W","145.9",",W","114.2",",,,W","14.12",",W","20.59",",,,W","7.66",",,,W","","","340",",W","180",",W","15.7",",W","19.7",",W"
"USW00003974","2008-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.1",",W","770.9","W","1.1",",W","9",",W","1",",W","0",",W","0",",W","15",",W","0",",W","5",",W","0",",W","7","","","","20081121",",,W","2","","20081110",",,W","20081102",",,W","-9.3",",W,21,","25.1",",,W,10,","25.6",",W,02,","488.7","W","321.7",",W","31.0",",,,W","7.65",",W","13.50",",,,W","1.80",",,,W","","","300",",W","300",",W","16.5",",W","21.9",",W"
"USW00003974","2008-12","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.9","1,W","770.9","W","0.0","2,W","6",",W","2",",W","0",",W","0","2,W","25","2,W","6","2,W","0","2,W","0","2,W","10","","2","","20081222",",2,W","1","","20081227",",,W","20081226",",2,W","-16.0","2,W,22,","16.0",",,W,27,","20.6","2,W,26,","1006.6","W","517.9","2,W","21.3",",,,W","0.47","2,W","7.00","2,,,W","-6.05","2,,,W","","","300",",W","280",",W","18.3",",W","34.0",",W"
"USW00003974","2009-01","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.2",",W","0.0","W","0.0","2,W","1",",W","0",",W","0",",W","0","2,W","28","2,W","6","2,W","1","2,W","0","2,W","5","","2","","20090128","+,2,W","","","20090115",",,W","20090131",",2,W","-14.3","2,W,28,+","0.3",",,W,15,","21.1","2,W,31,","1545.3","W","538.7","2,W","0.3",",,,W","-0.24","2,W","6.34","2,,,W","-6.83","2,,,W","","","330",",W","330",",W","17.0",",W","22.8",",W"
"USW00003974","2009-02","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.7",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","19",",W","1",",W","5",",W","0",",W","5","","1","","20090204",",,W","1","","20090211","+,,W","20090225",",,W","-13.8",",W,04,","7.6",",,W,11,+","24.4",",W,25,","1908.7","W","363.4",",W","15.2",",,,W","5.35",",W","12.99",",,,W","-2.28",",,,W","","","350",",W","220",",W","17.4",",W","22.8",",W"
"USW00003974","2009-03","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.8","1,W","2.0","W","2.0","1,W","7","1,W","6","1,W","1","1,W","0","1,W","12","1,W","0","1,W","8","1,W","0","1,W","13","","1","","20090301",",1,W","8","","20090327",",1,W","20090305",",1,W","-12.1","1,W,01,","30.7","1,,W,27,","28.9","1,W,05,","2216.7","W","308.0","1,W","54.8","1,,,W","8.13","1,W","15.10","1,,,W","1.17","1,,,W","","","180","1,W","180","1,W","19.7","1,W","24.6","1,W"
"USW00003974","2009-04","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.9",",W","11.5","W","9.5",",W","13",",W","8",",W","2",",W","0",",W","5",",W","0",",W","13",",W","0",",W","12","","1","","20090407",",,W","11","","20090426",",,W","20090422",",,W","-5.5",",W,07,","119.1",",,W,26,","30.6",",W,22,","2396.1","W","179.4",",W","191.9",",,,W","12.67",",W","19.31",",,,W","6.03",",,,W","","","210",",W","200",",W","17.9",",W","23.3",",W"
"USW00003974","2009-05","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.3",",W","67.1","W","55.6",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","20",",W","2",",W","16","","5","","20090511",",,W","6","","20090508",",,W","20090530",",,W","6.7",",W,11,","36.3",",,W,08,","34.4",",W,30,","2455.9","W","59.8",",W","68.3",",,,W","18.20",",W","24.24",",,,W","12.15",",,,W","","","290",",W","300",",W","19.7",",W","26.8",",W"
"USW00003974","2009-06","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.4",",W","264.6","W","197.5","1,W","9",",W","7",",W","2",",W","0","1,W","0","1,W","0","1,W","29","1,W","15","1,W","10","","1","","20090604",",1,W","9","","20090620",",,W","20090625",",1,W","10.6","1,W,04,","57.7",",,W,20,","36.7","1,W,25,","2456.4","W","0.5","1,W","153.3",",,,W","25.13","1,W","31.23","1,,,W","19.02","1,,,W","","","130",",W","210",",W","16.1",",W","27.7",",W"
"USW00003974","2009-07","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.9",",W","463.8","W","199.2",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","9",",W","10","","","","20090719",",,W","14","","20090720",",,W","20090714",",,W","13.9",",W,19,","38.4",",,W,20,","40.0",",W,14,","0.0","W","0.0",",W","73.1",",,,W","24.76",",W","30.86",",,,W","18.65",",,,W","","","360",",W","360",",W","16.5",",W","22.8",",W"
"USW00003974","2009-08","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.3",",W","644.2","W","180.4",",W","10",",W","6",",W","3",",W","0",",W","0",",W","0",",W","31",",W","10",",W","10","","","","20090831",",,W","10","","20090817",",,W","20090808",",,W","8.3",",W,31,","36.6",",,W,17,","36.7",",W,08,","3.6","W","3.6",",W","119.0",",,,W","24.04",",W","30.07",",,,W","18.00",",,,W","","","210",",W","210",",W","13.9",",W","17.4",",W"
"USW00003974","2009-09","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","3.5",",W","704.8","W","60.6",",W","9",",W","4",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","17","","2","","20090929",",,W","6","","20090908",",,W","20090927",",,W","6.1",",W,29,","162.8",",,W,08,","31.7",",W,27,","26.1","W","22.5",",W","219.1",",,,W","19.60",",W","25.22",",,,W","13.98",",,,W","","","270",",W","280",",W","17.4",",W","21.5",",W"
"USW00003974","2009-10","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","5.0",",W","707.0","W","2.2",",W","13",",W","5",",W","2",",W","0",",W","1",",W","0",",W","5",",W","0",",W","16","","","","20091027",",,W","4","","20091008",",,W","20091020",",,W","-0.5",",W,27,","43.7",",,W,08,","25.0",",W,20,","267.3","W","241.2",",W","96.3",",,,W","10.63",",W","15.96",",,,W","5.29",",,,W","","","340",",W","190",",W","16.1",",W","21.9",",W"
"USW00003974","2009-11","37.74965","-97.21907","427.9","WICHITA COLONEL JAMES JABARA AIRPORT, KS US","4.7",",W","707.5","W","0.5",",W","3",",W","3",",W","1",",W","0",",W","6",",W","0",",W","6",",W","0",",W","15","","2","","20091130","+,,W","2","","20091109",",,W","20091107","+,,W","-2.7",",W,30,+","27.9",",,W,09,","24.4",",W,07,+","510.1","W","242.8",",W","47.2",",,,W","10.26",",W","16.06",",,,W","4.45",",,,W","","","340",",W","320",",W","14.3",",W","17.0",",W"
