"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00336616","1950-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500525",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,25,","102.4",",,,0","0",",,,0"
"USC00336616","1950-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500604",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,04,","85.5",",,,0","0",",,,0"
"USC00336616","1950-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500705",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","103.7",",,,0","0",",,,0"
"USC00336616","1950-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500819",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","88.9",",,,0","0",",,,0"
"USC00336616","1950-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500913",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,13,","94.6",",,,0","0",",,,0"
"USC00336616","1950-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501010",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","24.3",",,,0","0",",,,0"
"USC00336616","1950-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","18",",0","12",",0","0",",0","7",",0","7",",0","","","19501128","+,,0","19501126",",,0","19501120",",,0","686",",,0,28,+","229",",,0,26,","23.6",",,0,20,","120.6",",,,0","584",",,,0"
"USC00336616","1950-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12","1,0","7","1,0","0","1,0","21","1,0","5","1,0","","","19501201",",1,0","19501226",",1,0","19501208",",1,0","457","1,,0,01,","97","1,,0,26,","18.3","1,,0,08,","48.9","1,,,0","326","1,,,0"
"USC00336616","1951-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","1",",0","9",",0","4",",0","","","19510108",",,0","19510108","+,,0","19510115",",,0","152",",,0,08,","102",",,0,08,+","35.8",",,0,15,","95.8",",,,0","275",",,,0"
"USC00336616","1951-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","6",",0","1",",0","12",",0","2",",0","","","19510202",",,0","19510202",",,0","19510201",",,0","102",",,0,02,","76",",,0,02,","31.8",",,0,01,","92.5",",,,0","122",",,,0"
"USC00336616","1951-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","10",",0","0",",0","7",",0","4",",0","","","19510315",",,0","19510320","+,,0","19510314",",,0","102",",,0,15,","51",",,0,20,+","24.6",",,0,14,","144.1",",,,0","178",",,,0"
"USC00336616","1951-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","21",",0","11",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510423",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,23,","81.0",",,,0","0",",,,0"
"USC00336616","1951-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510511",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,11,","74.7",",,,0","0",",,,0"
"USC00336616","1951-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510623",",,0","0",",,0,30,+","0",",,0,30,+","30.2",",,0,23,","108.5",",,,0","0",",,,0"
"USC00336616","1951-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","4",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510705",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","72.1",",,,0","0",",,,0"
"USC00336616","1951-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510827",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,27,","12.7",",,,0","0",",,,0"
"USC00336616","1951-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510914",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","113.4",",,,0","0",",,,0"
"USC00336616","1951-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511028",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,28,","28.9",",,,0","0",",,,0"
"USC00336616","1951-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","1",",0","2",",0","1",",0","","","19511103",",,0","19511103",",,0","19511107",",,0","51",",,0,03,","51",",,0,03,","25.7",",,0,07,","91.6",",,,0","77",",,,0"
"USC00336616","1951-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","16",",0","9",",0","0",",0","","","","","","","","","","","19511215",",,0","","","","","20.1",",,0,15,","105.7",",,,0","",""
"USC00336616","1952-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","19",",0","10",",0","1",",0","5",",0","5",",0","","","19520130","+,,0","19520128","+,,0","19520126",",,0","25",",,0,30,+","25",",,0,28,+","41.4",",,0,26,","126.6",",,,0","151",",,,0"
"USC00336616","1952-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19520217","+,,0","19520217",",,0","19520204",",,0","0",",T,0,17,+","13",",,0,17,","21.6",",,0,04,","57.0",",,,0","13",",,,0"
"USC00336616","1952-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","8",",0","0",",0","4",",0","1",",0","","","19520301",",,0","19520301",",,0","19520311",",,0","152",",,0,01,","140",",,0,01,","19.3",",,0,11,","73.7",",,,0","179",",,,0"
"USC00336616","1952-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","17",",0","10",",0","1",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520424",",,0","0",",,0,30,+","0",",,0,30,+","36.6",",,0,24,","115.1",",,,0","0",",,,0"
"USC00336616","1952-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520517",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,17,","63.4",",,,0","0",",,,0"
"USC00336616","1952-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","3",",0","1",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520624",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,24,","64.3",",,,0","0",",,,0"
"USC00336616","1952-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520721",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","108.2",",,,0","0",",,,0"
"USC00336616","1952-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","4",",0","2",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520812",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,12,","98.3",",,,0","0",",,,0"
"USC00336616","1952-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520915",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,15,","68.8",",,,0","0",",,,0"
"USC00336616","1952-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19521020",",,0","19521028","+,,0","19521007",",,0","0",",T,0,20,","0",",T,0,28,+","11.7",",,0,07,","24.7",",,,0","0",",T,,0"
"USC00336616","1952-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","3",",0","1",",0","1",",0","1",",0","","","19521130",",,0","19521130",",,0","19521122",",,0","102",",,0,30,","102",",,0,30,","25.4",",,0,22,","41.8",",,,0","102",",,,0"
"USC00336616","1952-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","5",",0","0",",0","8",",0","3",",0","","","19521203","+,,0","19521202",",,0","19521205",",,0","76",",,0,03,+","61",",,0,02,","15.2",",,0,05,","46.5",",,,0","150",",,,0"
"USC00336616","1953-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","19",",0","11",",0","0",",0","9",",0","5",",0","","","19530107",",,0","19530103",",,0","19530128",",,0","76",",,0,07,","51",",,0,03,","19.3",",,0,28,","101.1",",,,0","225",",,,0"
"USC00336616","1953-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","4",",0","0",",0","2",",0","1",",0","","","19530218","+,,0","19530217",",,0","19530212",",,0","25",",,0,18,+","25",",,0,17,","10.7",",,0,12,","29.5",",,,0","36",",,,0"
"USC00336616","1953-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","6",",0","0",",0","3",",0","2",",0","","","19530308","+,,0","19530308",",,0","19530324",",,0","102",",,0,08,+","94",",,0,08,","20.1",",,0,24,","53.7",",,,0","188",",,,0"
"USC00336616","1953-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","16",",0","9",",0","0",",0","","","","","","","","","","","19530426",",,0","","","","","16.8",",,0,26,","69.8",",,,0","",""
"USC00336616","1953-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530507",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","83.7",",,,0","0",",,,0"
"USC00336616","1953-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","3",",0","2",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530617",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,17,","87.8",",,,0","0",",,,0"
"USC00336616","1953-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530703",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","112.9",",,,0","0",",,,0"
"USC00336616","1953-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530805",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,05,","17.8",",,,0","0",",,,0"
"USC00336616","1953-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530920",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","31.0",",,,0","0",",,,0"
"USC00336616","1953-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531006",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","18.7",",,,0","0",",,,0"
"USC00336616","1953-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","7",",0","2",",0","0",",0","1",",0","1",",0","","","19531128",",,0","19531128",",,0","19531123",",,0","25",",,0,28,","25",",,0,28,","15.7",",,0,23,","23.4",",,,0","33",",,,0"
"USC00336616","1953-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","5",",0","0",",0","1",",0","0",",0","","","19531216",",,0","19531215",",,0","19531214",",,0","25",",,0,16,","13",",,0,15,","7.9",",,0,14,","28.1",",,,0","21",",,,0"
"USC00336616","1954-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","5",",0","0",",0","6",",0","3",",0","","","19540107","+,,0","19540115","+,,0","19540116",",,0","76",",,0,07,+","76",",,0,15,+","18.8",",,0,16,","62.6",",,,0","198",",,,0"
"USC00336616","1954-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","2",",0","0",",0","4",",0","4",",0","","","19540226","+,,0","19540226","+,,0","19540226",",,0","25",",,0,26,+","25",",,0,26,+","4.3",",,0,26,","15.8",",,,0","113",",,,0"
"USC00336616","1954-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","7",",0","2",",0","7",",0","2",",0","","","19540302",",,0","19540302","+,,0","19540301",",,0","152",",,0,02,","76",",,0,02,+","39.9",",,0,01,","108.7",",,,0","178",",,,0"
"USC00336616","1954-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19540403",",,0","19540404","+,,0","19540417",",,0","0",",T,0,03,","0",",T,0,04,+","17.3",",,0,17,","76.5",",,,0","0",",T,,0"
"USC00336616","1954-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540504",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","68.2",",,,0","0",",,,0"
"USC00336616","1954-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540602",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","59.8",",,,0","0",",,,0"
"USC00336616","1954-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540721",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","68.7",",,,0","0",",,,0"
"USC00336616","1954-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540826",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","95.3",",,,0","0",",,,0"
"USC00336616","1954-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540915",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,15,","41.4",",,,0","0",",,,0"
"USC00336616","1954-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","8",",0","1",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","19541016",",,0","0",",,0,31,+","0",",T,0,31,+","62.7",",,0,16,","136.8",",,,0","0",",T,,0"
"USC00336616","1954-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","19541121",",,0","0",",,0,30,+","0",",T,0,30,+","5.6",",,0,21,","23.1",",,,0","0",",T,,0"
"USC00336616","1954-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","4",",0","0",",0","7",",0","2",",0","","","19541222","+,,0","19541219","+,,0","19541230",",,0","25",",,0,22,+","25",",,0,19,+","22.6",",,0,30,","66.7",",,,0","76",",,,0"
"USC00336616","1955-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","2",",0","0",",0","13",",0","4",",0","","","19550127",",,0","19550122",",,0","19550106",",,0","76",",,0,27,","51",",,0,22,","10.2",",,0,06,","21.7",",,,0","126",",,,0"
"USC00336616","1955-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","7",",0","0",",0","14",",0","3",",0","","","19550213","+,,0","19550211",",,0","19550222",",,0","127",",,0,13,+","127",",,0,11,","17.8",",,0,22,","78.7",",,,0","254",",,,0"
"USC00336616","1955-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","11",",0","8",",0","1",",0","1",",0","1",",0","","","19550318",",,0","19550318",",,0","19550304",",,0","25",",,0,18,","25",",,0,18,","25.9",",,0,04,","112.7",",,,0","38",",,,0"
"USC00336616","1955-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550408",",,0","19550415",",,0","0",",,0,30,+","0",",T,0,08,","17.8",",,0,15,","89.7",",,,0","0",",T,,0"
"USC00336616","1955-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","6",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","19550524",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,24,","66.2",",,,0","0",",,,0"
"USC00336616","1955-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","19550608",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","45.6",",,,0","0",",,,0"
"USC00336616","1955-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","19550701",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","39.1",",,,0","0",",,,0"
"USC00336616","1955-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","19550823",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","82.3",",,,0","0",",,,0"
"USC00336616","1955-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","19550924",",1,0","0",",,0,30,+","0",",,0,30,+","18.3","1,,0,24,","20.1","1,,,0","0",",,,0"
"USC00336616","1955-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","7",",0","0",",0","0",",0","0",",0","","","19551031","+,,0","19551031","+,,0","19551008",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","62.6",",,,0","0",",,,0"
"USC00336616","1955-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","5",",0","1",",0","6",",0","4",",0","","","19551120",",,0","19551120",",,0","19551116",",,0","51",",,0,20,","89",",,0,20,","47.0",",,0,16,","88.5",",,,0","164",",,,0"
"USC00336616","1955-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","4",",0","0",",0","0",",0","0",",0","0",",0","","","19551221","+,,0","19551221","+,,0","19551203",",,0","0",",T,0,21,+","0",",T,0,21,+","1.8",",,0,03,","3.3",",,,0","0",",T,,0"
"USC00336616","1956-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","4",",0","0",",0","11",",0","2",",0","","","19560121","+,,0","19560120",",,0","19560130",",,0","102",",,0,21,+","127",",,0,20,","14.0",",,0,30,","41.9",",,,0","152",",,,0"
"USC00336616","1956-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","17",",0","12",",0","0",",0","1","1,0","2",",0","","","19560228",",1,0","19560228","+,,0","19560207",",,0","25","1,,0,28,","25",",,0,28,+","19.6",",,0,07,","139.1",",,,0","50",",,,0"
"USC00336616","1956-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","13",",0","10",",0","0",",0","8",",0","3",",0","","","19560317",",,0","19560317",",,0","19560329",",,0","203",",,0,17,","229",",,0,17,","23.9",",,0,29,","125.5",",,,0","305",",,,0"
"USC00336616","1956-04","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","16",",0","11",",0","0",",0","1",",0","1",",0","","","19560408",",,0","19560408",",,0","19560423",",,0","25",",,0,08,","25",",,0,08,","22.4",",,0,23,","105.9",",,,0","25",",,,0"
"USC00336616","1956-05","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","17",",0","11",",0","2",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","19560527",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,27,","137.0",",,,0","0",",,,0"
"USC00336616","1956-06","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","19560625",",,0","0",",,0,30,+","0",",,0,30,+","40.9",",,0,25,","134.9",",,,0","0",",,,0"
"USC00336616","1956-07","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","10",",0","2",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","19560706",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,06,","163.0",",,,0","0",",,,0"
"USC00336616","1956-08","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","19560806",",,0","0",",,0,31,+","0",",,0,31,+","54.9",",,0,06,","105.4",",,,0","0",",,,0"
"USC00336616","1956-09","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","10",",0","5",",0","1",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","19560901",",,0","0",",,0,30,+","0",",,0,30,+","56.1",",,0,01,","87.4",",,,0","0",",,,0"
"USC00336616","1956-10","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","19561004",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","33.0",",,,0","0",",,,0"
"USC00336616","1956-11","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","8",",0","5",",0","0",",0","3",",0","1",",0","","","19561127","+,,0","19561126",",,0","19561122",",,0","25",",,0,27,+","38",",,0,26,","8.1",",,0,22,","25.5",",,,0","72",",,,0"
"USC00336616","1956-12","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","19",",0","8",",0","0",",0","4",",0","3",",0","","","19561230","+,,0","19561229",",,0","19561209",",,0","76",",,0,30,+","114",",,0,29,","20.1",",,0,09,","91.9",",,,0","257",",,,0"
"USC00336616","1957-01","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","6",",0","0",",0","16",",0","6",",0","","","19570108","+,,0","19570107",",,0","19570123",",,0","102",",,0,08,+","102",",,0,07,","17.8",",,0,23,","48.2",",,,0","274",",,,0"
"USC00336616","1957-02","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","15",",0","7",",0","0",",0","4",",0","3",",0","","","19570215","+,,0","19570202",",,0","19570227",",,0","25",",,0,15,+","51",",,0,02,","7.4",",,0,27,","43.1",",,,0","101",",,,0"
"USC00336616","1957-03","40.19201","-81.21469","286.5","PIEDMONT LAKE, OH US","14",",0","7",",0","0",",0","4",",0","3",",0","","","19570308",",,0","19570308",",,0","19570301",",,0","76",",,0,08,","76",",,0,08,","13.7",",,0,01,","52.3",",,,0","152",",,,0"
