"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501629","1906-01","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","","","","","","","","","1",",6","25","4,6","27","4,6","28","3,6","0","3,6","0","3,6","","","19060112",",4,6","","","19060107",",,6","","","19060103",",3,6","-48.3","4,6,12,","","","64",",,6,07,","","","-2.2","3,6,03,","","","","","","","64",",,,6","-26.59","6,6","-22.22","3,,,6","-30.96","4,,,6"
"USC00501629","1906-02","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","","","","","","","","","3",",6","25",",6","28",",6","","","","","","","1","","19060226",",,6","","","19060220",",,6","","","","","-31.7",",6,26,","","","76",",,6,20,","","","","","","","","","","","152",",,,6","","","","","-23.65",",,,6"
"USC00501629","1906-03","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","2",",6","2",",6","0",",6","","","2",",6","3",",","31",",6","","","","","","","","","19060310",",,6","","","19060329",",,6","19060329",",,6","","","-19.4",",6,10,","","","51",",,6,29,","5.1",",,6,29,","","","","","","","7.6",",,,6","76",",,,6","","","","","-11.72",",,,6"
"USC00501629","1906-04","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","3,6","0",",6","0",",6","0",",6","20","5,","","","0","2,6","22","2,6","5","1,6","0","1,6","0","1,6","","","19060420",",2,6","19060405","+,5,6","","","19060416",",,6","19060415",",1,6","-9.4","2,6,20,","483","5,,6,05,+","","","0.0",",T,6,16,","15.6","1,6,15,","","","454.4","1,6","0.0",",T,,6","","","1.48","3,6","5.50","1,,,6","-2.54","2,,,6"
"USC00501629","1906-05","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","13",",6","0",",6","8",",6","0",",6","","","19060522",",,6","","","","","19060531","+,,6","19060528","+,,6","-2.2",",6,22,","","","","","0.0",",,6,31,+","25.6",",6,28,+","","","305.0",",6","0.0",",,,6","","","8.50",",6","15.68",",,,6","1.31",",,,6"
"USC00501629","1906-06","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","2.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","19060629",",,6","","","","","19060626",",,6","19060619",",,6","2.2",",6,29,","","","","","12.7",",,6,26,","25.6",",6,19,","","","117.4",",6","20.6",",,,6","","","14.49",",6","20.53",",,,6","8.44",",,,6"
"USC00501629","1906-07","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","19060704",",,6","","","","","","","19060725",",,6","0.6",",6,04,","","","","","","","26.1",",6,25,","175.2","6","175.2",",6","","","","","12.68",",6","20.67",",,,6","4.69",",,,6"
"USC00501629","1906-08","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","2",",6","0",",6","","","19060829","+,,6","","","","","19060813",",,6","19060805",",,6","0.0",",6,29,+","","","","","20.3",",,6,13,","21.7",",6,05,","409.1","6","233.9",",6","37.7",",,,6","","","10.79",",6","17.55",",,,6","4.03",",,,6"
"USC00501629","1906-11","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","4,6","3",",6","3",",6","0",",6","","","3",",6","12","3,6","27","3,6","24","1,6","0","1,6","0","1,6","","","19061108",",3,6","","","19061127","+,,6","19061127","+,,6","19061123","+,1,6","-25.6","3,6,08,","","","51",",,6,27,+","5.1",",,6,27,+","4.4","1,6,23,+","","","784.6","1,6","12.7",",,,6","127",",,,6","-11.78","4,6","-6.46","1,,,6","-17.10","3,,,6"
"USC00501629","1906-12","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","","","4",",6","4",",6","1",",6","31",",6","4",",6","24","4,6","27","4,6","27","4,6","0","4,6","0","4,6","","","19061211","+,4,6","19061231","+,,6","19061226",",,6","19061226",",,6","19061227",",4,6","-37.2","4,6,11,+","457",",,6,31,+","279",",,6,26,","27.9",",,6,26,","-0.6","4,6,27,","","","","","45.6",",,,6","456",",,,6","-23.35","6,6","-18.08","4,,,6","-28.61","4,,,6"
"USC00501629","1907-02","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","1,6","1",",6","1",",6","0",",6","28",",6","1",",6","24",",6","28",",6","24","1,6","0","1,6","0","1,6","","","19070221",",,6","19070228","+,,6","19070210",",,6","19070210",",,6","19070215",",1,6","-48.3",",6,21,","711",",,6,28,+","51",",,6,10,","5.1",",,6,10,","5.0","1,6,15,","","","1114.2","1,6","5.1",",,,6","51",",,,6","-22.81","1,6","-14.72","1,,,6","-30.91",",,,6"
"USC00501629","1907-03","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","2,6","","","","","","","31",",6","4",",6","27",",6","31",",6","24","2,6","0","2,6","0","2,6","","","19070328",",,6","19070331","+,,6","19070312",",,6","","","19070320","+,2,6","-39.4",",6,28,","914",",,6,31,+","76",",,6,12,","","","2.2","2,6,20,+","","","963.2","2,6","","","203",",,,6","-15.00","2,6","-4.97","2,,,6","-25.04",",,,6"
"USC00501629","1907-05","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","20",",6","0",",6","14",",6","0",",6","","","19070517",",,6","","","","","19070530","+,,6","19070524",",,6","-6.1",",6,17,","","","","","0.0",",T,6,30,+","30.6",",6,24,","","","254.7",",6","0.0",",T,,6","","","10.12",",6","20.63",",,,6","-0.39",",,,6"
"USC00501629","1907-06","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","1.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","19070614",",,6","","","","","19070616",",,6","19070627",",,6","-1.7",",6,14,","","","","","25.4",",,6,16,","31.1",",6,27,","","","175.3",",6","38.1",",,,6","","","12.54",",6","21.60",",,,6","3.48",",,,6"
"USC00501629","1907-07","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","4.5",",6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","1",",6","","","19070704",",,6","","","","","19070702",",,6","19070721",",,6","-1.1",",6,04,","","","","","16.5",",,6,02,","33.9",",6,21,","130.4","","130.4",",6","71.6",",,,6","","","14.27",",6","23.53",",,,6","5.01",",,,6"
"USC00501629","1907-08","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","6",",6","0",",6","18",",6","0",",6","","","19070826",",,6","","","","","19070801",",,6","19070813",",,6","-2.2",",6,26,","","","","","22.4",",,6,01,","30.6",",6,13,","318.6","","188.2",",6","56.2",",,,6","","","12.26",",6","22.25",",,,6","2.27",",,,6"
"USC00501629","1907-09","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0",",6","9",",6","6",",6","0",",6","","","3",",6","0",",6","24",",6","0",",6","6",",6","0",",6","","","19070918",",,6","","","19070919","+,,6","19070920",",,6","19070926","+,,6","-10.0",",6,18,","","","51",",,6,19,+","17.3",",,6,20,","23.9",",6,26,+","668.6","","350.0",",6","52.6",",,,6","127",",,,6","6.67",",6","15.62",",,,6","-2.29",",,,6"
"USC00501629","1907-10","62.6667","-144.4167",,"CHESTOCHENA, AK US","","","0.0","2,6","5",",6","5",",6","0",",6","","","","","3","2,6","29","2,6","7",",6","0",",6","0",",6","","","19071016",",2,6","","","","","19071026",",,6","19071003","+,,6","-27.8","2,6,16,","","","","","17.8",",,6,26,","16.7",",6,03,+","1263.2","","594.6",",6","34.0",",,,6","","","-2.12","2,6","4.94",",,,6","-9.17","2,,,6"
