"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00369196","1947-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","3",",6","2",",6","1",",6","","","2","1,6","","","","","19470221",",1,6","19470221",",,6","","","368","1,,6,21,","42.9",",,6,21,","60.7",",,,6","429","1,,,6"
"USC00369196","1947-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",6","6",",6","0",",6","","","2",",6","","","","","19470303","+,,6","19470314",",,6","","","64",",,6,03,+","22.6",",,6,14,","80.5",",,,6","128",",,,6"
"USC00369196","1947-04","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","15","3,6","8","3,6","0","3,6","","","0",",6","","","","","19470430","+,,6","19470417",",3,6","","","0",",,6,30,+","19.3","3,,6,17,","90.4","3,,,6","0",",,,6"
"USC00369196","1947-05","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","18",",6","11",",6","2",",6","","","0",",6","","","","","19470531","+,,6","19470526",",,6","","","0",",,6,31,+","84.1",",,6,26,","221.2",",,,6","0",",,,6"
"USC00369196","1947-06","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8","1,6","6","1,6","0","1,6","","","0",",6","","","","","19470630","+,,6","19470615",",1,6","","","0",",,6,30,+","23.4","1,,6,15,","75.8","1,,,6","0",",,,6"
"USC00369196","1947-07","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12","4,6","10","4,6","2","4,6","","","0",",6","","","","","19470731","+,,6","19470708",",4,6","","","0",",,6,31,+","72.4","4,,6,08,","160.6","4,,,6","0",",,,6"
"USC00369196","1947-08","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","10",",6","7",",6","0",",6","","","0",",6","","","","","19470831","+,,6","19470831",",,6","","","0",",,6,31,+","20.6",",,6,31,","81.6",",,,6","0",",,,6"
"USC00369196","1947-09","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",6","6",",6","1",",6","","","0",",6","","","","","19470930","+,,6","19470916",",,6","","","0",",,6,30,+","39.4",",,6,16,","78.9",",,,6","0",",,,6"
"USC00369196","1947-10","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","","","","","","","","","0",",6","","","","","19471031","+,,6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00369196","1947-11","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","9","1,6","8","1,6","3","1,6","","","0",",6","","","","","19471130","+,,6","19471125",",1,6","","","0",",T,6,30,+","32.3","1,,6,25,","163.3","1,,,6","0",",T,,6"
"USC00369196","1947-12","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","","","","","","","","","3",",6","","","","","19471226",",,6","","","","","127",",,6,26,","","","","","203",",,,6"
"USC00369196","1948-01","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","","","","","","","28","3,6","6",",6","","","19480126","+,3,6","19480125",",,6","","","305","3,,6,26,+","157",",,6,25,","","","","","566",",,,6"
"USC00369196","1948-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",6","6",",6","0",",6","22","3,6","3",",6","","","19480208","+,3,6","19480222",",,6","19480205",",,6","356","3,,6,08,+","272",",,6,22,","23.4",",,6,05,","78.1",",,,6","498",",,,6"
"USC00369196","1948-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",6","6",",6","1",",6","","","1",",6","","","","","19480312",",,6","19480328",",,6","","","28",",,6,12,","27.9",",,6,28,","97.2",",,,6","28",",,,6"
"USC00369196","1948-04","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",6","8",",6","1",",6","","","0",",6","","","","","19480430","+,,6","19480412",",,6","","","0",",,6,30,+","27.9",",,6,12,","86.6",",,,6","0",",,,6"
"USC00369196","1948-05","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","15",",0","12",",0","3",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","19480513",",,0","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","235.0",",,,0","0",",,,0"
"USC00369196","1948-06","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","15",",0","8",",0","2",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","19480619",",,0","0",",,0,30,+","0",",,0,30,+","37.6",",,0,19,","126.9",",,,0","0",",,,0"
"USC00369196","1948-07","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","19480722",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,22,","70.1",",,,0","0",",,,0"
"USC00369196","1948-08","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","7",",0","3",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480806",",,0","0",",,0,31,+","0",",,0,31,+","49.3",",,0,06,","165.3",",,,0","0",",,,0"
"USC00369196","1948-09","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480910",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","33.8",",,,0","0",",,,0"
"USC00369196","1948-10","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481001",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","54.2",",,,0","0",",,,0"
"USC00369196","1948-11","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11","1,0","7","1,0","2","1,0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481107",",1,0","0",",,0,30,+","0",",,0,30,+","34.3","1,,0,07,","118.1","1,,,0","0",",,,0"
"USC00369196","1948-12","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","10",",0","7",",0","1",",0","8",",0","2",",0","","","19481221","+,,0","19481220",",,0","19481230",",,0","229",",,0,21,+","178",",,0,20,","50.0",",,0,30,","120.9",",,,0","242",",,,0"
"USC00369196","1949-01","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","10",",0","7",",0","1",",0","1",",0","1",",0","","","19490131",",,0","19490131",",,0","19490106",",,0","152",",,0,31,","140",",,0,31,","55.4",",,0,06,","134.8",",,,0","140",",,,0"
"USC00369196","1949-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","9",",0","0",",0","10",",0","2",",0","","","19490201",",,0","19490211",",,0","19490220",",,0","152",",,0,01,","64",",,0,11,","15.7",",,0,20,","69.7",",,,0","89",",,,0"
"USC00369196","1949-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","9",",0","5",",0","0",",0","4",",0","2",",0","","","19490320","+,,0","19490319",",,0","19490319",",,0","51",",,0,20,+","51",",,0,19,","6.4",",,0,19,","28.5",",,,0","102",",,,0"
"USC00369196","1949-04","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","19490419",",,0","0",",,0,30,+","0",",,0,30,+","32.5",",,0,19,","128.4",",,,0","0",",,,0"
"USC00369196","1949-05","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","10",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490523",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","103.1",",,,0","0",",,,0"
"USC00369196","1949-06","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","5",",0","1",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490618",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,18,","10.7",",,,0","0",",,,0"
"USC00369196","1949-07","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","10",",0","3",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490719",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","179.2",",,,0","0",",,,0"
"USC00369196","1949-08","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490829",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","77.0",",,,0","0",",,,0"
"USC00369196","1949-09","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490930",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","82.5",",,,0","0",",,,0"
"USC00369196","1949-10","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491026",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,26,","69.8",",,,0","0",",,,0"
"USC00369196","1949-11","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","9",",0","3",",0","0",",0","0",",0","0",",0","","","19491129","+,,0","19491129","+,,0","19491114",",,0","0",",T,0,29,+","0",",T,0,29,+","11.9",",,0,14,","33.3",",,,0","0",",T,,0"
"USC00369196","1949-12","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","9",",0","1",",0","2","3,0","0","3,0","","","19491207",",3,0","19491231","+,3,0","19491227",",,0","51","3,,0,07,","0","3,,0,31,+","33.5",",,0,27,","96.8",",,,0","0","3,,,0"
"USC00369196","1950-01","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","14",",0","11",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500121",",,0","19500111",",,0","0",",,0,31,+","0",",T,0,21,","17.0",",,0,11,","76.7",",,,0","0",",T,,0"
"USC00369196","1950-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","14",",0","10",",0","1",",0","4","1,0","","","","","19500214","+,1,0","","","19500214",",,0","51","1,,0,14,+","","","26.2",",,0,14,","110.0",",,,0","",""
"USC00369196","1950-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19500331","+,,0","19500302",",,0","19500323",",,0","0",",,0,31,+","0",",T,0,02,","39.1",",,0,23,","122.7",",,,0","0",",T,,0"
"USC00369196","1950-04","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500430",",,0","0",",,0,30,+","0",",,0,30,+","11.7",",,0,30,","62.0",",,,0","0",",,,0"
"USC00369196","1950-05","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","14",",0","7",",0","2",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500524",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","124.7",",,,0","0",",,,0"
"USC00369196","1950-06","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500614",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","65.0",",,,0","0",",,,0"
"USC00369196","1950-07","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500706",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,06,","58.1",",,,0","0",",,,0"
"USC00369196","1950-08","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500804",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,04,","40.4",",,,0","0",",,,0"
"USC00369196","1950-09","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500911",",,0","0",",,0,30,+","0",",,0,30,+","45.2",",,0,11,","96.6",",,,0","0",",,,0"
"USC00369196","1950-10","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501010",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","73.4",",,,0","0",",,,0"
"USC00369196","1950-11","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","5",",0","3",",0","3",",0","1",",0","","","19501128","+,,0","19501126",",,0","19501126",",,0","25",",,0,28,+","38",",,0,26,","84.1",",,0,26,","188.9",",,,0","38",",,,0"
"USC00369196","1950-12","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","8",",0","1",",0","8",",0","4",",0","","","19501228","+,,0","19501227",",,0","19501204",",,0","76",",,0,28,+","51",",,0,27,","27.7",",,0,04,","104.3",",,,0","126",",,,0"
"USC00369196","1951-01","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","5",",0","2",",0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","19510115",",,0","0",",T,0,31,+","13",",,0,31,+","41.1",",,0,15,","95.7",",,,0","26",",,,0"
"USC00369196","1951-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","6",",0","2",",0","8",",","","","","","19510201",",,0","","","19510208",",,0","76",",,0,01,","","","32.5",",,0,08,","108.8",",,,0","",""
"USC00369196","1951-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19510331","+,,0","19510310",",,0","19510320",",,0","0",",,0,31,+","0",",T,0,10,","24.4",",,0,20,","91.7",",,,0","0",",T,,0"
"USC00369196","1951-04","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","7",",0","2",",0","","","","","","","","","","","19510413",",,0","","","","","40.4",",,0,13,","125.1",",,,0","",""
"USC00369196","1951-05","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510512",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","62.9",",,,0","0",",,,0"
"USC00369196","1951-06","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510604",",,0","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","147.7",",,,0","0",",,,0"
"USC00369196","1951-07","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510728",",,0","0",",,0,31,+","0",",,0,31,+","51.8",",,0,28,","155.4",",,,0","0",",,,0"
"USC00369196","1951-08","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","9",",0","5",",0","2",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510811",",,0","0",",,0,31,+","0",",,0,31,+","35.8",",,0,11,","102.8",",,,0","0",",,,0"
"USC00369196","1951-09","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510915",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","67.8",",,,0","0",",,,0"
"USC00369196","1951-10","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511008",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,08,","83.6",",,,0","0",",,,0"
"USC00369196","1951-11","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","10",",0","3",",0","0",",0","0",",0","","","19511130","+,,0","19511126",",,0","19511107",",,0","0",",,0,30,+","0",",T,0,26,","52.3",",,0,07,","179.6",",,,0","0",",T,,0"
"USC00369196","1951-12","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",0","6",",0","3",",0","17",",0","2",",0","","","19511219",",,0","19511219",",,0","19511221",",,0","432",",,0,19,","292",",,0,19,","40.1",",,0,21,","136.1",",,,0","453",",,,0"
"USC00369196","1952-01","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","10",",0","1",",0","","","","","","","","","","","19520126",",,0","","","","","26.2",",,0,26,","116.0",",,,0","",""
"USC00369196","1952-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","2",",0","0",",0","","","","","","","","","","","19520204",",,0","","","","","23.6",",,0,04,","43.8",",,,0","",""
"USC00369196","1952-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","7",",0","1",",0","","","","","","","","","","","19520311",",,0","","","","","49.0",",,0,11,","101.1",",,,0","",""
"USC00369196","1952-04","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","11",",0","2",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520414",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,14,","186.2",",,,0","0",",,,0"
"USC00369196","1952-05","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520525",",,0","0",",,0,31,+","0",",,0,31,+","56.1",",,0,25,","143.0",",,,0","0",",,,0"
"USC00369196","1952-06","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520601",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","27.4",",,,0","0",",,,0"
"USC00369196","1952-07","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520709",",,0","0",",,0,31,+","0",",,0,31,+","75.2",",,0,09,","137.9",",,,0","0",",,,0"
"USC00369196","1952-08","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520817",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","105.6",",,,0","0",",,,0"
"USC00369196","1952-09","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520902",",,0","0",",,0,30,+","0",",,0,30,+","54.9",",,0,02,","173.6",",,,0","0",",,,0"
"USC00369196","1952-10","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19521031","+,,0","19521021","+,,0","19521003",",,0","0",",,0,31,+","0",",T,0,21,+","26.4",",,0,03,","39.5",",,,0","0",",T,,0"
"USC00369196","1952-11","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","12",",0","7",",0","3",",0","1",",0","1",",0","","","19521130",",,0","19521130",",,0","19521122",",,0","51",",,0,30,","51",",,0,30,","54.4",",,0,22,","140.8",",,,0","51",",,,0"
"USC00369196","1952-12","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","6","2,0","4","2,0","2","2,0","4",",","","","","","19521203",",,0","","","19521211",",2,0","152",",,0,03,","","","40.6","2,,0,11,","104.1",",a,,0","",""
"USC00369196","1953-01","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","13",",0","10",",0","2",",0","5",",","","","","","19530108",",,0","","","19530109",",,0","127",",,0,08,","","","32.5",",,0,09,","114.5",",,,0","",""
"USC00369196","1953-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","6",",0","4",",0","1",",0","","","","","","","","","","","19530207",",,0","","","","","27.9",",,0,07,","75.8",",,,0","",""
"USC00369196","1953-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","14",",0","8",",0","3",",0","3",",0","1",",0","","","19530307",",,0","19530307",",,0","19530304",",,0","51",",,0,07,","51",",,0,07,","37.6",",,0,04,","150.0",",,,0","69",",,,0"
"USC00369196","1953-04","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","11","2,0","6","2,0","1","2,0","0",",0","0",",0","","","19530420",",,0","19530420",",,0","19530407",",2,0","0",",T,0,20,","0",",T,0,20,","37.1","2,,0,07,","128.5",",a,,0","0",",T,,0"
"USC00369196","1953-05","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","15","2,0","8","2,0","2","2,0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530531",",2,0","0",",,0,31,+","0",",,0,31,+","41.1","2,,0,31,","162.7",",a,,0","0",",,,0"
"USC00369196","1953-06","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530614",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","72.1",",,,0","0",",,,0"
"USC00369196","1953-07","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530723",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","63.7",",,,0","0",",,,0"
"USC00369196","1953-08","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530803",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,03,","29.3",",,,0","0",",,,0"
"USC00369196","1953-09","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530906",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,06,","78.7",",,,0","0",",,,0"
"USC00369196","1953-10","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531030",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,30,","89.4",",,,0","0",",,,0"
"USC00369196","1953-11","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","6",",0","3",",0","0",",0","6",",0","1",",0","","","19531108","+,,0","19531107",",,0","19531107",",,0","203",",,0,08,+","203",",,0,07,","24.1",",,0,07,","43.7",",,,0","216",",,,0"
"USC00369196","1953-12","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19531217",",,0","19531217",",,0","19531207",",,0","0",",T,0,17,","0",",T,0,17,","55.4",",,0,07,","113.1",",,,0","0",",T,,0"
"USC00369196","1954-01","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","7",",0","4",",0","0",",0","16",",0","2",",0","","","19540116","+,,0","19540111",",,0","19540111",",,0","229",",,0,16,+","203",",,0,11,","15.7",",,0,11,","41.2",",,,0","254",",,,0"
"USC00369196","1954-02","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","4",",0","0",",0","2",",0","1",",0","","","19540209",",,0","19540209",",,0","19540222",",,0","76",",,0,09,","76",",,0,09,","11.4",",,0,22,","39.9",",,,0","76",",,,0"
"USC00369196","1954-03","40.51667","-75.86667","107.0","VIRGINVILLE, PA US","8",",0","6",",0","2",",0","","","","","","","","","","","19540302",",,0","","","","","32.5",",,0,02,","122.4",",,,0","",""
