"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304836","1936-11","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19361105",",,6","","","","","","","","","18.5",",,6,05,","","","","","","","81.6",",,,6","","","","","","","",""
"USC00304836","1936-12","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19361226",",,6","","","","","","","","","32.0",",,6,26,","","","","","","","63.9",",,,6","","","","","","","",""
"USC00304836","1937-01","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19370118",",,6","","","","","","","","","31.8",",,6,18,","","","","","","","99.2",",,,6","","","","","","","",""
"USC00304836","1937-02","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","12",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19370222",",,6","","","","","","","","","38.1",",,6,22,","","","","","","","70.5",",,,6","","","","","","","",""
"USC00304836","1937-03","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19370325",",,6","","","","","","","","","6.9",",,6,25,","","","","","","","36.6",",,,6","","","","","","","",""
"USC00304836","1937-04","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","17",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19370415",",,6","","","","","","","","","17.3",",,6,15,","","","","","","","90.5",",,,6","","","","","","","",""
"USC00304836","1937-05","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","17",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19370506",",,6","","","","","","","","","36.8",",,6,06,","","","","","","","117.9",",,,6","","","","","","","",""
"USC00304836","1937-06","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19370622",",,6","","","","","","","","","35.6",",,6,22,","","","","","","","132.6",",,,6","","","","","","","",""
"USC00304836","1937-07","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19370731",",,6","","","","","","","","","27.9",",,6,31,","","","","","","","67.7",",,,6","","","","","","","",""
"USC00304836","1937-08","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19370827",",,6","","","","","","","","","72.6",",,6,27,","","","","","","","100.2",",,,6","","","","","","","",""
"USC00304836","1937-09","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19370914",",,6","","","","","","","","","13.5",",,6,14,","","","","","","","34.7",",,,6","","","","","","","",""
"USC00304836","1937-10","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","17",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19371023",",,6","","","","","","","","","36.8",",,6,23,","","","","","","","154.5",",,,6","","","","","","","",""
"USC00304836","1937-11","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19371113",",,6","","","","","","","","","17.0",",,6,13,","","","","","","","76.6",",,,6","","","","","","","",""
"USC00304836","1937-12","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19371218",",,6","","","","","","","","","18.8",",,6,18,","","","","","","","54.9",",,,6","","","","","","","",""
"USC00304836","1938-01","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","15",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380125",",,6","","","","","","","","","16.5",",,6,25,","","","","","","","50.5",",,,6","","","","","","","",""
"USC00304836","1938-02","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380214",",,6","","","","","","","","","13.2",",,6,14,","","","","","","","61.6",",,,6","","","","","","","",""
"USC00304836","1938-03","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380313",",,6","","","","","","","","","13.2",",,6,13,","","","","","","","42.9",",,,6","","","","","","","",""
"USC00304836","1938-04","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19380419",",,6","","","","","","","","","30.5",",,6,19,","","","","","","","73.5",",,,6","","","","","","","",""
"USC00304836","1938-05","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","13",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19380515",",,6","","","","","","","","","32.3",",,6,15,","","","","","","","83.4",",,,6","","","","","","","",""
"USC00304836","1938-06","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380612",",,6","","","","","","","","","18.3",",,6,12,","","","","","","","76.1",",,,6","","","","","","","",""
"USC00304836","1938-07","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19380715",",,6","","","","","","","","","21.3",",,6,15,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00304836","1938-08","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19380811",",,6","","","","","","","","","123.2",",,6,11,","","","","","","","202.8",",,,6","","","","","","","",""
"USC00304836","1938-09","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","12",",6","9",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19380922",",,6","","","","","","","","","38.9",",,6,22,","","","","","","","199.2",",,,6","","","","","","","",""
"USC00304836","1938-10","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19381025",",,6","","","","","","","","","7.6",",,6,25,","","","","","","","29.8",",,,6","","","","","","","",""
"USC00304836","1938-11","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","9",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19381124",",,6","","","19381119",",,6","","","","","","","81",",,6,24,","19.1",",,6,19,","","","","","","","60.7",",,,6","81",",,,6","","","","","",""
"USC00304836","1938-12","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19381203",",,6","","","","","","","","","9.4",",,6,03,","","","","","","","42.2",",,,6","","","","","","","",""
"USC00304836","1939-01","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19390130",",,6","","","","","","","","","27.4",",,6,30,","","","","","","","68.8",",,,6","","","","","","","",""
"USC00304836","1939-02","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","15",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390220",",,6","","","","","","","","","15.7",",,6,20,","","","","","","","78.1",",,,6","","","","","","","",""
"USC00304836","1939-03","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390313",",,6","","","","","","","","","16.0",",,6,13,","","","","","","","72.9",",,,6","","","","","","","",""
"USC00304836","1939-04","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390415",",,6","","","","","","","","","13.7",",,6,15,","","","","","","","67.0",",,,6","","","","","","","",""
"USC00304836","1939-05","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390528",",,6","","","","","","","","","14.7",",,6,28,","","","","","","","35.8",",,,6","","","","","","","",""
"USC00304836","1939-06","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390614",",,6","","","","","","","","","13.2",",,6,14,","","","","","","","45.9",",,,6","","","","","","","",""
"USC00304836","1939-07","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390730",",,6","","","","","","","","","15.2",",,6,30,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00304836","1939-08","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390804",",,6","","","","","","","","","21.6",",,6,04,","","","","","","","44.5",",,,6","","","","","","","",""
"USC00304836","1939-09","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19390928",",,6","","","","","","","","","10.7",",,6,28,","","","","","","","44.2",",,,6","","","","","","","",""
"USC00304836","1939-10","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19391028",",,6","","","","","","","","","25.7",",,6,28,","","","","","","","75.5",",,,6","","","","","","","",""
"USC00304836","1939-11","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","6",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19391106",",,6","","","19391101",",,6","","","","","","","25",",,6,06,","13.2",",,6,01,","","","","","","","26.6",",,,6","25",",,,6","","","","","",""
"USC00304836","1939-12","42.6702","-76.4722","365.8","LOCKE 2 W, NY US","","","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19391219",",,6","","","","","","","","","25.7",",,6,19,","","","","","","","70.8",",,,6","","","","","","","",""
