"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354776","1979-01","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","16",",0","4",",0","0",",0","27",",0","7",",0","0",",0","0",",0","","","19790102","+,,0","19790131","+,,0","19790127",",,0","19790110",",,0","19790104",",,0","-13.9",",0,02,+","152",",,0,31,+","127",",,0,27,","69.9",",,0,10,","8.3",",0,04,","2524.9","0","602.7",",0","160.6",",,,0","279",",,,0","-1.11",",0","2.29",",,,0","-4.51",",,,0"
"USC00354776","1979-02","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","22","3,0","19","3,0","5","3,0","14","2,0","7",",0","0",",0","25",",0","9",",0","0",",0","0",",0","","","19790201",",,0","19790225",",2,0","19790223",",,0","19790205",",3,0","19790220",",,0","-11.7",",0,01,","914","2,,0,25,","254",",,0,23,","44.5","3,,0,05,","8.9",",0,20,","3045.6","0","520.7",",0","478.8","1,a,,0","1410",",a,,0","-0.26",",0","2.14",",,,0","-2.67",",,,0"
"USC00354776","1979-03","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0","2,0","16",",0","12",",0","3",",0","10",",0","4",",0","0","2,0","17","2,0","0",",0","0",",0","0",",0","","","19790302","+,2,0","19790301",",,0","19790330",",,0","19790305",",,0","19790314","+,,0","-6.7","2,0,02,+","838",",,0,01,","102",",,0,30,","57.7",",,0,05,","15.6",",0,14,+","3481.0","0","435.4",",0","209.1",",,,0","190",",,,0","3.36","2,0","6.81",",,,0","-0.09","2,,,0"
"USC00354776","1979-04","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","21",",0","16",",0","1",",0","7","2,0","6","1,0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19790418",",,0","19790411","+,2,0","19790410",",1,0","19790413",",,0","19790427",",,0","-3.9",",0,18,","102","2,,0,11,+","89","1,,0,10,","26.9",",,0,13,","18.9",",0,27,","3928.7","0","447.7",",0","165.1",",,,0","253","1,,,0","3.41",",0","6.54",",,,0","0.28",",,,0"
"USC00354776","1979-05","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","19790528","+,,0","19790531","+,,0","19790528",",,0","19790505",",,0","19790526",",,0","-1.1",",0,28,+","0",",,0,31,+","0",",T,0,28,","83.8",",,0,05,","23.3",",0,26,","4255.2","0","326.5",",0","185.6",",,,0","0",",T,,0","7.80",",0","12.10",",,,0","3.50",",,,0"
"USC00354776","1979-06","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","3.3","0","3.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19790607",",,0","19790630","+,,0","19790630","+,,0","19790616",",,0","19790627",",,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","28.3",",0,27,","4464.5","0","209.3",",0","38.0",",,,0","0",",,,0","11.47",",0","16.76",",,,0","6.17",",,,0"
"USC00354776","1979-07","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","22.2","0","18.9",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19790701",",,0","19790731","+,,0","19790731","+,,0","19790701",",,0","19790717",",,0","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","30.6",",0,17,","159.8","0","159.8",",0","53.3",",,,0","0",",,,0","13.79",",0","18.49",",,,0","9.08",",,,0"
"USC00354776","1979-08","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","23.3","0","1.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19790803",",,0","19790831","+,,0","19790831","+,,0","19790831",",,0","19790801",",,0","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","28.3",",0,01,","317.8","0","158.0",",0","27.2",",,,0","0",",,,0","13.27",",0","17.49",",,,0","9.05",",,,0"
"USC00354776","1979-09","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","30.0","0","6.7",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","19790928",",,0","19790930","+,,0","19790930","+,,0","19790903",",,0","19790919","+,,0","5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,03,","26.7",",0,19,+","486.1","0","168.3",",0","160.0",",,,0","0",",,,0","12.95",",0","17.36",",,,0","8.54",",,,0"
"USC00354776","1979-10","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","32.3","0","2.3","1,0","17",",0","15",",0","4",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","5",",0","0",",0","","","19791028","+,1,0","19791031","+,,0","19791031","+,,0","19791019",",,0","19791004",",,0","0.0","1,0,28,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,19,","24.4",",0,04,","756.1","0","270.0",",0","307.7",",,,0","0",",,,0","9.29","1,0","12.87",",,,0","5.70","1,,,0"
"USC00354776","1979-11","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","32.3","0","0.0",",0","15",",0","15",",0","3",",0","12",",0","5",",0","0",",0","10",",0","1",",0","0",",0","0",",0","","","19791127",",,0","19791126",",,0","19791118",",,0","19791123",",,0","19791113",",,0","-4.4",",0,27,","203",",,0,26,","152",",,0,18,","38.1",",,0,23,","15.6",",0,13,","1175.8","0","419.7",",0","253.1",",,,0","482",",,,0","4.34",",0","7.33",",,,0","1.35",",,,0"
"USC00354776","1979-12","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","32.3","0","0.0",",0","23",",0","18",",0","8",",0","14",",0","6",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19791223","+,,0","19791225","+,,0","19791223",",,0","19791202",",,0","19791209",",,0","-4.4",",0,23,+","254",",,0,25,+","102",",,0,23,","81.3",",,0,02,","15.6",",0,09,","1640.1","0","464.3",",0","515.3",",,,0","355",",,,0","3.36",",0","6.08",",,,0","0.63",",,,0"
"USC00354776","1980-01","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","15",",0","14",",0","7",",0","11",",0","4",",0","2",",0","24",",0","10",",0","0",",0","0",",0","","","19800129",",,0","19800111",",,0","19800109",",,0","19800112",",,0","19800124","+,,0","-18.3",",0,29,","508",",,0,11,","229",",,0,09,","130.6",",,0,12,","13.9",",0,24,+","2234.9","0","594.8",",0","584.6",",,,0","534",",,,0","-0.85",",0","2.88",",,,0","-4.59",",,,0"
"USC00354776","1980-02","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","22",",0","18",",0","7",",0","0",",0","2",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","19800214","+,,0","19800214",",,0","19800215",",,0","19800226",",,0","19800204",",,0","-2.8",",0,14,+","0",",T,0,14,","51",",,0,15,","53.3",",,0,26,","15.0",",0,04,","2673.8","0","438.9",",0","413.8",",,,0","76",",,,0","3.20",",0","6.00",",,,0","0.40",",,,0"
"USC00354776","1980-03","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","19",",0","18",",0","1",",0","21",",0","13",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","19800324","+,,0","19800318",",,0","19800314","+,,0","19800313",",,0","19800302",",,0","-5.0",",0,24,+","610",",,0,18,","152",",,0,14,+","40.6",",,0,13,","13.9",",0,02,","3212.8","0","539.0",",0","227.7",",,,0","913",",,,0","0.95",",0","3.69",",,,0","-1.79",",,,0"
"USC00354776","1980-04","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","14",",0","13",",0","4",",0","15",",0","4",",0","0",",0","15",",0","1",",0","2",",0","0",",0","","","19800407",",,0","19800407",",,0","19800406",",,0","19800410",",,0","19800413",",,0","-3.9",",0,07,","508",",,0,07,","305",",,0,06,","36.8",",,0,10,","23.3",",0,13,","3614.0","0","401.2",",0","245.6",",,,0","609",",,,0","4.96",",0","8.94",",,,0","0.98",",,,0"
"USC00354776","1980-05","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19800523",",,0","19800531","+,,0","19800523",",,0","19800523",",,0","19800521","+,,0","-1.1",",0,23,","0",",,0,31,+","25",",,0,23,","14.0",",,0,23,","18.3",",0,21,+","3978.5","0","364.5",",0","59.0",",,,0","25",",,,0","6.57",",0","10.86",",,,0","2.28",",,,0"
"USC00354776","1980-06","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19800603","+,,0","19800630","+,,0","19800602",",,0","19800625",",,0","19800616",",,0","0.0",",0,03,+","0",",,0,30,+","0",",T,0,02,","40.6",",,0,25,","20.6",",0,16,","4306.4","0","327.9",",0","126.9",",,,0","0",",T,,0","7.40",",0","11.12",",,,0","3.69",",,,0"
"USC00354776","1980-07","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","5.9","0","5.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19800703",",,0","19800731","+,,0","19800731","+,,0","19800704",",,0","19800722",",,0","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,04,","29.4",",0,22,","159.9","0","159.9",",0","22.1",",,,0","0",",,,0","13.36",",0","18.07",",,,0","8.65",",,,0"
"USC00354776","1980-08","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","8.4","0","2.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19800828",",,0","19800831","+,,0","19800831","+,,0","19800831",",,0","19800811",",,0","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","25.6",",0,11,","313.0","0","153.1",",0","5.2",",,,0","0",",,,0","13.48",",0","18.93",",,,0","8.03",",,,0"
"USC00354776","1980-09","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","8.7","0","0.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19800921",",,0","19800930","+,,0","19800930","+,,0","19800920",",,0","19800918","+,,0","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","23.9",",0,18,+","532.7","0","219.7",",0","61.7",",,,0","0",",,,0","11.02",",0","15.74",",,,0","6.30",",,,0"
"USC00354776","1980-10","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","15.1","0","6.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19801026","+,,0","19801031","+,,0","19801031","+,,0","19801013",",,0","19801006",",,0","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","26.1",",0,06,","814.2","0","281.5",",0","105.2",",,,0","0",",,,0","9.46",",0","13.27",",,,0","5.64",",,,0"
"USC00354776","1980-11","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","15.1","0","0.0",",0","23",",0","21",",0","8",",0","0","2,0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19801130",",,0","19801130","+,2,0","19801130",",,0","19801107",",,0","19801106",",,0","-2.8",",0,30,","0","2,,0,30,+","127",",,0,30,","139.2",",,0,07,","17.2",",0,06,","1226.8","0","412.6",",0","596.6",",,,0","152",",,,0","4.58",",0","7.51",",,,0","1.64",",,,0"
"USC00354776","1980-12","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","15.1","0","0.0","1,0","17",",0","15",",0","11",",0","12","1,0","5",",0","0","1,0","8","1,0","4",",0","0",",0","0",",0","","","19801207",",1,0","19801207","+,1,0","19801206",",,0","19801225",",,0","19801217",",,0","-7.8","1,0,07,","457","1,,0,07,+","254",",,0,06,","177.8",",,0,25,","20.0",",0,17,","1634.3","0","407.5",",0","772.7",",,,0","659",",,,0","4.73","1,0","7.52",",,,0","1.93","1,,,0"
"USC00354776","1981-01","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","","","1",",0","0",",0","8",",0","1",",0","0",",0","0",",0","","","19810131","+,,0","","","19810126",",,0","19810126",",,0","19810122","+,,0","-3.9",",0,31,+","","","25",",,0,26,","27.4",",,0,26,","12.2",",0,22,+","2040.7","0","406.4",",0","115.7",",,,0","38",",,,0","5.22",",0","7.78",",,,0","2.66",",,,0"
"USC00354776","1981-02","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0","1,0","15",",0","12",",0","6",",0","","","4",",0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","19810210",",1,0","","","19810205",",,0","19810219",",,0","19810223",",,0","-6.1","1,0,10,","","","51",",,0,05,","81.3",",,0,19,","13.9",",0,23,","2463.8","0","423.1",",0","360.5",",,,0","139",",,,0","2.68","1,0","6.15",",,,0","-0.79","1,,,0"
"USC00354776","1981-03","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","17",",0","11",",0","1",",0","5","2,0","5",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","19810306",",,0","19810330",",2,0","19810330","+,,0","19810331",",,0","19810303",",,0","-3.9",",0,06,","102","2,,0,30,","76",",,0,30,+","39.4",",,0,31,","11.1",",0,03,","2955.6","0","491.8",",0","181.2",",,,0","248",",,,0","2.47",",0","5.32",",,,0","-0.38",",,,0"
"USC00354776","1981-04","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","16",",0","12",",0","3",",0","18",",0","5",",0","0",",0","19",",0","2",",0","1",",0","0",",0","","","19810413",",,0","19810412",",,0","19810411",",,0","19810411",",,0","19810430",",,0","-3.3",",0,13,","457",",,0,12,","203",",,0,11,","40.6",",,0,11,","22.2",",0,30,","3399.0","0","443.4",",0","178.2",",,,0","604",",,,0","3.55",",0","6.87",",,,0","0.24",",,,0"
"USC00354776","1981-05","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","19",",0","12",",0","1",",0","3",",0","3",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","19810506","+,,0","19810505","+,,0","19810505","+,,0","19810518",",,0","19810529",",,0","-1.7",",0,06,+","51",",,0,05,+","51",",,0,05,+","31.5",",,0,18,","22.2",",0,29,","3782.7","0","383.7",",0","144.9",",,,0","138",",,,0","5.96",",0","9.68",",,,0","2.24",",,,0"
"USC00354776","1981-06","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0",",0","17",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","19810613",",,0","19810630","+,,0","19810630","+,,0","19810608",",,0","19810630",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","110.0",",,0,08,","22.2",",0,30,","4082.6","0","299.9",",0","278.6",",,,0","0",",,,0","8.34",",0","12.27",",,,0","4.40",",,,0"
"USC00354776","1981-07","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","5.3","0","5.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19810707",",,0","19810731","+,,0","19810731","+,,0","19810707",",,0","19810727",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,07,","27.8",",0,27,","168.1","0","168.1",",0","9.7",",,,0","0",",,,0","13.08",",0","18.10",",,,0","8.06",",,,0"
"USC00354776","1981-08","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","52.5","0","47.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19810827","+,,0","19810831","+,,0","19810831","+,,0","19810804",",,0","19810811",",,0","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","31.1",",0,11,","282.2","0","114.1",",0","22.0",",,,0","0",",,,0","16.18",",0","20.42",",,,0","11.94",",,,0"
"USC00354776","1981-09","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","62.3","0","9.8",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19810925","+,,0","19810930","+,,0","19810930","+,,0","19810927",",,0","19810916",",,0","1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,27,","29.4",",0,16,","483.1","0","200.9",",0","216.9",",,,0","0",",,,0","11.96",",0","16.48",",,,0","7.45",",,,0"
"USC00354776","1981-10","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","62.3","0","0.0",",0","15",",0","14",",0","6",",0","2",",0","1",",0","0",",0","5",",0","0",",0","1",",0","0",",0","","","19811029",",,0","19811029",",,0","19811029",",,0","19811006",",,0","19811019",",,0","-1.1",",0,29,","51",",,0,29,","51",",,0,29,","115.8",",,0,06,","22.8",",0,19,","825.1","0","342.0",",0","412.2",",,,0","51",",,,0","7.30",",0","11.00",",,,0","3.61",",,,0"
"USC00354776","1981-11","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","62.3","0","0.0",",0","14",",0","14",",0","7",",0","6",",0","2",",0","0",",0","13",",0","1",",0","0",",0","0",",0","","","19811128","+,,0","19811130","+,,0","19811130","+,,0","19811112",",,0","19811103",",,0","-4.4",",0,28,+","76",",,0,30,+","76",",,0,30,+","55.9",",,0,12,","16.7",",0,03,","1255.8","0","430.7",",0","384.4",",,,0","165",",,,0","3.98",",0","6.62",",,,0","1.33",",,,0"
"USC00354776","1981-12","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","62.3","0","0.0","1,0","24","3,0","23","3,0","10","3,0","","","13",",0","0",",0","22",",0","7","1,0","0","1,0","0","1,0","","","19811230",",,0","","","19811231","+,,0","19811206",",3,0","19811219",",1,0","-6.7",",0,30,","","","305",",,0,31,+","107.2","3,,0,06,","9.4","1,0,19,","1767.7","0","511.9","1,0","806.3","1,a,,0","1595",",,,0","1.24","1,0","3.71","1,,,0","-1.22",",,,0"
"USC00354776","1982-01","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0","1,0","23",",0","18",",0","6",",0","31",",0","12","4,0","0","1,0","28","1,0","12",",0","0",",0","0",",0","","","19820106",",1,0","19820106",",,0","19820103",",4,0","19820124",",,0","19820110",",,0","-13.3","1,0,06,","1321",",,0,06,","279","4,,0,03,","63.5",",,0,24,","10.6",",0,10,","2337.4","0","569.7",",0","395.6",",,,0","1397","4,,,0","-0.63","1,0","2.05",",,,0","-3.31","1,,,0"
"USC00354776","1982-02","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0","1,0","17",",0","16",",0","4",",0","22",",0","5","1,0","0",",0","22",",0","8","1,0","0","1,0","0","1,0","","","19820204",",,0","19820201",",,0","19820223",",1,0","19820216",",,0","19820220",",1,0","-10.6",",0,04,","381",",,0,01,","152","1,,0,23,","94.7",",,0,16,","9.4","1,0,20,","2843.4","0","506.0","1,0","440.8",",,,0","407","1,,,0","-0.47","1,0","2.55","1,,,0","-3.49",",,,0"
"USC00354776","1982-03","44.9231","-123.575","1093.9","LAUREL MOUNTAIN, OR US","0.0","0","0.0","1,0","18","1,0","14","1,0","5","1,0","30",",0","9","1,0","0","1,0","24","1,0","5",",0","0",",0","0",",0","","","19820315",",1,0","19820304",",,0","19820327","+,1,0","19820309",",1,0","19820323",",,0","-5.6","1,0,15,","508",",,0,04,","203","1,,0,27,+","45.0","1,,0,09,","12.8",",0,23,","3365.8","0","522.4",",0","279.0","1,,,0","800","1,,,0","0.87","1,0","3.66",",,,0","-1.92","1,,,0"
