"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023054","1961-08","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","88.9","0","20.6",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","","","19610830","+,,0","19610831","+,,0","19610831","+,,0","17","","19610811",",,0","19610809","+,,0","9.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","90.4",",,0,11,","30.6",",0,09,+","32.6","0","20.9",",0","211.3",",,,0","0",",,,0","18.32",",0","25.21",",,,0","11.44",",,,0","","","","","","","","","",""
"USW00023054","1961-09","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","89.5","0","0.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","6","","","","19610904",",,0","19610930","+,,0","19610930","+,,0","3","","19610914",",,0","19610902",",,0","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,14,","26.7",",0,02,","154.3","0","121.7",",0","36.0",",,,0","0",",,,0","14.30",",0","21.70",",,,0","6.89",",,,0","","","","","","","","","",""
"USW00023054","1961-10","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","89.5","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","4","","","","19611025","+,,0","19611031","+,,0","19611030","+,,0","1","","19611030",",,0","19611015",",,0","-2.8",",0,25,+","0",",,0,31,+","0",",T,0,30,+","4.3",",,0,30,","26.1",",0,15,","403.5","0","249.2",",0","9.2",",,,0","0",",T,,0","10.30",",0","18.80",",,,0","1.79",",,,0","","","","","","","","","",""
"USW00023054","1961-11","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","89.5","0","0.0",",0","4",",0","0",",0","0",",0","5",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","14","","","","19611115",",,0","19611115",",,0","19611114",",,0","1","","19611114",",,0","19611125",",,0","-7.8",",0,15,","51",",,0,15,","51",",,0,14,","2.0",",,0,14,","20.6",",0,25,","859.1","0","455.6",",0","4.1",",,,0","67",",,,0","3.15",",0","10.09",",,,0","-3.80",",,,0","","","","","","","","","",""
"USW00023054","1961-12","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","89.5","0","0.0",",0","4",",0","2",",0","0",",0","11",",0","4",",0","3",",0","28",",0","5",",0","0",",0","0",",0","7","","","","19611212",",,0","19611216",",,0","19611210",",,0","","","19611211",",,0","19611201",",,0","-22.8",",0,12,","152",",,0,16,","76",",,0,10,","5.1",",,0,11,","16.1",",0,01,","1474.4","0","615.3",",0","13.7",",,,0","203",",,,0","-1.51",",0","5.57",",,,0","-8.60",",,,0","","","","","","","","","",""
"USW00023054","1962-01","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","31",",0","3",",0","0",",0","0",",0","6","","","","19620111",",,0","19620114","+,,0","19620126","+,,0","","","19620125",",,0","19620131",",,0","-25.6",",0,11,","0",",T,0,14,+","0",",T,0,26,+","2.3",",,0,25,","17.8",",0,31,","2079.4","0","605.0",",0","2.6",",,,0","0",",T,,0","-1.18",",0","7.04",",,,0","-9.41",",,,0","","","","","","","","","",""
"USW00023054","1962-02","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","2",",0","2",",0","1",",0","19",",0","3","1,0","1","1,0","0","1,0","5","","","","19620227",",,0","19620228",",,0","19620227",",,0","","","19620227",",,0","19620211",",1,0","-17.8",",0,27,","76",",,0,28,","76",",,0,27,","7.6",",,0,27,","21.1","1,0,11,","2476.8","0","397.4","1,0","11.4",",,,0","101",",,,0","3.55","1,0","11.24","1,,,0","-4.14",",,,0","","","","","","","","","",""
"USW00023054","1962-03","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","2",",0","0",",0","28",",0","3",",0","1",",0","0",",0","7","","","","19620314",",,0","19620324","+,,0","19620313",",,0","","","19620324",",,0","19620327",",,0","-15.0",",0,14,","51",",,0,24,+","51",",,0,13,","3.6",",,0,24,","21.7",",0,27,","2993.7","0","516.9",",0","5.9",",,,0","89",",,,0","1.66",",0","9.37",",,,0","-6.05",",,,0","","","","","","","","","",""
"USW00023054","1962-04","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","4","","","","19620402","+,,0","19620430","+,,0","19620430","+,,0","1","","19620422",",,0","19620419","+,,0","-6.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","2.3",",,0,22,","25.6",",0,19,+","3255.2","0","261.5",",0","3.4",",,,0","0",",,,0","9.62",",0","18.79",",,,0","0.44",",,,0","","","","","","","","","",""
"USW00023054","1962-05","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","1.9","0","1.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","19620501",",,0","19620531","+,,0","19620531","+,,0","3","","19620531",",,0","19620512","+,,0","-5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,31,","29.4",",0,12,+","3361.7","0","106.5",",0","4.1",",,,0","0",",,,0","14.96",",0","24.46",",,,0","5.46",",,,0","","","","","","","","","",""
"USW00023054","1962-06","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","11.7","0","9.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","4","","","","19620603",",,0","19620630","+,,0","19620630","+,,0","20","","19620612",",,0","19620623","+,,0","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,12,","32.2",",0,23,+","3415.2","0","53.5",",0","45.1",",,,0","0",",,,0","16.88",",0","25.87",",,,0","7.88",",,,0","","","","","","","","","",""
"USW00023054","1962-07","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","38.3","0","26.6",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","","","19620731","+,,0","19620731","+,,0","19620731","+,,0","24","","19620705",",,0","19620710",",,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,05,","31.7",",0,10,","13.1","0","13.1",",0","87.9",",,,0","0",",,,0","18.77",",0","26.66",",,,0","10.87",",,,0","","","","","","","","","",""
"USW00023054","1962-08","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","101.4","0","63.1",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19620824",",,0","19620831","+,,0","19620831","+,,0","7","","19620801",",,0","19620828","+,,0","7.2",",0,24,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","32.2",",0,28,+","22.5","0","9.4",",0","60.8",",,,0","0",",,,0","20.06",",0","28.83",",,,0","11.30",",,,0","","","","","","","","","",""
"USW00023054","1962-09","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","109.5","0","8.1",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","7","","","","19620930","+,,0","19620930","+,,0","19620930","+,,0","9","","19620901",",,0","19620916","+,,0","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.4",",,0,01,","28.9",",0,16,+","101.1","0","78.6",",0","63.8",",,,0","0",",,,0","15.98",",0","23.25",",,,0","8.71",",,,0","","","","","","","","","",""
"USW00023054","1962-10","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","109.5","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","13","1,0","0","1,0","5","","","","19621029",",,0","19621031","+,,0","19621031","+,,0","2","","19621019",",,0","19621013",",1,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,19,","28.3","1,0,13,","292.7","0","191.6","1,0","11.4",",,,0","0",",,,0","11.89","1,0","20.13","1,,,0","3.64",",,,0","","","","","","","","","",""
"USW00023054","1962-11","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","109.5","0","0.0",",0","4",",0","4",",0","0",",0","4",",0","3",",0","0",",0","21",",0","2",",0","0",",0","0",",0","7","","","","19621119",",,0","19621118",",,0","19621117",",,0","1","","19621130",",,0","19621104",",,0","-13.9",",0,19,","102",",,0,18,","102",",,0,17,","6.1",",,0,30,","20.6",",0,04,","677.6","0","384.9",",0","17.0",",,,0","203",",,,0","5.50",",0","13.08",",,,0","-2.08",",,,0","","","","","","","","","",""
"USW00023054","1962-12","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","109.5","0","0.0",",0","5",",0","1",",0","0",",0","6",",0","1",",0","1",",0","30",",0","3",",0","0",",0","0",",0","10","","","","19621226",",,0","19621226","+,,0","19621224",",,0","","","19621218",",,0","19621216",",,0","-20.0",",0,26,","76",",,0,26,+","25",",,0,24,","3.0",",,0,18,","18.3",",0,16,","1186.5","0","508.9",",0","6.8",",,,0","25",",,,0","1.92",",0","9.43",",,,0","-5.59",",,,0","","","","","","","","","",""
"USW00023054","1963-01","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","12",",0","2",",0","7",",0","28",",0","5","2,0","0","2,0","0","2,0","9","","","","19630112",",,0","19630113","+,,0","19630111",",,0","","","19630111",",,0","19630130",",2,0","-32.2",",0,12,","178",",,0,13,+","178",",,0,11,","6.4",",,0,11,","16.7","2,0,30,","1788.3","0","601.8","2,0","7.7",",,,0","237",",,,0","-2.72","2,0","5.63","2,,,0","-11.08",",,,0","","","","","","","","","",""
"USW00023054","1963-02","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","13","4,0","3",",0","0",",0","24",",0","4",",0","1",",0","0",",0","9","","","","19630213",",,0","19630213","+,4,0","19630221","+,,0","1","","19630210",",,0","19630201",",,0","-16.7",",0,13,","178","4,,0,13,+","127",",,0,21,+","6.9",",,0,10,","21.7",",0,01,","2276.8","0","488.5",",0","17.5",",,,0","299",",,,0","0.89",",0","8.04",",,,0","-6.27",",,,0","","","","","","","","","",""
"USW00023054","1963-03","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","2",",0","0",",0","4","","","","19630305",",,0","19630312","+,,0","19630311",",,0","","","19630311",",,0","19630328",",,0","-16.1",",0,05,","0",",T,0,12,+","20",",,0,11,","2.0",",,0,11,","23.9",",0,28,","2709.9","0","433.1",",0","5.3",",,,0","28",",,,0","4.36",",0","12.35",",,,0","-3.63",",,,0","","","","","","","","","",""
"USW00023054","1963-04","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","2","","","","19630403",",,0","19630430","+,,0","19630405",",,0","","","19630405",",,0","19630414","+,,0","-6.7",",0,03,","0",",,0,30,+","0",",T,0,05,","2.3",",,0,05,","24.4",",0,14,+","2961.8","0","251.9",",0","2.3",",,,0","0",",T,,0","9.94",",0","18.19",",,,0","1.68",",,,0","","","","","","","","","",""
"USW00023054","1963-05","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.8","0","0.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","","","19630513",",,0","19630531","+,,0","19630531","+,,0","9","","19630529",",,0","19630508",",,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","28.3",",0,08,","3068.5","0","106.7",",0","38.1",",,,0","0",",,,0","14.92",",0","23.51",",,,0","6.33",",,,0","","","","","","","","","",""
"USW00023054","1963-06","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","39.4","0","38.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","1","","","","19630609",",,0","19630630","+,,0","19630630","+,,0","9","","19630602",",,0","19630628",",,0","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,02,","33.3",",0,28,","3116.1","0","47.6",",0","38.7",",,,0","0",",,,0","18.03",",0","26.57",",,,0","9.49",",,,0","","","","","","","","","",""
"USW00023054","1963-07","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","145.9","0","106.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","19630729",",,0","19630731","+,,0","19630731","+,,0","17","","19630706",",,0","19630716",",,0","8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","34.4",",0,16,","0.0","0","0.0",",0","57.6",",,,0","0",",,,0","21.77",",0","30.37",",,,0","13.16",",,,0","","","","","","","","","",""
"USW00023054","1963-08","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","180.1","0","34.2",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","","","19630816","+,,0","19630831","+,,0","19630831","+,,0","15","","19630825",",,0","19630802","+,,0","9.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","30.6",",0,02,+","13.6","0","13.6",",0","107.2",",,,0","0",",,,0","19.00",",0","25.99",",,,0","12.01",",,,0","","","","","","","","","",""
"USW00023054","1963-09","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","182.4","0","2.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","","","19630929",",,0","19630930","+,,0","19630930","+,,0","12","","19630921",",,0","19630919",",,0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,21,","28.9",",0,19,","64.9","0","51.3",",0","48.3",",,,0","0",",,,0","16.70",",0","24.26",",,,0","9.14",",,,0","","","","","","","","","",""
"USW00023054","1963-10","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","182.4","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","2","","","","19631031",",,0","19631031","+,,0","19631031",",,0","2","","19631019",",,0","19631001",",,0","-1.7",",0,31,","0",",,0,31,+","0",",T,0,31,","2.0",",,0,19,","25.6",",0,01,","243.2","0","178.3",",0","2.6",",,,0","0",",T,,0","12.58",",0","20.85",",,,0","4.32",",,,0","","","","","","","","","",""
"USW00023054","1963-11","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","182.4","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","1","","","","19631126",",,0","19631130","+,,0","19631125","+,,0","","","19631121",",,0","19631115",",,0","-9.4",",0,26,","0",",,0,30,+","0",",T,0,25,+","0.8",",,0,21,","21.1",",0,15,","626.7","0","383.5",",0","1.1",",,,0","0",",T,,0","5.55",",0","14.20",",,,0","-3.10",",,,0","","","","","","","","","",""
"USW00023054","1963-12","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","182.4","0","0.0",",0","2",",0","0",",0","0",",0","7",",0","1",",0","0",",0","31",",0","3",",0","0",",0","0",",0","6","","","","19631213",",,0","19631212","+,,0","19631210",",,0","","","19631210",",,0","19631225",",,0","-16.7",",0,13,","51",",,0,12,+","76",",,0,10,","1.5",",,0,10,","18.3",",0,25,","1196.0","0","569.3",",0","2.3",",,,0","91",",,,0","-0.03",",0","8.76",",,,0","-8.83",",,,0","","","","","","","","","",""
"USW00023054","1964-01","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","6",",0","1",",0","4",",0","30",",0","6",",0","0",",0","0",",0","6","","","","19640113",",,0","19640106","+,,0","19640103",",,0","","","19640103",",,0","19640120",",,0","-20.0",",0,13,","51",",,0,06,+","51",",,0,03,","5.1",",,0,03,","16.1",",0,20,","1828.5","0","632.5",",0","5.1",",,,0","51",",,,0","-2.07",",0","6.27",",,,0","-10.41",",,,0","","","","","","","","","",""
"USW00023054","1964-02","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","17",",0","7",",0","2",",0","29",",0","12",",0","0",",0","0",",0","14","","","","19640207",",,0","19640208","+,,0","19640212",",,0","","","19640206",",,0","19640201",",,0","-18.9",",0,07,","178",",,0,08,+","127",",,0,12,","2.5",",,0,06,","15.0",",0,01,","2503.6","0","675.1",",0","9.0",",,,0","355",",,,0","-4.94",",0","1.91",",,,0","-11.80",",,,0","","","","","","","","","",""
"USW00023054","1964-03","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","4",",0","2",",0","1",",0","31",",0","2",",0","0",",0","0",",0","8","","","","19640309",",,0","19640309",",,0","19640308",",,0","","","19640308",",,0","19640331",",,0","-19.4",",0,09,","127",",,0,09,","127",",,0,08,","3.6",",,0,08,","20.6",",0,31,","3022.6","0","519.0",",0","6.1",",,,0","152",",,,0","1.59",",0","9.27",",,,0","-6.09",",,,0","","","","","","","","","",""
"USW00023054","1964-04","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","5",",0","3",",0","0",",0","17",",0","1",",0","4",",0","0",",0","3","","","","19640403",",,0","19640405",",,0","19640403",",,0","2","","19640403",",,0","19640416",",,0","-8.9",",0,03,","127",",,0,05,","102",",,0,03,","6.4",",,0,03,","23.3",",0,16,","3355.3","0","332.7",",0","14.5",",,,0","204",",,,0","7.24",",0","15.22",",,,0","-0.74",",,,0","","","","","","","","","",""
"USW00023054","1964-05","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","3.9","0","3.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","3","","","","19640509",",,0","19640531","+,,0","19640531","+,,0","7","","19640520",",,0","19640523",",,0","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","29.4",",0,23,","3500.4","0","145.1",",0","7.1",",,,0","0",",,,0","13.78",",0","22.45",",,,0","5.10",",,,0","","","","","","","","","",""
"USW00023054","1964-06","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","45.0","0","41.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","1","","","","19640601",",,0","19640630","+,,0","19640630","+,,0","4","","19640613",",,0","19640616",",,0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,13,","31.7",",0,16,","3529.1","0","28.7",",0","14.2",",,,0","0",",,,0","18.75",",0","27.64",",,,0","9.85",",,,0","","","","","","","","","",""
"USW00023054","1964-07","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","142.7","0","97.7",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","","","19640713",",,X","19640731","+,,X","19640731","+,,X","17","","19640709",",,X","19640703",",,X","8.3",",X,13,","0",",,X,31,+","0",",,X,31,+","5.1",",,X,09,","34.4",",X,03,","3.6","0","3.6",",X","19.2",",,,X","0",",,,X","21.37",",X","29.91",",,,X","12.83",",,,X","","","","","","","","","",""
"USW00023054","1964-08","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","196.6","0","53.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","19640828",",,0","19640831","+,,0","19640831","+,,0","8","","19640804",",,0","19640824","+,,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","32.2",",0,24,+","7.8","0","4.2",",0","55.1",",,,0","0",",,,0","19.93",",0","28.28",",,,0","11.58",",,,0","","","","","","","","","",""
"USW00023054","1964-09","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","211.4","0","14.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","","","19640927",",,0","19640930","+,,0","19640930","+,,0","8","","19640921",",,0","19640907","+,,0","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,21,","29.4",",0,07,+","95.2","0","87.4",",0","84.9",",,,0","0",",,,0","15.91",",0","23.19",",,,0","8.64",",,,0","","","","","","","","","",""
"USW00023054","1964-10","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","211.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","1","","","","19641025",",,0","19641031","+,,0","19641031","+,,0","","","19641018",",,0","19641003",",,0","-3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,18,","27.2",",0,03,","317.6","0","222.4",",0","2.3",",,,0","0",",,,0","11.16",",0","20.15",",,,0","2.16",",,,0","","","","","","","","","",""
"USW00023054","1964-11","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","211.4","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","25",",0","2",",0","2",",0","0",",0","8","","","","19641119",",,0","19641119",",,0","19641118",",,0","","","19641118",",,0","19641108",",,0","-13.3",",0,19,","51",",,0,19,","51",",,0,18,","6.1",",,0,18,","21.7",",0,08,","739.4","0","421.8",",0","8.7",",,,0","51",",,,0","4.27",",0","11.58",",,,0","-3.03",",,,0","","","","","","","","","",""
"USW00023054","1964-12","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","211.4","0","0.0",",0","3",",0","0",",0","0",",0","1",",0","1",",0","0",",0","27",",0","2",",0","1",",0","0",",0","6","","","","19641218",",,0","19641219",",,0","19641218",",,0","","","19641224","+,,0","19641223",",,0","-17.2",",0,18,","25",",,0,19,","25",",,0,18,","0.8",",,0,24,+","21.1",",0,23,","1277.3","0","537.9",",0","1.9",",,,0","25",",,,0","0.98",",0","8.21",",,,0","-6.25",",,,0","","","","","","","","","",""
"USW00023054","1965-01","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","9",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","4","","4","","19650109",",,0","19650112","+,,0","19650108",",,0","","","19650108",",,0","19650105",",,0","-15.0",",0,09,","102",",,0,12,+","64",",,0,08,","4.3",",,0,08,","15.6",",0,05,","1829.3","0","552.0",",0","6.3",",,,0","84",",,,0","0.53",",0","7.73",",,,0","-6.67",",,,0","","","","","","","","","",""
"USW00023054","1965-02","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","7",",0","0",",0","0",",0","12",",0","5",",0","2",",0","28",",0","6",",0","0",",0","0",",0","8","","4","","19650213","+,,0","19650216",",,0","19650228","+,,0","","","19650212",",,0","19650205",",,0","-18.9",",0,13,+","76",",,0,16,","25",",,0,28,+","2.0",",,0,12,","18.9",",0,05,","2364.5","0","535.2",",0","5.5",",,,0","143",",,,0","-0.78",",0","7.05",",,,0","-8.61",",,,0","","","","","","","","","",""
"USW00023054","1965-03","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","11",",0","4",",0","3",",0","31",",0","5","1,0","0","1,0","0","1,0","10","","4","","19650304",",,0","19650305","+,,0","19650325","+,,0","1","","19650311",",,0","19650331",",1,0","-19.4",",0,04,","76",",,0,05,+","51",",,0,25,+","5.1",",,0,11,","20.0","1,0,31,","2900.1","0","535.6","1,0","12.0",",,,0","165",",,,0","0.38","1,0","8.51","1,,,0","-7.75",",,,0","","","","","","","","","",""
"USW00023054","1965-04","35.65582","-105.13853","2094.0","LAS VEGAS MUNICIPAL AIRPORT, NM US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","1",",0","0",",0","14",",0","0",",0","8",",0","0",",0","5","","1","","19650412",",,0","19650426",",,0","19650426",",,0","","","19650426",",,0","19650422",",,0","-6.7",",0,12,","76",",,0,26,","76",",,0,26,","16.8",",,0,26,","29.4",",0,22,","3181.2","0","281.1",",0","24.9",",,,0","76",",,,0","8.96",",0","17.26",",,,0","0.67",",,,0","","","","","","","","","",""
