"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"DAM00006030","1980-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","9","2,S","2","2,S","0","2,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19800315",",2,S","19800331",",2,S","","","","","7.1","2,,S,15,","8.0","2,S,31,","","","","","17.4","2,,,S","","","2.34","2,,,S","",""
"DAM00006030","1980-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","7","2,S","1","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19800403",",2,S","19800416",",3,S","","","","","5.1","2,,S,03,","21.0","3,S,16,","","","","","8.0","2,,,S","","","11.11","3,,,S","",""
"DAM00006030","1980-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","6","1,S","3","1,S","0","1,S","","","","","","","0",",S","5",",S","0",",S","","","","","19800528",",1,S","19800518","+,,S","","","","","7.1","1,,S,28,","24.0",",S,18,+","","","","","16.5","1,,,S","","","16.26",",,,S","",""
"DAM00006030","1980-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","18","2,S","12","2,S","0","2,S","","","0","5,S","0","5,S","0","3,S","7","3,S","0","3,S","19800601",",5,S","","","19800628",",2,S","19800611",",3,S","5.0","5,S,01,","","","21.1","2,,S,28,","27.0","3,S,11,","","","","","128.3","2,,,S","15.22","6,S","19.41","3,,,S","11.04","5,,,S"
"DAM00006030","1980-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","12","3,S","8","3,S","0","3,S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19800706",",3,S","19800729","+,2,S","","","","","23.1","3,,S,06,","27.0","2,S,29,+","","","","","91.9","3,,,S","","","20.83","2,,,S","",""
"DAM00006030","1980-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","18","3,S","9","3,S","0","3,S","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19800824",",3,S","19800814",",1,S","","","","","20.1","3,,S,24,","24.0","1,S,14,","","","","","99.9","3,,,S","","","18.87","1,,,S","",""
"DAM00006030","1980-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","10",",S","5",",S","0",",S","","","","","","","0",",S","1",",S","0",",S","","","","","19800911",",,S","19800908",",,S","","","","","20.1",",,S,11,","22.0",",S,08,","","","","","49.5",",,,S","","","17.13",",,,S","",""
"DAM00006030","1980-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","24",",S","10",",S","0",",S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19801017",",,S","19801004","+,3,S","","","","","13.0",",,S,17,","14.0","3,S,04,+","","","","","97.8",",,,S","","","11.07","3,,,S","",""
"DAM00006030","1980-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","17","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","19801118","+,2,S","","","","","","","11.9","2,,S,18,+","","","","","","","75.5","2,,,S","","","","","",""
"DAM00006030","1980-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","22","2,S","12","2,S","0","2,S","","","","","","","","","","","","","","","","","19801213",",2,S","","","","","","","13.0","2,,S,13,","","","","","","","77.1","2,,,S","","","","","",""
"DAM00006030","1981-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","13","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","19810114",",2,S","","","","","","","13.2","2,,S,14,","","","","","","","46.3","2,,,S","","","","","",""
"DAM00006030","1981-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","11","1,S","4","1,S","1","1,S","","","","","","","","","","","","","","","","","19810221",",1,S","","","","","","","25.9","1,,S,21,","","","","","","","56.9","1,,,S","","","","","",""
"DAM00006030","1981-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","16","1,S","10","1,S","0","1,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19810322",",1,S","19810322",",4,S","","","","","17.0","1,,S,22,","15.0","4,S,22,","","","","","73.8","1,,,S","","","4.96","4,,,S","",""
"DAM00006030","1981-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","5",",S","1",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","19810430",",,S","19810415","+,,S","","","","","6.1",",,S,30,","16.0",",S,15,+","","","","","8.9",",,,S","","","10.40",",,,S","",""
"DAM00006030","1981-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","15",",S","6",",S","1",",S","","","","","","","0",",S","6",",S","0",",S","","","","","19810528",",,S","19810511",",,S","","","","","29.0",",,S,28,","25.0",",S,11,","","","","","65.9",",,,S","","","17.26",",,,S","",""
"DAM00006030","1981-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","19","1,S","6","1,S","1","1,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19810629",",1,S","19810623",",2,S","","","","","39.1","1,,S,29,","23.0","2,S,23,","","","","","94.7","1,,,S","","","17.36","2,,,S","",""
"DAM00006030","1981-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","15",",S","10",",S","0",",S","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19810724",",,S","19810711",",1,S","","","","","24.4",",,S,24,","25.0","1,S,11,","","","","","105.3",",,,S","","","18.83","1,,,S","",""
"DAM00006030","1981-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","8",",S","5",",S","0",",S","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19810821",",,S","19810807","+,1,S","","","","","23.9",",,S,21,","25.0","1,S,07,+","","","","","50.5",",,,S","","","19.23","1,,,S","",""
"DAM00006030","1981-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","7","3,S","4","3,S","0","3,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19810913",",3,S","19810908",",3,S","","","","","15.0","3,,S,13,","23.0","3,S,08,","","","","","50.9","3,,,S","","","16.74","3,,,S","",""
"DAM00006030","1981-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","18","1,S","10","1,S","0","1,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19811011",",1,S","19811001",",4,S","","","","","17.0","1,,S,11,","18.0","4,S,01,","","","","","84.3","1,,,S","","","10.26","4,,,S","",""
"DAM00006030","1981-11","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","22","2,S","14","2,S","0","2,S","","","","","","","","","","","","","","","","","19811119",",2,S","","","","","","","9.1","2,,S,19,","","","","","","","91.3","2,,,S","","","","","",""
"DAM00006030","1981-12","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","11","4,S","4","4,S","0","4,S","","","","","","","","","","","","","","","","","19811225",",4,S","","","","","","","7.9","4,,S,25,","","","","","","","29.9","4,,,S","","","","","",""
"DAM00006030","1982-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19820326",",5,S","","","","","","","12.2","5,S,26,","","","","","","","","","6.33","5,,,S","",""
"DAM00006030","1982-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19820419",",1,S","","","","","","","14.8","1,S,19,","","","","","","","","","11.16","1,,,S","",""
"DAM00006030","1982-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","19820531",",2,S","","","","","","","23.1","2,S,31,","","","","","","","","","14.96","2,,,S","",""
"DAM00006030","1982-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","19820605",",3,S","","","","","","","30.9","3,S,05,","","","","","","","","","19.08","3,,,S","",""
"DAM00006030","1982-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","19","4,S","0","4,S","","","","","","","19820713",",4,S","","","","","","","28.6","4,S,13,","","","","","","","","","22.51","4,,,S","",""
"DAM00006030","1982-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","10",",S","1",",S","","","","","","","19820801",",,S","","","","","","","33.0",",S,01,","","","","","","","","","21.72",",,,S","",""
"DAM00006030","1983-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","12",",","","","","","","","","","","","","","19830207",",,S","","","","","","","99",",,S,07,","","","","","","","","","","","","","","","",""
"DAM00006030","1983-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19830417",",4,S","","","","","","","16.6","4,S,17,","","","","","","","","","9.83","4,,,S","",""
"DAM00006030","1983-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","19830623",",2,S","","","","","","","25.6","2,S,23,","","","","","","","","","18.63","2,,,S","",""
"DAM00006030","1983-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","","","19830709",",4,S","","","","","","","28.9","4,S,09,","","","","","","","","","22.37","4,,,S","",""
"DAM00006030","1983-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","19830808",",,S","","","","","","","27.8",",S,08,","","","","","","","","","21.96",",,,S","",""
"DAM00006030","1984-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19840424",",5,S","","","","","","","19.5","5,S,24,","","","","","","","","","11.34","5,,,S","",""
"DAM00006030","1984-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","19840522",",2,S","","","","","","","24.8","2,S,22,","","","","","","","","","17.03","2,,,S","",""
"DAM00006030","1984-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","19840605",",2,S","","","","","","","24.0","2,S,05,","","","","","","","","","18.46","2,,,S","",""
"DAM00006030","1984-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","19840731",",2,S","","","","","","","26.2","2,S,31,","","","","","","","","","20.90","2,,,S","",""
"DAM00006030","1984-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","19840824",",1,S","","","","","","","29.7","1,S,24,","","","","","","","","","22.19","1,,,S","",""
"DAM00006030","1984-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","19840923",",3,S","","","","","","","24.4","3,S,23,","","","","","","","","","15.69","3,,,S","",""
"DAM00006030","1985-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","29","2,","","","","","","","","","","","","","19850122",",2,S","","","","","","","201","2,,S,22,","","","","","","","","","","","","","","","",""
"DAM00006030","1985-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","13","5,S","0","5,S","0","5,S","","","","","","","19850201",",5,S","","","","","","","4.9","5,S,01,","","","","","","","","","-1.55","5,,,S","",""
"DAM00006030","1985-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","19850527",",,S","","","","","","","25.1",",S,27,","","","","","","","","","16.45",",,,S","",""
"DAM00006030","1985-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","19850601",",1,S","","","","","","","24.5","1,S,01,","","","","","","","","","17.97","1,,,S","",""
"DAM00006030","1985-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","19850714",",4,S","","","","","","","25.7","4,S,14,","","","","","","","","","20.95","4,,,S","",""
"DAM00006030","1985-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19850901",",5,S","","","","","","","18.9","5,S,01,","","","","","","","","","15.20","5,,,S","",""
"DAM00006030","1986-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19860331",",5,S","","","","","","","8.4","5,S,31,","","","","","","","","","4.77","5,,,S","",""
"DAM00006030","1986-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19860428",",,S","","","","","","","17.4",",S,28,","","","","","","","","","8.84",",,,S","",""
"DAM00006030","1986-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","19860520",",3,S","","","","","","","21.7","3,S,20,","","","","","","","","","15.68","3,,,S","",""
"DAM00006030","1986-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","","","19860630",",3,S","","","","","","","27.6","3,S,30,","","","","","","","","","20.36","3,,,S","",""
"DAM00006030","1986-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","19860717",",,S","","","","","","","27.5",",S,17,","","","","","","","","","20.66",",,,S","",""
"DAM00006030","1986-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","","","19860804",",3,S","","","","","","","25.3","3,S,04,","","","","","","","","","19.30","3,,,S","",""
"DAM00006030","1987-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","25","2,","","","","","","","","","","","","","19870119","+,2,S","","","","","","","150","2,,S,19,+","","","","","","","","","","","","","","","",""
"DAM00006030","1987-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","9","5,S","0","5,S","0","5,S","","","","","","","19870330",",5,S","","","","","","","8.1","5,S,30,","","","","","","","","","1.42","5,,,S","",""
"DAM00006030","1987-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","19870429",",3,S","","","","","","","23.2","3,S,29,","","","","","","","","","10.60","3,,,S","",""
"DAM00006030","1987-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","19870523",",5,S","","","","","","","21.7","5,S,23,","","","","","","","","","13.67","5,,,S","",""
"DAM00006030","1987-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","19870629",",3,S","","","","","","","21.8","3,S,29,","","","","","","","","","15.11","3,,,S","",""
"DAM00006030","1987-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","19870707",",3,S","","","","","","","26.8","3,S,07,","","","","","","","","","19.96","3,,,S","",""
"DAM00006030","1988-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19880325",",5,S","","","","","","","8.1","5,S,25,","","","","","","","","","4.02","5,,,S","",""
"DAM00006030","1988-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19880416",",3,S","","","","","","","16.2","3,S,16,","","","","","","","","","9.29","3,,,S","",""
"DAM00006030","1988-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","4","5,S","4","5,S","0","5,S","","","","","","","0","4,S","6","4,S","0","4,S","","","","","19880504",",5,S","19880528",",4,S","","","","","20.1","5,,S,04,","25.2","4,S,28,","","","","","29.1","5,,,S","","","17.56","4,,,S","",""
"DAM00006030","1988-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","19880624",",1,S","","","","","","","30.2","1,S,24,","","","","","","","","","22.46","1,,,S","",""
"DAM00006030","1988-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","19880701",",2,S","","","","","","","24.6","2,S,01,","","","","","","","","","20.65","2,,,S","",""
"DAM00006030","1988-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","6","3,S","0","3,S","","","","","","","19880808",",3,S","","","","","","","26.0","3,S,08,","","","","","","","","","19.22","3,,,S","",""
"DAM00006030","1989-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19890414",",3,S","","","","","","","19.1","3,S,14,","","","","","","","","","10.68","3,,,S","",""
"DAM00006030","1989-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","19890525",",4,S","","","","","","","27.5","4,S,25,","","","","","","","","","16.66","4,,,S","",""
"DAM00006030","1989-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","11","4,S","0","4,S","","","","","","","19890626",",4,S","","","","","","","27.5","4,S,26,","","","","","","","","","19.89","4,,,S","",""
"DAM00006030","1989-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","","","19890708",",1,S","","","","","","","30.6","1,S,08,","","","","","","","","","23.30","1,,,S","",""
"DAM00006030","1989-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","19890820",",4,S","","","","","","","25.0","4,S,20,","","","","","","","","","19.71","4,,,S","",""
"DAM00006030","1989-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","19890922",",4,S","","","","","","","23.5","4,S,22,","","","","","","","","","18.07","4,,,S","",""
"DAM00006030","1990-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","19900425",",,S","","","","","","","22.4",",S,25,","","","","","","","","","12.82",",,,S","",""
"DAM00006030","1990-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","19900502",",2,S","","","","","","","25.7","2,S,02,","","","","","","","","","17.67","2,,,S","",""
"DAM00006030","1990-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","19900611",",5,S","","","","","","","25.6","5,S,11,","","","","","","","","","19.82","5,,,S","",""
"DAM00006030","1990-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","19900728",",,S","","","","","","","27.8",",S,28,","","","","","","","","","21.20",",,,S","",""
"DAM00006030","1990-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","17","2,S","0","2,S","","","","","","","19900804",",2,S","","","","","","","30.9","2,S,04,","","","","","","","","","22.42","2,,,S","",""
"DAM00006030","1990-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19900911",",4,S","","","","","","","21.0","4,S,11,","","","","","","","","","15.33","4,,,S","",""
"DAM00006030","1990-10","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","9","5,S","5","5,S","0","5,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19901029",",5,S","19901016",",4,S","","","","","16.0","5,,S,29,","17.4","4,S,16,","","","","","54.0","5,,,S","","","12.29","4,,,S","",""
"DAM00006030","1991-01","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","12","3,S","7","3,S","0","3,S","","","","","","","","","","","","","","","","","19910111","+,3,S","","","","","","","7.9","3,,S,11,+","","","","","","","47.9","3,,,S","","","","","",""
"DAM00006030","1991-02","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","13","5,S","0","5,S","0","5,S","","","","","","","19910225",",5,S","","","","","","","7.7","5,S,25,","","","","","","","","","0.81","5,,,S","",""
"DAM00006030","1991-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19910413",",4,S","","","","","","","19.7","4,S,13,","","","","","","","","","11.30","4,,,S","",""
"DAM00006030","1991-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","19910530",",,S","","","","","","","22.9",",S,30,","","","","","","","","","14.63",",,,S","",""
"DAM00006030","1991-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19910622",",2,S","","","","","","","20.1","2,S,22,","","","","","","","","","15.89","2,,,S","",""
"DAM00006030","1991-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","19910707",",1,S","","","","","","","32.1","1,S,07,","","","","","","","","","22.94","1,,,S","",""
"DAM00006030","1991-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","19910802",",5,S","","","","","","","29.0","5,S,02,","","","","","","","","","22.19","5,,,S","",""
"DAM00006030","1991-09","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","19910902",",4,S","","","","","","","25.8","4,S,02,","","","","","","","","","18.65","4,,,S","",""
"DAM00006030","1992-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19920411",",4,S","","","","","","","14.2","4,S,11,","","","","","","","","","9.78","4,,,S","",""
"DAM00006030","1992-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","19920525","+,2,S","","","","","","","26.0","2,S,25,+","","","","","","","","","18.35","2,,,S","",""
"DAM00006030","1992-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","0","4,S","0","4,S","0","4,S","","","","","","","0","3,S","23","3,S","0","3,S","","","","","19920630","+,4,S","19920630",",3,S","","","","","0.0","4,,S,30,+","30.8","3,S,30,","","","","","0.0","4,,,S","","","23.94","3,,,S","",""
"DAM00006030","1992-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","","","19920721",",3,S","","","","","","","30.1","3,S,21,","","","","","","","","","22.40","3,,,S","",""
"DAM00006030","1993-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","","","19930521","+,4,S","","","","","","","25.6","4,S,21,+","","","","","","","","","18.59","4,,,S","",""
"DAM00006030","1993-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","19930730","+,4,S","","","","","","","22.3","4,S,30,+","","","","","","","","","18.29","4,,,S","",""
"DAM00006030","1993-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","19930805",",3,S","","","","","","","23.3","3,S,05,","","","","","","","","","18.07","3,,,S","",""
"DAM00006030","1994-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19940510",",2,S","","","","","","","20.3","2,S,10,","","","","","","","","","15.13","2,,,S","",""
"DAM00006030","1994-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","19940628",",3,S","","","","","","","25.8","3,S,28,","","","","","","","","","16.26","3,,,S","",""
"DAM00006030","1994-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","","","19940713",",5,S","","","","","","","31.4","5,S,13,","","","","","","","","","24.87","5,,,S","",""
"DAM00006030","1994-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","","","19940804",",5,S","","","","","","","27.1","5,S,04,","","","","","","","","","21.21","5,,,S","",""
"DAM00006030","1995-03","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19950323",",5,S","","","","","","","10.5","5,S,23,","","","","","","","","","5.31","5,,,S","",""
"DAM00006030","1995-04","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","19950424",",2,S","","","","","","","22.0","2,S,24,","","","","","","","","","9.74","2,,,S","",""
"DAM00006030","1995-05","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","19950528",",,S","","","","","","","21.0",",S,28,","","","","","","","","","13.69",",,,S","",""
"DAM00006030","1995-06","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","","","19950626",",4,S","","","","","","","28.1","4,S,26,","","","","","","","","","18.02","4,,,S","",""
"DAM00006030","1995-07","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","","","","","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","","","19950731",",4,S","","","","","","","29.1","4,S,31,","","","","","","","","","22.04","4,,,S","",""
"DAM00006030","1995-08","57.093","9.849","3.0","FLYVESTATION AALBORG, DA","","","1","2,S","1","2,S","0","2,S","","","","","","","0","5,S","17","5,S","0","5,S","","","","","19950825",",2,S","19950801",",5,S","","","","","8.9","2,,S,25,","29.6","5,S,01,","","","","","8.9","2,,,S","","","23.19","5,,,S","",""
