"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024242","2000-01","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","5.7",",W","0.0","W","0.0",",W","25",",W","18",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20000115",",,W","","","","","","","20000112",",,W","20000116",",,W","-2.8",",W,15,","","","","","20.6",",,W,12,","11.7",",W,16,","1270.2","W","432.1",",W","167.3",",,,W","","","4.40",",W","6.89",",,,W","1.90",",,,W","","","90",",W","220",",W","17.0",",W","22.8",",W"
"USW00024242","2000-02","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","5.2",",W","0.0","W","0.0",",W","20","1,W","15","1,W","0","1,W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20000218",",,W","","","","","","","20000201",",1,W","20000201",",,W","-2.2",",W,18,","","","","","24.9","1,,W,01,","13.3",",W,01,","1612.5","W","342.3",",W","135.3","1,,,W","","","6.53",",W","9.78",",,,W","3.28",",,,W","","","80",",W","80",",W","14.8",",W","18.3",",W"
"USW00024242","2000-03","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","","","","","","","16","5,W","8","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","20000316",",5,W","","","","","","","","","17.3","5,,W,16,","","","","","","","77.9","5,,,W","","","","","","","","","","","","","","","","","",""
"USW00024242","2000-04","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.6",",W","","","0.0",",W","14",",W","10",",W","0",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","","","","","20000424",",,W","","","","","","","20000413",",,W","20000403",",,W","0.0",",W,24,","","","","","16.5",",,W,13,","25.6",",W,03,","","","188.1",",W","73.4",",,,W","","","12.06",",W","18.28",",,,W","5.85",",,,W","","","240",",W","240",",W","13.9",",W","19.2",",W"
"USW00024242","2000-05","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.4","3,W","","","0.0","2,W","21","2,W","14","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","8","2,W","0","2,W","","","","","20000507","+,2,W","","","","","","","20000510",",2,W","20000521",",2,W","2.8","2,W,07,+","","","","","17.3","2,,W,10,","26.1","2,W,21,","","","129.2","2,W","89.1","2,,,W","","","13.88","2,W","18.93","2,,,W","8.82","2,,,W","","","250","2,W","240","2,W","11.6","2,W","14.8","2,W"
"USW00024242","2000-06","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.5",",W","","","29.5",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","4",",W","","","","","20000601",",,W","","","","","","","20000611",",,W","20000627",",,W","5.0",",W,01,","","","","","16.0",",,W,11,","37.2",",W,27,","","","40.9",",W","29.3",",,,W","","","17.95",",W","25.04",",,,W","10.87",",,,W","","","200",",W","60",",W","8.9",",W","11.6",",W"
"USW00024242","2000-07","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.1",",W","","","57.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","20000715","+,,W","","","","","","","20000703",",,W","20000730","+,,W","8.9",",W,15,+","","","","","4.3",",,W,03,","34.4",",W,30,+","13.0","W","13.0",",W","5.6",",,,W","","","19.77",",W","26.42",",,,W","13.13",",,,W","","","300",",W","340",",W","6.3",",W","9.8",",W"
"USW00024242","2000-08","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.2",",W","","","47.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","4",",W","","","","","20000828",",,W","","","","","","","20000818",",,W","20000822",",,W","6.7",",W,28,","","","","","2.8",",,W,18,","33.3",",W,22,","31.7","W","18.7",",W","3.7",",,,W","","","19.25",",W","26.60",",,,W","11.89",",,,W","","","290",",W","290",",W","6.7",",W","9.8",",W"
"USW00024242","2000-09","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.3",",W","","","22.8",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","20000922",",,W","","","","","","","20000930",",,W","20000914",",,W","3.9",",W,22,","","","","","31.2",",,W,30,","32.8",",W,14,","82.8","W","51.1",",W","72.9",",,,W","","","17.39",",W","23.52",",,,W","11.25",",,,W","","","120",",W","80",",W","13.4",",W","17.0",",W"
"USW00024242","2000-10","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","3.3",",W","","","0.0",",W","16",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20001030",",,W","","","","","","","20001020",",,W","20001017","+,,W","1.7",",W,30,","","","","","19.8",",,W,20,","22.8",",W,17,+","249.7","W","166.9",",W","95.8",",,,W","","","12.95",",W","17.63",",,,W","8.26",",,,W","","","90",",W","100",",W","14.3",",W","18.3",",W"
"USW00024242","2000-11","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","5.0",",W","","","0.0",",W","14",",W","10",",W","0",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20001112",",,W","","","","","","","20001123","+,,W","20001103",",,W","-3.9",",W,12,","","","","","18.0",",,W,23,+","17.2",",W,03,","604.9","W","355.2",",W","87.6",",,,W","","","6.49",",W","9.73",",,,W","3.25",",,,W","","","90",",W","110",",W","16.1",",W","19.7",",W"
"USW00024242","2000-12","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","7.5",",W","","","0.0",",W","18",",W","10",",W","0",",W","","","","","0",",W","5",",W","1",",W","0",",W","0",",W","","","","","20001213",",,W","","","","","","","20001222",",,W","20001216",",,W","-1.7",",W,13,","","","","","23.9",",,W,22,","15.0",",W,16,","1030.3","W","425.4",",W","91.7",",,,W","","","4.61",",W","6.93",",,,W","2.29",",,,W","","","90",",W","130",",W","16.5",",W","19.7",",W"
"USW00024242","2001-01","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","7.2",",W","0.0","W","0.0",",W","15",",W","10",",W","0",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20010116",",,W","","","","","","","20010113",",,W","20010105",",,W","-2.2",",W,16,","","","","","13.5",",,W,13,","15.0",",W,05,","1437.8","W","407.5",",W","58.0",",,,W","","","5.19",",W","7.67",",,,W","2.70",",,,W","","","90",",W","90",",W","16.5",",W","19.7",",W"
"USW00024242","2001-02","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","4.8",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","20010226",",,W","","","","","","","20010202",",,W","20010226","+,,W","-3.9",",W,26,","","","","","15.0",",,W,02,","13.9",",W,26,+","1792.6","W","354.8",",W","52.4",",,,W","","","5.66",",W","9.86",",,,W","1.46",",,,W","","","90",",W","110",",W","13.9",",W","17.0",",W"
"USW00024242","2001-03","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","3.2",",W","0.0","W","0.0",",W","19",",W","14",",W","0",",W","","","","","0",",W","5",",W","0",",W","3",",W","0",",W","","","","","20010322","+,,W","","","","","","","20010318",",,W","20010323",",,W","-0.6",",W,22,+","","","","","18.8",",,W,18,","21.7",",W,23,","2066.7","W","274.1",",W","124.3",",,,W","","","9.49",",W","14.29",",,,W","4.69",",,,W","","","100",",W","100",",W","13.4",",W","16.1",",W"
"USW00024242","2001-04","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.4",",W","0.0","W","0.0",",W","21",",W","11",",W","0",",W","","","","","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","20010414","+,,W","","","","","","","20010430",",,W","20010425",",,W","0.0",",W,14,+","","","","","22.4",",,W,30,","27.8",",W,25,","2305.8","W","239.1",",W","87.6",",,,W","","","10.36",",W","15.57",",,,W","5.15",",,,W","0","3,W","230",",W","230",",W","15.6",",W","18.3",",W"
"USW00024242","2001-05","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.3",",W","17.2","W","17.2",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","2",",W","","","","","20010529","+,,W","","","","","","","20010514",",,W","20010522",",,W","2.8",",W,29,+","","","","","24.4",",,W,14,","35.6",",W,22,","2430.6","W","124.8",",W","38.0",",,,W","","","14.86",",W","22.39",",,,W","7.33",",,,W","","","100",",W","100",",W","11.2",",W","13.9",",W"
"USW00024242","2001-06","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.2",",W","27.0","W","9.8",",W","14",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20010618",",,W","","","","","","","20010611",",,W","20010620",",,W","5.0",",W,18,","","","","","14.2",",,W,11,","31.1",",W,20,","2517.2","W","86.6",",W","64.0",",,,W","","","15.77",",W","21.86",",,,W","9.69",",,,W","","","90",",W","90",",W","10.3",",W","12.5",",W"
"USW00024242","2001-07","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.0",",W","65.3","W","38.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20010702",",,W","","","","","","","20010728",",,W","20010709","+,,W","8.9",",W,02,","","","","","8.4",",,W,28,","32.2",",W,09,+","12.3","W","12.3",",W","17.6",",,,W","","","19.17",",W","25.50",",,,W","12.85",",,,W","0","5,","310",",W","320",",W","7.2",",W","9.8",",W"
"USW00024242","2001-08","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","1.9",",W","133.1","W","67.8",",W","9",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20010825",",,W","","","","","","","20010822",",,W","20010809",",,W","9.4",",W,25,","","","","","13.7",",,W,22,","37.8",",W,09,","17.0","W","4.7",",W","21.2",",,,W","","","20.37",",W","27.40",",,,W","13.34",",,,W","","","240",",W","260",",W","8.0",",W","9.8",",W"
"USW00024242","2001-09","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","1.7",",W","154.1","W","21.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20010928",",,W","","","","","","","20010925",",,W","20010908",",,W","6.1",",W,28,","","","","","16.8",",,W,25,","30.6",",W,08,","57.7","W","40.7",",W","23.2",",,,W","","","17.68",",W","24.92",",,,W","10.43",",,,W","","","100",",W","100",",W","10.7",",W","13.4",",W"
"USW00024242","2001-10","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.6",",W","154.1","W","0.0",",W","18",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20011024",",,W","","","","","","","20011030",",,W","20011001",",,W","1.1",",W,24,","","","","","17.5",",,W,30,","27.2",",W,01,","268.3","W","210.6",",W","96.5",",,,W","","","11.54",",W","16.95",",,,W","6.13",",,,W","","","80",",W","90",",W","13.0",",W","16.5",",W"
"USW00024242","2001-11","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","4.7",",W","154.1","W","0.0",",W","21",",W","17",",W","1",",W","","","","","0",",W","1",",W","0",",W","1",",W","0",",W","","","","","20011107",",,W","","","","","","","20011128",",,W","20011114",",,W","-1.1",",W,07,","","","","","44.2",",,W,28,","21.1",",W,14,","531.8","W","263.5",",W","191.3",",,,W","","","9.55",",W","12.62",",,,W","6.48",",,,W","","","90",",W","100",",W","16.1",",W","19.2",",W"
"USW00024242","2001-12","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","6.1",",W","154.1","W","0.0",",W","23",",W","18",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20011228","+,,W","","","","","","","20011201",",,W","20011216",",,W","1.7",",W,28,+","","","","","24.9",",,W,01,","15.0",",W,16,","911.0","W","379.2",",W","197.4",",,,W","","","6.10",",W","8.28",",,,W","3.92",",,,W","","","100",",W","90",",W","14.3",",W","17.9",",W"
"USW00024242","2002-01","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","4.3",",W","0.0","W","0.0",",W","24",",W","20",",W","0",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20020129","+,,W","","","","","","","20020107",",,W","20020107",",,W","-3.3",",W,29,+","","","","","22.9",",,W,07,","16.1",",W,07,","1315.4","W","404.4",",W","186.1",",,,W","","","5.29",",W","7.71",",,,W","2.87",",,,W","0","1,W","100",",W","110",",W","16.5",",W","20.1",",W"
"USW00024242","2002-02","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","4.6",",W","0.0","W","0.0",",W","14",",W","10",",W","1",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20020213",",,W","","","","","","","20020223",",,W","20020222",",,W","-1.1",",W,13,","","","","","25.4",",,W,23,","18.9",",W,22,","1624.9","W","309.5",",W","101.0",",,,W","","","7.28",",W","11.53",",,,W","3.03",",,,W","0","1,W","220",",W","100",",W","14.3",",W","17.4",",W"
"USW00024242","2002-03","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","3.7",",W","0.0","W","0.0",",W","18",",W","12",",W","1",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20020301",",,W","","","","","","","20020306",",,W","20020323",",,W","-3.3",",W,01,","","","","","32.8",",,W,06,","17.8",",W,23,","1960.0","W","335.1",",W","122.7",",,,W","","","7.52",",W","11.74",",,,W","3.31",",,,W","0","1,W","80",",W","70",",W","14.3",",W","17.9",",W"
"USW00024242","2002-04","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.5",",W","0.0","W","0.0",",W","14",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20020408",",,W","","","","","","","20020413",",,W","20020429","+,,W","0.6",",W,08,","","","","","18.5",",,W,13,","24.4",",W,29,+","2176.8","W","216.8",",W","85.8",",,,W","","","11.11",",W","16.46",",,,W","5.75",",,,W","","","100",",W","230",",W","10.7",",W","14.3",",W"
"USW00024242","2002-05","45.55098","-122.40984","7.5","PORTLAND TROUTDALE AIRPORT, OR US","2.0",",W","1.1","W","1.1",",W","17",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20020508",",,W","","","","","","","20020528",",,W","20020512",",,W","1.1",",W,08,","","","","","14.2",",,W,28,","27.8",",W,12,","2338.3","W","161.5",",W","39.8",",,,W","","","13.16",",W","18.62",",,,W","7.70",",,,W","0",",W","100",",W","100",",W","10.3",",W","13.4",",W"
