"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106367","2016-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0","1,C","17","1,C","6","1,C","0","1,C","31",",","12",",C","31",",C","26","1,C","0","1,C","0","1,C","20160105",",,C","20160103",",,C","20160110",",1,C","20160126",",1,C","-28.4",",C,05,","320",",,C,03,","15.0","1,,C,10,","5.6","1,C,26,","","","828.4","1,C","43.5","1,,,C","-9.14","1,C","-4.26","1,,,C","-14.03",",,,C","27","1,C","61.0","1,C"
"CA006106367","2016-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","22",",C","7",",C","0",",C","29",",","12",",C","29",",C","22",",C","0",",C","0",",C","20160214",",,C","20160229",",,C","20160224",",,C","20160203",",,C","-35.5",",C,14,","490",",,C,29,","20.5",",,C,24,","6.3",",C,03,","","","838.6",",C","77.5",",,,C","-10.58",",C","-4.42",",,,C","-16.75",",,,C","31",",C","63.0",",C"
"CA006106367","2016-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0","1,C","14","1,C","7","1,C","1","1,C","31",",","5",",C","27",",C","6","1,C","0","1,C","0","1,C","20160303",",,C","20160303",",,C","20160324",",1,C","20160312",",1,C","-31.7",",C,03,","690",",,C,03,","30.4","1,,C,24,","14.5","1,C,12,","","","619.7","1,C","117.0","1,,,C","-2.59","1,C","3.71","1,,,C","-8.89",",,,C","29",",C","48.0",",C"
"CA006106367","2016-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","29",",C","4",",C","1",",C","0",",C","20160410",",,C","","","20160406",",,C","20160417",",,C","-17.6",",C,10,","","","17.1",",,C,06,","22.9",",C,17,","","","502.8",",C","48.2",",,,C","1.57",",C","8.58",",,,C","-5.43",",,,C","31",",C","48.0",",C"
"CA006106367","2016-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","16.2","C","16.2",",C","9","1,C","4","1,C","0","1,C","","","0",",C","5",",C","0",",C","15",",C","0",",C","20160517",",,C","","","20160507",",1,C","20160529",",,C","-2.6",",C,17,","","","15.9","1,,C,07,","31.7",",C,29,","","","188.9",",C","41.3","1,,,C","12.76",",C","20.60",",,,C","4.92",",,,C","35",",C","50.0",",C"
"CA006106367","2016-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","47.5","C","31.3",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","4",",C","20160601",",,C","","","20160620",",,C","20160620",",,C","3.5",",C,01,","","","19.1",",,C,20,","33.2",",C,20,","","","69.1",",C","55.3",",,,C","17.07",",C","24.55",",,,C","9.59",",,,C","29",",C","76.0",",C"
"CA006106367","2016-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","108.8","C","61.3",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","2",",C","20160703",",,C","","","20160709",",,C","20160722","+,,C","7.0",",C,03,","","","15.9",",,C,09,","32.8",",C,22,+","12.1","C","12.1",",C","44.4",",,,C","19.92",",C","27.35",",,,C","12.50",",,,C","35",",C","59.0",",C"
"CA006106367","2016-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","184.6","C","75.8",",C","11",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","28",",C","3",",C","20160823",",,C","","","20160816",",,C","20160810",",,C","8.1",",C,23,","","","32.2",",,C,16,","34.1",",C,10,","19.2","C","7.1",",C","109.9",",,,C","20.55",",C","27.48",",,,C","13.61",",,,C","26",",C","56.0",",C"
"CA006106367","2016-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","197.2","C","12.6",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20160925",",,C","","","20160908",",,C","20160906",",,C","1.7",",C,25,","","","52.7",",,C,08,","30.3",",C,06,","131.2","C","112.0",",C","84.4",",,,C","15.02",",C","21.92",",,,C","8.11",",,,C","32",",C","56.0",",C"
"CA006106367","2016-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","197.2","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","10",",C","0",",C","4",",C","0",",C","20161026",",,C","","","20161016",",,C","20161007",",,C","-4.9",",C,26,","","","12.0",",,C,16,","24.9",",C,07,","459.2","C","328.0",",C","40.3",",,,C","7.75",",C","13.25",",,,C","2.25",",,,C","32",",C","52.0",",C"
"CA006106367","2016-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","197.2","C","0.0","1,C","12","1,C","6","1,C","1","1,C","","","0",",C","25",",C","6","1,C","0","1,C","0","1,C","20161123",",,C","","","20161130",",1,C","20161107",",1,C","-8.4",",C,23,","","","26.0","1,,C,30,","17.2","1,C,07,","929.4","C","470.2","1,C","66.8","1,,,C","2.14","1,C","6.96","1,,,C","-2.68",",,,C","33",",C","67.0",",C"
"CA006106367","2016-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","197.2","C","0.0",",C","17",",C","10",",C","0",",C","27",",","6",",C","29",",C","19",",C","0",",C","0",",C","20161216",",,C","20161218",",,C","20161226",",,C","20161227",",,C","-30.5",",C,16,","320",",,C,18,","10.2",",,C,26,","6.9",",C,27,","1709.6","C","780.2",",C","73.9",",,,C","-6.83",",C","-2.16",",,,C","-11.51",",,,C","27",",C","50.0",",C"
"CA006106367","2017-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","31",",","10",",C","29",",C","17",",C","0",",C","0",",C","20170109",",,C","20170104",",,C","20170103",",,C","20170116",",,C","-31.5",",C,09,","550",",,C,04,","27.9",",,C,03,","5.7",",C,16,","2518.4","C","808.8",",C","65.1",",,,C","-7.76",",C","-2.83",",,,C","-12.69",",,,C","25",",C","54.0",",C"
"CA006106367","2017-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0","2,C","14","2,C","8","2,C","0","2,C","26","2,","7","2,C","26","2,C","17","2,C","0","2,C","0","2,C","20170209",",2,C","20170215",",2,C","20170225",",2,C","20170223",",2,C","-26.7","2,C,09,","650","2,,C,15,","15.5","2,,C,25,","13.0","2,C,23,","3194.9","C","676.5","2,C","72.3","2,,,C","-7.69","2,C","-2.22","2,,,C","-13.15","2,,,C","35","2,C","57.0","2,C"
"CA006106367","2017-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0","4,C","8","4,C","4","4,C","0","4,C","28","3,","8","3,C","27","3,C","12","4,C","0","4,C","0","4,C","20170305",",3,C","20170325",",3,C","20170324",",4,C","20170321",",4,C","-30.0","3,C,05,","350","3,,C,25,","12.1","4,,C,24,","8.5","4,C,21,","3868.4","C","673.5","4,C","38.6","4,,,C","-6.60","4,C","-0.53","4,,,C","-12.68","3,,,C","31","3,C","61.0","3,C"
"CA006106367","2017-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.3","C","0.3","1,C","17","1,C","9","1,C","0","1,C","","","0",",C","14",",C","0","1,C","2","1,C","0","1,C","20170403",",,C","","","20170406",",1,C","20170427",",1,C","-4.8",",C,03,","","","22.7","1,,C,06,","25.8","1,C,27,","4226.5","C","358.1","1,C","126.5","1,,,C","6.01","1,C","11.67","1,,,C","0.34",",,,C","33",",C","50.0",",C"
"CA006106367","2017-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","1.7","C","1.4","2,C","17","2,C","10","2,C","3","2,C","","","0",",C","6",",C","0","2,C","6","2,C","0","2,C","20170510",",,C","","","20170501",",2,C","20170518",",2,C","-2.5",",C,10,","","","32.1","2,,C,01,","31.1","2,C,18,","4456.7","C","230.2","2,C","145.8","2,,,C","10.57","2,C","15.99","2,,,C","5.14",",,,C","25",",C","80.0",",C"
"CA006106367","2017-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","28.8","C","27.1",",C","21",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","20170607",",,C","","","20170622",",,C","20170611",",,C","4.0",",C,07,","","","24.0",",,C,22,","32.1",",C,11,","4534.9","C","78.2",",C","146.6",",,,C","16.63",",C","22.78",",,,C","10.48",",,,C","24",",C","102.0",",C"
"CA006106367","2017-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","69.6","C","40.8",",C","14",",C","9",",C","3",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20170705",",,C","","","20170724",",,C","20170730",",,C","9.0",",C,05,","","","43.7",",,C,24,","30.5",",C,30,","12.4","C","12.4",",C","139.0",",,,C","19.25",",C","25.45",",,,C","13.05",",,,C","28",",C","87.0",",C"
"CA006106367","2017-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","87.6","C","18.0",",C","15",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20170825",",,C","","","20170822",",,C","20170802",",,C","6.7",",C,25,","","","29.0",",,C,22,","30.2",",C,02,","60.2","C","47.8",",C","95.6",",,,C","17.37",",C","23.50",",,,C","11.24",",,,C","26","1,C","80.0","1,C"
"CA006106367","2017-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","115.3","C","27.7","1,C","8","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0","1,C","18","1,C","1","1,C","20170929",",,C","","","20170904",",1,C","20170925",",1,C","0.1",",C,29,","","","23.3","1,,C,04,","32.6","1,C,25,","161.4","C","101.2","1,C","43.0","1,,,C","15.83","1,C","22.71","1,,,C","8.94",",,,C","34","1,C","43.0","1,C"
"CA006106367","2017-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","115.3","C","0.0","1,C","9","1,C","6","1,C","0","1,C","","","0",",C","8",",C","0","1,C","7","1,C","0","1,C","20171031",",,C","","","20171029",",1,C","20171003",",1,C","-3.6",",C,31,","","","13.0","1,,C,29,","24.6","1,C,03,","402.9","C","241.5","1,C","51.7","1,,,C","10.30","1,C","17.10","1,,,C","3.50",",,,C","28",",C","78.0",",C"
"CA006106367","2017-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","115.3","C","0.0",",C","18",",C","8",",C","0",",C","8","2,","0",",C","28",",C","8",",C","0",",C","0",",C","20171127",",,C","20171120","+,2,C","20171102",",,C","20171105",",,C","-15.5",",C,27,","150","2,,C,20,+","21.3",",,C,02,","13.8",",C,05,","989.7","C","586.8",",C","69.0",",,,C","-1.23",",C","3.68",",,,C","-6.13",",,,C","30",",C","107.0",",C"
"CA006106367","2017-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","115.3","C","0.0",",C","17",",C","4",",C","0",",C","21",",","15",",C","29",",C","24",",C","0",",C","0",",C","20171227",",,C","20171231",",,C","20171205",",,C","20171205",",,C","-31.2",",C,27,","190",",,C,31,","5.7",",,C,05,","10.6",",C,05,","1916.0","C","926.3",",C","31.3",",,,C","-11.55",",C","-7.15",",,,C","-15.95",",,,C","29",",C","61.0",",C"
"CA006106367","2018-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","27",",","19",",C","31",",C","23",",C","0",",C","0",",C","20180101",",,C","20180109",",,C","20180122",",,C","20180112",",,C","-33.1",",C,01,","280",",,C,09,","20.9",",,C,22,","11.0",",C,12,","2854.0","C","938.0",",C","65.7",",,,C","-11.92",",C","-5.95",",,,C","-17.90",",,,C","31",",C","56.0",",C"
"CA006106367","2018-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","28",",","12",",C","27",",C","15",",C","0",",C","0",",C","20180202",",,C","20180212",",,C","20180220",",,C","20180227",",,C","-26.9",",C,02,","290",",,C,12,","11.4",",,C,20,","11.6",",C,27,","3589.9","C","735.9",",C","47.0",",,,C","-7.95",",C","-1.30",",,,C","-14.60",",,,C","27",",C","56.0",",C"
"CA006106367","2018-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","31",",","2",",C","31",",C","12",",C","0",",C","0",",C","20180318",",,C","20180314",",,C","20180313",",,C","20180331",",,C","-19.9",",C,18,","220",",,C,14,","6.4",",,C,13,","7.4",",C,31,","4259.0","C","669.1",",C","30.4",",,,C","-3.25",",C","1.31",",,,C","-7.81",",,,C","24",",C","52.0",",C"
"CA006106367","2018-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0","1,C","13","1,C","10","1,C","1","1,C","19","3,","0",",C","27",",C","4","1,C","0","1,C","0","1,C","20180405",",,C","20180417",",3,C","20180416",",1,C","20180423",",1,C","-15.5",",C,05,","180","3,,C,17,","28.9","1,,C,16,","19.6","1,C,23,","4761.9","C","502.9","1,C","104.5","1,,,C","1.06","1,C","6.43","1,,,C","-4.32",",,,C","10","2,C","74.0","2,C"
"CA006106367","2018-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","8.2","C","8.2",",C","12",",C","7",",C","0",",C","","","0",",C","9",",C","0",",C","19",",C","0",",C","20180512",",,C","","","20180504",",,C","20180524",",,C","-2.4",",C,12,","","","13.9",",,C,04,","29.2",",C,24,","4937.2","C","175.3",",C","55.7",",,,C","12.94",",C","21.84",",,,C","4.04",",,,C","31",",C","69.0",",C"
"CA006106367","2018-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","","","89.9",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","8",",C","20180719",",,C","","","20180725",",,C","20180705","+,,C","6.9",",C,19,","","","19.3",",,C,25,","35.6",",C,05,+","4.9","C","4.9",",C","64.2",",,,C","21.08",",C","29.19",",,,C","12.97",",,,C","","","",""
"CA006106367","2018-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","","","","","10","5,C","6","5,C","1","5,C","","","","","","","","","","","","","","","","","20180817",",5,C","","","","","","","59.7","5,,C,17,","","","","","","","88.4","5,,,C","","","","","","","","","",""
"CA006106367","2018-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","","","0.2","1,C","14","1,C","6","1,C","0","1,C","","","0","1,C","15","1,C","0","1,C","2","1,C","0","1,C","20181027",",1,C","","","20181004",",1,C","20181009",",1,C","-3.7","1,C,27,","","","17.5","1,,C,04,","28.5","1,C,09,","","","376.1","1,C","63.2","1,,,C","5.80","1,C","9.98","1,,,C","1.63","1,,,C","","","",""
"CA006106367","2018-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","","","0.0",",C","20",",C","10",",C","0",",C","21",",","4",",C","23",",C","12",",C","0",",C","0",",C","20181123",",,C","20181120",",,C","20181126",",,C","20181106",",,C","-25.6",",C,23,","160",",,C,20,","14.7",",,C,26,","10.6",",C,06,","","","648.3",",C","77.5",",,,C","-3.28",",C","0.36",",,,C","-6.91",",,,C","","","",""
"CA006106367","2018-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","","","0.0",",C","14",",C","6",",C","0",",C","31",",","8",",C","31",",C","22",",C","0",",C","0",",C","20181208",",,C","20181228","+,,C","20181221",",,C","20181228",",,C","-24.8",",C,08,","150",",,C,28,+","17.2",",,C,21,","5.3",",C,28,","","","827.9",",C","58.9",",,,C","-8.37",",C","-3.37",",,,C","-13.38",",,,C","","","",""
"CA006106367","2019-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","31",",","23",",C","31",",C","29",",C","0",",C","0",",C","20190122",",,C","20190130",",,C","20190123",",,C","20190104",",,C","-32.7",",C,22,","390",",,C,30,","9.6",",,C,23,","2.5",",C,04,","","","1027.1",",C","45.8",",,,C","-14.80",",C","-8.61",",,,C","-20.99",",,,C","","","",""
"CA006106367","2019-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0","1,C","13","1,C","6","1,C","0","1,C","28",",","15","1,C","27","1,C","21","1,C","0","1,C","0","1,C","20190201",",1,C","20190216",",,C","20190212",",1,C","20190224",",1,C","-29.8","1,C,01,","620",",,C,16,","16.4","1,,C,12,","4.1","1,C,24,","","","794.2","1,C","57.6","1,,,C","-11.08","1,C","-4.37","1,,,C","-17.79","1,,,C","","","",""
"CA006106367","2019-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","31",",","7",",C","30",",C","13",",C","0",",C","0",",C","20190306",",,C","20190314",",,C","20190330",",,C","20190328",",,C","-28.8",",C,06,","570",",,C,14,","19.4",",,C,30,","9.5",",C,28,","","","751.8",",C","49.9",",,,C","-5.92",",C","0.80",",,,C","-12.64",",,,C","","","",""
"CA006106367","2019-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0","1,C","12","1,C","9","1,C","0","1,C","17",",","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","20190405",",1,C","20190401",",,C","20190419",",1,C","20190423",",1,C","-13.4","1,C,05,","440",",,C,01,","20.9","1,,C,19,","16.1","1,C,23,","","","448.1","1,C","109.5","1,,,C","2.88","1,C","7.98","1,,,C","-2.21","1,,,C","","","",""
"CA006106367","2019-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","2",",C","0",",C","4",",C","0",",C","20190508",",,C","","","20190501",",,C","20190530",",,C","-4.1",",C,08,","","","17.3",",,C,01,","23.8",",C,30,","","","261.8",",C","88.7",",,,C","9.89",",C","15.59",",,,C","4.18",",,,C","","","",""
"CA006106367","2019-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","13.6","C","13.6",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20190603",",,C","","","20190625",",,C","20190609",",,C","3.1",",C,03,","","","23.9",",,C,25,","30.4",",C,09,","","","81.6",",C","108.5",",,,C","16.07",",C","23.03",",,,C","9.10",",,,C","","","",""
"CA006106367","2019-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","97.9","C","84.3",",C","6",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","4",",C","20190708",",,C","","","20190711",",,C","20190720",",,C","9.2",",C,08,","","","27.7",",,C,11,","33.3",",C,20,","4.3","C","4.3",",C","39.7",",,,C","20.91",",C","28.52",",,,C","13.31",",,,C","","","",""
"CA006106367","2019-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","121.4","C","23.5",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20190831",",,C","","","20190809",",,C","20190821",",,C","4.8",",C,31,","","","4.1",",,C,09,","30.6",",C,21,","34.0","C","29.7",",C","22.6",",,,C","18.13",",C","25.54",",,,C","10.73",",,,C","","","",""
"CA006106367","2019-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","124.8","C","3.4","1,C","11","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20190913",",1,C","","","20190913",",1,C","20190921",",1,C","0.4","1,C,13,","","","21.1","1,,C,13,","28.0","1,C,21,","184.7","C","150.7","1,C","47.7","1,,,C","13.25","1,C","20.44","1,,,C","6.06","1,,,C","","","",""
"CA006106367","2019-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","124.8","C","0.0",",C","14",",C","8",",C","1",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","20191005",",,C","","","20191031",",,C","20191011",",,C","-3.6",",C,05,","","","40.8",",,C,31,","20.0",",C,11,","535.6","C","350.9",",C","134.4",",,,C","7.01",",C","12.91",",,,C","1.12",",,,C","","","",""
"CA006106367","2019-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","124.8","C","0.0",",C","13",",C","4",",C","0",",C","","","1",",C","30",",C","11",",C","0",",C","0",",C","20191116",",,C","","","20191127",",,C","20191126",",,C","-17.9",",C,16,","","","18.0",",,C,27,","10.1",",C,26,","1178.8","C","643.2",",C","34.8",",,,C","-3.11",",C","1.37",",,,C","-7.59",",,,C","","","",""
"CA006106367","2019-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","124.8","C","0.0",",C","10",",C","3",",C","0",",C","19",",","4",",C","30",",C","20",",C","0",",C","0",",C","20191219",",,C","20191218","+,,C","20191214",",,C","20191210",",,C","-23.9",",C,19,","80",",,C,18,+","25.2",",,C,14,","7.4",",C,10,","1947.1","C","768.3",",C","46.8",",,,C","-6.45",",C","-1.73",",,,C","-11.17",",,,C","","","",""
"CA006106367","2020-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","31",",","11",",C","30",",C","19",",C","0",",C","0",",C","20200121",",,C","20200126","+,,C","20200111",",,C","20200110",",,C","-25.3",",C,21,","320",",,C,26,+","30.7",",,C,11,","5.7",",C,10,","2769.1","C","822.0",",C","80.4",",,,C","-8.18",",C","-3.33",",,,C","-13.04",",,,C","","","",""
"CA006106367","2020-02","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","29",",","8",",C","29",",C","17",",C","0",",C","0",",C","20200209",",,C","20200228",",,C","20200227",",,C","20200224",",,C","-30.4",",C,09,","560",",,C,28,","27.6",",,C,27,","9.3",",C,24,","3544.3","C","775.2",",C","55.5",",,,C","-8.40",",C","-2.05",",,,C","-14.74",",,,C","","","",""
"CA006106367","2020-03","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","31",",","1",",C","28",",C","7",",C","0",",C","0",",C","20200301",",,C","20200304",",,C","20200329",",,C","20200309",",,C","-21.8",",C,01,","570",",,C,04,","28.0",",,C,29,","14.5",",C,09,","4173.4","C","629.1",",C","85.2",",,,C","-1.96",",C","3.70",",,,C","-7.63",",,,C","","","",""
"CA006106367","2020-04","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","26",",C","0",",C","0",",C","0",",C","20200423",",,C","","","20200430",",,C","20200428",",,C","-8.8",",C,23,","","","20.0",",,C,30,","14.8",",C,28,","4620.9","C","447.5",",C","52.4",",,,C","3.42",",C","9.69",",,,C","-2.85",",,,C","","","",""
"CA006106367","2020-05","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","19.8","C","19.8",",C","12",",C","4",",C","1",",C","","","0",",C","12",",C","0",",C","10",",C","2",",C","20200512",",,C","","","20200529",",,C","20200527",",,C","-6.4",",C,12,","","","28.6",",,C,29,","35.2",",C,27,","4874.0","C","253.1",",C","60.8",",,,C","10.81",",C","18.49",",,,C","3.13",",,,C","","","",""
"CA006106367","2020-06","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","62.0","C","42.2",",C","8",",C","4",",C","0",",C","","","0",",C","1",",C","0",",C","21",",C","2",",C","20200601",",,C","","","20200610",",,C","20200621","+,,C","-0.5",",C,01,","","","21.9",",,C,10,","32.2",",C,21,+","4938.8","C","64.8",",C","59.6",",,,C","17.58",",C","24.70",",,,C","10.45",",,,C","","","",""
"CA006106367","2020-07","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","170.3","C","108.3","3,C","10","3,C","6","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","28","3,C","3","3,C","20200706",",3,C","","","20200717",",3,C","20200702",",3,C","11.5","3,C,06,","","","39.5","3,,C,17,","34.1","3,C,02,","0.1","C","0.1","3,C","94.0","3,,,C","22.20","3,C","28.76","3,,,C","15.63","3,,,C","","","",""
"CA006106367","2020-08","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","200.0","C","29.7",",C","13",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20200831",",,C","","","20200802",",,C","20200810",",,C","5.4",",C,31,","","","55.6",",,C,02,","30.4",",C,10,","47.7","C","47.6",",C","195.0",",,,C","17.75",",C","23.37",",,,C","12.14",",,,C","","","",""
"CA006106367","2020-09","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","205.4","C","5.4",",C","10",",C","6",",C","0",",C","","","0",",C","3",",C","0",",C","11",",C","0",",C","20200919",",,C","","","20200902",",,C","20200927",",,C","-1.4",",C,19,","","","16.2",",,C,02,","27.0",",C,27,","211.0","C","163.3",",C","67.2",",,,C","13.07",",C","19.23",",,,C","6.92",",,,C","","","",""
"CA006106367","2020-10","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","205.4","C","0.0",",C","16","1,C","10","1,C","0","1,C","","","0",",C","16",",C","0",",C","2",",C","0",",C","20201031",",,C","","","20201023",",1,C","20201023",",,C","-10.0",",C,31,","","","8.8","1,,C,23,","24.2",",C,23,","599.1","C","388.1",",C","56.4","1,,,C","5.81",",C","11.09",",,,C","0.54",",,,C","","","",""
"CA006106367","2020-11","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","205.4","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","22",",C","5",",C","5",",C","0",",C","20201124",",,C","","","20201130",",,C","20201109",",,C","-9.8",",C,24,","","","19.7",",,C,30,","24.3",",C,09,","1061.5","C","462.4",",C","60.3",",,,C","2.92",",C","8.09",",,,C","-2.25",",,,C","","","",""
"CA006106367","2020-12","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","205.4","C","0.0",",C","14",",C","8",",C","0",",C","","","2",",C","30",",C","14",",C","0",",C","0",",C","20201215",",,C","","","20201212",",,C","20201224",",,C","-20.6",",C,15,","","","13.7",",,C,12,","8.2",",C,24,","1793.9","C","732.4",",C","65.5",",,,C","-5.29",",C","-1.11",",,,C","-9.47",",,,C","","","",""
"CA006106367","2021-01","45.8667","-77.25","161.0","PEMBROKE CLIMATE, ON CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","31",",","8",",C","31",",C","25",",C","0",",C","0",",C","20210131",",,C","20210127",",,C","20210116",",,C","20210115","+,,C","-26.3",",C,31,","240",",,C,27,","11.2",",,C,16,","1.6",",C,15,+","2596.1","C","802.2",",C","22.8",",,,C","-7.55",",C","-4.21",",,,C","-10.88",",,,C","","","",""
