"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00366531","1892-09","40.633333","-79.75","312.4","OIL CITY, PA US","7","1,6","4","1,6","0","1,6","","","","","","","","","","","18920914",",1,6","","","","","15.2","1,,6,14,","51.8","1,,,6","",""
"USC00366531","1892-10","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","6",",6","0",",6","","","","","2","","","","","","18921030",",,6","","","","","7.4",",,6,30,","29.0",",,,6","",""
"USC00366531","1892-11","40.633333","-79.75","312.4","OIL CITY, PA US","19","1,6","11","1,6","0","1,6","","","","","","","","","","","18921110",",1,6","","","","","13.0","1,,6,10,","72.3","1,,,6","",""
"USC00366531","1892-12","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","4",",6","0",",6","","","4",",6","","","","","18921224",",,6","18921207",",,6","","","76",",,6,24,","7.1",",,6,07,","24.1",",,,6","151",",,,6"
"USC00366531","1893-01","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","10",",6","0",",6","","","10",",6","","","","","18930112","+,,6","18930102",",,6","","","102",",,6,12,+","16.5",",,6,02,","83.6",",,,6","557",",,,6"
"USC00366531","1893-02","40.633333","-79.75","312.4","OIL CITY, PA US","17",",6","15",",6","2",",6","","","11",",6","1","","","","18930220",",,6","18930210",",,6","","","152",",,6,20,","41.4",",,6,10,","206.0",",,,6","736",",,,6"
"USC00366531","1893-03","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","7",",6","1",",6","","","","","2","","","","","","18930323",",,6","","","","","34.8",",,6,23,","74.3",",,,6","",""
"USC00366531","1893-04","40.633333","-79.75","312.4","OIL CITY, PA US","18",",6","13",",6","0",",6","","","","","","","","","","","18930421",",,6","","","","","23.6",",,6,21,","124.9",",,,6","",""
"USC00366531","1893-05","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","9",",6","2",",6","","","","","","","","","","","18930517",",,6","","","","","54.1",",,6,17,","156.2",",,,6","",""
"USC00366531","1893-06","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","9",",6","1",",6","","","","","","","","","","","18930617",",,6","","","","","40.6",",,6,17,","101.1",",,,6","",""
"USC00366531","1893-07","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","11",",6","1",",6","","","","","","","","","","","18930718",",,6","","","","","26.9",",,6,18,","114.8",",,,6","",""
"USC00366531","1893-08","40.633333","-79.75","312.4","OIL CITY, PA US","6",",6","4",",6","1",",6","","","","","","","","","","","18930829",",,6","","","","","60.2",",,6,29,","77.3",",,,6","",""
"USC00366531","1893-09","40.633333","-79.75","312.4","OIL CITY, PA US","8",",6","4",",6","0",",6","","","","","","","","","","","18930925",",,6","","","","","17.0",",,6,25,","60.8",",,,6","",""
"USC00366531","1893-10","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","6",",6","1",",6","","","","","","","","","","","18931014",",,6","","","","","36.8",",,6,14,","102.3",",,,6","",""
"USC00366531","1893-11","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","4",",6","0",",6","","","","","2","","","","","","18931128",",,6","","","","","23.4",",,6,28,","50.6",",,,6","",""
"USC00366531","1893-12","40.633333","-79.75","312.4","OIL CITY, PA US","21",",6","11",",6","1",",6","","","8",",6","","","","","18931219",",,6","18931215",",,6","","","102",",,6,19,","26.4",",,6,15,","130.4",",,,6","418",",,,6"
"USC00366531","1894-01","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","7",",6","1",",6","","","3",",6","","","","","18940130",",,6","18940105",",,6","","","127",",,6,30,","26.9",",,6,05,","88.4",",,,6","236",",,,6"
"USC00366531","1894-02","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","7",",6","1",",6","","","4",",6","","","","","18940213",",,6","18940213",",,6","","","254",",,6,13,","25.4",",,6,13,","74.6",",,,6","388",",,,6"
"USC00366531","1894-03","40.633333","-79.75","312.4","OIL CITY, PA US","8",",6","5",",6","0",",6","","","","","","","","","","","18940323",",,6","","","","","17.3",",,6,23,","48.2",",,,6","",""
"USC00366531","1894-04","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","11",",6","0",",6","","","","","","","","","","","18940411",",,6","","","","","17.8",",,6,11,","80.5",",,,6","",""
"USC00366531","1894-05","40.633333","-79.75","312.4","OIL CITY, PA US","18",",6","9",",6","0",",6","","","","","","","","","","","18940521",",,6","","","","","24.9",",,6,21,","102.6",",,,6","",""
"USC00366531","1894-06","40.633333","-79.75","312.4","OIL CITY, PA US","8",",6","7",",6","0",",6","","","","","","","","","","","18940617",",,6","","","","","12.2",",,6,17,","41.2",",,,6","",""
"USC00366531","1894-07","40.633333","-79.75","312.4","OIL CITY, PA US","9",",6","6",",6","0",",6","","","","","","","","","","","18940714",",,6","","","","","15.7",",,6,14,","49.4",",,,6","",""
"USC00366531","1894-08","40.633333","-79.75","312.4","OIL CITY, PA US","5",",6","2",",6","0",",6","","","","","2","","","","","","18940813",",,6","","","","","5.1",",,6,13,","10.4",",,,6","",""
"USC00366531","1894-09","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","8",",6","3",",6","","","","","","","","","","","18940920",",,6","","","","","55.9",",,6,20,","165.5",",,,6","",""
"USC00366531","1894-10","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","7",",6","0",",6","","","","","6","","","","","","18941031",",,6","","","","","21.6",",,6,31,","61.7",",,,6","",""
"USC00366531","1894-12","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","9",",6","0",",6","","","1",",6","","","","","18941227",",,6","18941227",",,6","","","203",",,6,27,","20.3",",,6,27,","67.3",",,,6","211",",,,6"
"USC00366531","1895-01","40.633333","-79.75","312.4","OIL CITY, PA US","18",",6","10",",6","0",",6","","","5",",6","1","","","","18950113",",,6","18950106",",,6","","","102",",,6,13,","23.9",",,6,06,","117.6",",,,6","376",",,,6"
"USC00366531","1895-02","40.633333","-79.75","312.4","OIL CITY, PA US","17",",6","4",",6","0",",6","","","5",",6","","","","","18950208",",,6","18950228",",,6","","","41",",,6,08,","13.2",",,6,28,","38.1",",,,6","215",",,,6"
"USC00366531","1895-03","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","5",",6","0",",6","","","3",",6","","","","","18950316","+,,6","18950301",",,6","","","25",",,6,16,+","8.1",",,6,01,","41.7",",,,6","100",",,,6"
"USC00366531","1895-04","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","6",",6","1",",6","","","","","","","","","","","18950413",",,6","","","","","26.9",",,6,13,","68.0",",,,6","",""
"USC00366531","1895-05","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","7",",6","1",",6","","","","","","","","","","","18950508",",,6","","","","","60.2",",,6,08,","107.3",",,,6","",""
"USC00366531","1895-06","40.633333","-79.75","312.4","OIL CITY, PA US","9",",6","6",",6","1",",6","","","","","","","","","","","18950621",",,6","","","","","27.4",",,6,21,","65.6",",,,6","",""
"USC00366531","1895-07","40.633333","-79.75","312.4","OIL CITY, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","18950728",",,6","","","","","22.4",",,6,28,","92.8",",,,6","",""
"USC00366531","1895-08","40.633333","-79.75","312.4","OIL CITY, PA US","9",",6","7",",6","0",",6","","","","","1","","","","","","18950812",",,6","","","","","18.3",",,6,12,","78.5",",,,6","",""
"USC00366531","1895-09","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","7",",6","2",",6","","","","","1","","","","","","18950913",",,6","","","","","33.8",",,6,13,","131.0",",,,6","",""
"USC00366531","1895-10","40.633333","-79.75","312.4","OIL CITY, PA US","7",",6","4",",6","0",",6","","","0",",6","","","","","18951021",",,6","18951028",",,6","","","8",",,6,21,","10.2",",,6,28,","31.6",",,,6","8",",,,6"
"USC00366531","1895-11","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","10",",6","1",",6","","","0",",6","2","","","","18951121",",,6","18951109",",,6","","","13",",,6,21,","35.6",",,6,09,","130.0",",,,6","21",",,,6"
"USC00366531","1895-12","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","9",",6","2",",6","","","4",",6","","","","","18951227",",,6","18951222",",,6","","","66",",,6,27,","35.6",",,6,22,","135.3",",,,6","231",",,,6"
"USC00366531","1896-01","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","4",",6","0",",6","","","1",",6","","","","","18960114",",,6","18960124",",,6","","","25",",,6,14,","18.0",",,6,24,","42.1",",,,6","41",",,,6"
"USC00366531","1896-02","40.633333","-79.75","312.4","OIL CITY, PA US","20",",6","12",",6","0",",6","","","3",",6","","","","","18960209",",,6","18960214",",,6","","","102",",,6,09,","11.4",",,6,14,","90.4",",,,6","224",",,,6"
"USC00366531","1896-03","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","8",",6","0",",6","","","4",",6","","","","","18960319",",,6","18960319",",,6","","","152",",,6,19,","15.2",",,6,19,","80.7",",,,6","371",",,,6"
"USC00366531","1896-04","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","7",",6","0",",6","","","2",",6","1","","","","18960404",",,6","18960421",",,6","","","30",",,6,04,","23.1",",,6,21,","75.3",",,,6","63",",,,6"
"USC00366531","1896-05","40.633333","-79.75","312.4","OIL CITY, PA US","9",",6","6",",6","0",",6","","","","","","","","","","","18960531",",,6","","","","","22.6",",,6,31,","69.5",",,,6","",""
"USC00366531","1896-06","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","9",",6","4",",6","","","","","","","","","","","18960609",",,6","","","","","33.5",",,6,09,","174.8",",,,6","",""
"USC00366531","1896-07","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","13",",6","1",",6","","","","","","","","","","","18960730",",,6","","","","","33.5",",,6,30,","170.1",",,,6","",""
"USC00366531","1896-08","40.633333","-79.75","312.4","OIL CITY, PA US","8",",6","6",",6","0",",6","","","","","1","","","","","","18960811",",,6","","","","","19.3",",,6,11,","55.0",",,,6","",""
"USC00366531","1896-09","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","8",",6","1",",6","","","","","1","","","","","","18960930",",,6","","","","","36.1",",,6,30,","111.9",",,,6","",""
"USC00366531","1896-10","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","7",",6","0",",6","","","","","1","","","","","","18961014",",,6","","","","","13.5",",,6,14,","54.6",",,,6","",""
"USC00366531","1896-11","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","6",",6","0",",6","","","1",",6","","","","","18961114",",,6","18961111",",,6","","","36",",,6,14,","18.3",",,6,11,","63.6",",,,6","36",",,,6"
"USC00366531","1896-12","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","3",",6","1",",6","","","2",",6","1","","","","18961223",",,6","18961209",",,6","","","104",",,6,23,","37.1",",,6,09,","53.4",",,,6","161",",,,6"
"USC00366531","1897-01","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","7",",6","0",",6","","","7",",6","","","","","18970112",",,6","18970112",",,6","","","140",",,6,12,","14.0",",,6,12,","65.8",",,,6","473",",,,6"
"USC00366531","1897-02","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","6",",6","0",",6","","","0",",6","","","","","18970204",",,6","18970206",",,6","","","18",",,6,04,","22.1",",,6,06,","74.0",",,,6","61",",,,6"
"USC00366531","1897-03","40.633333","-79.75","312.4","OIL CITY, PA US","20",",6","14",",6","0",",6","","","1",",6","1","","","","18970325",",,6","18970320",",,6","","","30",",,6,25,","22.4",",,6,20,","136.2",",,,6","50",",,,6"
"USC00366531","1897-04","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","8",",6","1",",6","","","","","","","","","","","18970426",",,6","","","","","26.9",",,6,26,","89.9",",,,6","",""
"USC00366531","1897-05","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","9",",6","0",",6","","","","","","","","","","","18970512",",,6","","","","","24.6",",,6,12,","104.5",",,,6","",""
"USC00366531","1897-06","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","8",",6","1",",6","","","","","","","","","","","18970608",",,6","","","","","47.0",",,6,08,","103.0",",,,6","",""
"USC00366531","1897-07","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","11",",6","4",",6","","","","","","","","","","","18970712",",,6","","","","","55.6",",,6,12,","202.5",",,,6","",""
"USC00366531","1897-08","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","11",",6","1",",6","","","","","3","","","","","","18970816",",,6","","","","","49.5",",,6,16,","128.8",",,,6","",""
"USC00366531","1897-09","40.633333","-79.75","312.4","OIL CITY, PA US","5",",6","3",",6","0",",6","","","","","3","","","","","","18970917",",,6","","","","","22.9",",,6,17,","39.0",",,,6","",""
"USC00366531","1897-10","40.633333","-79.75","312.4","OIL CITY, PA US","5",",6","1",",6","0",",6","","","","","4","","","","","","18971029",",,6","","","","","2.5",",,6,29,","9.4",",,,6","",""
"USC00366531","1897-11","40.633333","-79.75","312.4","OIL CITY, PA US","19",",6","17",",6","1",",6","","","","","","","","","","","18971102",",,6","","","","","26.4",",,6,02,","161.7",",,,6","",""
"USC00366531","1897-12","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","9",",6","1",",6","","","3",",6","","","","","18971207",",,6","18971215",",,6","","","76",",,6,07,","28.7",",,6,15,","92.2",",,,6","198",",,,6"
"USC00366531","1898-01","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","12",",6","0",",6","","","5",",6","","","","","18980129",",,6","18980120",",,6","","","104",",,6,29,","22.4",",,6,20,","135.3",",,,6","319",",,,6"
"USC00366531","1898-02","40.633333","-79.75","312.4","OIL CITY, PA US","17",",6","10",",6","0",",6","","","7",",6","","","","","18980206","+,,6","18980212",",,6","","","46",",,6,06,+","15.2",",,6,12,","64.2",",,,6","311",",,,6"
"USC00366531","1898-03","40.633333","-79.75","312.4","OIL CITY, PA US","13","1,6","12","1,6","2","1,6","","","1",",6","","","","","18980303",",,6","18980323",",1,6","","","38",",,6,03,","36.1","1,,6,23,","141.4","1,,,6","38",",,,6"
"USC00366531","1898-04","40.633333","-79.75","312.4","OIL CITY, PA US","9",",6","5",",6","0",",6","","","1",",6","1","","","","18980403",",,6","18980424",",,6","","","46",",,6,03,","19.3",",,6,24,","54.1",",,,6","49",",,,6"
"USC00366531","1898-05","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","11",",6","1",",6","","","","","","","","","","","18980519",",,6","","","","","27.9",",,6,19,","117.8",",,,6","",""
"USC00366531","1898-06","40.633333","-79.75","312.4","OIL CITY, PA US","9",",6","8",",6","1",",6","","","","","","","","","","","18980619",",,6","","","","","57.4",",,6,19,","115.9",",,,6","",""
"USC00366531","1898-07","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","8",",6","1",",6","","","","","1","","","","","","18980725",",,6","","","","","39.6",",,6,25,","112.9",",,,6","",""
"USC00366531","1898-08","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","7",",6","2",",6","","","","","2","","","","","","18980819",",,6","","","","","52.3",",,6,19,","170.9",",,,6","",""
"USC00366531","1898-09","40.633333","-79.75","312.4","OIL CITY, PA US","6",",6","5",",6","0",",6","","","","","7","","","","","","18980923",",,6","","","","","17.5",",,6,23,","53.7",",,,6","",""
"USC00366531","1898-10","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","10",",6","1",",6","","","","","3","","","","","","18981022",",,6","","","","","32.5",",,6,22,","131.5",",,,6","",""
"USC00366531","1898-11","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","10",",6","1",",6","","","2",",6","","","","","18981127",",,6","18981106",",,6","","","53",",,6,27,","33.5",",,6,06,","110.0",",,,6","106",",,,6"
"USC00366531","1898-12","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","6",",6","0",",6","20",",6","","","","","18981217","+,,6","","","18981205",",,6","127",",,6,17,+","","","22.1",",,6,05,","73.6",",,,6","",""
"USC00366531","1899-01","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","8",",6","0",",6","18",",6","4",",6","","","18990112","+,,6","18990106",",,6","18990114",",,6","127",",,6,12,+","84",",,6,06,","16.3",",,6,14,","65.4",",,,6","224",",,,6"
"USC00366531","1899-02","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","10",",6","0",",6","16",",6","","","","","18990210","+,,6","","","18990226","+,,6","152",",,6,10,+","","","10.7",",,6,26,+","66.5",",,,6","",""
"USC00366531","1899-03","40.633333","-79.75","312.4","OIL CITY, PA US","21",",6","12",",6","0",",6","","","5",",6","","","","","18990330","+,,6","18990329",",,6","","","56",",,6,30,+","23.4",",,6,29,","117.7",",,,6","238",",,,6"
"USC00366531","1899-04","40.633333","-79.75","312.4","OIL CITY, PA US","6",",6","4",",6","1",",6","","","0",",6","","","","","18990402",",,6","18990408",",,6","","","0",",T,6,02,","26.4",",,6,08,","40.1",",,,6","0",",T,,6"
"USC00366531","1899-05","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","6",",6","1",",6","","","","","","","","","","","18990518",",,6","","","","","37.1",",,6,18,","130.7",",,,6","",""
"USC00366531","1899-06","40.633333","-79.75","312.4","OIL CITY, PA US","8",",6","7",",6","0",",6","","","","","","","","","","","18990625",",,6","","","","","18.8",",,6,25,","80.7",",,,6","",""
"USC00366531","1899-07","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","8",",6","1",",6","","","","","","","","","","","18990726",",,6","","","","","38.6",",,6,26,","136.8",",,,6","",""
"USC00366531","1899-08","40.633333","-79.75","312.4","OIL CITY, PA US","6",",6","4",",6","0",",6","","","","","","","","","","","18990812",",,6","","","","","15.5",",,6,12,","32.6",",,,6","",""
"USC00366531","1899-09","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","8",",6","1",",6","","","","","","","","","","","18990906",",,6","","","","","30.5",",,6,06,","113.5",",,,6","",""
"USC00366531","1899-10","40.633333","-79.75","312.4","OIL CITY, PA US","4",",6","3",",6","0",",6","","","","","7","","","","","","18991029",",,6","","","","","19.3",",,6,29,","43.7",",,,6","",""
"USC00366531","1899-11","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","6",",6","0",",6","","","","","","","","","","","18991101",",,6","","","","","23.1",",,6,01,","58.7",",,,6","",""
"USC00366531","1899-12","40.633333","-79.75","312.4","OIL CITY, PA US","21",",6","11",",6","2",",6","","","4",",6","","","","","18991215","+,,6","18991212",",,6","","","81",",,6,15,+","27.9",",,6,12,","123.2",",,,6","279",",,,6"
"USC00366531","1900-01","40.633333","-79.75","312.4","OIL CITY, PA US","17",",6","8",",6","0",",6","","","4",",6","","","","","19000129",",,6","19000112",",,6","","","41",",,6,29,","22.9",",,6,12,","70.2",",,,6","171",",,,6"
"USC00366531","1900-02","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","9",",6","0",",6","","","4",",6","","","","","19000225",",,6","19000222",",,6","","","43",",,6,25,","14.7",",,6,22,","90.9",",,,6","187",",,,6"
"USC00366531","1900-03","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","10",",6","0",",6","11",",6","3",",6","","","19000321","+,,6","19000316",",,6","19000301",",,6","76",",,6,21,+","79",",,6,16,","24.9",",,6,01,","98.8",",,,6","238",",,,6"
"USC00366531","1900-04","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","7",",6","0",",6","","","1",",6","2","","","","19000404",",,6","19000419",",,6","","","61",",,6,04,","7.9",",,6,19,","35.6",",,,6","66",",,,6"
"USC00366531","1900-05","40.633333","-79.75","312.4","OIL CITY, PA US","9","1,6","4","1,6","0","1,6","","","","","2","","","","","","19000512",",1,6","","","","","19.1","1,,6,12,","42.3","1,,,6","",""
"USC00366531","1900-06","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","9",",6","0",",6","","","","","","","","","","","19000609",",,6","","","","","17.0",",,6,09,","97.7",",,,6","",""
"USC00366531","1900-07","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","10",",6","3",",6","","","","","1","","","","","","19000712",",,6","","","","","35.1",",,6,12,","162.3",",,,6","",""
"USC00366531","1900-08","40.633333","-79.75","312.4","OIL CITY, PA US","10",",6","7",",6","1",",6","","","","","3","","","","","","19000828",",,6","","","","","41.7",",,6,28,","67.3",",,,6","",""
"USC00366531","1900-09","40.633333","-79.75","312.4","OIL CITY, PA US","7",",6","6",",6","0",",6","","","","","6","","","","","","19000907",",,6","","","","","22.1",",,6,07,","75.2",",,,6","",""
"USC00366531","1900-10","40.633333","-79.75","312.4","OIL CITY, PA US","7","1,6","5","1,6","0","1,6","","","","","7","","","","","","19001008",",1,6","","","","","19.1","1,,6,08,","44.0","1,,,6","",""
"USC00366531","1900-11","40.633333","-79.75","312.4","OIL CITY, PA US","17",",6","11",",6","1",",6","","","2",",6","1","","","","19001109",",,6","19001125",",,6","","","74",",,6,09,","30.5",",,6,25,","132.5",",,,6","127",",,,6"
"USC00366531","1900-12","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","5",",6","0",",6","","","4",",6","","","","","19001212",",,6","19001205",",,6","","","61",",,6,12,","17.3",",,6,05,","41.6",",,,6","218",",,,6"
"USC00366531","1901-01","40.633333","-79.75","312.4","OIL CITY, PA US","21",",6","8",",6","0",",6","","","5",",6","","","","","19010129",",,6","19010112",",,6","","","56",",,6,29,","10.2",",,6,12,","64.9",",,,6","257",",,,6"
"USC00366531","1901-02","40.633333","-79.75","312.4","OIL CITY, PA US","15",",6","4",",6","0",",6","28",",6","6",",6","","","19010227","+,,6","19010220",",,6","19010204",",,6","203",",,6,27,+","109",",,6,20,","13.2",",,6,04,","44.6",",,,6","425",",,,6"
"USC00366531","1901-03","40.633333","-79.75","312.4","OIL CITY, PA US","20",",6","12",",6","0",",6","","","1",",6","","","","","19010305",",,6","19010327",",,6","","","30",",,6,05,","21.3",",,6,27,","110.3",",,,6","89",",,,6"
"USC00366531","1901-04","40.633333","-79.75","312.4","OIL CITY, PA US","13",",6","10",",6","1",",6","","","2",",6","2","","","","19010419","+,,6","19010420",",,6","","","28",",,6,19,+","50.8",",,6,20,","152.2",",,,6","66",",,,6"
"USC00366531","1901-05","40.633333","-79.75","312.4","OIL CITY, PA US","16",",6","13",",6","0",",6","","","","","2","","","","","","19010512",",,6","","","","","22.9",",,6,12,","130.5",",,,6","",""
"USC00366531","1901-06","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","9",",6","2",",6","","","","","1","","","","","","19010629",",,6","","","","","38.6",",,6,29,","136.3",",,,6","",""
"USC00366531","1901-07","40.633333","-79.75","312.4","OIL CITY, PA US","11",",6","8",",6","1",",6","","","","","","","","","","","19010719",",,6","","","","","43.4",",,6,19,","86.7",",,,6","",""
"USC00366531","1901-08","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","10",",6","0",",6","","","","","2","","","","","","19010820",",,6","","","","","15.2",",,6,20,","104.4",",,,6","",""
"USC00366531","1901-09","40.633333","-79.75","312.4","OIL CITY, PA US","14",",6","10",",6","2",",6","","","","","9","","","","","","19010913",",,6","","","","","33.8",",,6,13,","167.8",",,,6","",""
"USC00366531","1901-10","40.633333","-79.75","312.4","OIL CITY, PA US","7",",6","2",",6","0",",6","","","","","7","","","","","","19011003",",,6","","","","","3.0",",,6,03,","9.9",",,,6","",""
"USC00366531","1901-11","40.633333","-79.75","312.4","OIL CITY, PA US","19",",6","8",",6","2",",6","","","2",",6","","","","","19011129",",,6","19011124","+,,6","","","46",",,6,29,","25.9",",,6,24,+","100.4",",,,6","107",",,,6"
"USC00366531","1901-12","40.633333","-79.75","312.4","OIL CITY, PA US","12",",6","6",",6","1",",6","","","1",",6","","","","","19011215",",,6","19011215",",,6","","","86",",,6,15,","48.3",",,6,15,","109.5",",,,6","95",",,,6"
