"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014733","1962-12","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","229.3","0","0.0",",0","18",",0","7",",0","1",",0","25",",0","11",",0","2",",0","27",",0","17",",0","0",",0","0",",0","11","","","","19621231",",,0","19621231","+,,0","19621207",",,0","","","19621206",",,0","19621204",",,0","-20.0",",0,31,","305",",,0,31,+","122",",,0,07,","29.2",",,0,06,","15.6",",0,04,","1532.2","0","687.9",",0","70.6",",,,0","","","","","","","","","766",",,,0","-3.86",",0","0.13",",,,0","-7.85",",,,0","","","","","","","","","270",",X","","","","","","","","","22.1",",X","",""
"USW00014733","1963-01","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","6",",0","0",",0","31",",0","9",",0","3",",0","31",",0","24",",0","0",",0","0",",0","14","","","","19630124",",,0","19630128",",,0","19630114",",,0","","","19630127",",,0","19630110",",,0","-23.9",",0,24,","584",",,0,28,","198",",,0,14,","7.1",",,0,27,","7.2",",0,10,","2326.2","0","794.0",",0","38.6",",,,0","","","","","","","","","800",",,,0","-7.28",",0","-3.71",",,,0","-10.85",",,,0","","","","","","","","","225",",X","","","","","","","","","26.7",",X","",""
"USW00014733","1963-02","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","2",",0","0",",0","28",",0","6",",0","5",",0","27",",0","18",",0","0",",0","0",",0","7","","","","19630226",",,0","19630201",",,0","19630224",",,0","","","19630224",",,0","19630219","+,,0","-20.6",",0,26,","483",",,0,01,","107",",,0,24,","8.4",",,0,24,","5.6",",0,19,+","3044.7","0","718.5",",0","26.6",",,,0","","","","","","","","","393",",,,0","-7.33",",0","-2.72",",,,0","-11.94",",,,0","","","","","","","","","270",",X","","","","","","","","","24.2",",X","",""
"USW00014733","1963-03","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","18",",0","3",",0","0",",0","24",",0","3",",0","2",",0","0",",0","20","","","","19630301",",,0","19630303","+,,0","19630301",",,0","2","","19630313",",,0","19630329",",,0","-15.6",",0,01,","432",",,0,03,+","69",",,0,01,","11.2",",,0,13,","22.8",",0,29,","3554.8","0","510.1",",0","55.9",",,,0","","","","","","","","","196",",,,0","1.88",",0","6.36",",,,0","-2.61",",,,0","","","","","","","","","225",",X","","","","","","","","","28.8",",X","",""
"USW00014733","1963-04","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","16","","","","19630408",",,0","19630410",",,0","19630430",",,0","4","","19630419",",,0","19630429",",,0","-5.6",",0,08,","0",",T,0,10,","5",",,0,30,","28.2",",,0,19,","24.4",",0,29,","3901.6","0","346.8",",0","70.6",",,,0","","","","","","","","","8",",,,0","6.77",",0","12.84",",,,0","0.71",",,,0","","","","","","","","","225",",X","","","","","","","","","25.2",",X","",""
"USW00014733","1963-05","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","18","","","","19630501",",,0","19630501",",,0","19630501",",,0","2","","19630510",",,0","19630527",",,0","-1.7",",0,01,","0",",T,0,01,","3",",,0,01,","17.8",",,0,10,","23.9",",0,27,","4111.4","0","209.8",",0","56.4",",,,0","","","","","","","","","3",",,,0","11.56",",0","17.39",",,,0","5.74",",,,0","","","","","","","","","225",",X","","","","","","","","","23.1",",X","",""
"USW00014733","1963-06","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","62.9","0","62.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","14","","","","19630616",",,0","19630630","+,,0","19630630","+,,0","4","","19630610",",,0","19630630",",,0","7.8",",0,16,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,","34.4",",0,30,","4145.2","0","33.8",",0","15.6",",,,0","","","","","","","","","0",",,,0","19.30",",0","25.97",",,,0","12.63",",,,0","","","","","","","","","180",",X","","","","","","","","","17.0",",X","",""
"USW00014733","1963-07","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","164.2","0","101.3",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","15","","","","19630709","+,,0","19630731","+,,0","19630731","+,,0","5","","19630729",",,0","19630701",",,0","8.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","85.9",",,0,29,","33.9",",0,01,","12.2","0","12.2",",0","163.4",",,,0","","","","","","","","","0",",,,0","21.21",",0","27.00",",,,0","15.42",",,,0","","","","","","","","","225",",X","","","","","","","","","19.0",",X","",""
"USW00014733","1963-08","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","194.3","0","30.1",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19","","","","19630825",",,0","19630831","+,,0","19630831","+,,0","5","","19630807",",,0","19630808","+,,0","5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","98.6",",,0,07,","27.2",",0,08,+","54.7","0","42.5",",0","204.2",",,,0","","","","","","","","","0",",,,0","17.93",",0","23.40",",,,0","12.46",",,,0","","","","","","","","","270",",X","","","","","","","","","18.5",",X","",""
"USW00014733","1963-09","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","198.2","0","3.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","11","","","","19630924",",,0","19630930","+,,0","19630930","+,,0","2","","19630912",",,0","19630911",",,0","0.0",",0,24,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,","26.1",",0,11,","191.0","0","136.3",",0","30.6",",,,0","","","","","","","","","0",",,,0","13.92",",0","20.11",",,,0","7.73",",,,0","","","","","","","","","225",",X","","","","","","","","","23.1",",X","",""
"USW00014733","1963-10","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","201.2","0","3.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6","","","","19631030","+,,0","19631031","+,,0","19631031","+,,0","","","19631027",",,0","19631018",",,0","1.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,27,","26.1",",0,18,","329.8","0","138.8",",0","7.6",",,,0","","","","","","","","","0",",,,0","13.95",",0","19.96",",,,0","7.95",",,,0","","","","","","","","","225",",X","","","","","","","","","22.6",",X","",""
"USW00014733","1963-11","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","201.2","0","0.0",",0","20",",0","11",",0","1",",0","1",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","21","","","","19631130",",,0","19631130",",,0","19631130",",,0","1","","19631129",",,0","19631123","+,,0","-5.0",",0,30,","25",",,0,30,","74",",,0,30,","41.1",",,0,29,","17.2",",0,23,+","685.9","0","356.1",",0","129.0",",,,0","","","","","","","","","80",",,,0","6.46",",0","9.69",",,,0","3.23",",,,0","","","","","","","","","225",",X","","","","","","","","","23.1",",X","",""
"USW00014733","1963-12","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","201.2","0","0.0",",0","24",",0","6",",0","0",",0","30",",0","7",",0","0",",0","30",",0","23",",0","0",",0","0",",0","11","","","","19631220",",,0","19631219",",,0","19631209",",,0","","","19631209",",,0","19631208",",,0","-16.1",",0,20,","330",",,0,19,","175",",,0,09,","13.7",",,0,09,","9.4",",0,08,","1402.9","0","717.0",",0","46.8",",,,0","","","","","","","","","612",",,,0","-4.80",",0","-2.14",",,,0","-7.45",",,,0","","","","","","","","","270",",X","","","","","","","","","20.6",",X","",""
"USW00014733","1964-01","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","6",",0","0",",0","26",",0","3",",0","0",",0","26",",0","12",",0","0",",0","0",",0","12","","","","19640129",",,0","19640102",",,0","19640101",",,0","","","19640101",",,0","19640123",",,0","-13.9",",0,29,","406",",,0,02,","206",",,0,01,","22.4",",,0,01,","12.2",",0,23,","2018.2","0","615.3",",0","54.0",",,,0","","","","","","","","","352",",,,0","-1.52",",0","1.86",",,,0","-4.89",",,,0","","","","","","","","","270",",X","","","","","","","","","27.2",",X","",""
"USW00014733","1964-02","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","23",",0","4",",0","0",",0","28",",0","16",",0","0",",0","0",",0","12","","","","19640211",",,0","19640218","+,,0","19640216",",,0","","","19640206",",,0","19640206",",,0","-17.2",",0,11,","178",",,0,18,+","97",",,0,16,","7.4",",,0,06,","6.1",",0,06,","2688.0","0","669.8",",0","27.8",",,,0","","","","","","","","","374",",,,0","-4.76",",0","-0.56",",,,0","-8.97",",,,0","","","","","","","","","270",",X","","","","","","","","","22.1",",X","",""
"USW00014733","1964-03","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","8",",0","0",",0","9",",0","2",",0","0",",0","26",",0","6",",0","0",",0","0",",0","19","","","","19640319","+,,0","19640311",",,0","19640310",",,0","4","","19640326",",,0","19640324",",,0","-8.3",",0,19,+","203",",,0,11,","198",",,0,10,","19.3",",,0,26,","15.6",",0,24,","3222.6","0","534.6",",0","94.4",",,,0","","","","","","","","","324",",,,0","1.09",",0","5.29",",,,0","-3.11",",,,0","","","","","","","","","225",",X","","","","","","","","","29.8",",X","",""
"USW00014733","1964-04","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.5","0","0.5",",0","16",",0","12",",0","0",",0","3",",0","1",",0","0",",0","9",",0","1",",0","5",",0","0",",0","14","","","","19640404",",,0","19640404",",,0","19640403",",,0","1","","19640403",",,0","19640428",",,0","-7.8",",0,04,","51",",,0,04,","71",",,0,03,","17.0",",,0,03,","24.4",",0,28,","3524.8","0","302.2",",0","85.5",",,,0","","","","","","","","","84",",,,0","8.28",",0","13.32",",,,0","3.24",",,,0","","","","","","","","","270",",X","","","","","","","","","19.5",",X","",""
"USW00014733","1964-05","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","18.0","0","17.5",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","","","19640515",",,0","19640531","+,,0","19640531","+,,0","4","","19640524",",,0","19640524","+,,0","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,24,","28.9",",0,24,+","3642.1","0","117.3",",0","74.0",",,,0","","","","","","","","","0",",,,0","15.12",",0","20.76",",,,0","9.47",",,,0","","","","","","","","","225",",X","","","","","","","","","28.8",",X","",""
"USW00014733","1964-06","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","85.0","0","67.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","14","","","","19640605",",,0","19640630","+,,0","19640630","+,,0","3","","19640607",",,0","19640623",",,0","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,07,","33.3",",0,23,","3697.5","0","55.4",",0","39.4",",,,0","","","","","","","","","0",",,,0","18.72",",0","24.29",",,,0","13.14",",,,0","","","","","","","","","270",",X","","","","","","","","","23.6",",X","",""
"USW00014733","1964-07","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","226.8","0","141.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","16","","","","19640731",",,0","19640731","+,,0","19640731","+,,0","6","","19640712",",,0","19640728",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","33.9",",0,28,","2.8","0","2.8",",0","65.3",",,,0","","","","","","","","","0",",,,0","22.82",",0","27.92",",,,0","17.71",",,,0","","","","","","","","","225",",X","","","","","","","","","18.0",",X","",""
"USW00014733","1964-08","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","265.5","0","38.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","14","","","","19640814",",,0","19640831","+,,0","19640831","+,,0","6","","19640821",",,0","19640811",",,0","7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,21,","32.2",",0,11,","43.1","0","40.3",",0","127.5",",,,0","","","","","","","","","0",",,,0","18.28",",0","23.33",",,,0","13.23",",,,0","","","","","","","","","225",",X","","","","","","","","","20.0",",X","",""
"USW00014733","1964-09","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","296.1","0","30.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","12","","","","19640916",",,0","19640930","+,,0","19640930","+,,0","3","","19640924",",,0","19640908",",,0","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","31.1",",0,08,","143.0","0","99.9",",0","19.6",",,,0","","","","","","","","","0",",,,0","16.02",",0","21.96",",,,0","10.09",",,,0","","","","","","","","","225",",X","","","","","","","","","23.1",",X","",""
"USW00014733","1964-10","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","296.1","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","14","","","","19641007",",,0","19641031","+,,0","19641020","+,,0","2","","19641006",",,0","19641016","+,,0","-2.2",",0,07,","0",",,0,31,+","0",",T,0,20,+","14.2",",,0,06,","24.4",",0,16,+","435.2","0","292.2",",0","47.9",",,,0","","","","","","","","","0",",T,,0","8.91",",0","13.96",",,,0","3.85",",,,0","","","","","","","","","270",",X","","","","","","","","","18.5",",X","",""
"USW00014733","1964-11","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","296.1","0","0.0",",0","10",",0","7",",0","0",",0","3",",0","2",",0","0",",0","10",",0","2",",0","0",",0","0",",0","17","","","","19641130","+,,0","19641121",",,0","19641121",",,0","1","","19641125",",,0","19641112",",,0","-8.9",",0,30,+","76",",,0,21,","71",",,0,21,","18.8",",,0,25,","20.6",",0,12,","816.7","0","381.5",",0","53.0",",,,0","","","","","","","","","137",",,,0","5.62",",0","9.77",",,,0","1.46",",,,0","","","","","","","","","225",",X","","","","","","","","","24.7",",X","",""
"USW00014733","1964-12","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","296.1","0","0.0",",0","21",",0","7",",0","0",",0","17",",0","7",",0","0",",0","26",",0","14",",0","0",",0","0",",0","18","","","","19641207",",,0","19641210","+,,0","19641202",",,0","","","19641225",",,0","19641225","+,,0","-14.4",",0,07,","152",",,0,10,+","74",",,0,02,","15.5",",,0,25,","15.0",",0,25,+","1428.7","0","612.0",",0","65.8",",,,0","","","","","","","","","388",",,,0","-1.41",",0","2.30",",,,0","-5.12",",,,0","","","","","","","","","270",",X","","","","","","","","","20.0",",X","",""
"USW00014733","1965-01","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","9",",0","0",",0","25",",0","6",",0","3",",0","30",",0","17",",0","0",",0","0",",0","13","","3","","19650115","+,,0","19650125","+,,0","19650123",",,0","","","19650123",",,0","19650109","+,,0","-20.0",",0,15,+","152",",,0,25,+","84",",,0,23,","15.5",",,0,23,","15.0",",0,09,+","2142.0","0","713.3",",0","83.2",",,,0","28.5",",X","","","","","","","491",",,,0","-4.68",",0","-1.06",",,,0","-8.29",",,,0","5010",",X","","","","","","","225",",X","225",",X","","","","","","","31.4",",X","22.8",",X"
"USW00014733","1965-02","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","6",",0","0",",0","13",",0","5",",0","0",",0","24",",0","11",",0","0",",0","0",",0","6","","3","","19650223","+,,0","19650205","+,,0","19650204",",,0","","","19650225",",,0","19650212",",,0","-15.6",",0,23,+","229",",,0,05,+","53",",,0,04,","25.1",",,0,25,","15.6",",0,12,","2752.3","0","610.3",",0","76.1",",,,0","30.4",",X","","","","","","","241",",,,0","-3.46",",0","0.67",",,,0","-7.60",",,,0","5412",",X","","","","","","","270",",X","270",",X","","","","","","","25.7",",X","19.2",",X"
"USW00014733","1965-03","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","19",",0","8",",0","0",",0","28",",0","10",",0","0",",0","0",",0","18","","5","","19650321",",,0","19650324",",,0","19650323",",,0","","","19650329",",,0","19650304",",,0","-11.1",",0,21,","127",",,0,24,","89",",,0,23,","10.7",",,0,29,","12.8",",0,04,","3356.7","0","604.4",",0","50.3",",,,0","37.4",",X","","","","","","","445",",,,0","-1.16",",0","1.92",",,,0","-4.25",",,,0","8310",",X","","","","","","","270",",X","225",",X","","","","","","","22.1",",X","16.1",",X"
"USW00014733","1965-04","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","3",",0","2",",0","0",",0","11",",0","0",",0","0",",0","0",",0","20","","5","","19650401",",,0","19650419","+,,0","19650417",",,0","3","","19650417",",,0","19650421","+,,0","-5.6",",0,01,","51",",,0,19,+","58",",,0,17,","12.4",",,0,17,","16.7",",0,21,+","3752.9","0","396.2",",0","50.5",",,,0","43.6","2,X","","","","","","","106",",,,0","5.13",",0","9.73",",,,0","0.52",",,,0","9858","2,X","","","","","","","225","2,X","225","2,X","","","","","","","28.8","2,X","19.2","2,X"
"USW00014733","1965-05","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","14.0","0","14.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","2","","19650501",",,0","19650531","+,,0","19650531","+,,0","3","","19650527",",,0","19650516",",,0","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","28.9",",0,16,","3859.4","0","106.5",",0","30.8",",,,0","67.5",",X","","","","","","","0",",,,0","15.35",",0","21.47",",,,0","9.22",",,,0","18408",",X","","","","","","","225",",X","225",",X","","","","","","","19.5",",X","15.2",",X"
"USW00014733","1965-06","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","59.4","0","45.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","16","","1","","19650604","+,,0","19650630","+,,0","19650630","+,,0","4","","19650617",",,0","19650627",",,0","4.4",",0,04,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,17,","30.6",",0,27,","3917.4","0","58.0",",0","38.0",",,,0","65.0",",X","","","","","","","0",",,,0","17.91",",0","23.51",",,,0","12.31",",,,0","18012",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00014733","1965-07","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","117.0","0","57.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","13","","1","","19650720",",,0","19650731","+,,0","19650731","+,,0","4","","19650703",",,0","19650709",",,0","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,03,","31.7",",0,09,","14.1","0","14.1",",0","93.7",",,,0","67.7",",X","","","","","","","0",",,,0","19.74",",0","25.33",",,,0","14.14",",,,0","18930",",X","","","","","","","225",",X","225",",X","","","","","","","25.2",",X","17.0",",X"
"USW00014733","1965-08","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","193.7","0","76.7",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","22","","","","19650830",",,0","19650831","+,,0","19650831","+,,0","8","","19650819",",,0","19650807",",,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","32.2",",0,07,","42.2","0","28.1",",0","104.6",",,,0","54.2",",X","","","","","","","0",",,,0","19.90",",0","24.95",",,,0","14.85",",,,0","14028",",X","","","","","","","225",",X","225",",X","","","","","","","30.3",",X","21.0",",X"
"USW00014733","1965-09","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","238.7","0","45.0",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","22","","","","19650927",",,0","19650930","+,,0","19650930","+,,0","3","","19650901",",,0","19650922",",,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,01,","31.7",",0,22,","112.6","0","70.4",",0","60.3",",,,0","44.9",",X","","","","","","","0",",,,0","17.49",",0","22.17",",,,0","12.80",",,,0","10344",",X","","","","","","","270","3,X","225",",X","","","","","","","21.6","3,X","17.0",",X"
"USW00014733","1965-10","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","238.7","0","0.0",",0","14",",0","8",",0","2",",0","0",",0","1",",0","0",",0","4",",0","0",",0","2",",0","0",",0","19","","","","19651029",",,0","19651031","+,,0","19651028",",,0","3","","19651008",",,0","19651018",",,0","-6.7",",0,29,","0",",,0,31,+","30",",,0,28,","37.1",",,0,08,","22.2",",0,18,","408.6","0","296.0",",0","128.9",",,,0","36.6",",X","","","","","","","30",",,,0","8.79",",0","13.22",",,,0","4.35",",,,0","7518",",X","","","","","","","270","3,X","270",",X","","","","","","","28.3","3,X","21.0",",X"
"USW00014733","1965-11","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","238.7","0","0.0",",0","17",",0","10",",0","1",",0","3",",0","2",",0","0",",0","14",",0","1",",0","0",",0","0",",0","17","","3","","19651129",",,0","19651129",",,0","19651128",",,0","5","","19651116",",,0","19651103",",,0","-6.1",",0,29,","178",",,0,29,","208",",,0,28,","38.6",",,0,16,","17.8",",0,03,","825.5","0","416.9",",0","119.4",",,,0","22.3",",X","","","","","","","311",",,,0","4.44",",0","8.42",",,,0","0.45",",,,0","4014",",X","","","","","","","270",",X","270",",X","","","","","","","26.2",",X","17.0",",X"
"USW00014733","1965-12","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","238.7","0","0.0",",0","16",",0","6",",0","0",",0","13",",0","3",",0","0",",0","21",",0","6",",0","0",",0","0",",0","19","","","","19651227",",,0","19651201",",,0","19651217",",,0","","","19651225",",,0","19651231",",,0","-13.3",",0,27,","102",",,0,01,","56",",,0,17,","23.9",",,0,25,","15.6",",0,31,","1355.0","0","529.5",",0","66.2",",,,0","18.1",",X","","","","","","","179",",,,0","1.25",",0","4.34",",,,0","-1.83",",,,0","3060",",X","","","","","","","225",",X","225",",X","","","","","","","19.0",",X","14.3",",X"
"USW00014733","1966-01","42.93998","-78.73606","216.2","BUFFALO NIAGARA INTERNATIONAL AIRPOR, NY US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","7",",0","2",",0","24",",0","6",",0","4",",0","31",",0","21",",0","0",",0","0",",0","14","","","","19660128",",,0","19660131",",,0","19660123",",,0","","","19660130",",,0","19660101",",,0","-21.1",",0,28,","864",",,0,31,","381",",,0,23,","29.7",",,0,30,","10.0",",0,01,","2122.5","0","767.5",",0","95.1",",,,0","31.1",",X","","","","","","","1221",",,,0","-6.42",",0","-2.47",",,,0","-10.38",",,,0","5472",",X","","","","","","","270",",X","270",",X","","","","","","","26.2",",X","18.3",",X"
