"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00350318","1945-06","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","19450617","+,,6","","","","","","","19450609",",,6","19450630","+,,6","2.2",",6,17,+","","","","","5.1",",,6,09,","26.1",",6,30,+","","","2869.9","6","164.7",",6","","","","","12.2",",,,6","","","12.84",",6","18.65",",,,6","7.03",",,,6","",""
"USC00350318","1945-07","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","19450709",",,6","","","19450731","+,,6","","","19450721",",,6","19450718",",,6","3.9",",6,09,","","","0",",,6,31,+","15.0",",,6,21,","29.4",",6,18,","","","110.4","6","110.4",",6","","","","","23.2",",,,6","0",",,,6","14.77",",6","20.91",",,,6","8.63",",,,6","",""
"USC00350318","1945-08","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","19450820","+,,6","","","19450831","+,,6","","","19450825",",,6","19450820",",,6","2.8",",6,20,+","","","0",",,6,31,+","4.1",",,6,25,","26.7",",6,20,","","","232.6","6","122.2",",6","","","","","9.5",",,,6","0",",,,6","14.39",",6","19.75",",,,6","9.03",",,,6","",""
"USC00350318","1945-09","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","1.7","6","1.7",",6","11",",6","7",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","19450929",",,6","","","19450930","+,,6","","","19450904",",,6","19450912",",,6","3.3",",6,29,","","","0",",,6,30,+","43.2",",,6,04,","27.8",",6,12,","","","342.9","6","110.3",",6","","","","","141.4",",,,6","0",",,,6","14.71",",6","20.63",",,,6","8.80",",,,6","",""
"USC00350318","1945-10","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","1.7","6","0.0","1,6","8",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0","1,6","7","1,6","0","1,6","","","19451018",",,6","","","19451031","+,,6","","","19451021",",,6","19451007",",1,6","-1.1",",6,18,","","","0",",,6,31,+","27.4",",,6,21,","27.8","1,6,07,","","","530.8","6","187.9","1,6","","","","","100.0",",,,6","0",",,,6","12.00","1,6","17.72","1,,,6","6.28",",,,6","",""
"USC00350318","1945-11","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","1.7","6","0.0",",6","27",",6","24",",6","4",",6","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","19451108",",,6","","","19451107",",,6","","","19451126",",,6","19451103",",,6","-2.8",",6,08,","","","0",",T,6,07,","46.0",",,6,26,","16.7",",6,03,","","","863.8","6","333.0",",6","","","","","361.2",",,,6","0",",T,,6","7.23",",6","11.13",",,,6","3.33",",,,6","",""
"USC00350318","1945-12","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","1.7","6","0.0",",6","23",",6","21",",6","4",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","19451214",",,6","","","19451231","+,,6","","","19451228",",,6","19451204",",,6","-5.0",",6,14,","","","0",",,6,31,+","74.2",",,6,28,","16.1",",6,04,","","","1251.9","6","388.1",",6","","","","","370.1",",,,6","0",",,,6","5.81",",6","9.64",",,,6","1.99",",,,6","",""
"USC00350318","1946-01","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","25",",6","19",",6","5",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","19460114",",,6","","","19460131","+,,6","","","19460104",",,6","19460117",",,6","-3.9",",6,14,","","","0",",,6,31,+","89.7",",,6,04,","15.6",",6,17,","","","1628.0","6","376.1",",6","","","","","359.2",",,,6","0",",,,6","6.20",",6","10.47",",,,6","1.93",",,,6","",""
"USC00350318","1946-02","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","22",",6","19",",6","6",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19460211",",,6","","","19460203",",,6","","","19460201",",,6","19460215",",,6","-3.9",",6,11,","","","13",",,6,03,","53.3",",,6,01,","15.0",",6,15,","","","1980.0","6","352.0",",6","","","","","389.4",",,,6","13",",,,6","5.76",",6","9.73",",,,6","1.80",",,,6","",""
"USC00350318","1946-03","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","24",",6","18",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","19460320",",,6","","","19460331","+,,6","","","19460312",",,6","19460309",",,6","-2.8",",6,20,","","","0",",,6,31,+","22.6",",,6,12,","20.6",",6,09,","","","2323.7","6","343.7",",6","","","","","215.6",",,,6","0",",,,6","7.25",",6","12.33",",,,6","2.16",",,,6","",""
"USC00350318","1946-04","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","20",",6","13",",6","1",",6","","","0",",6","0",",6","5",",6","0",",6","1",",6","0",",6","","","19460406","+,,6","","","19460430","+,,6","","","19460410",",,6","19460417",",,6","-2.2",",6,06,+","","","0",",,6,30,+","25.4",",,6,10,","21.7",",6,17,","","","2622.1","6","298.4",",6","","","","","145.2",",,,6","0",",,,6","8.39",",6","13.45",",,,6","3.32",",,,6","",""
"USC00350318","1946-05","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","19460506",",,6","","","19460531","+,,6","","","19460526",",,6","19460502",",,6","1.7",",6,06,","","","0",",,6,31,+","20.8",",,6,26,","26.7",",6,02,","","","2813.0","6","190.9",",6","","","","","48.7",",,,6","0",",,,6","12.18",",6","17.24",",,,6","7.11",",,,6","",""
"USC00350318","1946-06","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","20",",6","17",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","19460609",",,6","","","19460630","+,,6","","","19460624",",,6","19460618",",,6","4.4",",6,09,","","","0",",,6,30,+","27.9",",,6,24,","25.6",",6,18,","","","2971.4","6","158.4",",6","","","","","159.8",",,,6","0",",,,6","13.05",",6","17.95",",,,6","8.16",",,,6","",""
"USC00350318","1946-07","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","1.7","6","1.7","2,6","10",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0","2,6","13","2,6","0","2,6","","","19460717",",,6","","","19460731","+,,6","","","19460708",",,6","19460718","+,2,6","5.0",",6,17,","","","0",",,6,31,+","34.3",",,6,08,","26.7","2,6,18,+","","","80.0","6","80.0","2,6","","","","","50.5",",,,6","0",",,,6","15.70","2,6","20.86","2,,,6","10.54",",,,6","",""
"USC00350318","1946-08","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","1.7","6","0.0",",6","9",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","19460807","+,,6","","","19460831","+,,6","","","19460806",",,6","19460817",",,6","5.0",",6,07,+","","","0",",,6,31,+","4.8",",,6,06,","30.6",",6,17,","","","165.7","6","85.7",",6","","","","","15.5",",,,6","0",",,,6","15.57",",6","20.86",",,,6","10.28",",,,6","",""
"USC00350318","1946-09","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","2.0","6","0.3",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","19460922",",,6","","","19460930","+,,6","","","19460915",",,6","19460909","+,,6","5.0",",6,22,","","","0",",,6,30,+","21.8",",,6,15,","28.3",",6,09,+","","","265.7","6","100.0",",6","","","","","57.8",",,,6","0",",,,6","15.01",",6","20.46",",,,6","9.56",",,,6","",""
"USC00350318","1946-10","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","2.0","6","0.0",",6","19",",6","12",",6","3",",6","","","0",",6","0",",6","3",",6","0",",6","1",",6","0",",6","","","19461028",",,6","","","19461031","+,,6","","","19461024",",,6","19461006",",,6","-2.2",",6,28,","","","0",",,6,31,+","51.1",",,6,24,","22.2",",6,06,","","","539.3","6","273.6",",6","","","","","242.9",",,,6","0",",,,6","9.51",",6","14.88",",,,6","4.14",",,,6","",""
"USC00350318","1946-11","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","2.0","6","0.0","1,6","20",",6","17",",6","4",",6","","","1",",6","0","1,6","9","1,6","0",",6","0",",6","0",",6","","","19461111",",1,6","","","19461120",",,6","","","19461117",",,6","19461104",",,6","-3.9","1,6,11,","","","25",",,6,20,","56.4",",,6,17,","19.4",",6,04,","","","882.1","6","342.8",",6","","","","","310.0",",,,6","25",",,,6","6.51","1,6","11.64",",,,6","1.39","1,,,6","",""
"USC00350318","1946-12","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","2.0","6","0.0",",6","23",",6","18",",6","5",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","19461230",",,6","","","19461231","+,,6","","","19461211",",,6","19461203","+,,6","-6.1",",6,30,","","","0",",,6,31,+","83.6",",,6,11,","14.4",",6,03,+","","","1266.7","6","384.6",",6","","","","","364.8",",,,6","0",",,,6","5.93",",6","9.34",",,,6","2.52",",,,6","",""
"USC00350318","1947-01","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","18",",6","17",",6","1",",6","","","2",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","19470115",",,6","","","19470131","+,,6","","","19470125",",,6","19470123",",,6","-7.2",",6,15,","","","25",",,6,31,+","52.3",",,6,25,","12.8",",6,23,","","","1725.2","6","458.5",",6","","","","","285.2",",,,6","63",",,,6","3.54",",6","7.24",",,,6","-0.15",",,,6","",""
"USC00350318","1947-02","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","12",",6","8",",6","3",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19470227",",,6","","","19470228","+,,6","","","19470201",",,6","19470224","+,,6","-5.0",",6,27,","","","0",",,6,28,+","44.2",",,6,01,","16.7",",6,24,+","","","2018.3","6","293.1",",6","","","","","171.0",",,,6","0",",,,6","7.86",",6","12.94",",,,6","2.79",",,,6","",""
"USC00350318","1947-03","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","6","0.0",",6","16",",6","13",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","19470301",",,6","","","19470331","+,,6","","","19470309",",,6","19470315",",,6","-2.2",",6,01,","","","0",",,6,31,+","23.4",",,6,09,","25.6",",6,15,","","","2299.6","6","281.3",",6","","","","","135.5",",,,6","0",",,,6","9.26",",6","14.65",",,,6","3.87",",,,6","",""
"USC00350318","1947-04","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.6","6","0.6",",6","18",",6","13",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","","","19470411",",,6","","","19470430","+,,6","","","19470401",",,6","19470415",",,6","0.0",",6,11,","","","0",",,6,30,+","18.5",",,6,01,","28.9",",6,15,","","","2526.7","6","227.1",",6","","","","","117.8",",,,6","0",",,,6","10.78",",6","16.34",",,,6","5.23",",,,6","",""
"USC00350318","1947-05","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.9","6","0.3",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","19470503",",,6","","","19470531","+,,6","","","19470509",",,6","19470523",",,6","1.1",",6,03,","","","0",",,6,31,+","5.8",",,6,09,","31.7",",6,23,","","","2692.2","6","165.5",",6","","","","","18.2",",,,6","0",",,,6","13.00",",6","18.68",",,,6","7.33",",,,6","",""
"USC00350318","1947-06","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.9","6","0.0","1,6","19",",6","13",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","3",",6","0",",6","","","19470630","+,1,6","","","","","","","19470616",",,6","19470606",",,6","4.4","1,6,30,+","","","","","25.1",",,6,16,","22.2",",6,06,","","","2820.7","6","128.5",",6","","","","","149.0",",,,6","","","13.90","1,6","18.69",",,,6","9.10","1,,,6","",""
"USC00350318","1947-07","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.9","6","0.0",",6","14",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","19470709",",,6","","","19470731","+,,6","","","19470725",",,6","19470729",",,6","5.6",",6,09,","","","0",",,6,31,+","32.0",",,6,25,","26.1",",6,29,","","","83.8","6","83.8",",6","","","","","70.6",",,,6","0",",,,6","15.63",",6","21.26",",,,6","10.00",",,,6","",""
"USC00350318","1947-08","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.9","6","0.0",",6","12",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","","","19470820",",,6","","","19470831","+,,6","","","19470807",",,6","19470831",",,6","3.9",",6,20,","","","0",",,6,31,+","5.1",",,6,07,","26.7",",6,31,","","","173.2","6","89.4",",6","","","","","21.1",",,,6","0",",,,6","15.45",",6","20.52",",,,6","10.37",",,,6","",""
"USC00350318","1947-09","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","7.2","6","6.3",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","19470919",",,6","","","19470930","+,,6","","","19470906",",,6","19470921",",,6","0.0",",6,19,","","","0",",,6,30,+","34.0",",,6,06,","31.7",",6,21,","","","264.9","6","91.7",",6","","","","","73.5",",,,6","0",",,,6","15.49",",6","22.46",",,,6","8.52",",,,6","",""
"USC00350318","1947-10","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","7.2","6","0.0",",6","23",",6","21",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","19471006",",,6","","","19471031","+,,6","","","19471019",",,6","19471024",",,6","2.2",",6,06,","","","0",",,6,31,+","50.3",",,6,19,","26.1",",6,24,","","","442.2","6","177.3",",6","","","","","320.0",",,,6","0",",,,6","12.61",",6","17.71",",,,6","7.52",",,,6","",""
"USC00350318","1947-11","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","7.2","6","0.0",",6","22",",6","18",",6","2",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","19471123","+,,6","","","","","","","19471103",",,6","19471127",",,6","-2.8",",6,23,+","","","","","29.0",",,6,03,","17.8",",6,27,","","","745.3","6","303.1",",6","","","","","273.9",",,,6","","","8.23",",6","12.37",",,,6","4.09",",,,6","",""
"USC00350318","1947-12","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","7.2","6","0.0",",6","26",",6","19",",6","3",",6","","","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","19471205",",,6","","","19471231","+,,6","","","19471213",",,6","19471224",",,6","-2.2",",6,05,","","","0",",,6,31,+","27.7",",,6,13,","15.6",",6,24,","","","1108.1","6","362.8",",6","","","","","309.0",",,,6","0",",,,6","6.63",",6","10.59",",,,6","2.67",",,,6","",""
"USC00350318","1948-07","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.3",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1","","19480724","+,,0","19480731","+,,0","19480731","+,,0","","","19480727",",,0","19480730",",,0","6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","25.6",",0,30,","","","104.4","0","104.4",",0","","","","","28.5",",,,0","0",",,,0","14.97",",0","20.20",",,,0","9.75",",,,0","",""
"USC00350318","1948-08","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.0",",0","22",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19480807",",,0","19480831","+,,0","19480831","+,,0","","","19480827",",,0","19480829",",,0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","23.3",",0,29,","","","186.1","0","81.7",",0","","","","","65.5",",,,0","0",",,,0","15.70",",0","19.76",",,,0","11.63",",,,0","",""
"USC00350318","1948-09","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","12.8",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","6","","19480924",",,0","19480930","+,,0","19480930","+,,0","","","19480915",",,0","19480909",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,15,","34.4",",0,09,","","","307.4","0","121.3",",0","","","","","145.2",",,,0","0",",,,0","14.72",",0","21.19",",,,0","8.25",",,,0","",""
"USC00350318","1948-10","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.0",",0","15",",0","13",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","4","","19481029","+,,0","19481031","+,,0","19481031","+,,0","","","19481004",",,0","19481001",",,0","0.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","25.6",",0,01,","","","531.3","0","223.9",",0","","","","","141.2",",,,0","0",",,,0","11.11",",0","16.99",",,,0","5.23",",,,0","",""
"USC00350318","1948-11","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.0",",0","23",",0","20",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","2","","19481109",",,0","19481130","+,,0","19481130","+,,0","1","","19481123",",,0","19481109","+,,0","-6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,23,","13.9",",0,09,+","","","876.2","0","344.9",",0","","","","","318.1",",,,0","0",",,,0","6.84",",0","11.07",",,,0","2.60",",,,0","",""
"USC00350318","1948-12","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.0",",0","23",",0","22",",0","6",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19481227",",,0","19481203",",,0","19481203",",,0","","","19481209",",,0","19481209","+,,0","-5.6",",0,27,","0",",T,0,03,","13",",,0,03,","87.6",",,0,09,","11.1",",0,09,+","","","1328.2","0","452.0",",0","","","","","447.9",",,,0","18",",,,0","3.75",",0","7.45",",,,0","0.05",",,,0","",""
"USC00350318","1949-01","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","18",",0","4",",0","0",",0","30",",0","3",",0","0",",0","0",",0","1","","19490124","+,,0","19490126",",,0","19490126",",,0","","","19490117",",,0","19490107",",,0","-10.0",",0,24,+","127",",,0,26,","69",",,0,26,","9.4",",,0,17,","10.6",",0,07,","","","1897.8","0","569.6",",0","","","","","56.4",",,,0","194",",,,0","-0.04",",0","4.04",",,,0","-4.12",",,,0","",""
"USC00350318","1949-02","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","0","0.0",",0","22",",0","19",",0","6",",0","12",",0","3",",0","0",",0","11",",0","0",",0","0",",0","0",",0","3","","19490213",",,0","19490207",",,0","19490204",",,0","","","19490210",",,0","19490225",",,0","-6.7",",0,13,","152",",,0,07,","56",",,0,04,","90.9",",,0,10,","18.9",",0,25,","","","2275.0","0","377.2",",0","","","","","393.8",",,,0","165",",,,0","4.86",",0","8.98",",,,0","0.74",",,,0","",""
"USC00350318","1949-03","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","0","0.0",",0","17",",0","15",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","2","","19490328",",,0","19490331","+,,0","19490331","+,,0","","","19490320",",,0","19490311",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,20,","17.2",",0,11,","","","2601.1","0","326.1",",0","","","","","171.8",",,,0","0",",,,0","7.81",",0","12.51",",,,0","3.12",",,,0","",""
"USC00350318","1949-04","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","1","","19490406",",,0","19490430","+,,0","19490430","+,,0","","","19490421",",,0","19490414",",,0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","25.6",",0,14,","","","2857.2","0","256.1",",0","","","","","67.3",",,,0","0",",,,0","9.80",",0","14.91",",,,0","4.69",",,,0","",""
"USC00350318","1949-05","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","2","","19490504",",,0","19490531","+,,0","19490531","+,,0","","","19490501",",,0","19490506",",,0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,01,","27.2",",0,06,","","","3033.3","0","176.1",",0","","","","","88.3",",,,0","0",",,,0","12.65",",0","17.97",",,,0","7.34",",,,0","",""
"USC00350318","1949-06","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","","","11","2,0","5","2,0","0","2,0","0","2,0","0","2,0","","","","","","","","","","","2","","","","19490630","+,2,0","19490630","+,2,0","1","","19490626",",2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","8.1","2,,0,26,","","","","","","","","","","","","","34.3","2,,,0","0","2,,,0","","","","","","","",""
"USC00350318","1949-07","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","3.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2","","19490702",",,0","19490731","+,,0","19490731","+,,0","","","19490723",",,0","19490731",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,23,","27.8",",0,31,","","","108.3","0","108.3",",0","","","","","34.3",",,,0","0",",,,0","14.95",",0","20.20",",,,0","9.69",",,,0","",""
"USC00350318","1949-08","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.8",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","19490823",",,0","19490831","+,,0","19490831","+,,0","","","19490824",",,0","19490827",",,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,","29.4",",0,27,","","","197.3","0","89.0",",0","","","","","25.8",",,,0","0",",,,0","15.49",",0","21.30",",,,0","9.68",",,,0","",""
"USC00350318","1949-09","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","4.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4","","19490920",",,0","19490930","+,,0","19490930","+,,0","","","19490916",",,0","19490903",",,0","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","31.1",",0,03,","","","275.3","0","78.0",",0","","","","","45.4",",,,0","0",",,,0","15.88",",0","22.10",",,,0","9.66",",,,0","",""
"USC00350318","1949-10","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","7","","19491019",",,0","19491031","+,,0","19491031","+,,0","","","19491028",",,0","19491031","+,,0","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","22.2",",0,31,+","","","539.9","0","264.6",",0","","","","","155.3",",,,0","0",",,,0","9.80",",0","16.13",",,,0","3.47",",,,0","",""
"USC00350318","1949-11","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.0",",0","16",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3","","19491120","+,,0","19491130","+,,0","19491130","+,,0","1","","19491124",",,0","19491104","+,,0","3.3",",0,20,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,24,","23.3",",0,04,+","","","757.4","0","217.5",",0","","","","","291.2",",,,0","0",",,,0","11.08",",0","15.90",",,,0","6.27",",,,0","",""
"USC00350318","1949-12","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","","","0.0",",0","24",",0","23",",0","5",",0","0","2,0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","1","","19491219",",,0","19491231","+,2,0","19491230","+,,0","","","19491229","+,,0","19491204","+,,0","-5.0",",0,19,","0","2,,0,31,+","0",",T,0,30,+","44.2",",,0,29,+","14.4",",0,04,+","","","1147.4","0","390.0",",0","","","","","398.7",",,,0","0",",T,,0","5.75",",0","9.43",",,,0","2.08",",,,0","",""
"USC00350318","1950-01","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","0","0.0",",0","24",",0","20",",0","4",",0","18",",0","10",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","19500131",",,0","19500113",",,0","19500113",",,0","","","19500119",",,0","19500120",",,0","-12.8",",0,31,","381",",,0,13,","310",",,0,13,","79.8",",,0,19,","13.3",",0,20,","","","1715.3","0","567.9",",0","","","","","392.3",",,,0","1002",",,,0","0.01",",0","3.72",",,,0","-3.69",",,,0","",""
"USC00350318","1950-02","46.15","-123.81667","14.9","ASTOR EXPERIMENT STATION, OR US","0.0","0","0.0",",0","22",",0","21",",0","8",",0","3",",0","0",",0","0",",0","9",",0","2",",0","0",",0","0",",0","2","","19500201",",,0","19500203","+,,0","19500203",",,0","2","","19500223",",,0","19500225",",,0","-10.0",",0,01,","25",",,0,03,+","5",",,0,03,","100.3",",,0,23,","15.6",",0,25,","","","2070.4","0","355.1",",0","","","","","482.3",",,,0","5",",,,0","5.65",",0","9.68",",,,0","1.63",",,,0","",""
