"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094860","1993-02","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.7",",X","0.0","0","0.0",",0","15",",0","3",",0","0",",0","15",",0","5",",0","4",",0","28",",0","18",",0","0",",0","0",",0","17","","1","","19930225",",,0","19930224",",,0","19930222","+,,0","","","19930221",",,0","19930204",",,0","-24.4",",0,25,","279",",,0,24,","114",",,0,22,+","7.4",",,0,21,","6.1",",0,04,","2841.7","0","671.7",",0","28.8",",,,0","","","","","","","","","474",",,,0","-5.66",",0","-1.46",",,,0","-9.85",",,,0","7139",",X","70",",X","","","","","45",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00094860","1993-03","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.8",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","15",",0","3",",0","0",",0","24",",0","6",",0","0",",0","0",",0","19","","6","","19930312",",,0","19930311","+,,0","19930310",",,0","","","19930316",",,0","19930329",",,0","-16.7",",0,12,","152",",,0,11,+","157",",,0,10,","24.1",",,0,16,","17.8",",0,29,","3403.7","0","562.0",",0","58.7",",,,0","","","","","","","","","295",",,,0","0.20",",0","4.23",",,,0","-3.82",",,,0","8573",",X","60",",X","","","","","45",",X","","","15.6",",X","","","","","22.6",",X","",""
"USW00094860","1993-04","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","14",",0","10",",0","1",",0","3",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","15","","3","","19930404","+,,0","19930402",",,0","19930401",",,0","4","","19930419",",,0","19930424",",,0","-3.3",",0,04,+","76",",,0,02,","71",",,0,01,","48.0",",,0,19,","22.8",",0,24,","3754.5","0","350.8",",0","125.1",",,,0","","","","","","","","","84",",,,0","6.64",",0","12.00",",,,0","1.28",",,,0","10660",",X","210",",X","","","","","225",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00094860","1993-05","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.6",",X","11.2","0","11.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13","","3","","19930522","+,,0","19930531","+,,0","19930531","+,,0","1","","19930530",",,0","19930510",",,0","1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","30.6",",0,10,","3883.6","0","129.1",",0","55.1",",,,0","","","","","","","","","0",",,,0","14.53",",0","20.89",",,,0","8.16",",,,0","16704",",X","240",",X","","","","","225",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00094860","1993-06","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.3",",X","61.9","0","50.7",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","14","","","","19930601",",,0","19930630","+,,0","19930630","+,,0","9","","19930619",",,0","19930624",",,0","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,19,","31.1",",0,24,","3931.1","0","47.5",",0","153.7",",,,0","","","","","","","","","0",",,,0","18.44",",0","23.92",",,,0","12.96",",,,0","15892",",X","240",",X","","","","","225",",X","","","13.9",",X","","","","","24.2",",X","",""
"USW00094860","1993-07","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.1",",X","194.0","0","132.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12","","","","19930723","+,,0","19930731","+,,0","19930731","+,,0","5","","19930714",",,0","19930704",",,0","10.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,14,","33.9",",0,04,","0.8","0","0.8",",0","46.7",",,,0","","","","","","","","","0",",,,0","22.57",",0","28.15",",,,0","16.99",",,,0","19370",",X","250",",X","","","","","225",",X","","","11.6",",X","","","","","18.5",",X","",""
"USW00094860","1993-08","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.4",",X","312.6","0","118.6",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","22","","3","","19930805",",,0","19930831","+,,0","19930803",",,0","7","","19930824",",,0","19930827",",,0","8.3",",0,05,","0",",,0,31,+","0",",T,0,03,","39.6",",,0,24,","33.3",",0,27,","10.2","0","9.4",",0","196.3",",,,0","","","","","","","","","0",",T,,0","21.85",",0","27.12",",,,0","16.59",",,,0","15963",",X","260",",X","","","","","315",",X","","","10.7",",X","","","","","21.6",",X","",""
"USW00094860","1993-09","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.9",",X","318.2","0","5.6",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","14","","1","","19930930",",,0","19930930","+,,0","19930930","+,,0","5","","19930914",",,0","19930913",",,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,14,","27.8",",0,13,","157.6","0","147.4",",0","208.4",",,,0","","","","","","","","","0",",,,0","13.61",",0","18.32",",,,0","8.89",",,,0","9563",",X","230",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00094860","1993-10","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.5",",X","320.7","0","2.5",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","10","","","","19931013",",,0","19931031","+,,0","19931030","+,,0","1","","19931017",",,0","19931007",",,0","-4.4",",0,13,","0",",,0,31,+","0",",T,0,30,+","46.0",",,0,17,","26.7",",0,07,","453.2","0","295.6",",0","109.9",",,,0","","","","","","","","","0",",T,,0","8.88",",0","14.22",",,,0","3.53",",,,0","10300",",X","250",",X","","","","","270",",X","","","16.1",",X","","","","","20.0",",X","",""
"USW00094860","1993-11","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.7",",X","320.7","0","0.0",",0","15",",0","7",",0","0",",0","2",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","20","","1","","19931128",",,0","19931130","+,,0","19931129",",,0","","","19931126",",,0","19931113",",,0","-6.1",",0,28,","25",",,0,30,+","28",",,0,29,","19.3",",,0,26,","17.2",",0,13,","905.8","0","452.6",",0","53.9",",,,0","","","","","","","","","48",",,,0","3.25",",0","7.17",",,,0","-0.68",",,,0","4797",",X","290",",X","","","","","225",",X","","","13.0",",X","","","","","17.5",",X","",""
"USW00094860","1993-12","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.3",",X","320.7","0","0.0",",0","13",",0","4",",0","0",",0","10",",0","5",",0","3",",0","25",",0","12",",0","0",",0","0",",0","20","","3","","19931228",",,0","19931226","+,,0","19931224",",,0","","","19931202",",,0","19931210","+,,0","-21.1",",0,28,","229",",,0,26,+","191",",,0,24,","11.2",",,0,02,","10.0",",0,10,+","1547.8","0","642.0",",0","37.5",",,,0","","","","","","","","","452",",,,0","-2.38",",0","1.22",",,,0","-5.97",",,,0","3675",",X","320",",X","","","","","315",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00094860","1994-01","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","23",",0","6",",0","0",",0","31",",0","8",",0","11",",0","31",",0","23",",0","0",",0","0",",0","17","","2","","19940119",",,0","19940121","+,,0","19940106",",,0","","","19940128",",,0","19940101",",,0","-30.0",",0,19,","254",",,0,21,+","137",",,0,06,","20.1",",,0,28,","4.4",",0,01,","2417.7","0","869.9",",0","68.4",",,,0","","","","","","","","","643",",,,0","-9.73",",0","-5.38",",,,0","-14.08",",,,0","3265",",X","70",",X","","","","","45",",X","","","13.9",",X","","","","","19.0",",X","",""
"USW00094860","1994-02","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","25",",0","9",",0","7",",0","25",",0","20",",0","0",",0","0",",0","12","","","","19940210",",,0","19940213","+,,0","19940223",",,0","","","19940220",",,0","19940219",",,0","-25.6",",0,10,","330",",,0,13,+","150",",,0,23,","7.1",",,0,20,","12.8",",0,19,","3130.8","0","713.1",",0","43.2",",,,0","","","","","","","","","751",",,,0","-7.13",",0","-2.28",",,,0","-11.99",",,,0","8421",",X","60",",X","","","","","45",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00094860","1994-03","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.6",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","6",",0","0",",0","0",",0","27",",0","2",",0","0",",0","0",",0","18","","3","","19940302",",,0","19940301",",,0","19940327",",,0","2","","19940321",",,0","19940323",",,0","-13.3",",0,02,","178",",,0,01,","20",",,0,27,","15.5",",,0,21,","18.9",",0,23,","3662.8","0","532.0",",0","37.1",",,,0","","","","","","","","","48",",,,0","1.17",",0","6.37",",,,0","-4.03",",,,0","12951",",X","260",",X","","","","","270",",X","","","14.8",",X","","","","","20.6",",X","",""
"USW00094860","1994-04","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","5.6",",X","6.4","0","6.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","10","","2","","19940408",",,0","19940430","+,,0","19940430",",,0","5","","19940412",",,0","19940426",",,0","-5.0",",0,08,","0",",,0,30,+","0",",T,0,30,","27.9",",,0,12,","29.4",",0,26,","3955.5","0","292.7",",0","82.5",",,,0","","","","","","","","","0",",T,,0","8.79",",0","14.99",",,,0","2.58",",,,0","14477",",X","270",",X","","","","","270",",X","","","13.9",",X","","","","","20.6",",X","",""
"USW00094860","1994-05","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.5",",X","21.6","0","15.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","10","","","","19940503",",,0","19940531","+,,0","19940501",",,0","","","19940511",",,0","19940530",",,0","-1.7",",0,03,","0",",,0,31,+","3",",,0,01,","34.8",",,0,11,","30.0",",0,30,","4125.3","0","169.8",",0","67.1",",,,0","","","","","","","","","3",",,,0","13.35",",0","20.15",",,,0","6.54",",,,0","20781",",X","230",",X","","","","","315",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00094860","1994-06","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.1",",X","106.8","0","85.2",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","13","","","","19940609",",,0","19940630","+,,0","19940630","+,,0","4","","19940624",",,0","19940618",",,0","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,24,","35.6",",0,18,","4150.0","0","24.7",",0","182.2",",,,0","","","","","","","","","0",",,,0","20.35",",0","26.96",",,,0","13.74",",,,0","19198",",X","240",",X","","","","","45",",X","","","11.2",",X","","","","","15.9",",X","",""
"USW00094860","1994-07","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.0",",X","211.2","0","104.4",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","16","","1","","19940711",",,0","19940731","+,,0","19940731","+,,0","5","","19940705",",,0","19940706",",,0","11.1",",0,11,","0",",,0,31,+","0",",,0,31,+","90.4",",,0,05,","32.2",",0,06,","0.0","0","0.0",",0","204.9",",,,0","","","","","","","","","0",",,,0","21.70",",0","27.06",",,,0","16.34",",,,0","17879",",X","200",",X","","","","","180",",X","","","15.6",",X","","","","","19.0",",X","",""
"USW00094860","1994-08","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.4",",X","265.9","0","54.7",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19","","","","19940806",",,0","19940831","+,,0","19940831","+,,0","5","","19940813",",,0","19940825",",,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,13,","30.6",",0,25,","27.8","0","27.8",",0","187.7",",,,0","","","","","","","","","0",",,,0","19.20",",0","24.55",",,,0","13.85",",,,0","13071",",X","270",",X","","","","","225",",X","","","10.3",",X","","","","","16.4",",X","",""
"USW00094860","1994-09","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.4",",X","300.0","0","34.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","3","","19940930",",,0","19940930","+,,0","19940930","+,,0","5","","19940930",",,0","19940915",",,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,30,","31.1",",0,15,","82.8","0","55.0",",0","60.6",",,,0","","","","","","","","","0",",,,0","17.64",",0","23.76",",,,0","11.51",",,,0","13991",",X","260",",X","","","","","270",",X","","","9.4",",X","","","","","14.4",",X","",""
"USW00094860","1994-10","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.6",",X","300.3","0","0.3",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","12","","2","","19941010",",,0","19941031","+,,0","19941031","+,,0","","","19941031",",,0","19941017","+,,0","-0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","25.0",",0,17,+","312.4","0","229.6",",0","83.7",",,,0","","","","","","","","","0",",,,0","10.94",",0","16.66",",,,0","5.21",",,,0","9633",",X","280",",X","","","","","225",",X","","","10.3",",X","","","","","15.9",",X","",""
"USW00094860","1994-11","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","5.4",",X","300.3","0","0.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","13","","1","","19941126",",,0","19941130","+,,0","19941130",",,0","","","19941105",",,0","19941104",",,0","-7.8",",0,26,","0",",T,0,30,+","8",",,0,30,","37.8",",,0,05,","18.3",",0,04,","690.5","0","378.1",",0","138.4",",,,0","","","","","","","","","16",",,,0","5.73",",0","10.52",",,,0","0.94",",,,0","5616",",X","240",",X","","","","","225",",X","","","17.0",",X","","","","","23.6",",X","",""
"USW00094860","1994-12","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.6",",X","300.3","0","0.0",",0","7",",0","4",",0","0",",0","13",",0","3",",0","0",",0","24",",0","8",",0","0",",0","0",",0","22","","5","","19941212","+,,0","19941208","+,,0","19941207",",,0","","","19941206",",,0","19941203",",,0","-13.9",",0,12,+","178",",,0,08,+","142",",,0,07,","7.9",",,0,06,","12.2",",0,03,","1238.3","0","547.8",",0","28.2",",,,0","","","","","","","","","226",",,,0","0.66",",0","4.31",",,,0","-2.98",",,,0","4949",",X","60",",X","","","","","270",",X","","","9.4",",X","","","","","11.8",",X","",""
"USW00094860","1995-01","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.5",",X","0.0","0","0.0",",0","15",",0","6",",0","0",",0","23",",0","6",",0","1",",0","25",",0","17",",0","0",",0","0",",0","15","","3","","19950104",",,0","19950104",",,0","19950101",",,0","","","19950114",",,0","19950114",",,0","-18.3",",0,04,","203",",,0,04,","145",",,0,01,","16.8",",,0,14,","10.6",",0,14,","1901.4","0","663.1",",0","69.5",",,,0","","","","","","","","","550",",,,0","-3.06",",0","-0.17",",,,0","-5.94",",,,0","3817",",X","90",",X","","","","","225",",X","","","10.7",",X","","","","","15.9",",X","",""
"USW00094860","1995-02","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","5.2",",X","0.0","0","0.0",",0","14",",0","5",",0","0",",0","19",",0","7",",0","3",",0","28",",0","15",",0","0",",0","0",",0","11","","","","19950212",",,0","19950226","+,,0","19950211",",,0","","","19950227",",,0","19950219",",,0","-21.7",",0,12,","152",",,0,26,+","102",",,0,11,","4.8",",,0,27,","8.3",",0,19,","2552.5","0","651.1",",0","23.9",",,,0","","","","","","","","","476",",,,0","-4.92",",0","-0.74",",,,0","-9.11",",,,0","5596",",X","320",",X","","","","","315",",X","","","13.4",",X","","","","","18.0",",X","",""
"USW00094860","1995-03","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.1",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","12",",0","1",",0","1",",0","18",",0","6",",0","2",",0","0",",0","9","","2","","19950302",",,0","19950303","+,,0","19950305",",,0","","","19950307",",,0","19950314",",,0","-17.8",",0,02,","76",",,0,03,+","61",",,0,05,","10.2",",,0,07,","23.9",",0,14,","3034.1","0","481.6",",0","37.9",",,,0","","","","","","","","","112",",,,0","2.80",",0","8.41",",,,0","-2.81",",,,0","11135",",X","250",",X","","","","","225",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00094860","1995-04","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","5.1",",X","0.0","0","0.0",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","15","","1","","19950405",",,0","19950409",",,0","19950409",",,0","3","","19950426",",,0","19950418",",,0","-11.1",",0,05,","0",",T,0,09,","18",",,0,09,","37.6",",,0,26,","23.3",",0,18,","3405.0","0","370.9",",0","97.9",",,,0","","","","","","","","","21",",,,0","5.97",",0","11.27",",,,0","0.67",",,,0","9746",",X","260",",X","","","","","270",",X","","","14.3",",X","","","","","22.1",",X","",""
"USW00094860","1995-05","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.3",",X","2.5","0","2.5",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11","","1","","19950501",",,0","19950531","+,,0","19950531","+,,0","2","","19950516",",,0","19950531","+,,0","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","27.8",",0,31,+","3556.4","0","151.4",",0","72.5",",,,0","","","","","","","","","0",",,,0","13.53",",0","19.52",",,,0","7.54",",,,0","14023",",X","250",",X","","","","","270",",X","","","13.0",",X","","","","","17.0",",X","",""
"USW00094860","1995-06","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.5",",X","100.2","0","97.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","16","","1","","19950613",",,0","19950630","+,,0","19950630","+,,0","4","","19950603",",,0","19950620",",,0","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,03,","36.7",",0,20,","3573.3","0","16.9",",0","100.8",",,,0","","","","","","","","","0",",,,0","21.02",",0","27.53",",,,0","14.52",",,,0","16582",",X","210",",X","","","","","225",",X","","","10.7",",X","","","","","13.9",",X","",""
"USW00094860","1995-07","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.8",",X","237.1","0","136.9",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","21","","2","","19950702",",,0","19950731","+,,0","19950731","+,,0","6","","19950715",",,0","19950714","+,,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,15,","36.1",",0,14,+","8.0","0","8.0",",0","155.3",",,,0","","","","","","","","","0",",,,0","22.49",",0","28.40",",,,0","16.58",",,,0","19099",",X","250",",X","","","","","225",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00094860","1995-08","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.1",",X","405.7","0","168.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","24","","3","","19950822",",,0","19950831","+,,0","19950831","+,,0","3","","19950817",",,0","19950814","+,,0","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,17,","34.4",",0,14,+","8.0","0","0.0",",0","78.9",",,,0","","","","","","","","","0",",,,0","23.77",",0","28.64",",,,0","18.91",",,,0","","","","","240",",X","240",",X","","","","","","","11.6",",X","13.4",",X","","","",""
"USW00094860","1995-09","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","3.1",",X","427.2","0","21.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","19","","","","19950923",",,0","19950930","+,,0","19950930","+,,0","1","","19950916",",,0","19950905",",,0","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","30.6",",0,05,","128.7","0","120.7",",0","39.1",",,,0","","","","","","","","","0",",,,0","15.03",",0","21.78",",,,0","8.27",",,,0","","","","","280",",X","280",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00094860","1995-10","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.7",",X","430.3","0","3.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","17","","1","","19951029","+,,0","19951031","+,,0","19951031",",,0","","","19951020",",,0","19951012",",,0","0.0",",0,29,+","0",",,0,31,+","0",",T,0,31,","25.7",",,0,20,","26.7",",0,12,","365.8","0","237.1",",0","70.6",",,,0","","","","","","","","","0",",T,,0","10.78",",0","15.65",",,,0","5.92",",,,0","","","","","220",",X","210",",X","","","","","","","16.1",",X","21.0",",X","","","",""
"USW00094860","1995-11","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.5",",X","430.3","0","0.0",",0","17",",0","9",",0","1",",0","15",",0","7",",0","0",",0","26",",0","8",",0","0",",0","0",",0","26","","4","","19951124",",,0","19951112",",,0","19951111",",,0","","","19951110",",,0","19951102",",,0","-8.9",",0,24,","127",",,0,12,","147",",,0,11,","31.0",",,0,10,","16.1",",0,02,","915.2","0","549.4",",0","111.0",",,,0","","","","","","","","","527",",,,0","0.02",",0","3.68",",,,0","-3.64",",,,0","4286","1,X","","","320","2,X","270","2,X","","","","","","","13.4","2,X","16.1","2,X","","","",""
"USW00094860","1995-12","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.9",",X","430.3","0","0.0",",0","14",",0","6",",0","0",",0","15",",0","5",",0","0",",0","31",",0","21",",0","0",",0","0",",0","21","","2","","19951227",",,0","19951212","+,,0","19951209",",,0","","","19951214",",,0","19951203",",,0","-16.1",",0,27,","127",",,0,12,+","117",",,0,09,","10.9",",,0,14,","10.6",",0,03,","1618.5","0","703.3",",0","38.8",",,,0","","","","","","","","","443",",,,0","-4.35",",0","-0.99",",,,0","-7.72",",,,0","4170",",X","","","270",",X","270",",X","","","","","","","15.2",",X","21.9",",X","","","",""
"USW00094860","1996-01","42.8821","-85.52297","240.3","GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT, MI US","","","","","","","","","4.9",",X","0.0","0","0.0",",0","12",",0","6",",0","0",",0","23",",0","3",",0","3",",0","30",",0","22",",0","0",",0","0",",0","23","","3","","19960105",",,0","19960130",",,0","19960127",",,0","","","19960127",",,0","19960118",",,0","-19.4",",0,05,","152",",,0,30,","145",",,0,27,","5.3",",,0,27,","15.6",",0,18,","2364.6","0","746.1",",0","30.1",",,,0","","","","","","","","","344",",,,0","-5.73",",0","-1.52",",,,0","-9.95",",,,0","5035",",X","","","240",",X","240",",X","","","","","","","20.1",",X","24.6",",X","","","",""
