"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042369","1965-09","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1965-10","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1965-11","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","","","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00042369","1965-12","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651229",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,29,","","","","","","","59.7",",a,,0","0",",,,0","","","","","",""
"USC00042369","1966-01","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","","","19660130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,30,","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-02","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","19660205",",,0","","","","","0",",,0,28,+","0",",,0,28,+","9.7",",,0,05,","","","","","","","20.2",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-03","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,09,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-04","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","","","19660411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,11,","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-05","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","","","19660510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","","","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-06","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-07","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","","","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-08","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-09","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-10","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-11","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,28,","","","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00042369","1966-12","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,05,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-01","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,22,","","","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-02","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","","","19670225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","1.5",",,0,25,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-03","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,16,","","","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-04","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","","","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-05","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-06","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,","","","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-07","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-08","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-09","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-10","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,03,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-11","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","","","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00042369","1967-12","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","","","19671204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","","","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1968-01","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,30,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1968-06","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1968-08","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00042369","1968-09","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1968-10","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681013",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9","2,,0,13,","","","","","","","13.5",",a,,0","0",",,,0","","","","","",""
"USC00042369","1968-11","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681102",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7","2,,0,02,","","","","","","","95.1",",a,,0","0",",,,0","","","","","",""
"USC00042369","1968-12","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","11","3,0","6","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681215",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","8.9","3,,0,15,","","","","","","","66.4",",a,,0","0",",,,0","","","","","",""
"USC00042369","1969-01","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690125",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,25,","","","","","","","165.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-02","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","15",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","37.8",",,0,06,","","","","","","","197.9",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-03","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","","","19690312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,12,","","","","","","","29.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-04","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,05,","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-05","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-06","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-07","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-08","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-09","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","2","","19690907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,07,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-10","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1969-11","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","","","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-03","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","2","5,0","2","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19700331","+,,0","19700331","+,,0","","","19700306",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4","5,,0,06,","","","","","","","77.7","5,,,0","0",",,,0","","","","","",""
"USC00042369","1970-04","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700430","+,,0","19700430","+,,0","","","19700414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,14,","","","","","","","12.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-05","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-06","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,08,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-07","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-08","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700831","+,,0","19700831","+,,0","","","19700831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-09","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-10","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701031","+,,0","19701031","+,,0","","","19701023","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,23,+","","","","","","","4.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-11","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,28,","","","","","","","139.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1970-12","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701218",",,0","19701218",",,0","","","19701202",",,0","","","","","0",",T,0,18,","0",",T,0,18,","20.3",",,0,02,","","","","","","","90.2",",,,0","0",",T,,0","","","","","",""
"USC00042369","1971-01","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710131","+,,0","19710131","+,,0","","","19710113",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,13,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-02","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710228","+,,0","19710228","+,,0","","","19710217",",,0","","","","","0",",,0,28,+","0",",,0,28,+","3.8",",,0,17,","","","","","","","8.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-03","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710331","+,,0","19710331","+,,0","","","19710312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,12,","","","","","","","31.3",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-04","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710430","+,,0","19710430","+,,0","","","19710414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,14,","","","","","","","35.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-05","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","19710502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,02,","","","","","","","18.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-06","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-07","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710731","+,,0","19710731","+,,0","","","19710731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-08","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710831","+,,0","19710831","+,,0","","","19710824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00042369","1971-09","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710930","+,,0","19710930","+,,0","","","19710930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,+","","","","","","","1.6",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-10","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711031","+,,0","19711031","+,,0","","","19711016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,16,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-11","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711130","+,,0","19711130","+,,0","","","19711111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,11,","","","","","","","9.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1971-12","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19711231","+,,0","19711231","+,,0","","","19711222",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","","","","","","","101.0",",,,0","0",",,,0","","","","","",""
"USC00042369","1972-01","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720127",",,0","19720127",",,0","","","19720127",",,0","","","","","0",",T,0,27,","0",",T,0,27,","24.6",",,0,27,","","","","","","","30.5",",,,0","0",",T,,0","","","","","",""
"USC00042369","1972-02","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720229","+,,0","19720229","+,,0","","","19720205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","7.4",",,0,05,","","","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00042369","1972-03","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720331","+,,0","19720331","+,,0","","","19720322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00042369","1972-04","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720430","+,,0","19720430","+,,0","","","19720424","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,24,+","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00042369","1972-05","37.41667","-121.38333","366.1","DEL PUERTO ROAD CAMP, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19720531","+,,0","19720531","+,,0","","","19720521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,21,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
