"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013896","1955-01","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","2",",0","2",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","19550129",",,0","19550127","+,,0","19550127","+,,0","","","19550118",",,0","19550105",",,0","-12.8",",0,29,","25",",,0,27,+","25",",,0,27,+","23.6",",,0,18,","21.7",",0,05,","1177.1","0","419.8",",0","82.7",",,,0","","","","","","","50",",,,0","4.79",",0","9.62",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00013896","1955-02","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","3.0","0","3.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","13",",0","2",",0","2",",0","0",",0","","","","","19550211",",,0","19550214","+,,0","19550214","+,,0","","","19550221",",,0","19550228",",,0","-12.2",",0,11,","0",",T,0,14,+","0",",T,0,14,+","68.1",",,0,21,","24.4",",0,28,","1498.4","0","321.3",",0","186.4",",,,0","","","","","","","0",",T,,0","6.97",",0","12.15",",,,0","1.78",",,,0","","","","","","","","","",""
"USW00013896","1955-03","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","21.6","0","18.6",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1",",0","16",",0","0",",0","","","","","19550327","+,,0","19550331","+,,0","19550322",",,0","","","19550321",",,0","19550311",",,0","-8.3",",0,27,+","0",",,0,31,+","0",",T,0,22,","121.9",",,0,21,","27.2",",0,11,","1703.1","0","204.7",",0","238.4",",,,0","","","","","","","0",",T,,0","12.33",",0","18.48",",,,0","6.17",",,,0","","","","","","","","","",""
"USW00013896","1955-04","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","63.5","0","41.9",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","19550408",",,0","19550430","+,,0","19550430","+,,0","","","19550405",",,0","19550418","+,,0","5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,05,","32.2",",0,18,+","1742.6","0","39.5",",0","151.2",",,,0","","","","","","","0",",,,0","18.41",",0","24.64",",,,0","12.18",",,,0","","","","","","","","","",""
"USW00013896","1955-05","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","181.8","0","118.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","19550531","+,,0","19550531","+,,0","19550531","+,,0","","","19550521",",,0","19550510","+,,0","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,21,","32.2",",0,10,+","1744.9","0","2.3",",0","141.2",",,,0","","","","","","","0",",,,0","22.08",",0","27.80",",,,0","16.36",",,,0","","","","","","","","","",""
"USW00013896","1955-06","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","305.0","0","123.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","19550613","+,,0","19550630","+,,0","19550630","+,,0","","","19550622",",,0","19550622",",,0","12.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,22,","34.4",",0,22,","1747.7","0","2.8",",0","60.1",",,,0","","","","","","","0",",,,0","22.35",",0","28.36",",,,0","16.34",",,,0","","","","","","","","","",""
"USW00013896","1955-07","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","575.5","0","270.5",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19550701",",,0","19550731","+,,0","19550731","+,,0","","","19550705",",,0","19550728","+,,0","18.3",",0,01,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,05,","36.7",",0,28,+","0.0","0","0.0",",0","151.8",",,,0","","","","","","","0",",,,0","27.06",",0","32.37",",,,0","21.75",",,,0","","","","","","","","","",""
"USW00013896","1955-08","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","852.7","0","277.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19550803",",,0","19550831","+,,0","19550831","+,,0","","","19550808",",,0","19550822","+,,0","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,08,","36.1",",0,22,+","0.0","0","0.0",",0","11.0",",,,0","","","","","","","0",",,,0","27.27",",0","33.47",",,,0","21.08",",,,0","","","","","","","","","",""
"USW00013896","1955-09","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1045.5","0","192.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19550903",",,0","19550930","+,,0","19550930","+,,0","","","19550924",",,0","19550908",",,0","13.9",",0,03,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,24,","37.8",",0,08,","0.0","0","0.0",",0","12.4",",,,0","","","","","","","0",",,,0","24.76",",0","31.62",",,,0","17.90",",,,0","","","","","","","","","",""
"USW00013896","1955-10","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1085.6","0","40.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","","","","","19551025",",,0","19551031","+,,0","19551031","+,,0","","","19551007",",,0","19551006",",,0","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","32.2",",0,06,","108.3","0","108.3",",0","38.9",",,,0","","","","","","","0",",,,0","16.13",",0","23.14",",,,0","9.12",",,,0","","","","","","","","","",""
"USW00013896","1955-11","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1100.9","0","15.3","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","9","1,0","0","1,0","","","","","19551129",",1,0","19551130","+,,0","19551130","+,,0","","","19551123",",,0","19551114",",1,0","-7.8","1,0,29,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,23,","27.8","1,0,14,","367.4","0","259.1","1,0","59.5",",,,0","","","","","","","0",",,,0","9.67","2,0","15.71","1,,,0","3.62","1,,,0","","","","","","","","","",""
"USW00013896","1955-12","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1102.3","0","1.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","19551216",",,0","19551231","+,,0","19551209","+,,0","","","19551204",",,0","19551224",",,0","-10.0",",0,16,","0",",,0,31,+","0",",T,0,09,+","38.6",",,0,04,","25.6",",0,24,","751.8","0","384.4",",0","101.1",",,,0","","","","","","","0",",T,,0","5.98",",0","11.17",",,,0","0.79",",,,0","","","","","","","","","",""
"USW00013896","1956-01","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","8",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","19560109",",,0","19560123",",,0","19560123",",,0","","","19560129",",,0","19560106",",,0","-7.2",",0,09,","25",",,0,23,","64",",,0,23,","13.5",",,0,29,","20.6",",0,06,","1188.4","0","436.6",",0","70.1",",,,0","","","","","","","64",",,,0","4.25",",0","9.30",",,,0","-0.81",",,,0","","","","","","","","","",""
"USW00013896","1956-02","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","0.3","0","0.3",",0","18",",0","15",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","19560213",",,0","19560229","+,,0","19560229","+,,0","","","19560202",",,0","19560217",",,0","-2.2",",0,13,","0",",,0,29,+","0",",,0,29,+","38.1",",,0,02,","25.0",",0,17,","1436.2","0","247.8",",0","196.4",",,,0","","","","","","","0",",,,0","9.80",",0","14.85",",,,0","4.74",",,,0","","","","","","","","","",""
"USW00013896","1956-03","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","4.2","0","3.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","19560321","+,,0","19560331","+,,0","19560319","+,,0","","","19560313",",,0","19560306",",,0","-2.8",",0,21,+","0",",,0,31,+","0",",T,0,19,+","21.6",",,0,13,","26.7",",0,06,","1671.9","0","235.7",",0","79.2",",,,0","","","","","","","0",",T,,0","10.86",",0","17.15",",,,0","4.56",",,,0","","","","","","","","","",""
"USW00013896","1956-04","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","26.4","0","22.2",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","19560419","+,,0","19560430","+,,0","19560430","+,,0","","","19560403",",,0","19560428","+,,0","2.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","95.0",",,0,03,","28.9",",0,28,+","1780.4","0","108.5",",0","234.5",",,,0","","","","","","","0",",,,0","15.46",",0","21.13",",,,0","9.78",",,,0","","","","","","","","","",""
"USW00013896","1956-05","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","158.0","0","131.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19560517",",,0","19560531","+,,0","19560531","+,,0","","","19560502",",,0","19560521",",,0","8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,02,","34.4",",0,21,","1784.1","0","3.7",",0","13.1",",,,0","","","","","","","0",",,,0","22.46",",0","28.31",",,,0","16.61",",,,0","","","","","","","","","",""
"USW00013896","1956-06","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","351.2","0","193.2",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19560603",",,0","19560630","+,,0","19560630","+,,0","","","19560620",",,0","19560624","+,,0","7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","34.4",",0,24,+","1791.0","0","6.9",",0","73.8",",,,0","","","","","","","0",",,,0","24.54",",0","30.24",",,,0","18.84",",,,0","","","","","","","","","",""
"USW00013896","1956-07","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","639.1","0","287.9",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19560711",",,0","19560731","+,,0","19560731","+,,0","","","19560719",",,0","19560728","+,,0","15.0",",0,11,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,19,","36.7",",0,28,+","0.0","0","0.0",",0","100.7",",,,0","","","","","","","0",",,,0","27.62",",0","33.65",",,,0","21.59",",,,0","","","","","","","","","",""
"USW00013896","1956-08","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","901.8","0","262.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19560823",",,0","19560831","+,,0","19560831","+,,0","","","19560820",",,0","19560806",",,0","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,20,","37.8",",0,06,","0.0","0","0.0",",0","69.9",",,,0","","","","","","","0",",,,0","26.81",",0","33.10",",,,0","20.51",",,,0","","","","","","","","","",""
"USW00013896","1956-09","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1017.5","0","115.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19560928","+,,0","19560930","+,,0","19560930","+,,0","","","19560923",",,0","19560915",",,0","8.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","34.4",",0,15,","1.4","0","1.4",",0","26.2",",,,0","","","","","","","0",",,,0","22.14",",0","28.85",",,,0","15.44",",,,0","","","","","","","","","",""
"USW00013896","1956-10","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1037.6","0","20.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19561008",",,0","19561031","+,,0","19561031","+,,0","","","19561031",",,0","19561006",",,0","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","29.4",",0,06,","37.1","0","35.7",",0","84.3",",,,0","","","","","","","0",",,,0","17.83",",0","23.65",",,,0","12.02",",,,0","","","","","","","","","",""
"USW00013896","1956-11","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1037.6","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","","","19561130",",,0","19561130","+,,0","19561126",",,0","","","19561121",",,0","19561103",",,0","-6.7",",0,30,","0",",,0,30,+","0",",T,0,26,","12.4",",,0,21,","26.1",",0,03,","303.1","0","266.0",",0","23.9",",,,0","","","","","","","0",",T,,0","9.47",",0","15.63",",,,0","3.31",",,,0","","","","","","","","","",""
"USW00013896","1956-12","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1039.3","0","1.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","19561229","+,,0","19561231","+,,0","19561231","+,,0","","","19561212",",,0","19561208",",,0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","79.0",",,0,12,","23.3",",0,08,","515.1","0","212.0",",0","187.8",",,,0","","","","","","","0",",,,0","11.55",",0","16.54",",,,0","6.56",",,,0","","","","","","","","","",""
"USW00013896","1957-01","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0","1,0","14",",0","12",",0","4",",0","0",",0","0",",0","0","1,0","14","1,0","2",",0","3",",0","0",",0","","","","","19570117",",1,0","19570131","+,,0","19570124","+,,0","","","19570131",",,0","19570109",",,0","-11.1","1,0,17,","0",",,0,31,+","0",",T,0,24,+","76.7",",,0,31,","23.3",",0,09,","914.8","0","399.7",",0","270.4",",,,0","","","","","","","0",",T,,0","5.23","1,0","10.02",",,,0","0.44","1,,,0","","","","","","","","","",""
"USW00013896","1957-02","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","3.0","0","3.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","","","19570220","+,,0","19570228","+,,0","19570228","+,,0","","","19570201",",,0","19570208",",,0","-1.7",",0,20,+","0",",,0,28,+","0",",,0,28,+","32.8",",,0,01,","25.0",",0,08,","1122.1","0","207.3",",0","119.4",",,,0","","","","","","","0",",,,0","11.04",",0","15.48",",,,0","6.60",",,,0","","","","","","","","","",""
"USW00013896","1957-03","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","3.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","","","","","19570310","+,,0","19570307",",,0","19570307",",,0","","","19570305",",,0","19570330","+,,0","-2.2",",0,10,+","0",",T,0,07,","0",",T,0,07,","24.9",",,0,05,","22.2",",0,30,+","1377.3","0","255.2",",0","82.9",",,,0","","","","","","","0",",T,,0","10.10",",0","14.67",",,,0","5.53",",,,0","","","","","","","","","",""
"USW00013896","1957-04","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","70.0","0","67.0","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","","","19570413",",1,0","19570430","+,,0","19570430","+,,0","","","19570408",",,0","19570428",",,0","1.1","1,0,13,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,08,","31.1",",0,28,","1451.6","0","74.3",",0","79.5",",,,0","","","","","","","0",",,,0","17.92","1,0","23.61",",,,0","12.23","1,,,0","","","","","","","","","",""
"USW00013896","1957-05","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","190.0","0","120.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","19570505",",,0","19570531","+,,0","19570531","+,,0","","","19570522",",,0","19570512",",,0","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","32.2",",0,12,","1471.1","0","19.5",",0","60.3",",,,0","","","","","","","0",",,,0","21.58",",0","27.17",",,,0","15.98",",,,0","","","","","","","","","",""
"USW00013896","1957-06","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","401.0","0","211.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","19570626",",,0","19570630","+,,0","19570630","+,,0","","","19570601",",,0","19570616",",,0","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","35.6",",0,16,","1471.1","0","0.0",",0","86.1",",,,0","","","","","","","0",",,,0","25.37",",0","30.26",",,,0","20.48",",,,0","","","","","","","","","",""
"USW00013896","1957-07","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","646.9","0","245.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19570707",",,0","19570731","+,,0","19570731","+,,0","","","19570717",",,0","19570717","+,,0","16.7",",0,07,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","34.4",",0,17,+","0.0","0","0.0",",0","105.4",",,,0","","","","","","","0",",,,0","26.26",",0","31.48",",,,0","21.05",",,,0","","","","","","","","","",""
"USW00013896","1957-08","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","886.1","0","239.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19570827","+,,0","19570831","+,,0","19570831","+,,0","","","19570817",",,0","19570803","+,,0","14.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,17,","37.2",",0,03,+","0.0","0","0.0",",0","51.1",",,,0","","","","","","","0",",,,0","26.05",",0","32.27",",,,0","19.83",",,,0","","","","","","","","","",""
"USW00013896","1957-09","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1012.3","0","126.2",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","19570925","+,,0","19570930","+,,0","19570930","+,,0","","","19570922",",,0","19570902","+,,0","11.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,22,","35.0",",0,02,+","8.1","0","8.1",",0","114.2",",,,0","","","","","","","0",",,,0","22.27",",0","26.50",",,,0","18.04",",,,0","","","","","","","","","",""
"USW00013896","1957-10","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1021.9","0","9.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","19571028",",,0","19571031","+,,0","19571031","+,,0","","","19571023",",,0","19571003",",,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","26.1",",0,03,","136.2","0","128.1",",0","70.8",",,,0","","","","","","","0",",,,0","14.51",",0","19.25",",,,0","9.77",",,,0","","","","","","","","","",""
"USW00013896","1957-11","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1026.0","0","4.1",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","","","19571130",",,0","19571130","+,,0","19571130","+,,0","","","19571117",",,0","19571118",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,17,","25.0",",0,18,","360.0","0","223.8",",0","188.5",",,,0","","","","","","","0",",,,0","11.01",",0","15.88",",,,0","6.14",",,,0","","","","","","","","","",""
"USW00013896","1957-12","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","1026.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","19571212",",,0","19571231","+,,0","19571211",",,0","","","19571207",",,0","19571224","+,,0","-10.0",",0,12,","0",",,0,31,+","0",",T,0,11,","32.5",",,0,07,","20.6",",0,24,+","659.5","0","299.5",",0","99.9",",,,0","","","","","","","0",",T,,0","8.67",",0","13.65",",,,0","3.70",",,,0","","","","","","","","","",""
"USW00013896","1958-01","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1",",0","0",",0","0",",0","","","","","19580108",",1,0","19580131","+,,0","19580124","+,,0","","","19580124",",,0","19580131",",,0","-9.4","1,0,08,","0",",,0,31,+","0",",T,0,24,+","23.6",",,0,24,","16.7",",0,31,","1131.4","0","471.9",",0","64.5",",,,0","","","","","","","0",",T,,0","2.76","1,0","7.39",",,,0","-1.87","1,,,0","","","","","","","","","",""
"USW00013896","1958-02","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0","1,0","7",",0","5",",0","1",",0","4",",0","1",",0","2",",0","20",",0","7","1,0","1","1,0","0","1,0","","","","","19580218",",,0","19580215",",,0","19580214",",,0","","","19580206",",,0","19580226",",1,0","-18.9",",0,18,","76",",,0,15,","51",",,0,14,","38.4",",,0,06,","21.1","1,0,26,","1599.9","0","468.5","1,0","81.2",",,,0","","","","","","","59",",,,0","1.01","1,0","6.57","1,,,0","-4.54",",,,0","","","","","","","","","",""
"USW00013896","1958-03","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","19580321","+,,0","19580331","+,,0","19580331","+,,0","","","19580324","+,,0","19580323","+,,0","-1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,+","18.3",",0,23,+","1908.8","0","308.9",",0","82.9",",,,0","","","","","","","0",",,,0","8.37",",0","12.83",",,,0","3.90",",,,0","","","","","","","","","",""
"USW00013896","1958-04","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","18.0","0","18.0",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19580408",",,0","19580430","+,,0","19580430","+,,0","","","19580415",",,0","19580423",",,0","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,15,","30.0",",0,23,","1999.8","0","91.0",",0","184.9",",,,0","","","","","","","0",",,,0","15.90",",0","21.47",",,,0","10.33",",,,0","","","","","","","","","",""
"USW00013896","1958-05","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","120.9","0","102.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","19580507",",,0","19580531","+,,0","19580531","+,,0","","","19580510",",,0","19580523",",,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,10,","32.8",",0,23,","2022.6","0","22.8",",0","108.1",",,,0","","","","","","","0",",,,0","20.92",",0","26.76",",,,0","15.07",",,,0","","","","","","","","","",""
"USW00013896","1958-06","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","320.2","0","199.3",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","19580627",",,0","19580630","+,,0","19580630","+,,0","","","19580619",",,0","19580614",",,0","13.9",",0,27,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,19,","36.7",",0,14,","2022.6","0","0.0",",0","121.0",",,,0","","","","","","","0",",,,0","24.98",",0","30.67",",,,0","19.28",",,,0","","","","","","","","","",""
"USW00013896","1958-07","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","570.1","0","249.9",",0","15",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580721",",,0","19580730","+,,0","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","57.2",",,0,21,","35.0",",0,30,+","0.0","0","0.0",",0","258.2",",,,0","","","","","","","0",",,,0","26.39",",0","31.24",",,,0","21.55",",,,0","","","","","","","","","",""
"USW00013896","1958-08","34.74388","-87.59971","165.8","MUSCLE SHOALS AIRPORT, AL US","","","","","","","","","","","802.8","0","232.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19580827",",,0","19580831","+,,0","19580831","+,,0","","","19580822",",,0","19580811","+,,0","13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,22,","34.4",",0,11,+","0.0","0","0.0",",0","50.2",",,,0","","","","","","","0",",,,0","25.84",",0","31.56",",,,0","20.12",",,,0","","","","","","","","","",""
