"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003031","1999-12","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.4",",W","1459.5","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","16",",W","0",",W","5",",W","0",",W","","","","","19991222",",,W","","","","","","","19991225","+,,W","19991203",",,W","-5.6",",W,22,","","","","","0.0",",T,W,25,+","24.4",",W,03,","473.4","W","314.8",",W","0.0",",T,,W","","","8.18",",W","15.69",",,,W","0.67",",,,W","","","330",",W","310",",W","17.4",",W","20.6",",W"
"USW00003031","2000-01","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.4",",W","0.3","W","0.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","12",",W","1",",W","12",",W","0",",W","","","","","20000129",",,W","","","","","","","20000107",",,W","20000118",",,W","-7.2",",W,29,","","","","","10.7",",,W,07,","29.4",",W,18,","739.0","W","265.6",",W","10.7",",,,W","","","9.77",",W","17.25",",,,W","2.29",",,,W","","","300",",W","290",",W","17.0",",W","21.5",",W"
"USW00003031","2000-02","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.9",",W","5.0","W","4.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","","","","","20000212","+,,W","","","","","","","20000225","+,,W","20000215",",,W","-1.1",",W,12,+","","","","","0.0",",T,W,25,+","30.6",",W,15,","865.9","W","126.9",",W","0.0",",T,,W","","","14.12",",W","22.16",",,,W","6.08",",,,W","","","320",",W","270",",W","15.6",",W","19.7",",W"
"USW00003031","2000-03","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.4",",W","23.0","W","18.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","20000317",",,W","","","","","","","20000322",",,W","20000326",",,W","-2.2",",W,17,","","","","","23.6",",,W,22,","30.6",",W,26,","951.7","W","85.8",",W","30.7",",,,W","","","16.15",",W","23.89",",,,W","8.40",",,,W","","","270",",W","260",",W","19.7",",W","24.1",",W"
"USW00003031","2000-04","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.8",",W","131.9","W","108.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","13",",W","","","","","20000404",",,W","","","","","","","20000401",",,W","20000418",",,W","3.9",",W,04,","","","","","0.5",",,W,01,","36.1",",W,18,","992.2","W","40.5",",W","0.5",",,,W","","","20.61",",W","28.59",",,,W","12.63",",,,W","","","340",",W","340",",W","17.0",",W","21.5",",W"
"USW00003031","2000-05","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.8",",W","393.6","W","261.7","1,W","2",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","","","","","20000519",",1,W","","","","","","","20000519",",,W","20000524",",1,W","8.9","1,W,19,","","","","","14.7",",,W,19,","42.8","1,W,24,","996.9","W","4.7","1,W","18.5",",,,W","","","26.90","1,W","34.63","1,,,W","19.17","1,,,W","","","160",",W","360",",W","14.8",",W","65.7",",W"
"USW00003031","2000-06","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.8",",W","649.3","W","255.7",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","20000620","+,,W","","","","","","","20000629",",,W","20000624",",,W","17.8",",W,20,+","","","","","31.5",",,W,29,","38.9",",W,24,","996.9","W","0.0",",W","55.1",",,,W","","","26.86",",W","32.55",",,,W","21.16",",,,W","","","300",",W","300",",W","16.1",",W","19.7",",W"
"USW00003031","2000-07","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.0","1,W","1016.3","W","367.0","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20000730",",1,W","","","","","","","20000729","+,1,W","20000726","+,1,W","20.0","1,W,30,","","","","","0.0","1,T,W,29,+","41.1","1,W,26,+","0.0","W","0.0","1,W","0.0","1,T,,W","","","30.57","1,W","37.05","1,,,W","24.08","1,,,W","","","30","1,W","20","1,W","14.3","1,W","17.4","1,W"
"USW00003031","2000-08","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.6",",W","1364.0","W","347.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20000801",",,W","","","","","","","20000807","+,,W","20000814","+,,W","19.4",",W,01,","","","","","0.0",",T,W,07,+","37.8",",W,14,+","0.0","W","0.0",",W","0.0",",T,,W","","","29.55",",W","36.23",",,,W","22.86",",,,W","","","120",",W","130",",W","12.5",",W","14.8",",W"
"USW00003031","2000-09","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.3",",W","1611.5","W","247.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","20000925",",,W","","","","","","","20000930","+,,W","20000906",",,W","6.1",",W,25,","","","","","0.0",",,W,30,+","40.6",",W,06,","5.6","W","5.6",",W","0.0",",,,W","","","26.40",",W","34.17",",,,W","18.62",",,,W","","","30",",W","50",",W","13.0",",W","14.8",",W"
"USW00003031","2000-10","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.3",",W","1688.1","W","76.6",",W","12",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","5",",W","","","","","20001010","+,,W","","","","","","","20001023",",,W","20001002",",,W","3.3",",W,10,+","","","","","33.5",",,W,23,","38.3",",W,02,","68.9","W","63.3",",W","93.7",",,,W","","","18.76",",W","23.92",",,,W","13.61",",,,W","","","160",",W","140",",W","15.6",",W","19.2",",W"
"USW00003031","2000-11","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.1",",W","1688.1","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","3",",W","0",",W","","","","","20001121","+,,W","","","","","","","20001107",",,W","20001128",",,W","-1.1",",W,21,+","","","","","13.2",",,W,07,","23.9",",W,28,","343.6","W","274.7",",W","26.7",",,,W","","","9.18",",W","14.74",",,,W","3.61",",,,W","","","70",",W","70",",W","18.3",",W","20.6",",W"
"USW00003031","2000-12","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.3",",W","1688.1","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","18",",W","2",",W","3",",W","0",",W","","","","","20001227","+,,W","","","","","","","20001202",",,W","20001210",",,W","-5.6",",W,27,+","","","","","3.6",",,W,02,","22.8",",W,10,","736.8","W","393.2",",W","9.2",",,,W","","","5.65",",W","11.54",",,,W","-0.24",",,,W","","","10","1,W","20",",W","15.6","1,W","20.1",",W"
"USW00003031","2001-01","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.5",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","16",",W","0",",W","1",",W","0",",W","","","","","20010119",",,W","","","","","","","20010110",",,W","20010106",",,W","-3.3",",W,19,","","","","","10.4",",,W,10,","23.9",",W,06,","1116.9","W","380.1",",W","18.1",",,,W","","","6.07",",W","11.84",",,,W","0.31",",,,W","","","250",",W","250",",W","17.0",",W","21.0",",W"
"USW00003031","2001-02","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.5",",W","0.0","W","0.0",",W","5",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","8",",W","0",",W","","","","","20010210","+,,W","","","","","","","20010228",",,W","20010220",",,W","-3.9",",W,10,+","","","","","13.0",",,W,28,","26.7",",W,20,","1350.9","W","234.0",",W","37.4",",,,W","","","9.98",",W","16.53",",,,W","3.42",",,,W","","","240",",W","240",",W","17.0",",W","21.5",",W"
"USW00003031","2001-03","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.4",",W","1.9","W","1.9",",W","9",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","20010316",",,W","","","","","","","20010330",",,W","20010322",",,W","-1.1",",W,16,","","","","","10.2",",,W,30,","29.4",",W,22,","1553.7","W","202.8",",W","22.5",",,,W","","","11.85",",W","18.21",",,,W","5.49",",,,W","","","120",",W","120",",W","13.0",",W","16.1",",W"
"USW00003031","2001-04","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.5",",W","83.5","W","81.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","20010424","+,,W","","","","","","","20010417",",,W","20010420",",,W","5.0",",W,24,+","","","","","0.8",",,W,17,","33.9",",W,20,","1580.9","W","27.2",",W","1.1",",,,W","","","20.15",",W","28.43",",,,W","11.87",",,,W","","","170",",W","360",",W","17.9",",W","65.7",",W"
"USW00003031","2001-05","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.3",",W","293.4","W","209.9",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20010522",",,W","","","","","","","20010504",",,W","20010527",",,W","10.0",",W,22,","","","","","10.4",",,W,04,","39.4",",W,27,","1581.2","W","0.3",",W","20.9",",,,W","","","25.09",",W","32.65",",,,W","17.54",",,,W","","","150",",W","360",",W","16.5",",W","20.1",",W"
"USW00003031","2001-06","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.6",",W","606.4","W","313.0","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","28","2,W","","","","","20010615",",2,W","","","","","","","20010604",",,W","20010612","+,2,W","17.2","2,W,15,","","","","","0.3",",,W,04,","40.6","2,W,12,+","1581.2","W","0.0","2,W","0.3",",,,W","","","29.51","2,W","36.51","2,,,W","22.52","2,,,W","","","140",",W","140",",W","13.9",",W","17.4",",W"
"USW00003031","2001-07","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.0",",W","1001.2","W","394.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20010703",",,W","","","","","","","20010727","+,,W","20010716","+,,W","18.3",",W,03,","","","","","0.0",",T,W,27,+","40.6",",W,16,+","0.0","W","0.0",",W","0.0",",T,,W","","","31.07",",W","37.69",",,,W","24.45",",,,W","","","100",",W","100",",W","13.4",",W","15.6",",W"
"USW00003031","2001-08","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.2",",W","1316.2","W","315.0",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20010831","+,,W","","","","","","","20010831",",,W","20010806",",,W","17.8",",W,31,+","","","","","33.3",",,W,31,","38.3",",W,06,","0.0","W","0.0",",W","46.8",",,,W","","","28.50",",W","34.95",",,,W","22.04",",,,W","","","350",",W","350",",W","17.9",",W","20.6",",W"
"USW00003031","2001-09","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.5",",W","1507.8","W","191.6","1,W","4",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","12","1,W","","","","","20010925",",1,W","","","","","","","20010917",",,W","20010907",",1,W","10.6","1,W,25,","","","","","5.3",",,W,17,","38.3","1,W,07,","0.8","W","0.8","1,W","9.6",",,,W","","","24.91","1,W","31.30","1,,,W","18.52","1,,,W","","","200",",W","200",",W","13.4",",W","16.5",",W"
"USW00003031","2001-10","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.0",",W","1574.9","W","67.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20011016",",,W","","","","","","","20011012",",,W","20011022",",,W","3.3",",W,16,","","","","","0.3",",,W,12,","33.3",",W,22,","14.2","W","13.4",",W","0.3",",,,W","","","20.07",",W","27.56",",,,W","12.57",",,,W","","","350",",W","350",",W","20.1",",W","23.7",",W"
"USW00003031","2001-11","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.3",",W","1588.8","W","13.9",",W","6",",W","1",",W","0",",W","","","","","0",",W","5",",W","1",",W","14",",W","0",",W","","","","","20011129",",,W","","","","","","","20011115",",,W","20011101",",,W","-10.0",",W,29,","","","","","3.0",",,W,15,","31.1",",W,01,","183.4","W","169.2",",W","7.0",",,,W","","","13.16",",W","19.20",",,,W","7.11",",,,W","","","280",",W","300",",W","16.5",",W","19.2",",W"
"USW00003031","2001-12","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.2",",W","1588.8","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","20011231",",,W","","","","","","","20011231","+,,W","20011218",",,W","-7.2",",W,31,","","","","","0.0",",T,W,31,+","22.8",",W,18,","522.2","W","338.8",",W","0.0",",T,,W","","","7.40",",W","14.18",",,,W","0.63",",,,W","","","250",",W","360",",W","13.9",",W","65.7",",W"
"USW00003031","2002-01","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.2",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","15",",W","1",",W","8",",W","0",",W","","","","","20020103",",,W","","","","","","","20020130",",,W","20020128",",,W","-4.4",",W,03,","","","","","1.0",",,W,30,","26.1",",W,28,","833.9","W","311.7",",W","1.3",",,,W","","","8.28",",W","15.37",",,,W","1.18",",,,W","0","3,W","260",",W","250",",W","17.0",",W","18.3",",W"
"USW00003031","2002-02","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.7",",W","1.1","W","1.1",",W","2","1,W","0","1,W","0","1,W","","","","","0",",W","15",",W","0",",W","4",",W","0",",W","","","","","20020226",",,W","","","","","","","20020204",",1,W","20020224",",,W","-8.3",",W,26,","","","","","1.5","1,,W,04,","28.3",",W,24,","1145.0","W","311.1",",W","2.3","1,,,W","","","7.26",",W","14.50",",,,W","0.03",",,,W","","","30",",W","30",",W","19.2",",W","23.2",",W"
"USW00003031","2002-03","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.5",",W","7.3","W","6.2","3,W","4",",W","3",",W","0",",W","","","","","0","3,W","9","3,W","0","3,W","11","3,W","0","3,W","","","","","20020303",",3,W","","","","","","","20020329",",,W","20020313",",3,W","-8.3","3,W,03,","","","","","12.2",",,W,29,","31.1","3,W,13,","1333.5","W","188.5","3,W","27.6",",,,W","","","11.82","3,W","19.53","3,,,W","4.11","3,,,W","","","20",",W","360",",W","20.1",",W","65.7",",W"
"USW00003031","2002-04","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.5",",W","119.2","W","111.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","7",",W","","","","","20020404","+,,W","","","","","","","20020407",",,W","20020430",",,W","4.4",",W,04,+","","","","","3.6",",,W,07,","37.2",",W,30,","1373.8","W","40.3",",W","8.3",",,,W","","","20.72",",W","27.78",",,,W","13.66",",,,W","","","20",",W","20",",W","15.6",",W","17.4",",W"
"USW00003031","2002-05","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","6.1",",W","291.2","W","172.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20020503",",,W","","","","","","","20020529",",,W","20020530",",,W","7.8",",W,03,","","","","","2.5",",,W,29,","36.7",",W,30,","1376.0","W","2.2",",W","3.3",",,,W","","","23.81",",W","31.16",",,,W","16.45",",,,W","0","4,W","160",",W","160",",W","16.1",",W","20.6",",W"
"USW00003031","2002-06","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.8",",W","563.1","W","271.9","1,W","4",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","25","1,W","","","","","20020606",",1,W","","","","","","","20020613",",,W","20020619",",1,W","15.6","1,W,06,","","","","","3.8",",,W,13,","37.8","1,W,19,","1376.0","W","0.0","1,W","7.4",",,,W","","","27.71","1,W","34.37","1,,,W","21.05","1,,,W","","","170",",W","160",",W","30.0",",W","38.9",",W"
"USW00003031","2002-07","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.9",",W","854.6","W","291.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20020730","+,,W","","","","","","","20020707",",,W","20020727","+,,W","18.9",",W,30,+","","","","","13.7",",,W,07,","38.3",",W,27,+","0.0","W","0.0",",W","25.5",",,,W","","","27.74",",W","33.87",",,,W","21.61",",,,W","","","30",",W","30",",W","14.8",",W","17.0",",W"
"USW00003031","2002-08","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","5.4",",W","1197.5","W","342.9",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20020814",",,W","","","","","","","20020819",",,W","20020827",",,W","17.8",",W,14,","","","","","5.8",",,W,19,","40.6",",W,27,","0.0","W","0.0",",W","8.6",",,,W","","","29.39",",W","35.93",",,,W","22.86",",,,W","","","110",",W","120",",W","14.8",",W","17.9",",W"
"USW00003031","2002-09","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.2",",W","1373.1","W","175.6",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","20020926",",,W","","","","","","","20020914",",,W","20020918",",,W","11.1",",W,26,","","","","","17.8",",,W,14,","35.0",",W,18,","0.0","W","0.0",",W","25.5",",,,W","","","24.19",",W","30.68",",,,W","17.69",",,,W","0","5,W","340",",W","320",",W","13.4",",W","16.5",",W"
"USW00003031","2002-10","31.925","-102.38743","909.3","ODESSA SCHLEMEYER FIELD, TX US","4.4",",W","1416.7","W","43.6",",W","14",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20021031",",,W","","","","","","","20021028",",,W","20021006","+,,W","3.3",",W,31,","","","","","29.7",",,W,28,","31.7",",W,06,+","96.9","W","96.9",",W","91.8",",,,W","","","16.61",",W","21.36",",,,W","11.86",",,,W","0","4,W","290",",W","360",",W","19.7",",W","65.7",",W"
