"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403833","2019-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0",",C","9",",C","0",",C","0",",C","","","0",",C","30",",C","25",",C","0",",C","0",",C","20190922",",,C","","","20190930",",,C","20190903",",,C","-15.5",",C,22,","","","2.4",",,C,30,","1.6",",C,03,","","","695.4",",C","13.8",",,,C","-4.85",",C","-2.99",",,,C","-6.70",",,,C","","","",""
"CA002403833","2019-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0","1,C","13","1,C","2","1,C","0","1,C","","","10","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20191031",",1,C","","","20191006",",1,C","20191001",",1,C","-26.3","1,C,31,","","","3.7","1,,C,06,","-1.5","1,C,01,","","","918.7","1,C","17.8","1,,,C","-12.29","1,C","-9.86","1,,,C","-14.72","1,,,C","","","",""
"CA002403833","2019-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0","1,C","3","1,C","0","1,C","0","1,C","","","29","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20191113",",1,C","","","20191119",",1,C","20191118",",1,C","-33.2","1,C,13,","","","0.7","1,,C,19,","-14.9","1,C,18,","","","1268.2","1,C","2.9","1,,,C","-25.40","1,C","-22.96","1,,,C","-27.84","1,,,C","","","",""
"CA002403833","2019-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0",",C","2",",C","0",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20191231",",,C","","","20191228",",,C","20191228",",,C","-41.0",",C,31,","","","2.1",",,C,28,","-15.1",",C,28,","","","1395.9",",C","3.1",",,,C","-26.70",",C","-23.45",",,,C","-29.94",",,,C","","","",""
"CA002403833","2020-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20200103",",,C","","","20200120","+,,C","20200118",",,C","-43.6",",C,03,","","","0.6",",,C,20,+","-23.5",",C,18,","","","1647.2",",C","3.0",",,,C","-34.80",",C","-32.23",",,,C","-37.38",",,,C","","","",""
"CA002403833","2020-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","29",",C","29",",C","29",",C","0",",C","0",",C","20200208",",,C","","","20200223","+,,C","20200222",",,C","-42.5",",C,08,","","","0.4",",,C,23,+","-24.7",",C,22,","","","1520.0",",C","1.7",",,,C","-34.08",",C","-30.80",",,,C","-37.36",",,,C","27","5,C","75.0","5,C"
"CA002403833","2020-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","1,C","2","1,C","0","1,C","0","1,C","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20200309",",1,C","","","20200304",",1,C","20200322",",1,C","-45.1","1,C,09,","","","0.4","1,,C,04,","-17.9","1,C,22,","","","1540.6","1,C","1.3","1,,,C","-33.02","1,C","-29.62","1,,,C","-36.42","1,,,C","","","",""
"CA002403833","2020-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","25",",C","30",",C","30",",C","0",",C","0",",C","20200415",",,C","","","20200401",",,C","20200405",",,C","-28.5",",C,15,","","","4.6",",,C,01,","-10.2",",C,05,","","","1124.2",",C","12.8",",,,C","-19.14",",C","-16.05",",,,C","-22.23",",,,C","26","5,C","100.0","5,C"
"CA002403833","2020-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","10",",C","31",",C","29",",C","0",",C","0",",C","20200504",",,C","","","20200506",",,C","20200519",",,C","-20.6",",C,04,","","","0.8",",,C,06,","2.5",",C,19,","","","844.3",",C","2.2",",,,C","-8.90",",C","-6.43",",,,C","-11.37",",,,C","","","",""
"CA002403833","2020-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","17",",C","2",",C","0",",C","0",",C","20200610",",,C","","","20200618",",,C","20200629",",,C","-4.8",",C,10,","","","19.7",",,C,18,","15.8",",C,29,","","","475.4",",C","31.7",",,,C","2.49",",C","5.26",",,,C","-0.29",",,,C","","","",""
"CA002403833","2020-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","10",",C","0",",C","0",",C","0",",C","20200715",",,C","","","20200731","+,,C","20200726",",,C","-1.5",",C,15,","","","0.0",",,C,31,+","15.9",",C,26,","421.4","C","421.4",",C","0.0",",,,C","4.74",",C","7.73",",,,C","1.75",",,,C","27","5,C","71.0","5,C"
"CA002403833","2020-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","","","0",",C","24",",C","4",",C","0",",C","0",",C","20200826",",,C","","","20200801",",,C","20200811",",,C","-6.4",",C,26,","","","6.8",",,C,01,","11.5",",C,11,","968.7","C","547.3",",C","37.2",",,,C","0.68",",C","2.88",",,,C","-1.53",",,,C","","","",""
"CA002403833","2020-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","","","0",",C","30",",C","26",",C","0",",C","0",",C","20200919",",,C","","","20200907",",,C","20200903",",,C","-11.8",",C,19,","","","2.1",",,C,07,","2.1",",C,03,","1665.8","C","697.1",",C","14.0",",,,C","-4.90",",C","-3.11",",,,C","-6.70",",,,C","25","2,C","92.0","2,C"
"CA002403833","2020-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","11",",C","31",",C","31",",C","0",",C","0",",C","20201031",",,C","","","20201023",",,C","20201003",",,C","-28.9",",C,31,","","","1.1",",,C,23,","-2.8",",C,03,","2672.8","C","1007.0",",C","4.4",",,,C","-14.15",",C","-11.62",",,,C","-16.68",",,,C","","","",""
"CA002403833","2020-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","30",",C","30",",C","30",",C","0",",C","0",",C","20201127",",,C","","","20201125","+,,C","20201122",",,C","-33.1",",C,27,","","","0.4",",,C,25,+","-14.8",",C,22,","3935.1","C","1262.3",",C","3.0",",,,C","-23.75",",C","-21.15",",,,C","-26.34",",,,C","","","",""
"CA002403833","2020-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20201223",",,C","","","20201223","+,,C","20201230",",,C","-34.9",",C,23,","","","0.2",",,C,23,+","-15.9",",C,30,","5353.5","C","1418.4",",C","0.6",",,,C","-27.42",",C","-24.75",",,,C","-30.09",",,,C","","","",""
"CA002403833","2021-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","1,C","1","1,C","0","1,C","0","1,C","","","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20210130",",1,C","","","20210127",",1,C","20210125",",1,C","-36.5","1,C,30,","","","0.4","1,,C,27,","-14.0","1,C,25,","6717.1","C","1363.6","1,C","1.2","1,,,C","-27.12","1,C","-24.11","1,,,C","-30.13","1,,,C","","","",""
"CA002403833","2021-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","28",",C","28",",C","28",",C","0",",C","0",",C","20210221",",,C","","","20210222","+,,C","20210225",",,C","-40.5",",C,21,","","","0.2",",,C,22,+","-20.3",",C,25,","8082.8","C","1365.7",",C","1.0",",,,C","-30.44",",C","-27.03",",,,C","-33.85",",,,C","","","",""
"CA002403833","2021-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20210307",",,C","","","20210304",",,C","20210301",",,C","-38.5",",C,07,","","","2.1",",,C,04,","-21.6",",C,01,","9580.7","C","1497.9",",C","4.6",",,,C","-29.99",",C","-26.72",",,,C","-33.25",",,,C","","","",""
"CA002403833","2021-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","24",",C","30",",C","30",",C","0",",C","0",",C","20210401",",,C","","","20210410",",,C","20210430",",,C","-35.1",",C,01,","","","2.4",",,C,10,","-1.5",",C,30,","10735.2","C","1154.5",",C","4.2",",,,C","-20.15",",C","-17.24",",,,C","-23.06",",,,C","27","4,C","75.0","4,C"
"CA002403833","2021-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","","","4",",C","31",",C","31",",C","0",",C","0",",C","20210512",",,C","","","20210502",",,C","20210530",",,C","-21.9",",C,12,","","","2.6",",,C,02,","-1.0",",C,30,","11611.2","C","876.0",",C","7.3",",,,C","-9.93",",C","-7.51",",,,C","-12.34",",,,C","","","",""
"CA002403833","2021-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","20",",C","5",",C","0",",C","0",",C","20210605",",,C","","","20210629",",,C","20210625","+,,C","-5.6",",C,05,","","","11.6",",,C,29,","9.2",",C,25,+","12130.2","C","519.0",",C","30.6",",,,C","1.03",",C","3.22",",,,C","-1.15",",,,C","25","4,C","96.0","4,C"
"CA002403833","2021-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","1,C","8","1,C","1","1,C","0","1,C","","","0","1,C","17","1,C","1","1,C","0","1,C","0","1,C","20210703",",1,C","","","20210729",",1,C","20210709",",1,C","-2.4","1,C,03,","","","5.0","1,,C,29,","12.3","1,C,09,","473.4","C","473.4","1,C","13.4","1,,,C","2.55","1,C","4.94","1,,,C","0.16","1,,,C","","","",""
"CA002403833","2021-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","2,C","7","2,C","5","2,C","0","2,C","","","0","2,C","20","2,C","3","2,C","0","2,C","0","2,C","20210826",",2,C","","","20210822",",2,C","20210811",",2,C","-5.3","2,C,26,","","","4.0","2,,C,22,","8.9","2,C,11,","981.3","C","507.9","2,C","19.9","2,,,C","0.82","2,C","2.78","2,,,C","-1.14","2,,,C","","","",""
"CA002403833","2021-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","29","1,","0",",C","30",",C","28",",C","0",",C","0",",C","20210911",",,C","20210925",",1,C","20210903",",,C","20210901",",,C","-12.1",",C,11,","300","1,,C,25,","3.3",",,C,03,","1.5",",C,01,","1698.5","C","717.2",",C","11.7",",,,C","-5.58",",C","-3.95",",,,C","-7.20",",,,C","26","5,C","83.0","5,C"
"CA002403833","2021-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","1,C","6","2,C","0","2,C","0","2,C","30","1,","10","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20211030",",1,C","20211019",",1,C","20211027",",2,C","20211001",",1,C","-21.0","1,C,30,","590","1,,C,19,","1.4","2,,C,27,","-1.0","1,C,01,","2604.2","C","905.7","1,C","4.9","2,,,C","-11.86","1,C","-9.49","1,,,C","-14.23","1,,,C","","","",""
"CA002403833","2021-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","30",",","29",",C","30",",C","30",",C","0",",C","0",",C","20211129",",,C","20211117","+,,C","20211115","+,,C","20211105",",,C","-37.4",",C,29,","350",",,C,17,+","0.4",",,C,15,+","-8.7",",C,05,","3903.6","C","1299.4",",C","2.2",",,,C","-24.98",",C","-22.38",",,,C","-27.58",",,,C","","","",""
"CA002403833","2021-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",","30",",C","31",",C","31",",C","0",",C","0",",C","20211202",",,C","20211221","+,,C","20211217","+,,C","20211223",",,C","-36.6",",C,02,","290",",,C,21,+","0.4",",,C,17,+","-8.3",",C,23,","5317.4","C","1413.8",",C","1.8",",,,C","-27.27",",C","-24.19",",,,C","-30.36",",,,C","","","",""
"CA002403833","2022-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","31",",","30","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20220103",",1,C","20220110","+,,C","20220124","+,1,C","20220117",",1,C","-39.4","1,C,03,","270",",,C,10,+","0.2","1,,C,24,+","-21.1","1,C,17,","6839.6","C","1522.2","1,C","1.0","1,,,C","-32.41","1,C","-29.57","1,,,C","-35.24","1,,,C","","","",""
"CA002403833","2022-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","20220205",",,C","20220227","+,,C","20220213",",,C","20220228",",,C","-43.4",",C,05,","250",",,C,27,+","0.7",",,C,13,","-15.5",",C,28,","8290.4","C","1450.8",",C","1.6",",,,C","-33.48",",C","-29.66",",,,C","-37.30",",,,C","","","",""
"CA002403833","2022-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","0","1,C","0","1,C","0","1,C","29","2,","31",",C","31",",C","31",",C","0",",C","0",",C","20220327",",,C","20220322",",2,C","20220323","+,1,C","20220309",",,C","-37.8",",C,27,","640","2,,C,22,","0.2","1,,C,23,+","-16.1",",C,09,","9738.7","C","1448.3",",C","1.0","1,,,C","-28.39",",C","-25.56",",,,C","-31.21",",,,C","","","",""
"CA002403833","2022-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","30",",","28",",C","30",",C","30",",C","0",",C","0",",C","20220414",",,C","20220405","+,,C","20220429",",,C","20220426",",,C","-32.2",",C,14,","610",",,C,05,+","5.6",",,C,29,","-12.4",",C,26,","10990.2","C","1251.5",",C","6.4",",,,C","-23.39",",C","-21.02",",,,C","-25.75",",,,C","","","",""
"CA002403833","2022-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","31",",","0",",C","31",",C","31",",C","0",",C","0",",C","20220501",",,C","20220515",",,C","20220529",",,C","20220527",",,C","-16.4",",C,01,","600",",,C,15,","2.4",",,C,29,","-1.5",",C,27,","11862.5","C","872.3",",C","6.7",",,,C","-9.81",",C","-7.39",",,,C","-12.22",",,,C","","","",""
"CA002403833","2022-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","20220704",",1,C","","","20220714",",1,C","20220716",",1,C","-2.3","1,C,04,","","","11.1","1,,C,14,","14.2","1,C,16,","460.6","C","460.6","1,C","40.9","1,,,C","2.98","1,C","5.67","1,,,C","0.29","1,,,C","","","",""
"CA002403833","2022-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0","1,C","3","1,C","0","1,C","0","1,C","","","0","1,C","23","1,C","3","1,C","0","1,C","0","1,C","20220829",",1,C","","","20220805",",1,C","20220805",",1,C","-3.6","1,C,29,","","","2.3","1,,C,05,","9.0","1,C,05,","966.7","C","506.1","1,C","4.6","1,,,C","1.46","1,C","3.74","1,,,C","-0.81","1,,,C","","","",""
"CA002403833","2022-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0",",C","5",",C","0",",C","0",",C","6",",","0",",C","30",",C","24",",C","0",",C","0",",C","20220923",",,C","20220929",",,C","20220924",",,C","20220904",",,C","-13.2",",C,23,","130",",,C,29,","1.4",",,C,24,","3.5",",C,04,","1687.6","C","720.9",",C","4.4",",,,C","-5.70",",C","-3.69",",,,C","-7.70",",,,C","","","",""
"CA002403833","2022-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0",",C","9",",C","1",",C","0",",C","21",",","20",",C","31",",C","31",",C","0",",C","0",",C","20221027",",,C","20221017",",,C","20221015",",,C","20221015",",,C","-30.5",",C,27,","230",",,C,17,","2.7",",,C,15,","-7.2",",C,15,","2809.7","C","1122.1",",C","9.2",",,,C","-17.86",",C","-14.78",",,,C","-20.95",",,,C","","","",""
"CA002403833","2022-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0",",C","3",",C","0",",C","0",",C","30",",","30",",C","30",",C","30",",C","0",",C","0",",C","20221130",",,C","20221115",",,C","20221106",",,C","20221110",",,C","-39.2",",C,30,","160",",,C,15,","0.6",",,C,06,","-18.1",",C,10,","4218.1","C","1408.4",",C","3.4",",,,C","-28.62",",C","-25.99",",,,C","-31.24",",,,C","","","",""
"CA002403833","2022-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","","","0.0",",C","6","1,C","0","1,C","0","1,C","29","2,","30",",C","31",",C","31",",C","0",",C","0",",C","20221202",",,C","20221228","+,2,C","20221224",",1,C","20221207",",,C","-39.9",",C,02,","640","2,,C,28,+","1.1","1,,C,24,","-6.9",",C,07,","5679.9","C","1461.8",",C","4.5","1,,,C","-28.82",",C","-25.48",",,,C","-32.16",",,,C","","","",""
"CA002403833","2023-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",","31",",C","31",",C","31",",C","0",",C","0",",C","20230121",",,C","20230103",",,C","20230123","+,,C","20230102",",,C","-44.9",",C,21,","620",",,C,03,","0.4",",,C,23,+","-20.7",",C,02,","7249.4","C","1569.5",",C","2.0",",,,C","-32.30",",C","-28.33",",,,C","-36.26",",,,C","","","",""
"CA002403833","2023-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","28",",","28",",C","28",",C","28",",C","0",",C","0",",C","20230228",",,C","20230213","+,,C","20230227",",,C","20230212",",,C","-40.8",",C,28,","170",",,C,13,+","0.4",",,C,27,","-19.9",",C,12,","8675.1","C","1425.7",",C","1.0",",,,C","-32.59",",C","-29.24",",,,C","-35.94",",,,C","","","",""
"CA002403833","2023-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","31",",","31",",C","31",",C","31",",C","0",",C","0",",C","20230301",",,C","20230302",",,C","20230302",",,C","20230307",",,C","-41.0",",C,01,","290",",,C,02,","1.3",",,C,02,","-13.9",",C,07,","10039.0","C","1363.9",",C","3.9",",,,C","-25.66",",C","-22.68",",,,C","-28.65",",,,C","","","",""
"CA002403833","2023-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","1,C","1","1,C","1","1,C","0","1,C","30",",","28","1,C","29","1,C","29","1,C","0","1,C","0","1,C","20230411",",1,C","20230425","+,,C","20230430",",1,C","20230430",",1,C","-35.4","1,C,11,","210",",,C,25,+","12.2","1,,C,30,","-12.4","1,C,30,","11298.1","C","1259.1","1,C","12.4","1,,,C","-25.08","1,C","-22.04","1,,,C","-28.13","1,,,C","","","",""
"CA002403833","2023-05","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0","1,C","12","1,C","2","1,C","0","1,C","31",",","3","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20230509",",1,C","20230527","+,,C","20230515",",1,C","20230531",",1,C","-19.9","1,C,09,","660",",,C,27,+","5.6","1,,C,15,","0.0","1,C,31,","12198.4","C","900.3","1,C","17.2","1,,,C","-11.68","1,C","-9.43","1,,,C","-13.93","1,,,C","","","",""
"CA002403833","2023-06","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","29","1,","0",",C","28",",C","7",",C","0",",C","0",",C","20230602",",,C","20230603","+,1,C","20230608",",,C","20230627",",,C","-9.1",",C,02,","630","1,,C,03,+","3.4",",,C,08,","11.4",",C,27,","12762.4","C","564.0",",C","9.4",",,,C","-0.47",",C","1.86",",,,C","-2.80",",,,C","","","",""
"CA002403833","2023-07","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","20230719",",,C","","","20230731",",,C","20230714",",,C","-1.2",",C,19,","","","13.6",",,C,31,","14.7",",C,14,","435.5","C","435.5",",C","23.5",",,,C","4.29",",C","7.30",",,,C","1.27",",,,C","","","",""
"CA002403833","2023-08","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","17",",C","1",",C","0",",C","0",",C","20230829",",,C","","","20230806",",,C","20230814",",,C","-4.0",",C,29,","","","19.8",",,C,06,","10.2",",C,14,","930.7","C","495.2",",C","52.5",",,,C","2.36",",C","4.72",",,,C","-0.01",",,,C","","","",""
"CA002403833","2023-09","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","26",",","0",",C","30",",C","24",",C","0",",C","0",",C","20230927",",,C","20230930","+,,C","20230906","+,,C","20230914",",,C","-14.8",",C,27,","440",",,C,30,+","5.4",",,C,06,+","4.2",",C,14,","1596.3","C","665.6",",C","33.2",",,,C","-3.85",",C","-2.02",",,,C","-5.68",",,,C","","","",""
"CA002403833","2023-10","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","31",",","12",",C","31",",C","31",",C","0",",C","0",",C","20231018",",,C","20231030",",,C","20231006",",,C","20231006",",,C","-24.2",",C,18,","540",",,C,30,","0.9",",,C,06,","-5.2",",C,06,","2596.8","C","1000.5",",C","4.1",",,,C","-13.94",",C","-11.50",",,,C","-16.38",",,,C","","","",""
"CA002403833","2023-11","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","28",",C","30",",C","30",",C","0",",C","0",",C","20231125",",,C","","","20231118",",,C","20231130",",,C","-36.6",",C,25,","","","0.8",",,C,18,","-11.6",",C,30,","3892.8","C","1296.0",",C","2.2",",,,C","-24.87",",C","-22.11",",,,C","-27.63",",,,C","","","",""
"CA002403833","2023-12","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","27","4,","28",",C","31",",C","31",",C","0",",C","0",",C","20231214",",,C","20231226",",4,C","20231212",",,C","20231203",",,C","-34.7",",C,14,","530","4,,C,26,","0.5",",,C,12,","-4.9",",C,03,","5233.0","C","1340.2",",C","2.5",",,,C","-24.90",",C","-21.83",",,,C","-27.97",",,,C","","","",""
"CA002403833","2024-01","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","","0.0",",C","2",",C","0",",C","0",",C","31",",","31",",C","31",",C","31",",C","0",",C","0",",C","20240128",",,C","20240131",",,C","20240127",",,C","20240114",",,C","-40.3",",C,28,","640",",,C,31,","0.6",",,C,27,","-14.2",",C,14,","6774.8","","1541.8",",C","2.3",",,,C","-31.40",",C","-28.19",",,,C","-34.61",",,,C","","","",""
"CA002403833","2024-02","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","","0.0",",C","3",",C","0",",C","0",",C","29",",","29",",C","29",",C","29",",C","0",",C","0",",C","20240227",",,C","20240229","+,,C","20240207","+,,C","20240203",",,C","-42.5",",C,27,","590",",,C,29,+","0.4",",,C,07,+","-16.6",",C,03,","8249.8","","1475.0",",C","2.9",",,,C","-32.53",",C","-29.56",",,,C","-35.50",",,,C","","","",""
"CA002403833","2024-03","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","","0.0",",C","2",",C","1",",C","0",",C","","","31",",C","31",",C","31",",C","0",",C","0",",C","20240301",",,C","","","20240311",",,C","20240311",",,C","-39.0",",C,01,","","","5.5",",,C,11,","-19.1",",C,11,","9769.3","","1519.5",",C","7.2",",,,C","-30.68",",C","-27.22",",,,C","-34.15",",,,C","","","",""
"CA002403833","2024-04","81.1667","-91.8167","72.0","SVARTEVAEG, NU CA","0.0","","0.0","2,C","11","2,C","3","2,C","0","2,C","27","3,","27","2,C","28","2,C","28","2,C","0","2,C","0","2,C","20240419",",2,C","20240428",",3,C","20240417",",2,C","20240426",",2,C","-31.3","2,C,19,","580","3,,C,28,","4.6","2,,C,17,","-8.1","2,C,26,","10870.7","","1101.4","2,C","20.7","2,,,C","-21.00","2,C","-17.48","2,,,C","-24.53","2,,,C","","","",""
