"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00402388","2009-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","535.8","0","176.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","20090831",",,0","20090831","+,,0","20090831","+,,0","","","20090819",",,0","20090810",",,0","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","33.9",",0,10,","0.3","0","","","0.0",",0","","","","","","","","","","","70.7",",,,0","0",",,,0","24.01",",0","30.61",",,,0","17.42",",,,0"
"USC00402388","2009-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","637.1","0","101.3",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20090930",",,0","20090930","+,,0","20090930","+,,0","","","20090927",",,0","20090926","+,,0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","56.4",",,0,27,","30.6",",0,26,+","8.4","0","","","8.1",",0","","","","","","","","","","","164.2",",,,0","0",",,,0","21.44",",0","27.04",",,,0","15.84",",,,0"
"USC00402388","2009-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","641.2","0","4.1",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","","","20091020","+,,0","20091031","+,,0","20091031","+,,0","","","20091015",",,0","20091010",",,0","-2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","28.3",",0,10,","181.3","0","","","172.9",",0","","","","","","","","","","","125.0",",,,0","0",",,,0","12.89",",0","19.14",",,,0","6.65",",,,0"
"USC00402388","2009-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","641.2","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","20091129","+,,0","20091130","+,,0","20091130","+,,0","","","20091111",",,0","20091109",",,0","-4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","47.2",",,0,11,","23.3",",0,09,","464.3","0","","","283.0",",0","","","","","","","","","","","75.6",",,,0","0",",,,0","8.90",",0","16.66",",,,0","1.14",",,,0"
"USC00402388","2009-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","641.2","0","0.0",",0","12",",0","11",",0","2",",0","1","1,0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","20091211",",,0","20091205",",1,0","20091205",",,0","","","20091209",",,0","20091203",",,0","-9.4",",0,11,","51","1,,0,05,","48",",,0,05,","98.3",",,0,09,","16.1",",0,03,","949.4","0","","","485.1",",0","","","","","","","","","","","222.0",",,,0","48",",,,0","2.69",",0","8.28",",,,0","-2.91",",,,0"
"USC00402388","2010-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","0","0.0",",0","9",",0","8",",0","4",",0","3","1,0","1",",0","0",",0","25",",0","8",",0","0",",0","0",",0","","","20100111","+,,0","20100131","+,1,0","20100130",",,0","","","20100125",",,0","20100120",",,0","-13.3",",0,11,+","51","1,,0,31,+","64",",,0,30,","75.9",",,0,25,","17.2",",0,20,","1509.6","0","","","560.2",",0","","","","","","","","","","","230.0",",,,0","80",",,,0","0.26",",0","5.66",",,,0","-5.14",",,,0"
"USC00402388","2010-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","20100227","+,,0","20100228","+,,0","20100215",",,0","","","20100205",",,0","20100222",",,0","-8.3",",0,27,+","0",",,0,28,+","3",",,0,15,","34.5",",,0,05,","18.3",",0,22,","2002.4","0","","","492.8",",0","","","","","","","","","","","84.1",",,,0","3",",,,0","0.73",",0","5.58",",,,0","-4.11",",,,0"
"USC00402388","2010-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","20100307","+,,0","20100331","+,,0","20100331","+,,0","","","20100313",",,0","20100325","+,,0","-7.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","22.8",",0,25,+","2350.3","0","","","347.9",",0","","","","","","","","","","","87.8",",,,0","0",",,,0","7.11",",0","13.51",",,,0","0.71",",,,0"
"USC00402388","2010-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","6.4","0","6.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","20100411","+,,0","20100430","+,,0","20100430","+,,0","","","20100425",",,0","20100406",",,0","0.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","64.3",",,0,25,","30.0",",0,06,","2467.1","0","","","116.8",",0","","","","","","","","","","","98.5",",,,0","0",",,,0","14.65",",0","23.79",",,,0","5.51",",,,0"
"USC00402388","2010-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","74.0","0","67.6","3,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","0",",0","","","20100510",",3,0","20100531","+,,0","20100531","+,,0","","","20100503",",,0","20100524",",,0","4.4","3,0,10,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,03,","31.1",",0,24,","2490.1","0","","","23.0",",0","","","","","","","","","","","209.3",",,,0","0",",,,0","19.80","3,0","26.93",",,,0","12.68","3,,,0"
"USC00402388","2010-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","277.3","0","203.3",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20100608","+,,0","20100630","+,,0","20100630","+,,0","","","20100610",",,0","20100627","+,,0","13.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","34.4",",0,27,+","2490.1","0","","","0.0",",0","","","","","","","","","","","65.8",",,,0","0",",,,0","25.11",",0","31.50",",,,0","18.72",",,,0"
"USC00402388","2010-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","521.4","0","244.1",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","20100703","+,,0","20100731","+,,0","20100731","+,,0","","","20100720",",,0","20100709","+,,0","13.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,20,","36.7",",0,09,+","0.0","0","","","0.0",",0","","","","","","","","","","","149.4",",,,0","0",",,,0","26.21",",0","33.25",",,,0","19.16",",,,0"
"USC00402388","2010-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","776.2","0","254.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","20100831","+,,0","20100831","+,,0","20100831","+,,0","","","20100801",",,0","20100812",",,0","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","37.2",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","20.9",",,,0","0",",,,0","26.55",",0","33.76",",,,0","19.35",",,,0"
"USC00402388","2010-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","894.8","0","118.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","20100906","+,,0","20100930","+,,0","20100930","+,,0","","","20100912",",,0","20100908",",,0","6.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,12,","36.1",",0,08,","7.7","0","","","7.7",",0","","","","","","","","","","","58.2",",,,0","0",",,,0","22.03",",0","30.81",",,,0","13.24",",,,0"
"USC00402388","2010-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","896.5","0","1.7",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","27",",0","0",",0","","","20101031","+,,0","20101031","+,,0","20101031","+,,0","","","20101027",",,0","20101012",",,0","-1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,27,","31.1",",0,12,","136.8","0","","","129.1",",0","","","","","","","","","","","103.7",",,,0","0",",,,0","14.22",",0","24.41",",,,0","4.04",",,,0"
"USC00402388","2010-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","896.5","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","20101129","+,,0","20101130","+,,0","20101130","+,,0","","","20101130",",,0","20101112",",,0","-5.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","48.3",",,0,30,","23.9",",0,12,","420.0","0","","","283.2",",0","","","","","","","","","","","156.1",",,,0","0",",,,0","8.89",",0","16.88",",,,0","0.91",",,,0"
"USC00402388","2010-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","896.5","0","0.0",",0","8",",0","5",",0","1",",0","5",",0","2",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","20101215",",,0","20101227","+,,0","20101226","+,,0","","","20101201",",,0","20101201",",,0","-12.8",",0,15,","25",",,0,27,+","25",",,0,26,+","67.1",",,0,01,","16.7",",0,01,","1001.5","0","","","581.5",",0","","","","","","","","","","","96.9",",,,0","76",",,,0","-0.43",",0","4.91",",,,0","-5.76",",,,0"
"USC00402388","2011-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",K","8",",K","6",",K","1",",K","","","","","0",",K","27",",K","4",",K","0",",K","0",",K","","","20110115","+,,K","","","","","","","20110101",",,K","20110131",",,K","-15.6",",K,15,+","","","","","58.4",",,K,01,","20.0",",K,31,","1548.4","7","","","546.9",",K","","","","","","","","","","","108.8",",,,K","","","0.69",",K","6.63",",,,K","-5.25",",,,K"
"USC00402388","2011-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",K","9",",K","5",",K","1",",K","","","","","0",",K","20",",K","0",",K","3",",K","0",",K","","","20110212","+,,K","","","","","","","20110225",",,K","20110222",",,K","-10.0",",K,12,+","","","","","27.4",",,K,25,","21.7",",K,22,","1901.3","7","","","352.9",",K","","","","","","","","","","","67.5",",,,K","","","5.73",",K","13.12",",,,K","-1.66",",,,K"
"USC00402388","2011-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",K","14",",K","9",",K","3",",K","","","","","0",",K","9",",K","0",",K","9",",K","0",",K","","","20110313","+,,K","","","","","","","20110306",",,K","20110323",",,K","-2.8",",K,13,+","","","","","66.5",",,K,06,","27.2",",K,23,","2167.4","7","","","266.1",",K","","","","","","","","","","","208.4",",,,K","","","9.75",",K","16.32",",,,K","3.18",",,,K"
"USC00402388","2011-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","21.9","7","21.9",",K","","","","","","","","","","","0",",K","4",",K","0",",K","21",",K","0",",K","","","20110407","+,,K","","","","","1","","","","20110410",",,K","-2.2",",K,07,+","","","","","","","30.0",",K,10,","2293.6","7","","","126.2",",K","","","","","","","","","","","","","","","14.86",",K","22.64",",,,K","7.07",",,,K"
"USC00402388","2011-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","86.1","7","64.2",",K","7",",K","5",",K","1",",K","","","","","0",",K","0",",K","0",",K","25",",K","2",",K","","","20110506","+,,K","","","","","","","20110504",",,K","20110531",",,K","0.6",",K,06,+","","","","","34.5",",,K,04,","33.3",",K,31,","2356.1","7","","","62.5",",K","","","","","","","","","","","62.2",",,,K","","","18.39",",K","25.64",",,,K","11.13",",,,K"
"USC00402388","2011-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","259.6","7","173.5",",K","","","","","","","","","","","0",",K","0",",K","0",",K","30",",K","15",",K","","","20110615",",,K","","","","","","","","","20110601",",,K","13.9",",K,15,","","","","","","","35.0",",K,01,","2356.1","7","","","0.0",",K","","","","","","","","","","","","","","","24.12",",K","31.14",",,,K","17.09",",,,K"
"USC00402388","2011-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","506.6","7","247.0",",K","","","","","","","","","","","0",",K","0",",K","0",",K","31",",K","23",",K","","","20110701",",,K","","","","","","","","","20110712",",,K","13.3",",K,01,","","","","","","","36.1",",K,12,","0.0","7","","","0.0",",K","","","","","","","","","","","","","","","26.30",",K","32.97",",,,K","19.63",",,,K"
"USC00402388","2011-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","","","","","3",",K","1",",K","0",",K","","","","","","","","","","","","","","","","","","","","","","","","","20110814",",,K","","","","","","","","","2.8",",,K,14,","","","","","","","","","","","","","","","","","","","6.6",",,,K","","","","","","","",""
"USC00402388","2011-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","","","74.4",",K","9",",K","7",",K","2",",K","","","","","0",",K","0",",K","0",",K","25",",K","5",",K","","","20110924",",,K","","","","","","","20110906",",,K","20110904",",,K","9.4",",K,24,","","","","","203.7",",,K,06,","38.3",",K,04,","","","","","16.7",",K","","","","","","","","","","","299.4",",,,K","","","20.26",",K","26.87",",,,K","13.64",",,,K"
"USC00402388","2011-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","","","0.3","1,7","8","1,7","6","1,7","1","1,7","","","","","0","1,7","5","1,7","0","1,7","17","1,7","0","1,7","","","20111030",",1,7","","","","","","","20111019",",1,7","20111018",",1,7","-2.2","1,7,30,","","","","","37.6","1,,7,19,","27.8","1,7,18,","","","","","165.3","1,7","","","","","","","","","","","88.3","1,,,7","","","12.83","1,7","20.65","1,,,7","5.02","1,,,7"
"USC00402388","2011-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","","","0.6",",7","12",",7","9",",7","3",",7","","","","","0",",7","15",",7","0",",7","5",",7","0",",7","","","20111119","+,,7","","","","","","","20111128",",,7","20111123",",,7","-6.1",",7,19,+","","","","","93.0",",,7,28,","22.2",",7,23,","","","","","270.5",",7","","","","","","","","","","","233.8",",,,7","","","9.34",",7","16.51",",,,7","2.16",",,,7"
"USC00402388","2011-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","","","0.0",",7","10",",7","8",",7","2",",7","","","","","0",",7","19",",7","0",",7","1",",7","0",",7","","","20111212","+,,7","","","","","","","20111207",",,7","20111206",",,7","-6.1",",7,12,+","","","","","36.8",",,7,07,","21.1",",7,06,","","","","","399.4",",7","","","","","","","","","","","154.5",",,,7","","","5.45",",7","11.99",",,,7","-1.09",",,,7"
"USC00402388","2012-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0","1,7","15","1,7","11","1,7","3","1,7","","","","","0","1,7","21","1,7","1","1,7","0","1,7","0","1,7","","","20120105","+,1,7","","","","","","","20120127",",1,7","20120126","+,1,7","-10.0","1,7,05,+","","","","","48.8","1,,7,27,","16.7","1,7,26,+","","","","","409.6","1,7","","","","","","","","","","","184.5","1,,,7","","","4.68","1,7","10.97","1,,,7","-1.62","1,,,7"
"USC00402388","2012-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","10",",7","9",",7","0",",7","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","","","20120212",",,7","","","","","","","20120220",",,7","20120224",",,7","-9.4",",7,12,","","","","","16.8",",,7,20,","24.4",",7,24,","","","","","355.6",",7","","","","","","","","","","","75.9",",,,7","","","6.07",",7","13.21",",,,7","-1.07",",,,7"
"USC00402388","2012-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","8.4","7","8.4","1,7","11","1,7","9","1,7","3","1,7","","","","","0","1,7","7","1,7","0","1,7","20","1,7","0","1,7","","","20120307","+,1,7","","","","","","","20120324",",1,7","20120321",",1,7","-5.0","1,7,07,+","","","","","40.1","1,,7,24,","29.4","1,7,21,","","","","","133.9","1,7","","","","","","","","","","","178.3","1,,,7","","","14.15","1,7","22.29","1,,,7","6.01","1,,,7"
"USC00402388","2012-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","21.7","7","13.3",",7","6",",7","5",",7","0",",7","","","","","0",",7","4",",7","0",",7","22",",7","0",",7","","","20120413","+,,7","","","","","","","20120427",",,7","20120430",",,7","-1.7",",7,13,+","","","","","11.7",",,7,27,","30.0",",7,30,","","","","","111.8",",7","","","","","","","","","","","32.7",",,,7","","","15.05",",7","23.15",",,,7","6.96",",,,7"
"USC00402388","2012-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","107.3","7","85.6","1,7","10","1,7","6","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","4","1,7","","","20120512","+,1,7","","","","","","","20120514",",1,7","20120529",",1,7","5.0","1,7,12,+","","","","","93.2","1,,7,14,","33.3","1,7,29,","","","","","13.5","1,7","","","","","","","","","","","155.5","1,,,7","","","20.74","1,7","28.22","1,,,7","13.25","1,,,7"
"USC00402388","2012-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","230.8","7","123.5","1,7","7","1,7","4","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","11","1,7","","","20120603","+,1,7","","","","","","","20120605",",1,7","20120630",",1,7","7.8","1,7,03,+","","","","","11.7","1,,7,05,","41.1","1,7,30,","","","","","5.0","1,7","","","","","","","","","","","29.0","1,,,7","","","22.42","1,7","30.77","1,,,7","14.07","1,,,7"
"USC00402388","2012-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","491.1","7","260.3",",7","16",",7","10",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","","","20120731",",,7","","","","","","","20120713",",,7","20120701",",,7","16.1",",7,31,","","","","","66.5",",,7,13,","41.7",",7,01,","0.0","7","","","0.0",",7","","","","","","","","","","","187.6",",,,7","","","26.73",",7","33.86",",,,7","19.60",",,,7"
"USC00402388","2012-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","653.8","7","162.7",",7","10",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","","","20120824","+,,7","","","","","","","20120811",",,7","20120802",",,7","11.7",",7,24,+","","","","","18.5",",,7,11,","34.4",",7,02,","0.0","7","","","0.0",",7","","","","","","","","","","","69.6",",,,7","","","23.58",",7","30.84",",,,7","16.33",",,,7"
"USC00402388","2012-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.6","7","74.8","1,7","7","1,7","6","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","2","1,7","","","20120925",",1,7","","","","","","","20120918",",1,7","20120908","+,1,7","2.8","1,7,25,","","","","","115.8","1,,7,18,","32.8","1,7,08,+","21.1","7","","","21.1","1,7","","","","","","","","","","","161.3","1,,,7","","","20.18","1,7","27.53","1,,,7","12.83","1,,,7"
"USC00402388","2012-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.9","7","0.3",",7","11",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","","","20121020",",,7","","","","","","","20121002",",,7","20121027","+,,7","1.1",",7,20,","","","","","13.2",",,7,02,","26.7",",7,27,+","178.6","7","","","157.5",",7","","","","","","","","","","","60.0",",,,7","","","13.26",",7","20.03",",,,7","6.49",",,,7"
"USC00402388","2012-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.9","7","0.0",",7","5",",7","3",",7","0",",7","","","","","0",",7","27",",7","0",",7","4",",7","0",",7","","","20121126","+,,7","","","","","","","20121113",",,7","20121112","+,,7","-7.8",",7,26,+","","","","","20.1",",,7,13,","21.7",",7,12,+","533.2","7","","","354.6",",7","","","","","","","","","","","36.6",",,,7","","","6.51",",7","15.48",",,,7","-2.46",",,,7"
"USC00402388","2012-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","728.9","7","0.0",",7","14",",7","11",",7","2",",7","","","","","0",",7","16",",7","0",",7","3",",7","0",",7","","","20121223",",,7","","","","","","","20121216",",,7","20121204",",,7","-7.2",",7,23,","","","","","35.6",",,7,16,","22.2",",7,04,","897.2","7","","","364.0",",7","","","","","","","","","","","170.0",",,,7","","","6.59",",7","12.59",",,,7","0.59",",,,7"
"USC00402388","2013-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","15",",7","11",",7","4",",7","","","","","0",",7","18",",7","0",",7","0",",7","0",",7","","","20130123","+,,7","","","","","","","20130131",",,7","20130114",",,7","-7.2",",7,23,+","","","","","68.3",",,7,31,","20.6",",7,14,","1319.9","7","","","422.7",",7","","","","","","","","","","","270.2",",,,7","","","4.70",",7","10.04",",,,7","-0.64",",,,7"
"USC00402388","2013-02","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","","","20130218",",,7","","","","","","","20130222",",,7","20130207",",,7","-9.4",",7,18,","","","","","18.3",",,7,22,","16.7",",7,07,","1723.0","7","","","403.1",",7","","","","","","","","","","","67.5",",,,7","","","3.94",",7","10.62",",,,7","-2.74",",,,7"
"USC00402388","2013-03","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","11",",7","7",",7","1",",7","","","","","0",",7","22",",7","0",",7","4",",7","0",",7","","","20130304",",,7","","","","","","","20130306",",,7","20130317",",,7","-8.3",",7,04,","","","","","36.6",",,7,06,","24.4",",7,17,","2131.8","7","","","408.8",",7","","","","","","","","","","","130.7",",,,7","","","5.15",",7","11.52",",,,7","-1.22",",,,7"
"USC00402388","2013-04","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","6.1","7","6.1",",7","12",",7","10",",7","3",",7","","","","","0",",7","3",",7","0",",7","14",",7","0",",7","","","20130421","+,,7","","","","","","","20130428",",,7","20130411",",,7","-1.1",",7,21,+","","","","","61.7",",,7,28,","28.9",",7,11,","2303.1","7","","","171.3",",7","","","","","","","","","","","215.7",",,,7","","","12.83",",7","20.74",",,,7","4.91",",,,7"
"USC00402388","2013-05","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","42.5","7","36.4",",7","12",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20130514","+,,7","","","","","","","20130505",",,7","20130530",",,7","1.1",",7,14,+","","","","","74.4",",,7,05,","30.6",",7,30,","2365.6","7","","","62.5",",7","","","","","","","","","","","169.7",",,,7","","","17.49",",7","24.82",",,,7","10.16",",,,7"
"USC00402388","2013-06","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","190.9","7","148.4",",7","15",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","20130605","+,,7","20130630","+,,7","20130630","+,,7","","","20130603",",,7","20130613",",,7","12.8",",7,05,+","0",",,7,30,+","0",",,7,30,+","58.4",",,7,03,","32.8",",7,13,","2365.6","7","","","0.0",",7","","","","","","","","","","","150.7",",,,7","0",",,,7","23.28",",7","29.70",",,,7","16.85",",,,7"
"USC00402388","2013-07","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","358.9","7","168.0",",7","16",",7","15",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","20130730","+,,7","","","","","","","20130707",",,7","20130720","+,,7","12.8",",7,30,+","","","","","88.6",",,7,07,","33.3",",7,20,+","0.0","7","","","0.0",",7","","","","","","","","","","","295.9",",,,7","","","23.75",",7","29.28",",,,7","18.23",",,,7"
"USC00402388","2013-08","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","520.1","7","161.2",",7","15",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","3",",7","","","20130815","+,,7","","","","","","","20130818",",,7","20130830",",,7","13.9",",7,15,+","","","","","26.7",",,7,18,","33.3",",7,30,","0.0","7","","","0.0",",7","","","","","","","","","","","91.3",",,,7","","","23.53",",7","29.42",",,,7","17.65",",,,7"
"USC00402388","2013-09","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","615.7","7","95.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","5",",7","","","20130915","+,,7","","","","","","","20130922",",,7","20130912","+,,7","8.3",",7,15,+","","","","","55.4",",,7,22,","32.8",",7,12,+","9.7","7","","","9.7",",7","","","","","","","","","","","90.4",",,,7","","","21.20",",7","28.34",",,,7","14.05",",,,7"
"USC00402388","2013-10","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","632.6","7","16.9",",7","3",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","17",",7","0",",7","","","20131027","+,,7","","","","","","","20131007",",,7","20131006",",,7","-5.6",",7,27,+","","","","","5.6",",,7,07,","30.0",",7,06,","140.1","7","","","130.4",",7","","","","","","","","","","","11.5",",,,7","","","14.67",",7","22.03",",,,7","7.32",",,,7"
"USC00402388","2013-11","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","632.6","7","0.0",",7","8",",7","6",",7","3",",7","","","","","0",",7","20",",7","0",",7","3",",7","0",",7","","","20131130","+,,7","","","","","","","20131126",",,7","20131101",",,7","-8.9",",7,30,+","","","","","31.8",",,7,26,","22.2",",7,01,","504.0","7","","","363.9",",7","","","","","","","","","","","124.8",",,,7","","","6.20",",7","13.15",",,,7","-0.75",",,,7"
"USC00402388","2013-12","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","632.6","7","0.0",",7","13",",7","10",",7","3",",7","0",",7","0",",7","0",",7","18",",7","0",",7","2",",7","0",",7","","","20131226","+,,7","20131231","+,,7","20131231","+,,7","","","20131222",",,7","20131222","+,,7","-8.9",",7,26,+","0",",,7,31,+","0",",,7,31,+","46.0",",,7,22,","22.2",",7,22,+","944.0","7","","","440.0",",7","","","","","","","","","","","199.8",",,,7","0",",,,7","4.14",",7","9.90",",,,7","-1.63",",,,7"
"USC00402388","2014-01","35.6394","-84.665","228.6","DECATUR 7 NE, TN US","0.0","7","0.0",",7","7",",7","6",",7","0",",7","","","","","6",",7","29",",7","8",",7","0",",7","0",",7","","","20140130",",,7","","","","","","","20140111",",,7","20140121",",,7","-19.4",",7,30,","","","","","24.6",",,7,11,","15.6",",7,21,","1586.3","7","","","642.3",",7","","","","","","","","","","","62.5",",,,7","","","-2.39",",7","5.05",",,,7","-9.82",",,,7"
