"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003076680","2013-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","8.0","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","16","5,C","1","5,C","20130713",",5,C","","","","","20130701",",5,C","5.1","5,C,13,","","","","","32.6","5,C,01,","76.3","C","76.3","5,C","","","15.70","5,C","21.32","5,,,C","10.08","5,,,C","","","",""
"CA003076680","2013-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","7.9","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","20130820",",2,C","","","","","20130814",",2,C","5.7","2,C,20,","","","","","27.8","2,C,14,","126.3","C","50.0","2,C","","","16.88","2,C","23.23","2,,,C","10.53","2,,,C","","","",""
"CA003076680","2013-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","6.0","3,C","","","","","","","","","0","3,C","4","3,C","0","3,C","14","3,C","0","3,C","20130927",",3,C","","","","","20130912",",3,C","-1.5","3,C,27,","","","","","31.1","3,C,12,","268.7","C","142.4","3,C","","","13.28","3,C","20.96","3,,,C","5.60","3,,,C","","","",""
"CA003076680","2013-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0","4,C","","","","","","","","","0","4,C","11","4,C","0","4,C","0","4,C","0","4,C","20131027",",4,C","","","","","20131024",",4,C","-6.5","4,C,27,","","","","","18.2","4,C,24,","592.5","C","323.8","4,C","","","6.34","4,C","12.00","4,,,C","0.68","4,,,C","","","",""
"CA003076680","2013-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0","2,C","","","","","","","","","5","2,C","28","2,C","14","2,C","0","2,C","0","2,C","20131120",",2,C","","","","","20131101",",2,C","-29.1","2,C,20,","","","","","8.8","2,C,01,","1291.7","C","699.2","2,C","","","-6.64","2,C","-2.12","2,,,C","-11.15","2,,,C","","","",""
"CA003076680","2013-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0","1,C","","","","","","","","","21","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20131206",",1,C","","","","","20131217",",1,C","-34.6","1,C,06,","","","","","5.4","1,C,17,","2264.2","C","972.5","1,C","","","-14.08","1,C","-9.17","1,,,C","-19.00","1,,,C","","","",""
"CA003076680","2014-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","7","1,C","28","1,C","16","1,C","0","1,C","0","1,C","20140105",",1,C","","","","","20140115",",1,C","-34.3","1,C,05,","","","","","8.8","1,C,15,","3007.1","C","742.9","1,C","","","-6.43","1,C","-1.12","1,,,C","-11.74","1,,,C","","","",""
"CA003076680","2014-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","19","3,C","25","3,C","22","2,C","0","2,C","0","2,C","20140223",",3,C","","","","","20140217",",2,C","-32.1","3,C,23,","","","","","4.1","2,C,17,","3882.8","C","875.7","2,C","","","-16.47","3,C","-10.66","2,,,C","-22.29","3,,,C","","","",""
"CA003076680","2014-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","9","3,C","26","3,C","16","3,C","0","3,C","0","3,C","20140306",",3,C","","","","","20140312",",3,C","-32.6","3,C,06,","","","","","10.6","3,C,12,","4608.2","C","725.4","3,C","","","-7.57","3,C","-1.92","3,,,C","-13.23","3,,,C","","","",""
"CA003076680","2014-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","21","1,C","2","1,C","1","1,C","0","1,C","20140401",",1,C","","","","","20140430",",1,C","-16.3","1,C,01,","","","","","22.9","1,C,30,","5055.9","C","447.7","1,C","","","2.90","1,C","8.47","1,,,C","-2.67","1,,,C","","","",""
"CA003076680","2014-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","10",",C","0",",C","5",",C","0",",C","20140507",",,C","","","","","20140523",",,C","-6.1",",C,07,","","","","","24.5",",C,23,","5336.9","C","281.0",",C","","","9.27",",C","16.06",",,,C","2.48",",,,C","","","",""
"CA003076680","2014-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","4.4","C","4.4",",C","","","","","","","","","0",",C","1",",C","0",",C","17",",C","0",",C","20140606",",,C","","","","","20140624",",,C","-0.2",",C,06,","","","","","29.5",",C,24,","5457.5","C","120.6",",C","","","14.46",",C","21.17",",,,C","7.75",",,,C","","","",""
"CA003076680","2014-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","46.6","C","42.2","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","23","2,C","1","2,C","20140711",",2,C","","","","","20140713",",2,C","6.5","2,C,11,","","","","","33.6","2,C,13,","28.5","C","28.5","2,C","","","18.80","2,C","25.78","2,,,C","11.83","2,,,C","","","",""
"CA003076680","2014-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","83.4","C","36.8",",C","","","","","","","","","0",",C","0",",C","0",",C","21",",C","2",",C","20140822",",,C","","","","","20140812",",,C","1.8",",C,22,","","","","","33.3",",C,12,","104.2","C","75.7",",C","","","17.08",",C","24.63",",,,C","9.53",",,,C","","","",""
"CA003076680","2014-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","83.7","C","0.3","2,C","","","","","","","","","0","2,C","5","2,C","0","1,C","9","1,C","0","1,C","20140911",",2,C","","","","","20140922",",1,C","-3.3","2,C,11,","","","","","28.0","1,C,22,","313.4","C","209.2","1,C","","","10.98","2,C","17.42","1,,,C","4.54","2,,,C","","","",""
"CA003076680","2014-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","83.7","C","0.0",",C","13","3,C","2","3,C","0","3,C","","","0",",C","14",",C","0",",C","1",",C","0",",C","20141025",",,C","","","20141025",",3,C","20141010",",,C","-4.3",",C,25,","","","6.1","3,,C,25,","23.6",",C,10,","683.1","C","369.7",",C","20.5","3,,,C","6.41",",C","11.74",",,,C","1.07",",,,C","","","",""
"CA003076680","2014-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","83.7","C","0.0",",C","18","4,C","6","4,C","0","4,C","","","9",",C","28",",C","18",",C","0",",C","0",",C","20141129",",,C","","","20141108",",4,C","20141101",",,C","-33.0",",C,29,","","","8.7","4,,C,08,","8.7",",C,01,","1487.3","C","804.2",",C","48.4","4,,,C","-8.48",",C","-3.92",",,,C","-13.03",",,,C","","","",""
"CA003076680","2014-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","83.7","C","0.0","1,C","","","","","","","","","5","1,C","30","1,C","23","1,C","0","1,C","0","1,C","20141229",",1,C","","","","","20141209",",1,C","-25.1","1,C,29,","","","","","10.3","1,C,09,","2294.1","C","806.8","1,C","","","-8.56","1,C","-4.41","1,,,C","-12.72","1,,,C","","","",""
"CA003076680","2015-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","11",",C","27",",C","16",",C","0",",C","0",",C","20150104",",,C","","","","","20150125",",,C","-35.2",",C,04,","","","","","8.3",",C,25,","3115.7","C","821.6",",C","","","-8.17",",C","-3.77",",,,C","-12.56",",,,C","","","",""
"CA003076680","2015-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","11","2,C","24","2,C","17","1,C","0","1,C","0","1,C","20150203",",2,C","","","","","20150223",",1,C","-27.8","2,C,03,","","","","","9.0","1,C,23,","3815.7","C","700.0","1,C","","","-8.44","2,C","-3.95","1,,,C","-12.93","2,,,C","","","",""
"CA003076680","2015-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","2",",C","22",",C","3",",C","0",",C","0",",C","20150303",",,C","","","","","20150327",",,C","-21.6",",C,03,","","","","","14.7",",C,27,","4343.3","C","527.6",",C","","","1.31",",C","6.82",",,,C","-4.19",",,,C","","","",""
"CA003076680","2015-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","15",",C","0",",C","2",",C","0",",C","20150405",",,C","","","","","20150428",",,C","-6.4",",C,05,","","","","","23.8",",C,28,","4717.7","C","374.4",",C","","","5.85",",C","11.93",",,,C","-0.23",",,,C","30","1,C","76.0","1,C"
"CA003076680","2015-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","1.9","C","1.9",",C","","","","","","","","","0",",C","6",",C","0",",C","11",",C","0",",C","20150503",",,C","","","","","20150523",",,C","-2.3",",C,03,","","","","","28.1",",C,23,","4934.6","C","216.9",",C","","","11.40",",C","18.86",",,,C","3.93",",,,C","15",",C","65.0",",C"
"CA003076680","2015-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","12.9","C","11.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","19","3,C","0","3,C","20150615",",3,C","","","","","20150627",",3,C","3.9","3,C,15,","","","","","30.2","3,C,27,","5016.2","C","81.6","3,C","","","15.72","3,C","22.55","3,,,C","8.89","3,,,C","24","3,C","63.0","3,C"
"CA003076680","2015-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","34.2","C","21.3",",C","","","","","","","","","0",",C","0",",C","0",",C","27",",C","0",",C","20150706",",,C","","","","","20150710",",,C","6.3",",C,06,","","","","","31.8",",C,10,","56.3","C","56.3",",C","","","17.20",",C","24.19",",,,C","10.22",",,,C","31","1,C","61.0","1,C"
"CA003076680","2015-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","42.4","C","8.2",",C","","","","","","","","","0",",C","0",",C","0",",C","19",",C","0",",C","20150822",",,C","","","","","20150803",",,C","0.6",",C,22,","","","","","27.6",",C,03,","152.0","C","95.7",",C","","","15.51",",C","22.11",",,,C","8.91",",,,C","11",",C","69.0",",C"
"CA003076680","2015-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","43.0","C","0.6",",C","","","","","","","","","0",",C","6",",C","0",",C","3",",C","0",",C","20150927","+,,C","","","","","20150911",",,C","-1.4",",C,27,+","","","","","28.5",",C,11,","413.0","C","261.0",",C","","","9.65",",C","15.77",",,,C","3.54",",,,C","25","1,C","74.0","1,C"
"CA003076680","2015-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","3,C","12","3,C","","","","","","","20151028",",3,C","","","","","","","-5.5","3,C,28,","","","","","","","","","","","","","","","","","0.75","3,,,C","28","1,C","65.0","1,C"
"CA003076680","2015-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0","3,C","7","5,C","1","5,C","0","5,C","","","1","1,C","26","1,C","13","2,C","0","2,C","0","2,C","20151125",",1,C","","","20151101",",5,C","20151113",",2,C","-20.0","1,C,25,","","","3.7","5,,C,01,","7.2","2,C,13,","","","595.7","2,C","11.9","5,,,C","-3.63","3,C","0.28","2,,,C","-7.55","1,,,C","25",",C","65.0",",C"
"CA003076680","2015-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","6","2,C","29","2,C","21","5,C","0","5,C","0","5,C","20151226",",2,C","","","","","20151202",",5,C","-22.1","2,C,26,","","","","","6.8","5,C,02,","","","","","","","-8.64","7,C","-5.28","5,,,C","-12.00","2,,,C","22",",C","50.0",",C"
"CA003076680","2016-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","6","3,C","27","3,C","20","5,C","0","5,C","0","5,C","20160116",",3,C","","","","","20160128",",5,C","-25.9","3,C,16,","","","","","8.9","5,C,28,","","","","","","","-9.77","7,C","-5.89","5,,,C","-13.64","3,,,C","25",",C","65.0",",C"
"CA003076680","2016-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0","5,C","11","5,C","0","5,C","0","5,C","","","0","1,C","27","1,C","10","5,C","0","5,C","0","5,C","20160203",",1,C","","","20160201",",5,C","20160225",",5,C","-14.8","1,C,03,","","","2.3","5,,C,01,","8.8","5,C,25,","","","524.9","5,C","9.8","5,,,C","-3.10","5,C","0.93","5,,,C","-7.13","1,,,C","27","2,C","80.0","2,C"
"CA003076680","2016-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","5,C","22","5,C","","","","","","","20160318",",5,C","","","","","","","-7.8","5,C,18,","","","","","","","","","","","","","","","","","-3.38","5,,,C","25","1,C","48.0","1,C"
"CA003076680","2016-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","2,C","8","2,C","0","4,C","1","4,C","0","4,C","20160410",",2,C","","","","","20160418",",4,C","-4.5","2,C,10,","","","","","29.0","4,C,18,","","","","","","","8.09","6,C","14.20","4,,,C","1.97","2,,,C","26",",C","74.0",",C"
"CA003076680","2016-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","1,C","7","1,C","","","","","","","20160521",",1,C","","","","","","","-2.1","1,C,21,","","","","","","","","","","","","","","","","","3.60","1,,,C","24",",C","72.0",",C"
"CA003076680","2016-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.4","5,C","","","","","","","","","0","3,C","0","3,C","0","4,C","11","4,C","0","4,C","20160616",",3,C","","","","","20160628",",4,C","5.1","3,C,16,","","","","","26.9","4,C,28,","","","96.8","4,C","","","14.53","5,C","19.68","4,,,C","9.38","3,,,C","23",",C","82.0",",C"
"CA003076680","2016-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","2.7","5,C","","","","","","","","","0",",C","0",",C","0","5,C","19","5,C","0","5,C","20160704",",,C","","","","","20160729",",5,C","4.8",",C,04,","","","","","28.4","5,C,29,","51.4","C","51.4","5,C","","","16.42","5,C","22.63","5,,,C","10.22",",,,C","26",",C","54.0",",C"
"CA003076680","2016-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","1.6","5,C","12","5,C","6","5,C","1","5,C","","","0",",C","0",",C","0","5,C","19","5,C","0","5,C","20160818",",,C","","","20160821",",5,C","20160815",",5,C","6.4",",C,18,","","","29.9","5,,C,21,","26.3","5,C,15,","107.8","C","56.4","5,C","74.6","5,,,C","16.20","5,C","22.18","5,,,C","10.21",",,,C","33",",C","59.0",",C"
"CA003076680","2016-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","3,C","3","3,C","0","3,C","4","3,C","0","3,C","20160929",",3,C","","","","","20160913",",3,C","-2.2","3,C,29,","","","","","24.7","3,C,13,","","","","","","","10.50","5,C","16.61","3,,,C","4.39","3,,,C","26",",C","63.0",",C"
"CA003076680","2016-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","3,C","23","3,C","1","4,C","0","4,C","0","4,C","20161011",",3,C","","","","","20161003",",4,C","-6.5","3,C,11,","","","","","12.9","4,C,03,","","","","","","","0.84","7,C","3.79","4,,,C","-2.11","3,,,C","25","1,C","39.0","1,C"
"CA003076680","2016-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","4,C","18","4,C","","","","","","","20161128","+,4,C","","","","","","","-11.4","4,C,28,+","","","","","","","","","","","","","","","","","-3.97","4,,,C","25",",C","52.0",",C"
"CA003076680","2016-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","13","3,C","28","3,C","","","","","","","20161210",",3,C","","","","","","","-30.6","3,C,10,","","","","","","","","","","","","","","","","","-15.97","3,,,C","25",",C","67.0",",C"
"CA003076680","2017-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","9",",C","29",",C","18","4,C","0","4,C","0","4,C","20170109",",,C","","","","","20170128",",4,C","-26.0",",C,09,","","","","","9.1","4,C,28,","","","733.9","4,C","","","-8.55","4,C","-4.76","4,,,C","-12.34",",,,C","33",",C","67.0",",C"
"CA003076680","2017-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","8","3,C","22","3,C","","","","","","","20170206",",3,C","","","","","","","-32.7","3,C,06,","","","","","","","","","","","","","","","","","-12.62","3,,,C","24","2,C","63.0","2,C"
"CA003076680","2017-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","5","5,C","24","5,C","","","","","","","20170305",",5,C","","","","","","","-25.6","5,C,05,","","","","","","","","","","","","","","","","","-8.60","5,,,C","13","3,C","57.0","3,C"
"CA003076680","2017-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","3,C","17","3,C","","","","","","","20170419",",3,C","","","","","","","-4.2","3,C,19,","","","","","","","","","","","","","","","","","-0.66","3,,,C","24","1,C","50.0","1,C"
"CA003076680","2017-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0","4,C","0","4,C","","","","","","","20170501",",4,C","","","","","","","0.6","4,C,01,","","","","","","","","","","","","","","","","","6.08","4,,,C","33",",C","61.0",",C"
"CA003076680","2017-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","","","","","","","","","","","0",",C","0",",C","","","","","","","20170619",",,C","","","","","","","2.3",",C,19,","","","","","","","","","","","","","","","","","8.27",",,,C","27",",C","65.0",",C"
"CA003076680","2017-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","4.8",",C","16","1,C","7","1,C","0","1,C","","","0",",C","1",",C","0",",C","23",",C","0",",C","20170720",",,C","","","20170707",",1,C","20170707",",,C","0.0",",C,20,","","","20.9","1,,C,07,","29.0",",C,07,","65.5","C","65.5",",C","56.3","1,,,C","16.37",",C","23.14",",,,C","9.61",",,,C","22",",C","59.0",",C"
"CA003076680","2017-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","6.9",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20170815",",,C","","","20170824",",,C","20170810",",,C","3.6",",C,15,","","","20.7",",,C,24,","28.8",",C,10,","137.8","C","72.3",",C","52.9",",,,C","16.22",",C","23.24",",,,C","9.21",",,,C","28",",C","67.0",",C"
"CA003076680","2017-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","1.2",",C","10","1,C","8","1,C","2","1,C","","","0",",C","3",",C","0",",C","8",",C","0",",C","20170915",",,C","","","20170919",",1,C","20170906",",,C","-1.6",",C,15,","","","44.0","1,,C,19,","30.2",",C,06,","341.3","C","203.5",",C","111.0","1,,,C","11.59",",C","17.85",",,,C","5.33",",,,C","34",",C","59.0",",C"
"CA003076680","2017-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0",",C","12","2,C","5","2,C","0","2,C","","","0",",C","20",",C","0",",C","1",",C","0",",C","20171012","+,,C","","","20171024",",2,C","20171005",",,C","-5.7",",C,12,+","","","7.0","2,,C,24,","22.1",",C,05,","780.9","C","439.6",",C","31.7","2,,,C","4.15",",C","9.24",",,,C","-0.93",",,,C","25",",C","59.0",",C"
"CA003076680","2017-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0",",C","17",",C","4",",C","0",",C","","","7",",C","30",",C","23",",C","0",",C","0",",C","20171121",",,C","","","20171126",",,C","20171123",",,C","-26.1",",C,21,","","","7.1",",,C,26,","5.7",",C,23,","1618.7","C","837.8",",C","39.3",",,,C","-9.60",",C","-5.32",",,,C","-13.87",",,,C","25",",C","59.0",",C"
"CA003076680","2017-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","","","0.0",",C","7",",C","0",",C","0",",C","","","7",",C","31",",C","18",",C","0",",C","0",",C","20171229",",,C","","","20171223","+,,C","20171212",",,C","-38.5",",C,29,","","","1.1",",,C,23,+","7.8",",C,12,","2473.4","C","854.7",",C","4.5",",,,C","-9.24",",C","-4.84",",,,C","-13.64",",,,C","26",",C","65.0",",C"
"CA003076680","2018-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","12","1,C","2","1,C","0","1,C","","","11",",C","31",",C","25",",C","0",",C","0",",C","20180112",",,C","","","20180129",",1,C","20180118",",,C","-37.2",",C,12,","","","4.4","1,,C,29,","4.0",",C,18,","3383.3","C","909.9",",C","18.2","1,,,C","-11.02",",C","-6.66",",,,C","-15.37",",,,C","13",",C","52.0",",C"
"CA003076680","2018-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","1,C","16","1,C","2","1,C","0","1,C","","","19","1,C","27","1,C","22",",C","0",",C","0",",C","20180204",",1,C","","","20180202",",1,C","20180213",",,C","-32.4","1,C,04,","","","7.4","1,,C,02,","3.1",",C,13,","4269.5","C","886.2",",C","20.8","1,,,C","-14.39","1,C","-8.70",",,,C","-20.08","1,,,C","23","1,C","61.0","1,C"
"CA003076680","2018-03","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","","","6",",C","31",",C","17",",C","0",",C","0",",C","20180331",",,C","","","20180327",",,C","20180312",",,C","-26.7",",C,31,","","","13.9",",,C,27,","9.2",",C,12,","5040.2","C","770.7",",C","37.6",",,,C","-6.53",",C","-0.86",",,,C","-12.20",",,,C","9",",C","52.0",",C"
"CA003076680","2018-04","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0","1,C","5","2,C","3","2,C","0","2,C","","","6",",C","22",",C","9","1,C","2","1,C","0","1,C","20180401",",,C","","","20180416",",2,C","20180427",",1,C","-24.4",",C,01,","","","5.8","2,,C,16,","21.9","1,C,27,","5568.0","C","527.8","1,C","13.9","2,,,C","-0.03","1,C","6.37","1,,,C","-6.43",",,,C","26",",C","56.0",",C"
"CA003076680","2018-05","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","3.7","C","3.7",",C","6","2,C","1","2,C","0","2,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20180530",",,C","","","20180525",",2,C","20180523",",,C","0.3",",C,30,","","","7.4","2,,C,25,","31.1",",C,23,","5723.9","C","155.9",",C","12.1","2,,,C","13.42",",C","20.75",",,,C","6.10",",,,C","26",",C","67.0",",C"
"CA003076680","2018-06","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","22.6","C","18.9",",C","13","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20180605",",,C","","","20180610",",1,C","20180620",",,C","1.1",",C,05,","","","15.9","1,,C,10,","31.4",",C,20,","5848.3","C","124.4",",C","54.1","1,,,C","14.82",",C","21.30",",,,C","8.33",",,,C","30",",C","76.0",",C"
"CA003076680","2018-07","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","39.9","C","17.3",",C","11","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20180708",",,C","","","20180720",",1,C","20180729",",,C","5.8",",C,08,","","","72.2","1,,C,20,","29.8",",C,29,","73.8","C","73.8",",C","131.0","1,,,C","16.51",",C","22.45",",,,C","10.57",",,,C","","","",""
"CA003076680","2018-08","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","50.6","C","10.7",",C","12","3,C","4","3,C","0","3,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20180831",",,C","","","20180804",",3,C","20180809",",,C","3.7",",C,31,","","","17.7","3,,C,04,","29.5",",C,09,","175.8","C","102.0",",C","43.8","3,,,C","15.39",",C","21.42",",,,C","9.35",",,,C","","","",""
"CA003076680","2018-09","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","50.6","C","0.0",",C","13",",C","4",",C","0",",C","","","0",",C","15",",C","1",",C","0",",C","0",",C","20180930",",,C","","","20180916",",,C","20180907",",,C","-8.0",",C,30,","","","6.2",",,C,16,","20.9",",C,07,","567.6","C","391.8",",C","26.2",",,,C","5.27",",C","9.90",",,,C","0.65",",,,C","","","",""
"CA003076680","2018-10","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","50.6","C","0.0",",C","7","3,C","2","3,C","0","3,C","","","0",",C","26",",C","0",",C","1",",C","0",",C","20181005",",,C","","","20181012",",3,C","20181017",",,C","-6.6",",C,05,","","","10.5","3,,C,12,","21.6",",C,17,","1024.7","C","457.1",",C","22.0","3,,,C","3.59",",C","9.14",",,,C","-1.96",",,,C","","","",""
"CA003076680","2018-11","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","50.6","C","0.0",",C","16",",C","5",",C","0",",C","","","4",",C","30",",C","12",",C","0",",C","0",",C","20181107",",,C","","","20181102",",,C","20181121",",,C","-20.9",",C,07,","","","6.5",",,C,02,","6.9",",C,21,","1696.1","C","671.4",",C","30.2",",,,C","-4.05",",C","-0.42",",,,C","-7.68",",,,C","","","",""
"CA003076680","2018-12","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","50.6","C","0.0",",C","9",",C","1",",C","0",",C","","","4",",C","31",",C","22",",C","0",",C","0",",C","20181228",",,C","","","20181229",",,C","20181219","+,,C","-19.1",",C,28,","","","10.9",",,C,29,","3.5",",C,19,+","2503.6","C","807.5",",C","17.7",",,,C","-7.72",",C","-3.79",",,,C","-11.65",",,,C","","","",""
"CA003076680","2019-01","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","","","10",",C","29",",C","18",",C","0",",C","0",",C","20190108",",,C","","","20190106",",,C","20190126",",,C","-29.3",",C,08,","","","2.9",",,C,06,","8.0",",C,26,","3317.7","C","814.1",",C","13.4",",,,C","-7.93",",C","-3.58",",,,C","-12.28",",,,C","","","",""
"CA003076680","2019-02","55.1","-117.2","698.0","VALLEYVIEW AGDM, AB CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","25",",C","28",",C","28",",C","0",",C","0",",C","20190203",",,C","","","20190201",",,C","20190219",",,C","-41.6",",C,03,","","","8.1",",,C,01,","-1.2",",C,19,","4430.8","C","1113.1",",C","17.6",",,,C","-21.42",",C","-15.36",",,,C","-27.48",",,,C","","","",""
