"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024057","1958-11","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","92.0","0","0.0",",0","4",",0","1",",0","0",",0","5",",0","1",",0","2",",0","25",",0","4",",0","0",",0","0",",0","7","","","","19581117",",,0","19581118","+,,0","19581116",",,0","","","19581116",",,0","19581110",",,0","-23.3",",0,17,","127",",,0,18,+","127",",,0,16,","8.9",",,0,16,","16.1",",0,10,","1075.1","0","538.7",",0","11.5",",,,0","","","","","","","143",",,,0","0.38",",0","6.97",",,,0","-6.21",",,,0","","","","","","","","","",""
"USW00024057","1958-12","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","92.0","0","0.0",",0","7",",0","2",",0","0",",0","11",",0","3",",0","3",",0","30",",0","6",",0","0",",0","0",",0","10","","","","19581214",",,0","19581215","+,,0","19581212",",,0","","","19581212",",,0","19581203","+,,0","-21.1",",0,14,","127",",,0,15,+","76",",,0,12,","15.0",",,0,12,","9.4",",0,03,+","1715.4","0","640.3",",0","22.7",",,,0","","","","","","","168",",,,0","-2.32",",0","2.65",",,,0","-7.30",",,,0","","","","","","","","","",""
"USW00024057","1959-01","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","0",",0","0",",0","9",",0","4",",0","6",",0","31",",0","14",",0","0",",0","0",",0","13","","","","19590103",",,0","19590126",",,0","19590125",",,0","","","19590126",",,0","19590124","+,,0","-30.0",",0,03,","51",",,0,26,","51",",,0,25,","1.5",",,0,26,","8.3",",0,24,+","2466.3","0","750.9",",0","7.5",",,,0","","","","","","","157",",,,0","-5.89",",0","-0.14",",,,0","-11.64",",,,0","","","","","","","","","",""
"USW00024057","1959-02","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","27",",0","8",",0","3","1,0","27","1,0","14",",0","0",",0","0",",0","14","","","","19590204",",1,0","19590215","+,,0","19590212","+,,0","","","19590209",",,0","19590207",",,0","-23.3","1,0,04,","457",",,0,15,+","152",",,0,12,+","11.4",",,0,09,","5.6",",0,07,","3099.4","0","633.1",",0","47.4",",,,0","","","","","","","707",",,,0","-5.22","1,0","-0.40",",,,0","-10.04","1,,,0","","","","","","","","","",""
"USW00024057","1959-03","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","23",",0","7",",0","1",",0","31",",0","9",",0","0",",0","0",",0","17","","","","19590305",",,0","19590314",",,0","19590324","+,,0","","","19590324",",,0","19590322",",,0","-18.3",",0,05,","127",",,0,14,","51",",,0,24,+","4.3",",,0,24,","9.4",",0,22,","3751.6","0","652.2",",0","21.6",",,,0","","","","","","","273",",,,0","-2.71",",0","2.52",",,,0","-7.94",",,,0","","","","","","","","","",""
"USW00024057","1959-04","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","6",",0","2",",0","0",",0","20",",0","4",",0","2",",0","0",",0","6","","","","19590410",",,0","19590419","+,,0","19590419",",,0","","","19590419",",,0","19590430",",,0","-13.9",",0,10,","51",",,0,19,+","76",",,0,19,","4.8",",,0,19,","23.3",",0,30,","4172.3","0","420.7",",0","5.7",",,,0","","","","","","","117",",,,0","4.31",",0","11.52",",,,0","-2.90",",,,0","","","","","","","","","",""
"USW00024057","1959-05","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","4",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","7",",0","0",",0","8","","","","19590521",",,0","19590507",",,0","19590506",",,0","4","","19590506",",,0","19590529","+,,0","-3.9",",0,21,","102",",,0,07,","102",",,0,06,","12.2",",,0,06,","22.8",",0,29,+","4467.2","0","294.9",",0","36.1",",,,0","","","","","","","110",",,,0","8.82",",0","15.89",",,,0","1.75",",,,0","","","","","","","","","",""
"USW00024057","1959-06","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","25.0","0","25.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","","","19590601",",,0","19590630","+,,0","19590630","+,,0","7","","19590628",",,0","19590612",",,0","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","32.2",",0,12,","4524.6","0","57.4",",0","48.2",",,,0","","","","","","","0",",,,0","17.25",",0","26.26",",,,0","8.25",",,,0","","","","","","","","","",""
"USW00024057","1959-07","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","81.1","0","56.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","19590709","+,,0","19590731","+,,0","19590731","+,,0","4","","19590714",",,0","19590724",",,0","2.2",",0,09,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","33.9",",0,24,","21.4","0","21.4",",0","3.3",",,,0","","","","","","","0",",,,0","19.45",",0","28.78",",,,0","10.13",",,,0","","","","","","","","","",""
"USW00024057","1959-08","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","109.8","0","28.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","","","19590815",",,0","19590831","+,,0","19590831","+,,0","3","","19590819",",,0","19590811",",,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,19,","32.2",",0,11,","35.4","0","14.0",",0","18.7",",,,0","","","","","","","0",",,,0","18.81",",0","27.09",",,,0","10.53",",,,0","","","","","","","","","",""
"USW00024057","1959-09","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","115.6","0","5.8",",0","9",",0","6",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","15",",0","0",",0","5","","","","19590930",",,0","19590928",",,0","19590928",",,0","3","","19590917",",,0","19590907",",,0","-6.1",",0,30,","51",",,0,28,","51",",,0,28,","7.4",",,0,17,","30.0",",0,07,","243.1","0","207.7",",0","31.9",",,,0","","","","","","","51",",,,0","11.61",",0","18.66",",,,0","4.55",",,,0","","","","","","","","","",""
"USW00024057","1959-10","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","115.6","0","0.0","1,0","7",",0","4",",0","0",",0","5",",0","3",",0","0",",0","19",",0","1","1,0","0","1,0","0","1,0","4","","","","19591031",",,0","19591031",",,0","19591030",",,0","","","19591027",",,0","19591015",",1,0","-13.3",",0,31,","51",",,0,31,","76",",,0,30,","7.4",",,0,27,","19.4","1,0,15,","636.8","0","393.7","1,0","22.6",",,,0","","","","","","","146",",,,0","5.15","1,0","12.13","1,,,0","-1.83",",,,0","","","","","","","","","",""
"USW00024057","1959-11","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","115.6","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","2",",0","4",",0","28",",0","5",",0","0",",0","0",",0","4","","","","19591116",",,0","19591126","+,,0","19591125","+,,0","","","19591125",",,0","19591118",",,0","-20.6",",0,16,","25",",,0,26,+","25",",,0,25,+","3.8",",,0,25,","14.4",",0,18,","1214.5","0","577.7",",0","4.9",",,,0","","","","","","","53",",,,0","-0.92",",0","5.64",",,,0","-7.49",",,,0","","","","","","","","","",""
"USW00024057","1959-12","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","115.6","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","2",",0","2",",0","31",",0","9",",0","0",",0","0",",0","2","","","","19591230",",,0","19591231","+,,0","19591226",",,0","","","19591226",",,0","19591202",",,0","-20.0",",0,30,","51",",,0,31,+","51",",,0,26,","2.5",",,0,26,","10.0",",0,02,","1865.7","0","651.2",",0","4.3",",,,0","","","","","","","81",",,,0","-2.67",",0","3.53",",,,0","-8.87",",,,0","","","","","","","","","",""
"USW00024057","1960-01","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","21",",0","5",",0","6",",0","31",",0","17",",0","0",",0","0",",0","10","","","","19600119","+,,0","19600102",",,0","19600117","+,,0","","","19600101",",,0","19600129","+,,0","-22.2",",0,19,+","152",",,0,02,","25",",,0,17,+","3.0",",,0,01,","5.6",",0,29,+","2620.2","0","754.5",",0","7.3",",,,0","","","","","","","133",",,,0","-6.00",",0","-2.05",",,,0","-9.96",",,,0","","","","","","","","","",""
"USW00024057","1960-02","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","2",",0","0",",0","23",",0","6",",0","9",",0","29",",0","25",",0","0",",0","0",",0","14","","","","19600227","+,,0","19600215","+,,0","19600208",",,0","","","19600208",",,0","19600207",",,0","-28.3",",0,27,+","76",",,0,15,+","56",",,0,08,","5.6",",,0,08,","5.0",",0,07,","3418.0","0","797.8",",0","17.0",",,,0","","","","","","","252",",,,0","-9.18",",0","-4.25",",,,0","-14.10",",,,0","","","","","","","","","",""
"USW00024057","1960-03","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","7",",0","1",",0","2",",0","28",",0","7",",0","0",",0","0",",0","13","","","","19600302",",,0","19600304","+,,0","19600314",",,0","","","19600308",",,0","19600326",",,0","-25.0",",0,02,","51",",,0,04,+","25",",,0,14,","2.5",",,0,08,","16.7",",0,26,","3996.6","0","578.6",",0","5.8",",,,0","","","","","","","44",",,,0","-0.33",",0","5.44",",,,0","-6.10",",,,0","","","","","","","","","",""
"USW00024057","1960-04","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","1",",0","0",",0","17",",0","0",",0","3",",0","0",",0","6","","","","19600417",",,0","19600429",",,0","19600428",",,0","","","19600428",",,0","19600421",",,0","-10.0",",0,17,","76",",,0,29,","76",",,0,28,","10.7",",,0,28,","22.8",",0,21,","4357.0","0","360.4",",0","22.2",",,,0","","","","","","","110",",,,0","6.32",",0","13.69",",,,0","-1.05",",,,0","","","","","","","","","",""
"USW00024057","1960-05","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","10",",0","0",",0","2","","","","19600506","+,,0","19600531","+,,0","19600505",",,0","3","","19600505",",,0","19600512",",,0","-1.7",",0,06,+","0",",,0,31,+","25",",,0,05,","4.8",",,0,05,","27.8",",0,12,","4604.0","0","247.0",",0","16.2",",,,0","","","","","","","25",",,,0","10.36",",0","18.21",",,,0","2.52",",,,0","","","","","","","","","",""
"USW00024057","1960-06","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","10.4","0","10.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","19600621",",,0","19600630","+,,0","19600630","+,,0","6","","19600608",",,0","19600629",",,0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,08,","30.6",",0,29,","4673.9","0","69.9",",0","39.5",",,,0","","","","","","","0",",,,0","16.35",",0","24.54",",,,0","8.16",",,,0","","","","","","","","","",""
"USW00024057","1960-07","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","74.1","0","63.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","19600704",",,0","19600731","+,,0","19600731","+,,0","4","","19600703",",,0","19600721",",,0","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","33.9",",0,21,","10.6","0","10.6",",0","7.6",",,,0","","","","","","","0",",,,0","20.04",",0","29.17",",,,0","10.91",",,,0","","","","","","","","","",""
"USW00024057","1960-08","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","113.7","0","39.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","19600818",",,0","19600831","+,,0","19600831","+,,0","3","","19600817",",,0","19600804",",,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","32.8",",0,04,","70.6","0","60.0",",0","18.5",",,,0","","","","","","","0",",,,0","17.68",",0","26.77",",,,0","8.58",",,,0","","","","","","","","","",""
"USW00024057","1960-09","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","126.7","0","13.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","19600910",",,0","19600930","+,,0","19600930","+,,0","5","","19600901",",,0","19600904",",,0","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","30.6",",0,04,","211.5","0","140.9",",0","8.2",",,,0","","","","","","","0",",,,0","14.07",",0","22.64",",,,0","5.50",",,,0","","","","","","","","","",""
"USW00024057","1960-10","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","126.7","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","4","","","","19601030",",,0","19601029",",,0","19601029","+,,0","1","","19601009",",,0","19601007",",,0","-10.0",",0,30,","0",",T,0,29,","0",",T,0,29,+","11.2",",,0,09,","22.8",",0,07,","572.6","0","361.1",",0","20.4",",,,0","","","","","","","0",",T,,0","6.69",",0","13.69",",,,0","-0.32",",,,0","","","","","","","","","",""
"USW00024057","1960-11","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","126.7","0","0.0",",0","7",",0","6",",0","0",",0","15",",0","5",",0","1",",0","25",",0","7",",0","0",",0","0",",0","12","","","","19601109",",,0","19601110","+,,0","19601104",",,0","","","19601104",",,0","19601125",",,0","-19.4",",0,09,","102",",,0,10,+","102",",,0,04,","9.4",",,0,04,","11.7",",0,25,","1163.3","0","590.7",",0","37.1",",,,0","","","","","","","305",",,,0","-1.36",",0","3.65",",,,0","-6.36",",,,0","","","","","","","","","",""
"USW00024057","1960-12","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","126.7","0","0.0",",0","5",",0","0",",0","0",",0","24",",0","2",",0","8",",0","30",",0","18",",0","0",",0","0",",0","7","","","","19601207",",,0","19601205",",,0","19601205",",,0","","","19601205",",,0","19601202",",,0","-21.1",",0,07,","51",",,0,05,","51",",,0,05,","2.0",",,0,05,","10.0",",0,02,","1909.2","0","745.9",",0","6.1",",,,0","","","","","","","76",",,,0","-5.73",",0","0.02",",,,0","-11.47",",,,0","","","","","","","","","",""
"USW00024057","1961-01","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","5",",0","2",",0","3","1,0","30","1,0","11",",0","0",",0","0",",0","4","","","","19610126",",1,0","19610129","+,,0","19610126",",,0","","","19610125",",,0","19610117",",,0","-32.8","1,0,26,","51",",,0,29,+","51",",,0,26,","2.0",",,0,25,","10.0",",0,17,","2597.2","0","688.0",",0","4.4",",,,0","","","","","","","76",",,,0","-4.82","1,0","1.45",",,,0","-11.09","1,,,0","","","","","","","","","",""
"USW00024057","1961-02","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","12",",0","4",",0","1",",0","27",",0","12",",0","0",",0","0",",0","10","","","","19610227",",,0","19610223",",,0","19610222",",,0","","","19610222",",,0","19610211","+,,0","-17.8",",0,27,","152",",,0,23,","102",",,0,22,","4.8",",,0,22,","9.4",",0,11,+","3200.1","0","602.9",",0","12.1",",,,0","","","","","","","243",",,,0","-3.20",",0","2.24",",,,0","-8.63",",,,0","","","","","","","","","",""
"USW00024057","1961-03","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","2",",0","0",",0","30",",0","4",",0","0",",0","0",",0","7","","","","19610328",",,0","19610329","+,,0","19610318",",,0","","","19610318",",,0","19610323",",,0","-11.7",",0,28,","51",",,0,29,+","102",",,0,18,","8.4",",,0,18,","15.0",",0,23,","3772.9","0","572.8",",0","15.6",",,,0","","","","","","","140",",,,0","-0.15",",0","5.23",",,,0","-5.52",",,,0","","","","","","","","","",""
"USW00024057","1961-04","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","4",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","5","","","","19610415","+,,0","19610415",",,0","19610414",",,0","1","","19610419",",,0","19610429",",,0","-12.8",",0,15,+","76",",,0,15,","76",",,0,14,","5.6",",,0,19,","19.4",",0,29,","4224.7","0","451.8",",0","11.2",",,,0","","","","","","","86",",,,0","3.27",",0","9.98",",,,0","-3.44",",,,0","","","","","","","","","",""
"USW00024057","1961-05","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","13",",0","0",",0","4","","","","19610507","+,,0","19610531","+,,0","19610513",",,0","3","","19610513",",,0","19610528",",,0","-1.7",",0,07,+","0",",,0,31,+","25",",,0,13,","5.8",",,0,13,","26.7",",0,28,","4461.9","0","237.2",",0","21.8",",,,0","","","","","","","25",",,,0","10.68",",0","18.24",",,,0","3.12",",,,0","","","","","","","","","",""
"USW00024057","1961-06","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","25.6","0","25.6",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","19610616","+,,0","19610630","+,,0","19610630","+,,0","13","","19610619",",,0","19610628",",,0","3.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","33.3",",0,28,","4523.5","0","61.6",",0","9.9",",,,0","","","","","","","0",",,,0","17.13",",0","26.20",",,,0","8.06",",,,0","","","","","","","","","",""
"USW00024057","1961-07","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","80.4","0","54.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19610712",",,0","19610731","+,,0","19610731","+,,0","5","","19610720",",,0","19610717","+,,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,20,","31.7",",0,17,+","13.9","0","13.9",",0","15.6",",,,0","","","","","","","0",",,,0","19.65",",0","28.40",",,,0","10.90",",,,0","","","","","","","","","",""
"USW00024057","1961-08","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","119.7","0","39.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","1","","","","19610818",",,0","19610831","+,,0","19610831","+,,0","8","","19610824",",,0","19610806",",,0","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,24,","33.3",",0,06,","17.5","0","3.6",",0","22.0",",,,0","","","","","","","0",",,,0","19.48",",0","27.88",",,,0","11.09",",,,0","","","","","","","","","",""
"USW00024057","1961-09","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","119.7","0","0.0","2,0","13",",0","8",",0","0",",0","1",",0","2",",0","0","1,0","9","1,0","0","1,0","10","1,0","0","1,0","3","","","","19610930",",1,0","19610924",",,0","19610924","+,,0","6","","19610929",",,0","19610916","+,1,0","-5.0","1,0,30,","25",",,0,24,","25",",,0,24,+","13.2",",,0,29,","25.0","1,0,16,+","275.7","0","258.2","1,0","53.6",",,,0","","","","","","","50",",,,0","9.19","2,0","16.07","1,,,0","2.31","1,,,0","","","","","","","","","",""
"USW00024057","1961-10","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","119.7","0","0.0",",0","7",",0","3",",0","0",",0","3",",0","2",",0","0",",0","19",",0","1",",0","0",",0","0",",0","6","","","","19611025",",,0","19611030",",,0","19611029",",,0","1","","19611028",",,0","19611006",",,0","-11.1",",0,25,","76",",,0,30,","76",",,0,29,","7.1",",,0,28,","20.6",",0,06,","681.6","0","405.9",",0","25.7",",,,0","","","","","","","101",",,,0","5.24",",0","11.78",",,,0","-1.30",",,,0","","","","","","","","","",""
"USW00024057","1961-11","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","119.7","0","0.0",",0","8",",0","3",",0","0",",0","23",",0","3",",0","4",",0","29",",0","10",",0","0",",0","0",",0","4","","","","19611105",",,0","19611122","+,,0","19611116",",,0","","","19611116",",,0","19611110",",,0","-21.7",",0,05,","102",",,0,22,+","102",",,0,16,","4.8",",,0,16,","8.9",",0,10,","1334.7","0","653.1",",0","17.0",",,,0","","","","","","","204",",,,0","-3.44",",0","2.11",",,,0","-8.98",",,,0","","","","","","","","","",""
"USW00024057","1961-12","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","119.7","0","0.0",",0","7",",0","1",",0","0",",0","23",",0","1",",0","4",",0","31",",0","22",",0","0",",0","0",",0","5","","","","19611210",",,0","19611216","+,,0","19611209",",,0","","","19611203",",,0","19611203","+,,0","-26.7",",0,10,","51",",,0,16,+","25",",,0,09,","4.6",",,0,03,","6.1",",0,03,+","2116.0","0","781.3",",0","9.3",",,,0","","","","","","","38",",,,0","-6.87",",0","-2.71",",,,0","-11.03",",,,0","","","","","","","","","",""
"USW00024057","1962-01","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","23",",0","5",",0","11",",0","31",",0","20",",0","0",",0","0",",0","7","","","","19620110",",,0","19620123","+,,0","19620121",",,0","","","19620121",",,0","19620130",",,0","-37.2",",0,10,","279",",,0,23,+","102",",,0,21,","5.8",",,0,21,","5.6",",0,30,","2996.0","0","880.0",",0","18.3",",,,0","","","","","","","241",",,,0","-10.05",",0","-3.57",",,,0","-16.54",",,,0","","","","","","","","","",""
"USW00024057","1962-02","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","23",",0","6",",0","6",",0","26",",0","10",",0","0",",0","0",",0","10","","","","19620227",",,0","19620228","+,,0","19620217",",,0","","","19620212",",,0","19620211",",,0","-26.7",",0,27,","127",",,0,28,+","64",",,0,17,","7.4",",,0,12,","14.4",",0,11,","3621.8","0","625.8",",0","27.3",",,,0","","","","","","","312",",,,0","-4.02",",0","0.38",",,,0","-8.41",",,,0","","","","","","","","","",""
"USW00024057","1962-03","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","19",",0","2",",0","2",",0","31",",0","11",",0","0",",0","0",",0","7","","","","19620313",",,0","19620303","+,,0","19620310","+,,0","","","19620310",",,0","19620327",",,0","-23.3",",0,13,","102",",,0,03,+","25",",,0,10,+","2.8",",,0,10,","12.8",",0,27,","4307.7","0","685.9",",0","8.5",",,,0","","","","","","","53",",,,0","-3.79",",0","1.59",",,,0","-9.18",",,,0","","","","","","","","","",""
"USW00024057","1962-04","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","4","","","","19620412",",,0","19620430","+,,0","19620428","+,,0","","","19620426",",,0","19620419","+,,0","-7.8",",0,12,","0",",,0,30,+","0",",T,0,28,+","14.7",",,0,26,","23.9",",0,19,+","4662.8","0","355.1",",0","24.9",",,,0","","","","","","","0",",T,,0","6.50",",0","14.05",",,,0","-1.05",",,,0","","","","","","","","","",""
"USW00024057","1962-05","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","10",",0","0",",0","3","","","","19620515",",,0","19620517",",,0","19620521",",,0","5","","19620521",",,0","19620510",",,0","-2.2",",0,15,","0",",T,0,17,","66",",,0,21,","11.7",",,0,21,","25.0",",0,10,","4895.2","0","232.4",",0","40.9",",,,0","","","","","","","71",",,,0","10.84",",0","17.84",",,,0","3.84",",,,0","","","","","","","","","",""
"USW00024057","1962-06","41.80644","-107.19518","2063.2","RAWLINS AIRPORT, WY US","","","","","","","","","","","6.8","0","6.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","19620608",",,0","19620630","+,,0","19620630","+,,0","7","","19620616",",,0","19620627",",,0","-1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,16,","31.1",",0,27,","5013.6","0","118.4",",0","7.0",",,,0","","","","","","","0",",,,0","14.61",",0","23.15",",,,0","6.07",",,,0","","","","","","","","","",""
