"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PKM00041759","2012-11","25.29","63.344","3.7","PASNI, PK","174.5","3,S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0",",S","30",",S","10",",S","20121129",",3,S","20121130","+,,S","20121111","+,,S","11.0","3,S,29,","0.0",",,S,30,+","35.0",",S,11,+","","","0.0",",S","0.0",",,,S","24.69","3,S","31.50",",,,S","17.87","3,,,S"
"PKM00041759","2012-12","25.29","63.344","3.7","PASNI, PK","","","3","2,S","2","2,S","2","2,S","0","5,S","0","5,S","0","1,S","29","1,S","0","1,S","20121229",",5,S","20121218",",2,S","20121208",",1,S","7.5","5,S,29,","53.1","2,,S,18,","32.0","1,S,08,","","","","","81.0","2,,,S","20.60","6,S","26.73","1,,,S","14.46","5,,,S"
"PKM00041759","2013-01","25.29","63.344","3.7","PASNI, PK","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","4,S","27","4,S","0","4,S","20130101",",3,S","20130131","+,1,S","20130128",",4,S","8.5","3,S,01,","0.0","1,,S,31,+","28.5","4,S,28,","","","","","0.0","1,,,S","18.89","6,S","25.17","4,,,S","12.61","3,,,S"
"PKM00041759","2013-02","25.29","63.344","3.7","PASNI, PK","57.8","1,S","1",",S","1",",S","0",",S","0","1,S","0","1,S","0",",S","27",",S","0",",S","20130206",",1,S","20130226",",,S","20130228","+,,S","7.5","1,S,06,","3.0",",,S,26,","29.0",",S,28,+","","","2.2",",S","3.0",",,,S","20.33","1,S","26.34",",,,S","14.31","1,,,S"
"PKM00041759","2013-03","25.29","63.344","3.7","PASNI, PK","","","2","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0","3,S","28","3,S","5","3,S","20130303",",5,S","20130326",",1,S","20130331",",3,S","12.5","5,S,03,","2.0","1,,S,26,","37.5","3,S,31,","","","","","3.0","1,,,S","23.61","7,S","30.80","3,,,S","16.42","5,,,S"
"PKM00041759","2013-04","25.29","63.344","3.7","PASNI, PK","","","3",",S","2",",S","0",",S","0",",S","0",",S","","","","","","","20130408",",,S","20130408",",,S","","","18.0",",S,08,","23.9",",,S,08,","","","","","","","30.0",",,,S","","","","","21.87",",,,S"
"PKM00041759","2022-05","25.29","63.344","3.7","PASNI, PK","","","0","4,S","0","4,S","0","4,S","","","","","0","2,S","29","2,S","29","2,S","","","20220531","+,4,S","20220513",",2,S","","","0.0","4,,S,31,+","41.5","2,S,13,","","","","","0.0","4,,,S","","","35.48","2,,,S","",""
"PKM00041759","2022-06","25.29","63.344","3.7","PASNI, PK","","","0","3,S","0","3,S","0","3,S","","","","","0",",S","30",",S","30",",S","","","20220630","+,3,S","20220628","+,,S","","","0.0","3,,S,30,+","35.5",",S,28,+","","","","","0.0","3,,,S","","","34.42",",,,S","",""
"PKM00041759","2022-07","25.29","63.344","3.7","PASNI, PK","","","10","1,S","8","1,S","3","1,S","","","","","0","1,S","30","1,S","18","1,S","","","20220726",",1,S","20220717",",1,S","","","42.9","1,,S,26,","37.5","1,S,17,","","","","","158.6","1,,,S","","","32.57","1,,,S","",""
"PKM00041759","2022-09","25.29","63.344","3.7","PASNI, PK","","","0","1,S","0","1,S","0","1,S","","","","","0",",S","30",",S","20",",S","","","20220930","+,1,S","20220910",",,S","","","0.0","1,,S,30,+","36.5",",S,10,","","","","","0.0","1,,,S","","","32.87",",,,S","",""
"PKM00041759","2022-10","25.29","63.344","3.7","PASNI, PK","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","20221009",",3,S","","","","","37.5","3,S,09,","","","","","","","","","33.38","3,,,S","",""
"PKM00041759","2022-11","25.29","63.344","3.7","PASNI, PK","","","","","","","","","","","","","0","5,S","25","5,S","5","5,S","","","","","20221112",",5,S","","","","","34.5","5,S,12,","","","","","","","","","31.38","5,,,S","",""
"PKM00041759","2023-01","25.29","63.344","3.7","PASNI, PK","","","1","5,S","1","5,S","0","5,S","","","","","0","1,S","25","1,S","0","1,S","","","20230120",",5,S","20230111","+,1,S","","","17.0","5,,S,20,","28.5","1,S,11,+","","","","","17.0","5,,,S","","","24.03","1,,,S","",""
"PKM00041759","2023-02","25.29","63.344","3.7","PASNI, PK","90.0","3,S","0","4,S","0","4,S","0","4,S","0","3,S","0","3,S","0",",S","28",",S","4",",S","20230202","+,3,S","20230228","+,4,S","20230219","+,,S","12.5","3,S,02,+","0.0","4,,S,28,+","34.0",",S,19,+","","","0.1",",S","0.0","4,,,S","21.89","3,S","29.45",",,,S","14.34","3,,,S"
"PKM00041759","2023-03","25.29","63.344","3.7","PASNI, PK","143.0","4,S","2","4,S","2","4,S","1","4,S","0","4,S","0","4,S","0",",S","31",",S","3",",S","20230314","+,4,S","20230322",",4,S","20230315","+,,S","15.5","4,S,14,+","39.9","4,,S,22,","33.5",",S,15,+","","","0.0",",S","51.8","4,,,S","23.61","4,S","30.53",",,,S","16.69","4,,,S"
"PKM00041759","2023-04","25.29","63.344","3.7","PASNI, PK","223.1","1,S","0","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0",",S","30",",S","16",",S","20230404",",1,S","20230430","+,2,S","20230410",",,S","17.0","1,S,04,","0.0","2,,S,30,+","36.5",",S,10,","","","0.0",",S","0.0","2,,,S","26.02","1,S","32.47",",,,S","19.57","1,,,S"
"PKM00041759","2023-05","25.29","63.344","3.7","PASNI, PK","343.3","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0",",S","31",",S","31",",S","20230503","+,2,S","20230531","+,2,S","20230513",",,S","21.5","2,S,03,+","0.0","2,,S,31,+","38.0",",S,13,","","","0.0",",S","0.0","2,,,S","30.14","2,S","35.58",",,,S","24.71","2,,,S"
"PKM00041759","2023-06","25.29","63.344","3.7","PASNI, PK","","","1","5,S","1","5,S","0","5,S","0","5,S","0","5,S","0","2,S","28","2,S","28","2,S","20230601",",5,S","20230628",",5,S","20230606",",2,S","26.0","5,S,01,","5.1","5,,S,28,","40.5","2,S,06,","","","","","5.1","5,,,S","31.75","7,S","36.29","2,,,S","27.22","5,,,S"
"PKM00041759","2023-07","25.29","63.344","3.7","PASNI, PK","","","2","5,S","1","5,S","0","5,S","","","","","0","4,S","27","4,S","27","4,S","","","20230724",",5,S","20230723","+,4,S","","","3.0","5,,S,24,","37.0","4,S,23,+","","","","","4.0","5,,,S","","","35.26","4,,,S","",""
"PKM00041759","2023-08","25.29","63.344","3.7","PASNI, PK","286.3","4,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","2,S","29","2,S","28","2,S","20230825",",3,S","20230831","+,3,S","20230814","+,2,S","23.0","3,S,25,","0.0","3,,S,31,+","36.0","2,S,14,+","","","0.0","2,S","0.0","3,,,S","28.91","4,S","33.28","2,,,S","24.55","3,,,S"
"PKM00041759","2023-09","25.29","63.344","3.7","PASNI, PK","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","20230925",",3,S","","","","","39.5","3,S,25,","","","","","","","","","34.93","3,,,S","",""
"PKM00041759","2023-10","25.29","63.344","3.7","PASNI, PK","278.5","4,S","1","3,S","1","3,S","0","3,S","0","3,S","0","3,S","0","1,S","30","1,S","29","1,S","20231031",",3,S","20231022",",3,S","20231001",",1,S","20.5","3,S,31,","7.1","3,,S,22,","41.0","1,S,01,","","","0.0","1,S","7.1","3,,,S","28.76","4,S","34.45","1,,,S","23.07","3,,,S"
"PKM00041759","2023-11","25.29","63.344","3.7","PASNI, PK","154.1","3,S","1","2,S","1","2,S","1","2,S","0","3,S","0","3,S","0","1,S","29","1,S","10","1,S","20231126",",3,S","20231126",",2,S","20231102",",1,S","8.0","3,S,26,","94.0","2,,S,26,","37.0","1,S,02,","","","0.1","1,S","94.0","2,,,S","24.05","3,S","31.74","1,,,S","16.35","3,,,S"
"PKM00041759","2023-12","25.29","63.344","3.7","PASNI, PK","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","20231204",",4,S","","","","","31.5","4,S,04,","","","","","","","","","28.48","4,,,S","",""
"PKM00041759","2024-01","25.29","63.344","3.7","PASNI, PK","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","20240131",",4,S","","","","","31.0","4,S,31,","","","","","","","","","27.20","4,,,S","",""
"PKM00041759","2024-02","25.29","63.344","3.7","PASNI, PK","69.0","2,S","3","1,S","2","1,S","0","1,S","0","1,S","0","1,S","0","1,S","28","1,S","0","1,S","20240226",",1,S","20240213",",1,S","20240223","+,1,S","11.5","1,S,26,","4.1","1,,S,13,","30.0","1,S,23,+","","","0.0","1,S","9.1","1,,,S","20.90","2,S","27.75","1,,,S","14.05","1,,,S"
"PKM00041759","2024-03","25.29","63.344","3.7","PASNI, PK","","","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","20240301",",5,S","","","","","11.7","5,,S,01,","","","","","","","13.0","5,,,S","","","","","",""
"PKM00041759","2024-04","25.29","63.344","3.7","PASNI, PK","220.8","3,S","4","3,S","3","3,S","3","3,S","0","2,S","0","2,S","0","3,S","27","3,S","19","3,S","20240418",",2,S","20240414",",3,S","20240429",",3,S","15.5","2,S,18,","70.1","3,,S,14,","38.5","3,S,29,","","","0.0","3,S","169.1","3,,,S","26.52","3,S","32.85","3,,,S","20.18","2,,,S"
"PKM00041759","2024-05","25.29","63.344","3.7","PASNI, PK","357.6","2,S","0","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","20240502",",1,S","20240531","+,3,S","20240530",",2,S","21.5","1,S,02,","0.0","3,,S,31,+","43.5","2,S,30,","","","0.0","2,S","0.0","3,,,S","30.68","2,S","36.02","2,,,S","25.35","1,,,S"
"PKM00041759","2024-06","25.29","63.344","3.7","PASNI, PK","340.1","4,S","1",",S","0",",S","0",",S","0","2,S","0","2,S","0","2,S","28","2,S","28","2,S","20240627","+,2,S","20240608",",,S","20240625",",2,S","26.0","2,S,27,+","2.0",",,S,08,","40.5","2,S,25,","","","0.0","2,S","2.0",",,,S","31.41","4,S","36.04","2,,,S","26.79","2,,,S"
