"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00433240","1923-01","44.616667","-72.533333","39.6","GARFIELD, VT US","","","","","15",",6","11",",6","1",",6","14",",6","21",",6","31",",6","","","","","","","19230107",",,6","19230108",",,6","19230101",",,6","","","-34.4",",6,07,","229",",,6,08,","26.9",",,6,01,","","","","","","","81.0",",,,6","915",",,,6","","","","","-20.67",",,,6"
"USC00433240","1923-02","44.616667","-72.533333","39.6","GARFIELD, VT US","","","0.0",",6","7",",6","7",",6","0",",6","7",",6","19",",6","28",",6","26",",6","0",",6","0",",6","19230206",",,6","19230213",",,6","19230213",",,6","19230209",",,6","-33.3",",6,06,","178",",,6,13,","12.7",",,6,13,","1.7",",6,09,","","","907.6",",6","41.7",",,,6","611",",,,6","-14.08",",6","-7.14",",,,6","-21.03",",,,6"
"USC00433240","1923-03","44.616667","-72.533333","39.6","GARFIELD, VT US","","","0.0","3,6","7",",6","7",",6","0",",6","5",",6","13",",6","30",",6","11","3,6","0","3,6","0","3,6","19230309",",,6","19230312",",,6","19230316",",,6","19230316",",3,6","-27.8",",6,09,","152",",,6,12,","13.0",",,6,16,","13.3","3,6,16,","","","714.0","3,6","59.9",",,,6","508",",,,6","-7.26","3,6","0.73","3,,,6","-15.25",",,,6"
"USC00433240","1923-04","44.616667","-72.533333","39.6","GARFIELD, VT US","","","0.0","1,6","9",",6","9",",6","2",",6","1",",6","3",",6","24",",6","1","1,6","2","1,6","0","1,6","19230401",",,6","19230418",",,6","19230430",",,6","19230421",",1,6","-22.2",",6,01,","76",",,6,18,","28.4",",,6,30,","24.4","1,6,21,","","","464.0","1,6","130.6",",,,6","76",",,,6","2.31","1,6","9.26","1,,,6","-4.64",",,,6"
"USC00433240","1923-05","44.616667","-72.533333","39.6","GARFIELD, VT US","","","0.0","4,6","10",",6","9",",6","0",",6","","","0",",6","14",",6","0","4,6","7","4,6","0","4,6","19230511",",,6","","","19230516",",,6","19230531",",4,6","-5.6",",6,11,","","","18.3",",,6,16,","27.2","4,6,31,","","","246.2","4,6","76.4",",,,6","","","9.27","4,6","17.54","4,,,6","0.99",",,,6"
"USC00433240","1923-06","44.616667","-72.533333","39.6","GARFIELD, VT US","","","20.3",",6","9",",6","9",",6","1",",6","","","0",",6","2",",6","0",",6","20",",6","2",",6","19230615",",,6","","","19230605",",,6","19230620","+,,6","-1.7",",6,15,","","","30.0",",,6,05,","32.8",",6,20,+","","","128.2",",6","110.8",",,,6","","","14.74",",6","22.82",",,,6","6.65",",,,6"
"USC00433240","1923-07","44.616667","-72.533333","39.6","GARFIELD, VT US","","","4.2","1,6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","19230715",",,6","","","19230725",",,6","19230719",",1,6","1.1",",6,15,","","","11.9",",,6,25,","30.0","1,6,19,","83.9","6","83.9","1,6","48.5",",,,6","","","15.72","1,6","23.85","1,,,6","7.58",",,,6"
"USC00433240","1923-08","44.616667","-72.533333","39.6","GARFIELD, VT US","","","12.5","1,6","9",",6","9",",6","1",",6","","","0",",6","1",",6","0","1,6","19","1,6","0","1,6","19230824",",,6","","","19230813",",,6","19230802",",1,6","-1.7",",6,24,","","","34.8",",,6,13,","30.0","1,6,02,","195.7","6","111.8","1,6","98.6",",,,6","","","15.11","1,6","23.35","1,,,6","6.87",",,,6"
"USC00433240","1923-09","44.616667","-72.533333","39.6","GARFIELD, VT US","","","0.0","2,6","8",",6","7",",6","1",",6","","","0",",6","4",",6","0","2,6","14","2,6","0","2,6","19230915",",,6","","","19230921",",,6","19230901",",2,6","-4.4",",6,15,","","","38.9",",,6,21,","26.7","2,6,01,","337.0","6","141.3","2,6","110.6",",,,6","","","13.24","2,6","20.56","2,,,6","5.93",",,,6"
"USC00433240","1923-10","44.616667","-72.533333","39.6","GARFIELD, VT US","","","0.0","3,6","11",",6","10",",6","1",",6","","","0",",6","17",",6","0","3,6","4","3,6","0","3,6","19231022",",,6","","","19231024",",,6","19231013",",3,6","-7.8",",6,22,","","","58.9",",,6,24,","24.4","3,6,13,","654.3","6","317.3","3,6","111.9",",,,6","","","6.93","3,6","14.52","3,,,6","-0.66",",,,6"
"USC00433240","1923-11","44.616667","-72.533333","39.6","GARFIELD, VT US","","","0.0",",6","5",",6","5",",6","1",",6","2",",6","0",",6","28",",6","3",",6","0",",6","0",",6","19231120",",,6","19231125","+,,6","19231124",",,6","19231105","+,,6","-14.4",",6,20,","127",",,6,25,+","30.5",",,6,24,","17.8",",6,05,+","1190.4","6","536.1",",6","81.2",",,,6","254",",,,6","0.46",",6","6.42",",,,6","-5.50",",,,6"
"USC00433240","1923-12","44.616667","-72.533333","39.6","GARFIELD, VT US","","","","","15",",6","12",",6","0",",6","10",",6","3","1,6","29","1,6","12","5,6","0","5,6","0","5,6","19231219",",1,6","19231228",",,6","19231228",",,6","19231206",",5,6","-24.4","1,6,19,","254",",,6,28,","13.7",",,6,28,","10.6","5,6,06,","","","","","77.6",",,,6","901",",,,6","-3.10","6,6","1.88","5,,,6","-8.08","1,,,6"
"USC00433240","1924-01","44.616667","-72.533333","39.6","GARFIELD, VT US","0.0","6","0.0","5,6","14",",6","8",",6","1",",6","10",",6","9","2,6","29","2,6","15","4,6","0","4,6","0","4,6","19240128",",2,6","19240125",",,6","19240111",",,6","19240111",",4,6","-36.7","2,6,28,","191",",,6,25,","27.9",",,6,11,","8.9","4,6,11,","","","709.9","4,6","101.0",",,,6","633",",,,6","-8.97","5,6","-2.04","4,,,6","-15.89","2,,,6"
"USC00433240","1924-02","44.616667","-72.533333","39.6","GARFIELD, VT US","0.0","6","0.0","1,6","8",",6","6",",6","1",",6","","","19",",6","29",",6","25","1,6","0","1,6","0","1,6","19240219",",,6","","","19240220",",,6","19240227",",1,6","-29.4",",6,19,","","","27.2",",,6,20,","4.4","1,6,27,","","","877.8","1,6","60.7",",,,6","","","-12.96","1,6","-5.80","1,,,6","-20.11",",,,6"
"USC00433240","1924-03","44.616667","-72.533333","39.6","GARFIELD, VT US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","4",",6","2",",6","31",",6","8","1,6","0","1,6","0","1,6","19240302",",,6","19240317",",,6","19240330",",,6","19240323",",1,6","-23.9",",6,02,","76",",,6,17,","11.9",",,6,30,","8.3","1,6,23,","","","658.2","1,6","27.4",",,,6","229",",,,6","-3.57","1,6","1.97","1,,,6","-9.12",",,,6"
"USC00433240","1924-04","44.616667","-72.533333","39.6","GARFIELD, VT US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","29",",6","0",",6","0",",6","0",",6","19240401",",,6","","","19240422",",,6","19240429",",,6","-14.4",",6,01,","","","16.3",",,6,22,","19.4",",6,29,","","","483.3",",6","59.4",",,,6","","","2.22",",6","8.30",",,,6","-3.85",",,,6"
"USC00433240","1924-05","44.616667","-72.533333","39.6","GARFIELD, VT US","0.0","6","0.0","1,6","10",",6","9",",6","1",",6","","","0",",6","8",",6","0","1,6","2","1,6","0","1,6","19240503","+,,6","","","19240501",",,6","19240518",",1,6","-5.0",",6,03,+","","","33.3",",,6,01,","24.4","1,6,18,","","","298.3","1,6","104.6",",,,6","","","8.39","1,6","15.07","1,,,6","1.70",",,,6"
"USC00433240","1924-06","44.616667","-72.533333","39.6","GARFIELD, VT US","1.1","6","1.1",",6","7",",6","7",",6","0",",6","","","0",",6","2",",6","0",",6","21",",6","0",",6","19240601",",,6","","","19240625",",,6","19240628",",,6","-3.3",",6,01,","","","22.6",",,6,25,","26.7",",6,28,","","","148.5",",6","67.3",",,,6","","","13.42",",6","21.98",",,,6","4.86",",,,6"
"USC00433240","1924-07","44.616667","-72.533333","39.6","GARFIELD, VT US","18.1","6","17.0","4,6","13",",6","11",",6","1",",6","","","0",",6","0",",6","0","4,6","25","4,6","0","4,6","19240715",",,6","","","19240708",",,6","19240707",",4,6","2.2",",6,15,","","","74.7",",,6,08,","30.0","4,6,07,","52.8","6","52.8","4,6","187.2",",,,6","","","17.06","4,6","25.10","4,,,6","9.02",",,,6"
"USC00433240","1924-08","44.616667","-72.533333","39.6","GARFIELD, VT US","29.8","6","11.7","3,6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0","3,6","24","3,6","1","3,6","19240803",",,6","","","19240828",",,6","19240831",",3,6","1.7",",6,03,","","","20.6",",,6,28,","32.2","3,6,31,","117.0","6","64.2","3,6","81.2",",,,6","","","16.50","3,6","24.30","3,,,6","8.69",",,,6"
"USC00433240","1924-09","44.616667","-72.533333","39.6","GARFIELD, VT US","32.0","6","2.2","4,6","11",",6","10",",6","2",",6","","","0",",6","6",",6","0","4,6","6","4,6","0","4,6","19240925",",,6","","","19240910",",,6","19240901",",4,6","-5.0",",6,25,","","","35.6",",,6,10,","26.7","4,6,01,","292.8","6","175.8","4,6","175.4",",,,6","","","11.71","4,6","19.04","4,,,6","4.39",",,,6"
