"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00485843","1953-04","43.26667","-107.7","1603.9","LYSITE, WY US","3",",0","3",",0","0",",0","0","1,0","0","1,0","19530430","+,1,0","19530417",",1,0","","","19530429",",,0","0","1,,0,30,+","13","1,,0,17,","19.1",",,0,29,","37.6",",,,0","13","1,,,0"
"USC00485843","1953-05","43.26667","-107.7","1603.9","LYSITE, WY US","6",",0","4",",0","0",",0","0",",0","0",",0","19530531","+,,0","19530509",",,0","","","19530524",",,0","0",",,0,31,+","8",",,0,09,","18.5",",,0,24,","52.6",",,,0","8",",,,0"
"USC00485843","1953-06","43.26667","-107.7","1603.9","LYSITE, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","1","","19530615","+,,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,15,+","16.3",",,,0","0",",,,0"
"USC00485843","1953-07","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530709",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","7.6",",,,0","0",",,,0"
"USC00485843","1953-08","43.26667","-107.7","1603.9","LYSITE, WY US","5",",0","5",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530803",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,03,","21.3",",,,0","0",",,,0"
"USC00485843","1953-09","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530917",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,17,","5.3",",,,0","0",",,,0"
"USC00485843","1953-10","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531021",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","13.0",",,,0","0",",,,0"
"USC00485843","1953-11","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","","","1",",0","","","19531118",",,0","","","19531118",",,0","","","102",",,0,18,","7.4",",,0,18,","7.4",",,,0","102",",,,0"
"USC00485843","1953-12","43.26667","-107.7","1603.9","LYSITE, WY US","3",",0","1",",0","0",",0","","","3",",0","","","19531208",",,0","","","19531208",",,0","","","76",",,0,08,","3.6",",,0,08,","6.7",",,,0","178",",,,0"
"USC00485843","1954-01","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","","","1",",0","","","19540125",",,0","","","19540125",",,0","","","102",",,0,25,","5.6",",,0,25,","5.6",",,,0","102",",,,0"
"USC00485843","1954-02","43.26667","-107.7","1603.9","LYSITE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","19540226",",,0","19540226",",,0","","","19540226",",,0","0",",T,0,26,","8",",,0,26,","0.0",",T,0,26,","0.0",",T,,0","8",",,,0"
"USC00485843","1954-03","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","0",",0","0",",0","","","2",",0","","","19540312",",,0","","","19540318",",,0","","","51",",,0,12,","2.3",",,0,18,","3.3",",,,0","89",",,,0"
"USC00485843","1954-04","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","19540430","+,,0","19540428",",,0","","","19540418",",,0","0",",,0,30,+","5",",,0,28,","3.8",",,0,18,","3.8",",,,0","5",",,,0"
"USC00485843","1954-05","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","1",",0","0",",0","1","3,0","1",",0","19540501",",3,0","19540501",",,0","","","19540522",",,0","51","3,,0,01,","51",",,0,01,","7.6",",,0,22,","9.4",",,,0","51",",,,0"
"USC00485843","1954-06","43.26667","-107.7","1603.9","LYSITE, WY US","4",",0","4",",0","0",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540626",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","28.5",",,,0","0",",,,0"
"USC00485843","1954-07","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540714",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,","20.1",",,,0","0",",,,0"
"USC00485843","1954-08","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540806",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","18.6",",,,0","0",",,,0"
"USC00485843","1954-09","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","19540930","+,,0","19540929",",,0","","","19540929",",,0","0",",,0,30,+","0",",T,0,29,","3.3",",,0,29,","3.3",",,,0","0",",T,,0"
"USC00485843","1954-10","43.26667","-107.7","1603.9","LYSITE, WY US","2","2,0","2","2,0","0","2,0","2","3,0","1",",0","19541026",",3,0","19541026",",,0","","","19541026",",2,0","51","3,,0,26,","102",",,0,26,","4.6","2,,0,26,","12.5",",a,,0","191",",a,,0"
"USC00485843","1954-11","43.26667","-107.7","1603.9","LYSITE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","19541130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00485843","1954-12","43.26667","-107.7","1603.9","LYSITE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","19541231","+,,0","19541231","+,,0","","","19541231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00485843","1955-01","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","1",",0","0",",0","","","2",",0","","","19550117",",,0","","","19550117",",,0","","","71",",,0,17,","3.8",",,0,17,","5.8",",,,0","104",",,,0"
"USC00485843","1955-02","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","0",",0","0",",0","","","2",",0","","","19550204",",,0","","","19550204",",,0","","","64",",,0,04,","1.8",",,0,04,","2.6",",,,0","102",",,,0"
"USC00485843","1955-03","43.26667","-107.7","1603.9","LYSITE, WY US","4",",0","1",",0","0",",0","","","4",",0","","","19550323",",,0","","","19550323",",,0","","","140",",,0,23,","6.9",",,0,23,","12.0",",,,0","223",",,,0"
"USC00485843","1955-04","43.26667","-107.7","1603.9","LYSITE, WY US","4",",0","2",",0","0",",0","","","4",",0","","","19550403",",,0","","","19550403",",,0","","","178",",,0,03,","4.3",",,0,03,","9.4",",,,0","393",",,,0"
"USC00485843","1955-05","43.26667","-107.7","1603.9","LYSITE, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","19550531","+,,0","19550527",",,0","","","19550525",",,0","0",",,0,31,+","0",",T,0,27,","9.1",",,0,25,","28.4",",,,0","0",",T,,0"
"USC00485843","1955-06","43.26667","-107.7","1603.9","LYSITE, WY US","8",",0","7",",0","0",",0","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","19550618",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","39.3",",,,0","0",",,,0"
"USC00485843","1955-07","43.26667","-107.7","1603.9","LYSITE, WY US","7",",0","4",",0","1",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550723",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,23,","54.8",",,,0","0",",,,0"
"USC00485843","1955-08","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550806",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,06,","3.3",",,,0","0",",,,0"
"USC00485843","1955-09","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","19550930","+,,0","19550926","+,,0","","","19550926",",,0","0",",,0,30,+","0",",T,0,26,+","7.4",",,0,26,","12.7",",,,0","0",",T,,0"
"USC00485843","1955-10","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","1",",0","19551031","+,,0","19551031",",,0","","","19551031",",,0","0",",,0,31,+","51",",,0,31,","3.0",",,0,31,","3.0",",,,0","51",",,,0"
"USC00485843","1955-11","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","","","1",",0","","","19551111",",,0","","","19551111",",,0","","","152",",,0,11,","8.9",",,0,11,","8.9",",,,0","152",",,,0"
"USC00485843","1955-12","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","1","5,0","1",",0","19551228",",5,0","19551228",",,0","","","19551228",",,0","76","5,,0,28,","109",",,0,28,","3.3",",,0,28,","3.3",",,,0","109",",,,0"
"USC00485843","1956-01","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","1",",0","0",",0","","","2",",0","","","19560124",",,0","","","19560124",",,0","","","76",",,0,24,","3.8",",,0,24,","5.1",",,,0","114",",,,0"
"USC00485843","1956-02","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","","","1",",0","","","19560224",",,0","","","19560224",",,0","","","178",",,0,24,","12.4",",,0,24,","12.4",",,,0","178",",,,0"
"USC00485843","1956-03","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","","","1",",0","","","19560310",",,0","","","19560310",",,0","","","89",",,0,10,","2.5",",,0,10,","2.5",",,,0","89",",,,0"
"USC00485843","1956-04","43.26667","-107.7","1603.9","LYSITE, WY US","6",",0","4",",0","0",",0","1",",0","3",",0","19560402",",,0","19560405",",,0","","","19560405",",,0","25",",,0,02,","76",",,0,05,","2.8",",,0,05,","12.8",",,,0","160",",,,0"
"USC00485843","1956-05","43.26667","-107.7","1603.9","LYSITE, WY US","9",",0","8",",0","0",",0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","","","19560526",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","69.6",",,,0","0",",,,0"
"USC00485843","1956-06","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","","","19560621",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,21,","4.3",",,,0","0",",,,0"
"USC00485843","1956-07","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","","","19560730",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,30,","10.4",",,,0","0",",,,0"
"USC00485843","1956-08","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560802",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,02,","7.4",",,,0","0",",,,0"
"USC00485843","1956-09","43.26667","-107.7","1603.9","LYSITE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00485843","1956-10","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","19561031","+,,0","19561031","+,,0","","","19561024",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","10.2",",,,0","0",",,,0"
"USC00485843","1956-11","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","0",",0","0",",0","1",",0","1",",0","19561114",",,0","19561114",",,0","","","19561114",",,0","25",",,0,14,","25",",,0,14,","0.8",",,0,14,","0.8",",,,0","25",",,,0"
"USC00485843","1956-12","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","0",",0","0",",0","","","2",",0","","","19561222","+,,0","","","19561222","+,,0","","","51",",,0,22,+","0.8",",,0,22,+","1.6",",,,0","102",",,,0"
"USC00485843","1957-01","43.26667","-107.7","1603.9","LYSITE, WY US","0",",0","0",",0","0",",0","","","0",",0","","","19570131","+,,0","","","19570131","+,,0","","","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00485843","1957-02","43.26667","-107.7","1603.9","LYSITE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","19570228","+,,0","19570228","+,,0","","","19570228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00485843","1957-03","43.26667","-107.7","1603.9","LYSITE, WY US","2",",0","1",",0","0",",0","0",",0","1",",0","19570331","+,,0","19570304",",,0","","","19570304",",,0","0",",,0,31,+","76",",,0,04,","3.3",",,0,04,","4.1",",,,0","76",",,,0"
"USC00485843","1957-04","43.26667","-107.7","1603.9","LYSITE, WY US","6",",0","3",",0","0",",0","2","4,0","2",",0","19570406",",4,0","19570406",",,0","","","19570401",",,0","76","4,,0,06,","127",",,0,06,","11.9",",,0,01,","25.4",",,,0","203",",,,0"
"USC00485843","1957-05","43.26667","-107.7","1603.9","LYSITE, WY US","8","2,0","7","2,0","0","2,0","0",",0","0",",0","19570531","+,,0","19570531","+,,0","","","19570508",",2,0","0",",,0,31,+","0",",,0,31,+","15.7","2,,0,08,","89.2",",a,,0","0",",,,0"
"USC00485843","1957-06","43.26667","-107.7","1603.9","LYSITE, WY US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","19570630","+,,0","19570630","+,,0","","","19570610",",2,0","0",",,0,30,+","0",",,0,30,+","6.4","2,,0,10,","19.1",",a,,0","0",",,,0"
"USC00485843","1957-07","43.26667","-107.7","1603.9","LYSITE, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","19570731","+,,0","19570731","+,,0","","","19570710",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","0.0",",T,,0","0",",,,0"
"USC00485843","1957-08","43.26667","-107.7","1603.9","LYSITE, WY US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","19570831","+,,0","19570831","+,,0","","","19570831","+,2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","3.8",",a,,0","0",",,,0"
"USC00485843","1957-09","43.26667","-107.7","1603.9","LYSITE, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","19570930","+,,0","19570918",",,0","","","19570912",",,0","0",",,0,30,+","0",",T,0,18,","11.9",",,0,12,","11.9",",,,0","0",",T,,0"
"USC00485843","1957-10","43.26667","-107.7","1603.9","LYSITE, WY US","1","4,0","1","4,0","0","4,0","0",",0","0",",0","19571031","+,,0","19571031","+,,0","","","19571016",",4,0","0",",,0,31,+","0",",,0,31,+","4.3","4,,0,16,","22.6",",a,,0","0",",,,0"
