"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476320","1893-11","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","4","5,6","2","5,6","0","5,6","","","","","","","","","","","","","","","","","","","","","","","18931122",",5,6","","","","","","","","","14.7","5,,6,22,","","","","","","","20.0","5,,,6","","","","","","","",""
"USC00476320","1893-12","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","6",",6","16","5,6","26","5,6","","","","","","","","","18931213",",5,6","","","18931209",",,6","","","","","-37.2","5,6,13,","","","178",",,6,09,","","","","","","","","","","","406",",,,6","","","","","-20.72","5,,,6"
"USC00476320","1894-01","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","7",",6","20","4,6","27","4,6","19","5,6","0","5,6","0","5,6","","","18940125",",4,6","","","18940102",",,6","","","18940113",",5,6","-41.1","4,6,25,","","","102",",,6,02,","","","6.7","5,6,13,","","","","","","","445",",,,6","-14.30","8,6","-6.48","5,,,6","-22.11","4,,,6"
"USC00476320","1894-02","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","1",",6","1",",6","0",",6","","","1",",6","18","2,6","26","2,6","18","4,6","0","4,6","0","4,6","","","18940220",",2,6","","","18940210",",,6","18940210",",,6","18940227",",4,6","-35.6","2,6,20,","","","51",",,6,10,","3.8",",,6,10,","6.1","4,6,27,","","","","","3.8",",,,6","51",",,,6","-12.89","6,6","-4.09","4,,,6","-21.68","2,,,6"
"USC00476320","1894-03","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","3",",6","1","5,6","23","5,6","","","","","","","","","18940325",",5,6","","","18940328",",,6","","","","","-18.9","5,6,25,","","","76",",,6,28,","","","","","","","","","","","204",",,,6","","","","","-5.80","5,,,6"
"USC00476320","1894-04","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.9","3,6","10","2,6","9","2,6","1","2,6","","","1",",6","0","2,6","14","2,6","0","1,6","9","1,6","0","1,6","","","18940402",",2,6","","","18940409",",,6","18940429",",2,6","18940428",",1,6","-6.7","2,6,02,","","","152",",,6,09,","26.7","2,,6,29,","26.1","1,6,28,","","","288.7","1,6","120.5","2,,,6","152",",,,6","8.14","3,6","14.81","1,,,6","1.48","2,,,6"
"USC00476320","1894-05","45.36667","-92.75","245.7","OSCEOLA, WI US","","","12.6","1,6","11",",6","10",",6","5",",6","","","","","0",",6","5",",6","0","1,6","14","1,6","0","1,6","","","18940520","+,,6","","","","","18940515",",,6","18940515",",1,6","-2.2",",6,20,+","","","","","67.3",",,6,15,","29.4","1,6,15,","","","158.9","1,6","252.7",",,,6","","","13.52","1,6","21.13","1,,,6","5.92",",,,6"
"USC00476320","1894-06","45.36667","-92.75","245.7","OSCEOLA, WI US","","","106.9","5,6","6",",6","5",",6","1",",6","","","","","0",",6","2",",6","0","5,6","24","5,6","11","5,6","","","18940606",",,6","","","","","18940627",",,6","18940614",",5,6","-1.1",",6,06,","","","","","31.2",",,6,27,","36.7","5,6,14,","","","16.4","5,6","60.9",",,,6","","","21.74","5,6","31.07","5,,,6","12.42",",,,6"
"USC00476320","1894-07","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","","","0","1,6","0","1,6","","","","","","","","","18940707",",1,6","","","","","","","","","4.4","1,6,07,","","","","","","","","","","","","","","","","","","","","","12.09","1,,,6"
"USC00476320","1894-08","45.36667","-92.75","245.7","OSCEOLA, WI US","","","72.2","5,6","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0","5,6","26","5,6","9","5,6","","","18940803",",1,6","","","","","18940811",",,6","18940808",",5,6","1.1","1,6,03,","","","","","15.2",",,6,11,","38.9","5,6,08,","","","15.5","5,6","16.5",",,,6","","","20.67","5,6","30.82","5,,,6","10.52","1,,,6"
"USC00476320","1894-09","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","3",",6","3",",6","0",",6","","","","","0","5,6","4","5,6","","","","","","","","","18940925",",5,6","","","","","18940914",",,6","","","-3.9","5,6,25,","","","","","21.6",",,6,14,","","","","","","","47.0",",,,6","","","","","","","6.02","5,,,6"
"USC00476320","1894-10","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","18941030",",,6","","","","","","","","","0",",T,6,30,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00476320","1894-11","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.0","4,6","","","","","","","","","3",",6","5","2,6","28","2,6","9","2,6","0","2,6","0","2,6","","","18941128",",2,6","","","18941122","+,,6","","","18941101",",2,6","-20.6","2,6,28,","","","25",",,6,22,+","","","12.2","2,6,01,","","","591.4","2,6","","","75",",,,6","-4.33","4,6","1.71","2,,,6","-10.38","2,,,6"
"USC00476320","1894-12","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.0","2,6","3","2,6","2","2,6","1","2,6","","","0",",6","3","1,6","28","1,6","12","1,6","0","1,6","0","1,6","1","","18941227",",1,6","","","18941226","+,,6","18941216",",2,6","18941220","+,1,6","-26.1","1,6,27,","","","13",",,6,26,+","33.0","2,,6,16,","7.8","1,6,20,+","","","655.7","1,6","40.6","2,,,6","26",",,,6","-4.20","2,6","0.59","1,,,6","-8.99","1,,,6"
"USC00476320","1895-01","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0","3,6","7","4,6","4","4,6","0","4,6","","","5",",6","26","2,6","29","2,6","29","1,6","0","1,6","0","1,6","","","18950130",",2,6","","","18950118",",,6","18950121",",4,6","18950120",",1,6","-37.2","2,6,30,","","","89",",,6,18,","7.6","4,,6,21,","1.1","1,6,20,","","","991.4","1,6","21.8","4,,,6","330",",,,6","-16.73","3,6","-9.32","1,,,6","-24.13","2,,,6"
"USC00476320","1895-02","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0","1,6","5",",6","1",",6","0",",6","","","0",",6","19","1,6","27","1,6","19",",6","0",",6","0",",6","","","18950205",",1,6","","","18950206",",,6","18950224",",,6","18950226",",,6","-43.3","1,6,05,","","","10",",,6,06,","3.0",",,6,24,","11.1",",6,26,","","","896.7",",6","6.1",",,,6","31",",,,6","-14.60","1,6","-5.55",",,,6","-23.65","1,,,6"
"USC00476320","1895-03","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0","5,6","2",",6","2",",6","0",",6","","","0",",6","4","1,6","27","1,6","8","4,6","0","4,6","0","4,6","","","18950314",",1,6","","","18950331","+,,6","18950323",",,6","18950329",",4,6","-23.3","1,6,14,","","","0",",T,6,31,+","7.6",",,6,23,","14.4","4,6,29,","","","542.0","4,6","14.0",",,,6","0",",T,,6","-2.80","5,6","3.89","4,,,6","-9.48","1,,,6"
"USC00476320","1895-04","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0","2,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","12","1,6","0","1,6","9","1,6","0","1,6","","","18950402",",1,6","","","18950430","+,,6","18950430",",,6","18950430","+,1,6","-6.7","1,6,02,","","","0",",,6,30,+","15.7",",,6,30,","26.1","1,6,30,+","","","247.2","1,6","49.5",",,,6","0",",,,6","9.49","2,6","17.82","1,,,6","1.17","1,,,6"
"USC00476320","1895-05","45.36667","-92.75","245.7","OSCEOLA, WI US","29.2","6","29.2","2,6","11",",6","11",",6","1",",6","","","","","0","1,6","8","1,6","0","1,6","18","1,6","3","1,6","","","18950514","+,1,6","","","","","18950510",",,6","18950509",",1,6","-4.4","1,6,14,+","","","","","37.6",",,6,10,","33.9","1,6,09,","","","151.4","1,6","118.6",",,,6","","","14.29","2,6","22.43","1,,,6","6.15","1,,,6"
"USC00476320","1895-06","45.36667","-92.75","245.7","OSCEOLA, WI US","60.7","6","31.5","2,6","10",",6","9",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","0",",6","","","18950628","+,2,6","","","","","18950610",",,6","18950607",",,6","4.4","2,6,28,+","","","","","26.2",",,6,10,","31.1",",6,07,","","","21.2",",6","109.5",",,,6","","","18.71","2,6","26.37",",,,6","11.06","2,,,6"
"USC00476320","1895-07","45.36667","-92.75","245.7","OSCEOLA, WI US","117.4","6","56.7",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","18950709",",,6","","","","","18950718",",,6","18950713","+,,6","1.1",",6,09,","","","","","53.8",",,6,18,","34.4",",6,13,+","22.4","6","22.4",",6","135.8",",,,6","","","19.44",",6","28.24",",,,6","10.64",",,,6"
"USC00476320","1895-08","45.36667","-92.75","245.7","OSCEOLA, WI US","176.2","6","58.8",",6","11",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","8",",6","","","18950831",",,6","","","","","18950822",",,6","18950816","+,,6","-1.1",",6,31,","","","","","8.9",",,6,22,","35.0",",6,16,+","52.4","6","30.0",",6","46.5",",,,6","","","19.26",",6","28.53",",,,6","10.00",",,,6"
"USC00476320","1895-09","45.36667","-92.75","245.7","OSCEOLA, WI US","235.1","6","58.9","2,6","7","1,6","4","1,6","2","1,6","","","0",",6","0",",6","3",",6","0","2,6","19","2,6","6","2,6","","","18950930",",,6","","","18950928","+,,6","18950922",",1,6","18950911",",2,6","-2.2",",6,30,","","","0",",T,6,28,+","88.1","1,,6,22,","37.2","2,6,11,","130.3","6","77.9","2,6","145.2","1,,,6","0",",T,,6","17.37","2,6","25.74","2,,,6","9.00",",,,6"
"USC00476320","1895-10","45.36667","-92.75","245.7","OSCEOLA, WI US","235.1","6","0.0","4,6","3","2,6","1","2,6","0","2,6","","","0",",6","0","3,6","23","3,6","1","1,6","4","1,6","0","1,6","","","18951029",",3,6","","","18951028",",,6","18951014",",2,6","18951006",",1,6","-16.1","3,6,29,","","","18",",,6,28,","3.0","2,,6,14,","22.8","1,6,06,","523.5","6","393.2","1,6","5.6","2,,,6","18",",,,6","4.23","4,6","12.43","1,,,6","-3.97","3,,,6"
"USC00476320","1895-11","45.36667","-92.75","245.7","OSCEOLA, WI US","235.1","6","0.0",",6","6","3,6","3","3,6","0","3,6","8",",6","1",",6","1",",6","27",",6","9",",6","0",",6","0",",6","","","18951126",",,6","18951130","+,,6","18951125",",,6","18951104",",3,6","18951105",",,6","-22.2",",6,26,","25",",,6,30,+","25",",,6,25,","12.7","3,,6,04,","20.6",",6,05,","1132.6","6","609.1",",6","29.0","3,,,6","51",",,,6","-1.97",",6","3.67",",,,6","-7.61",",,,6"
"USC00476320","1895-12","45.36667","-92.75","245.7","OSCEOLA, WI US","235.1","6","0.0","2,6","","","","","","","19","2,6","1","1,6","9","1,6","30","1,6","16","1,6","0","1,6","0","1,6","","","18951202",",1,6","18951211","+,2,6","18951224",",1,6","","","18951216",",1,6","-26.7","1,6,02,","203","2,,6,11,+","25","1,,6,24,","","","6.7","1,6,16,","1886.0","6","753.4","1,6","","","30","1,,,6","-7.57","2,6","-2.12","1,,,6","-13.02","1,,,6"
"USC00476320","1896-01","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","31",",6","2",",6","14",",6","31",",6","20",",6","0",",6","0",",6","","","18960104",",,6","18960128","+,,6","18960119",",,6","18960119",",,6","18960108",",,6","-30.6",",6,04,","152",",,6,28,+","64",",,6,19,","5.1",",,6,19,","6.1",",6,08,","2779.1","6","893.1",",6","18.1",",,,6","171",",,,6","-10.48",",6","-4.34",",,,6","-16.61",",,,6"
"USC00476320","1896-02","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0","2,6","4","1,6","0","1,6","0","1,6","24",",6","0",",6","12","1,6","28","1,6","17","1,6","0","1,6","0","1,6","","","18960220",",1,6","18960221","+,,6","18960217","+,,6","18960217","+,1,6","18960227",",1,6","-27.8","1,6,20,","76",",,6,21,+","8",",,6,17,+","0.8","1,,6,17,+","15.0","1,6,27,","3479.3","6","700.2","1,6","2.6","1,,,6","26",",,,6","-7.76","2,6","-1.39","1,,,6","-14.13","1,,,6"
"USC00476320","1896-03","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0",",6","6","3,6","3","3,6","1","3,6","2",",6","1",",6","4",",6","30",",6","14",",6","0",",6","0",",6","","","18960313",",,6","18960331",",,6","18960331",",,6","18960331",",3,6","18960330",",,6","-25.6",",6,13,","254",",,6,31,","254",",,6,31,","25.4","3,,6,31,","16.7",",6,30,","4183.2","6","703.9",",6","59.5","3,,,6","272",",,,6","-4.37",",6","1.54",",,,6","-10.29",",,,6"
"USC00476320","1896-04","45.36667","-92.75","245.7","OSCEOLA, WI US","3.3","6","3.3",",6","13",",6","10",",6","1",",6","7",",6","2",",6","2",",6","12",",6","2",",6","5",",6","0",",6","","","18960403",",,6","18960402","+,,6","18960401",",,6","18960428",",,6","18960428","+,,6","-20.0",",6,03,","356",",,6,02,+","102",",,6,01,","29.2",",,6,28,","26.7",",6,28,+","4521.7","6","338.5",",6","144.1",",,,6","178",",,,6","7.16",",6","13.32",",,,6","1.00",",,,6"
"USC00476320","1896-05","45.36667","-92.75","245.7","OSCEOLA, WI US","46.6","6","43.3",",6","9",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","18960531",",,6","","","","","18960513",",,6","18960509",",,6","0.6",",6,31,","","","","","40.4",",,6,13,","33.3",",6,09,","4600.3","6","78.6",",6","123.4",",,,6","","","17.20",",6","24.23",",,,6","10.16",",,,6"
"USC00476320","1896-06","45.36667","-92.75","245.7","OSCEOLA, WI US","100.1","6","53.5",",6","7",",6","6",",6","2",",6","0",",","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","18960601",",,6","18960630","+,,6","","","18960623",",,6","18960630","+,,6","0.6",",6,01,","0",",,6,30,+","","","73.7",",,6,23,","33.9",",6,30,+","4634.9","6","34.6",",6","168.4",",,,6","","","18.96",",6","28.43",",,,6","9.49",",,,6"
"USC00476320","1896-07","45.36667","-92.75","245.7","OSCEOLA, WI US","186.0","6","85.9",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18960716",",,6","","","","","18960731",",,6","18960712",",,6","3.9",",6,16,","","","","","24.6",",,6,31,","37.8",",6,12,","9.5","6","9.5",",6","46.3",",,,6","","","20.80",",6","30.24",",,,6","11.35",",,,6"
"USC00476320","1896-08","45.36667","-92.75","245.7","OSCEOLA, WI US","269.9","6","83.9",",6","6",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","31",",6","7",",6","","","18960827",",,6","","","","","18960810",",,6","18960804",",,6","0.0",",6,27,","","","","","47.0",",,6,10,","38.9",",6,04,","50.3","6","40.8",",6","111.2",",,,6","","","19.72",",6","28.67",",,,6","10.78",",,,6"
"USC00476320","1896-09","45.36667","-92.75","245.7","OSCEOLA, WI US","273.0","6","3.1",",6","7",",6","4",",6","1",",6","","","","","0",",6","7",",6","0",",6","12",",6","0",",6","","","18960922",",,6","","","","","18960916",",,6","18960908","+,,6","-4.4",",6,22,","","","","","27.9",",,6,16,","26.7",",6,08,+","232.6","6","182.3",",6","70.3",",,,6","","","12.36",",6","20.14",",,,6","4.58",",,,6"
"USC00476320","1896-10","45.36667","-92.75","245.7","OSCEOLA, WI US","273.0","6","0.0","4,6","7",",6","5",",6","1",",6","","","0",",6","0","1,6","17","1,6","0","3,6","8","3,6","0","3,6","","","18961022",",1,6","","","18961031",",,6","18961030",",,6","18961015","+,3,6","-12.2","1,6,22,","","","8",",,6,31,","53.8",",,6,30,","24.4","3,6,15,+","522.6","6","290.0","3,6","89.9",",,,6","8",",,,6","7.27","4,6","14.97","3,,,6","-0.44","1,,,6"
"USC00476320","1896-11","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","9",",6","5",",6","1",",6","9",",6","2",",6","9","4,6","26","4,6","14","3,6","0","3,6","0","3,6","","","18961113",",4,6","18961112","+,,6","18961110",",,6","18961125",",,6","18961116",",3,6","-24.4","4,6,13,","203",",,6,12,+","127",",,6,10,","35.6",",,6,25,","10.0","3,6,16,","","","","","81.4",",,,6","234",",,,6","-7.03","7,6","-1.26","3,,,6","-12.80","4,,,6"
"USC00476320","1896-12","45.36667","-92.75","245.7","OSCEOLA, WI US","","","0.0",",6","7",",6","4",",6","0",",6","27","1,6","4",",6","9",",6","31",",6","16",",6","0",",6","0",",6","","","18961224","+,,6","18961220","+,1,6","18961217",",,6","18961217",",,6","18961211",",,6","-26.1",",6,24,+","127","1,,6,20,+","76",",,6,17,","7.1",",,6,17,","8.3",",6,11,","","","770.1",",6","20.1",",,,6","263",",,,6","-6.51",",6","-0.78",",,,6","-12.24",",,,6"
"USC00476320","1897-01","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","29",",6","6",",6","20",",6","31",",6","27",",6","0",",6","0",",6","","","18970126",",,6","18970131","+,,6","18970117",",,6","18970105",",,6","18970101",",,6","-38.9",",6,26,","279",",,6,31,+","102",",,6,17,","17.0",",,6,05,","8.9",",6,01,","","","987.2",",6","63.5",",,,6","331",",,,6","-13.51",",6","-6.88",",,,6","-20.14",",,,6"
"USC00476320","1897-02","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","4",",6","9",",6","28",",6","17",",6","0",",6","0",",6","","","18970227","+,,6","","","18970213",",,6","18970213",",,6","18970220",",,6","-33.3",",6,27,+","","","102",",,6,13,","5.6",",,6,13,","3.9",",6,20,","","","729.3",",6","18.5",",,,6","286",",,,6","-7.71",",6","-1.79",",,,6","-13.64",",,,6"
"USC00476320","1897-03","45.36667","-92.75","245.7","OSCEOLA, WI US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","31",",6","4",",6","12",",6","27",",6","12",",6","0",",6","0",",6","","","18970313",",,6","18970316","+,,6","18970311",",,6","18970319",",,6","18970330",",,6","-30.6",",6,13,","762",",,6,16,+","203",",,6,11,","15.2",",,6,19,","18.9",",6,30,","","","735.9",",6","53.1",",,,6","444",",,,6","-5.41",",6","1.74",",,,6","-12.55",",,,6"
"USC00476320","1897-04","45.36667","-92.75","245.7","OSCEOLA, WI US","","","","","7","1,6","6","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","18970412","+,,6","18970424",",1,6","","","","","","","0",",T,6,12,+","8.9","1,,6,24,","","","","","","","34.0","1,,,6","0",",T,,6","","","","","",""
"USC00476320","1897-05","45.36667","-92.75","245.7","OSCEOLA, WI US","","","12.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","11",",6","0",",6","18",",6","4",",6","","","18970501",",,6","","","","","18970522",",,6","18970507",",,6","-7.2",",6,01,","","","","","13.2",",,6,22,","33.9",",6,07,","","","188.8",",6","40.6",",,,6","","","12.63",",6","22.24",",,,6","3.01",",,,6"
"USC00476320","1897-06","45.36667","-92.75","245.7","OSCEOLA, WI US","","","42.2",",6","","","","","","","","","","","0",",6","5",",6","0",",6","22",",6","3",",6","","","18970601",",,6","","","","","","","18970614",",,6","-3.9",",6,01,","","","","","","","37.2",",6,14,","","","110.5",",6","","","","","16.06",",6","23.81",",,,6","8.30",",,,6"
"USC00476320","1897-07","45.36667","-92.75","245.7","OSCEOLA, WI US","","","108.1","1,6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","18970713",",,6","","","","","18970720",",,6","18970708",",1,6","7.8",",6,13,","","","","","34.5",",,6,20,","33.9","1,6,08,","7.8","6","7.8","1,6","125.4",",,,6","","","21.70","1,6","27.82","1,,,6","15.59",",,,6"
"USC00476320","1897-08","45.36667","-92.75","245.7","OSCEOLA, WI US","","","21.6",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","18970830",",,6","","","","","18970830",",,6","18970828",",,6","0.6",",6,30,","","","","","11.2",",,6,30,","30.6",",6,28,","63.7","6","55.9",",6","34.3",",,,6","","","17.23",",6","24.77",",,,6","9.68",",,,6"
"USC00476320","1897-09","45.36667","-92.75","245.7","OSCEOLA, WI US","","","66.9","2,6","6",",6","5",",6","2",",6","","","","","0","1,6","2","1,6","0","1,6","25","1,6","4","1,6","","","18970920",",1,6","","","","","18970912",",,6","18970906",",1,6","-2.8","1,6,20,","","","","","42.2",",,6,12,","34.4","1,6,06,","127.3","6","63.6","1,6","95.6",",,,6","","","18.39","2,6","25.96","1,,,6","10.82","1,,,6"
"USC00476320","1897-10","45.36667","-92.75","245.7","OSCEOLA, WI US","","","3.9","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","6","1,6","0",",6","10",",6","0",",6","","","18971009",",1,6","","","","","18971018",",,6","18971001",",,6","-11.7","1,6,09,","","","","","17.8",",,6,18,","28.3",",6,01,","378.9","6","251.6",",6","53.6",",,,6","","","10.22","1,6","16.31",",,,6","4.13","1,,,6"
