"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006133880","1965-11","43.1167","-79.3833","175.0","JORDAN, ON CA","","","0.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","21",",C","4",",C","0",",C","0",",C","19651116",",,C","19651130","+,,C","19651111",",,C","19651101",",,C","-9.4",",C,16,","0",",,C,30,+","20.8",",,C,11,","16.7",",C,01,","","","482.9",",C","54.9",",,,C","0",",,,C","2.24",",C","5.28",",,,C","-0.81",",,,C"
"CA006133880","1965-12","43.1167","-79.3833","175.0","JORDAN, ON CA","","","0.0",",C","4","4,C","4","4,C","0","4,C","0",",C","0",",C","25",",C","9",",C","0",",C","0",",C","19651227",",,C","19651231","+,,C","19651221",",4,C","19651221",",,C","-11.7",",C,27,","0",",,C,31,+","24.6","4,,C,21,","16.1",",C,21,","","","576.4",",C","41.4","4,,,C","0",",,,C","-0.26",",C","3.03",",,,C","-3.55",",,,C"
"CA006133880","1968-01","43.1167","-79.3833","175.0","JORDAN, ON CA","0.0","C","0.0",",C","","","","","","","","","6",",C","31",",C","21",",C","0",",C","0",",C","19680112",",,C","","","","","19680130",",,C","-21.7",",C,12,","","","","","7.2",",C,30,","","","783.0",",C","","","","","-6.93",",C","-3.08",",,,C","-10.77",",,,C"
"CA006133880","1968-02","43.1167","-79.3833","175.0","JORDAN, ON CA","0.0","C","0.0",",C","","","","","","","0","5,C","4",",C","28",",C","23",",C","0",",C","0",",C","19680212",",,C","19680229","+,5,C","","","19680201",",,C","-19.4",",C,12,","0","5,,C,29,+","","","8.9",",C,01,","","","728.3",",C","","","0","5,,,C","-6.78",",C","-2.73",",,,C","-10.83",",,,C"
"CA006133880","1968-03","43.1167","-79.3833","175.0","JORDAN, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","7",",C","0",",C","0",",C","19680303",",,C","","","","","19680331",",,C","-14.4",",C,03,","","","","","20.0",",C,31,","","","521.8",",C","","","","","1.50",",C","5.99",",,,C","-2.98",",,,C"
"CA006133880","1968-04","43.1167","-79.3833","175.0","JORDAN, ON CA","0.0","C","0.0",",C","2","3,C","1","3,C","0","3,C","0",",C","0",",C","10",",C","0",",C","4",",C","0",",C","19680406",",,C","19680430","+,,C","19680403",",3,C","19680414",",,C","-5.0",",C,06,","0",",,C,30,+","19.8","3,,C,03,","22.2",",C,14,","","","307.7",",C","20.1","3,,,C","0",",,,C","8.08",",C","13.73",",,,C","2.42",",,,C"
"CA006133880","1968-05","43.1167","-79.3833","175.0","JORDAN, ON CA","0.0","C","0.0",",C","11","2,C","7","2,C","0","2,C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19680506",",,C","19680531","+,,C","19680528",",2,C","19680508",",,C","-2.8",",C,06,","0",",,C,31,+","16.8","2,,C,28,","23.9",",C,08,","","","231.8",",C","73.4",",a,,C","0",",,,C","10.86",",C","16.00",",,,C","5.71",",,,C"
"CA006133880","1968-06","43.1167","-79.3833","175.0","JORDAN, ON CA","28.6","C","28.6",",C","11",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19680621",",,C","19680630","+,,C","19680625",",,C","19680609",",,C","4.4",",C,21,","0",",,C,30,+","85.6",",,C,25,","31.1",",C,09,","","","58.1",",C","124.8",",,,C","0",",,,C","17.35",",C","22.85",",,,C","11.85",",,,C"
"CA006133880","1968-07","43.1167","-79.3833","175.0","JORDAN, ON CA","111.5","C","82.9",",C","6",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","19680730",",,C","19680731","+,,C","19680705",",,C","19680718",",,C","5.0",",C,30,","0",",,C,31,+","7.1",",,C,05,","32.2",",C,18,","16.2","C","16.2",",C","26.4",",,,C","0",",,,C","20.49",",C","26.25",",,,C","14.72",",,,C"
"CA006133880","1968-08","43.1167","-79.3833","175.0","JORDAN, ON CA","","","","","4","2,C","4","2,C","1","2,C","0",",C","","","","","","","","","","","","","19680831","+,,C","19680822",",2,C","","","","","0",",,C,31,+","45.0","2,,C,22,","","","","","","","77.7","2,,,C","0",",,,C","","","","","",""
"CA006133880","1968-09","43.1167","-79.3833","175.0","JORDAN, ON CA","","","27.6",",C","7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19680929","+,,C","19680930","+,,C","19680905",",,C","19680922","+,,C","6.1",",C,29,+","0",",,C,30,+","61.0",",,C,05,","27.2",",C,22,+","","","42.5",",C","135.3",",,,C","0",",,,C","17.84",",C","22.41",",,,C","13.26",",,,C"
"CA006133880","1968-10","43.1167","-79.3833","175.0","JORDAN, ON CA","","","6.3",",C","10",",C","8",",C","0",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19681031",",,C","19681031","+,,C","19681028",",,C","19681017","+,,C","-2.2",",C,31,","0",",,C,31,+","15.2",",,C,28,","25.0",",C,17,+","","","224.3",",C","62.5",",,,C","0",",,,C","11.30",",C","15.90",",,,C","6.70",",,,C"
"CA006133880","1968-11","43.1167","-79.3833","175.0","JORDAN, ON CA","","","0.0",",C","10",",C","9",",C","1",",C","0",",C","0",",C","15",",C","1",",C","0",",C","0",",C","19681121","+,,C","19681121","+,,C","19681128",",,C","19681101",",,C","-2.8",",C,21,+","0",",T,C,21,+","47.8",",,C,28,","17.8",",C,01,","","","428.7",",C","111.0",",,,C","0",",T,,C","4.04",",C","7.18",",,,C","0.90",",,,C"
"CA006133880","1968-12","43.1167","-79.3833","175.0","JORDAN, ON CA","","","0.0",",C","6","3,C","5","3,C","0","3,C","1",",C","0",",C","28",",C","15",",C","0",",C","0",",C","19681225",",,C","19681227",",,C","19681203",",3,C","19681212",",,C","-15.6",",C,25,","36",",,C,27,","10.7","3,,C,03,","7.2",",C,12,","","","660.2",",C","35.0","3,,,C","36",",,,C","-2.96",",C","0.28",",,,C","-6.21",",,,C"
"CA006133880","1969-01","43.1167","-79.3833","175.0","JORDAN, ON CA","0.0","","0.0",",C","6",",C","5",",C","0",",C","1",",C","1",",C","30",",C","19",",C","0",",C","0",",C","19690101",",,C","19690106",",,C","19690130",",,C","19690130",",,C","-18.3",",C,01,","51",",,C,06,","20.3",",,C,30,","10.6",",C,30,","","","701.1",",C","58.2",",,,C","51",",,,C","-4.28",",C","-0.59",",,,C","-7.98",",,,C"
"CA006133880","1969-03","43.1167","-79.3833","175.0","JORDAN, ON CA","","","0.0","2,C","3","1,C","3","1,C","0","1,C","1",",C","0","2,C","26","2,C","10","2,C","0","2,C","0","2,C","19690311",",2,C","19690310",",,C","19690324",",1,C","19690318",",2,C","-11.7","2,C,11,","25",",,C,10,","13.2","1,,C,24,","15.6","2,C,18,","","","542.3","2,C","23.3","1,,,C","25",",,,C","-0.37","2,C","3.70","2,,,C","-4.43","2,,,C"
"CA006133880","1969-04","43.1167","-79.3833","175.0","JORDAN, ON CA","","","0.0","3,C","","","","","","","1",",C","0","3,C","8","3,C","0","2,C","1","2,C","0","2,C","19690401",",3,C","19690418",",,C","","","19690427",",2,C","-6.1","3,C,01,","25",",,C,18,","","","24.4","2,C,27,","","","292.2","2,C","","","25",",,,C","7.45","3,C","12.56","2,,,C","2.35","3,,,C"
"CA006133880","1969-05","43.1167","-79.3833","175.0","JORDAN, ON CA","","","5.3",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19690527","+,,C","19690531","+,,C","19690518",",,C","19690529",",,C","1.7",",C,27,+","0",",,C,31,+","23.4",",,C,18,","30.6",",C,29,","","","187.7",",C","79.7",",,,C","0",",,,C","12.45",",C","17.90",",,,C","7.00",",,,C"
"CA006133880","1969-06","43.1167","-79.3833","175.0","JORDAN, ON CA","","","37.5",",C","8","3,C","7","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","19",",C","1",",C","19690621",",,C","19690630","+,,C","19690602",",3,C","19690627",",,C","3.9",",C,21,","0",",,C,30,+","24.9","3,,C,02,","32.2",",C,27,","","","68.7",",C","101.9",",a,,C","0",",,,C","17.29",",C","21.86",",,,C","12.72",",,,C"
"CA006133880","1969-08","43.1167","-79.3833","175.0","JORDAN, ON CA","","","","","3",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19690831","+,,C","19690806",",,C","","","","","0",",,C,31,+","15.2",",,C,06,","","","","","","","23.5",",,,C","0",",,,C","","","","","",""
"CA006133880","1969-09","43.1167","-79.3833","175.0","JORDAN, ON CA","","","38.4",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19690929",",,C","19690930","+,,C","19690916",",,C","19690901",",,C","1.1",",C,29,","0",",,C,30,+","11.9",",,C,16,","30.0",",C,01,","","","88.4",",C","31.7",",,,C","0",",,,C","16.67",",C","21.85",",,,C","11.48",",,,C"
"CA006133880","1969-10","43.1167","-79.3833","175.0","JORDAN, ON CA","","","2.2",",C","6",",C","6",",C","0",",C","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19691029","+,,C","19691022",",,C","19691002",",,C","19691013",",,C","-4.4",",C,29,+","0",",T,C,22,","12.4",",,C,02,","26.7",",C,13,","","","261.7",",C","46.3",",,,C","0",",T,,C","9.96",",C","14.31",",,,C","5.62",",,,C"
"CA006133880","1969-11","43.1167","-79.3833","175.0","JORDAN, ON CA","","","0.0","3,C","8",",C","8",",C","1",",C","2",",C","0","3,C","14","3,C","2","2,C","0","2,C","0","2,C","19691122",",3,C","19691115",",,C","19691101",",,C","19691102","+,2,C","-6.7","3,C,22,","86",",,C,15,","25.4",",,C,01,","15.6","2,C,02,+","","","404.1","2,C","78.8",",,,C","137",",,,C","3.43","3,C","6.70","2,,,C","0.15","3,,,C"
