"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006015026","2019-02","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","27",",C","28",",C","28",",C","0",",C","0",",C","20190204",",,C","20190201",",,C","20190223",",,C","-40.3",",C,04,","3.6",",,C,01,","-6.7",",C,23,","","","1129.2",",C","8.7",",,,C","-22.00",",C","-14.91",",,,C","-29.08",",,,C","","","",""
"CA006015026","2019-03","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","5","1,C","3","1,C","0","1,C","16",",C","31",",C","20",",C","0",",C","0",",C","20190303",",,C","20190313",",1,C","20190313",",,C","-33.7",",C,03,","8.0","1,,C,13,","7.4",",C,13,","","","898.2",",C","20.7","1,,,C","-10.64",",C","-3.74",",,,C","-17.54",",,,C","","","",""
"CA006015026","2019-04","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","5",",C","28",",C","7",",C","0",",C","0",",C","20190404",",,C","20190424",",,C","20190424",",,C","-23.9",",C,04,","1.9",",,C,24,","17.4",",C,24,","","","626.7",",C","6.4",",,,C","-2.56",",C","4.55",",,,C","-9.66",",,,C","","","",""
"CA006015026","2019-05","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","8","2,C","7","2,C","0","2,C","0",",C","19",",C","0",",C","1",",C","0",",C","20190507",",,C","20190504",",2,C","20190524",",,C","-7.6",",C,07,","9.9","2,,C,04,","21.2",",C,24,","","","408.2",",C","34.9","2,,,C","5.16",",C","11.25",",,,C","-0.92",",,,C","21","3,C","63.0","3,C"
"CA006015026","2019-06","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","12.6","C","12.6",",C","10","1,C","6","1,C","0","1,C","0",",C","1",",C","0",",C","11",",C","0",",C","20190603",",,C","20190608",",1,C","20190630",",,C","-1.6",",C,03,","19.2","1,,C,08,","29.6",",C,30,","","","160.2",",C","65.8","1,,,C","13.41",",C","19.35",",,,C","7.48",",,,C","","","",""
"CA006015026","2019-07","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","48.9","C","36.3",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","20190730",",,C","20190715",",,C","20190728",",,C","4.4",",C,30,","11.8",",,C,15,","31.7",",C,28,","48.0","C","48.0",",C","43.9",",,,C","17.95",",C","24.64",",,,C","11.27",",,,C","25","3,C","61.0","3,C"
"CA006015026","2019-08","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","60.9","C","12.0",",C","12","2,C","9","2,C","0","2,C","0",",C","0",",C","0",",C","15",",C","0",",C","20190830",",,C","20190827",",2,C","20190804",",,C","2.8",",C,30,","23.9","2,,C,27,","28.6",",C,04,","147.8","C","99.8",",C","86.5","2,,,C","15.50",",C","20.41",",,,C","10.59",",,,C","26","2,C","61.0","2,C"
"CA006015026","2019-09","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","61.4","C","0.5","3,C","10","3,C","6","3,C","0","3,C","0","3,C","6","3,C","0","3,C","3","3,C","0","3,C","20190929",",3,C","20190921",",3,C","20190916",",3,C","-2.1","3,C,29,","13.7","3,,C,21,","24.4","3,C,16,","387.0","C","239.2","3,C","49.8","3,,,C","9.49","3,C","14.57","3,,,C","4.41","3,,,C","","","",""
"CA006015026","2019-11","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","1,C","1","1,C","0","1,C","0","1,C","9","1,C","29","1,C","28","1,C","0","1,C","0","1,C","20191111",",1,C","20191119",",1,C","20191119",",1,C","-27.6","1,C,11,","1.0","1,,C,19,","0.1","1,C,19,","","","829.6","1,C","1.0","1,,,C","-10.27","1,C","-6.78","1,,,C","-13.77","1,,,C","","","",""
"CA006015026","2019-12","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","1,C","1","1,C","0","1,C","0","1,C","19","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20191214",",1,C","20191218",",1,C","20191207","+,1,C","-37.9","1,C,14,","1.1","1,,C,18,","-4.8","1,C,07,+","","","1089.5","1,C","1.4","1,,,C","-17.99","1,C","-13.44","1,,,C","-22.53","1,,,C","","","",""
"CA006015026","2020-01","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0","1,C","0","2,C","0","2,C","0","2,C","24","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20200111",",1,C","20200114",",2,C","20200131",",1,C","-37.2","1,C,11,","0.2","2,,C,14,","-4.2","1,C,31,","","","1083.1","1,C","0.2","2,,,C","-17.77","1,C","-12.40","1,,,C","-23.15","1,,,C","","","",""
"CA006015026","2020-02","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","22",",C","29",",C","26",",C","0",",C","0",",C","20200207",",,C","20200222",",,C","20200222",",,C","-41.4",",C,07,","7.8",",,C,22,","4.2",",C,22,","","","1054.0",",C","10.3",",,,C","-18.01",",C","-10.94",",,,C","-25.08",",,,C","","","",""
"CA006015026","2020-03","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0","1,C","6","1,C","3","1,C","0","1,C","15","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20200318",",1,C","20200327",",1,C","20200328",",1,C","-33.9","1,C,18,","17.5","1,,C,27,","8.1","1,C,28,","","","913.4","1,C","34.8","1,,,C","-12.12","1,C","-4.56","1,,,C","-19.67","1,,,C","","","",""
"CA006015026","2020-04","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0","1,C","6","2,C","1","2,C","0","2,C","5","1,C","29","1,C","10","1,C","0","1,C","0","1,C","20200421",",1,C","20200423",",2,C","20200430",",1,C","-24.4","1,C,21,","2.9","2,,C,23,","16.6","1,C,30,","","","648.5","1,C","10.0","2,,,C","-4.03","1,C","2.48","1,,,C","-10.54","1,,,C","","","",""
"CA006015026","2020-05","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","7","2,C","2","2,C","0","2,C","0",",C","18",",C","2",",C","8",",C","0",",C","20200511",",,C","20200526",",2,C","20200519",",,C","-10.1",",C,11,","15.4","2,,C,26,","24.8",",C,19,","","","389.8",",C","30.2","2,,,C","5.76",",C","12.10",",,,C","-0.58",",,,C","25","5,C","91.0","5,C"
"CA006015026","2020-08","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","19.9",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20200803",",,C","20200828",",,C","20200807",",,C","4.8",",C,03,","51.6",",,C,28,","29.1",",C,07,","","","84.1",",C","142.7",",,,C","16.26",",C","21.09",",,,C","11.44",",,,C","","","",""
"CA006015026","2020-09","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","1,C","15","1,C","9","1,C","0","1,C","0","1,C","7","1,C","0","1,C","2","1,C","0","1,C","20200916",",1,C","20200921",",1,C","20200920",",1,C","-2.9","1,C,16,","17.3","1,,C,21,","23.3","1,C,20,","","","275.1","1,C","74.5","1,,,C","8.85","1,C","13.71","1,,,C","3.98","1,,,C","","","",""
"CA006015026","2020-10","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0",",C","10",",C","5",",C","0",",C","2",",C","27",",C","13",",C","0",",C","0",",C","20201029",",,C","20201012",",,C","20201005",",,C","-19.3",",C,29,","12.1",",,C,12,","15.1",",C,05,","","","613.4",",C","49.1",",,,C","-1.45",",C","1.82",",,,C","-4.73",",,,C","","","",""
"CA006015026","2020-11","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0",",C","6",",C","3",",C","0",",C","6",",C","30",",C","28",",C","0",",C","0",",C","20201118",",,C","20201105",",,C","20201109",",,C","-24.8",",C,18,","11.3",",,C,05,","1.1",",C,09,","","","829.3",",C","25.0",",,,C","-9.31",",C","-5.34",",,,C","-13.29",",,,C","","","",""
"CA006015026","2020-12","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0",",C","5",",C","0",",C","0",",C","21",",C","31",",C","29",",C","0",",C","0",",C","20201228",",,C","20201229","+,,C","20201209",",,C","-32.1",",C,28,","1.3",",,C,29,+","0.2",",C,09,","","","1053.1",",C","5.2",",,,C","-15.64",",C","-10.65",",,,C","-20.62",",,,C","","","",""
"CA006015026","2021-01","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","4","1,C","0","1,C","0","1,C","17",",C","31",",C","29",",C","0",",C","0",",C","20210128",",,C","20210120",",1,C","20210107",",,C","-35.4",",C,28,","1.7","1,,C,20,","1.5",",C,07,","","","1000.5",",C","4.6","1,,,C","-13.94",",C","-9.48",",,,C","-18.40",",,,C","","","",""
"CA006015026","2021-03","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0",",C","6","1,C","3","1,C","0","1,C","12",",C","31",",C","20",",C","0",",C","0",",C","20210312",",,C","20210309",",1,C","20210320",",,C","-32.4",",C,12,","4.8","1,,C,09,","10.7",",C,20,","","","832.3",",C","16.5","1,,,C","-8.51",",C","-1.45",",,,C","-15.57",",,,C","","","",""
"CA006015026","2021-04","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","2,C","5","3,C","4","3,C","0","3,C","1","2,C","27","2,C","6","2,C","0","2,C","0","2,C","20210401",",2,C","20210409",",3,C","20210422",",2,C","-19.6","2,C,01,","7.5","3,,C,09,","15.9","2,C,22,","","","525.7","2,C","23.8","3,,,C","-0.44","2,C","5.39","2,,,C","-6.28","2,,,C","","","",""
"CA006015026","2021-05","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0",",C","9","2,C","4","2,C","0","2,C","0",",C","20",",C","1",",C","5",",C","0",",C","20210527",",,C","20210521",",2,C","20210518",",,C","-6.0",",C,27,","12.4","2,,C,21,","27.6",",C,18,","","","381.8",",C","35.2","2,,,C","6.02",",C","12.12",",,,C","-0.09",",,,C","","","",""
"CA006015026","2021-06","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","3.4","3,C","14","3,C","6","3,C","1","3,C","0","3,C","0","3,C","0","3,C","14","3,C","0","3,C","20210621",",3,C","20210609",",3,C","20210616",",3,C","1.8","3,C,21,","29.5","3,,C,09,","28.5","3,C,16,","","","108.7","3,C","60.7","3,,,C","14.44","3,C","20.41","3,,,C","8.46","3,,,C","","","",""
"CA006015026","2021-07","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","47.2","1,C","8","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","23","1,C","3","1,C","20210706",",1,C","20210730",",1,C","20210702",",1,C","2.8","1,C,06,","13.2","1,,C,30,","34.3","1,C,02,","66.3","C","66.3","1,C","27.4","1,,,C","17.70","1,C","24.85","1,,,C","10.54","1,,,C","","","",""
"CA006015026","2021-08","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","12.5","2,C","13","2,C","11","2,C","1","2,C","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","20210826",",2,C","20210819",",2,C","20210816",",2,C","1.9","2,C,26,","47.3","2,,C,19,","29.6","2,C,16,","181.9","C","115.6","2,C","159.3","2,,,C","14.78","2,C","20.47","2,,,C","9.09","2,,,C","","","",""
"CA006015026","2021-10","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","3,C","7","3,C","4","3,C","0","3,C","0","3,C","9","3,C","0","3,C","3","3,C","0","3,C","20211023",",3,C","20211008",",3,C","20211007",",3,C","-2.5","3,C,23,","19.3","3,,C,08,","23.7","3,C,07,","","","316.0","3,C","51.0","3,,,C","7.05","3,C","10.88","3,,,C","3.21","3,,,C","","","",""
"CA006015026","2021-11","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","1,C","7","1,C","2","1,C","0","1,C","6","1,C","28","1,C","22","1,C","0","1,C","0","1,C","20211126",",1,C","20211116",",1,C","20211105",",1,C","-28.8","1,C,26,","8.2","1,,C,16,","8.8","1,C,05,","","","706.0","1,C","16.5","1,,,C","-6.01","1,C","-2.39","1,,,C","-9.63","1,,,C","","","",""
"CA006015026","2021-12","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","3,C","1","3,C","0","3,C","0","3,C","21","3,C","28","3,C","27","3,C","0","3,C","0","3,C","20211231",",3,C","20211215",",3,C","20211215",",3,C","-39.7","3,C,31,","1.3","3,,C,15,","0.9","3,C,15,","","","1051.1","3,C","1.4","3,,,C","-19.21","3,C","-13.59","3,,,C","-24.82","3,,,C","","","",""
"CA006015026","2022-01","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","","","2","4,C","0","4,C","0","4,C","","","","","","","","","","","","","20220111",",4,C","","","","","2.1","4,,C,11,","","","","","","","4.6","4,,,C","","","","","","","","","",""
"CA006015026","2022-02","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","1,C","2","2,C","0","2,C","0","2,C","26","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20220222",",1,C","20220201",",2,C","20220208",",1,C","-42.4","1,C,22,","1.1","2,,C,01,","-5.1","1,C,08,","","","1164.7","1,C","2.1","2,,,C","-24.81","1,C","-16.52","1,,,C","-33.09","1,,,C","","","",""
"CA006015026","2022-03","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","3,C","6","3,C","3","3,C","0","3,C","15","3,C","28","3,C","20","3,C","0","3,C","0","3,C","20220301",",3,C","20220318",",3,C","20220324",",3,C","-33.4","3,C,01,","10.5","3,,C,18,","8.9","3,C,24,","","","844.9","3,C","20.0","3,,,C","-11.84","3,C","-4.64","3,,,C","-19.04","3,,,C","","","",""
"CA006015026","2022-04","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","","","5","5,C","2","5,C","0","5,C","","","","","","","","","","","","","20220430",",5,C","","","","","12.2","5,,C,30,","","","","","","","19.4","5,,,C","","","","","","","","","",""
"CA006015026","2022-05","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0",",C","17",",C","7",",C","2",",C","0",",C","12",",C","2",",C","2",",C","0",",C","20220503",",,C","20220529",",,C","20220512",",,C","-6.0",",C,03,","26.8",",,C,29,","22.0",",C,12,","","","347.0",",C","109.1",",,,C","7.14",",C","12.34",",,,C","1.94",",,,C","","","",""
"CA006015026","2022-06","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","9.2",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20220617",",,C","20220625",",,C","20220620",",,C","1.1",",C,17,","27.5",",,C,25,","27.9",",C,20,","","","164.7",",C","123.1",",,,C","13.15",",C","18.89",",,,C","7.40",",,,C","","","",""
"CA006015026","2022-07","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","24.7",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20220701",",,C","20220722",",,C","20220717",",,C","4.2",",C,01,","12.9",",,C,22,","30.7",",C,17,","57.5","C","57.5",",C","64.0",",,,C","17.28",",C","22.94",",,,C","11.61",",,,C","","","",""
"CA006015026","2022-08","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","20.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20220824",",,C","20220813",",,C","20220821",",,C","3.4",",C,24,","13.8",",,C,13,","28.7",",C,21,","145.7","C","88.2",",C","70.4",",,,C","16.13",",C","21.85",",,,C","10.42",",,,C","","","",""
"CA006015026","2022-09","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","1.2",",C","7",",C","4",",C","1",",C","0",",C","4",",C","0",",C","7",",C","0",",C","20220914",",,C","20220920",",,C","20220905",",,C","-1.2",",C,14,","37.1",",,C,20,","25.6",",C,05,","365.6","C","219.9",",C","60.3",",,,C","11.04",",C","16.75",",,,C","5.34",",,,C","","","",""
"CA006015026","2022-10","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","2,C","","","","","","","0","2,C","17","2,C","2","2,C","0","2,C","0","2,C","20221018",",2,C","","","20221011",",2,C","-9.6","2,C,18,","","","20.3","2,C,11,","794.6","C","429.0","2,C","","","3.54","2,C","8.04","2,,,C","-0.96","2,,,C","","","",""
"CA006015026","2022-11","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0","1,C","2","5,C","1","5,C","0","5,C","7","1,C","29","1,C","23","1,C","0","1,C","0","1,C","20221119",",1,C","20221129",",5,C","20221105",",1,C","-24.1","1,C,19,","6.1","5,,C,29,","4.8","1,C,05,","1544.2","C","749.6","1,C","6.9","5,,,C","-7.52","1,C","-3.94","1,,,C","-11.09","1,,,C","","","",""
"CA006015026","2022-12","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","","","0.0",",C","5","3,C","1","3,C","0","3,C","22",",C","31",",C","31",",C","0",",C","0",",C","20221204",",,C","20221208",",3,C","20221210",",,C","-34.1",",C,04,","2.6","3,,C,08,","-1.9",",C,10,","2676.5","C","1132.3",",C","7.5","3,,,C","-18.19",",C","-14.40",",,,C","-21.98",",,,C","","","",""
"CA006015026","2023-01","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","12",",C","31",",C","31",",C","0",",C","0",",C","20230131",",,C","20230110",",,C","20230123","+,,C","-38.5",",C,31,","5.3",",,C,10,","-4.9",",C,23,+","3743.8","C","1067.3",",C","12.9",",,,C","-16.10",",C","-11.94",",,,C","-20.25",",,,C","","","",""
"CA006015026","2023-02","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","24",",C","28",",C","28",",C","0",",C","0",",C","20230220",",,C","20230227",",1,C","20230212",",,C","-42.7",",C,20,","4.0","1,,C,27,","-0.4",",C,12,","4831.9","C","1088.1",",C","10.4","1,,,C","-20.53",",C","-12.65",",,,C","-28.40",",,,C","","","",""
"CA006015026","2023-03","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","24",",C","31",",C","29",",C","0",",C","0",",C","20230302",",,C","20230315",",,C","20230324",",,C","-31.8",",C,02,","6.1",",,C,15,","3.9",",C,24,","5825.9","C","994.0",",C","8.8",",,,C","-13.73",",C","-5.90",",,,C","-21.57",",,,C","","","",""
"CA006015026","2023-04","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","C","0.0",",C","3","2,C","1","2,C","0","2,C","4",",C","28",",C","10",",C","0",",C","0",",C","20230404",",,C","20230414",",2,C","20230410",",,C","-26.6",",C,04,","11.7","2,,C,14,","15.1",",C,10,","6452.9","C","627.0",",C","15.4","2,,,C","-2.57",",C","3.35",",,,C","-8.49",",,,C","","","",""
"CA006015026","2023-05","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","11.4","C","11.4","1,C","7","1,C","4","1,C","0","1,C","0","1,C","7","1,C","0","1,C","8","1,C","0","1,C","20230502",",1,C","20230518",",1,C","20230526",",1,C","-4.4","1,C,02,","19.3","1,,C,18,","31.0","1,C,26,","6706.7","C","253.8","1,C","44.1","1,,,C","10.25","1,C","17.47","1,,,C","3.03","1,,,C","","","",""
"CA006015026","2023-06","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","39.7","C","28.3",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20230615",",,C","20230621",",,C","20230603",",,C","2.7",",C,15,","12.4",",,C,21,","30.2",",C,03,","6762.8","C","56.1",",C","43.6",",,,C","17.41",",C","23.69",",,,C","11.12",",,,C","","","",""
"CA006015026","2023-07","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","55.2","C","15.5",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20230710",",,C","20230730",",,C","20230702",",,C","5.8",",C,10,","25.6",",,C,30,","31.0",",C,02,","109.1","C","109.1",",C","102.3",",,,C","15.31",",C","20.82",",,,C","9.81",",,,C","","","",""
"CA006015026","2023-08","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","60.0","C","4.8","1,C","10","1,C","8","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","20230826",",1,C","20230816",",1,C","20230805",",1,C","4.4","1,C,26,","70.0","1,,C,16,","27.8","1,C,05,","189.9","C","80.8","1,C","140.1","1,,,C","15.80","1,C","21.53","1,,,C","10.07","1,,,C","","","",""
"CA006015026","2023-09","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","65.6","C","5.6","1,C","5","4,C","3","4,C","0","4,C","0","1,C","1","1,C","0","1,C","13","1,C","0","1,C","20230912",",1,C","20230915",",4,C","20230902",",1,C","-0.2","1,C,12,","12.7","4,,C,15,","28.3","1,C,02,","329.8","C","139.9","1,C","28.2","4,,,C","13.70","1,C","19.42","1,,,C","7.99","1,,,C","","","",""
"CA006015026","2023-10","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","65.6","C","0.0",",C","","","","","","","0",",C","19",",C","5",",C","0",",C","0",",C","20231030",",,C","","","20231004",",,C","-10.1",",C,30,","","","16.6",",C,04,","801.2","C","471.4",",C","","","3.13",",C","7.11",",,,C","-0.86",",,,C","","","",""
"CA006015026","2023-11","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","65.6","C","0.0",",C","","","","","","","8",",C","30",",C","23",",C","0",",C","0",",C","20231128",",,C","","","20231120","+,,C","-29.1",",C,28,","","","4.3",",C,20,+","1589.1","C","787.9",",C","","","-7.93",",C","-3.87",",,,C","-11.99",",,,C","","","",""
"CA006015026","2023-12","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","65.6","C","0.0",",C","","","","","","","9",",C","31",",C","28",",C","0",",C","0",",C","20231218",",,C","","","20231214",",,C","-25.3",",C,18,","","","1.9",",C,14,","2419.3","C","830.2",",C","","","-8.45",",C","-4.07",",,,C","-12.83",",,,C","","","",""
"CA006015026","2024-01","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","","0.0",",C","","","","","","","21",",C","31",",C","29",",C","0",",C","0",",C","20240119",",,C","","","20240130",",,C","-35.8",",C,19,","","","1.0",",C,30,","3519.6","","1100.3",",C","","","-17.16",",C","-12.27",",,,C","-22.05",",,,C","","","",""
"CA006015026","2024-02","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","","0.0",",C","","","","","","","15",",C","29",",C","24",",C","0",",C","0",",C","20240216",",,C","","","20240202",",,C","-37.9",",C,16,","","","2.9",",C,02,","4484.5","","964.9",",C","","","-14.94",",C","-9.26",",,,C","-20.62",",,,C","","","",""
"CA006015026","2024-03","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","","0.0",",C","","","","","","","16",",C","31",",C","25",",C","0",",C","0",",C","20240321",",,C","","","20240311",",,C","-34.5",",C,21,","","","10.2",",C,11,","5439.8","","955.3",",C","","","-12.48",",C","-5.32",",,,C","-19.65",",,,C","","","",""
"CA006015026","2024-04","53.4333","-91.7667","278.0","MUSKRAT DAM, ON CA","0.0","","0.0","2,C","","","","","","","1","2,C","24","2,C","3","2,C","0","2,C","0","2,C","20240401",",2,C","","","20240425",",2,C","-22.9","2,C,01,","","","18.6","2,C,25,","5955.0","","515.2","2,C","","","-0.07","2,C","6.79","2,,,C","-6.93","2,,,C","","","",""
