"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00510456","1907-09","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19070926",",,6","","","","","","","","","32.0",",,6,26,","","","","","","","88.9",",,,6","","","","","","","",""
"USC00510456","1907-10","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","14",",6","14",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19071005",",,6","","","","","","","","","19.6",",,6,05,","","","","","","","84.2",",,,6","","","","","","","",""
"USC00510456","1907-11","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","16",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19071123",",,6","","","","","","","","","26.7",",,6,23,","","","","","","","152.6",",,,6","","","","","","","",""
"USC00510456","1907-12","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","16",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19071230",",,6","","","","","","","","","29.2",",,6,30,","","","","","","","141.2",",,,6","","","","","","","",""
"USC00510456","1908-02","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19080209",",,6","","","","","","","","","50.8",",,6,09,","","","","","","","207.0",",,,6","","","","","","","",""
"USC00510456","1908-03","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","15",",6","15",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19080323",",,6","","","","","","","","","108.0",",,6,23,","","","","","","","411.2",",,,6","","","","","","","",""
"USC00510456","1908-04","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19080415",",,6","","","","","","","","","69.6",",,6,15,","","","","","","","184.4",",,,6","","","","","","","",""
"USC00510456","1908-05","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","18",",6","18",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080513",",,6","","","","","","","","","14.7",",,6,13,","","","","","","","134.8",",,,6","","","","","","","",""
"USC00510456","1908-06","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","13",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080606",",,6","","","","","","","","","24.6",",,6,06,","","","","","","","111.9",",,,6","","","","","","","",""
"USC00510456","1908-07","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080723",",,6","","","","","","","","","21.6",",,6,23,","","","","","","","73.6",",,,6","","","","","","","",""
"USC00510456","1908-08","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","16",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19080814",",,6","","","","","","","","","24.9",",,6,14,","","","","","","","101.5",",,,6","","","","","","","",""
"USC00510456","1908-09","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19080901",",,6","","","","","","","","","43.4",",,6,01,","","","","","","","138.8",",,,6","","","","","","","",""
"USC00510456","1908-10","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19081020",",,6","","","","","","","","","17.8",",,6,20,","","","","","","","96.9",",,,6","","","","","","","",""
"USC00510456","1908-11","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19081107",",,6","","","","","","","","","3.3",",,6,07,","","","","","","","10.6",",,,6","","","","","","","",""
"USC00510456","1908-12","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","13",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19081221",",,6","","","","","","","","","17.5",",,6,21,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00510456","1909-01","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19090112",",,6","","","","","","","","","80.8",",,6,12,","","","","","","","169.5",",,,6","","","","","","","",""
"USC00510456","1909-02","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19090227",",,6","","","","","","","","","20.3",",,6,27,","","","","","","","91.7",",,,6","","","","","","","",""
"USC00510456","1909-03","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","23",",6","23",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19090314",",,6","","","","","","","","","179.1",",,6,14,","","","","","","","495.6",",,,6","","","","","","","",""
"USC00510456","1909-04","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19090402",",,6","","","","","","","","","49.3",",,6,02,","","","","","","","116.0",",,,6","","","","","","","",""
"USC00510456","1909-06","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","18",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19090607",",,6","","","","","","","","","39.9",",,6,07,","","","","","","","172.3",",,,6","","","","","","","",""
"USC00510456","1909-09","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","18",",6","18",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19090916",",,6","","","","","","","","","17.0",",,6,16,","","","","","","","114.7",",,,6","","","","","","","",""
"USC00510456","1909-10","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19091028",",,6","","","","","","","","","31.8",",,6,28,","","","","","","","107.3",",,,6","","","","","","","",""
"USC00510456","1909-11","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19091102",",,6","","","","","","","","","14.5",",,6,02,","","","","","","","20.1",",,,6","","","","","","","",""
"USC00510456","1909-12","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","16",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19091229",",,6","","","","","","","","","84.8",",,6,29,","","","","","","","310.7",",,,6","","","","","","","",""
"USC00510456","1910-02","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100223",",,6","","","","","","","","","17.3",",,6,23,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00510456","1910-04","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","16",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19100417",",,6","","","","","","","","","30.5",",,6,17,","","","","","","","179.8",",,,6","","","","","","","",""
"USC00510456","1910-05","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","13",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19100520",",,6","","","","","","","","","50.8",",,6,20,","","","","","","","137.7",",,,6","","","","","","","",""
"USC00510456","1910-07","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","14",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19100705",",,6","","","","","","","","","19.1",",,6,05,","","","","","","","127.6",",,,6","","","","","","","",""
"USC00510456","1910-08","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","176.4",",6","12",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19100823","+,,6","","","","","","","19100805",",,6","19100819",",,6","20.0",",6,23,+","","","","","27.2",",,6,05,","28.9",",6,19,","","","0.0",",6","156.7",",,,6","","","24.02",",6","26.47",",,,6","21.57",",,,6"
"USC00510456","1910-09","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","192.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19100917",",,6","","","","","","","","","19100923",",,6","20.0",",6,17,","","","","","","","30.0",",6,23,","","","0.0",",6","","","","","24.74",",6","27.60",",,,6","21.88",",,,6"
"USC00510456","1911-01","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","62.6","6","62.6","2,6","17",",6","16",",6","5",",6","","","","","0","2,6","0","2,6","0","1,6","28","1,6","0","1,6","19110102",",2,6","","","","","","","19110108",",,6","19110108","+,1,6","13.3","2,6,02,","","","","","80.0",",,6,08,","25.6","1,6,08,+","","","0.8","1,6","357.4",",,,6","","","20.47","2,6","23.14","1,,,6","17.79","2,,,6"
"USC00510456","1911-02","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","118.4","6","55.8","1,6","16",",6","16",",6","5",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","0",",6","19110228","+,1,6","","","","","","","19110224",",,6","19110215",",,6","13.9","1,6,28,+","","","","","44.5",",,6,24,","28.9",",6,15,","","","2.2",",6","292.2",",,,6","","","20.34","1,6","23.31",",,,6","17.37","1,,,6"
"USC00510456","1911-03","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19110326",",,6","","","","","","","","","22.1",",,6,26,","","","","","","","93.2",",,,6","","","","","","","",""
"USC00510456","1911-04","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","127.2","1,6","7",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","19110401",",1,6","","","","","","","19110424",",,6","19110409",",,6","13.3","1,6,01,","","","","","36.8",",,6,24,","30.0",",6,09,","","","0.0",",6","72.2",",,,6","","","22.68","1,6","25.85",",,,6","19.52","1,,,6"
"USC00510456","1911-05","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","157.3",",6","12",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19110520",",,6","","","","","","","19110528",",,6","19110531",",,6","18.3",",6,20,","","","","","48.8",",,6,28,","28.3",",6,31,","","","0.0",",6","123.9",",,,6","","","23.41",",6","26.32",",,,6","20.50",",,,6"
"USC00510456","1911-06","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","165.0","1,6","17",",6","17",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","19110608",",1,6","","","","","","","19110608",",,6","19110624","+,,6","19.4","1,6,08,","","","","","19.8",",,6,08,","27.8",",6,24,+","","","0.0",",6","145.3",",,,6","","","23.99","1,6","26.51",",,,6","21.46","1,,,6"
"USC00510456","1911-07","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","190.3","1,6","12",",6","12",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","19110714","+,1,6","","","","","","","19110728",",,6","19110726",",,6","21.1","1,6,14,+","","","","","100.6",",,6,28,","29.4",",6,26,","0.0","6","0.0",",6","155.0",",,,6","","","24.68","1,6","27.31",",,,6","22.06","1,,,6"
"USC00510456","1911-09","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","189.1","1,6","21",",6","20",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","19110930","+,1,6","","","","","","","19110921",",,6","19110904","+,,6","20.0","1,6,30,+","","","","","55.9",",,6,21,","30.6",",6,04,+","","","0.0",",6","297.8",",,,6","","","24.84","1,6","27.76",",,,6","21.91","1,,,6"
"USC00510456","1911-10","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","192.3","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","19111020","+,,6","","","","","","","","","19111026",",1,6","17.2",",6,20,+","","","","","","","31.1","1,6,26,","","","0.0","1,6","","","","","24.75","1,6","28.72","1,,,6","20.78",",,,6"
"USC00510456","1911-11","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","162.9",",6","10",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","19111129",",,6","","","","","","","19111120",",,6","19111130","+,,6","16.1",",6,29,","","","","","16.0",",,6,20,","31.1",",6,30,+","","","0.0",",6","72.3",",,,6","","","23.76",",6","27.96",",,,6","19.56",",,,6"
"USC00510456","1911-12","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","166.3","1,6","13",",6","13",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","19111219",",,6","","","","","","","19111211",",,6","19111201",",1,6","16.1",",6,19,","","","","","22.4",",,6,11,","31.1","1,6,01,","","","0.0","1,6","122.6",",,,6","","","23.86","1,6","28.71","1,,,6","19.02",",,,6"
"USC00510456","1912-01","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","130.1","6","130.1",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","19120124",",,6","","","","","","","19120113",",,6","19120116","+,,6","12.8",",6,24,","","","","","18.3",",,6,13,","30.6",",6,16,+","","","0.0",",6","58.6",",,,6","","","22.53",",6","28.35",",,,6","16.71",",,,6"
"USC00510456","1912-02","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","224.3","6","94.2","1,6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","0","1,6","19120208","+,,6","","","","","","","19120224",",,6","19120216",",1,6","12.2",",6,08,+","","","","","13.2",",,6,24,","30.6","1,6,16,","","","0.0","1,6","61.1",",,,6","","","21.69","1,6","27.27","1,,,6","16.11",",,,6"
"USC00510456","1912-03","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","299.0","6","74.7","3,6","12",",6","12",",6","1",",6","","","","","0",",6","0",",6","0","3,6","28","3,6","0","3,6","19120303",",,6","","","","","","","19120311",",,6","19120328","+,3,6","10.0",",6,03,","","","","","28.4",",,6,11,","27.8","3,6,28,+","","","2.2","3,6","113.7",",,,6","","","20.92","3,6","25.28","3,,,6","16.55",",,,6"
"USC00510456","1912-04","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","418.8","6","119.8","1,6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","19120418","+,,6","","","","","","","19120418",",,6","19120417",",1,6","16.1",",6,18,+","","","","","31.2",",,6,18,","29.4","1,6,17,","","","0.0","1,6","104.1",",,,6","","","22.48","1,6","27.24","1,,,6","17.71",",,,6"
"USC00510456","1912-05","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","566.8","6","148.0","1,6","11",",6","11",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","19120511",",,6","","","","","","","19120528",",,6","19120521",",1,6","14.4",",6,11,","","","","","16.8",",,6,28,","30.0","1,6,21,","","","0.0","1,6","75.9",",,,6","","","23.30","1,6","27.79","1,,,6","18.80",",,,6"
"USC00510456","1912-06","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","733.6","6","166.8","1,6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","19120602",",,6","","","","","","","19120605",",,6","19120623",",1,6","17.2",",6,02,","","","","","13.5",",,6,05,","30.6","1,6,23,","","","0.0","1,6","50.6",",,,6","","","24.11","1,6","28.68","1,,,6","19.55",",,,6"
"USC00510456","1912-07","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","933.9","6","200.3","1,6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","19120731","+,,6","","","","","","","19120710",",,6","19120719","+,1,6","17.8",",6,31,+","","","","","20.6",",,6,10,","31.1","1,6,19,+","0.0","6","0.0","1,6","54.3",",,,6","","","24.97","1,6","29.46","1,,,6","20.47",",,,6"
"USC00510456","1912-08","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","1147.4","6","213.5","1,6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","2","1,6","19120825","+,,6","","","","","","","19120805",",,6","19120801",",1,6","18.3",",6,25,+","","","","","14.7",",,6,05,","33.3","1,6,01,","0.0","6","0.0","1,6","67.5",",,,6","","","25.45","1,6","30.07","1,,,6","20.84",",,,6"
"USC00510456","1912-09","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","6",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","","","","","","","19120927",",3,6","","","","","","","19120906",",,6","","","17.8","3,6,27,","","","","","16.0",",,6,06,","","","","","","","47.3",",,,6","","","","","","","21.03","3,,,6"
"USC00510456","1912-10","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","19",",6","18",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19121026",",,6","","","","","","","","","19.6",",,6,26,","","","","","","","140.4",",,,6","","","","","","","",""
"USC00510456","1912-11","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","171.0",",6","14",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","19121115",",,6","","","","","","","19121129",",,6","19121124","+,,6","16.1",",6,15,","","","","","27.7",",,6,29,","32.8",",6,24,+","","","0.0",",6","105.6",",,,6","","","24.03",",6","29.27",",,,6","18.79",",,,6"
"USC00510456","1912-12","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","","","","","12",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19121203",",,6","","","","","","","","","52.1",",,6,03,","","","","","","","167.3",",,,6","","","","","","","",""
"USC00510456","1913-01","21.9011","-159.4969","93.9","EAST LAWAI 934, HI US","120.9","6","120.9","4,6","11",",6","11",",6","1",",6","","","","","0","1,6","0","1,6","0","3,6","28","3,6","0","3,6","19130104","+,1,6","","","","","","","19130123",",,6","19130110","+,3,6","11.7","1,6,04,+","","","","","42.4",",,6,23,","31.7","3,6,10,+","","","0.0","3,6","131.6",",,,6","","","22.76","4,6","28.63","3,,,6","16.90","1,,,6"
