"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093765","2001-09","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.4",",W","866.5","W","129.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20010929","+,,W","","","","","","","20010924",",,W","20010910","+,,W","11.7",",W,29,+","","","","","22.6",",,W,24,","29.4",",W,10,+","5.8","W","5.8",",W","52.0",",,,W","","","22.44",",W","26.63",",,,W","18.26",",,,W","","","20",",W","20",",W","13.9",",W","17.4",",W"
"USW00093765","2001-10","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.9",",W","909.2","W","42.7",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20011030",",,W","","","","","","","20011006",",,W","20011022",",,W","1.7",",W,30,","","","","","10.4",",,W,06,","28.3",",W,22,","74.8","W","69.0",",W","14.3",",,,W","","","17.49",",W","23.07",",,,W","11.90",",,,W","","","310",",W","310",",W","12.5",",W","14.3",",W"
"USW00093765","2001-11","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.5",",W","921.0","W","11.8",",W","4",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","19",",W","0",",W","","","","","20011122",",,W","","","","","","","20011124",",,W","20011102",",,W","0.0",",W,22,","","","","","19.1",",,W,24,","26.1",",W,02,","171.2","W","96.4",",W","21.2",",,,W","","","15.51",",W","20.85",",,,W","10.17",",,,W","","","20",",W","30",",W","12.5",",W","14.8",",W"
"USW00093765","2001-12","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.0",",W","925.2","W","4.2",",W","7",",W","5",",W","0",",W","","","","","0",",W","5",",W","0",",W","9",",W","0",",W","","","","","20011231",",,W","","","","","","","20011211",",,W","20011214","+,,W","-3.3",",W,31,","","","","","16.8",",,W,11,","22.8",",W,14,+","360.3","W","189.1",",W","38.6",",,,W","","","12.37",",W","17.42",",,,W","7.32",",,,W","","","310",",W","360",",W","16.5",",W","65.7",",W"
"USW00093765","2002-01","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.4",",W","0.0","W","0.0",",W","18",",W","10",",W","0",",W","","","","","0",",W","8",",W","0",",W","2",",W","0",",W","","","","","20020104",",,W","","","","","","","20020123",",,W","20020128",",,W","-1.7",",W,04,","","","","","21.3",",,W,23,","22.2",",W,28,","650.7","W","290.4",",W","81.0",",,,W","","","8.97",",W","13.99",",,,W","3.94",",,,W","","","320",",W","250",",W","13.4",",W","19.2",",W"
"USW00093765","2002-02","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.8",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","5",",W","0",",W","1",",W","0",",W","","","","","20020219","+,,W","","","","","","","20020207",",,W","20020201",",,W","-2.8",",W,19,+","","","","","48.5",",,W,07,","21.1",",W,01,","909.6","W","258.9",",W","78.7",",,,W","","","9.09",",W","14.38",",,,W","3.79",",,,W","0","4,W","330",",W","330",",W","16.5",",W","20.6",",W"
"USW00093765","2002-03","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.4",",W","5.8","W","5.8",",W","15",",W","9",",W","1",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","20020305",",,W","","","","","","","20020313",",,W","20020331",",,W","-3.9",",W,05,","","","","","41.4",",,W,13,","24.4",",W,31,","1074.0","W","164.4",",W","137.9",",,,W","","","13.22",",W","18.21",",,,W","8.23",",,,W","","","300",",W","360",",W","14.8",",W","19.2",",W"
"USW00093765","2002-04","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.7",",W","56.9","W","51.1",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20020407",",,W","","","","","","","20020413",",,W","20020429",",,W","2.8",",W,07,","","","","","14.5",",,W,13,","30.0",",W,29,","1130.3","W","56.3",",W","35.9",",,,W","","","18.16",",W","22.05",",,,W","14.27",",,,W","","","220",",W","200",",W","13.0",",W","16.1",",W"
"USW00093765","2002-05","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.9",",W","141.7","W","84.8",",W","14",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20020521",",,W","","","","","","","20020529",",,W","20020503",",,W","5.6",",W,21,","","","","","65.3",",,W,29,","28.3",",W,03,","1156.7","W","26.4",",W","143.1",",,,W","","","20.22",",W","24.25",",,,W","16.19",",,,W","0","5,W","220",",W","220",",W","13.9",",W","16.1",",W"
"USW00093765","2002-06","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.3",",W","323.9","W","182.2",",W","15",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20020610","+,,W","","","","","","","20020622",",,W","20020630","+,,W","13.9",",W,10,+","","","","","29.0",",,W,22,","30.0",",W,30,+","1156.7","W","0.0",",W","126.5",",,,W","","","24.41",",W","27.86",",,,W","20.95",",,,W","","","300",",W","300",",W","13.4",",W","16.1",",W"
"USW00093765","2002-07","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.2",",W","586.6","W","262.7",",W","13",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20020708",",,W","","","","","","","20020727",",,W","20020730",",,W","17.8",",W,08,","","","","","49.0",",,W,27,","34.4",",W,30,","0.0","W","0.0",",W","150.2",",,,W","","","26.81",",W","30.15",",,,W","23.46",",,,W","","","280",",W","280",",W","19.2",",W","25.0",",W"
"USW00093765","2002-08","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.8",",W","834.4","W","247.8",",W","11",",W","6",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20020811",",,W","","","","","","","20020828",",,W","20020823",",,W","15.6",",W,11,","","","","","121.9",",,W,28,","33.3",",W,23,","0.0","W","0.0",",W","313.2",",,,W","","","26.33",",W","30.05",",,,W","22.61",",,,W","0","3,W","220",",W","220",",W","14.8",",W","16.5",",W"
"USW00093765","2002-09","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.9",",W","1024.1","W","189.7","2,W","16",",W","12",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","20020912",",2,W","","","","","","","20020925",",,W","20020911",",2,W","17.8","2,W,12,","","","","","91.2",",,W,25,","31.1","2,W,11,","0.0","W","0.0","2,W","260.3",",,,W","","","25.11","2,W","28.49","2,,,W","21.73","2,,,W","","","320",",W","300",",W","14.3",",W","17.4",",W"
"USW00093765","2002-10","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.5",",W","1114.4","W","90.3",",W","18",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20021031",",,W","","","","","","","20021015",",,W","20021003",",,W","7.8",",W,31,","","","","","35.6",",,W,15,","30.6",",W,03,","23.3","W","23.3",",W","86.2",",,,W","","","20.50",",W","24.08",",,,W","16.91",",,,W","","","60",",W","70",",W","13.4",",W","19.2",",W"
"USW00093765","2002-11","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.9",",W","1125.0","W","10.6",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20021129","+,,W","","","","","","","20021116",",,W","20021111",",,W","0.6",",W,29,+","","","","","29.0",",,W,16,","25.6",",W,11,","195.7","W","172.4",",W","94.0",",,,W","","","12.94",",W","17.79",",,,W","8.08",",,,W","","","230",",W","240",",W","15.6",",W","19.7",",W"
"USW00093765","2002-12","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.6",",W","1125.0","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","20021207",",,W","","","","","","","20021210",",,W","20021231",",,W","-3.9",",W,07,","","","","","21.8",",,W,10,","20.6",",W,31,","515.1","W","319.4",",W","74.9",",,,W","","","8.03",",W","12.95",",,,W","3.11",",,,W","","","220",",W","100",",W","14.8",",W","21.0",",W"
"USW00093765","2003-01","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.6",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","20030125",",,W","","","","","","","20030101",",,W","20030101",",,W","-12.8",",W,25,","","","","","27.9",",,W,01,","18.9",",W,01,","945.6","W","430.5",",W","48.5",",,,W","","","4.45",",W","9.09",",,,W","-0.19",",,,W","","","320",",W","300",",W","14.3",",W","17.4",",W"
"USW00093765","2003-02","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.7",",W","0.0","W","0.0",",W","10",",W","9",",W","0",",W","","","","","0",",W","4",",W","0",",W","1",",W","0",",W","","","","","20030213",",,W","","","","","","","20030222",",,W","20030222",",,W","-2.8",",W,13,","","","","","12.4",",,W,22,","22.2",",W,22,","1233.4","W","287.8",",W","70.1",",,,W","","","8.06",",W","12.60",",,,W","3.51",",,,W","0","4,W","300",",W","280",",W","17.4",",W","21.0",",W"
"USW00093765","2003-03","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.4",",W","4.2","W","4.2","1,W","19","1,W","10","1,W","5","1,W","","","","","0","1,W","0","1,W","0","1,W","7","1,W","0","1,W","","","","","20030308",",1,W","","","","","","","20030329",",1,W","20030329","+,1,W","1.7","1,W,08,","","","","","71.9","1,,W,29,","23.9","1,W,29,+","1385.9","W","152.5","1,W","316.8","1,,,W","","","13.39","1,W","18.10","1,,,W","8.68","1,,,W","0","5,W","230","1,W","220","1,W","13.9","1,W","17.9","1,W"
"USW00093765","2003-04","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.8",",W","11.2","W","7.0",",W","11",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20030401",",,W","","","","","","","20030425",",,W","20030430",",,W","6.1",",W,01,","","","","","65.0",",,W,25,","25.0",",W,30,","1466.5","W","80.6",",W","219.5",",,,W","","","15.88",",W","20.10",",,,W","11.66",",,,W","","","230",",W","230",",W","15.6",",W","18.3",",W"
"USW00093765","2003-05","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.6",",W","84.2","W","73.0",",W","16",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20030505",",,W","","","","","","","20030502",",,W","20030510",",,W","8.3",",W,05,","","","","","53.1",",,W,02,","27.8",",W,10,","1478.2","W","11.7",",W","250.0",",,,W","","","20.31",",W","23.94",",,,W","16.68",",,,W","","","230",",W","220",",W","19.2",",W","21.9",",W"
"USW00093765","2003-06","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.4",",W","276.8","W","192.6",",W","11",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","20030602",",,W","","","","","","","20030617",",,W","20030625",",,W","14.4",",W,02,","","","","","92.5",",,W,17,","32.8",",W,25,","1478.2","W","0.0",",W","139.4",",,,W","","","24.75",",W","27.79",",,,W","21.71",",,,W","","","220",",W","200",",W","13.9",",W","17.0",",W"
"USW00093765","2003-07","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","5.1",",W","512.8","W","236.0","1,W","11","1,W","8","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","20030714","+,1,W","","","","","","","20030713",",1,W","20030710","+,1,W","21.1","1,W,14,+","","","","","39.1","1,,W,13,","31.1","1,W,10,+","0.0","W","0.0","1,W","104.9","1,,,W","","","26.20","1,W","28.77","1,,,W","23.63","1,,,W","","","220","1,W","220","1,W","16.1","1,W","20.1","1,W"
"USW00093765","2003-08","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.1",",W","760.9","W","248.1",",W","16",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20030825",",,W","","","","","","","20030810",",,W","20030830","+,,W","20.0",",W,25,","","","","","37.3",",,W,10,","30.6",",W,30,+","0.0","W","0.0",",W","191.3",",,,W","","","26.34",",W","28.93",",,,W","23.75",",,,W","","","180",",W","190",",W","13.0",",W","17.0",",W"
"USW00093765","2003-09","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.6",",W","905.0","W","144.1","1,W","20","1,W","11","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","20030930",",1,W","","","","","","","20030928",",1,W","20030902",",1,W","13.3","1,W,30,","","","","","28.2","1,,W,28,","30.6","1,W,02,","0.6","W","0.6","1,W","94.7","1,,,W","","","23.28","1,W","26.93","1,,,W","19.63","1,,,W","","","360","1,W","10","1,W","21.0","1,W","30.4","1,W"
"USW00093765","2003-10","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","3.4",",W","932.6","W","27.6",",W","13",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20031024",",,W","","","","","","","20031008",",,W","20031013",",,W","7.8",",W,24,","","","","","33.3",",,W,08,","26.1",",W,13,","40.7","W","40.1",",W","176.2",",,,W","","","17.93",",W","22.48",",,,W","13.38",",,,W","","","300",",W","230","1,W","14.8",",W","18.3","1,W"
"USW00093765","2003-11","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.2",",W","957.0","W","24.4",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20031130",",,W","","","","","","","20031127",",,W","20031105",",,W","1.7",",W,30,","","","","","25.7",",,W,27,","27.8",",W,05,","144.3","W","103.6",",W","80.2",",,,W","","","15.69",",W","20.72",",,,W","10.66",",,,W","0","5,W","300",",W","300","2,W","17.0",",W","20.1","2,W"
"USW00093765","2003-12","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.3",",W","957.0","W","0.0",",W","12",",W","7",",W","3",",W","","","","","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","20031221",",,W","","","","","","","20031214",",,W","20031223",",,W","-1.7",",W,21,","","","","","47.2",",,W,14,","20.6",",W,23,","466.1","W","321.8",",W","170.0",",,,W","","","7.95",",W","13.27",",,,W","2.64",",,,W","","","200",",W","200",",W","15.6",",W","19.7",",W"
"USW00093765","2004-01","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","4.6",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","16",",W","0",",W","0",",W","0",",W","","","","","20040111",",,W","","","","","","","20040126",",,W","20040105",",,W","-7.2",",W,11,","","","","","19.3",",,W,26,","18.9",",W,05,","880.3","W","414.2",",W","51.7",",,,W","","","4.97",",W","9.55",",,,W","0.40",",,,W","0","3,W","310",",W","240",",W","13.9",",W","17.4",",W"
"USW00093765","2004-02","34.73258","-76.65659","1.5","BEAUFORT MICHAEL J. SMITH FIELD, NC US","5.1",",W","0.0","W","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","7",",W","0",",W","1",",W","0",",W","","","","","20040201",",,W","","","","","","","20040224",",,W","20040206",",,W","-5.0",",W,01,","","","","","20.8",",,W,24,","21.1",",W,06,","1211.0","W","330.7",",W","103.2",",,,W","","","6.93",",W","11.30",",,,W","2.57",",,,W","","","20",",W","10","1,W","17.9",",W","21.9","1,W"
