"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501175","2004-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","4,0","5",",0","5",",0","1",",0","","","5","1,0","4","3,0","28","3,0","19","1,0","0","1,0","0","1,0","","","20041205",",3,0","","","20041203",",1,0","20041203",",,0","20041222",",1,0","-20.0","3,0,05,","","","269","1,,0,03,","32.5",",,0,03,","9.4","1,0,22,","","","644.1","1,0","75.7",",,,0","644","1,,,0","-5.60","4,0","-1.25","1,,,0","-9.95","3,,,0"
"USC00501175","2005-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","5,0","2",",0","2",",0","0",",0","","","1","1,0","4","3,0","28","3,0","22","2,0","0","2,0","0","2,0","","","20050112",",3,0","","","20050102",",1,0","20050104",",,0","20050103",",2,0","-23.3","3,0,12,","","","66","1,,0,02,","19.8",",,0,04,","11.1","2,0,03,","","","673.5","2,0","23.9",",,,0","66","1,,,0","-7.93","5,0","-4.13","2,,,0","-11.73","3,,,0"
"USC00501175","2005-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","5,0","5",",0","5",",0","0",",0","","","3",",0","6","3,0","25","3,0","10","2,0","0","2,0","0","2,0","","","20050205","+,3,0","","","20050211",",,0","20050215",",,0","20050214",",2,0","-23.3","3,0,05,+","","","145",",,0,11,","16.8",",,0,15,","6.7","2,0,14,","","","536.2","2,0","37.6",",,,0","341",",,,0","-5.20","5,0","-0.56","2,,,0","-9.85","3,,,0"
"USC00501175","2005-03","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","1,0","3","1,0","3","1,0","0","1,0","","","3",",0","0",",0","26",",0","1","1,0","0","1,0","0","1,0","","","20050302",",,0","","","20050328",",,0","20050313",",1,0","20050331",",1,0","-13.3",",0,02,","","","147",",,0,28,","21.3","1,,0,13,","9.4","1,0,31,","","","542.4","1,0","45.5","1,,,0","379",",,,0","0.25","1,0","5.52","1,,,0","-5.01",",,,0"
"USC00501175","2005-04","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","20050402",",,0","20050430","+,,0","20050430","+,,0","20050424",",,0","20050429",",,0","-10.6",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","23.9",",0,29,","","","393.4",",0","0.0",",T,,0","0",",,,0","5.22",",0","11.87",",,,0","-1.44",",,,0"
"USC00501175","2005-05","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","7","1,0","0","1,0","","","20050502",",,0","20050531","+,,0","20050531","+,,0","20050522",",,0","20050519",",1,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","23.3","1,0,19,","","","215.1","1,0","16.5",",,,0","0",",,,0","11.19","1,0","18.67","1,,,0","3.70",",,,0"
"USC00501175","2005-06","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","","","20050605",",,0","20050630","+,,0","20050630","+,,0","20050605",",,0","20050628",",2,0","2.8",",0,05,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,05,","26.1","2,0,28,","","","107.7","2,0","71.6",",,,0","0",",,,0","14.53","2,0","21.75","2,,,0","7.32",",,,0"
"USC00501175","2005-07","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","","","20050726","+,,0","20050731","+,,0","20050731","+,,0","20050731",",,0","20050709",",2,0","7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,","25.6","2,0,09,","73.3","0","73.3","2,0","87.7",",,,0","0",",,,0","15.84","2,0","21.88","2,,,0","9.81",",,,0"
"USC00501175","2005-08","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.8","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","","","20050827",",,0","20050831","+,,0","20050831","+,,0","20050831",",,0","20050813","+,1,0","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","27.8","1,0,13,+","192.0","0","118.7","1,0","82.7",",,,0","0",",,,0","14.40","1,0","20.46","1,,,0","8.35",",,,0"
"USC00501175","2005-09","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","","","20050924",",,0","20050930","+,,0","20050930","+,,0","20050925",",,0","20050911","+,1,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,25,","18.3","1,0,11,+","444.4","0","252.4","1,0","77.0",",,,0","0",",,,0","9.66","1,0","14.57","1,,,0","4.75",",,,0"
"USC00501175","2005-10","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","20051031",",,0","20051031","+,,0","20051031","+,,0","20051012",",,0","20051001",",,0","-10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","13.3",",0,01,","941.2","0","496.8",",0","7.4",",,,0","0",",,,0","2.31",",0","6.86",",,,0","-2.25",",,,0"
"USC00501175","2005-11","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0","1,0","3","1,0","3","1,0","1","1,0","","","4",",0","9","1,0","29","1,0","28",",0","0",",0","0",",0","","","20051129","+,1,0","","","20051123",",,0","20051120",",1,0","20051118",",,0","-23.3","1,0,29,+","","","226",",,0,23,","26.7","1,,0,20,","7.2",",0,18,","1791.8","0","850.6",",0","62.5","1,,,0","478",",,,0","-10.92","1,0","-7.81",",,,0","-14.03","1,,,0"
"USC00501175","2005-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.8","0","0.0","4,0","2","1,0","2","1,0","0","1,0","","","1",",0","3","3,0","24","3,0","15","1,0","0","1,0","0","1,0","","","20051204",",3,0","","","20051213",",,0","20051213",",1,0","20051208",",1,0","-22.2","3,0,04,","","","51",",,0,13,","19.3","1,,0,13,","10.0","1,0,08,","2378.7","0","586.9","1,0","38.1","1,,,0","51",",,,0","-3.63","4,0","-0.20","1,,,0","-7.06","3,,,0"
"USC00501175","2006-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","","","3",",0","14","2,0","29","2,0","27","2,0","0","2,0","0","2,0","","","20060127",",2,0","","","20060122",",,0","20060122",",,0","20060108","+,2,0","-29.4","2,0,27,","","","147",",,0,22,","9.7",",,0,22,","1.7","2,0,08,+","3231.4","0","852.7","2,0","17.1",",,,0","269",",,,0","-13.69","4,0","-9.96","2,,,0","-17.42","2,,,0"
"USC00501175","2006-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","4",",0","4",",0","1",",0","","","2","1,0","8",",0","25",",0","11","2,0","0","2,0","0","2,0","","","20060202",",,0","","","20060225",",1,0","20060210",",,0","20060212",",2,0","-26.7",",0,02,","","","99","1,,0,25,","34.0",",,0,10,","9.4","2,0,12,","3839.6","0","608.2","2,0","64.7",",,,0","170","1,,,0","-5.44","2,0","-0.52","2,,,0","-10.36",",,,0"
"USC00501175","2006-03","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","","","2",",0","7","1,0","30","1,0","14","1,0","0","1,0","0","1,0","","","20060303","+,1,0","","","20060320",",,0","20060320",",,0","20060327","+,1,0","-22.8","1,0,03,+","","","185",",,0,20,","14.5",",,0,20,","7.8","1,0,27,+","4529.5","0","689.9","1,0","14.5",",,,0","256",",,,0","-5.51","2,0","0.57","1,,,0","-11.58","1,,,0"
"USC00501175","2006-04","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","0","5,0","1",",0","0",",0","26",",0","0","2,0","0","2,0","0","2,0","","","20060416",",,0","20060430","+,5,0","20060402",",,0","20060402",",,0","20060428",",2,0","-8.3",",0,16,","0","5,,0,30,+","117",",,0,02,","8.1",",,0,02,","11.7","2,0,28,","4965.6","0","436.1","2,0","22.4",",,,0","117",",,,0","2.74","2,0","7.88","2,,,0","-2.40",",,,0"
"USC00501175","2006-05","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","3,0","7","3,0","0","3,0","","","20060502",",,0","20060531","+,,0","20060531","+,,0","20060508",",,0","20060528",",3,0","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","27.8","3,0,28,","5209.5","0","243.9","3,0","2.5",",,,0","0",",,,0","9.64","3,0","16.73","3,,,0","2.55",",,,0"
"USC00501175","2006-06","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","20060606","+,,0","20060630","+,,0","20060630","+,,0","20060623",",,0","20060615",",,0","1.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,23,","23.3",",0,15,","5373.7","0","164.2",",0","41.9",",,,0","0",",,,0","12.86",",0","18.65",",,,0","7.07",",,,0"
"USC00501175","2006-07","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","13","4,0","0","4,0","","","20060727","+,,0","20060731","+,,0","20060731","+,,0","20060715",",,0","20060713",",4,0","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,15,","24.4","4,0,13,","100.2","0","100.2","4,0","12.2",",,,0","0",",,,0","14.83","4,0","20.24","4,,,0","9.41",",,,0"
"USC00501175","2006-08","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","20060823",",,0","20060831","+,,0","20060831","+,,0","20060819",",,0","20060808","+,,0","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","22.8",",0,08,+","299.4","0","199.2",",0","120.2",",,,0","0",",,,0","11.91",",0","16.40",",,,0","7.42",",,,0"
"USC00501175","2006-09","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","","","20060930","+,,0","20060930","+,,0","20060930","+,,0","20060928",",,0","20060904",",1,0","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,28,","19.4","1,0,04,","539.4","0","240.0","1,0","39.3",",,,0","0",",,,0","10.04","1,0","15.32","1,,,0","4.76",",,,0"
"USC00501175","2006-10","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","2,0","6",",0","5",",0","1",",0","","","4",",0","0","1,0","17","1,0","5","1,0","0","1,0","0","1,0","","","20061030",",1,0","","","20061031",",,0","20061011",",,0","20061009",",1,0","-8.3","1,0,30,","","","56",",,0,31,","30.2",",,0,11,","18.3","1,0,09,","963.8","0","424.4","1,0","44.8",",,,0","160",",,,0","3.60","2,0","7.16","1,,,0","0.03","1,,,0"
"USC00501175","2006-11","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","","","0","1,0","14","2,0","28","2,0","25","2,0","0","2,0","0","2,0","2","","20061126","+,2,0","","","20061130","+,1,0","20061110",",,0","20061102","+,2,0","-23.3","2,0,26,+","","","0","1,,0,30,+","0.0",",T,0,10,","2.8","2,0,02,+","1769.9","0","806.1","2,0","0.0",",T,,0","0","1,,,0","-12.69","4,0","-8.01","2,,,0","-17.36","2,,,0"
"USC00501175","2006-12","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","7",",0","7",",0","0",",0","","","7",",0","4","3,0","28","3,0","18","3,0","0","3,0","0","3,0","","","20061227",",3,0","","","20061231",",,0","20061221",",,0","20061208",",3,0","-21.1","3,0,27,","","","218",",,0,31,","16.8",",,0,21,","6.7","3,0,08,","","","","","82.5",",,,0","1039",",,,0","-6.95","6,0","-2.54","3,,,0","-11.36","3,,,0"
"USC00501175","2007-01","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","","","6","1,0","6","1,0","0","1,0","","","6",",0","10","1,0","29","1,0","16","5,0","0","5,0","0","5,0","","","20070110","+,1,0","","","20070124",",,0","20070103",",1,0","20070130",",5,0","-31.7","1,0,10,+","","","178",",,0,24,","15.0","1,,0,03,","11.1","5,0,30,","","","","","55.4","1,,,0","688",",,,0","-9.55","6,0","-4.73","5,,,0","-14.37","1,,,0"
"USC00501175","2007-02","61.5836","-149.0055","75.0","BUTTE 3 NNE, AK US","","","0.0","1,0","0",",0","0",",0","0",",0","","","0","1,0","9",",0","27",",0","24","1,0","0","1,0","0","1,0","","","20070224",",,0","","","20070228","+,1,0","20070209",",,0","20070202",",1,0","-26.1",",0,24,","","","0","1,,0,28,+","0.0",",T,0,09,","11.7","1,0,02,","","","755.3","1,0","0.0",",T,,0","0","1,,,0","-9.82","1,0","-4.71","1,,,0","-14.92",",,,0"
