"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00044712","2003-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","966.1","0","74.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20031031",",,0","20031031","+,,0","20031031","+,,0","20031031","+,,0","20031007",",,0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,07,","147.6",",,,0","6.1","0","6.1",",0","5.79",",,,0","20.94",",,,0","0.0",",,,0","0",",,,0","20.53",",0","30.18",",,,0","10.88",",,,0","1969",",,,0"
"USC00044712","2003-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","966.1","0","0.0","1,0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","1","1,0","0","1,0","","","20031125",",,0","20031130","+,,0","20031130","+,,0","20031109",",,0","20031113",",1,0","-0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,09,","22.2","1,0,13,","40.0",",,,0","224.5","0","218.4","1,0","","","10.99",",,,0","42.2",",,,0","0",",,,0","10.80","1,0","16.26","1,,,0","5.33",",,,0","1468",",,,0"
"USC00044712","2003-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","966.1","0","0.0",",0","17",",0","16",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","20031227",",,0","20031231","+,,0","20031231","+,,0","20031230",",,0","20031206",",,0","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,30,","21.1",",0,06,","","","514.4","0","289.9",",0","","","8.27","3,,,0","247.9",",,,0","0",",,,0","8.98",",0","13.08",",,,0","4.88",",,,0","1419",",,,0"
"USC00044712","2004-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","20040122","+,,0","20040131","+,,0","20040131","+,,0","20040101",",,0","20040112",",,0","-1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","17.8",",0,12,","","","841.9","0","327.5",",0","","","","","75.4",",,,0","0",",,,0","7.77",",0","12.32",",,,0","3.22",",,,0","",""
"USC00044712","2004-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","20040211",",,0","20040229","+,,0","20040229","+,,0","20040217",",,0","20040215",",,0","2.2",",0,11,","0",",,0,29,+","0",",,0,29,+","50.5",",,0,17,","18.9",",0,15,","","","1070.6","0","228.7",",0","","","11.29",",,,0","233.6",",,,0","0",",,,0","10.45",",0","15.58",",,,0","5.32",",,,0","1775",",,,0"
"USC00044712","2004-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","21.6","0","21.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","20040303",",,0","20040331","+,,0","20040331","+,,0","20040326",",,0","20040319",",,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","30.6",",0,19,","145.9",",,,0","1149.8","0","79.2",",0","3.64",",,,0","19.48",",,,0","22.4",",,,0","0",",,,0","16.48",",0","24.08",",,,0","8.88",",,,0","2578",",,,0"
"USC00044712","2004-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","54.7","0","33.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","20040429","+,,0","20040430","+,,0","20040430","+,,0","20040418",",,0","20040428","+,,0","4.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,18,","35.6",",0,28,+","197.5",",,,0","1221.3","0","71.5",",0","3.93",",,,0","21.32",",,,0","6.8",",,,0","0",",,,0","17.05",",0","24.96",",,,0","9.14",",,,0","2639",",,,0"
"USC00044712","2004-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","124.1","0","69.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","20040518",",,0","20040531","+,,0","20040531","+,,0","20040528",",,0","20040504","+,,0","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","35.6",",0,04,+","237.2",",,,0","1228.9","0","7.6",",0","9.14",",,,0","22.14",",,,0","1.3",",,,0","0",",,,0","20.33",",0","28.45",",,,0","12.21",",,,0","2639",",,,0"
"USC00044712","2004-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","295.5","0","171.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","20040611","+,1,0","20040630","+,,0","20040630","+,,0","20040630","+,,0","20040617","+,,0","11.7","1,0,11,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,17,+","296.5",",,,0","1228.9","0","0.0",",0","16.47",",,,0","31.18",",,,0","0.0",",,,0","0",",,,0","24.29","1,0","33.37",",,,0","15.21","1,,,0","2990",",,,0"
"USC00044712","2004-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","514.1","0","218.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20040714",",,0","20040731","+,,0","20040731","+,,0","20040731","+,,0","20040727",",,0","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,27,","287.4",",,,0","0.0","0","0.0",",0","16.26",",,,0","33.77",",,,0","0.0",",,,0","0",",,,0","25.39",",0","35.77",",,,0","15.00",",,,0","2053",",,,0"
"USC00044712","2004-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","738.9","0","224.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","20040803",",1,0","20040831","+,,0","20040831","+,,0","20040831","+,,0","20040812",",,0","11.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,12,","268.4",",,,0","0.0","0","0.0",",0","16.59",",,,0","33.21",",,,0","0.0",",,,0","0",",,,0","25.78","1,0","35.53",",,,0","16.03","1,,,0","1992",",,,0"
"USC00044712","2004-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","897.2","0","158.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","","","20040921","+,1,0","20040930","+,,0","20040930","+,,0","20040920",",,0","20040909","+,,0","7.8","1,0,21,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,20,","39.4",",0,09,+","227.8",",,,0","6.1","0","6.1",",0","","","","","3.0",",,,0","0",",,,0","23.65","1,0","32.96",",,,0","14.34","1,,,0","1997",",,,0"
"USC00044712","2004-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","948.6","0","51.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","","","20041029","+,,0","20041031","+,,0","20041031","+,,0","20041020",",,0","20041014","+,,0","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,20,","33.3",",0,14,+","108.0",",,,0","80.7","0","74.6",",0","","","","","81.0",",,,0","0",",,,0","17.58",",0","24.25",",,,0","10.92",",,,0","1741",",,,0"
"USC00044712","2004-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","948.6","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","","","20041130",",,0","20041130","+,,0","20041130","+,,0","20041112",",,0","20041114","+,,0","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,12,","21.7",",0,14,+","59.8",",,,0","278.0","0","197.3",",0","","","","","87.9",",,,0","0",",,,0","11.76",",0","17.04",",,,0","6.47",",,,0","1908",",,,0"
"USC00044712","2004-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","948.6","0","0.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","20041204",",,0","20041231","+,,0","20041231","+,,0","20041228",",,0","20041222",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,28,","19.4",",0,22,","36.0","1,,,0","569.6","0","291.6",",0","","","","","178.7",",,,0","0",",,,0","8.93",",0","13.58",",,,0","4.27",",,,0","1536",",,,0"
"USC00044712","2005-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","20050114","+,,0","20050131","+,,0","20050131","+,,0","20050103",",,0","20050131",",,0","-0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,03,","17.2",",0,31,","18.7",",,,0","914.3","0","344.7",",0","","","","","157.9",",,,0","0",",,,0","7.21",",0","11.05",",,,0","3.37",",,,0","1236",",,,0"
"USC00044712","2005-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","20050201",",,0","20050228","+,,0","20050228","+,,0","20050216",",,0","20050224","+,,0","1.7",",0,01,","0",",,0,28,+","0",",,0,28,+","38.4",",,0,16,","22.2",",0,24,+","41.9",",,,0","1096.3","0","182.0",",0","7.81","1,,,0","16.56","1,,,0","114.1",",,,0","0",",,,0","11.83",",0","16.86",",,,0","6.80",",,,0","1434",",,,0"
"USC00044712","2005-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","5.1","0","5.1","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","20050325",",1,0","20050331","+,,0","20050331","+,,0","20050322",",,0","20050313",",,0","3.9","1,0,25,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,22,","28.9",",0,13,","93.5",",,,0","1222.6","0","126.3",",0","8.45",",,,0","21.01",",,,0","104.0",",,,0","0",",,,0","14.28","1,0","20.67",",,,0","7.89","1,,,0","2023",",,,0"
"USC00044712","2005-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","6.8","0","1.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","20050419",",,0","20050430","+,,0","20050430","+,,0","20050404",",,0","20050417",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,04,","27.8",",0,17,","149.0",",,,0","1326.4","0","103.8",",0","8.70",",,,0","24.94",",,,0","20.9",",,,0","0",",,,0","14.93",",0","22.06",",,,0","7.80",",,,0","2277",",,,0"
"USC00044712","2005-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","72.1","0","65.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","20050510",",,0","20050531","+,,0","20050531","+,,0","20050509",",,0","20050526",",,0","7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","35.6",",0,26,","178.0",",,,0","1361.4","0","35.0",",0","12.82",",,,0","28.25",",,,0","48.3",",,,0","0",",,,0","19.31",",0","26.03",",,,0","12.60",",,,0","1927",",,,0"
"USC00044712","2005-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","186.1","0","114.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","9",",0","","","20050607",",1,0","20050630","+,,0","20050630","+,,0","20050609",",,0","20050630","+,,0","10.0","1,0,07,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,09,","36.1",",0,30,+","249.0",",,,0","1371.2","0","9.8",",0","14.69",",,,0","32.00",",,,0","5.6",",,,0","0",",,,0","21.78","1,0","29.30",",,,0","14.27","1,,,0","2349",",,,0"
"USC00044712","2005-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","483.7","0","297.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","20050722",",,0","20050731","+,,0","20050731","+,,0","20050731","+,,0","20050717",",,0","13.9",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,17,","314.9",",,,0","0.0","0","0.0",",0","18.64",",,,0","36.96",",,,0","0.0",",,,0","0",",,,0","27.93",",0","38.28",",,,0","17.58",",,,0","1891",",,,0"
"USC00044712","2005-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","738.0","0","254.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20050819","+,,0","20050831","+,,0","20050831","+,,0","20050831","+,,0","20050807",",,0","12.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,07,","275.7",",,,0","0.0","0","0.0",",0","17.14",",,,0","35.17",",,,0","0.0",",,,0","0",",,,0","26.54",",0","36.91",",,,0","16.17",",,,0","1641",",,,0"
"USC00044712","2005-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","837.7","0","99.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20050915","+,,0","20050930","+,,0","20050930","+,,0","20050930","+,,0","20050901",",,0","9.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,01,","188.5",",,,0","0.3","0","0.3",",0","13.61",",,,0","29.81",",,,0","0.0",",,,0","0",",,,0","21.65",",0","31.06",",,,0","12.24",",,,0","1509",",,,0"
"USC00044712","2005-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","871.6","0","33.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","20051025",",,0","20051031","+,,0","20051031","+,,0","20051029",",,0","20051001",",,0","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,","35.6",",0,01,","120.8",",,,0","26.1","0","25.8",",0","11.44",",,,0","22.90",",,,0","3.6",",,,0","0",",,,0","18.60",",0","26.20",",,,0","10.99",",,,0","1977",",,,0"
"USC00044712","2005-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","871.6","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","20051130",",,0","20051130","+,,0","20051130","+,,0","20051108",",,0","20051115",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,08,","25.0",",0,15,","71.7",",,,0","153.2","0","127.1",",0","7.90",",,,0","17.40",",,,0","38.4",",,,0","0",",,,0","14.10",",0","20.39",",,,0","7.81",",,,0","1871",",,,0"
"USC00044712","2005-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","871.6","0","0.0",",0","16",",0","12",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","20051215",",,0","20051231","+,,0","20051231","+,,0","20051231",",,0","20051210",",,0","-0.6",",0,15,","0",",,0,31,+","0",",,0,31,+","129.5",",,0,31,","19.4",",0,10,","25.0","1,,,0","399.8","0","246.6",",0","6.50",",,,0","12.87",",,,0","370.4",",,,0","0",",,,0","10.38",",0","14.77",",,,0","5.99",",,,0","1347",",,,0"
"USC00044712","2006-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","20060126","+,,0","20060131","+,,0","20060131","+,,0","20060102",",,0","20060124",",,0","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","20.6",",0,24,","39.1",",,,0","651.2","0","251.4",",0","5.80",",,,0","14.05",",,,0","90.7",",,,0","0",",,,0","10.22",",0","14.96",",,,0","5.49",",,,0","1994",",,,0"
"USC00044712","2006-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","","","20060218",",1,0","20060228","+,,0","20060228","+,,0","20060228",",,0","20060214","+,,0","-1.7","1,0,18,","0",",,0,28,+","0",",,0,28,+","56.6",",,0,28,","24.4",",0,14,+","56.2",",,,0","838.2","0","187.0",",0","5.68",",,,0","16.64",",,,0","120.7",",,,0","0",",,,0","11.46","1,0","18.06",",,,0","4.87","1,,,0","1724",",,,0"
"USC00044712","2006-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","19",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","20060311",",,0","20060331","+,,0","20060331","+,,0","20060306",",,0","20060324",",,0","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,06,","20.6",",0,24,","69.3",",,,0","1097.5","0","259.3",",0","5.97",",,,0","16.63",",,,0","155.6",",,,0","0",",,,0","9.97",",0","14.99",",,,0","4.95",",,,0","2168",",,,0"
"USC00044712","2006-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","10.0","0","10.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","20060407","+,,0","20060430","+,,0","20060430","+,,0","20060412",",,0","20060428",",,0","4.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","40.9",",,0,12,","31.7",",0,28,","97.8",",,,0","1229.8","0","132.3",",0","10.11",",,,0","22.60",",,,0","135.5",",,,0","0",",,,0","14.26",",0","19.77",",,,0","8.74",",,,0","1721",",,,0"
"USC00044712","2006-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","93.4","0","83.4",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","20060506",",,0","20060531","+,,0","20060531","+,,0","20060522",",,0","20060515",",,0","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,22,","36.7",",0,15,","227.1",",,,0","1240.8","0","11.0",",0","13.83",",,,0","31.63",",,,0","44.5",",,,0","0",",,,0","20.67",",0","28.81",",,,0","12.52",",,,0","2173",",,,0"
"USC00044712","2006-06","38.492","-122.0039","57.0","LAKE SOLANO, CA US","294.3","0","200.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","20060614",",,0","20060630","+,,0","20060630","+,,0","20060630","+,,0","20060624",",,0","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,24,","281.4",",,,0","1243.0","0","2.2",",0","17.07",",,,0","34.58",",,,0","0.0",",,,0","0",",,,0","24.96",",0","33.50",",,,0","16.42",",,,0","2148",",,,0"
"USC00044712","2006-07","38.492","-122.0039","57.0","LAKE SOLANO, CA US","592.6","0","298.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20060715","+,,0","20060731","+,,0","20060731","+,,0","20060719",",,0","20060725","+,,0","13.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,","44.4",",0,25,+","319.7",",,,0","0.0","0","0.0",",0","18.78",",,,0","37.25",",,,0","0.0",",T,,0","0",",,,0","27.96",",0","37.75",",,,0","18.17",",,,0","1814",",,,0"
"USC00044712","2006-08","38.492","-122.0039","57.0","LAKE SOLANO, CA US","761.1","0","168.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20060817",",,0","20060831","+,,0","20060831","+,,0","20060831","+,,0","20060811",",,0","11.7",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,11,","254.0",",,,0","0.0","0","0.0",",0","16.39",",,,0","34.53",",,,0","0.0",",,,0","0",",,,0","23.77",",0","33.80",",,,0","13.74",",,,0","1563",",,,0"
"USC00044712","2006-09","38.492","-122.0039","57.0","LAKE SOLANO, CA US","876.7","0","115.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","20060923",",,0","20060930","+,,0","20060930","+,,0","20060930","+,,0","20060914",",,0","7.8",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,14,","208.3",",,,0","1.7","0","1.7",",0","14.38",",,,0","30.55",",,,0","0.0",",,,0","0",",,,0","22.13",",0","31.78",",,,0","12.48",",,,0","1696",",,,0"
"USC00044712","2006-10","38.492","-122.0039","57.0","LAKE SOLANO, CA US","888.7","0","12.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20061031",",,0","20061031","+,,0","20061031","+,,0","20061005",",,0","20061021","+,,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,05,","30.6",",0,21,+","120.1",",,,0","49.2","0","47.5",",0","10.62",",,,0","22.32",",,,0","2.3",",,,0","0",",,,0","17.19",",0","25.15",",,,0","9.23",",,,0","1734",",,,0"
"USC00044712","2006-11","38.492","-122.0039","57.0","LAKE SOLANO, CA US","888.7","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","20061130",",,0","20061130","+,,0","20061130","+,,0","20061103",",,0","20061108",",,0","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","26.1",",0,08,","48.5",",,,0","224.1","0","174.9",",0","8.26",",,,0","16.79",",,,0","42.8",",,,0","0",",,,0","12.50",",0","17.95",",,,0","7.06",",,,0","1650",",,,0"
"USC00044712","2006-12","38.492","-122.0039","57.0","LAKE SOLANO, CA US","888.7","0","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","0",",0","0",",0","","","20061220",",1,0","20061231","+,,0","20061231","+,,0","20061227",",,0","20061215","+,,0","-2.8","1,0,20,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","19.4",",0,15,+","34.9","1,,,0","521.8","0","297.7",",0","4.87",",,,0","11.73",",,,0","85.8",",,,0","0",",,,0","8.46","1,0","14.11",",,,0","2.82","1,,,0","2023",",,,0"
"USC00044712","2007-01","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","20070114",",,0","20070131","+,,0","20070131","+,,0","20070117",",,0","20070130",",,0","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,17,","20.0",",0,30,","60.3",",,,0","844.8","0","323.0",",0","3.58","1,,,0","11.97",",,,0","2.6",",,,0","0",",,,0","7.91",",0","15.39",",,,0","0.44",",,,0","2617",",,,0"
"USC00044712","2007-02","38.492","-122.0039","57.0","LAKE SOLANO, CA US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","20070228",",,0","20070228","+,,0","20070228","+,,0","20070210",",,0","20070217",",,0","0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","20.6",",,0,10,","24.4",",0,17,","56.8",",,,0","1046.5","0","201.7",",0","6.80",",,,0","15.75",",,,0","103.6",",,,0","0",",,,0","11.13",",0","16.44",",,,0","5.82",",,,0","1902",",,,0"
"USC00044712","2007-03","38.492","-122.0039","57.0","LAKE SOLANO, CA US","8.3","0","8.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","20070301",",,0","20070331","+,,0","20070331","+,,0","20070327",",,0","20070318",",,0","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,27,","29.4",",0,18,","123.6",",,,0","1141.5","0","95.0",",0","9.42",",,,0","23.48",",,,0","1.8",",,,0","0",",,,0","15.54",",0","23.26",",,,0","7.81",",,,0","2534",",,,0"
"USC00044712","2007-04","38.492","-122.0039","57.0","LAKE SOLANO, CA US","30.0","0","21.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","20070420","+,,0","20070430","+,,0","20070430","+,,0","20070415",",,0","20070429",",,0","5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,15,","33.3",",0,29,","174.5",",,,0","1214.6","0","73.1",",0","10.53",",,,0","26.47",",,,0","40.8",",,,0","0",",,,0","16.62",",0","24.14",",,,0","9.10",",,,0","2706",",,,0"
"USC00044712","2007-05","38.492","-122.0039","57.0","LAKE SOLANO, CA US","115.1","0","85.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","20070513","+,,0","20070531","+,,0","20070531","+,,0","20070504",",,0","20070529",",,0","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","35.0",",0,29,","275.1",",,,0","1229.6","0","15.0",",0","13.05",",,,0","30.44",",,,0","7.2",",,,0","0",",,,0","20.60",",0","29.66",",,,0","11.53",",,,0","2795",",,,0"
