"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454454","1951-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",0","13",",0","1",",0","9",",0","6",",0","","","","","","","","","","","","","","","19510309",",,0","19510305",",,0","2","","19510312",",,0","","","","","406",",,0,09,","254",",,0,05,","36.3",",,0,12,","","","","","132.1",",,,0","686",",,,0","","","","","",""
"USC00454454","1951-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,27,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","2","","19510511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,11,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","4","","19510606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510731","+,,0","19510731","+,,0","","","19510705","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,05,+","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","1","","19510827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,27,","","","","","30.5",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19510930","+,,0","19510930","+,,0","1","","19510928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,28,","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","2","","19511019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","","","","","192.9",",,,0","0",",,,0","","","","","",""
"USC00454454","1951-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","16",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19511130","+,,0","19511115","+,,0","3","","19511111",",,0","","","","","0",",,0,30,+","0",",T,0,15,+","29.7",",,0,11,","","","","","199.4",",,,0","0",",T,,0","","","","","",""
"USC00454454","1951-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","24",",0","16",",0","0",",0","5","2,0","3","1,0","","","","","","","","","","","","","","","19511230",",2,0","19511230",",1,0","1","","19511203",",,0","","","","","279","2,,0,30,","229","1,,0,30,","23.6",",,0,03,","","","","","213.7",",,,0","331","1,,,0","","","","","",""
"USC00454454","1952-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","25",",0","15",",0","1",",0","16",",0","4",",0","","","","","","","","","","","","","","","19520104","+,,0","19520122","+,,0","","","19520130",",,0","","","","","178",",,0,04,+","102",",,0,22,+","37.6",",,0,30,","","","","","153.4",",,,0","280",",,,0","","","","","",""
"USC00454454","1952-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520216",",,0","19520216","+,,0","","","19520204",",,0","","","","","0",",T,0,16,","0",",T,0,16,+","33.0",",,0,04,","","","","","112.9",",,,0","0",",T,,0","","","","","",""
"USC00454454","1952-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",0","16",",0","1",",0","0","2,0","0","3,0","","","","","","","","","","","","","","","19520331","+,2,0","19520305",",3,0","","","19520318",",,0","","","","","0","2,,0,31,+","0","3,T,0,05,","30.5",",,0,18,","","","","","146.4",",,,0","0","3,T,,0","","","","","",""
"USC00454454","1952-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430",",,0","1","","19520427",",,0","","","","","0",",,0,30,+","0",",T,0,30,","18.3",",,0,27,","","","","","104.0",",,,0","0",",T,,0","","","","","",""
"USC00454454","1952-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","2","","19520520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00454454","1952-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,16,","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00454454","1952-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00454454","1952-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,22,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00454454","1952-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","2","","19520906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,06,","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00454454","1952-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","20","","","","19521031","+,,0","19521031","+,,0","1","","19521024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00454454","1952-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19521130","+,,0","19521130","+,,0","","","19521110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00454454","1952-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","20",",0","16",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19521231","+,,0","19521231","+,,0","","","19521205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,05,","","","","","178.0",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","27",",0","25",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","","","19530126",",,0","19530126",",,0","","","19530115",",,0","","","","","51",",,0,26,","38",",,0,26,","38.1",",,0,15,","","","","","408.8",",,,0","38",",,,0","","","","","",""
"USC00454454","1953-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","16",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","1","","19530204",",,0","","","","","0",",,0,28,+","0",",T,0,28,+","21.1",",,0,04,","","","","","171.3",",,,0","0",",T,,0","","","","","",""
"USC00454454","1953-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","21",",0","18",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19530331","+,,0","19530331","+,,0","2","","19530328",",,0","","","","","0",",,0,31,+","0",",T,0,31,+","31.2",",,0,28,","","","","","194.1",",,,0","0",",T,,0","","","","","",""
"USC00454454","1953-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","17",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","2","","19530423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,23,","","","","","118.4",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-05","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","2","","19530519",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,19,","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-06","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19530630","+,,0","19530630","+,,0","1","","19530613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-07","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","2","","19530713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,13,","","","","","13.6",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-08","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19530831","+,,0","19530831","+,,0","3","","19530824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-09","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","1","","19530928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,28,","","","","","83.5",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-10","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","14",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19531031","+,,0","19531031","+,,0","1","","19531031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,31,","","","","","214.4",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-11","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","23",",0","22",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19531130","+,,0","19531130","+,,0","1","","19531101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,01,","","","","","277.6",",,,0","0",",,,0","","","","","",""
"USC00454454","1953-12","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","25",",0","20",",0","5",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19531231","+,,0","19531207",",,0","","","19531220",",,0","","","","","0",",,0,31,+","0",",T,0,07,","47.8",",,0,20,","","","","","344.9",",,,0","0",",T,,0","","","","","",""
"USC00454454","1954-01","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","24",",0","20",",0","2",",0","17",",0","6",",0","","","","","","","","","","","","","","","19540124",",,0","19540123",",,0","","","19540106",",,0","","","","","381",",,0,24,","241",",,0,23,","27.4",",,0,06,","","","","","293.6",",,,0","801",",,,0","","","","","",""
"USC00454454","1954-02","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19540202","+,,0","19540218","+,,0","","","19540219",",,0","","","","","0",",T,0,02,+","0",",T,0,18,+","55.1",",,0,19,","","","","","199.1",",,,0","0",",T,,0","","","","","",""
"USC00454454","1954-03","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540331","+,,0","19540327","+,,0","","","19540308",",,0","","","","","0",",,0,31,+","0",",T,0,27,+","17.0",",,0,08,","","","","","63.4",",,,0","0",",T,,0","","","","","",""
"USC00454454","1954-04","48.68333","-122.3","98.1","LAKE WHATCOM, WA US","","","21",",0","15",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540430","+,,0","19540426","+,,0","2","","19540403",",,0","","","","","0",",,0,30,+","0",",T,0,26,+","16.8",",,0,03,","","","","","152.2",",,,0","0",",T,,0","","","","","",""
