"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00279525","1905-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","12",",6","6",",6","0",",6","","","7",",6","1","","","","19050119","+,,6","19050119","+,,6","","","152",",,6,19,+","19.1",",,6,19,+","69.3",",,,6","645",",,,6"
"USC00279525","1905-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","7",",6","1",",6","0",",6","","","4",",6","","","","","19050214",",,6","19050214",",,6","","","178",",,6,14,","14.0",",,6,14,","22.7",",,,6","316",",,,6"
"USC00279525","1905-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","0",",6","0",",6","","","0",",6","","","","","19050309","+,,6","19050328",",,6","","","13",",,6,09,+","1.3",",,6,28,","5.7",",,,6","31",",,,6"
"USC00279525","1905-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","11",",6","1",",6","0",",6","","","0",",6","1","","","","19050422",",,6","19050422",",,6","","","8",",,6,22,","14.0",",,6,22,","19.8",",,,6","26",",,,6"
"USC00279525","1905-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","6",",6","0",",6","","","4",",6","","","","","19051107",",,6","19051104",",,6","","","102",",,6,07,","9.4",",,6,04,","41.7",",,,6","195",",,,6"
"USC00279525","1905-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","4",",6","0",",6","","","5",",6","","","","","19051204",",,6","19051222","+,,6","","","127",",,6,04,","6.9",",,6,22,+","30.4",",,,6","390",",,,6"
"USC00279525","1906-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","11",",6","5",",6","0",",6","","","5",",6","1","","","","19060104",",,6","19060104",",,6","","","76",",,6,04,","10.2",",,6,04,","42.0",",,,6","313",",,,6"
"USC00279525","1906-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","12",",6","6",",6","1",",6","","","7",",6","","","","","19060210",",,6","19060210",",,6","","","508",",,6,10,","29.2",",,6,10,","65.5",",,,6","812",",,,6"
"USC00279525","1906-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","6",",6","0",",6","","","7",",6","","","","","19060310",",,6","19060304",",,6","","","89",",,6,10,","22.9",",,6,04,","62.5",",,,6","417",",,,6"
"USC00279525","1906-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","7",",6","6",",6","0",",6","","","3",",6","","","","","19060425",",,6","19060416",",,6","","","76",",,6,25,","10.4",",,6,16,","40.3",",,,6","183",",,,6"
"USC00279525","1906-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","9",",6","7",",6","0",",6","","","6",",6","","","","","19061116",",,6","19061127",",,6","","","127",",,6,16,","12.7",",,6,27,","49.2",",,,6","344",",,,6"
"USC00279525","1906-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","17",",6","9",",6","0",",6","","","9",",6","","","","","19061211",",,6","19061211",",,6","","","102",",,6,11,","9.7",",,6,11,","62.9",",,,6","613",",,,6"
"USC00279525","1907-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","16",",6","11",",6","0",",6","","","8",",6","","","","","19070115",",,6","19070101",",,6","","","64",",,6,15,","9.7",",,6,01,","58.8",",,,6","377",",,,6"
"USC00279525","1907-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","6",",6","0",",6","","","7",",6","","","","","19070206",",,6","19070206",",,6","","","71",",,6,06,","7.1",",,6,06,","35.1",",,,6","356",",,,6"
"USC00279525","1907-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","10",",6","0",",6","","","5",",6","","","","","19070320",",,6","19070320",",,6","","","178",",,6,20,","17.3",",,6,20,","75.3",",,,6","534",",,,6"
"USC00279525","1907-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","9",",6","6",",6","0",",6","","","3",",6","","","","","19070410",",,6","19070427",",,6","","","127",",,6,10,","15.7",",,6,27,","73.0",",,,6","279",",,,6"
"USC00279525","1907-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","4",",6","0",",6","","","4",",6","","","","","19071126",",,6","19071126",",,6","","","165",",,6,26,","17.0",",,6,26,","30.0",",,,6","341",",,,6"
"USC00279525","1907-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","6",",6","1",",6","","","3",",6","","","","","19071231",",,6","19071211",",,6","","","102",",,6,31,","34.5",",,6,11,","103.5",",,,6","245",",,,6"
"USC00279525","1908-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","9",",6","0",",6","","","9",",6","","","","","19080119",",,6","19080119",",,6","","","183",",,6,19,","14.2",",,6,19,","62.1",",,,6","692",",,,6"
"USC00279525","1908-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","6",",6","0",",6","","","4",",6","","","","","19080202",",,6","19080216",",,6","","","234",",,6,02,","19.6",",,6,16,","68.6",",,,6","544",",,,6"
"USC00279525","1908-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","12",",6","10",",6","0",",6","","","7",",6","","","","","19080303",",,6","19080316",",,6","","","140",",,6,03,","9.1",",,6,16,","62.3",",,,6","407",",,,6"
"USC00279525","1908-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","11",",6","8",",6","0",",6","","","4",",6","","","","","19080409",",,6","19080428",",,6","","","109",",,6,09,","19.8",",,6,28,","63.9",",,,6","330",",,,6"
"USC00279525","1908-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","15",",6","7",",6","0",",6","","","5",",6","","","","","19081115","+,,6","19081105",",,6","","","76",",,6,15,+","5.3",",,6,05,","33.4",",,,6","287",",,,6"
"USC00279525","1908-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","20",",6","8",",6","0",",6","","","11",",6","","","","","19081219",",,6","19081231","+,,6","","","234",",,6,19,","8.9",",,6,31,+","66.4",",,,6","916",",,,6"
"USC00279525","1909-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","8",",6","0",",6","","","10",",6","","","","","19090118",",,6","19090118",",,6","","","203",",,6,18,","17.3",",,6,18,","96.3",",,,6","857",",,,6"
"USC00279525","1909-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","17",",6","9",",6","1",",6","","","8",",6","","","","","19090216",",,6","19090216",",,6","","","356",",,6,16,","27.9",",,6,16,","114.9",",,,6","758",",,,6"
"USC00279525","1909-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","7",",6","0",",6","","","6",",6","","","","","19090305",",,6","19090326",",,6","","","185",",,6,05,","15.5",",,6,26,","62.8",",,,6","618",",,,6"
"USC00279525","1909-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","10",",6","0",",6","","","2",",6","1","","","","19090410",",,6","19090415",",,6","","","64",",,6,10,","19.8",",,6,15,","92.7",",,,6","89",",,,6"
"USC00279525","1909-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","15",",6","9",",6","0",",6","","","2",",6","","","","","19091125",",,6","19091125",",,6","","","58",",,6,25,","13.7",",,6,25,","62.6",",,,6","122",",,,6"
"USC00279525","1909-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","22",",6","5",",6","0",",6","","","10",",6","","","","","19091210",",,6","19091208",",,6","","","89",",,6,10,","9.9",",,6,08,","37.9",",,,6","550",",,,6"
"USC00279525","1910-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","8",",6","0",",6","","","6",",6","","","","","19100130",",,6","19100107",",,6","","","140",",,6,30,","14.0",",,6,07,","69.6",",,,6","517",",,,6"
"USC00279525","1910-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","12",",6","0",",6","","","7",",6","","","","","19100204",",,6","19100218",",,6","","","279",",,6,04,","19.1",",,6,18,","102.7",",,,6","912",",,,6"
"USC00279525","1910-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","5",",6","0",",6","","","3",",6","","","","","19100314","+,,6","19100307",",,6","","","38",",,6,14,+","11.4",",,6,07,","34.2",",,,6","135",",,,6"
"USC00279525","1910-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","16",",6","6",",6","0",",6","","","","","","","","","","","19100430",",,6","","","","","18.3",",,6,30,","75.8",",,,6","",""
"USC00279525","1910-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","8",",6","0",",6","","","4",",6","","","","","19101130","+,,6","19101103",",,6","","","76",",,6,30,+","10.4",",,6,03,","46.6",",,,6","283",",,,6"
"USC00279525","1910-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","20",",6","7",",6","0",",6","","","8",",6","","","","","19101215",",,6","19101225",",,6","","","102",",,6,15,","13.2",",,6,25,","60.2",",,,6","471",",,,6"
"USC00279525","1911-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","6",",6","0",",6","","","7",",6","","","","","19110110",",,6","19110104",",,6","","","127",",,6,10,","13.0",",,6,04,","47.3",",,,6","559",",,,6"
"USC00279525","1911-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","20",",6","6",",6","0",",6","","","9",",6","","","","","19110203",",,6","19110203",",,6","","","229",",,6,03,","14.7",",,6,03,","48.2",",,,6","711",",,,6"
"USC00279525","1911-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","20",",6","9",",6","0",",6","","","8",",6","","","","","19110323",",,6","19110323",",,6","","","292",",,6,23,","24.4",",,6,23,","98.9",",,,6","748",",,,6"
"USC00279525","1911-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","9",",6","3",",6","0",",6","","","1",",6","","","","","19110405",",,6","19110405",",,6","","","43",",,6,05,","6.9",",,6,05,","19.0",",,,6","98",",,,6"
"USC00279525","1911-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","19",",6","8",",6","0",",6","","","7",",6","","","","","19111115",",,6","19111129",",,6","","","305",",,6,15,","21.6",",,6,29,","90.4",",,,6","587",",,,6"
"USC00279525","1911-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","4",",6","1",",6","","","3",",6","","","","","19111203",",,6","19111223",",,6","","","56",",,6,03,","31.2",",,6,23,","76.5",",,,6","226",",,,6"
"USC00279525","1912-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","17",",6","9",",6","0",",6","","","10",",6","","","","","19120116",",,6","19120116",",,6","","","178",",,6,16,","16.3",",,6,16,","57.5",",,,6","613",",,,6"
"USC00279525","1912-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","5",",6","0",",6","","","8",",6","","","","","19120227",",,6","19120227",",,6","","","168",",,6,27,","16.0",",,6,27,","48.1",",,,6","551",",,,6"
"USC00279525","1912-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","5",",6","0",",6","","","6",",6","","","","","19120313",",,6","19120316",",,6","","","178",",,6,13,","21.3",",,6,16,","72.3",",,,6","429",",,,6"
"USC00279525","1912-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","8",",6","0",",6","","","4",",6","","","","","19120403",",,6","19120408",",,6","","","165",",,6,03,","18.0",",,6,08,","70.3",",,,6","316",",,,6"
"USC00279525","1912-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","6",",6","1",",6","","","4",",6","","","","","19121125",",,6","19121108",",,6","","","64",",,6,25,","33.3",",,6,08,","79.4",",,,6","218",",,,6"
"USC00279525","1912-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","19",",6","8",",6","0",",6","","","4",",6","","","","","19121228",",,6","19121231",",,6","","","102",",,6,28,","16.0",",,6,31,","69.7",",,,6","288",",,,6"
"USC00279525","1913-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","12",",6","0",",6","","","5",",6","","","","","19130108",",,6","19130108",",,6","","","132",",,6,08,","20.3",",,6,08,","101.9",",,,6","340",",,,6"
"USC00279525","1913-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","16",",6","6",",6","0",",6","","","6",",6","","","","","19130223",",,6","19130223",",,6","","","89",",,6,23,","14.5",",,6,23,","50.0",",,,6","455",",,,6"
"USC00279525","1913-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","21",",6","14",",6","0",",6","","","5",",6","","","","","19130307",",,6","19130326",",,6","","","64",",,6,07,","22.1",",,6,26,","132.1",",,,6","298",",,,6"
"USC00279525","1913-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","6",",6","0",",6","","","2",",6","","","","","19130404",",,6","19130405",",,6","","","69",",,6,04,","23.9",",,6,05,","76.3",",,,6","140",",,,6"
"USC00279525","1913-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","7",",6","4",",6","0",",6","","","2",",6","","","","","19131125",",,6","19131120",",,6","","","38",",,6,25,","14.0",",,6,20,","30.8",",,,6","71",",,,6"
"USC00279525","1913-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","18",",6","6",",6","0",",6","","","6",",6","","","","","19131227","+,,6","19131227",",,6","","","135",",,6,27,+","13.5",",,6,27,","64.2",",,,6","508",",,,6"
"USC00279525","1914-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","16",",6","5",",6","0",",6","","","5",",6","","","","","19140121","+,,6","19140125",",,6","","","64",",,6,21,+","8.6",",,6,25,","41.9",",,,6","321",",,,6"
"USC00279525","1914-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","5",",6","0",",6","","","6",",6","","","","","19140319",",,6","19140302",",,6","","","102",",,6,19,","21.1",",,6,02,","57.8",",,,6","373",",,,6"
"USC00279525","1914-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","9",",6","1",",6","","","3",",6","","","","","19140408",",,6","19140409",",,6","","","89",",,6,08,","26.2",",,6,09,","107.2",",,,6","150",",,,6"
"USC00279525","1914-05","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","9",",6","4",",6","0",",6","","","","","","","","","","","19140509",",,6","","","","","5.6",",,6,09,","21.8",",,,6","",""
"USC00279525","1914-09","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","9",",6","0",",6","","","","","8","","","","","","19140924",",,6","","","","","18.5",",,6,24,","75.2",",,,6","",""
"USC00279525","1914-10","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","12",",6","8",",6","0",",6","","","1",",6","3","","","","19141027",",,6","19141016",",,6","","","30",",,6,27,","12.7",",,6,16,","51.3",",,,6","33",",,,6"
"USC00279525","1914-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","15",",6","7",",6","0",",6","","","2",",6","","","","","19141120",",,6","19141105",",,6","","","229",",,6,20,","18.8",",,6,05,","68.1",",,,6","315",",,,6"
"USC00279525","1915-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","7",",6","2",",6","0",",6","","","","","","","","","","","19150303",",,6","","","","","3.8",",,6,03,","10.0",",,,6","",""
"USC00279525","1915-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","4",",6","0",",6","","","","","","","","","","","19150426",",,6","","","","","21.8",",,6,26,","59.7",",,,6","",""
"USC00279525","1915-05","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","8",",6","0",",6","","","","","","","","","","","19150526",",,6","","","","","8.6",",,6,26,","40.3",",,,6","",""
"USC00279525","1915-09","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","4",",6","2",",6","","","","","5","","","","","","19150922",",,6","","","","","32.8",",,6,22,","89.3",",,,6","",""
"USC00279525","1915-10","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","8",",6","0",",6","","","","","5","","","","","","19151020",",,6","","","","","13.7",",,6,20,","64.5",",,,6","",""
"USC00279525","1915-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","15",",6","8",",6","0",",6","","","2",",6","1","","","","19151130","+,,6","19151130",",,6","","","25",",,6,30,+","9.1",",,6,30,","49.8",",,,6","119",",,,6"
"USC00279525","1916-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","5",",6","0",",6","","","9",",6","","","","","19160309",",,6","19160308",",,6","","","216",",,6,09,","12.4",",,6,08,","35.4",",,,6","615",",,,6"
"USC00279525","1916-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","7",",6","0",",6","","","4",",6","2","","","","19160407",",,6","19160407",",,6","","","142",",,6,07,","15.2",",,6,07,","62.7",",,,6","315",",,,6"
"USC00279525","1916-05","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","9",",6","0",",6","","","","","","","","","","","19160525",",,6","","","","","17.8",",,6,25,","95.6",",,,6","",""
"USC00279525","1916-09","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","6",",6","1",",6","","","","","","","","","","","19160930",",,6","","","","","30.5",",,6,30,","94.2",",,,6","",""
"USC00279525","1916-10","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","6",",6","0",",6","","","","","1","","","","","","19161013",",,6","","","","","15.5",",,6,13,","50.5",",,,6","",""
"USC00279525","1916-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","7",",6","4",",6","0",",6","","","1",",6","","","","","19161114",",,6","19161124",",,6","","","254",",,6,14,","24.1",",,6,24,","60.8",",,,6","254",",,,6"
"USC00279525","1916-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","9",",6","6",",6","0",",6","","","3",",6","","","","","19161213",",,6","19161201",",,6","","","127",",,6,13,","10.2",",,6,01,","40.9",",,,6","241",",,,6"
"USC00279525","1917-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","15",",6","9",",6","0",",6","","","","","","","","","","","19170130",",,6","","","","","23.6",",,6,30,","84.8",",,,6","",""
"USC00279525","1917-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","","","","","","","","","6",",6","","","","","19170318","+,,6","","","","","102",",,6,18,+","","","","","381",",,,6"
"USC00279525","1917-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","4",",6","3",",6","0",",6","","","","","","","","","","","19170403",",,6","","","","","15.2",",,6,03,","30.7",",,,6","",""
"USC00279525","1917-05","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","7",",6","5",",6","0",",6","","","1",",6","","","","","19170502",",,6","19170502",",,6","","","51",",,6,02,","12.4",",,6,02,","40.9",",,,6","51",",,,6"
"USC00279525","1917-09","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","5",",6","0",",6","","","","","12","","","","","","19170930",",,6","","","","","9.7",",,6,30,","32.6",",,,6","",""
"USC00279525","1917-10","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","16",",6","15",",6","1",",6","","","","","","","","","","","19171030",",,6","","","","","27.9",",,6,30,","146.7",",,,6","",""
"USC00279525","1917-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","3","1,6","1","1,6","0","1,6","","","2",",6","","","","","19171123",",,6","19171123",",1,6","","","102",",,6,23,","10.2","1,,6,23,","13.0","1,,,6","147",",,,6"
"USC00279525","1917-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","9",",6","6",",6","0",",6","","","9",",6","","","","","19171214",",,6","19171214",",,6","","","152",",,6,14,","10.2",",,6,14,","41.2",",,,6","532",",,,6"
"USC00279525","1918-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","12",",6","9",",6","0",",6","","","","","","","","","","","19180116",",,6","","","","","10.9",",,6,16,","55.3",",,,6","",""
"USC00279525","1918-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","9",",6","9",",6","0",",6","","","5",",6","","","","","19180210",",,6","19180210",",,6","","","152",",,6,10,","8.1",",,6,10,","44.7",",,,6","445",",,,6"
"USC00279525","1918-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","8",",6","1",",6","","","8",",6","","","","","19180313",",,6","19180313",",,6","","","305",",,6,13,","25.4",",,6,13,","90.2",",,,6","1054",",,,6"
"USC00279525","1918-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","3",",6","3",",6","0",",6","","","2",",6","1","","","","19180418",",,6","19180418",",,6","","","76",",,6,18,","5.8",",,6,18,","11.9",",,,6","127",",,,6"
"USC00279525","1918-05","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","7",",6","6",",6","1",",6","","","","","","","","","","","19180514",",,6","","","","","25.4",",,6,14,","70.9",",,,6","",""
"USC00279525","1918-09","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","17",",6","13",",6","2",",6","","","0",",6","4","","","","19180923",",,6","19180927",",,6","","","0",",T,6,23,","35.1",",,6,27,","160.8",",,,6","0",",T,,6"
"USC00279525","1918-10","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","9",",6","3",",6","","","0",",6","2","","","","19181007",",,6","19181006",",,6","","","0",",T,6,07,","50.8",",,6,06,","203.6",",,,6","0",",T,,6"
"USC00279525","1918-11","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","11","3,6","6","3,6","0","3,6","","","1",",6","","","","","19181125",",,6","19181118",",3,6","","","25",",,6,25,","15.7","3,,6,18,","54.4","3,,,6","25",",,,6"
"USC00279525","1918-12","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","14",",6","7",",6","0",",6","","","7",",6","","","","","19181225",",,6","19181225",",,6","","","127",",,6,25,","11.4",",,6,25,","48.9",",,,6","400",",,,6"
"USC00279525","1919-01","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","12",",6","9",",6","0",",6","","","9",",6","","","","","19190111",",,6","19190111",",,6","","","152",",,6,11,","11.4",",,6,11,","56.5",",,,6","545",",,,6"
"USC00279525","1919-02","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","8",",6","8",",6","0",",6","","","7",",6","","","","","19190226",",,6","19190226",",,6","","","254",",,6,26,","22.9",",,6,26,","68.1",",,,6","763",",,,6"
"USC00279525","1919-03","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","13",",6","12",",6","0",",6","","","6",",6","","","","","19190329",",,6","19190329",",,6","","","152",",,6,29,","15.0",",,6,29,","68.9",",,,6","328",",,,6"
"USC00279525","1919-04","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","7",",6","0",",6","","","2",",6","","","","","19190425",",,6","19190412",",,6","","","102",",,6,25,","22.9",",,6,12,","61.6",",,,6","127",",,,6"
"USC00279525","1919-05","45.0","-71.53333","328.9","WEST STEWARTSTOWN, NH US","10",",6","8",",6","0",",6","","","","","","","","","","","19190518",",,6","","","","","15.5",",,6,18,","58.9",",,,6","",""
