"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00022511","1985-03","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","4",",I","0",",I","","","","","","","19850314",",,I","","","5.1",",,I,14,","","","32.1",",,,I","",""
"RSM00022511","1985-04","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","5",",I","0",",I","","","","","","","19850403",",,I","","","20.0",",,I,03,","","","42.6",",,,I","",""
"RSM00022511","1985-05","64.75","32.116","97.0","JUSKOZERO, RS","11",",I","3",",I","0",",I","","","","","","","19850506",",,I","","","18.9",",,I,06,","","","53.8",",,,I","",""
"RSM00022511","1985-06","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","5",",I","0",",I","","","","","","","19850616",",,I","","","10.8",",,I,16,","","","40.3",",,,I","",""
"RSM00022511","1985-07","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","6",",I","0",",I","","","","","","","19850729",",,I","","","11.0",",,I,29,","","","40.5",",,,I","",""
"RSM00022511","1985-08","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","8",",I","0",",I","","","","","","","19850805",",,I","","","18.2",",,I,05,","","","63.2",",,,I","",""
"RSM00022511","1985-09","64.75","32.116","97.0","JUSKOZERO, RS","18",",I","7",",I","0",",I","","","","","","","19850920",",,I","","","17.4",",,I,20,","","","55.9",",,,I","",""
"RSM00022511","1985-10","64.75","32.116","97.0","JUSKOZERO, RS","22",",I","9",",I","0",",I","","","","","","","19851013",",,I","","","8.6",",,I,13,","","","54.2",",,,I","",""
"RSM00022511","1985-11","64.75","32.116","97.0","JUSKOZERO, RS","11",",I","4",",I","0",",I","","","","","","","19851112",",,I","","","17.3",",,I,12,","","","41.6",",,,I","",""
"RSM00022511","1985-12","64.75","32.116","97.0","JUSKOZERO, RS","20",",I","6",",I","0",",I","","","","","","","19851222",",,I","","","9.8",",,I,22,","","","45.5",",,,I","",""
"RSM00022511","1986-01","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","4",",I","0",",I","","","","","","","19860122",",,I","","","7.8",",,I,22,","","","35.5",",,,I","",""
"RSM00022511","1986-02","64.75","32.116","97.0","JUSKOZERO, RS","9",",I","1",",I","0",",I","","","","","","","19860212",",,I","","","6.3",",,I,12,","","","14.0",",,,I","",""
"RSM00022511","1986-03","64.75","32.116","97.0","JUSKOZERO, RS","8",",I","2",",I","0",",I","","","","","","","19860305",",,I","","","6.8",",,I,05,","","","18.5",",,,I","",""
"RSM00022511","1986-04","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","4",",I","0",",I","","","","","","","19860421",",,I","","","6.7",",,I,21,","","","25.1",",,,I","",""
"RSM00022511","1986-05","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","6",",I","0",",I","","","","","","","19860526",",,I","","","21.4",",,I,26,","","","56.3",",,,I","",""
"RSM00022511","1986-06","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","6",",I","0",",I","","","","","","","19860628",",,I","","","7.6",",,I,28,","","","31.2",",,,I","",""
"RSM00022511","1986-07","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","6",",I","0",",I","","","","","","","19860710",",,I","","","18.6",",,I,10,","","","59.3",",,,I","",""
"RSM00022511","1986-08","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","8",",I","0",",I","","","","","","","19860825",",,I","","","20.1",",,I,25,","","","73.7",",,,I","",""
"RSM00022511","1986-09","64.75","32.116","97.0","JUSKOZERO, RS","23",",I","10",",I","0",",I","","","","","","","19860916",",,I","","","9.7",",,I,16,","","","62.8",",,,I","",""
"RSM00022511","1986-10","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","5",",I","0",",I","","","","","","","19861009",",,I","","","8.8",",,I,09,","","","35.4",",,,I","",""
"RSM00022511","1986-11","64.75","32.116","97.0","JUSKOZERO, RS","22",",I","7",",I","0",",I","","","","","","","19861112",",,I","","","16.4",",,I,12,","","","75.9",",,,I","",""
"RSM00022511","1986-12","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","2",",I","0",",I","","","","","","","19861210",",,I","","","3.3",",,I,10,","","","13.5",",,,I","",""
"RSM00022511","1987-01","64.75","32.116","97.0","JUSKOZERO, RS","8",",I","2",",I","0",",I","","","","","","","19870125",",,I","","","4.2",",,I,25,","","","12.9",",,,I","",""
"RSM00022511","1987-02","64.75","32.116","97.0","JUSKOZERO, RS","20",",I","8",",I","0",",I","","","","","","","19870207",",,I","","","13.5",",,I,07,","","","68.0",",,,I","",""
"RSM00022511","1987-03","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","4",",I","0",",I","","","","","","","19870328",",,I","","","5.5",",,I,28,","","","20.2",",,,I","",""
"RSM00022511","1987-04","64.75","32.116","97.0","JUSKOZERO, RS","7",",I","1",",I","0",",I","","","","","","","19870416",",,I","","","4.4",",,I,16,","","","10.2",",,,I","",""
"RSM00022511","1987-05","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","5",",I","0",",I","","","","","","","19870514",",,I","","","9.3",",,I,14,","","","36.6",",,,I","",""
"RSM00022511","1987-06","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","11",",I","0",",I","","","","","","","19870619",",,I","","","20.9",",,I,19,","","","117.1",",,,I","",""
"RSM00022511","1987-07","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","9",",I","1",",I","","","","","","","19870725",",,I","","","29.2",",,I,25,","","","125.3",",,,I","",""
"RSM00022511","1987-08","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","7",",I","0",",I","","","","","","","19870830",",,I","","","22.6",",,I,30,","","","72.8",",,,I","",""
"RSM00022511","1987-09","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","8",",I","0",",I","","","","","","","19870901",",,I","","","10.4",",,I,01,","","","53.9",",,,I","",""
"RSM00022511","1987-10","64.75","32.116","97.0","JUSKOZERO, RS","7",",I","2",",I","0",",I","","","","","","","19871008",",,I","","","4.2",",,I,08,","","","10.7",",,,I","",""
"RSM00022511","1987-11","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","3",",I","0",",I","","","","","","","19871127",",,I","","","6.8",",,I,27,","","","25.4",",,,I","",""
"RSM00022511","1987-12","64.75","32.116","97.0","JUSKOZERO, RS","22",",I","6",",I","0",",I","","","","","","","19871205",",,I","","","5.8",",,I,05,","","","39.7",",,,I","",""
"RSM00022511","1988-01","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","5",",I","0",",I","","","","","","","19880103",",,I","","","5.6",",,I,03,","","","34.7",",,,I","",""
"RSM00022511","1988-02","64.75","32.116","97.0","JUSKOZERO, RS","22",",I","8",",I","0",",I","","","","","","","19880226",",,I","","","13.3",",,I,26,","","","49.6",",,,I","",""
"RSM00022511","1988-03","64.75","32.116","97.0","JUSKOZERO, RS","21",",I","4",",I","0",",I","","","","","","","19880329",",,I","","","6.4",",,I,29,","","","33.5",",,,I","",""
"RSM00022511","1988-04","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","4",",I","0",",I","","","","","","","19880425",",,I","","","8.4",",,I,25,","","","30.7",",,,I","",""
"RSM00022511","1988-05","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","4",",I","0",",I","","","","","","","19880505",",,I","","","14.6",",,I,05,","","","31.4",",,,I","",""
"RSM00022511","1988-06","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","9",",I","0",",I","","","","","","","19880602",",,I","","","14.5",",,I,02,","","","68.8",",,,I","",""
"RSM00022511","1988-07","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","6",",I","0",",I","","","","","","","19880718",",,I","","","20.8",",,I,18,","","","54.5",",,,I","",""
"RSM00022511","1988-08","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","11",",I","0",",I","","","","","","","19880805",",,I","","","14.3",",,I,05,","","","94.0",",,,I","",""
"RSM00022511","1988-09","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","11",",I","0",",I","","","","","","","19880920",",,I","","","11.2",",,I,20,","","","72.9",",,,I","",""
"RSM00022511","1988-10","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","4",",I","0",",I","","","","","","","19881010",",,I","","","6.8",",,I,10,","","","31.3",",,,I","",""
"RSM00022511","1988-11","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","3",",I","0",",I","","","","","","","19881126",",,I","","","4.8",",,I,26,","","","25.9",",,,I","",""
"RSM00022511","1988-12","64.75","32.116","97.0","JUSKOZERO, RS","20",",I","10",",I","0",",I","","","","","","","19881229",",,I","","","13.8",",,I,29,","","","76.7",",,,I","",""
"RSM00022511","1989-01","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","8",",I","0",",I","","","","","","","19890117",",,I","","","8.9",",,I,17,","","","51.2",",,,I","",""
"RSM00022511","1989-02","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","8",",I","0",",I","","","","","","","19890206",",,I","","","8.2",",,I,06,","","","45.0",",,,I","",""
"RSM00022511","1989-03","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","5",",I","0",",I","","","","","","","19890322",",,I","","","8.1",",,I,22,","","","36.2",",,,I","",""
"RSM00022511","1989-04","64.75","32.116","97.0","JUSKOZERO, RS","8",",I","5",",I","0",",I","","","","","","","19890424",",,I","","","14.3",",,I,24,","","","37.8",",,,I","",""
"RSM00022511","1989-05","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","6",",I","0",",I","","","","","","","19890514",",,I","","","11.2",",,I,14,","","","33.9",",,,I","",""
"RSM00022511","1989-06","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","4",",I","0",",I","","","","","","","19890605",",,I","","","16.0",",,I,05,","","","48.3",",,,I","",""
"RSM00022511","1989-07","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","4",",I","0",",I","","","","","","","19890709",",,I","","","22.2",",,I,09,","","","50.2",",,,I","",""
"RSM00022511","1989-08","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","9",",I","0",",I","","","","","","","19890813",",,I","","","16.8",",,I,13,","","","86.5",",,,I","",""
"RSM00022511","1989-09","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","6",",I","1",",I","","","","","","","19890904",",,I","","","26.8",",,I,04,","","","74.0",",,,I","",""
"RSM00022511","1989-10","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","4",",I","0",",I","","","","","","","19891022",",,I","","","7.8",",,I,22,","","","29.8",",,,I","",""
"RSM00022511","1989-11","64.75","32.116","97.0","JUSKOZERO, RS","18",",I","3",",I","0",",I","","","","","","","19891106",",,I","","","8.2",",,I,06,","","","36.4",",,,I","",""
"RSM00022511","1989-12","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","5",",I","0",",I","","","","","","","19891203",",,I","","","8.6",",,I,03,","","","34.1",",,,I","",""
"RSM00022511","1990-01","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","9",",I","0",",I","","","","","","","19900125",",,I","","","8.2",",,I,25,","","","50.2",",,,I","",""
"RSM00022511","1990-02","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","8",",I","0",",I","","","","","","","19900220","+,,I","","","5.7",",,I,20,+","","","42.7",",,,I","",""
"RSM00022511","1990-03","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","4",",I","0",",I","","","","","","","19900306",",,I","","","7.7",",,I,06,","","","27.4",",,,I","",""
"RSM00022511","1990-04","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","4",",I","0",",I","","","","","","","19900404",",,I","","","14.2",",,I,04,","","","37.0",",,,I","",""
"RSM00022511","1990-05","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","4",",I","0",",I","","","","","","","19900525",",,I","","","9.2",",,I,25,","","","26.2",",,,I","",""
"RSM00022511","1990-06","64.75","32.116","97.0","JUSKOZERO, RS","11",",I","6",",I","0",",I","","","","","","","19900615",",,I","","","16.4",",,I,15,","","","49.5",",,,I","",""
"RSM00022511","1990-07","64.75","32.116","97.0","JUSKOZERO, RS","20",",I","12",",I","0",",I","","","","","","","19900715",",,I","","","19.6",",,I,15,","","","92.2",",,,I","",""
"RSM00022511","1990-08","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","8",",I","0",",I","","","","","","","19900811",",,I","","","6.6",",,I,11,","","","36.1",",,,I","",""
"RSM00022511","1990-09","64.75","32.116","97.0","JUSKOZERO, RS","9",",I","0",",I","0",",I","","","","","","","19900930",",,I","","","2.2",",,I,30,","","","10.9",",,,I","",""
"RSM00022511","1990-10","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","4",",I","0",",I","","","","","","","19901006",",,I","","","5.5",",,I,06,","","","25.6",",,,I","",""
"RSM00022511","1990-11","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","7",",I","0",",I","","","","","","","19901106",",,I","","","5.8",",,I,06,","","","36.5",",,,I","",""
"RSM00022511","1990-12","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","10",",I","0",",I","","","","","","","19901203",",,I","","","10.7",",,I,03,","","","48.5",",,,I","",""
"RSM00022511","1991-01","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","4",",I","0",",I","","","","","","","19910125",",,I","","","6.1",",,I,25,","","","33.5",",,,I","",""
"RSM00022511","1991-02","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","2",",I","0",",I","","","","","","","19910218",",,I","","","2.8",",,I,18,","","","11.3",",,,I","",""
"RSM00022511","1991-03","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","3",",I","0",",I","","","","","","","19910315",",,I","","","3.5",",,I,15,","","","21.8",",,,I","",""
"RSM00022511","1991-04","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","5",",I","0",",I","7","1,S","0","1,S","0","1,S","19910414",",,I","19910413",",1,S","7.5",",,I,14,","14.6","1,S,13,","28.7",",,,I","5.71","1,,,S"
"RSM00022511","1991-05","64.75","32.116","97.0","JUSKOZERO, RS","23",",I","5",",I","0",",I","0","1,S","0","1,S","0","1,S","19910529",",,I","19910530",",1,S","8.1",",,I,29,","15.1","1,S,30,","53.1",",,,I","9.33","1,,,S"
"RSM00022511","1991-06","64.75","32.116","97.0","JUSKOZERO, RS","20",",I","8",",I","0",",I","","","","","","","19910621",",,I","","","14.4",",,I,21,","","","74.3",",,,I","",""
"RSM00022511","1991-07","64.75","32.116","97.0","JUSKOZERO, RS","7","1,I","5","1,I","0","1,I","","","","","","","19910720",",1,I","","","7.8","1,,I,20,","","","30.6","1,,,I","",""
"RSM00022511","1991-08","64.75","32.116","97.0","JUSKOZERO, RS","9",",I","5",",I","0",",I","","","","","","","19910821",",,I","","","24.0",",,I,21,","","","70.0",",,,I","",""
"RSM00022511","1991-09","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","4",",I","0",",I","","","","","","","19910928",",,I","","","10.0",",,I,28,","","","36.6",",,,I","",""
"RSM00022511","1991-10","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","10",",I","0",",I","","","","","","","19911001",",,I","","","17.0",",,I,01,","","","61.2",",,,I","",""
"RSM00022511","1991-11","64.75","32.116","97.0","JUSKOZERO, RS","18",",I","7",",I","0",",I","","","","","","","19911116",",,I","","","16.1",",,I,16,","","","61.4",",,,I","",""
"RSM00022511","1991-12","64.75","32.116","97.0","JUSKOZERO, RS","18",",I","8",",I","0",",I","","","","","","","19911221",",,I","","","4.8",",,I,21,","","","36.8",",,,I","",""
"RSM00022511","1992-01","64.75","32.116","97.0","JUSKOZERO, RS","11",",I","4",",I","0",",I","","","","","","","19920111",",,I","","","7.0",",,I,11,","","","25.8",",,,I","",""
"RSM00022511","1992-02","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","4",",I","0",",I","","","","","","","19920229",",,I","","","5.6",",,I,29,","","","26.0",",,,I","",""
"RSM00022511","1992-03","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","5",",I","0",",I","","","","","","","19920330",",,I","","","9.0",",,I,30,","","","42.5",",,,I","",""
"RSM00022511","1992-04","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","7",",I","0",",I","","","","","","","19920404",",,I","","","8.7",",,I,04,","","","43.7",",,,I","",""
"RSM00022511","1992-05","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","2",",I","0",",I","","","","","","","19920508",",,I","","","4.6",",,I,08,","","","18.7",",,,I","",""
"RSM00022511","1992-06","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","2",",I","0",",I","","","","","","","19920622",",,I","","","23.3",",,I,22,","","","53.4",",,,I","",""
"RSM00022511","1992-07","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","11",",I","0",",I","","","","","","","19920731",",,I","","","12.6",",,I,31,","","","70.4",",,,I","",""
"RSM00022511","1992-08","64.75","32.116","97.0","JUSKOZERO, RS","18",",I","11",",I","0",",I","","","","","","","19920807",",,I","","","19.4",",,I,07,","","","84.4",",,,I","",""
"RSM00022511","1992-09","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","10",",I","0",",I","","","","","","","19920905",",,I","","","11.0",",,I,05,","","","63.3",",,,I","",""
"RSM00022511","1992-10","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","6",",I","0",",I","","","","","","","19921018",",,I","","","14.2",",,I,18,","","","58.8",",,,I","",""
"RSM00022511","1992-11","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","11",",I","0",",I","","","","","","","19921102",",,I","","","10.3",",,I,02,","","","67.3",",,,I","",""
"RSM00022511","1992-12","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","7",",I","0",",I","","","","","","","19921215",",,I","","","12.0",",,I,15,","","","45.1",",,,I","",""
"RSM00022511","1993-01","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","2",",I","0",",I","","","","","","","19930118",",,I","","","6.5",",,I,18,","","","26.3",",,,I","",""
"RSM00022511","1993-02","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","4",",I","0",",I","","","","","","","19930225","+,,I","","","4.2",",,I,25,+","","","19.7",",,,I","",""
"RSM00022511","1993-03","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","4",",I","0",",I","","","","","","","19930314",",,I","","","6.1",",,I,14,","","","31.4",",,,I","",""
"RSM00022511","1993-04","64.75","32.116","97.0","JUSKOZERO, RS","11",",I","3",",I","0",",I","","","","","","","19930407",",,I","","","3.4",",,I,07,","","","18.7",",,,I","",""
"RSM00022511","1993-05","64.75","32.116","97.0","JUSKOZERO, RS","11",",I","3",",I","0",",I","","","","","","","19930524",",,I","","","4.1",",,I,24,","","","18.7",",,,I","",""
"RSM00022511","1993-06","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","11",",I","0",",I","","","","","","","19930616",",,I","","","10.3",",,I,16,","","","73.6",",,,I","",""
"RSM00022511","1993-07","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","11",",I","1",",I","","","","","","","19930705",",,I","","","26.7",",,I,05,","","","116.0",",,,I","",""
"RSM00022511","1993-08","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","7",",I","0",",I","","","","","","","19930818",",,I","","","22.5",",,I,18,","","","79.8",",,,I","",""
"RSM00022511","1993-09","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","5",",I","0",",I","","","","","","","19930903",",,I","","","19.3",",,I,03,","","","58.4",",,,I","",""
"RSM00022511","1993-10","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","6",",I","0",",I","","","","","","","19931007",",,I","","","17.4",",,I,07,","","","46.6",",,,I","",""
"RSM00022511","1993-11","64.75","32.116","97.0","JUSKOZERO, RS","8",",I","0",",I","0",",I","","","","","","","19931125",",,I","","","2.0",",,I,25,","","","8.4",",,,I","",""
"RSM00022511","1993-12","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","9",",I","0",",I","","","","","","","19931205",",,I","","","6.4",",,I,05,","","","41.7",",,,I","",""
"RSM00022511","1994-01","64.75","32.116","97.0","JUSKOZERO, RS","18",",I","9",",I","0",",I","","","","","","","19940108",",,I","","","9.3",",,I,08,","","","44.9",",,,I","",""
"RSM00022511","1994-02","64.75","32.116","97.0","JUSKOZERO, RS","9",",I","1",",I","0",",I","","","","","","","19940225",",,I","","","2.6",",,I,25,","","","8.3",",,,I","",""
"RSM00022511","1994-03","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","1",",I","0",",I","","","","","","","19940309",",,I","","","7.5",",,I,09,","","","22.3",",,,I","",""
"RSM00022511","1994-04","64.75","32.116","97.0","JUSKOZERO, RS","19",",I","5",",I","0",",I","","","","","","","19940415",",,I","","","8.7",",,I,15,","","","41.1",",,,I","",""
"RSM00022511","1994-05","64.75","32.116","97.0","JUSKOZERO, RS","9",",I","6",",I","0",",I","","","","","","","19940527",",,I","","","20.7",",,I,27,","","","50.4",",,,I","",""
"RSM00022511","1994-06","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","5",",I","0",",I","","","","","","","19940618",",,I","","","11.0",",,I,18,","","","37.9",",,,I","",""
"RSM00022511","1994-07","64.75","32.116","97.0","JUSKOZERO, RS","7",",I","3",",I","0",",I","","","","","","","19940720",",,I","","","13.3",",,I,20,","","","30.7",",,,I","",""
"RSM00022511","1994-08","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","4",",I","0",",I","","","","","","","19940829",",,I","","","10.9",",,I,29,","","","35.2",",,,I","",""
"RSM00022511","1994-09","64.75","32.116","97.0","JUSKOZERO, RS","17",",I","10",",I","1",",I","","","","","","","19940917",",,I","","","33.4",",,I,17,","","","110.5",",,,I","",""
"RSM00022511","1994-10","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","8",",I","0",",I","","","","","","","19941031",",,I","","","11.7",",,I,31,","","","64.3",",,,I","",""
"RSM00022511","1994-11","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","6",",I","0",",I","","","","","","","19941124",",,I","","","25.0",",,I,24,","","","63.9",",,,I","",""
"RSM00022511","1994-12","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","3",",I","0",",I","","","","","","","19941212",",,I","","","9.7",",,I,12,","","","35.2",",,,I","",""
"RSM00022511","1995-01","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","5",",I","0",",I","","","","","","","19950102",",,I","","","10.0",",,I,02,","","","41.6",",,,I","",""
"RSM00022511","1995-02","64.75","32.116","97.0","JUSKOZERO, RS","20",",I","4",",I","0",",I","","","","","","","19950206",",,I","","","7.1",",,I,06,","","","38.9",",,,I","",""
"RSM00022511","1995-03","64.75","32.116","97.0","JUSKOZERO, RS","9",",I","4",",I","0",",I","","","","","","","19950325",",,I","","","5.1",",,I,25,","","","18.8",",,,I","",""
"RSM00022511","1995-04","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","5",",I","0",",I","","","","","","","19950410",",,I","","","6.7",",,I,10,","","","25.0",",,,I","",""
"RSM00022511","1995-05","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","4",",I","0",",I","","","","","","","19950515",",,I","","","14.8",",,I,15,","","","45.1",",,,I","",""
"RSM00022511","1995-06","64.75","32.116","97.0","JUSKOZERO, RS","9",",I","9",",I","0",",I","","","","","","","19950615",",,I","","","14.1",",,I,15,","","","70.7",",,,I","",""
"RSM00022511","1995-07","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","9",",I","0",",I","","","","","","","19950705",",,I","","","18.6",",,I,05,","","","80.5",",,,I","",""
"RSM00022511","1995-08","64.75","32.116","97.0","JUSKOZERO, RS","13",",I","6",",I","0",",I","","","","","","","19950825",",,I","","","15.8",",,I,25,","","","68.4",",,,I","",""
"RSM00022511","1995-09","64.75","32.116","97.0","JUSKOZERO, RS","15",",I","5",",I","1",",I","","","","","","","19950907",",,I","","","25.8",",,I,07,","","","62.7",",,,I","",""
"RSM00022511","1995-10","64.75","32.116","97.0","JUSKOZERO, RS","21",",I","8",",I","0",",I","","","","","","","19951001",",,I","","","13.0",",,I,01,","","","62.2",",,,I","",""
"RSM00022511","1995-11","64.75","32.116","97.0","JUSKOZERO, RS","18",",I","6",",I","0",",I","","","","","","","19951119",",,I","","","17.6",",,I,19,","","","59.3",",,,I","",""
"RSM00022511","1995-12","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","0",",I","0",",I","","","","","","","19951218",",,I","","","1.7",",,I,18,","","","12.3",",,,I","",""
"RSM00022511","1996-01","64.75","32.116","97.0","JUSKOZERO, RS","7",",I","1",",I","0",",I","","","","","","","19960105",",,I","","","2.5",",,I,05,","","","9.3",",,,I","",""
"RSM00022511","1996-02","64.75","32.116","97.0","JUSKOZERO, RS","16",",I","3",",I","0",",I","","","","","","","19960223",",,I","","","4.3",",,I,23,","","","23.4",",,,I","",""
"RSM00022511","1996-03","64.75","32.116","97.0","JUSKOZERO, RS","8",",I","3",",I","0",",I","","","","","","","19960304",",,I","","","6.5",",,I,04,","","","17.2",",,,I","",""
"RSM00022511","1996-04","64.75","32.116","97.0","JUSKOZERO, RS","10",",I","3",",I","0",",I","","","","","","","19960422",",,I","","","7.9",",,I,22,","","","22.9",",,,I","",""
"RSM00022511","1996-05","64.75","32.116","97.0","JUSKOZERO, RS","12",",I","7",",I","0",",I","","","","","","","19960504",",,I","","","24.1",",,I,04,","","","96.4",",,,I","",""
"RSM00022511","1996-06","64.75","32.116","97.0","JUSKOZERO, RS","14",",I","8",",I","0",",I","","","","","","","19960625",",,I","","","19.3",",,I,25,","","","79.9",",,,I","",""
