"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00438644","1962-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","8",",0","0",",0","28",",0","12",",0","","","","","","","","","","","","","","","19620225",",,0","19620215",",,0","","","19620215",",,0","","","","","584",",,0,25,","229",",,0,15,","17.0",",,0,15,","","","","","69.2",",,,0","939",",,,0","","","","","",""
"USC00438644","1962-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","6",",0","1",",0","31",",0","6",",0","","","","","","","","","","","","","","","19620315","+,,0","19620313",",,0","","","19620313",",,0","","","","","686",",,0,15,+","356",",,0,13,","41.9",",,0,13,","","","","","70.9",",,,0","584",",,,0","","","","","",""
"USC00438644","1962-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","8",",0","1",",0","11",",0","4",",0","","","","","","","","","","","","","","","19620414",",,0","19620414",",,0","","","19620401",",,0","","","","","102",",,0,14,","102",",,0,14,","31.2",",,0,01,","","","","","103.2",",,,0","203",",,,0","","","","","",""
"USC00438644","1962-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","","","","","80.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1962-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","1","","19620619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00438644","1962-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","","","","","179.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1962-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00438644","1962-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620930","+,,0","19620930","+,,0","","","19620918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,18,","","","","","100.4",",,,0","0",",,,0","","","","","",""
"USC00438644","1962-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","19",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19621027",",,0","19621027",",,0","1","","19621007",",,0","","","","","51",",,0,27,","51",",,0,27,","48.0",",,0,07,","","","","","123.3",",,,0","51",",,,0","","","","","",""
"USC00438644","1962-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","5",",0","1",",0","11",",0","4",",0","","","","","","","","","","","","","","","19621128","+,,0","19621104",",,0","","","19621111",",,0","","","","","51",",,0,28,+","102",",,0,04,","25.9",",,0,11,","","","","","84.5",",,,0","177",",,,0","","","","","",""
"USC00438644","1962-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","7",",0","0",",0","23",",0","9",",0","","","","","","","","","","","","","","","19621231",",,0","19621210",",,0","","","19621206",",,0","","","","","406",",,0,31,","178",",,0,10,","17.0",",,0,06,","","","","","70.0",",,,0","812",",,,0","","","","","",""
"USC00438644","1963-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","9",",0","0",",0","31",",0","10",",0","","","","","","","","","","","","","","","19630129","+,,0","19630128","+,,0","","","19630128",",,0","","","","","762",",,0,29,+","203",",,0,28,+","10.2",",,0,28,","","","","","61.5",",,,0","888",",,,0","","","","","",""
"USC00438644","1963-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","7",",0","4",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","19630218","+,,0","19630213",",,0","","","19630213",",,0","","","","","889",",,0,18,+","178",",,0,13,","14.0",",,0,13,","","","","","40.1",",,,0","610",",,,0","","","","","",""
"USC00438644","1963-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","31",",0","11",",0","","","","","","","","","","","","","","","19630321",",,0","19630307",",,0","","","19630318",",,0","","","","","940",",,0,21,","152",",,0,07,","15.7",",,0,18,","","","","","69.0",",,,0","723",",,,0","","","","","",""
"USC00438644","1963-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","8",",0","1",",0","9",",0","3",",0","","","","","","","","","","","","","","","19630401",",,0","19630424","+,,0","","","19630404",",,0","","","","","229",",,0,01,","51",",,0,24,+","25.4",",,0,04,","","","","","84.3",",,,0","127",",,,0","","","","","",""
"USC00438644","1963-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630511",",,0","19630524","+,,0","","","19630521",",,0","","","","","0",",T,0,11,","0",",T,0,24,+","19.8",",,0,21,","","","","","86.3",",,,0","0",",T,,0","","","","","",""
"USC00438644","1963-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,21,","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630730","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,+","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,14,","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630924",",,0","","","19630930",",,0","","","","","0",",,0,30,+","0",",T,0,24,","14.2",",,0,30,","","","","","29.7",",,,0","0",",T,,0","","","","","",""
"USC00438644","1963-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1963-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","14",",0","1",",0","5",",0","2",",0","","","","","","","","","","","","","","","19631103",",,0","19631103",",,0","","","19631108",",,0","","","","","203",",,0,03,","203",",,0,03,","33.5",",,0,08,","","","","","143.7",",,,0","279",",,,0","","","","","",""
"USC00438644","1963-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","6",",0","0",",0","31",",0","11",",0","","","","","","","","","","","","","","","19631231","+,,0","19631213",",,0","","","19631209",",,0","","","","","381",",,0,31,+","203",",,0,13,","16.0",",,0,09,","","","","","52.9",",,,0","773",",,,0","","","","","",""
"USC00438644","1964-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","6",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19640102",",,0","19640102",",,0","","","19640121",",,0","","","","","457",",,0,02,","127",",,0,02,","24.4",",,0,21,","","","","","78.1",",,,0","444",",,,0","","","","","",""
"USC00438644","1964-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","4",",0","0",",0","29",",0","6",",0","","","","","","","","","","","","","","","19640221",",,0","19640221","+,,0","","","19640217",",,0","","","","","457",",,0,21,","152",",,0,21,+","6.9",",,0,17,","","","","","20.9",",,,0","481",",,,0","","","","","",""
"USC00438644","1964-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","7",",0","1",",0","24",",0","6",",0","","","","","","","","","","","","","","","19640301",",,0","19640311",",,0","","","19640305",",,0","","","","","381",",,0,01,","229",",,0,11,","32.8",",,0,05,","","","","","89.9",",,,0","559",",,,0","","","","","",""
"USC00438644","1964-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","8",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19640404",",,0","19640403",",,0","","","19640415",",,0","","","","","203",",,0,04,","127",",,0,03,","14.0",",,0,15,","","","","","73.3",",,,0","229",",,,0","","","","","",""
"USC00438644","1964-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,20,","","","","","129.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,27,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,23,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","17",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,23,","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1964-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641021","+,,0","19641011",",,0","","","19641003",",,0","","","","","0",",T,0,21,+","13",",,0,11,","14.7",",,0,03,","","","","","46.5",",,,0","13",",,,0","","","","","",""
"USC00438644","1964-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","10",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19641123","+,,0","19641120",",,0","","","19641117",",,0","","","","","25",",,0,23,+","51",",,0,20,","16.8",",,0,17,","","","","","82.1",",,,0","76",",,,0","","","","","",""
"USC00438644","1964-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","7",",0","0",",0","27",",0","14",",0","","","","","","","","","","","","","","","19641230","+,,0","19641228",",,0","","","19641205",",,0","","","","","279",",,0,30,+","279",",,0,28,","24.9",",,0,05,","","","","","79.8",",,,0","847",",,,0","","","","","",""
"USC00438644","1965-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","6",",0","0",",0","27",",0","11",",0","","","","","","","","","","","","","","","19650105","+,,0","19650120",",,0","","","19650125",",,0","","","","","305",",,0,05,+","127",",,0,20,","7.9",",,0,25,","","","","","34.8",",,,0","634",",,,0","","","","","",""
"USC00438644","1965-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","5",",0","0",",0","28",",0","7",",0","","","","","","","","","","","","","","","19650206",",,0","19650206",",,0","","","19650208",",,0","","","","","406",",,0,06,","152",",,0,06,","12.7",",,0,08,","","","","","47.8",",,,0","533",",,,0","","","","","",""
"USC00438644","1965-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","6",",0","2",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","19650302","+,,0","19650330",",,0","","","19650330",",,0","","","","","178",",,0,02,+","127",",,0,30,","4.1",",,0,30,","","","","","10.7",",,,0","203",",,,0","","","","","",""
"USC00438644","1965-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19650418",",,0","19650418",",,0","","","19650413",",,0","","","","","76",",,0,18,","76",",,0,18,","12.4",",,0,13,","","","","","66.2",",,,0","76",",,,0","","","","","",""
"USC00438644","1965-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,17,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,06,","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,10,","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,25,","","","","","115.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1965-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","18",",0","12",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","19651029","+,,0","19651029","+,,0","","","19651008",",,0","","","","","25",",,0,29,+","25",",,0,29,+","23.4",",,0,08,","","","","","112.8",",,,0","75",",,,0","","","","","",""
"USC00438644","1965-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","11",",0","1",",0","16",",0","10",",0","","","","","","","","","","","","","","","19651119",",,0","19651118",",,0","","","19651117",",,0","","","","","305",",,0,19,","279",",,0,18,","25.4",",,0,17,","","","","","116.8",",,,0","748",",,,0","","","","","",""
"USC00438644","1965-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","6",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","19651222","+,,0","19651213",",,0","","","19651224",",,0","","","","","152",",,0,22,+","76",",,0,13,","20.6",",,0,24,","","","","","72.4",",,,0","354",",,,0","","","","","",""
"USC00438644","1966-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","4",",0","0",",0","29",",","","","","","","","","","","","","","","","","","19660131",",,0","","","","","19660131",",,0","","","","","635",",,0,31,","","","18.5",",,0,31,","","","","","48.5",",,,0","","","","","","","",""
"USC00438644","1966-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","3",",0","2",",0","26",",0","8",",0","","","","","","","","","","","","","","","19660208","+,,0","19660226",",,0","","","19660226",",,0","","","","","686",",,0,08,+","457",",,0,26,","31.5",",,0,26,","","","","","70.4",",,,0","811",",,,0","","","","","",""
"USC00438644","1966-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","5",",0","1",",0","28","1,0","7",",0","","","","","","","","","","","","","","","19660304","+,1,0","19660313",",,0","","","19660306",",,0","","","","","254","1,,0,04,+","152",",,0,13,","25.4",",,0,06,","","","","","69.0",",,,0","418",",,,0","","","","","",""
"USC00438644","1966-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","8",",0","4",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19660401",",,0","19660402",",,0","","","19660422",",,0","","","","","51",",,0,01,","51",",,0,02,","5.3",",,0,22,","","","","","17.2",",,,0","101",",,,0","","","","","",""
"USC00438644","1966-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19660513","+,,0","19660510",",,0","","","19660519",",,0","","","","","0",",T,0,13,+","25",",,0,10,","45.5",",,0,19,","","","","","139.8",",,,0","38",",,,0","","","","","",""
"USC00438644","1966-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,10,","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,11,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","","","","","192.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","","","","","117.7",",,,0","0",",,,0","","","","","",""
"USC00438644","1966-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661030",",,0","19661030","+,,0","","","19661020",",,0","","","","","0",",T,0,30,","0",",T,0,30,+","15.0",",,0,20,","","","","","54.5",",,,0","0",",T,,0","","","","","",""
"USC00438644","1966-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","19661117",",,0","19661117",",,0","","","19661104",",,0","","","","","51",",,0,17,","51",",,0,17,","41.1",",,0,04,","","","","","92.3",",,,0","76",",,,0","","","","","",""
"USC00438644","1966-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","10",",0","1",",0","15",",0","7",",0","","","","","","","","","","","","","","","19661231","+,,0","19661225",",,0","","","19661225",",,0","","","","","457",",,0,31,+","305",",,0,25,","27.9",",,0,25,","","","","","97.9",",,,0","736",",,,0","","","","","",""
"USC00438644","1967-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","8",",0","1",",0","31",",0","9",",0","","","","","","","","","","","","","","","19670107","+,,0","19670128",",,0","","","19670128",",,0","","","","","610",",,0,07,+","203",",,0,28,","26.4",",,0,28,","","","","","57.5",",,,0","763",",,,0","","","","","",""
"USC00438644","1967-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","7",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","19670228",",,0","19670228","+,,0","","","19670224",",,0","","","","","610",",,0,28,","127",",,0,28,+","11.9",",,0,24,","","","","","58.2",",,,0","711",",,,0","","","","","",""
"USC00438644","1967-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19670308",",,0","19670308",",,0","","","19670308",",,0","","","","","711",",,0,08,","102",",,0,08,","7.9",",,0,08,","","","","","34.0",",,,0","356",",,,0","","","","","",""
"USC00438644","1967-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","12",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","19670407","+,,0","19670407",",,0","","","19670418",",,0","","","","","102",",,0,07,+","127",",,0,07,","19.1",",,0,18,","","","","","126.5",",,,0","152",",,,0","","","","","",""
"USC00438644","1967-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","14",",0","11",",0","1",",0","1",",0","1","1,0","","","","","","","","","","","","","","","19670508",",,0","19670508",",1,0","","","19670526",",,0","","","","","25",",,0,08,","51","1,,0,08,","40.4",",,0,26,","","","","","131.5",",,,0","51","1,,,0","","","","","",""
"USC00438644","1967-06","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","","","","","84.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-07","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,03,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-08","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-09","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,10,","","","","","56.0",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-10","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00438644","1967-11","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","16",",0","11",",0","0",",0","15",",0","8",",0","","","","","","","","","","","","","","","19671121",",,0","19671120",",,0","","","19671124",",,0","","","","","279",",,0,21,","178",",,0,20,","15.2",",,0,24,","","","","","74.5",",,,0","661",",,,0","","","","","",""
"USC00438644","1967-12","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","7",",0","2",",0","24",",0","9",",0","","","","","","","","","","","","","","","19671230",",,0","19671229",",,0","","","19671213",",,0","","","","","483",",,0,30,","406",",,0,29,","35.3",",,0,13,","","","","","110.7",",,,0","786",",,,0","","","","","",""
"USC00438644","1968-01","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","12",",0","8",",0","0",",0","31",",0","12",",0","","","","","","","","","","","","","","","19680124",",,0","19680124",",,0","","","19680124",",,0","","","","","559",",,0,24,","152",",,0,24,","8.4",",,0,24,","","","","","47.3",",,,0","672",",,,0","","","","","",""
"USC00438644","1968-02","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","11",",0","4",",0","0",",0","29",",0","11",",0","","","","","","","","","","","","","","","19680217","+,,0","19680215",",,0","","","19680203",",,0","","","","","533",",,0,17,+","102",",,0,15,","7.1",",,0,03,","","","","","26.5",",,,0","481",",,,0","","","","","",""
"USC00438644","1968-03","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","15",",0","9",",0","0",",0","25",",0","6",",0","","","","","","","","","","","","","","","19680314",",,0","19680314",",,0","","","19680324",",,0","","","","","711",",,0,14,","152",",,0,14,","21.6",",,0,24,","","","","","116.8",",,,0","508",",,,0","","","","","",""
"USC00438644","1968-04","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680405",",,0","","","19680425",",,0","","","","","0",",,0,30,+","0",",T,0,05,","61.0",",,0,25,","","","","","96.7",",,,0","0",",T,,0","","","","","",""
"USC00438644","1968-05","44.18333","-72.85","249.9","WAITSFIELD 2 WSW, VT US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","","","","","81.5",",,,0","0",",,,0","","","","","",""
