"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008201390","2008-12","45.4167","-63.4667","38.0","DEBERT, NS CA","76.6","C","0.0",",C","28","2,C","18","2,C","1","2,C","","","1",",C","26",",C","10",",C","0",",C","0",",C","20081209",",,C","","","20081207",",2,C","20081212",",,C","-18.6",",C,09,","","","28.4","2,,C,07,","18.0",",C,12,","1592.1","C","640.8",",C","188.6","2,,,C","-2.34",",C","3.77",",,,C","-8.45",",,,C","","","",""
"CA008201390","2009-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","","","","","","","31",",","12",",C","31",",C","21",",C","0",",C","0",",C","20090126",",,C","20090102",",,C","","","20090108",",,C","-31.1",",C,26,","290",",,C,02,","","","7.8",",C,08,","2474.6","C","882.5",",C","","","-10.14",",C","-3.45",",,,C","-16.82",",,,C","","","",""
"CA008201390","2009-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","28",",","4",",C","28",",C","13",",C","0",",C","0",",C","20090207",",,C","20090224",",,C","20090203",",,C","20090228",",,C","-24.1",",C,07,","490",",,C,24,","15.9",",,C,03,","7.3",",C,28,","3158.3","C","683.7",",C","63.1",",,,C","-6.08",",C","-0.36",",,,C","-11.80",",,,C","","","",""
"CA008201390","2009-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","20","2,C","5","2,C","1","2,C","31",",","0",",C","31",",C","8",",C","0",",C","0",",C","20090306",",,C","20090325",",,C","20090302",",2,C","20090329",",,C","-15.4",",C,06,","440",",,C,25,","48.8","2,,C,02,","14.6",",C,29,","3811.2","C","652.9",",C","115.0","2,,,C","-2.73",",C","2.54",",,,C","-7.99",",,,C","","","",""
"CA008201390","2009-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","20",",C","11",",C","0",",C","","","0",",C","20",",C","0",",C","1",",C","0",",C","20090417",",,C","","","20090422",",,C","20090425",",,C","-8.3",",C,17,","","","16.9",",,C,22,","23.9",",C,25,","4223.4","C","412.2",",C","102.3",",,,C","4.59",",C","10.69",",,,C","-1.50",",,,C","","","",""
"CA008201390","2009-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","2,C","14","2,C","8","2,C","0","2,C","","","0","2,C","4","2,C","0","2,C","3","2,C","0","2,C","20090514",",2,C","","","20090506",",2,C","20090522",",2,C","-0.8","2,C,14,","","","12.8","2,,C,06,","25.7","2,C,22,","4456.1","C","232.7","2,C","69.8","2,,,C","10.31","2,C","16.61","2,,,C","4.01","2,,,C","","","",""
"CA008201390","2009-06","45.4167","-63.4667","38.0","DEBERT, NS CA","18.8","C","18.8",",C","8",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20090609",",,C","","","20090612",",,C","20090625",",,C","1.5",",C,09,","","","22.0",",,C,12,","27.1",",C,25,","4560.7","C","104.6",",C","85.2",",,,C","15.47",",C","21.36",",,,C","9.58",",,,C","","","",""
"CA008201390","2009-07","45.4167","-63.4667","38.0","DEBERT, NS CA","51.4","C","32.6",",C","15",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20090708",",,C","","","20090722",",,C","20090729",",,C","4.3",",C,08,","","","28.4",",,C,22,","30.0",",C,29,","48.0","C","48.0",",C","62.0",",,,C","17.84",",C","23.61",",,,C","12.06",",,,C","","","",""
"CA008201390","2009-08","45.4167","-63.4667","38.0","DEBERT, NS CA","99.9","C","48.5",",C","10","1,C","5","1,C","2","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20090829",",,C","","","20090829",",1,C","20090822",",,C","3.5",",C,29,","","","71.4","1,,C,29,","31.5",",C,22,","85.1","C","37.1",",C","146.4","1,,,C","18.70",",C","25.02",",,,C","12.38",",,,C","","","",""
"CA008201390","2009-09","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","0.2","1,C","7","1,C","5","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","10","1,C","0","1,C","20090917",",1,C","","","20090928",",1,C","20090904",",1,C","-0.8","1,C,17,","","","14.6","1,,C,28,","24.2","1,C,04,","259.6","C","174.5","1,C","39.4","1,,,C","12.32","1,C","19.38","1,,,C","5.27","1,,,C","","","",""
"CA008201390","2009-10","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","0.0",",C","17",",C","11",",C","1",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","20091030",",,C","","","20091007",",,C","20091001",",,C","-6.8",",C,30,","","","44.7",",,C,07,","18.7",",C,01,","640.2","C","380.6",",C","171.7",",,,C","6.05",",C","11.25",",,,C","0.86",",,,C","","","",""
"CA008201390","2009-11","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","0.0",",C","17","1,C","7","1,C","0","1,C","","","0",",C","19",",C","0",",C","0",",C","0",",C","20091113",",,C","","","20091106",",1,C","20091101",",,C","-8.0",",C,13,","","","15.2","1,,C,06,","17.3",",C,01,","1064.6","C","424.4",",C","80.9","1,,,C","4.19",",C","10.24",",,,C","-1.87",",,,C","","","",""
"CA008201390","2009-12","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","0.0",",C","15","1,C","8","1,C","0","1,C","","","0",",C","28",",C","11",",C","0",",C","0",",C","20091231",",,C","","","20091203",",1,C","20091203",",,C","-17.0",",C,31,","","","22.4","1,,C,03,","14.1",",C,03,","1716.9","C","652.3",",C","76.6","1,,,C","-2.71",",C","1.30",",,,C","-6.72",",,,C","","","",""
"CA008201390","2010-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","8","3,C","2","3,C","0","3,C","","","5","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20100131",",1,C","","","20100126",",3,C","20100126",",1,C","-22.4","1,C,31,","","","13.1","3,,C,26,","10.7","1,C,26,","2414.7","C","697.8","1,C","20.7","3,,,C","-4.93","1,C","-0.72","1,,,C","-9.13","1,,,C","","","",""
"CA008201390","2010-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","25","2,","6",",C","24",",C","10",",C","0",",C","0",",C","20100203",",,C","20100218",",2,C","20100226",",,C","20100228",",,C","-25.6",",C,03,","160","2,,C,18,","10.2",",,C,26,","6.7",",C,28,","3032.2","C","617.5",",C","18.2",",,,C","-3.72",",C","-0.34",",,,C","-7.10",",,,C","","","",""
"CA008201390","2010-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","4","2,C","3","2,C","0","2,C","","","0",",C","25",",C","2",",C","0",",C","0",",C","20100328",",,C","","","20100324",",2,C","20100320",",,C","-14.6",",C,28,","","","20.0","2,,C,24,","14.9",",C,20,","3565.3","C","533.1",",C","39.2","2,,,C","1.14",",C","6.85",",,,C","-4.58",",,,C","","","",""
"CA008201390","2010-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","13","3,C","6","3,C","0","3,C","","","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","20100414",",1,C","","","20100418",",3,C","20100405",",1,C","-8.2","1,C,14,","","","7.0","3,,C,18,","19.4","1,C,05,","3918.2","C","352.9","1,C","37.9","3,,,C","6.17","1,C","12.30","1,,,C","0.03","1,,,C","","","",""
"CA008201390","2010-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","0",",C","7",",C","0",",C","7",",C","0",",C","20100512","+,,C","","","20100530",",,C","20100523",",,C","-1.7",",C,12,+","","","9.4",",,C,30,","24.0",",C,23,","4182.9","C","264.7",",C","28.7",",,,C","9.80",",C","16.20",",,,C","3.39",",,,C","","","",""
"CA008201390","2010-06","45.4167","-63.4667","38.0","DEBERT, NS CA","1.7","C","1.7","1,C","17","1,C","10","1,C","4","1,C","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20100609",",1,C","","","20100601",",1,C","20100619",",1,C","2.6","1,C,09,","","","43.0","1,,C,01,","28.5","1,C,19,","4295.1","C","112.2","1,C","206.6","1,,,C","14.52","1,C","20.70","1,,,C","8.35","1,,,C","","","",""
"CA008201390","2010-07","45.4167","-63.4667","38.0","DEBERT, NS CA","66.3","C","64.6",",C","13","2,C","6","2,C","2","2,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20100701",",,C","","","20100711",",2,C","20100709",",,C","5.4",",C,01,","","","43.0","2,,C,11,","29.9",",C,09,","19.4","C","19.4",",C","121.9","2,,,C","19.79",",C","25.60",",,,C","13.98",",,,C","","","",""
"CA008201390","2010-08","45.4167","-63.4667","38.0","DEBERT, NS CA","100.1","C","33.8",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20100808",",,C","","","20100804",",,C","20100830",",,C","6.7",",C,08,","","","23.9",",,C,04,","29.5",",C,30,","48.6","C","29.2",",C","68.3",",,,C","18.48",",C","25.29",",,,C","11.67",",,,C","","","",""
"CA008201390","2010-09","45.4167","-63.4667","38.0","DEBERT, NS CA","127.2","C","27.1",",C","13",",C","4",",C","2",",C","","","0",",C","0",",C","0",",C","11",",C","1",",C","20100918",",,C","","","20100917",",,C","20100903",",,C","3.1",",C,18,","","","48.5",",,C,17,","33.1",",C,03,","152.9","C","104.3",",C","96.7",",,,C","15.76",",C","20.86",",,,C","10.66",",,,C","","","",""
"CA008201390","2010-10","45.4167","-63.4667","38.0","DEBERT, NS CA","132.7","C","5.5","1,C","17","1,C","10","1,C","1","1,C","","","0","1,C","10","1,C","0","1,C","2","1,C","0","1,C","20101020",",1,C","","","20101016",",1,C","20101001",",1,C","-5.4","1,C,20,","","","27.4","1,,C,16,","26.7","1,C,01,","463.1","C","310.2","1,C","145.3","1,,,C","8.18","1,C","13.76","1,,,C","2.59","1,,,C","","","",""
"CA008201390","2010-11","45.4167","-63.4667","38.0","DEBERT, NS CA","132.7","C","0.0",",C","18","1,C","11","1,C","2","1,C","","","0",",C","19",",C","2",",C","0",",C","0",",C","20101122",",,C","","","20101106",",1,C","20101105",",,C","-12.3",",C,22,","","","43.6","1,,C,06,","19.0",",C,05,","914.6","C","451.5",",C","174.5","1,,,C","3.28",",C","7.62",",,,C","-1.05",",,,C","","","",""
"CA008201390","2010-12","45.4167","-63.4667","38.0","DEBERT, NS CA","132.7","C","0.0",",C","20","1,C","9","1,C","2","1,C","","","0",",C","20",",C","7",",C","0",",C","0",",C","20101212",",,C","","","20101227",",1,C","20101213",",,C","-13.4",",C,12,","","","38.5","1,,C,27,","15.4",",C,13,","1457.8","C","543.2",",C","161.6","1,,,C","0.81",",C","4.24",",,,C","-2.61",",,,C","","","",""
"CA008201390","2011-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","29",",","6",",C","31",",C","17",",C","0",",C","0",",C","20110117",",,C","20110128",",,C","20110103",",,C","20110121",",,C","-23.8",",C,17,","250",",,C,28,","16.3",",,C,03,","5.9",",C,21,","2212.2","C","754.4",",C","61.5",",,,C","-6.00",",C","-1.37",",,,C","-10.64",",,,C","","","",""
"CA008201390","2011-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","20",",C","8",",C","1",",C","28",",","9",",C","28",",C","17",",C","0",",C","0",",C","20110211",",,C","20110214",",,C","20110225",",,C","20110225",",,C","-27.8",",C,11,","640",",,C,14,","28.4",",,C,25,","7.7",",C,25,","2941.3","C","729.1",",C","103.8",",,,C","-7.71",",C","-1.04",",,,C","-14.37",",,,C","","","",""
"CA008201390","2011-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","","","2",",C","27",",C","4",",C","0",",C","0",",C","20110302",",,C","","","20110312",",,C","20110312",",,C","-19.7",",C,02,","","","13.9",",,C,12,","11.7",",C,12,","3559.9","C","618.6",",C","30.8",",,,C","-1.62",",C","4.11",",,,C","-7.35",",,,C","","","",""
"CA008201390","2011-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","21","1,C","8","1,C","0","1,C","","","0",",C","19",",C","0",",C","1",",C","0",",C","20110416",",,C","","","20110401",",1,C","20110428",",,C","-10.0",",C,16,","","","9.7","1,,C,01,","22.0",",C,28,","3987.9","C","428.0",",C","65.4","1,,,C","4.07",",C","10.22",",,,C","-2.09",",,,C","","","",""
"CA008201390","2011-05","45.4167","-63.4667","38.0","DEBERT, NS CA","2.4","C","2.4","1,C","11","1,C","7","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","7","1,C","0","1,C","20110507",",1,C","","","20110509",",1,C","20110529",",1,C","-0.5","1,C,07,","","","22.7","1,,C,09,","25.8","1,C,29,","4203.2","C","215.3","1,C","83.7","1,,,C","11.24","1,C","16.28","1,,,C","6.20","1,,,C","","","",""
"CA008201390","2011-06","45.4167","-63.4667","38.0","DEBERT, NS CA","3.1","C","0.7",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","20110612",",,C","","","20110615",",,C","20110628",",,C","1.4",",C,12,","","","22.1",",,C,15,","25.9",",C,28,","4349.6","C","146.4",",C","84.7",",,,C","13.48",",C","18.57",",,,C","8.39",",,,C","","","",""
"CA008201390","2011-07","45.4167","-63.4667","38.0","DEBERT, NS CA","26.1","C","23.0",",C","13","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20110725",",,C","","","20110730",",1,C","20110706",",,C","6.4",",C,25,","","","35.5","1,,C,30,","31.1",",C,06,","30.1","C","30.1",",C","90.4","1,,,C","18.10",",C","24.05",",,,C","12.15",",,,C","","","",""
"CA008201390","2011-08","45.4167","-63.4667","38.0","DEBERT, NS CA","50.7","C","24.6","2,C","17","2,C","9","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","20110824",",2,C","","","20110808",",2,C","20110820",",2,C","6.9","2,C,24,","","","35.5","2,,C,08,","27.9","2,C,20,","55.6","C","25.5","2,C","108.8","2,,,C","18.30","2,C","23.97","2,,,C","12.63","2,,,C","","","",""
"CA008201390","2011-09","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","13.8",",C","11",",C","4",",C","1",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","20110928",",,C","","","20110915",",,C","20110905",",,C","-0.4",",C,28,","","","39.9",",,C,15,","28.8",",C,05,","166.0","C","110.4",",C","63.4",",,,C","15.12",",C","21.18",",,,C","9.05",",,,C","","","",""
"CA008201390","2011-10","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","0.0","1,C","16","1,C","11","1,C","6","1,C","","","0","1,C","8","1,C","0","1,C","2","1,C","0","1,C","20111029",",1,C","","","20111005",",1,C","20111009",",1,C","-4.3","1,C,29,","","","58.1","1,,C,05,","23.1","1,C,09,","442.7","C","276.7","1,C","298.1","1,,,C","9.11","1,C","14.00","1,,,C","4.22","1,,,C","","","",""
"CA008201390","2011-11","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","0.0",",C","12","2,C","5","2,C","2","2,C","","","0",",C","21",",C","0",",C","0",",C","0",",C","20111122",",,C","","","20111111",",2,C","20111111",",,C","-10.5",",C,22,","","","55.8","2,,C,11,","17.0",",C,11,","884.1","C","441.4",",C","121.9","2,,,C","3.62",",C","9.77",",,,C","-2.53",",,,C","","","",""
"CA008201390","2011-12","45.4167","-63.4667","38.0","DEBERT, NS CA","64.5","C","0.0",",C","14","2,C","11","2,C","0","2,C","","","0",",C","26",",C","7",",C","0",",C","0",",C","20111225",",,C","","","20111207",",2,C","20111208",",,C","-16.1",",C,25,","","","17.7","2,,C,07,","15.3",",C,08,","1465.2","C","581.1",",C","102.7","2,,,C","-0.41",",C","4.56",",,,C","-5.38",",,,C","","","",""
"CA008201390","2012-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","18","2,C","7","2,C","0","2,C","","","2",",C","29",",C","13",",C","0",",C","0",",C","20120123",",,C","","","20120127",",2,C","20120102",",,C","-19.6",",C,23,","","","22.3","2,,C,27,","10.7",",C,02,","2190.2","C","725.0",",C","71.5","2,,,C","-5.05",",C","0.27",",,,C","-10.38",",,,C","","","",""
"CA008201390","2012-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","2,C","15","2,C","9","2,C","1","2,C","29",",","6","2,C","26","2,C","16",",C","0",",C","0",",C","20120206",",2,C","20120212",",,C","20120211",",2,C","20120215",",,C","-22.2","2,C,06,","560",",,C,12,","28.3","2,,C,11,","8.1",",C,15,","2839.1","C","648.9",",C","91.7","2,,,C","-5.94","2,C","-0.93",",,,C","-10.96","2,,,C","","","",""
"CA008201390","2012-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","13","1,C","6","1,C","0","1,C","","","1","1,C","29","1,C","5",",C","0",",C","0",",C","20120301",",1,C","","","20120309",",1,C","20120321",",,C","-19.6","1,C,01,","","","6.1","1,,C,09,","19.4",",C,21,","3395.8","C","556.7",",C","32.1","1,,,C","-0.27","1,C","5.21",",,,C","-5.74","1,,,C","","","",""
"CA008201390","2012-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","10","1,C","3","1,C","0","1,C","","","0","1,C","20","1,C","0","1,C","0","1,C","0","1,C","20120401",",1,C","","","20120427",",1,C","20120416",",1,C","-8.5","1,C,01,","","","19.9","1,,C,27,","20.2","1,C,16,","3776.6","C","380.8","1,C","49.9","1,,,C","5.20","1,C","12.17","1,,,C","-1.76","1,,,C","","","",""
"CA008201390","2012-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","1,C","10","2,C","5","2,C","1","2,C","","","0","1,C","7","1,C","0",",C","9",",C","0",",C","20120501",",1,C","","","20120509",",2,C","20120521",",,C","-4.8","1,C,01,","","","38.8","2,,C,09,","25.6",",C,21,","4001.5","C","224.9",",C","66.2","2,,,C","10.84","1,C","17.93",",,,C","3.76","1,,,C","","","",""
"CA008201390","2012-06","45.4167","-63.4667","38.0","DEBERT, NS CA","2.7","C","2.7","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","13",",C","0",",C","20120608",",1,C","","","20120626",",1,C","20120630",",,C","1.9","1,C,08,","","","15.9","1,,C,26,","27.5",",C,30,","4126.7","C","125.2",",C","45.3","1,,,C","14.23","1,C","20.23",",,,C","8.24","1,,,C","","","",""
"CA008201390","2012-07","45.4167","-63.4667","38.0","DEBERT, NS CA","26.8","C","24.1",",C","11","1,C","2","1,C","1","1,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","20120721",",,C","","","20120724",",1,C","20120712",",,C","6.0",",C,21,","","","70.6","1,,C,24,","29.5",",C,12,","16.9","C","16.9",",C","88.8","1,,,C","18.56",",C","25.51",",,,C","11.61",",,,C","","","",""
"CA008201390","2012-08","45.4167","-63.4667","38.0","DEBERT, NS CA","86.9","C","60.1","1,C","20","1,C","7","1,C","2","1,C","","","0","1,C","0","1,C","0",",C","29",",C","0",",C","20120830",",1,C","","","20120816",",1,C","20120805",",,C","7.9","1,C,30,","","","49.4","1,,C,16,","30.6",",C,05,","26.6","C","9.7",",C","162.7","1,,,C","20.01","1,C","25.88",",,,C","14.14","1,,,C","","","",""
"CA008201390","2012-09","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","7.6",",C","25","1,C","15","1,C","4","1,C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20120928",",,C","","","20120905",",1,C","20120908",",,C","1.8",",C,28,","","","83.2","1,,C,05,","26.5",",C,08,","139.2","C","112.6",",C","338.8","1,,,C","14.83",",C","20.48",",,,C","9.18",",,,C","","","",""
"CA008201390","2012-10","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","0.0","2,C","20","2,C","6","2,C","1","2,C","","","0","2,C","10","2,C","0","1,C","2","1,C","0","1,C","20121014",",2,C","","","20121031",",2,C","20121015",",1,C","-4.4","2,C,14,","","","31.5","2,,C,31,","22.0","1,C,15,","402.3","C","263.1","1,C","79.2","2,,,C","9.26","2,C","14.37","1,,,C","4.16","2,,,C","","","",""
"CA008201390","2012-11","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","18",",C","2",",C","0",",C","0",",C","20121130",",,C","","","20121108",",,C","20121113",",,C","-13.8",",C,30,","","","18.9",",,C,08,","19.1",",C,13,","881.1","C","478.8",",C","71.4",",,,C","2.37",",C","6.83",",,,C","-2.09",",,,C","","","",""
"CA008201390","2012-12","45.4167","-63.4667","38.0","DEBERT, NS CA","94.5","C","0.0",",C","16",",C","10",",C","0",",C","","","0",",C","26",",C","7",",C","0",",C","0",",C","20121201",",,C","","","20121222",",,C","20121210",",,C","-16.3",",C,01,","","","24.8",",,C,22,","13.0",",C,10,","1496.6","C","615.5",",C","112.5",",,,C","-1.52",",C","2.96",",,,C","-6.00",",,,C","","","",""
"CA008201390","2013-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","18","1,C","5","1,C","0","1,C","30","1,","11",",C","29",",C","19",",C","0",",C","0",",C","20130118",",,C","20130107",",1,C","20130109",",1,C","20130131",",,C","-27.8",",C,18,","270","1,,C,07,","5.5","1,,C,09,","12.8",",C,31,","2338.3","C","841.7",",C","33.3","1,,,C","-8.82",",C","-2.61",",,,C","-15.02",",,,C","","","",""
"CA008201390","2013-02","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","15","1,C","9","1,C","0","1,C","25","3,","4",",C","28",",C","16",",C","0",",C","0",",C","20130208",",,C","20130212",",3,C","20130217",",1,C","20130228",",,C","-28.1",",C,08,","390","3,,C,12,","25.2","1,,C,17,","6.1",",C,28,","3013.8","C","675.5",",C","73.0","1,,,C","-5.79",",C","-0.94",",,,C","-10.64",",,,C","","","",""
"CA008201390","2013-03","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","14",",C","4",",C","1",",C","","","0",",C","30",",C","3",",C","0",",C","0",",C","20130319","+,,C","","","20130313",",,C","20130313",",,C","-13.6",",C,19,+","","","39.0",",,C,13,","13.0",",C,13,","3601.8","C","588.0",",C","63.0",",,,C","-0.64",",C","3.38",",,,C","-4.65",",,,C","","","",""
"CA008201390","2013-04","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0","2,C","17","2,C","10","2,C","0","2,C","","","0","2,C","21","2,C","1","1,C","0","1,C","0","1,C","20130422",",2,C","","","20130425",",2,C","20130419",",1,C","-7.5","2,C,22,","","","9.5","2,,C,25,","20.8","1,C,19,","4016.1","C","414.3","1,C","58.4","2,,,C","3.46","2,C","8.96","1,,,C","-2.03","2,,,C","","","",""
"CA008201390","2013-05","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","0",",C","8",",C","0",",C","4",",C","0",",C","20130505",",,C","","","20130512",",,C","20130531",",,C","-2.4",",C,05,","","","23.1",",,C,12,","25.4",",C,31,","4270.9","C","254.8",",C","71.6",",,,C","10.11",",C","15.82",",,,C","4.40",",,,C","","","",""
"CA008201390","2013-06","45.4167","-63.4667","38.0","DEBERT, NS CA","8.6","C","8.6","1,C","11","1,C","7","1,C","1","1,C","","","0","1,C","0","1,C","0",",C","15",",C","0",",C","20130606",",1,C","","","20130608",",1,C","20130601",",,C","3.4","1,C,06,","","","63.6","1,,C,08,","29.6",",C,01,","4382.5","C","111.6",",C","103.2","1,,,C","14.66","1,C","20.27",",,,C","9.05","1,,,C","","","",""
"CA008201390","2013-07","45.4167","-63.4667","38.0","DEBERT, NS CA","47.3","C","38.7",",C","18","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20130722",",,C","","","20130723",",1,C","20130720",",,C","7.4",",C,22,","","","33.3","1,,C,23,","30.5",",C,20,","17.1","C","17.1",",C","98.6","1,,,C","19.03",",C","25.29",",,,C","12.77",",,,C","","","",""
"CA008201390","2013-08","45.4167","-63.4667","38.0","DEBERT, NS CA","57.9","C","10.6","2,C","8","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","20130825",",2,C","","","20130814",",2,C","20130822",",2,C","3.3","2,C,25,","","","9.5","2,,C,14,","28.4","2,C,22,","64.8","C","47.7","2,C","33.2","2,,,C","17.06","2,C","23.91","2,,,C","10.20","2,,,C","","","",""
"CA008201390","2013-09","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","4.6",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20130928",",,C","","","20130903",",,C","20130912",",,C","0.6",",C,28,","","","48.1",",,C,03,","27.0",",C,12,","225.0","C","160.2",",C","148.1",",,,C","13.15",",C","18.61",",,,C","7.68",",,,C","","","",""
"CA008201390","2013-10","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","0.0","2,C","23","3,C","7","3,C","2","3,C","","","0","2,C","14","2,C","0","2,C","2","2,C","0","2,C","20131030",",2,C","","","20131001",",3,C","20131017",",2,C","-8.1","2,C,30,","","","42.2","3,,C,01,","21.9","2,C,17,","556.1","C","331.1","2,C","123.1","3,,,C","6.92","2,C","13.40","2,,,C","0.44","2,,,C","","","",""
"CA008201390","2013-11","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","24",",C","6",",C","0",",C","0",",C","20131130",",,C","","","20131107",",,C","20131101",",,C","-11.2",",C,30,","","","22.3",",,C,07,","16.7",",C,01,","1069.0","C","512.9",",C","96.5",",,,C","1.24",",C","5.76",",,,C","-3.28",",,,C","","","",""
"CA008201390","2013-12","45.4167","-63.4667","38.0","DEBERT, NS CA","62.5","C","0.0",",C","21","1,C","13","1,C","2","1,C","","","9",",C","29",",C","22",",C","0",",C","0",",C","20131228",",,C","","","20131203",",1,C","20131206",",,C","-23.8",",C,28,","","","38.7","1,,C,03,","8.7",",C,06,","1843.0","C","774.0",",C","168.0","1,,,C","-6.63",",C","-1.93",",,,C","-11.34",",,,C","","","",""
"CA008201390","2014-01","45.4167","-63.4667","38.0","DEBERT, NS CA","0.0","C","0.0",",C","20","1,C","12","1,C","0","1,C","24","5,","10",",C","31",",C","15",",C","0",",C","0",",C","20140124",",,C","20140104",",5,C","20140116",",1,C","20140115",",,C","-29.8",",C,24,","460","5,,C,04,","23.1","1,,C,16,","9.9",",C,15,","2629.4","C","786.4",",C","93.8","1,,,C","-7.03",",C","-1.26",",,,C","-12.81",",,,C","","","",""
