"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341441","1924-09","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240927","+,,6","","","","","","","","","12.7",",,6,27,+","","","","","41.9",",,,6","","","","","","","",""
"USC00341441","1924-10","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241007",",,6","","","","","","","","","7.6",",,6,07,","","","","","15.2",",,,6","","","","","","","",""
"USC00341441","1924-11","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241113",",,6","","","","","","","","","25.4",",,6,13,","","","","","62.2",",,,6","","","","","","","",""
"USC00341441","1924-12","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19241204",",,6","","","","","","","","","12.7",",,6,04,","","","","","24.1",",,,6","","","","","","","",""
"USC00341441","1925-01","36.05","-98.58333","491.0","CANTON, OK US","","","3","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","","","","","","","","","","","19250101",",,6","","","19250101",",1,6","","","","","","","25",",,6,01,","2.5","1,,6,01,","","","","","5.1","1,,,6","51",",,,6","","","","","",""
"USC00341441","1925-02","36.05","-98.58333","491.0","CANTON, OK US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250222",",,6","","","","","","","","","12.7",",,6,22,","","","","","12.7",",,,6","","","","","","","",""
"USC00341441","1925-03","36.05","-98.58333","491.0","CANTON, OK US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250313",",,6","","","","","","","","","9.1",",,6,13,","","","","","9.1",",,,6","","","","","","","",""
"USC00341441","1925-04","36.05","-98.58333","491.0","CANTON, OK US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250427",",,6","","","","","","","","","50.8",",,6,27,","","","","","131.8",",,,6","","","","","","","",""
"USC00341441","1925-05","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250509",",,6","","","","","","","","","10.7",",,6,09,","","","","","23.4",",,,6","","","","","","","",""
"USC00341441","1925-06","36.05","-98.58333","491.0","CANTON, OK US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250624",",,6","","","","","","","","","26.7",",,6,24,","","","","","106.2",",,,6","","","","","","","",""
"USC00341441","1925-07","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250722",",,6","","","","","","","","","20.8",",,6,22,","","","","","72.7",",,,6","","","","","","","",""
"USC00341441","1925-08","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250810",",,6","","","","","","","","","41.1",",,6,10,","","","","","54.1",",,,6","","","","","","","",""
"USC00341441","1925-09","36.05","-98.58333","491.0","CANTON, OK US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250911",",,6","","","","","","","","","39.1",",,6,11,","","","","","98.5",",,,6","","","","","","","",""
"USC00341441","1925-10","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19251007",",,6","","","","","","","","","20.3",",,6,07,","","","","","53.0",",,,6","","","","","","","",""
"USC00341441","1926-01","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19260121",",,6","","","19260121","+,,6","","","","","","","76",",,6,21,","7.6",",,6,21,+","","","","","31.6",",,,6","126",",,,6","","","","","",""
"USC00341441","1926-02","36.05","-98.58333","491.0","CANTON, OK US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19260228","+,,6","","","19260218",",,6","","","","","","","0",",,6,28,+","0.0",",T,6,18,","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00341441","1926-03","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260321",",,6","","","","","","","","","14.2",",,6,21,","","","","","52.4",",,,6","","","","","","","",""
"USC00341441","1926-04","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260410",",,6","","","","","","","","","30.5",",,6,10,","","","","","71.9",",,,6","","","","","","","",""
"USC00341441","1926-05","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260531",",,6","","","","","","","","","25.4",",,6,31,","","","","","70.5",",,,6","","","","","","","",""
"USC00341441","1926-06","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19260630","+,,6","","","19260602",",,6","","","","","","","0",",,6,30,+","69.9",",,6,02,","","","","","106.0",",,,6","0",",,,6","","","","","",""
"USC00341441","1926-07","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260730",",,6","","","","","","","","","15.2",",,6,30,","","","","","63.2",",,,6","","","","","","","",""
"USC00341441","1926-08","36.05","-98.58333","491.0","CANTON, OK US","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19260831","+,,6","","","19260822",",,6","","","","","","","0",",,6,31,+","22.4",",,6,22,","","","","","90.1",",,,6","0",",,,6","","","","","",""
"USC00341441","1926-09","36.05","-98.58333","491.0","CANTON, OK US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260927",",,6","","","","","","","","","34.3",",,6,27,","","","","","133.4",",,,6","","","","","","","",""
"USC00341441","1926-10","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261003",",,6","","","","","","","","","37.1",",,6,03,","","","","","91.4",",,,6","","","","","","","",""
"USC00341441","1926-11","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19261121",",,6","","","19261117",",,6","","","","","","","0",",T,6,21,","10.7",",,6,17,","","","","","24.7",",,,6","0",",T,,6","","","","","",""
"USC00341441","1926-12","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19261210",",,6","","","","","","","","","31.8",",,6,10,","","","","","53.4",",,,6","","","","","","","",""
"USC00341441","1927-01","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19270113",",,6","","","19270123",",,6","","","","","","","51",",,6,13,","14.0",",,6,23,","","","","","44.5",",,,6","51",",,,6","","","","","",""
"USC00341441","1927-02","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19270228",",,6","","","19270228",",,6","","","","","","","127",",,6,28,","12.7",",,6,28,","","","","","28.7",",,,6","229",",,,6","","","","","",""
"USC00341441","1927-03","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19270301",",,6","","","19270329",",,6","","","","","","","127",",,6,01,","25.7",",,6,29,","","","","","68.9",",,,6","127",",,,6","","","","","",""
"USC00341441","1927-04","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270412",",,6","","","","","","","","","28.4",",,6,12,","","","","","73.6",",,,6","","","","","","","",""
"USC00341441","1927-05","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270507",",,6","","","","","","","","","21.8",",,6,07,","","","","","30.2",",,,6","","","","","","","",""
"USC00341441","1927-06","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270606",",,6","","","","","","","","","45.7",",,6,06,","","","","","91.7",",,,6","","","","","","","",""
"USC00341441","1927-07","36.05","-98.58333","491.0","CANTON, OK US","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270729",",,6","","","","","","","","","22.9",",,6,29,","","","","","73.8",",,,6","","","","","","","",""
"USC00341441","1927-08","36.05","-98.58333","491.0","CANTON, OK US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270801",",,6","","","","","","","","","81.3",",,6,01,","","","","","141.9",",,,6","","","","","","","",""
"USC00341441","1927-09","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270926",",,6","","","","","","","","","14.0",",,6,26,","","","","","52.1",",,,6","","","","","","","",""
"USC00341441","1927-10","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271002",",,6","","","","","","","","","45.7",",,6,02,","","","","","51.2",",,,6","","","","","","","",""
"USC00341441","1927-11","36.05","-98.58333","491.0","CANTON, OK US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271110","+,,6","","","","","","","","","0.3",",,6,10,+","","","","","0.6",",,,6","","","","","","","",""
"USC00341441","1927-12","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271227",",,6","","","","","","","","","15.2",",,6,27,","","","","","31.4",",,,6","","","","","","","",""
"USC00341441","1928-01","36.05","-98.58333","491.0","CANTON, OK US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280101",",,6","","","19280117",",,6","","","","","","","5",",,6,01,","8.1",",,6,17,","","","","","8.6",",,,6","5",",,,6","","","","","",""
"USC00341441","1928-02","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19280216",",,6","","","19280206",",,6","","","","","","","51",",,6,16,","18.3",",,6,06,","","","","","29.0",",,,6","51",",,,6","","","","","",""
"USC00341441","1928-03","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19280316",",,6","","","19280315",",,6","","","","","","","51",",,6,16,","15.2",",,6,15,","","","","","30.5",",,,6","51",",,,6","","","","","",""
"USC00341441","1928-04","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280426",",,6","","","","","","","","","57.2",",,6,26,","","","","","120.8",",,,6","","","","","","","",""
"USC00341441","1928-05","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280514",",,6","","","","","","","","","57.2",",,6,14,","","","","","144.8",",,,6","","","","","","","",""
"USC00341441","1928-06","36.05","-98.58333","491.0","CANTON, OK US","","","10","1,6","7","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19280603",",1,6","","","","","","","","","26.7","1,,6,03,","","","","","89.0","1,,,6","","","","","","","",""
"USC00341441","1928-07","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280715",",,6","","","","","","","","","21.6",",,6,15,","","","","","74.4",",,,6","","","","","","","",""
"USC00341441","1928-08","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280804",",,6","","","","","","","","","12.7",",,6,04,","","","","","20.4",",,,6","","","","","","","",""
"USC00341441","1928-09","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280901",",,6","","","","","","","","","10.2",",,6,01,","","","","","18.9",",,,6","","","","","","","",""
"USC00341441","1928-10","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19281031","+,,6","","","19281029",",,6","","","","","","","0",",,6,31,+","39.4",",,6,29,","","","","","50.0",",,,6","0",",,,6","","","","","",""
"USC00341441","1928-11","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281117",",,6","","","","","","","","","77.2",",,6,17,","","","","","138.1",",,,6","","","","","","","",""
"USC00341441","1928-12","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281213",",,6","","","","","","","","","13.2",",,6,13,","","","","","28.3",",,,6","","","","","","","",""
"USC00341441","1929-01","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290131","+,,6","","","19290109",",,6","","","","","","","0",",,6,31,+","16.5",",,6,09,","","","","","32.9",",,,6","0",",,,6","","","","","",""
"USC00341441","1929-02","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19290208",",,6","","","19290208",",,6","","","","","","","51",",,6,08,","5.1",",,6,08,","","","","","18.2",",,,6","127",",,,6","","","","","",""
"USC00341441","1929-03","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290328",",,6","","","","","","","","","53.3",",,6,28,","","","","","66.0",",,,6","","","","","","","",""
"USC00341441","1929-04","36.05","-98.58333","491.0","CANTON, OK US","","","3","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19290424",",1,6","","","","","","","","","12.7","1,,6,24,","","","","","27.2","1,,,6","","","","","","","",""
"USC00341441","1929-05","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19290531","+,,6","","","19290531",",,6","","","","","","","0",",,6,31,+","49.5",",,6,31,","","","","","143.3",",,,6","0",",,,6","","","","","",""
"USC00341441","1929-06","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290624",",,6","","","","","","","","","17.8",",,6,24,","","","","","25.4",",,,6","","","","","","","",""
"USC00341441","1929-07","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290702",",,6","","","","","","","","","16.5",",,6,02,","","","","","33.0",",,,6","","","","","","","",""
"USC00341441","1929-08","36.05","-98.58333","491.0","CANTON, OK US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290827",",,6","","","","","","","","","3.0",",,6,27,","","","","","3.0",",,,6","","","","","","","",""
"USC00341441","1929-09","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290909",",,6","","","","","","","","","17.8",",,6,09,","","","","","53.3",",,,6","","","","","","","",""
"USC00341441","1929-10","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19291013",",,6","","","","","","","","","53.3",",,6,13,","","","","","134.6",",,,6","","","","","","","",""
"USC00341441","1929-11","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19291130","+,,6","","","19291109",",,6","","","","","","","0",",T,6,30,+","33.0",",,6,09,","","","","","58.4",",,,6","0",",T,,6","","","","","",""
"USC00341441","1929-12","36.05","-98.58333","491.0","CANTON, OK US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19291202",",,6","","","19291218","+,,6","","","","","","","0",",T,6,02,","0.0",",T,6,18,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00341441","1930-01","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19300109",",,6","","","19300109",",,6","","","","","","","89",",,6,09,","8.9",",,6,09,","","","","","15.7",",,,6","107",",,,6","","","","","",""
"USC00341441","1930-02","36.05","-98.58333","491.0","CANTON, OK US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300228","+,,6","","","19300204",",,6","","","","","","","0",",,6,28,+","3.8",",,6,04,","","","","","3.8",",,,6","0",",,,6","","","","","",""
"USC00341441","1930-03","36.05","-98.58333","491.0","CANTON, OK US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300324",",,6","","","19300325","+,,6","","","","","","","0",",T,6,24,","0.0",",T,6,25,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00341441","1930-04","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300429",",,6","","","","","","","","","27.9",",,6,29,","","","","","72.6",",,,6","","","","","","","",""
"USC00341441","1930-05","36.05","-98.58333","491.0","CANTON, OK US","","","9",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300507",",,6","","","","","","","","","52.1",",,6,07,","","","","","190.5",",,,6","","","","","","","",""
"USC00341441","1930-06","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300610",",,6","","","","","","","","","27.9",",,6,10,","","","","","83.8",",,,6","","","","","","","",""
"USC00341441","1930-07","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300731",",,6","","","","","","","","","10.2",",,6,31,","","","","","15.2",",,,6","","","","","","","",""
"USC00341441","1930-08","36.05","-98.58333","491.0","CANTON, OK US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300825",",,6","","","","","","","","","12.7",",,6,25,","","","","","15.2",",,,6","","","","","","","",""
"USC00341441","1930-09","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300915",",,6","","","","","","","","","4.6",",,6,15,","","","","","14.0",",,,6","","","","","","","",""
"USC00341441","1930-11","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19301130","+,,6","","","19301120",",,6","","","","","","","0",",,6,30,+","18.0",",,6,20,","","","","","30.2",",,,6","0",",,,6","","","","","",""
"USC00341441","1930-12","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19301205",",,6","","","","","","","","","6.9",",,6,05,","","","","","24.1",",,,6","","","","","","","",""
"USC00341441","1931-01","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310110",",,6","","","","","","","","","11.7",",,6,10,","","","","","22.6",",,,6","","","","","","","",""
"USC00341441","1931-02","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310213",",,6","","","19310213",",,6","","","","","","","0",",T,6,13,","10.2",",,6,13,","","","","","26.3",",,,6","0",",T,,6","","","","","",""
"USC00341441","1931-03","36.05","-98.58333","491.0","CANTON, OK US","","","8",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19310331",",,6","","","19310320",",,6","","","","","","","152",",,6,31,","56.1",",,6,20,","","","","","111.2",",,,6","276",",,,6","","","","","",""
"USC00341441","1931-04","36.05","-98.58333","491.0","CANTON, OK US","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19310401",",,6","","","","","","","","","","","102",",,6,01,","","","","","","","","","102",",,,6","","","","","",""
"USC00341441","1931-05","36.05","-98.58333","491.0","CANTON, OK US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310521",",,6","","","","","","","","","25.9",",,6,21,","","","","","82.3",",,,6","","","","","","","",""
"USC00341441","1931-06","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310630","+,,6","","","19310615",",,6","","","","","","","0",",,6,30,+","22.9",",,6,15,","","","","","51.7",",,,6","0",",,,6","","","","","",""
"USC00341441","1931-07","36.05","-98.58333","491.0","CANTON, OK US","","","","","","","","","","","0",",6","","","","","","","","","","","1","","","","","","19310731","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00341441","1931-08","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310831","+,,6","","","19310804",",,6","","","","","","","0",",,6,31,+","19.1",",,6,04,","","","","","53.4",",,,6","0",",,,6","","","","","",""
"USC00341441","1931-09","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19310922",",,6","","","","","","","","","12.7",",,6,22,","","","","","29.8",",,,6","","","","","","","",""
"USC00341441","1931-10","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19311021",",,6","","","","","","","","","16.3",",,6,21,","","","","","43.3",",,,6","","","","","","","",""
"USC00341441","1931-11","36.05","-98.58333","491.0","CANTON, OK US","","","10",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","19311126",",,6","","","19311117",",,6","","","","","","","81",",,6,26,","20.8",",,6,17,","","","","","78.1",",,,6","81",",,,6","","","","","",""
"USC00341441","1931-12","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19311217","+,,6","","","19311221",",,6","","","","","","","0",",T,6,17,+","7.9",",,6,21,","","","","","18.5",",,,6","0",",T,,6","","","","","",""
"USC00341441","1932-01","36.05","-98.58333","491.0","CANTON, OK US","","","9","1,6","4","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","19320126",",,6","","","19320105",",1,6","","","","","","","20",",,6,26,","17.5","1,,6,05,","","","","","44.1","1,,,6","20",",,,6","","","","","",""
"USC00341441","1932-02","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19320221",",,6","","","","","","","","","13.5",",,6,21,","","","","","26.9",",,,6","","","","","","","",""
"USC00341441","1932-03","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320322","+,,6","","","19320327",",,6","","","","","","","0",",T,6,22,+","4.3",",,6,27,","","","","","8.4",",,,6","0",",T,,6","","","","","",""
"USC00341441","1932-04","36.05","-98.58333","491.0","CANTON, OK US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320428",",,6","","","","","","","","","25.1",",,6,28,","","","","","81.6",",,,6","","","","","","","",""
"USC00341441","1932-05","36.05","-98.58333","491.0","CANTON, OK US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","19320531","+,,6","","","19320516",",,6","","","","","","","0",",,6,31,+","17.5",",,6,16,","","","","","36.9",",,,6","0",",,,6","","","","","",""
"USC00341441","1932-06","36.05","-98.58333","491.0","CANTON, OK US","","","12",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19320630","+,,6","","","19320626",",,6","","","","","","","0",",,6,30,+","72.1",",,6,26,","","","","","182.3",",,,6","0",",,,6","","","","","",""
"USC00341441","1932-07","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19320731","+,,6","","","19320706",",,6","","","","","","","0",",,6,31,+","15.7",",,6,06,","","","","","28.1",",,,6","0",",,,6","","","","","",""
"USC00341441","1932-08","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19320831","+,,6","","","19320817",",,6","","","","","","","0",",,6,31,+","37.6",",,6,17,","","","","","67.6",",,,6","0",",,,6","","","","","",""
"USC00341441","1932-09","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19320914",",,6","","","","","","","","","15.2",",,6,14,","","","","","21.8",",,,6","","","","","","","",""
"USC00341441","1932-10","36.05","-98.58333","491.0","CANTON, OK US","","","4",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19321025",",,6","","","19321025",",,6","","","","","","","0",",T,6,25,","27.4",",,6,25,","","","","","40.4",",,,6","0",",T,,6","","","","","",""
"USC00341441","1932-11","36.05","-98.58333","491.0","CANTON, OK US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19321108",",,6","","","","","","","","","0.3",",,6,08,","","","","","0.3",",,,6","","","","","","","",""
"USC00341441","1932-12","36.05","-98.58333","491.0","CANTON, OK US","","","5",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19321210",",,6","","","19321223",",,6","","","","","","","114",",,6,10,","67.8",",,6,23,","","","","","99.6",",,,6","276",",,,6","","","","","",""
"USC00341441","1933-01","36.05","-98.58333","491.0","CANTON, OK US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19330118",",,6","","","","","","","","","3.0",",,6,18,","","","","","3.0",",,,6","","","","","","","",""
"USC00341441","1933-02","36.05","-98.58333","491.0","CANTON, OK US","","","6",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19330208",",,6","","","19330207",",,6","","","","","","","36",",,6,08,","2.0",",,6,07,","","","","","8.1",",,,6","84",",,,6","","","","","",""
"USC00341441","1933-03","36.05","-98.58333","491.0","CANTON, OK US","","","3",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330305",",,6","","","","","","","","","58.2",",,6,05,","","","","","60.5",",,,6","","","","","","","",""
