"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100920","1961-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","5","5,0","2","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","","","","","19611021",",5,0","","","","","","","","","6.4","5,,0,21,","","","","","","","","","13.8","5,,,0","","","","","","","","","",""
"USC00100920","1962-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","","","","","","","","","50.6",",,,0","0",",,,0","","","","","","","",""
"USC00100920","1962-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","3,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","3,0","20","3,0","0","3,0","","","19620607",",2,0","19620630","+,,0","19620630","+,,0","","","19620603",",,0","19620626",",3,0","-6.1","2,0,07,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,03,","30.0","3,0,26,","","","","","147.5","3,0","16.3",",,,0","0",",,,0","12.81","3,0","23.47","3,,,0","2.15","2,,,0","",""
"USC00100920","1962-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","2.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","1",",0","","","19620704",",,0","19620731","+,,0","19620731","+,,0","","","19620713",",,0","19620711",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,13,","33.3",",0,11,","","","95.6","","95.6",",0","35.3",",,,0","0",",,,0","15.33",",0","26.79",",,,0","3.86",",,,0","",""
"USC00100920","1962-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.3",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","27",",0","1",",0","","","19620831",",,0","19620831","+,,0","19620831","+,,0","","","19620805",",,0","19620815",",,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","32.2",",0,15,","","","212.6","","117.0",",0","38.2",",,,0","0",",,,0","14.57",",0","26.09",",,,0","3.05",",,,0","",""
"USC00100920","1962-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","23",",0","0",",0","","","19620909",",,0","19620930","+,,0","19620930","+,,0","","","19620921",",,0","19620901",",,0","-8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,21,","30.6",",0,01,","","","412.1","","199.5",",0","8.3",",,,0","0",",,,0","11.68",",0","23.77",",,,0","-0.40",",,,0","",""
"USC00100920","1962-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","6","2,0","0","2,0","1","","19621026","+,2,0","19621031","+,,0","19621031","+,,0","","","19621015",",,0","19621004",",2,0","-7.8","2,0,26,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","24.4","2,0,04,","","","725.4","","313.3","2,0","8.9",",,,0","0",",,,0","7.53","2,0","18.10","2,,,0","-3.04","2,,,0","",""
"USC00100920","1963-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00100920","1963-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","19630511",",,0","19630531","+,,0","19630531","+,,0","","","19630509",",,0","19630506",",,0","-6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","22.8",",0,06,","","","","","277.5",",0","53.2",",,,0","0",",,,0","9.38",",0","17.74",",,,0","1.02",",,,0","",""
"USC00100920","1963-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,0","17",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","11","1,0","0","1,0","","","19630630",",1,0","19630630","+,,0","19630630","+,,0","","","19630605",",,0","19630613",",1,0","-2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,05,","25.6","1,0,13,","","","","","218.6","1,0","75.9",",,,0","0",",,,0","10.79","1,0","18.86","1,,,0","2.73","1,,,0","",""
"USC00100920","1963-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","10.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","0",",0","","","19630719","+,,0","19630731","+,,0","19630731","+,,0","","","19630726","+,,0","19630721",",,0","-0.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","31.7",",0,21,","","","85.9","","85.9",",0","0.0",",T,,0","0",",,,0","15.89",",0","27.27",",,,0","4.51",",,,0","",""
"USC00100920","1963-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","6.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","1",",0","","","19630827","+,,0","19630831","+,,0","19630831","+,,0","","","19630831",",,0","19630814",",,0","-0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,31,","32.2",",0,14,","","","157.0","","71.1",",0","20.0",",,,0","0",",,,0","16.25",",0","27.80",",,,0","4.69",",,,0","",""
"USC00100920","1963-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","8","4,0","8","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19630930","+,4,0","19630930","+,4,0","","","19630921",",4,0","","","","","0","4,,0,30,+","0","4,,0,30,+","15.0","4,,0,21,","","","","","","","","","59.5","4,,,0","0","4,,,0","","","","","","","",""
"USC00100920","1963-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","12","1,0","0","1,0","","","19631027",",1,0","19631031","+,,0","19631031","+,,0","","","19631023",",,0","19631003",",1,0","-12.2","1,0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","25.0","1,0,03,","","","","","298.0","1,0","25.1",",,,0","0",",,,0","8.40","1,0","17.58","1,,,0","-0.78","1,,,0","",""
"USC00100920","1964-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,0","8",",0","2",",0","0",",0","1",",0","1",",0","0","1,0","15","1,0","0","1,0","10","1,0","0","1,0","","","19640506",",1,0","19640501",",,0","19640501",",,0","","","19640501",",,0","19640519",",1,0","-9.4","1,0,06,","25",",,0,01,","25",",,0,01,","11.4",",,0,01,","25.6","1,0,19,","","","","","313.3","1,0","22.3",",,,0","25",",,,0","7.89","1,0","16.27","1,,,0","-0.49","1,,,0","",""
"USC00100920","1964-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","19640620",",,0","19640630","+,,0","19640630","+,,0","","","19640607",",,0","19640626",",,0","-1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","27.2",",0,26,","","","","","226.2",",0","135.6",",,,0","0",",,,0","10.79",",0","18.64",",,,0","2.94",",,,0","",""
"USC00100920","1964-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","3.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19640725","+,,0","19640731","+,,0","19640731","+,,0","","","19640714",",,0","19640727",",,0","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,14,","31.1",",0,27,","","","60.6","","60.6",",0","8.4",",,,0","0",",,,0","16.50",",0","27.82",",,,0","5.17",",,,0","",""
"USC00100920","1964-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","2.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","0",",0","","","19640820",",,0","19640831","+,,0","19640831","+,,0","","","19640828",",,0","19640804",",,0","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","31.7",",0,04,","","","192.5","","131.9",",0","12.5",",,,0","0",",,,0","14.17",",0","25.27",",,,0","3.07",",,,0","",""
"USC00100920","1964-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18",",0","0",",0","","","19640927","+,,0","19640930","+,,0","19640930","+,,0","","","19640914",",,0","19640913","+,,0","-9.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","26.1",",0,13,+","","","459.0","","266.5",",0","0.0",",T,,0","0",",,,0","9.45",",0","21.53",",,,0","-2.63",",,,0","",""
"USC00100920","1964-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8",",0","0",",0","","","19641018","+,,0","19641031","+,,0","19641031","+,,0","","","19641030",",,0","19641007",",,0","-13.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","24.4",",0,07,","","","843.1","","384.1",",0","12.0",",,,0","0",",,,0","5.94",",0","17.15",",,,0","-5.27",",,,0","",""
"USC00100920","1964-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","5",",0","5",",0","0",",0","14","5,0","3",",0","","","","","","","","","","","","","","","19641120","+,5,0","19641117",",,0","","","19641102",",,0","","","","","152","5,,0,20,+","102",",,0,17,","7.6",",,0,02,","","","","","","","","","31.3",",,,0","216",",,,0","","","","","","","",""
"USC00100920","1965-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","6",",0","0",",0","","","19651026",",,0","19651031","+,,0","19651031","+,,0","","","19651031","+,,0","19651009",",,0","-10.0",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.9",",0,09,","","","","","374.7",",0","0.0",",,,0","0",",,,0","6.25",",0","17.94",",,,0","-5.45",",,,0","",""
"USC00100920","1966-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","7",",0","4",",0","0",",0","","","","","","","","","1","5,0","0","5,0","0","5,0","","","","","","","","","","","19660410",",,0","19660425","+,5,0","","","","","","","5.8",",,0,10,","17.2","5,0,25,+","","","","","","","21.1",",,,0","","","","","9.89","5,,,0","","","",""
"USC00100920","1966-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16",",0","0",",0","","","19660523",",,0","19660531","+,,0","19660531","+,,0","","","19660510",",,0","19660529","+,,0","-13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","26.1",",0,29,+","","","","","284.4",",0","35.5",",,,0","0",",,,0","9.16",",0","19.77",",,,0","-1.45",",,,0","",""
"USC00100920","1966-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18",",0","0",",0","","","19660625",",,0","19660630","+,,0","19660630","+,,0","","","19660610",",,0","19660628",",,0","-8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","31.1",",0,28,","","","","","211.2",",0","6.6",",,,0","0",",,,0","11.29",",0","22.11",",,,0","0.47",",,,0","",""
"USC00100920","1966-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","11.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","2",",0","","","19660703",",,0","19660731","+,,0","19660731","+,,0","","","19660724",",,0","19660730","+,,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","33.9",",0,30,+","","","41.8","","41.8",",0","7.9",",,,0","0",",,,0","17.36",",0","29.70",",,,0","5.02",",,,0","",""
"USC00100920","1966-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","2.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","2",",0","","","19660822",",,0","19660831","+,,0","19660831","+,,0","","","19660819",",,0","19660817","+,,0","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,19,","32.2",",0,17,+","","","136.9","","95.1",",0","9.9",",,,0","0",",,,0","15.34",",0","27.41",",,,0","3.26",",,,0","",""
"USC00100920","1966-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","19660928","+,,0","19660930","+,,0","19660930","+,,0","","","19660902",",,0","19660923",",,0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","28.9",",0,23,","","","310.7","","173.8",",0","45.0",",,,0","0",",,,0","12.54",",0","22.51",",,,0","2.57",",,,0","",""
"USC00100920","1966-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19661022",",,0","19661031","+,,0","19661031","+,,0","","","19661002",",,0","19661007",",,0","-13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,02,","20.6",",0,07,","","","766.7","","456.0",",0","6.6",",,,0","0",",,,0","3.62",",0","13.89",",,,0","-6.65",",,,0","",""
"USC00100920","1967-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","19670501",",,0","19670531","+,,0","19670531","+,,0","","","19670510",",,0","19670522",",,0","-11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","27.2",",0,22,","","","","","357.4",",0","30.5",",,,0","0",",,,0","6.80",",0","15.76",",,,0","-2.15",",,,0","",""
"USC00100920","1967-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","18",",0","16",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","19670603",",,0","19670630","+,,0","19670630","+,,0","10","","19670614",",,0","19670630",",,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,14,","26.7",",0,30,","","","","","222.5",",0","129.2",",,,0","0",",,,0","10.92",",0","18.88",",,,0","2.95",",,,0","",""
"USC00100920","1967-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19670728",",,0","19670731","+,,0","19670731","+,,0","2","","19670717",",,0","19670710",",,0","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","30.0",",0,10,","","","75.9","","75.9",",0","48.4",",,,0","0",",,,0","15.88",",0","25.99",",,,0","5.78",",,,0","",""
"USC00100920","1967-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","31",",0","0",",0","","","19670808",",,0","19670831","+,,0","19670831","+,,0","","","19670829",",,0","19670823",",,0","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","31.1",",0,23,","","","146.5","","70.6",",0","15.7",",,,0","0",",,,0","16.07",",0","28.27",",,,0","3.87",",,,0","",""
"USC00100920","1967-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","22",",0","0",",0","","","19670913",",,0","19670930","+,,0","19670930","+,,0","","","19670930",",,0","19670905",",,0","-7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,30,","30.6",",0,05,","","","341.6","","195.1",",0","14.8",",,,0","0",",,,0","11.83",",0","23.06",",,,0","0.60",",,,0","",""
"USC00100920","1967-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19671027","+,,0","19671031","+,,0","19671031","+,,0","1","","19671005",",,0","19671018",",,0","-11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,05,","20.0",",0,18,","","","754.7","","413.1",",0","70.9",",,,0","0",",,,0","5.01",",0","14.15",",,,0","-4.13",",,,0","",""
"USC00100920","1967-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","5,0","6","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0","4,0","26","4,0","4","4,0","0","4,0","0","4,0","","","19671105",",4,0","19671130","+,2,0","19671130","+,2,0","","","19671110",",2,0","19671113",",4,0","-16.1","4,0,05,","0","2,,0,30,+","0","2,,0,30,+","4.1","2,,0,10,","16.1","4,0,13,","","","1222.5","","467.8","4,0","14.9","2,,,0","0","2,,,0","-0.49","5,0","7.14","4,,,0","-8.13","4,,,0","",""
"USC00100920","1968-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","","","19680508","+,,0","19680531","+,,0","19680531","+,,0","","","19680514",",,0","19680529",",,0","-7.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","24.4",",0,29,","","","","","369.1",",0","60.1",",,,0","0",",,,0","6.43",",0","14.64",",,,0","-1.78",",,,0","",""
"USC00100920","1968-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","19680630",",,0","19680630","+,,0","19680630","+,,0","","","19680605",",,0","19680619",",,0","-6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,05,","27.8",",0,19,","","","","","195.0",",0","72.2",",,,0","0",",,,0","11.83",",0","20.64",",,,0","3.02",",,,0","",""
"USC00100920","1968-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","1.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","0",",0","","","19680702","+,,0","19680731","+,,0","19680731","+,,0","","","19680729",",,0","19680728",",,0","-2.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","31.7",",0,28,","","","66.7","","66.7",",0","8.7",",,,0","0",",,,0","16.22",",0","27.45",",,,0","4.98",",,,0","",""
"USC00100920","1968-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.8","1,0","13",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","19",",0","0",",0","","","19680830","+,1,0","19680831","+,,0","19680831","+,,0","1","","19680814",",,0","19680807",",,0","-2.2","1,0,30,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","31.7",",0,07,","","","224.6","","157.9",",0","101.5",",,,0","0",",,,0","13.13","1,0","22.13",",,,0","4.14","1,,,0","",""
"USC00100920","1968-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17",",0","0",",0","","","19680923",",,0","19680930","+,,0","19680930","+,,0","1","","19680902",",,0","19680910",",,0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,","28.3",",0,10,","","","481.7","","257.1",",0","12.9",",,,0","0",",,,0","9.76",",0","19.98",",,,0","-0.46",",,,0","",""
"USC00100920","1968-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19681009",",,0","19681031","+,,0","19681031","+,,0","","","19681014",",,0","19681004","+,,0","-13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","20.6",",0,04,+","","","904.7","","423.0",",0","22.8",",,,0","0",",,,0","4.69",",0","13.97",",,,0","-4.60",",,,0","",""
"USC00100920","1969-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","18",",0","0",",0","","","19690501",",,0","19690531","+,,0","19690531","+,,0","","","19690513",",,0","19690525",",,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","26.1",",0,25,","","","","","271.8",",0","6.3",",,,0","0",",,,0","9.56",",0","20.64",",,,0","-1.51",",,,0","",""
"USC00100920","1969-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19690630","+,,0","19690630","+,,0","19690630","+,,0","","","19690625",",,0","19690619",",,0","-5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,25,","29.4",",0,19,","","","","","221.0",",0","63.4",",,,0","0",",,,0","10.97",",0","20.04",",,,0","1.89",",,,0","",""
"USC00100920","1969-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","30",",0","0",",0","","","19690704",",,0","19690731","+,,0","19690731","+,,0","","","19690729",",,0","19690721",",,0","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","31.1",",0,21,","","","99.3","","99.3",",0","11.1",",,,0","0",",,,0","15.15",",0","26.95",",,,0","3.35",",,,0","",""
"USC00100920","1969-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,12,","","","","","","","","","22.3",",,,0","0",",,,0","","","","","","","",""
"USC00100920","1969-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21",",0","0",",0","","","19690922","+,,0","19690930","+,,0","19690930","+,,0","","","19690920","+,,0","19690902","+,,0","-5.0",",0,22,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,+","29.4",",0,02,+","","","","","196.5",",0","18.4",",,,0","0",",,,0","11.78",",0","22.82",",,,0","0.75",",,,0","",""
"USC00100920","1969-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19691015",",,0","19691031","+,,0","19691031","+,,0","","","19691002",",,0","19691008",",,0","-11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","18.9",",0,08,","","","","","499.0",",0","15.5",",,,0","0",",,,0","2.24",",0","9.68",",,,0","-5.21",",,,0","",""
