"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017C05S","2004-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","95.1","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20040921",",,T","20040930","+,,T","20040915",",,T","20040927",",,T","2.2",",T,21,","0",",,T,30,+","20.3",",,T,15,","23.0",",T,27,","354.2","T","213.4",",T","63.5",",,,T","11.22",",T","15.37",",,,T","7.07",",,,T"
"USS0017C05S","2004-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","95.1","T","0.0",",T","12",",T","12",",T","0",",T","14",",","0",",T","8",",T","1",",T","0",",T","0",",T","20041031",",,T","20041031","+,,T","20041021",",,T","20041008","+,,T","-4.3",",T,31,","76",",,T,31,+","20.3",",,T,21,","20.7",",T,08,+","702.7","T","348.5",",T","86.3",",,,T","7.09",",T","10.63",",,,T","3.55",",,,T"
"USS0017C05S","2004-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","95.1","T","0.0",",T","12",",T","12",",T","2",",T","30",",","0",",T","16",",T","5",",T","0",",T","0",",T","20041128",",,T","20041130",",,T","20041125",",,T","20041108",",,T","-8.2",",T,28,","254",",,T,30,","35.6",",,T,25,","19.6",",T,08,","1165.2","T","462.5",",T","124.4",",,,T","2.92",",T","5.93",",,,T","-0.10",",,,T"
"USS0017C05S","2004-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","95.1","T","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","21",",T","8",",T","0",",T","0",",T","20041223",",,T","20041208",",,T","20041207",",,T","20041218",",,T","-8.1",",T,23,","686",",,T,08,","25.4",",,T,07,","10.7",",T,18,","1695.9","T","530.7",",T","147.2",",,,T","1.21",",T","3.92",",,,T","-1.49",",,,T"
"USS0017C05S","2005-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","20",",T","12",",T","0",",T","0",",T","20050105",",,T","20050116",",,T","20050118",",,T","20050123",",,T","-12.1",",T,05,","737",",,T,16,","22.9",",,T,18,","12.2",",T,23,","2239.5","T","543.6",",T","104.2",",,,T","0.80",",T","3.65",",,,T","-2.05",",,,T"
"USS0017C05S","2005-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","28",",","0",",T","20",",T","3",",T","0",",T","0",",T","20050216","+,,T","20050220",",,T","20050213",",,T","20050227",",,T","-7.1",",T,16,+","635",",,T,20,","5.1",",,T,13,","15.0",",T,27,","2683.6","T","444.1",",T","32.6",",,,T","2.47",",T","6.84",",,,T","-1.89",",,,T"
"USS0017C05S","2005-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","3",",T","31",",","0",",T","16",",T","0",",T","0",",T","0",",T","20050324",",,T","20050330",",,T","20050327",",,T","20050311","+,,T","-4.8",",T,24,","1041",",,T,30,","53.3",",,T,27,","16.0",",T,11,+","3142.1","T","458.5",",T","182.4",",,,T","3.54",",T","7.39",",,,T","-0.31",",,,T"
"USS0017C05S","2005-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","16",",T","0",",T","0",",T","0",",T","20050413",",,T","20050404","+,,T","20050412",",,T","20050426",",,T","-4.7",",T,13,","1016",",,T,04,+","12.7",",,T,12,","17.7",",T,26,","3544.3","T","402.2",",T","83.6",",,,T","4.93",",T","9.66",",,,T","0.19",",,,T"
"USS0017C05S","2005-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.8","T","0.8",",T","18",",T","18",",T","0",",T","5",",","0",",T","0",",T","0",",T","3",",T","0",",T","20050523",",,T","20050501",",,T","20050510",",,T","20050528",",,T","0.7",",T,23,","330",",,T,01,","22.9",",,T,10,","24.3",",T,28,","3818.2","T","273.9",",T","114.0",",,,T","9.52",",T","13.69",",,,T","5.35",",,,T"
"USS0017C05S","2005-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","1.6","T","0.8",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20050612",",,T","20050630","+,,T","20050606",",,T","20050621",",,T","1.4",",T,12,","0",",,T,30,+","12.7",",,T,06,","28.2",",T,21,","4035.9","T","217.7",",T","43.1",",,,T","11.10",",T","15.98",",,,T","6.22",",,,T"
"USS0017C05S","2005-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","35.5","T","33.9",",T","1",",T","1",",T","1",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20050702",",,T","20050731","+,,T","20050709",",,T","20050721",",,T","6.3",",T,02,","0",",,T,31,+","25.4",",,T,09,","30.8",",T,21,","63.5","T","63.5",",T","25.4",",,,T","17.38",",T","22.85",",,,T","11.90",",,,T"
"USS0017C05S","2005-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","75.6","T","40.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20050830",",,T","20050831","+,,T","20050817",",,T","20050821",",,T","5.4",",T,30,","0",",,T,31,+","2.5",",,T,17,","30.6",",T,21,","122.3","T","58.8",",T","2.5",",,,T","17.73",",T","23.41",",,,T","12.05",",,,T"
"USS0017C05S","2005-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","75.6","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20050924","+,,T","20050930","+,,T","20050930",",,T","20050908",",,T","3.4",",T,24,+","0",",,T,30,+","7.6",",,T,30,","24.3",",T,08,","308.5","T","186.2",",T","12.6",",,,T","12.13",",T","17.05",",,,T","7.20",",,,T"
"USS0017C05S","2005-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","75.6","T","0.0",",T","11",",T","11",",T","1",",T","1",",","0",",T","2",",T","0",",T","0",",T","0",",T","20051027",",,T","20051031",",,T","20051031",",,T","20051024","+,,T","-0.5",",T,27,","25",",,T,31,","53.3",",,T,31,","19.6",",T,24,+","623.2","T","314.7",",T","103.8",",,,T","8.18",",T","12.09",",,,T","4.27",",,,T"
"USS0017C05S","2005-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","75.6","T","0.0",",T","16",",T","16",",T","2",",T","30",",","0",",T","19",",T","6",",T","0",",T","0",",T","20051128",",,T","20051129",",,T","20051129","+,,T","20051122",",,T","-7.6",",T,28,","635",",,T,29,","30.5",",,T,29,+","12.7",",T,22,","1109.4","T","486.2",",T","177.7",",,,T","2.13",",T","5.08",",,,T","-0.82",",,,T"
"USS0017C05S","2005-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","75.6","T","0.0",",T","18",",T","18",",T","4",",T","31",",","0",",T","23",",T","12",",T","0",",T","0",",T","20051207",",,T","20051231",",,T","20051202",",,T","20051211",",,T","-12.1",",T,07,","1118",",,T,31,","43.2",",,T,02,","11.1",",T,11,","1697.8","T","588.4",",T","251.3",",,,T","-0.65",",T","2.12",",,,T","-3.42",",,,T"
"USS0017C05S","2006-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","27",",T","27",",T","6",",T","31",",","0",",T","29",",T","9",",T","0",",T","0",",T","20060115",",,T","20060131",",,T","20060110",",,T","20060123",",,T","-5.6",",T,15,","2007",",,T,31,","43.2",",,T,10,","6.4",",T,23,","2273.2","T","575.4",",T","370.4",",,,T","-0.23",",T","1.90",",,,T","-2.35",",,,T"
"USS0017C05S","2006-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","28",",","0",",T","25",",T","9",",T","0",",T","0",",T","20060217",",,T","20060228",",,T","20060223",",,T","20060207",",,T","-17.5",",T,17,","2184",",,T,28,","25.4",",,T,23,","13.0",",T,07,","2825.4","T","552.2",",T","109.1",",,,T","-1.39",",T","2.89",",,,T","-5.66",",,,T"
"USS0017C05S","2006-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","2",",T","31",",","0",",T","26",",T","1",",T","0",",T","0",",T","20060310",",,T","20060325","+,,T","20060325","+,,T","20060328",",,T","-7.8",",T,10,","2413",",,T,25,+","27.9",",,T,25,+","11.5",",T,28,","3354.3","T","528.9",",T","141.7",",,,T","1.27",",T","5.46",",,,T","-2.92",",,,T"
"USS0017C05S","2006-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","13",",T","13",",T","2",",T","30",",","0",",T","15",",T","0",",T","0",",T","0",",T","20060416",",,T","20060415",",,T","20060415","+,,T","20060429",",,T","-4.8",",T,16,","2311",",,T,15,","25.4",",,T,15,+","19.9",",T,29,","3748.6","T","394.3",",T","119.3",",,,T","5.19",",T","10.26",",,,T","0.12",",,,T"
"USS0017C05S","2006-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","3.1","T","3.1",",T","10",",T","10",",T","0",",T","23",",","0",",T","4",",T","0",",T","7",",T","0",",T","20060502",",,T","20060501",",,T","20060519",",,T","20060518",",,T","-3.3",",T,02,","1524",",,T,01,","20.3",",,T,19,","25.9",",T,18,","4023.1","T","274.5",",T","76.0",",,,T","9.58",",T","14.55",",,,T","4.60",",,,T"
"USS0017C05S","2006-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","12.7","T","9.6",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20060617",",,T","20060630","+,,T","20060604",",,T","20060627",",,T","4.1",",T,17,","0",",,T,30,+","25.4",",,T,04,","28.3",",T,27,","4182.9","T","159.8",",T","63.5",",,,T","13.33",",T","18.05",",,,T","8.60",",,,T"
"USS0017C05S","2006-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","79.8","T","67.1",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20060731",",,T","20060731","+,,T","20060706",",,T","20060723",",,T","5.3",",T,31,","0",",,T,31,+","5.1",",,T,06,","31.7",",T,23,","36.3","T","36.3",",T","5.1",",,,T","19.33",",T","24.95",",,,T","13.71",",,,T"
"USS0017C05S","2006-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","107.5","T","27.7",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","0",",T","20060830",",,T","20060831","+,,T","20060808",",,T","20060821",",,T","3.6",",T,30,","0",",,T,31,+","7.6",",,T,08,","31.8",",T,21,","108.9","T","72.6",",T","10.1",",,,T","16.89",",T","22.65",",,,T","11.13",",,,T"
"USS0017C05S","2006-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","127.3","T","19.8",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","13",",T","0",",T","20060915",",,T","20060930","+,,T","20060921",",,T","20060903",",,T","1.2",",T,15,","0",",,T,30,+","20.3",",,T,21,","31.6",",T,03,","263.2","T","154.3",",T","53.1",",,,T","13.85",",T","18.65",",,,T","9.05",",,,T"
"USS0017C05S","2006-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","127.3","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","4",",T","1",",T","0",",T","0",",T","20061030",",,T","20061031","+,,T","20061016",",,T","20061014",",,T","-8.6",",T,30,","0",",,T,31,+","12.7",",,T,16,","19.1",",T,14,","608.4","T","345.2",",T","35.5",",,,T","7.20",",T","11.18",",,,T","3.21",",,,T"
"USS0017C05S","2006-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","127.3","T","0.0",",T","26",",T","26",",T","8",",T","22",",","0",",T","21",",T","9",",T","0",",T","0",",T","20061128",",,T","20061127",",,T","20061107",",,T","20061106",",,T","-16.4",",T,28,","1092",",,T,27,","88.9",",,T,07,","11.4",",T,06,","1136.6","T","528.2",",T","497.7",",,,T","0.73",",T","3.51",",,,T","-2.06",",,,T"
"USS0017C05S","2006-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","127.3","T","0.0",",T","19",",T","19",",T","2",",T","31",",","0",",T","25",",T","3",",T","0",",T","0",",T","20061228",",,T","20061227",",,T","20061213",",,T","20061206",",,T","-10.6",",T,28,","1397",",,T,27,","27.9",",,T,13,","11.0",",T,06,","1707.9","T","571.3",",T","187.7",",,,T","-0.10",",T","3.06",",,,T","-3.25",",,,T"
"USS0017C05S","2007-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","31",",","0",",T","26",",T","12",",T","0",",T","0",",T","20070112",",,T","20070104",",,T","20070103",",,T","20070125",",,T","-17.6",",T,12,","1702",",,T,04,","43.2",",,T,03,","11.2",",T,25,","2327.7","T","619.8",",T","119.4",",,,T","-1.66",",T","2.56",",,,T","-5.88",",,,T"
"USS0017C05S","2007-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","28",",","0",",T","17",",T","3",",T","0",",T","0",",T","20070201",",,T","20070225",",,T","20070225",",,T","20070206",",,T","-10.7",",T,01,","1905",",,T,25,","20.3",",,T,25,","13.7",",T,06,","2806.8","T","479.1",",T","159.8",",,,T","1.22",",T","4.54",",,,T","-2.09",",,,T"
"USS0017C05S","2007-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","31",",","0",",T","16",",T","1",",T","0",",T","0",",T","20070302",",,T","20070301",",,T","20070312",",,T","20070317",",,T","-9.5",",T,02,","1905",",,T,01,","15.2",",,T,12,","16.2",",T,17,","3236.5","T","429.7",",T","114.3",",,,T","4.47",",T","9.16",",,,T","-0.22",",,,T"
"USS0017C05S","2007-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","14",",T","0",",T","0",",T","0",",T","20070403",",,T","20070402","+,,T","20070422",",,T","20070406",",,T","-6.2",",T,03,","1245",",,T,02,+","7.6",",,T,22,","19.1",",T,06,","3621.8","T","385.3",",T","53.2",",,,T","5.49",",T","10.58",",,,T","0.39",",,,T"
"USS0017C05S","2007-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","7",",","0",",T","6",",T","0",",T","3",",T","0",",T","20070503",",,T","20070502",",,T","20070502",",,T","20070508",",,T","-2.8",",T,03,","305",",,T,02,","12.7",",,T,02,","22.7",",T,08,","3895.2","T","273.4",",T","45.7",",,,T","9.51",",T","14.76",",,,T","4.27",",,,T"
"USS0017C05S","2007-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","6.1","T","6.1","1,T","8",",T","8",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","10",",T","0",",T","20070606",",1,T","20070630","+,,T","20070605",",,T","20070603",",,T","1.1","1,T,06,","0",",,T,30,+","15.2",",,T,05,","28.4",",T,03,","4075.4","T","180.2",",T","48.0",",,,T","12.30","1,T","17.58",",,,T","7.01","1,,,T"
"USS0017C05S","2007-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","64.3","T","58.2","1,T","3",",T","3",",T","0",",T","0",",","0","1,T","0","1,T","0",",T","28",",T","0",",T","20070719",",1,T","20070731","+,,T","20070719",",,T","20070705",",,T","10.0","1,T,19,","0",",,T,31,+","12.7",",,T,19,","32.1",",T,05,","16.4","T","16.4",",T","20.3",",,,T","19.73","1,T","24.97",",,,T","14.49","1,,,T"
"USS0017C05S","2007-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","83.1","T","18.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20070827",",,T","20070831","+,,T","20070819",",,T","20070815",",,T","5.6",",T,27,","0",",,T,31,+","20.3",",,T,19,","29.9",",T,15,","100.9","T","84.5",",T","43.2",",,,T","16.21",",T","21.92",",,,T","10.51",",,,T"
"USS0017C05S","2007-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.6","T","1.5","1,T","2",",T","2",",T","0",",T","0",",","0","1,T","1","1,T","0",",T","8",",T","0",",T","20070928",",1,T","20070930","+,,T","20070930",",,T","20070911",",,T","-0.4","1,T,28,","0",",,T,30,+","5.1",",,T,30,","25.4",",T,11,","269.9","T","169.0",",T","7.6",",,,T","12.37","1,T","17.27",",,,T","7.47","1,,,T"
"USS0017C05S","2007-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.6","T","0.0",",T","11",",T","11",",T","1",",T","8",",","0",",T","6",",T","0",",T","1",",T","0",",T","20071026","+,,T","20071020",",,T","20071003",",,T","20071009",",,T","-1.2",",T,26,+","152",",,T,20,","25.4",",,T,03,","21.2",",T,09,","631.8","T","361.9",",T","124.3",",,,T","6.66",",T","10.76",",,,T","2.55",",,,T"
"USS0017C05S","2007-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.6","T","0.0",",T","13",",T","13",",T","1",",T","21",",","0",",T","19",",T","5",",T","0",",T","0",",T","20071121",",,T","20071129",",,T","20071112",",,T","20071106",",,T","-8.0",",T,21,","483",",,T,29,","45.7",",,T,12,","15.1",",T,06,","1107.0","T","475.2",",T","172.7",",,,T","2.49",",T","6.04",",,,T","-1.05",",,,T"
"USS0017C05S","2007-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","84.6","T","0.0",",T","24",",T","24",",T","6",",T","31",",","0",",T","29",",T","15",",T","0",",T","0",",T","20071208",",,T","20071228",",,T","20071203",",,T","20071204",",,T","-9.9",",T,08,","1651",",,T,28,","73.7",",,T,03,","7.9",",T,04,","1758.8","T","651.8",",T","375.8",",,,T","-2.69",",T","0.02",",,,T","-5.41",",,,T"
"USS0017C05S","2008-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","24",",T","24",",T","4",",T","31",",","0",",T","31",",T","13",",T","0",",T","0",",T","20080121",",,T","20080131",",,T","20080131",",,T","20080118",",,T","-14.7",",T,21,","2489",",,T,31,","53.3",",,T,31,","4.3",",T,18,","2426.1","T","667.3",",T","279.3",",,,T","-3.19",",T","0.11",",,,T","-6.49",",,,T"
"USS0017C05S","2008-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","19",",T","19",",T","1",",T","29",",","0",",T","26",",T","7",",T","0",",T","0",",T","20080202",",,T","20080202",",,T","20080201",",,T","20080218",",,T","-8.4",",T,02,","2819",",,T,02,","45.7",",,T,01,","16.5",",T,18,","2933.1","T","507.0",",T","182.5",",,,T","0.85",",T","4.92",",,,T","-3.21",",,,T"
"USS0017C05S","2008-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","23",",T","23",",T","0",",T","31",",","0",",T","29",",T","2",",T","0",",T","0",",T","20080328",",,T","20080330",",,T","20080314","+,,T","20080306",",,T","-8.2",",T,28,","2972",",,T,30,","17.8",",,T,14,+","14.3",",T,06,","3491.7","T","558.6",",T","185.2",",,,T","0.31",",T","4.72",",,,T","-4.09",",,,T"
"USS0017C05S","2008-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","30",",","0",",T","26",",T","0",",T","0",",T","0",",T","20080401",",,T","20080408",",,T","20080408",",,T","20080412",",,T","-8.0",",T,01,","3023",",,T,08,","25.4",",,T,08,","20.7",",T,12,","3957.6","T","465.9",",T","119.2",",,,T","2.80",",T","8.48",",,,T","-2.87",",,,T"
"USS0017C05S","2008-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","1.6","T","1.6",",T","14",",T","14",",T","0",",T","31",",","0",",T","7",",T","0",",T","3",",T","0",",T","20080501",",,T","20080501",",,T","20080527","+,,T","20080516",",,T","-4.0",",T,01,","2311",",,T,01,","12.7",",,T,27,+","25.0",",T,16,","4246.4","T","288.8",",T","91.4",",,,T","9.07",",T","14.09",",,,T","4.05",",,,T"
"USS0017C05S","2008-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","14.6","T","13.0",",T","10",",T","10",",T","1",",T","5",",","0",",T","2",",T","0",",T","6",",T","0",",T","20080610",",,T","20080610",",,T","20080610",",,T","20080630",",,T","-2.6",",T,10,","305",",,T,10,","40.6",",,T,10,","30.2",",T,30,","4475.4","T","229.0",",T","96.2",",,,T","11.13",",T","16.45",",,,T","5.81",",,,T"
"USS0017C05S","2008-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","33.7","T","19.1",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20080711",",,T","20080731","+,,T","20080722",",,T","20080703",",,T","4.5",",T,11,","0",",,T,31,+","5.1",",,T,22,","29.3",",T,03,","68.9","T","68.9",",T","7.6",",,,T","16.73",",T","22.36",",,,T","11.09",",,,T"
"USS0017C05S","2008-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","60.1","T","26.4",",T","8",",T","8",",T","1",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","20080831",",,T","20080831","+,,T","20080820",",,T","20080817",",,T","2.2",",T,31,","0",",,T,31,+","40.6",",,T,20,","31.8",",T,17,","199.1","T","130.2",",T","76.0",",,,T","14.98",",T","20.43",",,,T","9.54",",,,T"
"USS0017C05S","2008-09","46.12","-117.85","1685.5","TOUCHET, WA US","","","72.1","T","12.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","2",",T","0",",T","7",",T","0",",T","20080923",",,T","20080930","+,,T","20080922",",,T","20080917",",,T","-0.8",",T,23,","0",",,T,30,+","10.2",",,T,22,","28.0",",T,17,","377.0","T","177.9",",T","22.8",",,,T","12.81",",T","17.78",",,,T","7.83",",,,T"
"USS0017C05S","2008-10","46.12","-117.85","1685.5","TOUCHET, WA US","","","73.7","T","1.6",",T","12",",T","12",",T","0",",T","0",",","0",",T","11",",T","0",",T","1",",T","0",",T","20081011",",,T","20081031","+,,T","20081004",",,T","20081001",",,T","-4.4",",T,11,","0",",,T,31,+","17.8",",,T,04,","24.7",",T,01,","733.3","T","356.3",",T","66.0",",,,T","6.89",",T","10.79",",,,T","2.99",",,,T"
"USS0017C05S","2008-11","46.12","-117.85","1685.5","TOUCHET, WA US","","","73.7","T","0.0",",T","17",",T","17",",T","2",",T","17",",","0",",T","16",",T","0",",T","0",",T","0",",T","20081123",",,T","20081104",",,T","20081112",",,T","20081117",",,T","-5.3",",T,23,","229",",,T,04,","68.6",",,T,12,","15.1",",T,17,","1170.5","T","437.2",",T","200.5",",,,T","3.76",",T","6.88",",,,T","0.64",",,,T"
"USS0017C05S","2008-12","46.12","-117.85","1685.5","TOUCHET, WA US","","","73.7","T","0.0",",T","22",",T","22",",T","3",",T","27",",","1",",T","26",",T","16",",T","0",",T","0",",T","20081220",",,T","20081229",",,T","20081227",",,T","20081201",",,T","-17.9",",T,20,","1118",",,T,29,","58.4",",,T,27,","9.9",",T,01,","1856.5","T","686.0",",T","302.0",",,,T","-3.80",",T","-0.95",",,,T","-6.65",",,,T"
"USS0017C05S","2009-01","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","6",",T","31",",","1",",T","19",",T","7",",T","0",",T","0",",T","20090126",",,T","20090106",",,T","20090101",",,T","20090118",",,T","-18.2",",T,26,","1575",",,T,06,","63.5",",,T,01,","15.8",",T,18,","2411.8","T","555.3",",T","279.3",",,,T","0.42",",T","4.22",",,,T","-3.38",",,,T"
"USS0017C05S","2009-02","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","28",",","0",",T","24",",T","5",",T","0",",T","0",",T","20090227",",,T","20090226",",,T","20090225",",,T","20090203",",,T","-10.7",",T,27,","1803",",,T,26,","27.9",",,T,25,","10.1",",T,03,","2928.4","T","516.6",",T","96.4",",,,T","-0.12",",T","3.63",",,,T","-3.86",",,,T"
"USS0017C05S","2009-03","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","25",",T","25",",T","5",",T","31",",","0",",T","28",",T","9",",T","0",",T","0",",T","20090310",",,T","20090331","+,,T","20090305",",,T","20090320",",,T","-13.8",",T,10,","2870",",,T,31,+","50.8",",,T,05,","12.2",",T,20,","3531.1","T","602.7",",T","329.9",",,,T","-1.11",",T","3.07",",,,T","-5.29",",,,T"
"USS0017C05S","2009-04","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","30",",","0",",T","21",",T","2",",T","0",",T","0",",T","20090401",",,T","20090402",",,T","20090402",",,T","20090420",",,T","-7.9",",T,01,","3277",",,T,02,","50.8",",,T,02,","18.9",",T,20,","3972.1","T","441.0",",T","137.1",",,,T","3.63",",T","8.46",",,,T","-1.20",",,,T"
"USS0017C05S","2009-05","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","8",",T","0",",T","2",",T","0",",T","20090513",",,T","20090501",",,T","20090514",",,T","20090529",",,T","-3.4",",T,13,","1956",",,T,01,","22.9",",,T,14,","22.4",",T,29,","4280.6","T","308.5",",T","119.3",",,,T","8.38",",T","13.14",",,,T","3.63",",,,T"
"USS0017C05S","2009-06","46.12","-117.85","1685.5","TOUCHET, WA US","","","0.0","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","20090622",",,T","20090630","+,,T","20090607",",,T","20090624",",,T","1.3",",T,22,","0",",,T,30,+","25.4",",,T,07,","23.6",",T,24,","4481.9","T","201.3",",T","81.1",",,,T","11.62",",T","15.86",",,,T","7.38",",,,T"
"USS0017C05S","2009-07","46.12","-117.85","1685.5","TOUCHET, WA US","","","26.3","T","26.3",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","21",",T","0",",T","20090707",",,T","20090731","+,,T","20090712",",,T","20090722",",,T","4.6",",T,07,","0",",,T,31,+","5.1",",,T,12,","28.0",",T,22,","64.3","T","64.3",",T","10.1",",,,T","17.11",",T","22.57",",,,T","11.65",",,,T"
"USS0017C05S","2009-08","46.12","-117.85","1685.5","TOUCHET, WA US","","","58.0","T","31.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","20090815",",,T","20090831","+,,T","20090807",",,T","20090828",",,T","4.3",",T,15,","0",",,T,31,+","17.8",",,T,07,","31.5",",T,28,","160.2","T","95.9",",T","33.0",",,,T","16.26",",T","21.46",",,,T","11.05",",,,T"
