"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00085124","1957-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","17","","19570808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,08,","","","","","","","310.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1957-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","17","1,0","15","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","19","","19570916",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","91.2","1,,0,16,","","","","","","","247.4","1,,,0","0",",,,0","","","","","",""
"USC00085124","1957-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","1","","19571002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,02,","","","","","","","118.2",",,,0","0",",,,0","","","","","",""
"USC00085124","1957-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19571130","+,,0","19571130","+,,0","1","","19571115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,15,","","","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1957-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19571231","+,,0","19571231","+,,0","1","","19571226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19580131","+,,0","19580131","+,,0","1","","19580123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,23,","","","","","","","209.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19580228","+,,0","19580228","+,,0","1","","19580226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","63.2",",,0,26,","","","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19580331","+,,0","19580331","+,,0","4","","19580312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,12,","","","","","","","280.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19580430","+,,0","19580430","+,,0","4","","19580410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","1","","19580511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,11,","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","9","","19580622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,22,","","","","","","","206.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","12",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","15","","19580704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,04,","","","","","","","93.6",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","18","","19580811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,11,","","","","","","","198.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","15","","19580913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,13,","","","","","","","173.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","5","","19581019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,19,","","","","","","","156.9",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","3","","19581109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,09,","","","","","","","33.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1958-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19581231","+,,0","19581231","+,,0","3","","19581203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,03,","","","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19590131","+,,0","19590131","+,,0","2","","19590102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,02,","","","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19590228","+,,0","19590228","+,,0","2","","19590228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","54.6",",,0,28,","","","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","15",",0","12",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","4","","19590319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,19,","","","","","","","266.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19590430","+,,0","19590430","+,,0","1","","19590402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,02,","","","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","14",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","8","","19590529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,","","","","","","","240.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","12",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","8","","19590618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,18,","","","","","","","198.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","22",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","22","","19590725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,25,","","","","","","","250.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","25",",0","20",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","22","","19590831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,31,","","","","","","","408.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","15",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","9","","19590916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","76.7",",,0,16,","","","","","","","243.2",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","6","","19591018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","","","","","","","158.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19591130","+,,0","19591130","+,,0","1","","19591128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,28,","","","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00085124","1959-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","1","","19591224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,24,","","","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19600131","+,,0","19600131","+,,0","","","19600130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,30,","","","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19600229","+,,0","19600229","+,,0","1","","19600205",",,0","","","","","0",",,0,29,+","0",",,0,29,+","71.1",",,0,05,","","","","","","","155.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19600331","+,,0","19600331","+,,0","5","","19600318",",,0","","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,18,","","","","","","","196.0",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600430","+,,0","19600430","+,,0","4","","19600425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","","","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","8","1,0","5","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19600531","+,1,0","19600531","+,1,0","5","","19600508",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","10.4","1,,0,08,","","","","","","","40.4","1,,,0","0","1,,,0","","","","","",""
"USC00085124","1960-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","9","","19600627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","17",",0","11",",0","8",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19600731","+,,0","19600731","+,,0","18","","19600729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","181.4",",,0,29,","","","","","","","589.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","18",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","17","","19600826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,26,","","","","","","","321.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","23",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","12","","19600910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","99.6",",,0,10,","","","","","","","312.3",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","4","","19601031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19601130","+,,0","19601130","+,,0","","","19601101",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1960-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,15,","","","","","","","55.6",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00085124","1961-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19610228","+,,0","19610228","+,,0","","","19610207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","61.0",",,0,07,","","","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","3","","19610313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","","","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","2","","19610412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,12,","","","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","6","","19610526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","94.5",",,0,26,","","","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","16","","19610627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,27,","","","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","12",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","23","","19610719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.1",",,0,19,","","","","","","","214.6",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","11",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","26","","19610814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","93.5",",,0,14,","","","","","","","272.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","12","","19610903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,03,","","","","","","","83.6",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","2","","19611012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","","","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19611130","+,,0","19611130","+,,0","","","19611123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00085124","1961-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","3","","19611219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","","","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19620131","+,,0","19620131","+,,0","","","19620106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,06,","","","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19620228","+,,0","19620228","+,,0","","","19620210",",,0","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,10,","","","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620331","+,,0","19620331","+,,0","4","","19620325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,25,","","","","","","","137.2",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","4","","19620407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,07,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","11","","19620531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","","","","","","","14.9",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","20","","19620621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,21,","","","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","16","","19620712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,12,","","","","","","","159.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","21",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","28","","19620812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","134.6",",,0,12,","","","","","","","324.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","17",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","20","","19620921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","168.9",",,0,21,","","","","","","","487.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","5","","19621031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","","","","","","","61.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19621130","+,,0","19621130","+,,0","1","","19621108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,08,","","","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00085124","1962-12","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19621231","+,,0","19621231","+,,0","","","19621230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,30,","","","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-01","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19630131","+,,0","19630131","+,,0","1","","19630127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-02","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","10",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630228","+,,0","19630228","+,,0","6","","19630212",",,0","","","","","0",",,0,28,+","0",",,0,28,+","94.7",",,0,12,","","","","","","","315.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-03","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630331","+,,0","19630331","+,,0","1","","19630309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,09,","","","","","","","39.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-04","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","1","","19630407",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,07,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-05","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630531","+,,0","19630531","+,,0","11","","19630503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,03,","","","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-06","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","19","","19630628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","118.1",",,0,28,","","","","","","","250.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-07","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","22","","19630723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","121.4",",,0,23,","","","","","","","256.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-08","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","19","","19630820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,20,","","","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-09","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","18",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","13","","19630919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","95.0",",,0,19,","","","","","","","294.8",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-10","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","1","","19631002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00085124","1963-11","27.40848","-82.6545","3.0","LONGBOAT KEY, FL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","2","","19631110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,10,","","","","","","","151.5",",,,0","0",",,,0","","","","","",""
