"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023179","1956-03","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","33.1","0","31.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","3",",0","","","","","19560313",",,0","19560331","+,,0","19560331","+,,0","","","19560331","+,,0","19560324",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,24,","695.4","0","66.7",",0","0.0",",,,0","","","","","","","0",",,,0","17.20",",0","26.05",",,,0","8.35",",,,0","","","","","","","","","",""
"USW00023179","1956-04","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","139.5","0","106.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","","","19560403","+,,0","19560430","+,,0","19560430","+,,0","","","19560413",",,0","19560423",",,0","6.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,13,","36.7",",0,23,","718.4","0","23.0",",0","0.5",",,,0","","","","","","","0",",,,0","21.12",",0","28.54",",,,0","13.69",",,,0","","","","","","","","","",""
"USW00023179","1956-05","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","411.4","0","271.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19560512","+,,0","19560531","+,,0","19560531","+,,0","","","19560531","+,,0","19560523",",,0","15.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,23,","718.4","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","27.10",",0","34.51",",,,0","19.70",",,,0","","","","","","","","","",""
"USW00023179","1956-06","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","832.1","0","420.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19560616",",,0","19560630","+,,0","19560630","+,,0","","","19560629",",,0","19560627",",,0","19.4",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","47.2",",0,27,","718.4","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","32.36",",0","40.44",",,,0","24.27",",,,0","","","","","","","","","",""
"USW00023179","1956-07","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1322.2","0","490.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19560705",",,0","19560731","+,,0","19560731","+,,0","6","","19560727",",,0","19560709","+,,0","20.6",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","45.6",",0,09,+","0.0","0","0.0",",0","20.6",",,,0","","","","","","","0",",,,0","34.14",",0","40.99",",,,0","27.30",",,,0","","","","","","","","","",""
"USW00023179","1956-08","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1785.3","0","463.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19560829","+,,0","19560831","+,,0","19560831","+,,0","1","","19560813",",,0","19560809",",,0","21.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,13,","45.0",",0,09,","0.0","0","0.0",",0","3.3",",,,0","","","","","","","0",",,,0","33.27",",0","40.97",",,,0","25.57",",,,0","","","","","","","","","",""
"USW00023179","1956-09","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2208.6","0","423.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19560924",",,0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","19560902",",,0","18.3",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,02,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","32.44",",0","40.63",",,,0","24.25",",,,0","","","","","","","","","",""
"USW00023179","1956-10","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2354.0","0","145.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","19561030",",,0","19561031","+,,0","19561031","+,,0","1","","19561002",",,0","19561001",",,0","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","36.1",",0,01,","16.7","0","16.7",",0","0.0",",T,,0","","","","","","","0",",,,0","22.48",",0","30.07",",,,0","14.89",",,,0","","","","","","","","","",""
"USW00023179","1956-11","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2365.4","0","11.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19561104",",,0","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","19561109","+,,0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,09,+","130.1","0","113.4",",0","0.0",",,,0","","","","","","","0",",,,0","14.93",",0","22.44",",,,0","7.43",",,,0","","","","","","","","","",""
"USW00023179","1956-12","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2365.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","","","19561221",",,0","19561231","+,,0","19561231","+,,0","","","19561231","+,,0","19561228","+,,0","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","22.8",",0,28,+","313.3","0","183.2",",0","0.0",",,,0","","","","","","","0",",,,0","12.42",",0","18.89",",,,0","5.95",",,,0","","","","","","","","","",""
"USW00023179","1957-01","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","3","","","","19570131","+,,0","19570130",",,0","19570130","+,,0","","","19570129",",,0","19570114",",,0","-0.6",",0,31,+","0",",T,0,30,","0",",T,0,30,+","4.1",",,0,29,","20.6",",0,14,","548.2","0","234.9",",0","8.1",",,,0","","","","","","","0",",T,,0","10.76",",0","15.79",",,,0","5.73",",,,0","","","","","","","","","",""
"USW00023179","1957-02","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","22.0","0","22.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","19570201",",,0","19570228","+,,0","19570228","+,,0","","","19570228",",,0","19570213",",,0","0.6",",0,01,","0",",,0,28,+","0",",,0,28,+","1.8",",,0,28,","29.4",",0,13,","615.1","0","66.9",",0","3.6",",,,0","","","","","","","0",",,,0","16.73",",0","23.24",",,,0","10.22",",,,0","","","","","","","","","",""
"USW00023179","1957-03","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","47.3","0","25.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","19570325",",,0","19570331","+,,0","19570331","+,,0","","","19570301",",,0","19570308",",,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","31.7",",0,08,","663.8","0","48.7",",0","0.5",",,,0","","","","","","","0",",,,0","17.58",",0","24.94",",,,0","10.22",",,,0","","","","","","","","","",""
"USW00023179","1957-04","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","147.2","0","99.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","19570421",",,0","19570430","+,,0","19570430","+,,0","","","19570421",",,0","19570430","+,,0","6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,21,","33.3",",0,30,+","681.6","0","17.8",",0","6.4",",,,0","","","","","","","0",",,,0","21.07",",0","28.21",",,,0","13.93",",,,0","","","","","","","","","",""
"USW00023179","1957-05","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","339.3","0","192.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19570522",",,0","19570531","+,,0","19570531","+,,0","3","","19570523",",,0","19570531",",,0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","40.0",",0,31,","681.6","0","0.0",",0","4.1",",,,0","","","","","","","0",",,,0","24.53",",0","32.00",",,,0","17.06",",,,0","","","","","","","","","",""
"USW00023179","1957-06","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","791.0","0","451.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","19570611",",,0","19570630","+,,0","19570630","+,,0","","","19570610",",,0","19570625",",,0","17.2",",0,11,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,10,","48.3",",0,25,","681.6","0","0.0",",0","1.3",",,,0","","","","","","","0",",,,0","33.39",",0","41.04",",,,0","25.74",",,,0","","","","","","","","","",""
"USW00023179","1957-07","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1324.6","0","533.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19570724",",,0","19570731","+,,0","19570731","+,,0","3","","19570726","+,,0","19570731","+,,0","23.3",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","46.1",",0,31,+","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","35.55",",0","42.11",",,,0","28.98",",,,0","","","","","","","","","",""
"USW00023179","1957-08","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1765.7","0","441.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19570831",",,0","19570831","+,,0","19570831","+,,0","5","","19570819",",,0","19570801",",,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","45.0",",0,01,","0.0","0","0.0",",0","27.5",",,,0","","","","","","","0",",,,0","32.56",",0","38.57",",,,0","26.55",",,,0","","","","","","","","","",""
"USW00023179","1957-09","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2123.1","0","357.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19570918","+,,0","19570930","+,,0","19570930","+,,0","","","19570930","+,,0","19570907",",,0","18.3",",0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,07,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","30.25",",0","37.91",",,,0","22.58",",,,0","","","","","","","","","",""
"USW00023179","1957-10","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2222.4","0","99.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","2","","","","19571022",",,0","19571031","+,,0","19571031","+,,0","1","","19571031",",,0","19571001",",,0","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,31,","37.2",",0,01,","7.8","0","7.8",",0","34.8",",,,0","","","","","","","0",",,,0","21.29",",0","26.88",",,,0","15.69",",,,0","","","","","","","","","",""
"USW00023179","1957-11","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2222.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1","","","","19571128",",,0","19571130","+,,0","19571130","+,,0","","","19571105",",,0","19571125","+,,0","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,05,","22.8",",0,25,+","156.1","0","148.3",",0","11.7",",,,0","","","","","","","0",",,,0","13.39",",0","18.63",",,,0","8.14",",,,0","","","","","","","","","",""
"USW00023179","1957-12","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2222.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1","","","","19571224",",,0","19571231","+,,0","19571231","+,,0","","","19571215",",,0","19571209",",,0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","23.3",",0,09,","344.7","0","188.6",",0","4.1",",,,0","","","","","","","0",",,,0","12.25",",0","18.11",",,,0","6.39",",,,0","","","","","","","","","",""
"USW00023179","1958-01","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","","","19580121",",,0","19580131","+,,0","19580131","+,,0","","","19580126",",,0","19580130","+,,0","1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","21.1",",0,30,+","538.2","0","193.5",",0","8.4",",,,0","","","","","","","0",",,,0","12.09",",0","18.09",",,,0","6.10",",,,0","","","","","","","","","",""
"USW00023179","1958-02","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2.6","0","2.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2","","","","19580228",",,0","19580228","+,,0","19580228","+,,0","1","","19580204",",,0","19580224","+,,0","4.4",",0,28,","0",",,0,28,+","0",",,0,28,+","10.2",",,0,04,","26.1",",0,24,+","637.8","0","99.6",",0","25.9",",,,0","","","","","","","0",",,,0","14.87",",0","20.66",",,,0","9.08",",,,0","","","","","","","","","",""
"USW00023179","1958-03","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","4.0","0","1.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","19580312",",,0","19580331","+,,0","19580331","+,,0","1","","19580306",",,0","19580319",",,0","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,06,","26.7",",0,19,","772.5","0","134.7",",0","20.5",",,,0","","","","","","","0",",,,0","14.03",",0","20.27",",,,0","7.79",",,,0","","","","","","","","","",""
"USW00023179","1958-04","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","97.2","0","93.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","","","","","19580405",",,0","19580430","+,,0","19580430","+,,0","","","19580401",",,0","19580421","+,,0","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","37.2",",0,21,+","808.1","0","35.6",",0","6.7",",,,0","","","","","","","0",",,,0","20.25",",0","27.82",",,,0","12.69",",,,0","","","","","","","","","",""
"USW00023179","1958-05","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","425.2","0","328.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19580512",",,0","19580531","+,,0","19580531","+,,0","1","","19580511",",,0","19580528",",,0","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","43.3",",0,28,","808.1","0","0.0",",0","16.8",",,,0","","","","","","","0",",,,0","28.91",",0","37.17",",,,0","20.66",",,,0","","","","","","","","","",""
"USW00023179","1958-06","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","836.2","0","411.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19580614",",,0","19580630","+,,0","19580630","+,,0","","","19580630","+,,0","19580628","+,,0","17.2",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,28,+","808.1","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","32.03",",0","39.94",",,,0","24.12",",,,0","","","","","","","","","",""
"USW00023179","1958-07","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1348.7","0","512.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19580719","+,,0","19580731","+,,0","19580731","+,,0","1","","19580723",",,0","19580711",",,0","23.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","48.9",",0,11,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","0",",,,0","34.86",",0","42.92",",,,0","26.81",",,,0","","","","","","","","","",""
"USW00023179","1958-08","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1883.9","0","535.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19580807",",,0","19580831","+,,0","19580831","+,,0","7","","19580807",",,0","19580810",",,0","22.2",",0,07,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","46.1",",0,10,","0.0","0","0.0",",0","20.3",",,,0","","","","","","","0",",,,0","35.60",",0","42.29",",,,0","28.91",",,,0","","","","","","","","","",""
"USW00023179","1958-09","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2259.2","0","375.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","19580925",",,0","19580930","+,,0","19580930","+,,0","5","","19580912",",,0","19580901",",,0","16.7",",0,25,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,12,","44.4",",0,01,","0.0","0","0.0",",0","2.3",",,,0","","","","","","","0",",,,0","30.84",",0","37.97",",,,0","23.72",",,,0","","","","","","","","","",""
"USW00023179","1958-10","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2472.4","0","213.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19581031",",,0","19581031","+,,0","19581031","+,,0","2","","19581024",",,0","19581015",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","38.9",",0,15,","2.2","0","2.2",",0","13.5",",,,0","","","","","","","0",",,,0","25.14",",0","32.47",",,,0","17.81",",,,0","","","","","","","","","",""
"USW00023179","1958-11","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2493.8","0","21.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","19581118",",,0","19581130","+,,0","19581130","+,,0","","","19581111",",,0","19581107",",,0","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","31.1",",0,07,","93.3","0","91.1",",0","0.0",",T,,0","","","","","","","0",",,,0","16.01",",0","22.91",",,,0","9.11",",,,0","","","","","","","","","",""
"USW00023179","1958-12","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2494.9","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","19581225","+,,0","19581231","+,,0","19581231","+,,0","","","19581231","+,,0","19581203",",,0","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,03,","229.5","0","136.2",",0","0.0",",,,0","","","","","","","0",",,,0","13.98",",0","21.22",",,,0","6.73",",,,0","","","","","","","","","",""
"USW00023179","1959-01","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","1","","","","19590105",",,0","19590131","+,,0","19590131","+,,0","","","19590106",",,0","19590117",",,0","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","24.4",",0,17,","426.9","0","197.4",",0","5.1",",,,0","","","","","","","0",",,,0","11.96",",0","18.61",",,,0","5.32",",,,0","","","","","","","","","",""
"USW00023179","1959-02","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","19590213",",,0","19590228","+,,0","19590228","+,,0","1","","19590212",",,0","19590228",",,0","0.6",",0,13,","0",",,0,28,+","0",",,0,28,+","2.3",",,0,12,","25.0",",0,28,","590.7","0","163.8",",0","4.9",",,,0","","","","","","","0",",,,0","12.48",",0","19.04",",,,0","5.93",",,,0","","","","","","","","","",""
"USW00023179","1959-03","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","28.1","0","28.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19590307",",,0","19590331","+,,0","19590331","+,,0","","","19590331","+,,0","19590318","+,,0","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,18,+","620.5","0","29.8",",0","0.0",",,,0","","","","","","","0",",,,0","18.28",",0","26.04",",,,0","10.52",",,,0","","","","","","","","","",""
"USW00023179","1959-04","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","199.8","0","171.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","19590421",",,0","19590430","+,,0","19590430","+,,0","2","","19590407",",,0","19590430",",,0","11.1",",0,21,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,07,","38.9",",0,30,","620.5","0","0.0",",0","0.5",",,,0","","","","","","","0",",,,0","24.06",",0","31.98",",,,0","16.14",",,,0","","","","","","","","","",""
"USW00023179","1959-05","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","446.5","0","246.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19590505","+,,0","19590531","+,,0","19590531","+,,0","","","19590531","+,,0","19590512",",,0","12.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,12,","620.5","0","0.0",",0","0.0",",,,0","","","","","","","0",",,,0","26.29",",0","33.18",",,,0","19.41",",,,0","","","","","","","","","",""
"USW00023179","1959-06","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","917.4","0","470.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","19590601",",,0","19590630","+,,0","19590630","+,,0","1","","19590630",",,0","19590623",",,0","20.6",",0,01,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,30,","47.2",",0,23,","620.5","0","0.0",",0","0.3",",,,0","","","","","","","0",",,,0","34.03",",0","41.70",",,,0","26.36",",,,0","","","","","","","","","",""
"USW00023179","1959-07","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1500.8","0","583.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19590701",",,0","19590731","+,,0","19590731","+,,0","4","","19590701",",,0","19590726",",,0","21.1",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","47.8",",0,26,","0.0","0","0.0",",0","4.8",",,,0","","","","","","","0",",,,0","37.15",",0","44.10",",,,0","30.20",",,,0","","","","","","","","","",""
"USW00023179","1959-08","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","1962.7","0","461.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19590817",",,0","19590831","+,,0","19590831","+,,0","8","","19590817",",,0","19590831",",,0","19.4",",0,17,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,17,","45.0",",0,31,","0.0","0","0.0",",0","53.0",",,,0","","","","","","","0",",,,0","33.23",",0","40.01",",,,0","26.46",",,,0","","","","","","","","","",""
"USW00023179","1959-09","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2286.4","0","323.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","19590930","+,,0","19590930","+,,0","19590930","+,,0","3","","19590912",",,0","19590901",",,0","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,12,","44.4",",0,01,","0.0","0","0.0",",0","7.9",",,,0","","","","","","","0",",,,0","29.12",",0","36.57",",,,0","21.67",",,,0","","","","","","","","","",""
"USW00023179","1959-10","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2469.0","0","182.6",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","19",",0","","","","","19591031","+,,0","19591031","+,,0","19591031","+,,0","1","","19591030",",,0","19591024",",,0","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,30,","37.8",",0,24,","14.4","0","14.4",",0","28.0",",,,0","","","","","","","0",",,,0","23.76",",0","31.44",",,,0","16.08",",,,0","","","","","","","","","",""
"USW00023179","1959-11","34.76783","-114.61842","270.6","NEEDLES AIRPORT, CA US","","","","","","","","","","","2471.0","0","2.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","19591128",",,0","19591130","+,,0","19591130","+,,0","1","","19591101",",,0","19591124",",,0","3.9",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","26.7",",0,24,","78.9","0","64.5",",0","0.0",",T,,0","","","","","","","0",",,,0","16.25",",0","22.74",",,,0","9.75",",,,0","","","","","","","","","",""
