"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001060R0K","2000-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","2,C","10","2,C","7","2,C","0","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20000603",",2,C","20000613",",2,C","20000606",",1,C","8.0","2,C,03,","7.6","2,,C,13,","14.1","1,C,06,","3705.0","C","205.8","1,C","37.6","2,,,C","10.97","2,C","12.12","1,,,C","9.83","2,,,C","","","",""
"CA001060R0K","2000-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","14","2,C","7","2,C","0","2,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20000711",",1,C","20000719",",2,C","20000723","+,1,C","10.0","1,C,11,","19.2","2,,C,19,","15.5","1,C,23,+","173.5","C","173.5","1,C","79.8","2,,,C","12.55","1,C","13.50","1,,,C","11.60","1,,,C","","","",""
"CA001060R0K","2000-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","17","2,C","9","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20000826","+,,C","20000816",",2,C","20000811",",,C","10.8",",C,26,+","12.4","2,,C,16,","14.7",",C,11,","346.9","C","173.4",",C","90.2","2,,,C","12.74",",C","13.53",",,,C","11.95",",,,C","","","",""
"CA001060R0K","2000-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","4,C","17","5,C","9","5,C","0","5,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20000924",",4,C","20000916",",5,C","20000901",",4,C","7.8","4,C,24,","23.0","5,,C,16,","16.4","4,C,01,","515.7","C","168.8","4,C","94.0","5,,,C","11.84","4,C","12.93","4,,,C","10.75","4,,,C","","","",""
"CA001060R0K","2000-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","20",",C","14",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20001030",",,C","20001015",",,C","20001006",",,C","6.1",",C,30,","43.8",",,C,15,","14.6",",C,06,","779.5","C","263.8",",C","198.2",",,,C","9.82",",C","11.01",",,,C","8.64",",,,C","","","",""
"CA001060R0K","2000-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","3,C","18","3,C","10","3,C","1","3,C","0","3,C","0","3,C","0","2,C","0","2,C","0","2,C","20001110",",3,C","20001122",",3,C","20001120",",2,C","3.7","3,C,10,","40.4","3,,C,22,","10.9","2,C,20,","1067.7","C","288.2","2,C","130.2","3,,,C","7.64","3,C","8.79","2,,,C","6.50","3,,,C","","","",""
"CA001060R0K","2000-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","2,C","15","4,C","8","4,C","0","4,C","0","2,C","5","2,C","2","2,C","0","2,C","0","2,C","20001215",",2,C","20001216",",4,C","20001229",",2,C","-6.2","2,C,15,","19.2","4,,C,16,","9.4","2,C,29,","1459.2","C","391.5","2,C","92.2","4,,,C","4.83","2,C","6.32","2,,,C","3.35","2,,,C","","","",""
"CA001060R0K","2001-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","4,C","21","5,C","17","5,C","0","5,C","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20010112",",4,C","20010102",",5,C","20010107",",4,C","1.8","4,C,12,","16.6","5,,C,02,","12.9","4,C,07,","1776.3","C","317.1","4,C","122.6","5,,,C","6.59","4,C","7.96","4,,,C","5.21","4,,,C","","","",""
"CA001060R0K","2001-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","9","2,C","8","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20010210","+,,C","20010201",",2,C","20010217",",,C","0.5",",C,10,+","27.4","2,,C,01,","10.5",",C,17,","2159.7","C","383.4",",C","72.8","2,,,C","4.64",",C","6.06",",,,C","3.23",",,,C","","","",""
"CA001060R0K","2001-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","25","1,C","16","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20010320",",1,C","20010311",",1,C","20010324",",1,C","0.8","1,C,20,","20.0","1,,C,11,","12.8","1,C,24,","2549.4","C","389.7","1,C","154.8","1,,,C","5.34","1,C","6.82","1,,,C","3.86","1,,,C","","","",""
"CA001060R0K","2001-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","3,C","14","1,C","9","1,C","0","1,C","0","3,C","0","3,C","0","2,C","0","2,C","0","2,C","20010405",",3,C","20010417",",1,C","20010415",",2,C","1.9","3,C,05,","10.0","1,,C,17,","13.8","2,C,15,","2867.5","C","318.1","2,C","57.8","1,,,C","6.66","3,C","7.95","2,,,C","5.37","3,,,C","","","",""
"CA001060R0K","2001-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","23","2,C","12","2,C","0","2,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20010509",",1,C","20010503",",2,C","20010527",",1,C","4.7","1,C,09,","12.6","2,,C,03,","10.9","1,C,27,","3191.2","C","323.7","1,C","98.2","2,,,C","7.54","1,C","8.58","1,,,C","6.51","1,,,C","","","",""
"CA001060R0K","2001-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","18","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20010602","+,1,C","20010619",",1,C","20010629",",1,C","7.4","1,C,02,+","15.4","1,,C,19,","13.3","1,C,29,","3421.4","C","230.2","1,C","58.6","1,,,C","10.39","1,C","11.53","1,,,C","9.26","1,,,C","","","",""
"CA001060R0K","2001-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20010708",",,C","20010703",",,C","20010728",",,C","10.3",",C,08,","17.2",",,C,03,","14.4",",C,28,","198.0","C","198.0",",C","57.0",",,,C","11.95",",C","12.74",",,,C","11.15",",,,C","","","",""
"CA001060R0K","2001-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","2,C","18","1,C","15","1,C","1","1,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20010812",",2,C","20010826",",1,C","20010807",",2,C","10.3","2,C,12,","27.2","1,,C,26,","16.0","2,C,07,","358.6","C","160.6","2,C","165.8","1,,,C","12.80","2,C","13.69","2,,,C","11.90","2,,,C","","","",""
"CA001060R0K","2001-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","21",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20010915",",,C","20010922",",,C","20010912",",,C","7.7",",C,15,","22.4",",,C,22,","13.9",",C,12,","559.2","C","200.6",",C","123.8",",,,C","11.65",",C","12.69",",,,C","10.60",",,,C","","","",""
"CA001060R0K","2001-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","24","1,C","14","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20011027",",,C","20011022","+,1,C","20011004",",,C","4.1",",C,27,","18.0","1,,C,22,+","15.5",",C,04,","846.3","C","287.1",",C","129.4","1,,,C","9.07",",C","10.45",",,,C","7.69",",,,C","","","",""
"CA001060R0K","2001-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","21","1,C","14","1,C","1","1,C","0",",C","4",",C","0",",C","0",",C","0",",C","20011129",",,C","20011110",",1,C","20011119",",,C","-1.7",",C,29,","31.8","1,,C,10,","11.7",",C,19,","1204.2","C","357.9",",C","161.4","1,,,C","6.40",",C","7.87",",,,C","4.93",",,,C","","","",""
"CA001060R0K","2001-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","16","1,C","10","1,C","0","1,C","0",",C","5",",C","0",",C","0",",C","0",",C","20011201",",,C","20011218",",1,C","20011230",",,C","-2.0",",C,01,","22.2","1,,C,18,","11.4",",C,30,","1608.8","C","404.6",",C","104.8","1,,,C","5.28",",C","6.90",",,,C","3.66",",,,C","","","",""
"CA001060R0K","2002-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","3","2,C","0","2,C","0","2,C","0","1,C","5","1,C","2",",C","0",",C","0",",C","20020127",",1,C","20020126","+,2,C","20020102",",,C","-3.7","1,C,27,","0.4","2,,C,26,+","11.6",",C,02,","2007.3","C","398.5",",C","1.4","2,,,C","5.04","1,C","6.42",",,,C","3.66","1,,,C","","","",""
"CA001060R0K","2002-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","2","3,C","0","3,C","0","3,C","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20020224",",1,C","20020204",",3,C","20020209",",1,C","-0.6","1,C,24,","1.2","3,,C,04,","8.2","1,C,09,","2383.9","C","376.6","1,C","1.6","3,,,C","4.39","1,C","5.80","1,,,C","2.97","1,,,C","","","",""
"CA001060R0K","2002-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","2,C","0","1,C","0","1,C","0","1,C","0","2,C","8","2,C","4","1,C","0","1,C","0","1,C","20020308","+,2,C","20020331","+,1,C","20020330",",1,C","-6.1","2,C,08,+","0.0","1,,C,31,+","7.0","1,C,30,","2839.2","C","455.3","1,C","0.0","1,,,C","2.58","2,C","4.19","1,,,C","0.97","2,,,C","","","",""
"CA001060R0K","2002-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","","","","","","","","","0",",","0",",C","","","","","","","20020403",",,C","","","","","1.4",",C,03,","","","","","","","","","","","","","","","4.55",",,,C","","","",""
"CA001060R0K","2002-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","2,C","0","1,C","0","1,C","0","1,C","0","2,C","0","2,C","0","1,C","0","1,C","0","1,C","20020506",",2,C","20020531","+,1,C","20020520",",1,C","3.5","2,C,06,","0.0","1,,C,31,+","15.1","1,C,20,","","","302.0","1,C","0.0","1,,,C","7.89","2,C","9.00","1,,,C","6.78","2,,,C","","","",""
"CA001060R0K","2002-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20020607",",,C","","","20020628",",,C","7.7",",C,07,","","","17.8",",C,28,","","","232.4",",C","","","10.59",",C","11.64",",,,C","9.53",",,,C","","","",""
"CA001060R0K","2002-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","","","","","","","","","0",",","0",",C","","","","","","","20020703",",,C","","","","","9.0",",C,03,","","","","","","","","","","","","","","","11.31",",,,C","","","",""
"CA001060R0K","2002-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0",",C","0",",C","0","3,C","0","3,C","0","3,C","20020819",",,C","","","20020813",",3,C","10.2",",C,19,","","","17.0","3,C,13,","","","144.4","3,C","","","13.15","3,C","14.25","3,,,C","12.05",",,,C","","","",""
"CA001060R0K","2002-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20020929","+,,C","","","20020904",",,C","9.1",",C,29,+","","","15.0",",C,04,","","","191.3",",C","","","11.96",",C","13.06",",,,C","10.86",",,,C","","","",""
"CA001060R0K","2002-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","1,C","","","","","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20021031",",,C","","","20021005",",1,C","4.9",",C,31,","","","13.8","1,C,05,","","","257.7","1,C","","","9.72","1,C","10.83","1,,,C","8.61",",,,C","","","",""
"CA001060R0K","2002-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20021101",",,C","","","20021129",",,C","3.0",",C,01,","","","14.8",",C,29,","","","272.2",",C","","","9.26",",C","10.71",",,,C","7.81",",,,C","","","",""
"CA001060R0K","2002-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","21",",C","16",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20021229",",,C","20021218",",,C","20021207","+,,C","1.1",",C,29,","18.6",",,C,18,","11.5",",C,07,+","","","355.2",",C","175.2",",,,C","6.87",",C","8.42",",,,C","5.33",",,,C","","","",""
"CA001060R0K","2003-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030122",",,C","","","20030118",",,C","1.6",",C,22,","","","13.4",",C,18,","","","339.7",",C","","","7.37",",C","8.91",",,,C","5.84",",,,C","","","",""
"CA001060R0K","2003-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","7","3,C","6","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20030223",",,C","20030216",",3,C","20030203",",,C","1.3",",C,23,","9.6","3,,C,16,","9.4",",C,03,","","","359.3",",C","34.2","3,,,C","5.50",",C","6.71",",,,C","4.29",",,,C","","","",""
"CA001060R0K","2003-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","21",",C","18",",C","0",",C","0",",C","6",",C","2","1,C","0","1,C","0","1,C","20030308",",,C","20030329",",,C","20030315",",1,C","-11.4",",C,08,","20.0",",,C,29,","10.3","1,C,15,","","","403.6","1,C","126.2",",,,C","4.65","1,C","6.61","1,,,C","2.68",",,,C","","","",""
"CA001060R0K","2003-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20030401",",,C","","","20030428",",,C","1.0",",C,01,","","","13.7",",C,28,","","","347.9",",C","","","6.74",",C","8.27",",,,C","5.20",",,,C","","","",""
"CA001060R0K","2003-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","2,C","10",",C","5",",C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20030515",",1,C","20030523",",,C","20030527",",1,C","4.4","1,C,15,","12.2",",,C,23,","12.2","1,C,27,","","","271.6","1,C","49.4",",,,C","8.98","2,C","10.08","1,,,C","7.89","1,,,C","","","",""
"CA001060R0K","2003-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","1,C","0","1,C","0","3,C","0","3,C","0","3,C","20030614",",1,C","","","20030625",",3,C","8.6","1,C,14,","","","14.5","3,C,25,","","","195.6","3,C","","","11.10","3,C","12.03","3,,,C","10.18","1,,,C","","","",""
"CA001060R0K","2003-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","12","3,C","4","3,C","0","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20030707",",,C","20030720",",3,C","20030710",",,C","10.7",",C,07,","10.0","3,,C,20,","18.3",",C,10,","147.8","C","147.8",",C","40.8","3,,,C","13.57",",C","14.68",",,,C","12.45",",,,C","","","",""
"CA001060R0K","2003-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","","","10",",C","8",",C","0",",C","0",",","0",",C","","","","","","","20030820",",,C","20030817",",,C","","","11.4",",C,20,","17.4",",,C,17,","","","","","","","82.0",",,,C","","","","","12.52",",,,C","","","",""
"CA001060R0K","2003-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","","","15",",C","12",",C","0",",C","0","4,C","0","4,C","","","","","","","20030923",",4,C","20030906",",,C","","","8.0","4,C,23,","18.4",",,C,06,","","","","","","","104.0",",,,C","","","","","11.47","4,,,C","","","",""
"CA001060R0K","2003-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20031030",",,C","20031016",",,C","20031004",",,C","5.1",",C,30,","27.4",",,C,16,","14.0",",C,04,","","","242.1",",C","149.2",",,,C","10.52",",C","11.68",",,,C","9.37",",,,C","","","",""
"CA001060R0K","2003-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20031122","+,2,C","","","20031113",",2,C","0.6","2,C,22,+","","","9.9","2,C,13,","","","346.9","2,C","","","5.94","2,C","7.45","2,,,C","4.44","2,,,C","","","",""
"CA001060R0K","2003-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20031227",",3,C","","","20031218",",3,C","0.7","3,C,27,","","","10.9","3,C,18,","","","356.1","3,C","","","5.61","3,C","7.22","3,,,C","4.01","3,,,C","","","",""
"CA001060R0K","2004-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","18","4,C","13","4,C","0","4,C","0","1,C","9","1,C","4","1,C","0","1,C","0","1,C","20040127",",1,C","20040121",",4,C","20040112","+,1,C","-7.9","1,C,27,","18.8","4,,C,21,","10.4","1,C,12,+","","","431.8","1,C","136.3","4,,,C","3.94","1,C","5.62","1,,,C","2.26","1,,,C","","","",""
"CA001060R0K","2004-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","20040202",",,C","","","20040213",",,C","-0.1",",C,02,","","","13.4",",C,13,","","","348.5",",C","","","6.32",",C","7.84",",,,C","4.79",",,,C","","","",""
"CA001060R0K","2004-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","18",",C","10",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20040318",",,C","20040318",",,C","20040321",",1,C","1.0",",C,18,","23.0",",,C,18,","14.9","1,C,21,","","","355.9","1,C","102.2",",,,C","6.48","1,C","8.03","1,,,C","4.93",",,,C","","","",""
"CA001060R0K","2004-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","3,C","13",",C","8",",C","0",",C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20040401",",2,C","20040426",",,C","20040411",",2,C","4.5","2,C,01,","23.2",",,C,26,","15.1","2,C,11,","","","268.3","2,C","79.4",",,,C","8.33","3,C","9.73","2,,,C","6.92","2,,,C","","","",""
"CA001060R0K","2004-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","","","10",",C","7",",C","0",",C","0",",","0",",C","","","","","","","20040510",",,C","20040529",",,C","","","7.4",",C,10,","7.2",",,C,29,","","","","","","","41.6",",,,C","","","","","8.69",",,,C","","","",""
"CA001060R0K","2004-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","2,C","9",",C","5",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","20040601",",,C","20040612",",,C","20040619",",2,C","7.6",",C,01,","14.2",",,C,12,","20.7","2,C,19,","","","173.1","2,C","42.8",",,,C","12.24","2,C","13.52","2,,,C","10.96",",,,C","","","",""
"CA001060R0K","2004-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","1,C","12",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20040714","+,,C","20040705",",,C","20040728",",1,C","11.4",",C,14,+","8.0",",,C,05,","18.4","1,C,28,","143.1","C","143.1","1,C","37.2",",,,C","13.59","1,C","14.61","1,,,C","12.56",",,,C","","","",""
"CA001060R0K","2004-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20040801",",,C","20040821",",,C","20040810",",,C","12.1",",C,01,","16.0",",,C,21,","19.1",",C,10,","237.6","C","94.5",",C","43.8",",,,C","15.29",",C","16.66",",,,C","13.91",",,,C","","","",""
"CA001060R0K","2004-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","11","4,C","8","4,C","1","4,C","0",",C","0",",C","0",",C","0",",C","0",",C","20040925",",,C","20040911",",4,C","20040903",",,C","9.4",",C,25,","29.8","4,,C,11,","17.2",",C,03,","408.2","C","170.6",",C","89.4","4,,,C","12.65",",C","13.75",",,,C","11.54",",,,C","","","",""
"CA001060R0K","2004-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20041031",",,C","","","20041013",",,C","5.1",",C,31,","","","13.9",",C,13,","684.0","C","275.8",",C","","","9.44",",C","10.66",",,,C","8.22",",,,C","","","",""
"CA001060R0K","2004-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20041110",",1,C","","","20041104",",1,C","4.0","1,C,10,","","","10.9","1,C,04,","997.5","C","313.5","1,C","","","7.52","1,C","8.74","1,,,C","6.30","1,,,C","","","",""
"CA001060R0K","2004-12","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","","","0.0",",C","","","","","","","0",",C","4",",C","1",",C","0",",C","0",",C","20041231",",,C","","","20041213",",,C","-4.6",",C,31,","","","9.9",",C,13,","1390.6","C","393.1",",C","","","5.65",",C","7.11",",,,C","4.19",",,,C","","","",""
"CA001060R0K","2005-01","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","11","1,C","2","1,C","0","1,C","0","1,C","20050113",",1,C","","","20050125",",1,C","-6.0","1,C,13,","","","12.3","1,C,25,","1816.4","C","425.8","1,C","","","4.14","1,C","5.82","1,,,C","2.46","1,,,C","","","",""
"CA001060R0K","2005-02","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20050205",",,C","","","20050228",",1,C","0.2",",C,05,","","","11.8","1,C,28,","2165.1","C","348.7","1,C","","","5.40","1,C","6.90","1,,,C","3.89",",,,C","","","",""
"CA001060R0K","2005-03","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0",",C","2",",C","0","1,C","0","1,C","0","1,C","20050319",",,C","","","20050309",",1,C","-1.5",",C,19,","","","10.9","1,C,09,","2530.5","C","365.4","1,C","","","6.20","1,C","7.62","1,,,C","4.78",",,,C","","","",""
"CA001060R0K","2005-04","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20050401",",,C","","","20050428",",1,C","2.1",",C,01,","","","17.0","1,C,28,","2846.0","C","315.5","1,C","","","7.50","1,C","9.16","1,,,C","5.84",",,,C","","","",""
"CA001060R0K","2005-05","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050504",",,C","20050523",",,C","20050510",",,C","7.6",",C,04,","12.8",",,C,23,","17.6",",C,10,","3076.6","C","230.6",",C","46.6",",,,C","10.90",",C","12.34",",,,C","9.45",",,,C","","","",""
"CA001060R0K","2005-06","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","1,C","9","2,C","4","2,C","0","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20050603",",,C","20050630",",2,C","20050618",",1,C","9.5",",C,03,","20.4","2,,C,30,","16.8","1,C,18,","3258.4","C","181.8","1,C","48.0","2,,,C","12.04","1,C","13.02","1,,,C","11.07",",,,C","","","",""
"CA001060R0K","2005-07","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050711",",,C","20050708",",,C","20050728","+,,C","10.8",",C,11,","18.4",",,C,08,","15.9",",C,28,+","153.7","C","153.7",",C","101.2",",,,C","13.37",",C","14.38",",,,C","12.37",",,,C","","","",""
"CA001060R0K","2005-08","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20050824",",,C","20050819",",,C","20050810",",,C","10.4",",C,24,","14.2",",,C,19,","18.6",",C,10,","287.8","C","134.1",",C","58.0",",,,C","14.01",",C","15.15",",,,C","12.86",",,,C","","","",""
"CA001060R0K","2005-09","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0","2,C","14","3,C","9","3,C","0","3,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20050927","+,1,C","20050928",",3,C","20050924",",1,C","8.7","1,C,27,+","10.8","3,,C,28,","15.4","1,C,24,","451.5","C","163.7","1,C","58.8","3,,,C","12.43","2,C","13.46","1,,,C","11.39","1,,,C","","","",""
"CA001060R0K","2005-10","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","21","2,C","12","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20051026","+,,C","20051025",",2,C","20051002",",,C","5.8",",C,26,+","14.6","2,,C,25,","13.0",",C,02,","720.1","C","268.6",",C","95.6","2,,,C","9.67",",C","11.10",",,,C","8.24",",,,C","","","",""
"CA001060R0K","2005-11","53.5","-130.6333","13.0","BONILLA ISLAND AUT, BC CA","0.0","C","0.0",",C","20","4,C","11","4,C","0","4,C","0",",C","1",",C","0",",C","0",",C","0",",C","20051130",",,C","20051127",",4,C","20051117","+,,C","-0.8",",C,30,","15.6","4,,C,27,","10.4",",C,17,+","1066.2","C","346.1",",C","84.6","4,,,C","6.80",",C","8.09",",,,C","5.51",",,,C","","","",""
