"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029626","1978-02","55.033","82.183","159.0","KOCENEVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19780227",",,I","","","","","3.6",",,I,27,","","","9.6",",,,I","",""
"RSM00029626","1978-03","55.033","82.183","159.0","KOCENEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19780302",",,I","","","","","2.3",",,I,02,","","","9.5",",,,I","",""
"RSM00029626","1978-04","55.033","82.183","159.0","KOCENEVO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19780411",",,I","","","","","19.2",",,I,11,","","","45.0",",,,I","",""
"RSM00029626","1978-05","55.033","82.183","159.0","KOCENEVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19780527",",,I","","","","","10.2",",,I,27,","","","32.3",",,,I","",""
"RSM00029626","1978-06","55.033","82.183","159.0","KOCENEVO, RS","8",",I","2",",I","1",",I","","","","","","","","","","","19780628",",,I","","","","","29.5",",,I,28,","","","45.9",",,,I","",""
"RSM00029626","1978-07","55.033","82.183","159.0","KOCENEVO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19780724",",,I","","","","","11.7",",,I,24,","","","36.9",",,,I","",""
"RSM00029626","1978-08","55.033","82.183","159.0","KOCENEVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19780819",",,I","","","","","9.4",",,I,19,","","","36.1",",,,I","",""
"RSM00029626","1978-09","55.033","82.183","159.0","KOCENEVO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19780928",",,I","","","","","9.1",",,I,28,","","","24.4",",,,I","",""
"RSM00029626","1978-10","55.033","82.183","159.0","KOCENEVO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19781001",",,I","","","","","3.8",",,I,01,","","","17.1",",,,I","",""
"RSM00029626","1978-11","55.033","82.183","159.0","KOCENEVO, RS","23",",I","5",",I","0",",I","","","","","","","","","","","19781102",",,I","","","","","8.1",",,I,02,","","","40.0",",,,I","",""
"RSM00029626","1978-12","55.033","82.183","159.0","KOCENEVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19781204",",,I","","","","","3.9",",,I,04,","","","21.7",",,,I","",""
"RSM00029626","1979-01","55.033","82.183","159.0","KOCENEVO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19790121",",,I","","","","","9.1",",,I,21,","","","43.2",",,,I","",""
"RSM00029626","1979-02","55.033","82.183","159.0","KOCENEVO, RS","13",",I","0",",I","0",",I","","","","","","","","","","","19790225",",,I","","","","","2.4",",,I,25,","","","17.9",",,,I","",""
"RSM00029626","1979-03","55.033","82.183","159.0","KOCENEVO, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19790318",",,I","","","","","2.1",",,I,18,","","","12.0",",,,I","",""
"RSM00029626","1979-04","55.033","82.183","159.0","KOCENEVO, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19790425",",,I","","","","","13.4",",,I,25,","","","37.9",",,,I","",""
"RSM00029626","1979-05","55.033","82.183","159.0","KOCENEVO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19790524",",,I","","","","","21.6",",,I,24,","","","54.7",",,,I","",""
"RSM00029626","1979-06","55.033","82.183","159.0","KOCENEVO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","19790602",",,I","","","","","7.9",",,I,02,","","","26.7",",,,I","",""
"RSM00029626","1979-07","55.033","82.183","159.0","KOCENEVO, RS","9",",I","6",",I","1",",I","","","","","","","","","","","19790721",",,I","","","","","28.1",",,I,21,","","","61.1",",,,I","",""
"RSM00029626","1979-08","55.033","82.183","159.0","KOCENEVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19790827",",,I","","","","","19.9",",,I,27,","","","58.2",",,,I","",""
"RSM00029626","1979-09","55.033","82.183","159.0","KOCENEVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19790925",",,I","","","","","13.7",",,I,25,","","","37.0",",,,I","",""
"RSM00029626","1979-10","55.033","82.183","159.0","KOCENEVO, RS","19",",I","6",",I","0",",I","","","","","","","","","","","19791017",",,I","","","","","8.2",",,I,17,","","","35.3",",,,I","",""
"RSM00029626","1979-11","55.033","82.183","159.0","KOCENEVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19791104",",,I","","","","","21.1",",,I,04,","","","41.5",",,,I","",""
"RSM00029626","1979-12","55.033","82.183","159.0","KOCENEVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19791215",",,I","","","","","7.2",",,I,15,","","","25.0",",,,I","",""
"RSM00029626","1980-01","55.033","82.183","159.0","KOCENEVO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19800103",",,I","","","","","2.5",",,I,03,","","","10.4",",,,I","",""
"RSM00029626","1980-02","55.033","82.183","159.0","KOCENEVO, RS","8",",I","0",",I","0",",I","","","25","4,S","0","4,S","0","4,S","","","19800221",",,I","19800221",",4,S","","","0.8",",,I,21,","-2.0","4,S,21,","4.2",",,,I","-12.20","4,,,S"
"RSM00029626","1980-03","55.033","82.183","159.0","KOCENEVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19800325",",,I","","","","","1.3",",,I,25,","","","3.0",",,,I","",""
"RSM00029626","1980-04","55.033","82.183","159.0","KOCENEVO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19800425",",,I","","","","","3.2",",,I,25,","","","6.4",",,,I","",""
"RSM00029626","1980-05","55.033","82.183","159.0","KOCENEVO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19800509",",,I","","","","","4.2",",,I,09,","","","11.1",",,,I","",""
"RSM00029626","1980-06","55.033","82.183","159.0","KOCENEVO, RS","13",",I","8",",I","0",",I","","","","","","","","","","","19800610",",,I","","","","","23.7",",,I,10,","","","93.8",",,,I","",""
"RSM00029626","1980-07","55.033","82.183","159.0","KOCENEVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19800711",",,I","","","","","23.7",",,I,11,","","","94.5",",,,I","",""
"RSM00029626","1980-08","55.033","82.183","159.0","KOCENEVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19800817",",,I","","","","","12.4",",,I,17,","","","33.9",",,,I","",""
"RSM00029626","1980-09","55.033","82.183","159.0","KOCENEVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19800902",",,I","","","","","3.7",",,I,02,","","","10.7",",,,I","",""
"RSM00029626","1980-10","55.033","82.183","159.0","KOCENEVO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19801025",",,I","","","","","4.0",",,I,25,","","","14.7",",,,I","",""
"RSM00029626","1980-11","55.033","82.183","159.0","KOCENEVO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19801108",",,I","","","","","9.4",",,I,08,","","","40.9",",,,I","",""
"RSM00029626","1980-12","55.033","82.183","159.0","KOCENEVO, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19801201",",,I","","","","","8.3",",,I,01,","","","21.1",",,,I","",""
"RSM00029626","1981-01","55.033","82.183","159.0","KOCENEVO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19810131","+,,I","","","","","2.8",",,I,31,+","","","13.1",",,,I","",""
"RSM00029626","1981-02","55.033","82.183","159.0","KOCENEVO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19810219",",,I","","","","","2.0",",,I,19,","","","7.2",",,,I","",""
"RSM00029626","1981-03","55.033","82.183","159.0","KOCENEVO, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19810308",",,I","","","","","3.5",",,I,08,","","","15.6",",,,I","",""
"RSM00029626","1981-04","55.033","82.183","159.0","KOCENEVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19810401",",,I","","","","","6.2",",,I,01,","","","21.4",",,,I","",""
"RSM00029626","1981-05","55.033","82.183","159.0","KOCENEVO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19810511",",,I","","","","","14.1",",,I,11,","","","25.9",",,,I","",""
"RSM00029626","1981-06","55.033","82.183","159.0","KOCENEVO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19810609",",,I","","","","","4.1",",,I,09,","","","6.3",",,,I","",""
"RSM00029626","1981-07","55.033","82.183","159.0","KOCENEVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19810714",",,I","","","","","24.8",",,I,14,","","","79.8",",,,I","",""
"RSM00029626","1981-08","55.033","82.183","159.0","KOCENEVO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19810827",",,I","","","","","8.3",",,I,27,","","","41.1",",,,I","",""
"RSM00029626","1981-09","55.033","82.183","159.0","KOCENEVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19810922",",,I","","","","","7.3",",,I,22,","","","26.3",",,,I","",""
"RSM00029626","1981-10","55.033","82.183","159.0","KOCENEVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19811003",",,I","","","","","8.6",",,I,03,","","","37.3",",,,I","",""
"RSM00029626","1981-11","55.033","82.183","159.0","KOCENEVO, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19811117",",,I","","","","","4.7",",,I,17,","","","20.9",",,,I","",""
"RSM00029626","1981-12","55.033","82.183","159.0","KOCENEVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19811209",",,I","","","","","2.9",",,I,09,","","","9.6",",,,I","",""
"RSM00029626","1982-01","55.033","82.183","159.0","KOCENEVO, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19820118",",,I","","","","","5.9",",,I,18,","","","23.8",",,,I","",""
"RSM00029626","1982-02","55.033","82.183","159.0","KOCENEVO, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19820218",",,I","","","","","1.5",",,I,18,","","","8.9",",,,I","",""
"RSM00029626","1982-03","55.033","82.183","159.0","KOCENEVO, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19820326",",,I","","","","","10.6",",,I,26,","","","15.5",",,,I","",""
"RSM00029626","1982-04","55.033","82.183","159.0","KOCENEVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19820403",",,I","","","","","4.6",",,I,03,","","","22.3",",,,I","",""
"RSM00029626","1982-05","55.033","82.183","159.0","KOCENEVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19820520",",,I","","","","","8.6",",,I,20,","","","15.3",",,,I","",""
"RSM00029626","1982-06","55.033","82.183","159.0","KOCENEVO, RS","1",",I","1",",I","0",",I","","","","","","","","","","","19820609",",,I","","","","","14.3",",,I,09,","","","14.3",",,,I","",""
"RSM00029626","1982-07","55.033","82.183","159.0","KOCENEVO, RS","8",",I","6",",I","2",",I","","","","","","","","","","","19820718",",,I","","","","","35.1",",,I,18,","","","88.0",",,,I","",""
"RSM00029626","1982-08","55.033","82.183","159.0","KOCENEVO, RS","5",",I","3",",I","1",",I","","","","","","","","","","","19820801",",,I","","","","","81.4",",,I,01,","","","91.7",",,,I","",""
"RSM00029626","1982-09","55.033","82.183","159.0","KOCENEVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19820922",",,I","","","","","8.4",",,I,22,","","","26.7",",,,I","",""
"RSM00029626","1982-10","55.033","82.183","159.0","KOCENEVO, RS","22",",I","12",",I","0",",I","","","","","","","","","","","19821004",",,I","","","","","13.9",",,I,04,","","","72.3",",,,I","",""
"RSM00029626","1982-11","55.033","82.183","159.0","KOCENEVO, RS","20",",I","7",",I","0",",I","","","","","","","","","","","19821110",",,I","","","","","11.8",",,I,10,","","","49.8",",,,I","",""
"RSM00029626","1982-12","55.033","82.183","159.0","KOCENEVO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19821201",",,I","","","","","7.7",",,I,01,","","","32.1",",,,I","",""
"RSM00029626","1983-01","55.033","82.183","159.0","KOCENEVO, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19830126",",,I","","","","","11.1",",,I,26,","","","41.8",",,,I","",""
"RSM00029626","1983-02","55.033","82.183","159.0","KOCENEVO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19830213",",,I","","","","","4.9",",,I,13,","","","14.8",",,,I","",""
"RSM00029626","1983-03","55.033","82.183","159.0","KOCENEVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19830329",",,I","","","","","3.8",",,I,29,","","","8.6",",,,I","",""
"RSM00029626","1983-04","55.033","82.183","159.0","KOCENEVO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19830415",",,I","","","","","2.5",",,I,15,","","","12.6",",,,I","",""
"RSM00029626","1983-05","55.033","82.183","159.0","KOCENEVO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19830501",",,I","","","","","9.9",",,I,01,","","","36.0",",,,I","",""
"RSM00029626","1983-06","55.033","82.183","159.0","KOCENEVO, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19830604",",,I","","","","","11.8",",,I,04,","","","37.1",",,,I","",""
"RSM00029626","1983-07","55.033","82.183","159.0","KOCENEVO, RS","8",",I","6",",I","2",",I","","","","","","","","","","","19830721",",,I","","","","","26.6",",,I,21,","","","75.4",",,,I","",""
"RSM00029626","1983-08","55.033","82.183","159.0","KOCENEVO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19830805",",,I","","","","","13.1",",,I,05,","","","36.9",",,,I","",""
"RSM00029626","1983-09","55.033","82.183","159.0","KOCENEVO, RS","22",",I","6",",I","0",",I","","","","","","","","","","","19830929",",,I","","","","","8.3",",,I,29,","","","50.6",",,,I","",""
"RSM00029626","1983-10","55.033","82.183","159.0","KOCENEVO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19831019",",,I","","","","","7.3",",,I,19,","","","15.9",",,,I","",""
"RSM00029626","1983-11","55.033","82.183","159.0","KOCENEVO, RS","17",",I","6",",I","0",",I","","","","","","","","","","","19831113",",,I","","","","","7.6",",,I,13,","","","44.1",",,,I","",""
"RSM00029626","1983-12","55.033","82.183","159.0","KOCENEVO, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19831225",",,I","","","","","3.6",",,I,25,","","","15.9",",,,I","",""
"RSM00029626","1984-01","55.033","82.183","159.0","KOCENEVO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19840116",",,I","","","","","3.1",",,I,16,","","","16.2",",,,I","",""
"RSM00029626","1984-02","55.033","82.183","159.0","KOCENEVO, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19840221",",,I","","","","","4.4",",,I,21,","","","13.3",",,,I","",""
"RSM00029626","1984-03","55.033","82.183","159.0","KOCENEVO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19840328",",,I","","","","","4.2",",,I,28,","","","9.0",",,,I","",""
"RSM00029626","1984-04","55.033","82.183","159.0","KOCENEVO, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19840417",",,I","","","","","8.8",",,I,17,","","","33.1",",,,I","",""
"RSM00029626","1984-05","55.033","82.183","159.0","KOCENEVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19840506",",,I","","","","","12.0",",,I,06,","","","60.6",",,,I","",""
"RSM00029626","1984-06","55.033","82.183","159.0","KOCENEVO, RS","11",",I","3",",I","2",",I","","","","","","","","","","","19840622",",,I","","","","","34.0",",,I,22,","","","77.5",",,,I","",""
"RSM00029626","1984-07","55.033","82.183","159.0","KOCENEVO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19840701",",,I","","","","","24.1",",,I,01,","","","55.5",",,,I","",""
"RSM00029626","1984-08","55.033","82.183","159.0","KOCENEVO, RS","8",",I","2",",I","1",",I","","","","","","","","","","","19840806",",,I","","","","","28.1",",,I,06,","","","43.2",",,,I","",""
"RSM00029626","1984-09","55.033","82.183","159.0","KOCENEVO, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19840929",",,I","","","","","7.6",",,I,29,","","","22.5",",,,I","",""
"RSM00029626","1984-10","55.033","82.183","159.0","KOCENEVO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19841009",",,I","","","","","15.8",",,I,09,","","","50.5",",,,I","",""
"RSM00029626","1984-11","55.033","82.183","159.0","KOCENEVO, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19841130",",,I","","","","","14.8",",,I,30,","","","40.3",",,,I","",""
"RSM00029626","1984-12","55.033","82.183","159.0","KOCENEVO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","19841217",",,I","","","","","5.5",",,I,17,","","","28.3",",,,I","",""
"RSM00029626","1985-01","55.033","82.183","159.0","KOCENEVO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19850116","+,,I","","","","","1.3",",,I,16,+","","","7.1",",,,I","",""
"RSM00029626","1985-02","55.033","82.183","159.0","KOCENEVO, RS","6",",I","1",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","19850209",",,I","19850202",",3,S","","","3.4",",,I,09,","-6.0","3,S,02,","8.1",",,,I","-15.82","3,,,S"
"RSM00029626","1985-03","55.033","82.183","159.0","KOCENEVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19850330",",,I","","","","","6.2",",,I,30,","","","10.9",",,,I","",""
"RSM00029626","1985-04","55.033","82.183","159.0","KOCENEVO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19850417",",,I","","","","","9.3",",,I,17,","","","48.2",",,,I","",""
"RSM00029626","1985-05","55.033","82.183","159.0","KOCENEVO, RS","13",",I","5",",I","0",",I","","","0","4,S","3","4,S","0","4,S","","","19850521",",,I","19850517",",4,S","","","9.0",",,I,21,","23.7","4,S,17,","36.7",",,,I","12.91","4,,,S"
"RSM00029626","1985-06","55.033","82.183","159.0","KOCENEVO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","19850612",",,I","","","","","6.9",",,I,12,","","","31.6",",,,I","",""
"RSM00029626","1985-07","55.033","82.183","159.0","KOCENEVO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19850718",",,I","","","","","23.5",",,I,18,","","","58.6",",,,I","",""
"RSM00029626","1985-08","55.033","82.183","159.0","KOCENEVO, RS","13",",I","7",",I","1",",I","","","","","","","","","","","19850808",",,I","","","","","50.0",",,I,08,","","","110.1",",,,I","",""
"RSM00029626","1985-09","55.033","82.183","159.0","KOCENEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19850903",",,I","","","","","16.9",",,I,03,","","","34.0",",,,I","",""
"RSM00029626","1985-10","55.033","82.183","159.0","KOCENEVO, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19851007",",,I","","","","","9.9",",,I,07,","","","55.4",",,,I","",""
"RSM00029626","1985-11","55.033","82.183","159.0","KOCENEVO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19851103",",,I","","","","","14.1",",,I,03,","","","58.7",",,,I","",""
"RSM00029626","1985-12","55.033","82.183","159.0","KOCENEVO, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19851226",",,I","","","","","5.9",",,I,26,","","","24.1",",,,I","",""
"RSM00029626","1986-01","55.033","82.183","159.0","KOCENEVO, RS","15",",I","2",",I","0",",I","26","5,","","","","","","","19860131","+,5,S","19860116",",,I","","","351","5,,S,31,+","7.6",",,I,16,","","","24.8",",,,I","",""
"RSM00029626","1986-02","55.033","82.183","159.0","KOCENEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19860221",",,I","","","","","1.3",",,I,21,","","","6.3",",,,I","",""
"RSM00029626","1986-03","55.033","82.183","159.0","KOCENEVO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19860303",",,I","","","","","9.6",",,I,03,","","","25.2",",,,I","",""
"RSM00029626","1986-04","55.033","82.183","159.0","KOCENEVO, RS","9",",I","1",",I","0",",I","","","1","5,S","1","5,S","0","5,S","","","19860420",",,I","19860430",",5,S","","","8.6",",,I,20,","21.9","5,S,30,","15.6",",,,I","5.78","5,,,S"
"RSM00029626","1986-05","55.033","82.183","159.0","KOCENEVO, RS","10",",I","6",",I","1",",I","","","0","3,S","6","3,S","0","3,S","","","19860506",",,I","19860529",",3,S","","","25.6",",,I,06,","25.8","3,S,29,","54.4",",,,I","14.04","3,,,S"
"RSM00029626","1986-06","55.033","82.183","159.0","KOCENEVO, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19860616",",,I","","","","","17.1",",,I,16,","","","48.7",",,,I","",""
"RSM00029626","1986-07","55.033","82.183","159.0","KOCENEVO, RS","16",",I","4",",I","0",",I","","","0","3,S","25","3,S","0","3,S","","","19860712",",,I","19860729",",3,S","","","12.4",",,I,12,","31.3","3,S,29,","37.4",",,,I","25.32","3,,,S"
"RSM00029626","1986-08","55.033","82.183","159.0","KOCENEVO, RS","16",",I","10",",I","1",",I","","","0","3,S","10","3,S","0","3,S","","","19860820",",,I","19860818",",3,S","","","31.9",",,I,20,","25.3","3,S,18,","121.7",",,,I","19.91","3,,,S"
"RSM00029626","1986-09","55.033","82.183","159.0","KOCENEVO, RS","11",",I","2",",I","0",",I","","","0","4,S","4","4,S","0","4,S","","","19860916",",,I","19860909",",4,S","","","4.2",",,I,16,","22.1","4,S,09,","18.7",",,,I","14.73","4,,,S"
"RSM00029626","1986-10","55.033","82.183","159.0","KOCENEVO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19861025",",,I","","","","","4.4",",,I,25,","","","30.6",",,,I","",""
"RSM00029626","1986-11","55.033","82.183","159.0","KOCENEVO, RS","12",",I","2",",I","0",",I","","","","","","","","","","","19861103",",,I","","","","","5.8",",,I,03,","","","17.1",",,,I","",""
"RSM00029626","1986-12","55.033","82.183","159.0","KOCENEVO, RS","17","1,I","3","1,I","0","1,I","","","","","","","","","","","19861208",",1,I","","","","","7.0","1,,I,08,","","","28.8","1,,,I","",""
"RSM00029626","1987-01","55.033","82.183","159.0","KOCENEVO, RS","16",",I","3",",I","0",",I","26","5,","","","","","","","19870109",",5,S","19870106",",,I","","","310","5,,S,09,","4.5",",,I,06,","","","19.2",",,,I","",""
"RSM00029626","1987-02","55.033","82.183","159.0","KOCENEVO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19870208","+,,I","","","","","1.6",",,I,08,+","","","9.0",",,,I","",""
"RSM00029626","1987-03","55.033","82.183","159.0","KOCENEVO, RS","5",",I","0",",I","0",",I","","","25","4,S","0","4,S","0","4,S","","","19870309","+,,I","19870329",",4,S","","","1.1",",,I,09,+","0.6","4,S,29,","4.2",",,,I","-5.27","4,,,S"
"RSM00029626","1987-04","55.033","82.183","159.0","KOCENEVO, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19870404",",,I","","","","","3.6",",,I,04,","","","15.6",",,,I","",""
"RSM00029626","1987-05","55.033","82.183","159.0","KOCENEVO, RS","10",",I","5",",I","0",",I","","","0","4,S","8","4,S","0","4,S","","","19870521",",,I","19870529",",4,S","","","9.1",",,I,21,","27.5","4,S,29,","34.6",",,,I","18.77","4,,,S"
"RSM00029626","1987-06","55.033","82.183","159.0","KOCENEVO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19870627",",,I","","","","","14.9",",,I,27,","","","37.8",",,,I","",""
"RSM00029626","1987-07","55.033","82.183","159.0","KOCENEVO, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19870709",",,I","","","","","7.1",",,I,09,","","","21.8",",,,I","",""
"RSM00029626","1987-08","55.033","82.183","159.0","KOCENEVO, RS","8",",I","5",",I","0",",I","","","0","3,S","24","3,S","2","3,S","","","19870801",",,I","19870806",",3,S","","","16.8",",,I,01,","32.8","3,S,06,","36.2",",,,I","24.49","3,,,S"
"RSM00029626","1987-09","55.033","82.183","159.0","KOCENEVO, RS","22",",I","8",",I","0",",I","","","0","3,S","1","3,S","0","3,S","","","19870928",",,I","19870924",",3,S","","","12.2",",,I,28,","21.3","3,S,24,","74.8",",,,I","15.14","3,,,S"
"RSM00029626","1987-10","55.033","82.183","159.0","KOCENEVO, RS","18",",I","7",",I","0",",I","","","6","5,S","0","5,S","0","5,S","","","19871003",",,I","19871006",",5,S","","","17.3",",,I,03,","10.0","5,S,06,","51.2",",,,I","1.83","5,,,S"
"RSM00029626","1987-11","55.033","82.183","159.0","KOCENEVO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19871108",",,I","","","","","13.6",",,I,08,","","","33.8",",,,I","",""
"RSM00029626","1987-12","55.033","82.183","159.0","KOCENEVO, RS","21",",I","3",",I","0",",I","","","","","","","","","","","19871224",",,I","","","","","15.9",",,I,24,","","","45.6",",,,I","",""
"RSM00029626","1988-01","55.033","82.183","159.0","KOCENEVO, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19880110",",,I","","","","","2.6",",,I,10,","","","14.1",",,,I","",""
"RSM00029626","1988-02","55.033","82.183","159.0","KOCENEVO, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19880223","+,,I","","","","","1.4",",,I,23,+","","","9.3",",,,I","",""
"RSM00029626","1988-03","55.033","82.183","159.0","KOCENEVO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19880310",",,I","","","","","2.2",",,I,10,","","","4.4",",,,I","",""
"RSM00029626","1988-04","55.033","82.183","159.0","KOCENEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19880410",",,I","","","","","6.1",",,I,10,","","","16.5",",,,I","",""
"RSM00029626","1988-05","55.033","82.183","159.0","KOCENEVO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","19880504",",,I","","","","","12.2",",,I,04,","","","32.8",",,,I","",""
"RSM00029626","1988-06","55.033","82.183","159.0","KOCENEVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","19880624",",,I","","","","","6.9",",,I,24,","","","21.5",",,,I","",""
"RSM00029626","1988-07","55.033","82.183","159.0","KOCENEVO, RS","9",",I","6",",I","1",",I","","","","","","","","","","","19880721",",,I","","","","","27.8",",,I,21,","","","69.6",",,,I","",""
"RSM00029626","1988-08","55.033","82.183","159.0","KOCENEVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19880803",",,I","","","","","17.7",",,I,03,","","","36.0",",,,I","",""
"RSM00029626","1988-09","55.033","82.183","159.0","KOCENEVO, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19880909",",,I","","","","","7.4",",,I,09,","","","15.1",",,,I","",""
"RSM00029626","1988-10","55.033","82.183","159.0","KOCENEVO, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19881022",",,I","","","","","8.7",",,I,22,","","","47.4",",,,I","",""
"RSM00029626","1988-11","55.033","82.183","159.0","KOCENEVO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","19881105",",,I","","","","","3.1",",,I,05,","","","11.4",",,,I","",""
"RSM00029626","1988-12","55.033","82.183","159.0","KOCENEVO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19881217",",,I","","","","","3.5",",,I,17,","","","12.4",",,,I","",""
"RSM00029626","1989-02","55.033","82.183","159.0","KOCENEVO, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19890227",",,I","","","","","3.4",",,I,27,","","","14.3",",,,I","",""
"RSM00029626","1989-03","55.033","82.183","159.0","KOCENEVO, RS","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","19890330",",5,S","","","","","12.9","5,S,30,","","","0.44","5,,,S"
"RSM00029626","1989-04","55.033","82.183","159.0","KOCENEVO, RS","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","19890407",",5,S","","","","","16.7","5,S,07,","","","5.82","5,,,S"
