"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VQC00671980","1980-08","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","12","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800804",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3","2,,0,04,","","","","","","","97.9",",a,,0","0",",,,0","","","","","",""
"VQC00671980","1980-09","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","275.2","2,0","19","2,0","8","2,0","1","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","22","2,0","19800925","+,2,0","19800930","+,,0","19800930","+,,0","","","19800913",",2,0","19800919","+,2,0","22.8","2,0,25,+","0",",,0,30,+","0",",,0,30,+","30.5","2,,0,13,","33.3","2,0,19,+","","","0.0","2,0","119.9",",a,,0","0",",,,0","28.16","2,0","32.30","2,,,0","24.03","2,,,0"
"VQC00671980","1980-10","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","247.7","5,0","22",",0","17",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","15","4,0","19801027","+,4,0","19801031","+,,0","19801031","+,,0","","","19801016",",,0","19801002",",4,0","22.8","4,0,27,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,16,","33.3","4,0,02,","","","0.0","4,0","191.5",",,,0","0",",,,0","27.87","5,0","31.95","4,,,0","23.78","4,,,0"
"VQC00671980","1980-11","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","232.9","3,0","16","5,0","4","5,0","0","5,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","3","3,0","19801129",",3,0","19801130","+,,0","19801130","+,,0","","","19801102",",5,0","19801114",",3,0","21.1","3,0,29,","0",",,0,30,+","0",",,0,30,+","23.1","5,,0,02,","33.3","3,0,14,","","","0.0","3,0","66.8",",a,,0","0",",,,0","26.96","3,0","31.31","3,,,0","22.61","3,,,0"
"VQC00671980","1980-12","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","239.2","1,0","20",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","19801227",",1,0","19801231","+,,0","19801231","+,,0","","","19801208",",,0","19801211",",1,0","20.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,08,","32.8","1,0,11,","","","0.0","1,0","72.5",",,,0","0",",,,0","26.31","1,0","29.94","1,,,0","22.67","1,,,0"
"VQC00671980","1981-01","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19810131","+,,0","19810131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","73.0",",a,,0","0",",,,0","","","","","",""
"VQC00671980","1981-02","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","173.5","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","3,0","25","3,0","0","3,0","19810205",",4,0","19810228","+,,0","19810228","+,,0","","","","","19810202",",3,0","19.4","4,0,05,","0",",,0,28,+","0",",,0,28,+","","","31.1","3,0,02,","","","0.0","3,0","40.4",",a,,0","0",",,,0","25.53","4,0","29.25","3,,,0","21.81","4,,,0"
"VQC00671980","1981-03","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","","","19810306",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5","2,,0,06,","","","","","","","4.4",",a,,0","0",",,,0","","","","","",""
"VQC00671980","1981-04","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","222.8","2,0","20","2,0","8","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","19810413",",2,0","19810430","+,,0","19810430","+,,0","","","19810406",",2,0","19810404","+,1,0","17.2","2,0,13,","0",",,0,30,+","0",",,0,30,+","22.4","2,,0,06,","31.7","1,0,04,+","","","0.0","1,0","120.2",",a,,0","0",",,,0","26.29","2,0","29.63","1,,,0","22.94","2,,,0"
"VQC00671980","1981-05","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","256.7","2,0","17",",0","9",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","19810530","+,2,0","19810531","+,,0","19810531","+,,0","","","19810501",",,0","19810523","+,1,0","21.7","2,0,30,+","0",",,0,31,+","0",",,0,31,+","148.6",",,0,01,","31.7","1,0,23,+","","","0.0","1,0","352.3",",,,0","0",",,,0","27.16","2,0","30.47","1,,,0","23.84","2,,,0"
"VQC00671980","1981-06","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","247.3","3,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","2","3,0","19810602","+,3,0","19810630","+,,0","19810630","+,,0","","","19810601",",,0","19810626","+,3,0","22.2","3,0,02,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,01,","32.2","3,0,26,+","","","0.0","3,0","105.2",",,,0","0",",,,0","27.49","3,0","30.81","3,,,0","24.17","3,,,0"
"VQC00671980","1981-07","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","301.1","1,0","20",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","18","1,0","19810726","+,,0","19810731","+,,0","19810731","+,,0","","","19810720",",,0","19810719",",1,0","23.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,20,","34.4","1,0,19,","0.0","0","0.0","1,0","100.4",",,,0","0",",,,0","28.35","1,0","31.92","1,,,0","24.77",",,,0"
"VQC00671980","1981-08","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","310.2",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19810831","+,,0","19810831","+,,0","19810831","+,,0","","","19810813",",,0","19810830","+,,0","23.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","33.3",",0,30,+","0.0","0","0.0",",0","82.1",",,,0","0",",,,0","28.34",",0","32.14",",,,0","24.55",",,,0"
"VQC00671980","1981-09","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","294.6",",0","15",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","19810928",",,0","19810930","+,,0","19810930","+,,0","","","19810905",",,0","19810911",",,0","22.2",",0,28,","0",",,0,30,+","0",",,0,30,+","102.6",",,0,05,","33.3",",0,11,","0.0","0","0.0",",0","210.7",",,,0","0",",,,0","28.15",",0","31.83",",,,0","24.47",",,,0"
"VQC00671980","1981-10","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","279.7","1,0","16","2,0","10","2,0","2","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","5","1,0","19811029","+,1,0","19811031","+,,0","19811031","+,,0","","","19811030",",2,0","19811015","+,1,0","22.2","1,0,29,+","0",",,0,31,+","0",",,0,31,+","31.2","2,,0,30,","32.8","1,0,15,+","0.0","0","0.0","1,0","128.6",",a,,0","0",",,,0","27.66","1,0","31.50","1,,,0","23.81","1,,,0"
"VQC00671980","1981-11","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","267.7",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19811130",",,0","19811130","+,,0","19811130","+,,0","","","19811127",",,0","19811127","+,,0","20.6",",0,30,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,27,","31.7",",0,27,+","0.0","0","0.0",",0","135.3",",,,0","0",",,,0","27.26",",0","30.91",",,,0","23.60",",,,0"
"VQC00671980","1981-12","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","235.6","1,0","23",",0","15",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19811205",",1,0","19811231","+,,0","19811231","+,,0","","","19811208",",,0","19811210","+,,0","18.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","31.7",",0,10,+","0.0","0","0.0",",0","247.0",",,,0","0",",,,0","26.18","1,0","29.60",",,,0","22.75","1,,,0"
"VQC00671980","1982-01","18.3347","-64.7941","2.4","CRUZ BAY, VI US","218.4","0","218.4","2,0","17",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","19820120",",2,0","19820131","+,,0","19820131","+,,0","","","19820131",",,0","19820103",",,0","19.4","2,0,20,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","31.1",",0,03,","0.0","0","0.0",",0","54.6",",,,0","0",",,,0","25.86","2,0","29.48",",,,0","22.24","2,,,0"
"VQC00671980","1982-02","18.3347","-64.7941","2.4","CRUZ BAY, VI US","370.4","0","152.0","5,0","21","1,0","14","1,0","0","1,0","0",",0","0",",0","0","5,0","0","5,0","0","4,0","24","4,0","0","4,0","19820224",",5,0","19820228","+,,0","19820228","+,,0","","","19820204",",1,0","19820220",",4,0","18.3","5,0,24,","0",",,0,28,+","0",",,0,28,+","24.1","1,,0,04,","30.0","4,0,20,","0.0","0","0.0","4,0","122.9","1,,,0","0",",,,0","24.96","5,0","28.70","4,,,0","21.21","5,,,0"
"VQC00671980","1982-03","18.3347","-64.7941","2.4","CRUZ BAY, VI US","574.2","0","203.8","1,0","19",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","19820322","+,1,0","19820331","+,,0","19820331","+,,0","","","19820311",",,0","19820325","+,,0","18.9","1,0,22,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","30.0",",0,25,+","0.0","0","0.0",",0","21.8",",,,0","0",",,,0","25.13","1,0","28.99",",,,0","21.27","1,,,0"
"VQC00671980","1982-04","18.3347","-64.7941","2.4","CRUZ BAY, VI US","792.3","0","218.1",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19820401",",,0","19820430","+,,0","19820430","+,,0","","","19820404",",,0","19820427","+,,0","20.0",",0,01,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","30.6",",0,27,+","0.0","0","0.0",",0","48.3",",,,0","0",",,,0","25.60",",0","29.48",",,,0","21.73",",,,0"
"VQC00671980","1982-05","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1031.4","0","239.1","2,0","19","2,0","7","2,0","3","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","19820507","+,2,0","19820531","+,,0","19820531","+,,0","","","19820505",",2,0","19820521","+,2,0","22.2","2,0,07,+","0",",,0,31,+","0",",,0,31,+","124.5","2,,0,05,","31.1","2,0,21,+","0.0","0","0.0","2,0","240.4","2,,,0","0",",,,0","26.58","2,0","29.64","2,,,0","23.52","2,,,0"
"VQC00671980","1982-06","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1299.6","0","268.2","2,0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","1","2,0","19820606",",,0","19820630","+,,0","19820630","+,,0","","","19820623",",,0","19820603",",2,0","17.2",",0,06,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,23,","34.4","2,0,03,","0.0","0","0.0","2,0","65.0",",,,0","0",",,,0","27.94","2,0","31.14","2,,,0","24.75",",,,0"
"VQC00671980","1982-07","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1585.5","0","285.9","2,0","21",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","9",",0","19820716",",2,0","19820731","+,,0","19820731","+,,0","","","19820730",",,0","19820704",",,0","22.8","2,0,16,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,30,","32.8",",0,04,","0.0","0","0.0",",0","80.7",",,,0","0",",,,0","28.20","2,0","31.66",",,,0","24.75","2,,,0"
"VQC00671980","1982-08","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1883.6","0","298.1","1,0","20","2,0","8","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","11","1,0","19820809",",1,0","19820831","+,,0","19820831","+,,0","","","19820824",",2,0","19820830",",1,0","21.7","1,0,09,","0",",,0,31,+","0",",,0,31,+","8.9","2,,0,24,","35.0","1,0,30,","0.0","0","0.0","1,0","72.8",",a,,0","0",",,,0","28.27","1,0","31.79","1,,,0","24.75","1,,,0"
"VQC00671980","1982-09","18.3347","-64.7941","2.4","CRUZ BAY, VI US","2152.6","0","269.0","2,0","15",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","8","2,0","19820906","+,2,0","19820930","+,,0","19820930","+,,0","","","19820913",",,0","19820922","+,2,0","22.2","2,0,06,+","0",",,0,30,+","0",",,0,30,+","78.0",",,0,13,","32.8","2,0,22,+","0.0","0","0.0","2,0","142.5",",,,0","0",",,,0","27.94","2,0","31.70","2,,,0","24.18","2,,,0"
"VQC00671980","1982-10","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","0","1,0","30","1,0","5","1,0","","","19821031","+,,0","19821031","+,,0","","","19821020",",,0","19821016",",1,0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","33.3","1,0,16,","","","","","110.1",",,,0","0",",,,0","","","31.40","1,,,0","",""
"VQC00671980","1982-11","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","217.8","3,0","20",",0","14",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","1","3,0","19821122","+,2,0","19821130","+,,0","19821130","+,,0","","","19821123",",,0","19821111",",3,0","21.1","2,0,22,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,23,","36.1","3,0,11,","","","0.0","3,0","180.7",",,,0","0",",,,0","26.40","3,0","30.20","3,,,0","22.61","2,,,0"
"VQC00671980","1982-12","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","188.6","3,0","13","4,0","6","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","0","2,0","19821220","+,3,0","19821231","+,,0","19821231","+,,0","","","19821220",",4,0","19821215",",2,0","18.3","3,0,20,+","0",",,0,31,+","0",",,0,31,+","15.0","4,,0,20,","30.6","2,0,15,","","","0.0","2,0","103.6",",a,,0","0",",,,0","25.08","3,0","28.97","2,,,0","21.18","3,,,0"
"VQC00671980","1983-01","18.3347","-64.7941","2.4","CRUZ BAY, VI US","193.6","0","193.6","3,0","11","2,0","4","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","0","3,0","19830131","+,2,0","19830131","+,,0","19830131","+,,0","","","19830101",",2,0","19830131","+,3,0","20.0","2,0,31,+","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,01,","29.4","3,0,31,+","","","0.0","3,0","40.3",",a,,0","0",",,,0","25.23","3,0","28.86","3,,,0","21.60","2,,,0"
"VQC00671980","1983-02","18.3347","-64.7941","2.4","CRUZ BAY, VI US","389.0","0","195.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19830206","+,,0","19830228","+,,0","19830228","+,,0","","","19830221",",,0","19830227","+,,0","18.3",",0,06,+","0",",,0,28,+","0",",,0,28,+","8.6",",,0,21,","30.0",",0,27,+","","","0.0",",0","16.6",",,,0","0",",,,0","25.31",",0","28.85",",,,0","21.78",",,,0"
"VQC00671980","1983-03","18.3347","-64.7941","2.4","CRUZ BAY, VI US","628.3","0","239.3","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","19830330",",2,0","19830331","+,,0","19830331","+,,0","","","19830308",",,0","19830305",",1,0","20.6","2,0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","31.1","1,0,05,","","","0.0","1,0","5.8",",,,0","0",",,,0","26.61","2,0","29.80","1,,,0","23.41","2,,,0"
"VQC00671980","1983-04","18.3347","-64.7941","2.4","CRUZ BAY, VI US","858.9","0","230.6",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19830418",",,0","19830430","+,,0","19830430","+,,0","","","19830418",",,0","19830427","+,,0","14.4",",0,18,","0",",,0,30,+","0",",,0,30,+","178.1",",,0,18,","31.1",",0,27,+","","","0.0",",0","345.1",",,,0","0",",,,0","26.02",",0","29.72",",,,0","22.32",",,,0"
"VQC00671980","1983-05","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1135.2","0","276.3",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19830518","+,,0","19830531","+,,0","19830531","+,,0","","","19830513",",,0","19830522",",,0","22.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,13,","35.6",",0,22,","","","0.0",",0","101.5",",,,0","0",",,,0","27.25",",0","30.46",",,,0","24.03",",,,0"
"VQC00671980","1983-06","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1408.2","0","273.0","2,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","2","1,0","19830613","+,2,0","19830630","+,,0","19830630","+,,0","","","19830628",",,0","19830630","+,1,0","22.8","2,0,13,+","0",",,0,30,+","0",",,0,30,+","23.9",",,0,28,","32.2","1,0,30,+","","","0.0","1,0","56.4",",,,0","0",",,,0","28.04","2,0","31.28","1,,,0","24.80","2,,,0"
"VQC00671980","1983-07","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1708.6","0","300.4","1,0","21",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","19830724",",1,0","19830731","+,,0","19830731","+,,0","","","19830706",",,0","19830723","+,1,0","22.2","1,0,24,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,06,","32.8","1,0,23,+","0.0","0","0.0","1,0","129.8",",,,0","0",",,,0","28.35","1,0","31.88","1,,,0","24.81","1,,,0"
"VQC00671980","1983-08","18.3347","-64.7941","2.4","CRUZ BAY, VI US","1989.9","0","281.3","2,0","22","2,0","13","2,0","3","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","12","1,0","19830808",",2,0","19830831","+,,0","19830831","+,,0","","","19830821",",2,0","19830824",",1,0","22.8","2,0,08,","0",",,0,31,+","0",",,0,31,+","39.4","2,,0,21,","33.9","1,0,24,","0.0","0","0.0","1,0","197.9",",a,,0","0",",,,0","28.04","2,0","31.63","1,,,0","24.44","2,,,0"
"VQC00671980","1983-09","18.3347","-64.7941","2.4","CRUZ BAY, VI US","2264.2","0","274.3","3,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","16","2,0","19830926","+,3,0","19830930","+,,0","19830930","+,,0","","","19830926",",,0","19830912",",2,0","23.3","3,0,26,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,26,","36.1","2,0,12,","0.0","0","0.0","2,0","54.1",",,,0","0",",,,0","28.48","3,0","32.26","2,,,0","24.70","3,,,0"
"VQC00671980","1983-10","18.3347","-64.7941","2.4","CRUZ BAY, VI US","2538.4","0","274.2","2,0","15","4,0","7","4,0","0","4,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","12","2,0","19831031","+,2,0","19831031","+,,0","19831031","+,,0","","","19831011",",4,0","19831031",",2,0","22.2","2,0,31,+","0",",,0,31,+","0",",,0,31,+","10.7","4,,0,11,","36.7","2,0,31,","0.0","0","0.0","2,0","61.3",",a,,0","0",",,,0","27.79","2,0","31.96","2,,,0","23.61","2,,,0"
"VQC00671980","1983-11","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","","","","","","","0",",0","0",",0","0","5,0","0","5,0","","","","","","","19831128",",5,0","19831130","+,,0","19831130","+,,0","","","","","","","18.9","5,0,28,","0",",,0,30,+","0",",,0,30,+","","","","","","","","","201.0",",a,,0","0",",,,0","","","","","22.28","5,,,0"
"VQC00671980","1983-12","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19831231","+,,0","19831231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","97.9",",a,,0","0",",,,0","","","","","",""
"VQC00671980","1984-01","18.3347","-64.7941","2.4","CRUZ BAY, VI US","187.8","0","187.8","3,0","19","2,0","11","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","0","3,0","19840108",",2,0","19840131","+,,0","19840131","+,,0","","","19840116",",2,0","19840109",",3,0","14.4","2,0,08,","0",",,0,31,+","0",",,0,31,+","16.0","2,,0,16,","31.1","3,0,09,","","","0.0","3,0","80.9",",a,,0","0",",,,0","25.00","3,0","29.11","3,,,0","20.90","2,,,0"
"VQC00671980","1984-02","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","","","","","","","0",",0","0",",0","0","5,0","0","5,0","","","","","","","19840223",",5,0","19840229","+,,0","19840229","+,,0","","","","","","","18.3","5,0,23,","0",",,0,29,+","0",",,0,29,+","","","","","","","","","78.0",",a,,0","0",",,,0","","","","","20.93","5,,,0"
"VQC00671980","1984-03","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","9","5,0","2","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","19840331","+,,0","19840331","+,,0","","","19840320",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4","5,,0,20,","","","","","","","39.5","1,a,,0","0",",,,0","","","","","",""
"VQC00671980","1984-04","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","10","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840427",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,27,","","","","","","","30.0",",a,,0","0",",,,0","","","","","",""
"VQC00671980","1984-05","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","251.2","2,0","14","2,0","7","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","19840517","+,2,0","19840531","+,,0","19840531","+,,0","","","19840531",",2,0","19840522","+,2,0","21.1","2,0,17,+","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,31,","31.7","2,0,22,+","","","0.0","2,0","48.9",",a,,0","0",",,,0","27.00","2,0","30.60","2,,,0","23.39","2,,,0"
"VQC00671980","1984-06","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","118.0",",a,,0","0",",,,0","","","","","",""
"VQC00671980","1984-07","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","57.3",",a,,0","0",",,,0","","","","","",""
"VQC00671980","1984-08","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","284.5","1,0","13",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","10","1,0","19840808","+,1,0","19840831","+,,0","19840831","+,,0","","","19840805",",,0","19840831","+,1,0","22.2","1,0,08,+","0",",,0,31,+","0",",,0,31,+","58.9",",,0,05,","32.8","1,0,31,+","","","0.0","1,0","131.9",",,,0","0",",,,0","27.82","1,0","31.52","1,,,0","24.11","1,,,0"
"VQC00671980","1984-09","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","269.8","1,0","17",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","19840910",",1,0","19840930","+,,0","19840930","+,,0","","","19840910",",,0","19840910",",1,0","22.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,10,","35.6","1,0,10,","","","0.0","1,0","110.9",",,,0","0",",,,0","27.64","1,0","31.49","1,,,0","23.79","1,,,0"
"VQC00671980","1984-10","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","243.2","5,0","18","4,0","7","4,0","0","4,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","27","4,0","4","4,0","19841031",",3,0","19841031","+,,0","19841031","+,,0","","","19841016",",4,0","19841015",",4,0","21.7","3,0,31,","0",",,0,31,+","0",",,0,31,+","22.4","4,,0,16,","35.0","4,0,15,","","","0.0","4,0","83.0",",a,,0","0",",,,0","27.69","5,0","31.41","4,,,0","23.97","3,,,0"
"VQC00671980","1984-11","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","205.2","3,0","18",",0","12",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","0","1,0","19841111",",3,0","19841130","+,,0","19841130","+,,0","","","19841107",",,0","19841123","+,1,0","19.4","3,0,11,","0",",,0,30,+","0",",,0,30,+","139.7",",,0,07,","31.1","1,0,23,+","","","0.0","1,0","405.7",",,,0","0",",,,0","25.88","3,0","29.26","1,,,0","22.50","3,,,0"
"VQC00671980","1984-12","18.3347","-64.7941","2.4","CRUZ BAY, VI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19841231","+,,0","19841231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","66.5","4,a,,0","0",",,,0","","","","","",""
"VQC00671980","1985-01","18.3347","-64.7941","2.4","CRUZ BAY, VI US","160.0","0","160.0","5,0","8","4,0","3","4,0","0","4,0","0","2,0","0","2,0","0","5,0","0","5,0","0","4,0","27","4,0","2","4,0","19850109",",5,0","19850131","+,2,0","19850131","+,2,0","","","19850107",",4,0","19850128","+,4,0","17.8","5,0,09,","0","2,,0,31,+","0","2,,0,31,+","7.6","4,,0,07,","33.3","4,0,28,+","","","0.0","4,0","25.2","2,a,,0","0","2,,,0","24.49","5,0","29.09","4,,,0","19.90","5,,,0"
