"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00068065","1960-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19601222",",,0","","","","","","","","","26.9",",,0,22,","","","","","82.5",",,,0","","","","","","","",""
"USC00068065","1961-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7","1,0","7","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19610102",",1,0","","","","","","","","","22.4","1,,0,02,","","","","","75.8","1,,,0","","","","","","","",""
"USC00068065","1961-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19610226",",,0","","","","","","","","","29.5",",,0,26,","","","","","89.7",",,,0","","","","","","","",""
"USC00068065","1961-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","12",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610309",",,0","","","","","","","","","26.2",",,0,09,","","","","","100.6",",,,0","","","","","","","",""
"USC00068065","1961-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","16",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19610417",",,0","","","","","","","","","43.4",",,0,17,","","","","","154.5",",,,0","","","","","","","",""
"USC00068065","1961-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19610531","+,,0","19610531","+,,0","","","19610528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","","","","","141.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1961-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,22,","","","","","68.2",",,,0","0",",,,0","","","","","",""
"USC00068065","1961-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,16,","","","","","89.5",",,,0","0",",,,0","","","","","",""
"USC00068065","1961-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19610831","+,,0","19610831","+,,0","","","19610821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1961-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19610930","+,,0","19610930","+,,0","","","19610921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,21,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00068065","1961-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19611031","+,,0","19611031","+,,0","","","19611003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00068065","1961-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19611107",",,0","","","","","","","","","17.3",",,0,07,","","","","","75.8",",,,0","","","","","","","",""
"USC00068065","1961-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","10",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19611219",",,0","","","","","","","","","21.1",",,0,19,","","","","","79.3",",,,0","","","","","","","",""
"USC00068065","1962-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","5",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19620107",",,0","","","","","","","","","56.9",",,0,07,","","","","","104.8",",,,0","","","","","","","",""
"USC00068065","1962-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","9",",0","1",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19620215",",,0","","","","","","","","","43.4",",,0,15,","","","","","131.1",",,,0","","","","","","","",""
"USC00068065","1962-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620313",",,0","","","","","","","","","57.2",",,0,13,","","","","","82.2",",,,0","","","","","","","",""
"USC00068065","1962-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19620408",",,0","","","","","","","","","33.5",",,0,08,","","","","","110.1",",,,0","","","","","","","",""
"USC00068065","1962-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620531","+,,0","19620531","+,,0","","","19620503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00068065","1962-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","1","","19620612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,12,","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00068065","1962-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","1","","19620722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","","","","","87.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1962-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19620831","+,,0","19620831","+,,0","","","19620829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,29,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00068065","1962-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19620930","+,,0","19620930","+,,0","","","19620928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,28,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00068065","1962-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","5",",0","1",",0","0","5,0","0","1,0","","","","","","","","","","","4","","","","19621031","+,5,0","19621031","+,1,0","","","19621006",",,0","","","","","0","5,,0,31,+","0","1,,0,31,+","50.8",",,0,06,","","","","","107.6",",,,0","0","1,,,0","","","","","",""
"USC00068065","1962-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19621122",",,0","","","","","","","","","20.8",",,0,22,","","","","","100.4",",,,0","","","","","","","",""
"USC00068065","1962-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","","","19621206",",,0","","","","","","","","","17.8",",,0,06,","","","","","78.5",",,,0","","","","","","","",""
"USC00068065","1963-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19630127",",,0","","","","","","","","","26.9",",,0,27,","","","","","77.0",",,,0","","","","","","","",""
"USC00068065","1963-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19630220",",,0","","","","","","","","","34.3",",,0,20,","","","","","83.8",",,,0","","","","","","","",""
"USC00068065","1963-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","3","","","","","","","","","","19630307",",,0","","","","","","","","","23.9",",,0,07,","","","","","100.9",",,,0","","","","","","","",""
"USC00068065","1963-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,30,","","","","","20.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1963-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","10",",0","1",",0","","","","","","","","","","","","","","","6","","","","","","","","","","19630501",",,0","","","","","","","","","35.6",",,0,01,","","","","","101.1",",,,0","","","","","","","",""
"USC00068065","1963-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630630","+,,0","19630630","+,,0","","","19630616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,16,","","","","","92.0",",,,0","0",",,,0","","","","","",""
"USC00068065","1963-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19630731","+,,0","19630731","+,,0","","","19630720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,20,","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00068065","1963-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19630831","+,,0","19630831","+,,0","","","19630802",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,02,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1963-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19630930","+,,0","19630930","+,,0","","","19630930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,30,","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00068065","1963-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00068065","1963-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631108",",,0","","","","","","","","","75.7",",,0,08,","","","","","212.2",",,,0","","","","","","","",""
"USC00068065","1963-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19631209",",,0","","","","","","","","","23.4",",,0,09,","","","","","74.1",",,,0","","","","","","","",""
"USC00068065","1964-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640110",",,0","","","","","","","","","35.1",",,0,10,","","","","","139.7",",,,0","","","","","","","",""
"USC00068065","1964-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640207",",,0","","","","","","","","","34.3",",,0,07,","","","","","90.8",",,,0","","","","","","","",""
"USC00068065","1964-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640329",",,0","","","","","","","","","16.8",",,0,29,","","","","","70.8",",,,0","","","","","","","",""
"USC00068065","1964-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","17",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640407",",,0","","","","","","","","","29.2",",,0,07,","","","","","120.7",",,,0","","","","","","","",""
"USC00068065","1964-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640515",",,0","","","","","","","","","19.6",",,0,15,","","","","","45.0",",,,0","","","","","","","",""
"USC00068065","1964-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640608",",,0","","","","","","","","","27.9",",,0,08,","","","","","71.1",",,,0","","","","","","","",""
"USC00068065","1964-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640714",",,0","","","","","","","","","23.4",",,0,14,","","","","","92.8",",,,0","","","","","","","",""
"USC00068065","1964-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640813",",,0","","","","","","","","","26.2",",,0,13,","","","","","49.1",",,,0","","","","","","","",""
"USC00068065","1964-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19640929",",,0","","","","","","","","","21.8",",,0,29,","","","","","39.4",",,,0","","","","","","","",""
"USC00068065","1964-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19641021",",,0","","","","","","","","","19.6",",,0,21,","","","","","43.0",",,,0","","","","","","","",""
"USC00068065","1964-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19641126",",,0","","","","","","","","","33.0",",,0,26,","","","","","65.6",",,,0","","","","","","","",""
"USC00068065","1964-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19641228",",,0","","","","","","","","","29.7",",,0,28,","","","","","122.0",",,,0","","","","","","","",""
"USC00068065","1965-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650124",",,0","","","","","","","","","35.6",",,0,24,","","","","","90.6",",,,0","","","","","","","",""
"USC00068065","1965-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650208",",,0","","","","","","","","","54.9",",,0,08,","","","","","128.6",",,,0","","","","","","","",""
"USC00068065","1965-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650306",",,0","","","","","","","","","20.3",",,0,06,","","","","","52.0",",,,0","","","","","","","",""
"USC00068065","1965-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650416",",,0","","","","","","","","","27.7",",,0,16,","","","","","79.5",",,,0","","","","","","","",""
"USC00068065","1965-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9","2,0","7","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","2","","19650530",",2,0","","","","","","","","","18.5","2,,0,30,","","","","","61.6","2,,,0","","","","","","","",""
"USC00068065","1965-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650603",",,0","","","","","","","","","14.0",",,0,03,","","","","","34.8",",,,0","","","","","","","",""
"USC00068065","1965-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650704",",,0","","","","","","","","","33.3",",,0,04,","","","","","101.6",",,,0","","","","","","","",""
"USC00068065","1965-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650803",",,0","","","","","","","","","34.8",",,0,03,","","","","","61.6",",,,0","","","","","","","",""
"USC00068065","1965-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19650925",",,0","","","","","","","","","20.6",",,0,25,","","","","","62.3",",,,0","","","","","","","",""
"USC00068065","1965-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19651008",",,0","","","","","","","","","48.5",",,0,08,","","","","","92.5",",,,0","","","","","","","",""
"USC00068065","1965-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19651117",",,0","","","","","","","","","10.9",",,0,17,","","","","","53.1",",,,0","","","","","","","",""
"USC00068065","1965-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19651226",",,0","","","","","","","","","19.3",",,0,26,","","","","","48.6",",,,0","","","","","","","",""
"USC00068065","1966-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660124",",,0","","","","","","","","","20.3",",,0,24,","","","","","76.8",",,,0","","","","","","","",""
"USC00068065","1966-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660214",",,0","","","","","","","","","56.9",",,0,14,","","","","","100.8",",,,0","","","","","","","",""
"USC00068065","1966-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660301",",,0","","","","","","","","","40.4",",,0,01,","","","","","92.4",",,,0","","","","","","","",""
"USC00068065","1966-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660425",",,0","","","","","","","","","8.6",",,0,25,","","","","","35.6",",,,0","","","","","","","",""
"USC00068065","1966-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","11",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660520",",,0","","","","","","","","","34.8",",,0,20,","","","","","88.7",",,,0","","","","","","","",""
"USC00068065","1966-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","6",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660611",",,0","","","","","","","","","11.2",",,0,11,","","","","","20.7",",,,0","","","","","","","",""
"USC00068065","1966-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660729",",,0","","","","","","","","","15.0",",,0,29,","","","","","33.0",",,,0","","","","","","","",""
"USC00068065","1966-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660817",",,0","","","","","","","","","11.9",",,0,17,","","","","","30.5",",,,0","","","","","","","",""
"USC00068065","1966-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660922",",,0","","","","","","","","","69.6",",,0,22,","","","","","168.5",",,,0","","","","","","","",""
"USC00068065","1966-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661020",",,0","","","","","","","","","47.5",",,0,20,","","","","","98.2",",,,0","","","","","","","",""
"USC00068065","1966-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661103",",,0","","","","","","","","","45.7",",,0,03,","","","","","108.0",",,,0","","","","","","","",""
"USC00068065","1966-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19661230",",,0","","","","","","","","","29.2",",,0,30,","","","","","103.2",",,,0","","","","","","","",""
"USC00068065","1967-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670128",",,0","","","","","","","","","19.3",",,0,28,","","","","","32.4",",,,0","","","","","","","",""
"USC00068065","1967-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670208",",,0","","","","","","","","","20.3",",,0,08,","","","","","91.9",",,,0","","","","","","","",""
"USC00068065","1967-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670307",",,0","","","","","","","","","48.3",",,0,07,","","","","","156.6",",,,0","","","","","","","",""
"USC00068065","1967-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670418",",,0","","","","","","","","","20.3",",,0,18,","","","","","79.6",",,,0","","","","","","","",""
"USC00068065","1967-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670512",",,0","","","","","","","","","24.9",",,0,12,","","","","","103.1",",,,0","","","","","","","",""
"USC00068065","1967-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","7",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19670613",",,0","","","","","","","","","25.4",",,0,13,","","","","","71.1",",,,0","","","","","","","",""
"USC00068065","1967-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670703",",,0","","","","","","","","","24.9",",,0,03,","","","","","64.5",",,,0","","","","","","","",""
"USC00068065","1967-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670826",",,0","","","","","","","","","24.6",",,0,26,","","","","","82.7",",,,0","","","","","","","",""
"USC00068065","1967-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","5",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19670929",",,0","","","","","","","","","54.1",",,0,29,","","","","","93.2",",,,0","","","","","","","",""
"USC00068065","1967-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19671019",",,0","","","","","","","","","34.3",",,0,19,","","","","","80.2",",,,0","","","","","","","",""
"USC00068065","1967-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","14",",0","10",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19671124",",,0","","","","","","","","","15.2",",,0,24,","","","","","73.9",",,,0","","","","","","","",""
"USC00068065","1967-12","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19671229",",,0","","","","","","","","","41.7",",,0,29,","","","","","166.7",",,,0","","","","","","","",""
"USC00068065","1968-01","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680115",",,0","","","","","","","","","32.8",",,0,15,","","","","","72.2",",,,0","","","","","","","",""
"USC00068065","1968-02","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","3",",0","1",",0","1",",0","","","0","1,0","","","","","","","","","","","","","","","","","19680229","+,1,0","","","19680203",",,0","","","","","","","0","1,,0,29,+","25.7",",,0,03,","","","","","27.5",",,,0","0","1,,,0","","","","","",""
"USC00068065","1968-03","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","13",",0","8",",0","2",",0","","","0","4,0","","","","","","","","","","","","","","","","","19680331","+,4,0","","","19680313",",,0","","","","","","","0","4,,0,31,+","46.0",",,0,13,","","","","","144.9",",,,0","0","4,,,0","","","","","",""
"USC00068065","1968-04","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680425",",,0","","","","","","","","","75.2",",,0,25,","","","","","82.3",",,,0","","","","","","","",""
"USC00068065","1968-05","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","12",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680530",",,0","","","","","","","","","60.7",",,0,30,","","","","","182.5",",,,0","","","","","","","",""
"USC00068065","1968-06","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","15",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680613",",,0","","","","","","","","","35.1",",,0,13,","","","","","133.5",",,,0","","","","","","","",""
"USC00068065","1968-07","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680720",",,0","","","","","","","","","22.9",",,0,20,","","","","","33.6",",,,0","","","","","","","",""
"USC00068065","1968-08","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680811",",,0","","","","","","","","","24.9",",,0,11,","","","","","67.8",",,,0","","","","","","","",""
"USC00068065","1968-09","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","5",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19680911",",,0","","","","","","","","","78.0",",,0,11,","","","","","107.0",",,,0","","","","","","","",""
"USC00068065","1968-10","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19681020",",,0","","","","","","","","","18.8",",,0,20,","","","","","65.6",",,,0","","","","","","","",""
"USC00068065","1968-11","41.382","-73.1717","35.1","STEVENSON DAM, CT US","","","18",",0","10",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19681111",",,0","","","","","","","","","36.8",",,0,11,","","","","","166.8",",,,0","","","","","","","",""
