"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023050","1977-07","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","431.6","0","233.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19770709",",,0","19770731","+,,0","19770731","+,,0","9","","19770714",",,0","19770731",",,0","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,14,","37.2",",0,31,","0.0","0","0.0",",0","17.6",",,,0","80.7",",X","","","","","","","0",",,,0","25.86",",0","33.26",",,,0","18.46",",,,0","21402",",X","","","","","","","135",",X","135",",X","","","","","","","19.0",",X","18.8",",X"
"USW00023050","1977-08","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","645.0","0","213.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19770828",",,0","19770831","+,,0","19770831","+,,0","12","","19770817",",,0","19770806","+,,0","15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,17,","37.2",",0,06,+","0.0","0","0.0",",0","58.0",",,,0","67.1",",X","","","","","","","0",",,,0","25.22",",0","32.10",",,,0","18.34",",,,0","17244",",X","","","","","","","90",",X","90",",X","","","","","","","19.5",",X","15.2",",X"
"USW00023050","1977-09","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","719.0","0","74.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","1","","1","","19770924",",,0","19770930","+,,0","19770930","+,,0","5","","19770902",",,0","19770910","+,,0","9.4",",0,24,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,02,","32.2",",0,10,+","0.8","0","0.8",",0","19.9",",,,0","72.9",",X","","","","","","","0",",,,0","20.77",",0","28.02",",,,0","13.52",",,,0","16248",",X","","","","","","","225",",X","90",",X","","","","","","","16.4",",X","14.8",",X"
"USW00023050","1977-10","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","722.9","0","3.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","","","19771026","+,,0","19771031","+,,0","19771031","+,,0","1","","19771006",",,0","19771005",",,0","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","27.8",",0,05,","109.7","0","108.9",",0","19.4",",,,0","84.9",",X","","","","","","","0",",,,0","14.95",",0","23.21",",,,0","6.68",",,,0","17838",",X","","","","","","","315",",X","90",",X","","","","","","","25.7",",X","15.6",",X"
"USW00023050","1977-11","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","722.9","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","5",",0","0",",0","","","","","19771130","+,,0","19771130","+,,0","19771130","+,,0","","","19771106",",,0","19771103",",,0","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,06,","22.8",",0,03,","419.5","0","309.8",",0","10.6",",,,0","78.6",",X","","","","","","","0",",,,0","8.01",",0","16.11",",,,0","-0.10",",,,0","14652",",X","","","","","","","315",",X","225",",X","","","","","","","22.6",",X","17.0",",X"
"USW00023050","1977-12","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","722.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","2","","2","","19771221",",,0","19771231","+,,0","19771227","+,,0","","","19771228",",,0","19771208",",,0","-11.1",",0,21,","0",",,0,31,+","0",",T,0,27,+","3.0",",,0,28,","20.0",",0,08,","844.2","0","424.7",",0","3.3",",,,0","65.2",",X","","","","","","","0",",T,,0","4.63",",0","11.95",",,,0","-2.69",",,,0","11970",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","18.8",",X"
"USW00023050","1978-01","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","3",",0","0",",0","28",",0","2",",0","0",",0","0",",0","9","","3","","19780126",",,0","19780120",",,0","19780124",",,0","1","","19780117",",,0","19780129",",,0","-8.9",",0,26,","51",",,0,20,","61",",,0,24,","7.9",",,0,17,","14.4",",0,29,","1331.6","0","487.4",",0","33.6",",,,0","55.2",",X","","","","","","","152",",,,0","2.61",",0","7.98",",,,0","-2.76",",,,0","10074",",X","","","","","","","315",",X","180",",X","","","","","","","17.5",",X","13.4",",X"
"USW00023050","1978-02","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","2",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","6","","4","","19780215",",,0","19780217",",,0","19780216",",,0","1","","19780228",",,0","19780225","+,,0","-10.6",",0,15,","51",",,0,17,","56",",,0,16,","6.4",",,0,28,","18.9",",0,25,+","1732.7","0","401.1",",0","26.0",",,,0","61.4",",X","","","","","","","86",",,,0","4.01",",0","10.87",",,,0","-2.85",",,,0","11280",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","18.8",",X"
"USW00023050","1978-03","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","11",",0","0",",0","1","","","","19780316",",,0","19780331","+,,0","19780303",",,0","3","","19780303",",,0","19780331",",,0","-5.0",",0,16,","0",",,0,31,+","51",",,0,03,","5.8",",,0,03,","26.7",",0,31,","1988.6","0","255.9",",0","13.8",",,,0","66.6",",X","","","","","","","51",",,,0","10.08",",0","18.54",",,,0","1.62",",,,0","14880",",X","","","","","","","225",",X","315",",X","","","","","","","21.1",",X","15.2",",X"
"USW00023050","1978-04","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","2.2","0","2.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","19780418",",,0","19780430","+,,0","19780430","+,,0","","","19780408",",,0","19780426",",,0","-1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","30.0",",0,26,","2112.6","0","124.0",",0","1.3",",,,0","85.8",",X","","","","","","","0",",,,0","14.27",",0","23.88",",,,0","4.67",",,,0","20190",",X","","","","","","","315",",X","180",",X","","","","","","","23.6",",X","17.9",",X"
"USW00023050","1978-05","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","23.3","0","21.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","3","","","","19780502",",,0","19780502",",,0","19780502",",,0","3","","19780502",",,0","19780530",",,0","-0.6",",0,02,","0",",T,0,02,","3",",,0,02,","5.6",",,0,02,","32.8",",0,30,","2212.5","0","99.9",",0","17.6",",,,0","73.1",",X","","","","","","","3",",,,0","15.79",",0","24.77",",,,0","6.81",",,,0","19110",",X","","","","","","","90",",X","90",",X","","","","","","","24.7",",X","19.2",",X"
"USW00023050","1978-06","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","199.4","0","176.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19780606",",,0","19780630","+,,0","19780630","+,,0","3","","19780629",",,0","19780624",",,0","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,29,","37.8",",0,24,","2213.9","0","1.4",",0","26.6",",,,0","85.9",",X","","","","","","","0",",,,0","24.16",",0","33.30",",,,0","15.01",",,,0","22380",",X","","","","","","","225",",X","90",",X","","","","","","","24.7",",X","18.3",",X"
"USW00023050","1978-07","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","484.4","0","285.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19780707",",,0","19780731","+,,0","19780731","+,,0","8","","19780720",",,0","19780729",",,0","15.0",",0,07,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,20,","39.4",",0,29,","0.0","0","0.0",",0","6.2",",,,0","79.7",",X","","","","","","","0",",,,0","27.53",",0","36.02",",,,0","19.03",",,,0","21162",",X","","","","","","","225",",X","90",",X","","","","","","","22.1",",X","18.8",",X"
"USW00023050","1978-08","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","664.9","0","180.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","19780828",",,0","19780831","+,,0","19780831","+,,0","7","","19780819",",,0","19780802",",,0","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,19,","37.2",",0,02,","0.0","0","0.0",",0","63.2",",,,0","82.3",",X","","","","","","","0",",,,0","24.15",",0","32.20",",,,0","16.11",",,,0","20562",",X","","","","","","","45",",X","90",",X","","","","","","","24.7",",X","19.2",",X"
"USW00023050","1978-09","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","744.7","0","79.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","19780920",",,0","19780930","+,,0","19780930","+,,0","1","","19780923",",,0","19780911","+,,0","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,23,","32.8",",0,11,+","11.5","0","11.5",",0","15.0",",,,0","79.8",",X","","","","","","","0",",,,0","20.61",",0","28.45",",,,0","12.77",",,,0","17832",",X","","","","","","","270",",X","90",",X","","","","","","","20.0",",X","14.8",",X"
"USW00023050","1978-10","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","758.9","0","14.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","1","","19781027","+,,0","19781031","+,,0","19781031","+,,0","2","","19781021",",,0","19781002",",,0","1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","31.7",",0,02,","106.8","0","95.3",",0","30.9",",,,0","83.6",",X","","","","","","","0",",,,0","15.71",",0","24.04",",,,0","7.39",",,,0","17664",",X","","","","","","","315",",X","90",",X","","","","","","","27.8",",X","21.0",",X"
"USW00023050","1978-11","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","758.9","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","1","","","","19781128",",,0","19781130","+,,0","19781126",",,0","2","","19781124",",,0","19781109",",,0","-5.0",",0,28,","0",",,0,30,+","0",",T,0,26,","7.6",",,0,24,","23.3",",0,09,","398.6","0","291.8",",0","25.4",",,,0","50.9",",X","","","","","","","0",",T,,0","8.61",",0","15.15",",,,0","2.07",",,,0","9504",",X","","","","","","","180",",X","90",",X","","","","","","","20.0",",X","15.6",",X"
"USW00023050","1978-12","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","758.9","0","0.0",",0","5",",0","3",",0","0",",0","6",",0","1",",0","0",",0","27",",0","3",",0","0",",0","0",",0","2","","2","","19781209",",,0","19781212","+,,0","19781206",",,0","","","19781230",",,0","19781201",",,0","-14.4",",0,09,","25",",,0,12,+","25",",,0,06,","9.7",",,0,30,","17.2",",0,01,","927.5","0","528.9",",0","19.4",",,,0","64.5",",X","","","","","","","25",",,,0","1.27",",0","7.80",",,,0","-5.26",",,,0","11826",",X","","","","","","","90",",X","90",",X","","","","","","","24.7",",X","23.2",",X"
"USW00023050","1979-01","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","3","","2","","19790130",",,0","19790125",",,0","19790125",",,0","","","19790118",",,0","19790112",",,0","-13.3",",0,30,","51",",,0,25,","61",",,0,25,","12.7",",,0,18,","13.3",",0,12,","1480.8","0","553.3",",0","27.2",",,,0","57.5",",X","","","","","","","66",",,,0","0.49",",0","6.22",",,,0","-5.25",",,,0","10848",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","18.8",",X"
"USW00023050","1979-02","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","2",",0","0",",0","24",",0","0",",0","2",",0","0",",0","5","","2","","19790204","+,,0","19790222",",,0","19790216",",,0","","","19790216",",,0","19790214",",,0","-7.8",",0,04,+","51",",,0,22,","76",",,0,16,","7.6",",,0,16,","22.8",",0,14,","1853.0","0","372.2",",0","15.7",",,,0","72.9",",X","","","","","","","152",",,,0","5.04",",0","12.87",",,,0","-2.79",",,,0","13350",",X","","","","","","","225",",X","315",",X","","","","","","","20.6",",X","14.3",",X"
"USW00023050","1979-03","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","1","","","","19790305",",,0","19790331","+,,0","19790314",",,0","1","","19790328",",,0","19790308",",,0","-5.6",",0,05,","0",",,0,31,+","0",",T,0,14,","1.8",",,0,28,","24.4",",0,08,","2138.8","0","285.8",",0","3.6",",,,0","65.8",",X","","","","","","","0",",T,,0","9.11",",0","17.88",",,,0","0.34",",,,0","14604",",X","","","","","","","180",",X","90",",X","","","","","","","20.0",",X","18.8",",X"
"USW00023050","1979-04","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","2.3","0","2.3",",0","3",",0","1",",0","0",",0","1",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","2","","1","","19790413","+,,0","19790403",",,0","19790403",",,0","1","","19790403",",,0","19790415",",,0","-3.9",",0,13,+","25",",,0,03,","13",",,0,03,","2.8",",,0,03,","29.4",",0,15,","2276.9","0","138.1",",0","6.1",",,,0","70.3",",X","","","","","","","13",",,,0","13.80",",0","23.06",",,,0","4.55",",,,0","16518",",X","","","","","","","360",",X","360",",X","","","","","","","26.7",",X","16.1",",X"
"USW00023050","1979-05","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","36.5","0","34.2",",0","11",",0","7",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","","","19790511","+,,0","19790531","+,,0","19790503",",,0","5","","19790520",",,0","19790506",",,0","2.2",",0,11,+","0",",,0,31,+","25",",,0,03,","21.6",",,0,20,","31.7",",0,06,","2334.7","0","57.8",",0","63.2",",,,0","67.9",",X","","","","","","","25",",,,0","17.57",",0","25.83",",,,0","9.31",",,,0","17706",",X","","","","","","","225",",X","90",",X","","","","","","","22.1",",X","16.1",",X"
"USW00023050","1979-06","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","181.4","0","144.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","1","","","","19790609",",,0","19790630","+,,0","19790630","+,,0","5","","19790608",",,0","19790628",",,0","7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","38.9",",0,28,","2341.6","0","6.9",",0","26.0",",,,0","78.6",",X","","","","","","","0",",,,0","22.94",",0","31.73",",,,0","14.14",",,,0","20508",",X","","","","","","","225",",X","90",",X","","","","","","","21.1",",X","17.0",",X"
"USW00023050","1979-07","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","449.2","0","267.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19790702",",,0","19790731","+,,0","19790731","+,,0","4","","19790716",",,0","19790714",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","40.6",",0,14,","0.0","0","0.0",",0","20.3",",,,0","78.9",",X","","","","","","","0",",,,0","26.97",",0","35.63",",,,0","18.32",",,,0","20892",",X","","","","","","","315",",X","90",",X","","","","","","","22.6",",X","17.0",",X"
"USW00023050","1979-08","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","656.7","0","207.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19790820",",,0","19790831","+,,0","19790831","+,,0","7","","19790809",",,0","19790802",",,0","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","38.3",",0,02,","0.0","0","0.0",",0","38.8",",,,0","79.0",",X","","","","","","","0",",,,0","25.03",",0","32.73",",,,0","17.32",",,,0","19752",",X","","","","","","","225",",X","225",",X","","","","","","","27.8",",X","21.0",",X"
"USW00023050","1979-09","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","792.2","0","135.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","19790916","+,,0","19790930","+,,0","19790930","+,,0","3","","19790921",",,0","19790905",",,0","8.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","37.8",",0,05,","13.1","0","13.1",",0","10.2",",,,0","77.6",",X","","","","","","","0",",,,0","22.41",",0","30.74",",,,0","14.08",",,,0","17310",",X","","","","","","","90",",X","90",",X","","","","","","","22.6",",X","19.2",",X"
"USW00023050","1979-10","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","816.1","0","23.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","3",",0","1","","","","19791031",",,0","19791031","+,,0","19791030",",,0","1","","19791021",",,0","19791005",",,0","-3.3",",0,31,","0",",,0,31,+","23",",,0,30,","4.6",",,0,21,","32.8",",0,05,","97.5","0","84.4",",0","6.9",",,,0","83.4",",X","","","","","","","23",",,,0","16.38",",0","25.63",",,,0","7.13",",,,0","17568",",X","","","","","","","360",",X","90",",X","","","","","","","18.5",",X","15.2",",X"
"USW00023050","1979-11","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","816.1","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","2","","","","19791129",",,0","19791124",",,0","19791123",",,0","","","19791108",",,0","19791104",",,0","-8.9",",0,29,","25",",,0,24,","20",",,0,23,","12.7",",,0,08,","21.7",",0,04,","499.2","0","401.7",",0","23.1",",,,0","74.7",",X","","","","","","","20",",,,0","4.94",",0","12.09",",,,0","-2.20",",,,0","13956",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","16.1",",X"
"USW00023050","1979-12","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","816.1","0","0.0",",0","4",",0","3",",0","0",",0","5",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","3","","","","19791231",",,0","19791229","+,,0","19791227",",,0","","","19791227",",,0","19791203",",,0","-9.4",",0,31,","51",",,0,29,+","64",",,0,27,","15.0",",,0,27,","17.2",",0,03,","970.0","0","470.8",",0","22.2",",,,0","79.5",",X","","","","","","","69",",,,0","3.15",",0","11.34",",,,0","-5.05",",,,0","14586",",X","","","","","","","315",",X","90",",X","","","","","","","20.0",",X","15.6",",X"
"USW00023050","1980-01","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","5","","2","","19800101",",,0","19800102","+,,0","19800122","+,,0","","","19800111",",,0","19800113",",,0","-8.3",",0,01,","25",",,0,02,+","0",",T,0,22,+","9.9",",,0,11,","16.7",",0,13,","1397.9","0","427.9",",0","22.1",",,,0","53.7",",X","","","","","","","0",",T,,0","4.53",",0","10.82",",,,0","-1.76",",,,0","10128",",X","","","","","","","90",",X","90",",X","","","","","","","20.6",",X","18.3",",X"
"USW00023050","1980-02","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","2","","","","19800210",",,0","19800210","+,,0","19800207",",,0","1","","19800215",",,0","19800228",",,0","-8.3",",0,10,","0",",T,0,10,+","18",",,0,07,","4.6",",,0,15,","23.3",",0,28,","1732.9","0","335.0",",0","14.9",",,,0","72.5",",X","","","","","","","24",",,,0","6.78",",0","14.52",",,,0","-0.96",",,,0","13800",",X","","","","","","","225",",X","225",",X","","","","","","","23.6",",X","17.0",",X"
"USW00023050","1980-03","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","1","","1","","19800318","+,,0","19800329",",,0","19800331",",,0","1","","19800327",",,0","19800321",",,0","-5.0",",0,18,+","0",",T,0,29,","43",",,0,31,","6.4",",,0,27,","22.2",",0,21,","2058.2","0","325.3",",0","15.2",",,,0","66.6",",X","","","","","","","79",",,,0","7.84",",0","16.06",",,,0","-0.38",",,,0","14820",",X","","","","","","","270",",X","270",",X","","","","","","","22.1",",X","17.9",",X"
"USW00023050","1980-04","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18",",0","0",",0","1","","","","19800401",",,0","19800412","+,,0","19800424","+,,0","1","","19800424",",,0","19800420",",,0","-7.2",",0,01,","0",",T,0,12,+","0",",T,0,24,+","15.0",",,0,24,","28.9",",0,20,","2272.6","0","214.4",",0","15.3",",,,0","79.7",",X","","","","","","","0",",T,,0","11.19",",0","20.51",",,,0","1.86",",,,0","18744",",X","","","","","","","90",",X","90",",X","","","","","","","29.3",",X","23.2",",X"
"USW00023050","1980-05","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","13.9","0","13.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","19800525",",,0","19800531","+,,0","19800515",",,0","4","","19800515","+,,0","19800522",",,0","0.6",",0,25,","0",",,0,31,+","0",",T,0,15,","5.8",",,0,15,+","31.7",",0,22,","2353.2","0","80.6",",0","14.2",",,,0","77.7",",X","","","","","","","0",",T,,0","16.18",",0","25.68",",,,0","6.68",",,,0","20274",",X","","","","","","","135",",X","90",",X","","","","","","","22.1",",X","17.9",",X"
"USW00023050","1980-06","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","217.7","0","203.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","19800602",",,0","19800630","+,,0","19800630","+,,0","3","","19800621",",,0","19800629",",,0","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,21,","40.6",",0,29,","2354.3","0","1.1",",0","0.3",",,,0","82.7",",X","","","","","","","0",",,,0","25.09",",0","35.72",",,,0","14.46",",,,0","21564",",X","","","","","","","225",",X","90",",X","","","","","","","23.1",",X","21.0",",X"
"USW00023050","1980-07","35.04189","-106.61545","1618.4","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","","","","","","","","","521.6","0","303.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19800714",",,0","19800731","+,,0","19800731","+,,0","6","","19800721",",,0","19800718","+,,0","15.0",",0,14,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,21,","40.6",",0,18,+","0.0","0","0.0",",0","2.1",",,,0","79.1",",X","","","","","","","0",",,,0","28.14",",0","37.29",",,,0","18.98",",,,0","20970",",X","","","","","","","90",",X","90",",X","","","","","","","23.6",",X","17.4",",X"
