"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000349","2022-07","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.0",",W","987.0","W","363.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20220715",",,W","","","","","2","","","","20220719",",,W","19.4",",W,15,","","","","","","","41.1",",W,19,","0.0","W","0.0",",W","","","","","30.07",",W","37.43",",,,W","22.71",",,,W","150",",W","230",",W","11.6",",W","16.5",",W"
"USW00000349","2022-08","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.5",",W","1265.5","W","278.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","1","","","","20220824",",,W","","","","","6","","","","20220803",",,W","17.8",",W,24,","","","","","","","40.6",",W,03,","0.0","W","0.0",",W","","","","","27.32",",W","33.32",",,,W","21.32",",,,W","170",",W","90",",W","11.2",",W","24.1",",W"
"USW00000349","2022-09","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.1",",W","1436.9","W","171.4",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","3","","","","20220930","+,,W","","","","","1","","","","20220924","+,,W","13.3",",W,30,+","","","","","","","33.3",",W,24,+","0.0","W","0.0",",W","","","","","24.05",",W","30.95",",,,W","17.15",",,,W","80",",W","80","2,W","9.8",",W","14.3","2,W"
"USW00000349","2022-10","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.5",",W","1470.9","W","34.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","1","","","","20221025",",,W","","","","","2","","","","20221015",",,W","3.3",",W,25,","","","","","","","31.7",",W,15,","61.5","W","61.5",",W","","","","","17.45",",W","24.16",",,,W","10.73",",,,W","310",",W","","","10.7",",W","",""
"USW00000349","2022-11","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.2",",W","1477.0","W","6.1",",W","","","","","","","","","","","0",",W","14",",W","0",",W","10",",W","0",",W","8","","1","","20221115",",,W","","","","","","","","","20221106","+,,W","-4.9",",W,15,","","","","","","","27.2",",W,06,+","333.9","W","272.4",",W","","","","","9.46",",W","15.81",",,,W","3.11",",,,W","150",",W","","","11.2",",W","",""
"USW00000349","2022-12","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00000349","2023-01","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.5",",W","0.0","W","0.0",",W","","","","","","","","","","","0",",W","15",",W","2",",W","8",",W","0",",W","2","","","","20230131",",,W","","","","","","","","","20230110",",,W","-6.6",",W,31,","","","","","","","25.6",",W,10,","","","308.0",",W","","","","","8.40",",W","15.13",",,,W","1.67",",,,W","280",",W","280","4,W","14.3",",W","20.6","4,W"
"USW00000349","2023-02","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.7",",W","0.8","W","0.8",",W","","","","","","","","","","","0",",W","12",",W","1",",W","8",",W","0",",W","3","","2","","20230217","+,,W","","","","","","","","","20230226",",,W","-7.7",",W,17,+","","","","","","","30.0",",W,26,","","","262.6",",W","","","","","8.99",",W","16.61",",,,W","1.36",",,,W","230",",W","230","4,W","18.3",",W","24.6","4,W"
"USW00000349","2023-03","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.8",",W","9.9","W","9.1",",W","","","","","","","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","5","","1","","20230318",",,W","","","","","","","","","20230322","+,,W","-1.0",",W,18,","","","","","","","29.4",",W,22,+","","","155.3",",W","","","","","13.62",",W","21.74",",,,W","5.49",",,,W","300",",W","280",",W","16.1",",W","22.8",",W"
"USW00000349","2023-04","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","5.0",",W","46.8","W","36.9",",W","","","","","","","","","","","0",",W","1",",W","0",",W","24",",W","2",",W","1","","","","20230407",",,W","","","","","2","","","","20230430",",,W","0.0",",W,07,","","","","","","","33.9",",W,30,","","","67.8",",W","","","","","17.30",",W","25.55",",,,W","9.05",",,,W","10",",W","10",",W","13.9",",W","17.9",",W"
"USW00000349","2023-05","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.4",",W","184.3","W","137.5",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","4","","","","20230501",",,W","","","","","5","","","","20230509","+,,W","8.9",",W,01,","","","","","","","35.6",",W,09,+","","","1.9",",W","","","","","22.71",",W","30.17",",,,W","15.25",",,,W","20",",W","10","2,W","13.4",",W","21.5","2,W"
"USW00000349","2023-06","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.8","1,W","457.6","W","273.3","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","29","1,W","21","1,W","2","","1","","20230614","+,1,W","","","","","3","","","","20230627","+,1,W","13.3","1,W,14,+","","","","","","","42.2","1,W,27,+","","","0.0","1,W","","","","","27.76","1,W","36.00","1,,,W","19.52","1,,,W","300","1,W","300","4,W","15.7","1,W","25.9","4,W"
"USW00000349","2023-07","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.2",",W","826.8","W","369.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230702",",,W","","","","","1","","","","20230712",",,W","17.2",",W,02,","","","","","","","42.8",",W,12,","0.0","W","0.0",",W","","","","","30.24",",W","37.75",",,,W","22.74",",,,W","20",",W","240","1,W","10.7",",W","17.4","1,W"
"USW00000349","2023-08","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.6",",W","1182.6","W","355.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20230830",",,W","","","","","1","","","","20230811","+,,W","17.8",",W,30,","","","","","","","41.1",",W,11,+","0.0","W","0.0",",W","","","","","29.81",",W","37.33",",,,W","22.29",",,,W","350",",W","350","1,","17.4",",W","23.3","1,W"
"USW00000349","2023-09","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.4",",W","1431.0","W","248.4",",W","","","","","","","","","","","0",",W","0",",W","0",",W","29",",W","20",",W","2","","","","20230916",",,W","","","","","3","","","","20230908",",,W","15.6",",W,16,","","","","","","","40.0",",W,08,","0.8","W","0.8",",W","","","","","26.59",",W","33.59",",,,W","19.58",",,,W","340",",W","10","3,W","13.4",",W","18.3","3,W"
"USW00000349","2023-10","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.9",",W","1506.6","W","75.6",",W","","","","","","","","","","","0",",W","2",",W","0",",W","24",",W","5",",W","3","","1","","20231031","+,,W","","","","","2","","","","20231021","+,,W","-1.0",",W,31,+","","","","","","","32.8",",W,21,+","66.0","W","65.2",",W","","","","","18.67",",W","25.55",",,,W","11.78",",,,W","10",",W","150","4,W","9.8",",W","16.1","4,W"
"USW00000349","2023-11","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.6",",W","1518.0","W","11.4",",W","","","","","","","","","","","0",",W","4",",W","0",",W","10",",W","0",",W","6","","3","","20231126",",,W","","","","","","","","","20231107","+,,W","-0.5",",W,26,","","","","","","","31.1",",W,07,+","253.9","W","187.9",",W","","","","","12.45",",W","18.67",",,,W","6.22",",,,W","10",",W","","","11.6",",W","",""
"USW00000349","2023-12","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","3.9",",W","1518.0","W","0.0",",W","","","","","","","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","5","","4","","20231229","+,,W","","","","","","","","","20231208",",,W","-3.2",",W,29,+","","","","","","","25.0",",W,08,","531.7","W","277.8",",W","","","","","9.37",",W","16.28",",,,W","2.46",",,,W","310",",W","190","5,W","10.7",",W","21.5","5,W"
"USW00000349","2024-01","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.0","3,W","","","","","","","","","","","","","","","0","4,W","12","4,W","","","","","","","7","","4","","20240114",",4,W","","","","","","","","","","","-9.9","4,W,14,","","","","","","","","","","","","","","","","","","","","","0.08","4,,,W","300","3,W","","","13.9","3,W","",""
"USW00000349","2024-02","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.6",",W","","","4.7",",W","","","","","","","","","","","0",",W","4",",W","0",",W","12",",W","0",",W","","","","","20240218",",,W","","","","","","","","","20240221",",,W","-3.8",",W,18,","","","","","","","30.0",",W,21,","","","189.1",",W","","","","","11.97",",W","19.27",",,,W","4.68",",,,W","260",",W","270","1,W","13.4",",W","17.4","1,W"
"USW00000349","2024-03","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.6",",W","","","9.7",",W","","","","","","","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","4","","","","20240326",",,W","","","","","1","","","","20240330",",,W","-2.1",",W,26,","","","","","","","28.9",",W,30,","","","133.5",",W","","","","","14.34",",W","21.56",",,,W","7.12",",,,W","250",",W","250","2,W","15.7",",W","20.6","2,W"
"USW00000349","2024-04","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.9","3,W","","","55.5","3,W","","","","","","","","","","","0","3,W","0","3,W","0","3,W","22","3,W","6","3,W","1","","","","20240403",",3,W","","","","","2","","","","20240430","+,3,W","4.4","3,W,03,","","","","","","","33.9","3,W,30,+","","","52.9","3,W","","","","","18.43","3,W","26.01","3,,,W","10.85","3,,,W","280","3,W","290","3,W","13.9","3,W","23.7","3,W"
"USW00000349","2024-05","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","4.6",",W","","","176.7",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","7","","1","","20240517",",,W","","","","","5","","","","20240528",",,W","11.7",",W,17,","","","","","","","38.3",",W,28,","","","1.1",",W","","","","","24.00",",W","31.72",",,,W","16.27",",,,W","320",",W","320","1,W","16.5",",W","20.6","1,W"
"USW00000349","2024-06","32.331","-102.53","967.1","ANDREWS CO AIRPORT, TX US","5.0","1,W","","","305.2",",W","","","","","","","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20240601",",,W","","","","","2","","","","20240626",",,W","15.0",",W,01,","","","","","","","39.4",",W,26,","","","0.0",",W","","","","","28.51",",W","35.47",",,,W","21.54",",,,W","40","1,W","40","1,W","15.7","1,W","17.9","1,W"
