"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00021504","1966-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660219",",,I","","","","","","","2.5",",,I,19,","","","","","11.0",",,,I","","","","","",""
"RSM00021504","1966-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19660309",",1,I","19660311",",5,S","","","","","2.9","1,,I,09,","-22.2","5,S,11,","","","11.3","1,,,I","","","-28.70","5,,,S","",""
"RSM00021504","1966-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","0",",I","0",",I","","","","","","","29","1,S","0","1,S","0","1,S","","","","","19660403",",,I","19660428",",1,S","","","","","1.6",",,I,03,","-7.8","1,S,28,","","","9.3",",,,I","","","-19.10","1,,,S","",""
"RSM00021504","1966-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16","2,I","0","2,I","0","2,I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19660518",",2,I","19660525",",5,S","","","","","2.3","2,,I,18,","1.1","5,S,25,","","","14.7","2,,,I","","","-8.67","5,,,S","",""
"RSM00021504","1966-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","21","1,I","5","1,I","0","1,I","","","0","5,S","24","5,S","15","2,S","0","2,S","0","2,S","19660605",",5,S","","","19660602",",1,I","19660630",",2,S","-8.9","5,S,05,","","","6.7","1,,I,02,","10.0","2,S,30,","","","36.7","1,,,I","-1.42","6,S","0.79","2,,,S","-3.62","5,,,S"
"RSM00021504","1966-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","3",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19660723","+,,I","19660701",",1,S","","","","","10.0",",,I,23,+","12.2","1,S,01,","","","34.2",",,,I","","","5.76","1,,,S","",""
"RSM00021504","1966-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","18",",I","5",",I","0",",I","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19660825",",,I","19660818","+,4,S","","","","","20.6",",,I,25,","10.0","4,S,18,+","","","57.1",",,,I","","","3.97","4,,,S","",""
"RSM00021504","1966-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","19","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19660924",",2,I","","","","","","","10.1","2,,I,24,","","","","","35.7","2,,,I","","","","","",""
"RSM00021504","1966-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","22","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19661003",",1,I","","","","","","","2.7","1,,I,03,","","","","","22.4","1,,,I","","","","","",""
"RSM00021504","1966-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","21",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19661106",",,I","","","","","","","1.6",",,I,06,","","","","","16.5",",,,I","","","","","",""
"RSM00021504","1966-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","21","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19661204",",2,I","","","","","","","1.3","2,,I,04,","","","","","14.6","2,,,I","","","","","",""
"RSM00021504","1967-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670129",",,I","","","","","","","0.7",",,I,29,","","","","","4.2",",,,I","","","","","",""
"RSM00021504","1967-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670224",",,I","","","","","","","2.2",",,I,24,","","","","","6.8",",,,I","","","","","",""
"RSM00021504","1967-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","1",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19670311",",,I","19670312","+,5,S","","","","","2.5",",,I,11,","-7.8","5,S,12,+","","","10.6",",,,I","","","-22.35","5,,,S","",""
"RSM00021504","1967-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19670420",",1,I","","","","","","","3.8","1,,I,20,","","","","","16.0","1,,,I","","","","","",""
"RSM00021504","1967-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670502",",,I","","","","","","","13.2",",,I,02,","","","","","24.2",",,,I","","","","","",""
"RSM00021504","1967-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14",",I","5",",I","1",",I","","","0","5,S","20","5,S","7","3,S","0","3,S","0","3,S","19670602",",5,S","","","19670630",",,I","19670630",",3,S","-11.1","5,S,02,","","","33.4",",,I,30,","11.1","3,S,30,","","","70.5",",,,I","-0.25","7,S","2.16","3,,,S","-2.67","5,,,S"
"RSM00021504","1967-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19670724",",1,I","19670715",",3,S","","","","","9.1","1,,I,24,","20.0","3,S,15,","","","17.6","1,,,I","","","7.74","3,,,S","",""
"RSM00021504","1967-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","2",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19670804",",,I","19670803",",2,S","","","","","9.8",",,I,04,","12.2","2,S,03,","","","22.8",",,,I","","","5.16","2,,,S","",""
"RSM00021504","1967-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14","1,I","2","1,I","0","1,I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","19670916",",1,I","19670918",",3,S","","","","","3.5","1,,I,16,","8.9","3,S,18,","","","16.0","1,,,I","","","2.08","3,,,S","",""
"RSM00021504","1967-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19671002",",,I","19671002",",5,S","","","","","2.6",",,I,02,","2.2","5,S,02,","","","12.1",",,,I","","","-3.89","5,,,S","",""
"RSM00021504","1967-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19671118",",,I","","","","","","","3.4",",,I,18,","","","","","14.4",",,,I","","","","","",""
"RSM00021504","1967-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","0",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","19671229",",,I","19671208","+,3,S","","","","","1.3",",,I,29,","-12.2","3,S,08,+","","","7.7",",,,I","","","-20.12","3,,,S","",""
"RSM00021504","1968-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680103",",,I","","","","","","","1.2",",,I,03,","","","","","6.5",",,,I","","","","","",""
"RSM00021504","1968-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680219",",,I","","","","","","","1.3",",,I,19,","","","","","6.6",",,,I","","","","","",""
"RSM00021504","1968-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680316",",,I","","","","","","","1.1",",,I,16,","","","","","6.9",",,,I","","","","","",""
"RSM00021504","1968-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680424",",,I","","","","","","","2.0",",,I,24,","","","","","14.0",",,,I","","","","","",""
"RSM00021504","1968-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","29","1,S","0","1,S","0","1,S","","","","","19680523",",,I","19680520",",1,S","","","","","1.8",",,I,23,","2.2","1,S,20,","","","5.7",",,,I","","","-7.08","1,,,S","",""
"RSM00021504","1968-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","0","4,S","21","4,S","11","3,S","0","3,S","0","3,S","19680611","+,4,S","","","19680629",",,I","19680629",",3,S","-13.9","4,S,11,+","","","1.8",",,I,29,","16.1","3,S,29,","","","7.0",",,,I","-0.94","6,S","2.14","3,,,S","-4.02","4,,,S"
"RSM00021504","1968-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680708",",,I","","","","","","","23.0",",,I,08,","","","","","39.0",",,,I","","","","","",""
"RSM00021504","1968-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","4",",I","0",",I","","","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","19680821",",4,S","","","19680820",",,I","19680810",",2,S","1.1","4,S,21,","","","4.5",",,I,20,","11.1","2,S,10,","","","21.1",",,,I","4.59","6,S","6.32","2,,,S","2.87","4,,,S"
"RSM00021504","1968-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14",",I","3",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","19680902",",,I","19680902",",2,S","","","","","7.0",",,I,02,","7.2","2,S,02,","","","25.5",",,,I","","","1.84","2,,,S","",""
"RSM00021504","1968-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681030",",,I","","","","","","","3.4",",,I,30,","","","","","14.7",",,,I","","","","","",""
"RSM00021504","1968-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19681104",",,I","","","","","","","0.7",",,I,04,","","","","","3.8",",,,I","","","","","",""
"RSM00021504","1968-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19681211",",,I","","","","","","","3.9",",,I,11,","","","","","11.1",",,,I","","","","","",""
"RSM00021504","1969-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","18","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19690119",",1,I","","","","","","","1.6","1,,I,19,","","","","","13.7","1,,,I","","","","","",""
"RSM00021504","1969-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690210",",,I","","","","","","","2.2",",,I,10,","","","","","5.8",",,,I","","","","","",""
"RSM00021504","1969-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19690307",",,I","19690314",",5,S","","","","","1.0",",,I,07,","-12.8","5,S,14,","","","4.7",",,,I","","","-24.40","5,,,S","",""
"RSM00021504","1969-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","28","2,S","0","2,S","0","2,S","","","","","19690411",",,I","19690409",",2,S","","","","","1.3",",,I,11,","-12.8","2,S,09,","","","8.4",",,,I","","","-19.72","2,,,S","",""
"RSM00021504","1969-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","14","1,I","0","1,I","0","1,I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19690514",",1,I","19690530","+,4,S","","","","","2.2","1,,I,14,","2.2","4,S,30,+","","","11.6","1,,,I","","","-6.90","4,,,S","",""
"RSM00021504","1969-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","1",",I","0",",I","","","","","","","6","2,S","0","2,S","0","2,S","","","","","19690608",",,I","19690617",",2,S","","","","","7.0",",,I,08,","5.0","2,S,17,","","","12.7",",,,I","","","1.97","2,,,S","",""
"RSM00021504","1969-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5",",I","1",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19690701",",,I","19690719",",4,S","","","","","5.1",",,I,01,","26.1","4,S,19,","","","10.5",",,,I","","","8.03","4,,,S","",""
"RSM00021504","1969-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19690809",",1,I","","","","","","","6.4","1,,I,09,","","","","","20.6","1,,,I","","","","","",""
"RSM00021504","1969-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690902",",,I","","","","","","","4.2",",,I,02,","","","","","18.9",",,,I","","","","","",""
"RSM00021504","1969-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","19691020",",,I","19691006","+,2,S","","","","","0.7",",,I,20,","0.0","2,S,06,+","","","6.1",",,,I","","","-9.65","2,,,S","",""
"RSM00021504","1969-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19691130",",,I","","","","","","","0.7",",,I,30,","","","","","5.7",",,,I","","","","","",""
"RSM00021504","1969-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19691214",",,I","","","","","","","4.1",",,I,14,","","","","","12.6",",,,I","","","","","",""
"RSM00021504","1970-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700118",",,I","","","","","","","1.9",",,I,18,","","","","","5.5",",,,I","","","","","",""
"RSM00021504","1970-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19700216",",,I","","","","","","","2.6",",,I,16,","","","","","2.8",",,,I","","","","","",""
"RSM00021504","1970-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","4",",I","0",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19700323",",,I","19700328","+,5,S","","","","","1.2",",,I,23,","-11.1","5,S,28,+","","","3.0",",,,I","","","-22.43","5,,,S","",""
"RSM00021504","1970-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","30",",S","0",",S","0",",S","","","","","19700424",",,I","19700423",",,S","","","","","2.4",",,I,24,","-12.2",",S,23,","","","11.0",",,,I","","","-20.35",",,,S","",""
"RSM00021504","1970-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19700507",",,I","","","","","","","2.5",",,I,07,","","","","","15.0",",,,I","","","","","",""
"RSM00021504","1970-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","0.0","4,S","8",",I","2",",I","0",",I","","","0","2,S","27","2,S","11","2,S","0","2,S","0","2,S","19700602",",2,S","","","19700613",",,I","19700615",",2,S","-10.0","2,S,02,","","","11.4",",,I,13,","8.9","2,S,15,","503.9","2,S","20.3",",,,I","-0.84","4,S","1.11","2,,,S","-2.80","2,,,S"
"RSM00021504","1970-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700717",",,I","","","","","","","13.2",",,I,17,","","","","","46.0",",,,I","","","","","",""
"RSM00021504","1970-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15","1,I","0","1,I","0","1,I","","","0","4,S","24","4,S","1","5,S","0","5,S","0","5,S","19700820","+,4,S","","","19700821",",1,I","19700823","+,5,S","-2.2","4,S,20,+","","","1.5","1,,I,21,","6.1","5,S,23,+","","","9.7","1,,,I","1.11","9,S","2.75","5,,,S","-0.53","4,,,S"
"RSM00021504","1970-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700909",",,I","","","","","","","5.8",",,I,09,","","","","","24.0",",,,I","","","","","",""
"RSM00021504","1970-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19701003",",,I","","","","","","","6.6",",,I,03,","","","","","17.1",",,,I","","","","","",""
"RSM00021504","1970-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19701126",",,I","","","","","","","1.6",",,I,26,","","","","","8.9",",,,I","","","","","",""
"RSM00021504","1970-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19701218",",,I","","","","","","","0.9",",,I,18,","","","","","3.1",",,,I","","","","","",""
"RSM00021504","1971-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710104",",,I","","","","","","","1.1",",,I,04,","","","","","5.3",",,,I","","","","","",""
"RSM00021504","1971-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19710214",",,I","19710204","+,3,S","","","","","0.7",",,I,14,","-13.9","3,S,04,+","","","2.7",",,,I","","","-23.45","3,,,S","",""
"RSM00021504","1971-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19710302",",1,I","","","","","","","1.7","1,,I,02,","","","","","4.1","1,,,I","","","","","",""
"RSM00021504","1971-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","7",",I","0",",I","0",",I","","","","","","","27","3,S","0","3,S","0","3,S","","","","","19710415","+,,I","19710428",",3,S","","","","","0.5",",,I,15,+","-6.1","3,S,28,","","","3.7",",,,I","","","-16.30","3,,,S","",""
"RSM00021504","1971-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19710527",",1,I","","","","","","","3.2","1,,I,27,","","","","","13.9","1,,,I","","","","","",""
"RSM00021504","1971-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","19",",I","8",",I","0",",I","","","","","","","4","5,S","0","5,S","0","5,S","","","","","19710629",",,I","19710630",",5,S","","","","","12.4",",,I,29,","6.1","5,S,30,","","","56.3",",,,I","","","2.09","5,,,S","",""
"RSM00021504","1971-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","16","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","19710723",",1,I","","","","","","","25.8","1,,I,23,","","","","","74.1","1,,,I","","","","","",""
"RSM00021504","1971-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19710824",",1,I","","","","","","","4.3","1,,I,24,","","","","","11.7","1,,,I","","","","","",""
"RSM00021504","1971-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710907",",,I","","","","","","","10.4",",,I,07,","","","","","39.4",",,,I","","","","","",""
"RSM00021504","1971-10","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19711016",",,I","","","","","","","3.1",",,I,16,","","","","","18.1",",,,I","","","","","",""
"RSM00021504","1971-11","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19711116",",,I","","","","","","","1.5",",,I,16,","","","","","8.9",",,,I","","","","","",""
"RSM00021504","1971-12","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19711223",",,I","","","","","","","1.3",",,I,23,","","","","","8.5",",,,I","","","","","",""
"RSM00021504","1972-01","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720118",",1,I","","","","","","","1.1","1,,I,18,","","","","","5.7","1,,,I","","","","","",""
"RSM00021504","1972-02","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720204",",,I","","","","","","","0.7",",,I,04,","","","","","2.6",",,,I","","","","","",""
"RSM00021504","1972-03","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720309",",1,I","","","","","","","0.5","1,,I,09,","","","","","1.2","1,,,I","","","","","",""
"RSM00021504","1972-04","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720415","+,,I","","","","","","","1.4",",,I,15,+","","","","","8.0",",,,I","","","","","",""
"RSM00021504","1972-05","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720515",",,I","","","","","","","2.9",",,I,15,","","","","","15.6",",,,I","","","","","",""
"RSM00021504","1972-06","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720629",",,I","","","","","","","2.7",",,I,29,","","","","","9.0",",,,I","","","","","",""
"RSM00021504","1972-07","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19720708",",,I","","","","","","","14.8",",,I,08,","","","","","32.1",",,,I","","","","","",""
"RSM00021504","1972-08","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720808",",,I","","","","","","","4.5",",,I,08,","","","","","12.8",",,,I","","","","","",""
"RSM00021504","1972-09","74.667","112.933","57.0","OSTROV PREOBRAZENIJ, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720921",",,I","","","","","","","3.0",",,I,21,","","","","","17.9",",,,I","","","","","",""
