"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003888","2002-10","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.1",",W","1005.7","W","55.5",",W","16",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20021018",",,W","","","","","","","20021015",",,W","20021005",",,W","3.9",",W,18,","","","","","52.6",",,W,15,","31.1",",W,05,","52.3","W","52.3",",W","149.5",",,,W","","","18.44",",W","22.96",",,,W","13.92",",,,W","0","3,W","310",",W","310",",W","11.6",",W","15.6",",W"
"USW00003888","2002-11","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",W","1010.7","W","5.0","1,W","11","1,W","7","1,W","3","1,W","","","","","0","1,W","8","1,W","0","1,W","3","1,W","0","1,W","","","","","20021129",",1,W","","","","","","","20021105",",1,W","20021110",",1,W","-4.4","1,W,29,","","","","","51.3","1,,W,05,","25.0","1,W,10,","301.9","W","249.6","1,W","132.4","1,,,W","","","9.90","1,W","15.77","1,,,W","4.02","1,,,W","","","310",",W","290",",W","11.2",",W","15.6",",W"
"USW00003888","2002-12","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.7",",W","1010.7","W","0.0",",W","9",",W","6",",W","2",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20021207",",,W","","","","","","","20021224",",,W","20021222",",,W","-5.6",",W,07,","","","","","54.4",",,W,24,","18.9",",W,22,","677.8","W","375.9",",W","136.8",",,,W","","","6.21",",W","11.82",",,,W","0.59",",,,W","0",",W","300",",W","310",",W","13.0",",W","17.4",",W"
"USW00003888","2003-01","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","3.1",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","","","","","0",",W","19",",W","0",",W","1",",W","0",",W","","","","","20030124",",,W","","","","","","","20030129",",,W","20030109",",,W","-13.3",",W,24,","","","","","18.0",",,W,29,","21.1",",W,09,","1113.5","W","435.7",",W","50.9",",,,W","","","4.28",",W","9.72",",,,W","-1.16",",,,W","0","3,W","330",",W","340",",W","12.5",",W","16.5",",W"
"USW00003888","2003-02","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.8",",W","0.0","W","0.0",",W","11",",W","9",",W","2",",W","","","","","0",",W","9",",W","0",",W","2",",W","0",",W","","","","","20030208",",,W","","","","","","","20030222",",,W","20030222",",,W","-3.9",",W,08,","","","","","26.2",",,W,22,","23.9",",W,22,","1413.4","W","299.9",",W","99.9",",,,W","","","7.62",",W","13.36",",,,W","1.89",",,,W","","","200",",W","240",",W","13.0",",W","19.2",",W"
"USW00003888","2003-03","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.6",",W","0.3","W","0.3","1,W","11",",W","7",",W","2",",W","","","","","0","1,W","2","1,W","0",",W","8",",W","0",",W","","","","","20030331",",1,W","","","","","","","20030305",",,W","20030313",",,W","-0.6","1,W,31,","","","","","34.8",",,W,05,","26.7",",W,13,","1569.8","W","156.4",",W","114.2",",,,W","","","13.06","1,W","18.51",",,,W","7.61","1,,,W","0","4,W","310",",W","330",",W","10.7",",W","14.3",",W"
"USW00003888","2003-04","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",W","6.5","W","6.2",",W","12",",W","8",",W","1",",W","","","","","0",",W","1",",W","0",",W","25",",W","0",",W","","","","","20030401",",,W","","","","","","","20030425",",,W","20030430",",,W","0.0",",W,01,","","","","","30.0",",,W,25,","29.4",",W,30,","1640.3","W","70.5",",W","99.7",",,,W","","","16.19",",W","22.93",",,,W","9.44",",,,W","0","3,W","330",",W","320",",W","10.3",",W","14.8",",W"
"USW00003888","2003-05","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.6",",W","83.1","W","76.6",",W","17",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20030513",",,W","","","","","","","20030516",",,W","20030531",",,W","10.6",",W,13,","","","","","78.7",",,W,16,","31.1",",W,31,","1645.1","W","4.8",",W","268.3",",,,W","","","20.65",",W","25.70",",,,W","15.60",",,,W","0","3,W","320",",W","320",",W","13.0",",W","16.1",",W"
"USW00003888","2003-06","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.0",",W","240.9","W","157.8",",W","17",",W","14",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20030602",",,W","","","","","","","20030617",",,W","20030625","+,,W","11.1",",W,02,","","","","","52.3",",,W,17,","31.7",",W,25,+","1645.1","W","0.0",",W","240.9",",,,W","","","23.59",",W","29.06",",,,W","18.13",",,,W","","","160",",W","160",",W","12.5",",W","14.3",",W"
"USW00003888","2003-07","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.0",",W","469.1","W","228.2",",W","17",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20030725",",,W","","","","","","","20030701",",,W","20030708",",,W","16.7",",W,25,","","","","","68.6",",,W,01,","32.8",",W,08,","0.0","W","0.0",",W","236.4",",,,W","","","25.70",",W","30.60",",,,W","20.79",",,,W","0","4,W","310",",W","290",",W","14.3",",W","18.3",",W"
"USW00003888","2003-08","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.7",",W","717.2","W","248.1",",W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20030809",",,W","","","","","","","20030803",",,W","20030826","+,,W","18.9",",W,09,","","","","","13.0",",,W,03,","33.3",",W,26,+","0.0","W","0.0",",W","37.5",",,,W","","","26.34",",W","31.31",",,,W","21.36",",,,W","","","290",",W","290",",W","8.9",",W","11.2",",W"
"USW00003888","2003-09","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.7",",W","836.3","W","119.1",",W","9",",W","2",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20030930",",,W","","","","","","","20030914",",,W","20030920",",,W","6.1",",W,30,","","","","","49.3",",,W,14,","31.7",",W,20,","9.4","W","9.4",",W","85.8",",,,W","","","21.99",",W","28.09",",,,W","15.89",",,,W","0","2,W","330",",W","300",",W","9.4",",W","11.2",",W"
"USW00003888","2003-10","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.6",",W","854.4","W","18.1",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20031016",",,W","","","","","","","20031008",",,W","20031021",",,W","4.4",",W,16,","","","","","46.5",",,W,08,","29.4",",W,21,","67.4","W","58.0",",W","113.3",",,,W","","","17.05",",W","23.60",",,,W","10.49",",,,W","0","1,W","310",",W","330",",W","9.8",",W","14.8",",W"
"USW00003888","2003-11","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.2",",W","867.4","W","13.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","20031130",",,W","","","","","","","20031119",",,W","20031102",",,W","-3.3",",W,30,","","","","","23.9",",,W,19,","28.9",",W,02,","210.3","W","142.9",",W","114.3",",,,W","","","14.00",",W","21.17",",,,W","6.84",",,,W","0","1,W","290",",W","310",",W","12.5",",W","17.0",",W"
"USW00003888","2003-12","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.5",",W","867.4","W","0.0",",W","10",",W","7",",W","1",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","20031221",",,W","","","","","","","20031210",",,W","20031223",",,W","-6.1",",W,21,","","","","","26.7",",,W,10,","19.4",",W,23,","597.5","W","387.2",",W","74.1",",,,W","","","5.84",",W","12.46",",,,W","-0.77",",,,W","0","3,W","310",",W","230",",W","14.8",",W","19.2",",W"
"USW00003888","2004-01","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.5",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","20",",W","0",",W","3",",W","0",",W","","","","","20040107",",,W","","","","","","","20040125",",,W","20040104",",,W","-7.2",",W,07,","","","","","55.9",",,W,25,","23.3",",W,04,","986.1","W","388.6",",W","86.2",",,,W","","","5.80",",W","12.08",",,,W","-0.49",",,,W","0","2,W","300",",W","290",",W","10.3",",W","13.4",",W"
"USW00003888","2004-02","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.7",",W","0.0","W","0.0",",W","12",",W","8",",W","1",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20040228",",,W","","","","","","","20040206",",,W","20040219",",,W","-3.3",",W,28,","","","","","25.9",",,W,06,","19.4",",W,19,","1323.6","W","337.5",",W","104.0",",,,W","","","6.69",",W","11.80",",,,W","1.59",",,,W","0","1,W","80",",W","60",",W","12.5",",W","17.0",",W"
"USW00003888","2004-03","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.7",",W","5.9","W","5.9",",W","6",",W","4",",W","0",",W","","","","","0",",W","3",",W","0",",W","21",",W","0",",W","","","","","20040323",",,W","","","","","","","20040330",",,W","20040328",",,W","-2.8",",W,23,","","","","","22.1",",,W,30,","28.9",",W,28,","1447.1","W","123.5",",W","44.9",",,,W","","","14.54",",W","21.91",",,,W","7.17",",,,W","","","300",",W","310",",W","14.8",",W","19.7",",W"
"USW00003888","2004-04","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.6",",W","28.8","W","22.9",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20040413","+,,W","","","","","","","20040426",",,W","20040424",",,W","3.3",",W,13,+","","","","","19.3",",,W,26,","30.6",",W,24,","1517.4","W","70.3",",W","62.2",",,,W","","","16.75",",W","24.16",",,,W","9.35",",,,W","0","2,W","310",",W","310",",W","11.2",",W","14.3",",W"
"USW00003888","2004-05","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.0",",W","185.9","W","157.1",",W","14",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20040504",",,W","","","","","","","20040512",",,W","20040530","+,,W","3.9",",W,04,","","","","","17.8",",,W,12,","32.8",",W,30,+","1530.1","W","12.7",",W","46.4",",,,W","","","22.99",",W","29.33",",,,W","16.65",",,,W","0","1,","170",",W","160",",W","11.2",",W","14.8",",W"
"USW00003888","2004-06","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.9",",W","393.9","W","208.0",",W","19",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20040605",",,W","","","","","","","20040627",",,W","20040612",",,W","14.4",",W,05,","","","","","37.3",",,W,27,","35.0",",W,12,","1530.1","W","0.0",",W","141.3",",,,W","","","25.27",",W","29.87",",,,W","20.66",",,,W","","","280",",W","280",",W","13.9",",W","17.0",",W"
"USW00003888","2004-07","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.9",",W","653.6","W","259.7",",W","12",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20040720",",,W","","","","","","","20040725",",,W","20040724",",,W","17.8",",W,20,","","","","","58.7",",,W,25,","35.6",",W,24,","0.0","W","0.0",",W","86.7",",,,W","","","26.71",",W","32.05",",,,W","21.37",",,,W","0","5,W","320",",W","300",",W","11.2",",W","14.8",",W"
"USW00003888","2004-08","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.5",",W","859.3","W","205.7",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20040814",",,W","","","","","","","20040812",",,W","20040804",",,W","13.3",",W,14,","","","","","32.5",",,W,12,","33.9",",W,04,","0.0","W","0.0",",W","93.3",",,,W","","","24.97",",W","30.49",",,,W","19.44",",,,W","0",",W","200",",W","220",",W","13.9",",W","19.2",",W"
"USW00003888","2004-09","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","3.2",",W","990.0","W","130.7",",W","14",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20040919",",,W","","","","","","","20040927",",,W","20040923",",,W","11.1",",W,19,","","","","","84.1",",,W,27,","31.7",",W,23,","0.0","W","0.0",",W","233.1",",,,W","","","22.69",",W","27.48",",,,W","17.90",",,,W","0","5,W","70",",W","70",",W","14.8",",W","21.0",",W"
"USW00003888","2004-10","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.8",",W","1043.4","W","53.4",",W","12",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20041016","+,,W","","","","","","","20041019",",,W","20041027","+,,W","7.2",",W,16,+","","","","","38.4",",,W,19,","28.9",",W,27,+","16.2","W","16.2",",W","45.9",",,,W","","","19.53",",W","24.74",",,,W","14.33",",,,W","","","280",",W","280",",W","9.4",",W","11.6",",W"
"USW00003888","2004-11","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.1",",W","1056.0","W","12.6",",W","13",",W","10",",W","1",",W","","","","","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","20041126","+,,W","","","","","","","20041102",",,W","20041101",",,W","-0.6",",W,26,+","","","","","45.5",",,W,02,","27.8",",W,01,","170.9","W","154.7",",W","155.2",",,,W","","","13.60",",W","19.20",",,,W","7.99",",,,W","","","230",",W","220",",W","14.3",",W","21.0",",W"
"USW00003888","2004-12","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.2",",W","1056.0","W","0.0",",W","8",",W","8",",W","1",",W","","","","","0",",W","17",",W","0",",W","1",",W","0",",W","","","","","20041220",",,W","","","","","","","20041209",",,W","20041207",",,W","-8.3",",W,20,","","","","","35.6",",,W,09,","22.8",",W,07,","524.3","W","353.4",",W","114.9",",,,W","","","6.93",",W","13.41",",,,W","0.45",",,,W","0","3,W","330",",W","320",",W","11.6",",W","14.3",",W"
"USW00003888","2005-01","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",W","0.0","B","0.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","12",",W","0",",W","9",",W","0",",W","","","","","20050124",",,W","","","","","","","20050113",",,W","20050104",",,W","-8.9",",W,24,","","","","","31.5",",,W,13,","22.2",",W,04,","833.7","B","309.4",",W","64.8",",,,W","","","8.35",",W","14.73",",,,W","1.97",",,,W","0","5,W","330",",W","330",",W","12.5",",W","17.4",",W"
"USW00003888","2005-02","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",W","0.0","B","0.0",",W","13",",W","10",",W","1",",W","","","","","0",",W","8",",W","0",",W","4",",W","0",",W","","","","","20050211",",,W","","","","","","","20050227",",,W","20050222",",,W","-2.2",",W,11,","","","","","29.5",",,W,27,","23.3",",W,22,","1072.9","B","239.2",",W","118.6",",,,W","","","9.79",",W","15.32",",,,W","4.26",",,,W","","","320",",W","310",",W","11.6",",W","16.1",",W"
"USW00003888","2005-03","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","3.1",",W","1.4","B","1.4",",W","13",",W","10",",W","3",",W","","","","","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","20050302",",,W","","","","","","","20050327",",,W","20050326",",,W","-2.2",",W,02,","","","","","59.7",",,W,27,","28.3",",W,26,","1280.0","B","207.1",",W","187.4",",,,W","","","11.70",",W","18.13",",,,W","5.27",",,,W","","","270",",W","280",",W","13.4",",W","17.4",",W"
"USW00003888","2005-04","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.8",",W","10.0","B","8.6",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20050424",",,W","","","","","","","20050430",",,W","20050418","+,,W","2.8",",W,24,","","","","","32.3",",,W,30,","27.8",",W,18,+","1352.0","B","72.0",",W","99.7",",,,W","","","16.22",",W","23.00",",,,W","9.44",",,,W","","","290",",W","280",",W","16.1",",W","21.0",",W"
"USW00003888","2005-05","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.0",",W","67.7","B","57.7",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20050504",",,W","","","","","","","20050515",",,W","20050513","+,,W","6.1",",W,04,","","","","","39.1",",,W,15,","31.7",",W,13,+","1377.6","B","25.6",",W","67.7",",,,W","","","19.37",",W","26.04",",,,W","12.70",",,,W","","","310",",W","300",",W","10.7",",W","13.9",",W"
"USW00003888","2005-06","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.2",",W","268.2","B","200.5",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","20050618",",,W","","","","","","","20050621",",,W","20050630",",,W","15.6",",W,18,","","","","","32.8",",,W,21,","34.4",",W,30,","1378.2","B","0.6",",W","91.5",",,,W","","","25.00",",W","30.28",",,,W","19.72",",,,W","","","210",",W","80",",W","11.2",",W","16.1",",W"
"USW00003888","2005-07","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.9",",W","544.7","B","276.5",",W","20",",W","14",",W","5",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20050708",",,W","","","","","","","20050711",",,W","20050726","+,,W","18.9",",W,08,","","","","","103.9",",,W,11,","36.1",",W,26,+","0.0","B","0.0",",W","411.8",",,,W","","","27.25",",W","31.99",",,,W","22.51",",,,W","","","40",",W","80",",W","12.5",",W","14.8",",W"
"USW00003888","2005-08","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.8",",B","826.2","B","281.5",",B","18",",B","12",",B","3",",B","","","","","0",",B","0",",B","0",",B","31",",B","18",",B","","","","","20050827",",,B","","","","","","","20050813",",,B","20050821","+,,B","18.9",",B,27,","","","","","90.4",",,B,13,","35.6",",B,21,+","0.0","B","0.0",",B","248.3",",,,B","","","27.41",",B","32.36",",,,B","22.46",",,,B","","","220",",B","210",",B","12.5",",B","15.6",",B"
"USW00003888","2005-09","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.6",",B","1026.8","B","200.6",",B","10",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","11",",B","","","","","20050910",",,B","","","","","","","20050926",",,B","20050921","+,,B","15.0",",B,10,","","","","","6.9",",,B,26,","33.9",",B,21,+","0.0","B","0.0",",B","9.6",",,,B","","","25.02",",B","31.42",",,,B","18.62",",,,B","","","310",",B","160",",B","8.9",",B","10.7",",B"
"USW00003888","2005-10","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.0",",B","1097.7","B","70.9",",B","9",",B","3",",B","0",",B","","","","","0",",B","0",",B","0",",B","24",",B","0",",B","","","","","20051029","+,,B","","","","","","","20051007",",,B","20051004",",,B","1.7",",B,29,+","","","","","24.9",",,B,07,","31.1",",B,04,","69.5","B","69.5",",B","49.1",",,,B","","","18.38",",B","24.63",",,,B","12.12",",,,B","","","360",",B","330",",B","9.8",",B","13.9",",B"
"USW00003888","2005-11","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",B","1107.2","B","9.5",",B","7",",B","4",",B","1",",B","","","","","0",",B","5",",B","0",",B","14",",B","0",",B","","","","","20051119",",,B","","","","","","","20051121",",,B","20051108",",,B","-4.4",",B,19,","","","","","31.2",",,B,21,","29.4",",B,08,","251.4","B","181.9",",B","66.3",",,,B","","","12.58",",B","19.43",",,,B","5.74",",,,B","","","340",",B","330",",B","13.9",",B","20.1",",B"
"USW00003888","2005-12","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",B","1107.2","B","0.0",",B","11",",B","6",",B","1",",B","","","","","0",",B","23",",B","0",",B","0",",B","0",",B","","","","","20051223","+,,B","","","","","","","20051204",",,B","20051204",",,B","-6.7",",B,23,+","","","","","29.5",",,B,04,","20.6",",B,04,","667.1","B","415.7",",B","86.7",",,,B","","","4.92",",B","10.96",",,,B","-1.12",",,,B","","","300",",B","300",",B","9.8",",B","13.0",",B"
"USW00003888","2006-01","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.8",",W","0.0","W","0.0",",W","11",",W","8",",W","3",",W","","","","","0",",W","12",",W","0",",W","2",",W","0",",W","19","","2","","20060107",",,W","","","","","2","","20060123",",,W","20060109",",,W","-3.2",",W,07,","","","","","35.8",",,W,23,","21.7",",W,09,","955.1","W","288.0",",W","149.9",",,,W","","","9.04",",W","15.10",",,,W","2.99",",,,W","","","310",",W","310",",W","14.3",",W","17.9",",W"
"USW00003888","2006-02","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",W","0.0","W","0.0",",W","10",",W","6",",W","2",",W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","16","","1","","20060214","+,,W","","","","","1","","20060206",",,W","20060216",",,W","-4.9",",W,14,+","","","","","59.7",",,W,06,","22.2",",W,16,","1294.7","W","339.6",",W","147.2",",,,W","","","6.21",",W","11.99",",,,W","0.43",",,,W","","","290",",W","310",",W","10.3",",W","13.4",",W"
"USW00003888","2006-03","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.9",",W","7.2","W","7.2",",W","10",",W","6",",W","1",",W","","","","","0",",W","5",",W","0",",W","11",",W","0",",W","16","","2","","20060327",",,W","","","","","2","","20060320",",,W","20060312",",,W","-2.1",",W,27,","","","","","31.0",",,W,20,","27.8",",W,12,","1498.6","W","203.9",",W","68.4",",,,W","","","11.99",",W","18.97",",,,W","5.01",",,,W","","","310",",W","280",",W","13.0",",W","14.8",",W"
"USW00003888","2006-04","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.6",",W","49.9","W","42.7",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","21","","2","","20060405",",,W","","","","","2","","20060421",",,W","20060417",",,W","2.8",",W,05,","","","","","22.9",",,W,21,","31.1",",W,17,","1545.9","W","47.3",",W","75.1",",,,W","","","18.18",",W","25.58",",,,W","10.78",",,,W","","","300",",W","300",",W","17.0",",W","21.0",",W"
"USW00003888","2006-05","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.5",",W","137.3","W","87.4",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","19","","1","","20060519","+,,W","","","","","2","","20060507",",,W","20060530",",,W","8.3",",W,19,+","","","","","18.8",",,W,07,","34.4",",W,30,","1567.9","W","22.0",",W","47.7",",,,W","","","20.44",",W","26.74",",,,W","14.15",",,,W","","","140",",W","270",",W","13.0",",W","16.5",",W"
"USW00003888","2006-06","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.8",",W","315.6","W","178.3",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","26","","1","","20060606",",,W","","","","","2","","20060624",",,W","20060622","+,,W","11.1",",W,06,","","","","","60.2",",,W,24,","36.1",",W,22,+","1567.9","W","0.0",",W","160.9",",,,W","","","24.28",",W","30.97",",,,W","17.58",",,,W","","","310",",W","10",",W","13.0",",W","16.1",",W"
"USW00003888","2006-07","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.8",",W","580.9","W","265.3",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","25","","","","20060709",",,W","","","","","1","","20060704",",,W","20060728","+,,W","16.7",",W,09,","","","","","22.4",",,W,04,","36.1",",W,28,+","0.0","W","0.0",",W","27.1",",,,W","","","26.89",",W","32.93",",,,W","20.85",",,,W","","","280",",W","310",",W","10.3",",W","13.9",",W"
"USW00003888","2006-08","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.8","1,W","845.0","W","264.1","1,W","14",",W","9",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","15","1,W","28","","2","","20060818","+,1,W","","","","","9","","20060810",",,W","20060804","+,1,W","19.4","1,W,18,+","","","","","46.7",",,W,10,","36.7","1,W,04,+","0.0","W","0.0","1,W","243.4",",,,W","","","27.14","1,W","32.42","1,,,W","21.85","1,,,W","","","280",",W","280",",W","13.0",",W","16.1",",W"
"USW00003888","2006-09","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.8",",W","950.7","W","105.7",",W","15",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","26","","","","20060930",",,W","","","","","","","20060913",",,W","20060904",",,W","7.8",",W,30,","","","","","32.8",",,W,13,","31.7",",W,04,","9.1","W","9.1",",W","80.4",",,,W","","","21.55",",W","27.17",",,,W","15.93",",,,W","","","310",",W","310",",W","13.0",",W","17.9",",W"
"USW00003888","2006-10","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","1.9",",W","975.7","W","25.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","2",",W","0",",W","19",",W","0",",W","22","","3","","20061025",",,W","","","","","","","20061027",",,W","20061005",",,W","-0.5",",W,25,","","","","","31.7",",,W,27,","30.0",",W,05,","125.2","W","116.1",",W","69.3",",,,W","","","15.40",",W","21.83",",,,W","8.96",",,,W","","","290",",W","300",",W","10.3",",W","13.4",",W"
"USW00003888","2006-11","33.77759","-84.52464","245.0","ATLANTA FULTON CO AIRPORT, GA US","2.4",",W","977.4","W","1.7",",W","8",",W","5",",W","1",",W","","","","","0",",W","7",",W","0",",W","9",",W","0",",W","15","","2","","20061104",",,W","","","","","1","","20061115",",,W","20061110",",,W","-2.1",",W,04,","","","","","64.8",",,W,15,","26.1",",W,10,","339.1","W","213.9",",W","95.9",",,,W","","","11.26",",W","17.64",",,,W","4.88",",,,W","","","320",",W","320",",W","10.7",",W","14.8",",W"
