"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410071","2009-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","","","20090531","+,,0","20090531","+,,0","20090516",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,16,","18.6",",,,0","0",",,,0"
"USC00410071","2009-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","9",",0","4",",0","0",",0","0",",0","0",",0","","","20090630","+,,0","20090630","+,,0","20090620",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","41.8",",,,0","0",",,,0"
"USC00410071","2009-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","14",",0","13",",0","2",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","20090705",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,05,","156.7",",,,0","0",",,,0"
"USC00410071","2009-08","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","7",",0","6",",0","1",",0","0",",0","0",",0","","","20090831","+,,0","20090831","+,,0","20090831",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,31,","74.4",",,,0","0",",,,0"
"USC00410071","2009-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","20090904",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,04,","23.7",",,,0","0",",,,0"
"USC00410071","2009-10","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","20091031","+,,0","20091031","+,,0","20091021",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","45.2",",,,0","0",",,,0"
"USC00410071","2009-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","20091130","+,,0","20091130","+,,0","20091115",",,0","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","2.0",",,,0","0",",,,0"
"USC00410071","2009-12","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",0","2",",0","0",",0","","","3",",0","","","","","20091224",",,0","20091224",",,0","","","114",",,0,24,","6.9",",,0,24,","10.5",",,,0","229",",,,0"
"USC00410071","2010-01","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",0","1",",0","1",",0","1","5,0","1",",0","","","20100128",",5,0","20100128",",,0","20100128",",,0","305","5,,0,28,","305",",,0,28,","27.4",",,0,28,","28.2",",,,0","305",",,,0"
"USC00410071","2010-02","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",0","2",",0","0",",0","","","4",",0","","","","","20100223",",,0","20100204",",,0","","","114",",,0,23,","16.8",",,0,04,","23.9",",,,0","279",",,,0"
"USC00410071","2010-03","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",0","4",",0","0",",0","0","4,0","1",",0","","","20100331","+,4,0","20100325",",,0","20100308",",,0","0","4,,0,31,+","140",",,0,25,","13.7",",,0,08,","41.1",",,,0","140",",,,0"
"USC00410071","2010-04","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","20100415",",,0","0",",,0,30,+","0",",,0,30,+","38.9",",,0,15,","66.9",",,,0","0",",,,0"
"USC00410071","2010-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","20100515",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","44.5",",,,0","0",",,,0"
"USC00410071","2010-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","20100624",",,0","0",",,0,30,+","0",",,0,30,+","77.5",",,0,24,","96.5",",,,0","0",",,,0"
"USC00410071","2010-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","","","20100731","+,,0","20100731","+,,0","20100725",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","37.6",",,,0","0",",,,0"
"USC00410071","2010-08","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","20100831","+,,0","20100831","+,,0","20100816",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","94.5",",,,0","0",",,,0"
"USC00410071","2010-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20100930","+,,0","20100930","+,,0","20100923",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,23,","17.8",",,,0","0",",,,0"
"USC00410071","2010-10","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","20101031","+,,0","20101031","+,,0","20101022",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,22,","28.2",",,,0","0",",,,0"
"USC00410071","2010-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",0","1",",0","1",",0","1","4,0","1",",0","","","20101112",",4,0","20101112",",,0","20101112",",,0","127","4,,0,12,","114",",,0,12,","30.0",",,0,12,","30.0",",,,0","114",",,,0"
"USC00410071","2010-12","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",0","1",",0","0",",0","0","3,0","1",",0","","","20101231","+,3,0","20101217",",,0","20101217",",,0","0","3,,0,31,+","102",",,0,17,","9.4",",,0,17,","9.4",",,,0","102",",,,0"
"USC00410071","2011-01","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","0",",7","0",",7","","","","","","","","","","","20110130",",,7","","","","","1.3",",,7,30,","1.3",",,,7","",""
"USC00410071","2011-03","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","0",",7","0",",7","","","","","","","","","","","20110329",",,7","","","","","0.5",",,7,29,","0.5",",,,7","",""
"USC00410071","2011-04","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20110404",",,7","","","","","8.1",",,7,04,","8.1",",,,7","",""
"USC00410071","2011-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20110531","+,,7","","","","","0.0",",,7,31,+","0.0",",,,7","",""
"USC00410071","2011-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","0",",7","0",",7","","","","","","","","","","","20110603",",,7","","","","","2.3",",,7,03,","4.3",",,,7","",""
"USC00410071","2011-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20110714",",,7","","","","","4.1",",,7,14,","4.1",",,,7","",""
"USC00410071","2011-08","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","6","1,7","5","1,7","0","1,7","","","","","","","","","","","20110804",",1,7","","","","","16.5","1,,7,04,","44.3","1,,,7","",""
"USC00410071","2011-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","1",",7","","","","","","","","","","","20110915",",,7","","","","","34.3",",,7,15,","37.3",",,,7","",""
"USC00410071","2011-10","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3","4,7","3","4,7","0","4,7","","","","","","","","","","","20111027",",4,7","","","","","13.5","4,,7,27,","31.3","4,,,7","",""
"USC00410071","2011-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","0",",7","0",",7","","","","","","","","","","","20111122",",,7","","","","","2.0",",,7,22,","3.3",",,,7","",""
"USC00410071","2011-12","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",7","5",",7","1",",7","","","","","","","","","","","20111219",",,7","","","","","38.6",",,7,19,","72.6",",,,7","",""
"USC00410071","2012-01","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20120131","+,,7","","","","","0.0",",,7,31,+","0.0",",,,7","",""
"USC00410071","2012-02","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","0",",7","","","","","","","","","","","20120207",",,7","","","","","6.1",",,7,07,","10.7",",,,7","",""
"USC00410071","2012-03","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","1",",7","0",",7","","","","","","","","","","","20120322",",,7","","","","","5.1",",,7,22,","7.1",",,,7","",""
"USC00410071","2012-04","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","0",",7","","","","","","","","","","","20120429",",,7","","","","","9.4",",,7,29,","13.2",",,,7","",""
"USC00410071","2012-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","2",",7","1",",7","","","","","","","","","","","20120522",",,7","","","","","53.3",",,7,22,","79.9",",,,7","",""
"USC00410071","2012-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","3",",7","1",",7","","","","","","","","","","","20120613",",,7","","","","","34.3",",,7,13,","56.4",",,,7","",""
"USC00410071","2012-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20120731","+,,7","","","","","0.0",",,7,31,+","0.0",",,,7","",""
"USC00410071","2012-08","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","2",",7","0",",7","","","","","","","","","","","20120814",",,7","","","","","12.2",",,7,14,","22.9",",,,7","",""
"USC00410071","2012-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","1",",7","1",",7","","","","","","","","","","","20120913",",,7","","","","","32.8",",,7,13,","34.1",",,,7","",""
"USC00410071","2012-10","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20121013",",,7","","","","","7.9",",,7,13,","7.9",",,,7","",""
"USC00410071","2012-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20121130","+,,7","","","","","0.0",",,7,30,+","0.0",",,,7","",""
"USC00410071","2012-12","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","3",",7","0",",7","","","","","","","","","","","20121225",",,7","","","","","7.9",",,7,25,","15.3",",,,7","",""
"USC00410071","2013-01","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","0",",7","","","","","","","","","","","20130110",",,7","","","","","8.9",",,7,10,","17.0",",,,7","",""
"USC00410071","2013-02","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","0",",7","","","","","","","","","","","20130213",",,7","","","","","10.9",",,7,13,","21.3",",,,7","",""
"USC00410071","2013-03","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20130331","+,,7","","","","","0.0",",,7,31,+","0.0",",,,7","",""
"USC00410071","2013-04","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20130430","+,,7","","","","","0.0",",,7,30,+","0.0",",,,7","",""
"USC00410071","2013-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",7","3",",7","0",",7","","","","","","","","","","","20130524",",,7","","","","","4.8",",,7,24,","14.1",",,,7","",""
"USC00410071","2013-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",7","3",",7","0",",7","","","","","","","","","","","20130630",",,7","","","","","21.3",",,7,30,","35.0",",,,7","",""
"USC00410071","2013-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",7","4",",7","1",",7","","","","","","","","","","","20130718",",,7","","","","","33.3",",,7,18,","66.1",",,,7","",""
"USC00410071","2013-08","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",7","3",",7","0",",7","","","","","","","","","","","20130808",",,7","","","","","6.4",",,7,08,","18.1",",,,7","",""
"USC00410071","2013-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","3",",7","1",",7","","","","","","","","","","","20130917",",,7","","","","","42.4",",,7,17,","65.8",",,,7","",""
"USC00410071","2013-10","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20131013",",,7","","","","","2.5",",,7,13,","2.5",",,,7","",""
"USC00410071","2013-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","0",",7","","","","","","","","","","","20131124",",,7","","","","","12.2",",,7,24,","20.6",",,,7","",""
"USC00410071","2013-12","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20131222",",,7","","","","","16.5",",,7,22,","16.5",",,,7","",""
"USC00410071","2014-01","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20140131","+,,7","","","","","0.0",",,7,31,+","0.0",",,,7","",""
"USC00410071","2014-02","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20140228","+,,7","","","","","0.0",",,7,28,+","0.0",",,,7","",""
"USC00410071","2014-03","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20140331","+,,7","","","","","0.0",",,7,31,+","0.0",",,,7","",""
"USC00410071","2014-04","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",7","2",",7","0",",7","","","","","","","","","","","20140405",",,7","","","","","5.1",",,7,05,","11.0",",,,7","",""
"USC00410071","2014-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4","5,7","4","5,7","1","5,7","","","","","","","","","","","20140523",",5,7","","","","","38.1","5,,7,23,","75.2","5,,,7","",""
"USC00410071","2014-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","7",",7","7",",7","3",",7","","","","","","","","","","","20140624",",,7","","","","","60.2",",,7,24,","161.0",",,,7","",""
"USC00410071","2014-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","6",",7","5",",7","2",",7","","","","","","","","","","","20140702",",,7","","","","","50.0",",,7,02,","114.3",",,,7","",""
"USC00410071","2014-08","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","2",",7","0",",7","","","","","","","","","","","20140827",",,7","","","","","7.1",",,7,27,","14.7",",,,7","",""
"USC00410071","2014-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","1",",7","1",",7","","","","","","","","","","","20140906",",,7","","","","","44.5",",,7,06,","46.5",",,,7","",""
"USC00410071","2014-10","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20141013",",,7","","","","","20.6",",,7,13,","20.6",",,,7","",""
"USC00410071","2014-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","0",",7","0",",7","","","","","","","","","","","20141117",",,7","","","","","0.8",",,7,17,","0.8",",,,7","",""
"USC00410071","2015-01","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","1",",7","","","","","","","","","","","20150123",",,7","","","","","25.7",",,7,23,","31.3",",,,7","",""
"USC00410071","2015-02","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20150226",",,7","","","","","8.9",",,7,26,","8.9",",,,7","",""
"USC00410071","2015-04","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","1",",7","","","","","","","","","","","20150428",",,7","","","","","68.6",",,7,28,","73.2",",,,7","",""
"USC00410071","2015-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","9",",7","8",",7","2",",7","","","","","","","","","","","20150505",",,7","","","","","27.9",",,7,05,","138.7",",,,7","",""
"USC00410071","2015-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",7","5",",7","0",",7","","","","","","","","","","","20150612",",,7","","","","","14.2",",,7,12,","37.6",",,,7","",""
"USC00410071","2015-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","11",",7","10",",7","5",",7","","","","","","","","","","","20150720",",,7","","","","","47.5",",,7,20,","242.4",",,,7","",""
"USC00410071","2015-08","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","6",",7","5",",7","2",",7","","","","","","","","","","","20150819",",,7","","","","","35.6",",,7,19,","98.3",",,,7","",""
"USC00410071","2015-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","2",",7","0",",7","","","","","","","","","","","20150924",",,7","","","","","16.5",",,7,24,","21.3",",,,7","",""
"USC00410071","2015-10","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","3",",7","2",",7","0",",7","0",",7","","","20151031","+,,7","20151031","+,,7","20151022",",,7","0",",,7,31,+","0",",,7,31,+","118.1",",,7,22,","168.9",",,,7","0",",,,7"
"USC00410071","2015-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1","5,7","0","5,7","0","5,7","0",",7","0",",7","","","20151130","+,,7","20151130","+,,7","20151116",",5,7","0",",,7,30,+","0",",,7,30,+","2.3","5,,7,16,","2.3","5,,,7","0",",,,7"
"USC00410071","2015-12","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","1",",7","3",",7","2",",7","","","20151228",",,7","20151228",",,7","20151213",",,7","203",",,7,28,","203",",,7,28,","32.8",",,7,13,","56.4",",,,7","330",",,,7"
"USC00410071","2016-01","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","1",",7","0",",7","2",",7","1",",7","","","20160109","+,,7","20160109",",,7","20160109",",,7","25",",,7,09,+","25",",,7,09,","2.5",",,7,09,","3.8",",,,7","38",",,,7"
"USC00410071","2016-02","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","0",",7","0",",7","0",",7","0",",7","0",",7","","","20160229","+,,7","20160229","+,,7","20160229","+,,7","0",",,7,29,+","0",",,7,29,+","0.0",",,7,29,+","0.0",",,,7","0",",,,7"
"USC00410071","2016-03","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20160327",",,7","","","","","12.2",",,7,27,","12.2",",,,7","",""
"USC00410071","2016-04","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",7","2",",7","0",",7","0",",7","0",",7","","","20160430","+,,7","20160430","+,,7","20160419",",,7","0",",,7,30,+","0",",,7,30,+","16.8",",,7,19,","25.4",",,,7","0",",,,7"
"USC00410071","2016-05","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","3",",7","3",",7","0",",7","0",",7","0",",7","","","20160531","+,,7","20160531","+,,7","20160505",",,7","0",",,7,31,+","0",",,7,31,+","17.8",",,7,05,","32.2",",,,7","0",",,,7"
"USC00410071","2016-06","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",7","5",",7","0",",7","","","","","","","","","","","20160613",",,7","","","","","23.6",",,7,13,","62.2",",,,7","",""
"USC00410071","2016-07","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","5",",7","3",",7","0",",7","0",",7","0",",7","","","20160731","+,,7","20160731","+,,7","20160730",",,7","0",",,7,31,+","0",",,7,31,+","17.3",",,7,30,","33.6",",,,7","0",",,,7"
"USC00410071","2016-09","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","4",",7","3",",7","0",",7","","","","","","","","","","","20160907",",,7","","","","","10.7",",,7,07,","18.5",",,,7","",""
"USC00410071","2016-11","35.3489","-102.647","1229.0","ADRIAN 6 N, TX US","2",",7","2",",7","0",",7","0",",7","0",",7","","","20161130","+,,7","20161130","+,,7","20161107",",,7","0",",,7,30,+","0",",,7,30,+","15.5",",,7,07,","19.1",",,,7","0",",,,7"
