"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038403","1967-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670131",",,I","","","","","","","3.5",",,I,31,","","","","","","","3.5",",,,I","","","","","",""
"UZM00038403","1967-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670214",",,I","","","","","","","2.0",",,I,14,","","","","","","","6.6",",,,I","","","","","",""
"UZM00038403","1967-04","41.75","62.467","98.0","BUZAUBAJ, UZ","","","7","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","19670420",",4,I","","","","","","","7.0","4,,I,20,","","","","","","","25.6","4,,,I","","","","","",""
"UZM00038403","1967-06","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19670624",",1,I","","","","","","","2.9","1,,I,24,","","","","","","","3.3","1,,,I","","","","","",""
"UZM00038403","1967-07","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19670713",",2,I","","","","","","","3.1","2,,I,13,","","","","","","","3.4","2,,,I","","","","","",""
"UZM00038403","1967-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038403","1967-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19670930",",,I","","","","","","","1.7",",,I,30,","","","","","","","2.5",",,,I","","","","","",""
"UZM00038403","1967-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19671127",",,I","","","","","","","8.3",",,I,27,","","","","","","","14.5",",,,I","","","","","",""
"UZM00038403","1967-12","41.75","62.467","98.0","BUZAUBAJ, UZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19671226","+,,I","","","","","","","0.9",",,I,26,+","","","","","","","4.3",",,,I","","","","","",""
"UZM00038403","1968-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19680117",",1,I","","","","","","","3.6","1,,I,17,","","","","","","","8.2","1,,,I","","","","","",""
"UZM00038403","1968-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680219","+,,I","","","","","","","0.0",",T,I,19,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038403","1968-03","41.75","62.467","98.0","BUZAUBAJ, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680312",",,I","","","","","","","0.6",",,I,12,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038403","1968-04","41.75","62.467","98.0","BUZAUBAJ, UZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680426","+,,I","","","","","","","1.0",",,I,26,+","","","","","","","4.6",",,,I","","","","","",""
"UZM00038403","1968-05","41.75","62.467","98.0","BUZAUBAJ, UZ","","","6","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19680512",",2,I","","","","","","","2.0","2,,I,12,","","","","","","","5.7","2,,,I","","","","","",""
"UZM00038403","1968-06","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680608",",,I","","","","","","","7.2",",,I,08,","","","","","","","7.8",",,,I","","","","","",""
"UZM00038403","1968-07","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680713",",,I","","","","","","","14.7",",,I,13,","","","","","","","14.7",",,,I","","","","","",""
"UZM00038403","1968-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680827",",,I","","","","","","","1.6",",,I,27,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038403","1968-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19680930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038403","1968-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681027",",,I","","","","","","","3.3",",,I,27,","","","","","","","3.7",",,,I","","","","","",""
"UZM00038403","1968-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681118",",,I","","","","","","","6.2",",,I,18,","","","","","","","11.7",",,,I","","","","","",""
"UZM00038403","1968-12","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681203",",,I","","","","","","","3.7",",,I,03,","","","","","","","4.4",",,,I","","","","","",""
"UZM00038403","1969-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19690130",",,I","","","","","","","2.1",",,I,30,","","","","","","","2.6",",,,I","","","","","",""
"UZM00038403","1969-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690217",",,I","","","","","","","3.1",",,I,17,","","","","","","","3.4",",,,I","","","","","",""
"UZM00038403","1969-03","41.75","62.467","98.0","BUZAUBAJ, UZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19690316",",,I","","","","","","","13.6",",,I,16,","","","","","","","34.6",",,,I","","","","","",""
"UZM00038403","1969-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19690831","+,4,S","","","","","","","0.0","4,,S,31,+","","","","","","","0.0","4,,,S","","","","","",""
"UZM00038403","1969-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19691030",",,I","","","","","","","9.1",",,I,30,","","","","","","","17.0",",,,I","","","","","",""
"UZM00038403","1969-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19691104",",,I","","","","","","","4.5",",,I,04,","","","","","","","14.2",",,,I","","","","","",""
"UZM00038403","1969-12","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3","1,I","0","1,I","0","1,I","","","0","5,S","17","5,S","0","5,S","0","5,S","0","5,S","19691227","+,5,S","","","19691211",",1,I","19691231","+,5,S","-2.8","5,S,27,+","","","1.6","1,,I,11,","12.2","5,S,31,+","","","","","3.8","1,,,I","3.88","8,S","7.93","5,,,S","-0.17","5,,,S"
"UZM00038403","1970-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700102",",,I","","","","","","","1.1",",,I,02,","","","","","","","3.7",",,,I","","","","","",""
"UZM00038403","1970-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19700222",",,I","","","","","","","5.8",",,I,22,","","","","","","","8.5",",,,I","","","","","",""
"UZM00038403","1970-03","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3","1,I","1","1,I","0","1,I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19700324",",1,I","19700331","+,5,S","","","","","5.4","1,,I,24,","27.2","5,S,31,+","","","","","6.8","1,,,I","","","14.29","5,,,S","",""
"UZM00038403","1970-05","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700520",",,I","","","","","","","0.7",",,I,20,","","","","","","","0.7",",,,I","","","","","",""
"UZM00038403","1970-06","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700601",",,I","","","","","","","0.0",",T,I,01,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038403","1970-07","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19700718",",1,I","","","","","","","22.3","1,,I,18,","","","","","","","23.5","1,,,I","","","","","",""
"UZM00038403","1970-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19700801",",1,I","","","","","","","8.9","1,,I,01,","","","","","","","8.9","1,,,I","","","","","",""
"UZM00038403","1970-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038403","1970-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19701031",",,I","","","","","","","0.6",",,I,31,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038403","1970-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19701114",",,I","","","","","","","2.1",",,I,14,","","","","","","","2.4",",,,I","","","","","",""
"UZM00038403","1970-12","41.75","62.467","98.0","BUZAUBAJ, UZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19701210",",,I","","","","","","","7.6",",,I,10,","","","","","","","20.0",",,,I","","","","","",""
"UZM00038403","1971-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710108",",,I","","","","","","","0.5",",,I,08,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038403","1971-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710214",",,I","","","","","","","1.8",",,I,14,","","","","","","","3.7",",,,I","","","","","",""
"UZM00038403","1971-03","41.75","62.467","98.0","BUZAUBAJ, UZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19710322",",,I","","","","","","","4.4",",,I,22,","","","","","","","12.2",",,,I","","","","","",""
"UZM00038403","1971-04","41.75","62.467","98.0","BUZAUBAJ, UZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710403",",,I","","","","","","","6.5",",,I,03,","","","","","","","22.5",",,,I","","","","","",""
"UZM00038403","1971-05","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710516","+,,I","","","","","","","0.0",",T,I,16,+","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038403","1971-06","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710620",",,I","","","","","","","0.7",",,I,20,","","","","","","","0.7",",,,I","","","","","",""
"UZM00038403","1971-07","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710724",",,I","","","","","","","1.8",",,I,24,","","","","","","","1.8",",,,I","","","","","",""
"UZM00038403","1971-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038403","1971-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038403","1971-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19711030",",,I","","","","","","","8.8",",,I,30,","","","","","","","8.8",",,,I","","","","","",""
"UZM00038403","1971-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19711112",",,I","","","","","","","2.5",",,I,12,","","","","","","","5.9",",,,I","","","","","",""
"UZM00038403","1971-12","41.75","62.467","98.0","BUZAUBAJ, UZ","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19711216",",1,I","","","","","","","2.4","1,,I,16,","","","","","","","8.0","1,,,I","","","","","",""
"UZM00038403","1972-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","4","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19720116",",3,I","","","","","","","2.7","3,,I,16,","","","","","","","4.8","3,,,I","","","","","",""
"UZM00038403","1972-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720207",",,I","","","","","","","0.8",",,I,07,","","","","","","","1.6",",,,I","","","","","",""
"UZM00038403","1972-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19720810",",2,I","","","","","","","0.6","2,,I,10,","","","","","","","1.1","2,,,I","","","","","",""
"UZM00038403","1972-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19720930","+,1,I","","","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"UZM00038403","1972-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19721030",",,I","","","","","","","0.5",",,I,30,","","","","","","","0.5",",,,I","","","","","",""
"UZM00038403","1972-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19721102",",,I","","","","","","","1.4",",,I,02,","","","","","","","1.4",",,,I","","","","","",""
"UZM00038403","1972-12","41.75","62.467","98.0","BUZAUBAJ, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19721202",",,I","","","","","","","11.1",",,I,02,","","","","","","","15.1",",,,I","","","","","",""
"UZM00038403","1973-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730117",",,I","","","","","","","2.9",",,I,17,","","","","","","","5.5",",,,I","","","","","",""
"UZM00038403","1973-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730223",",,I","","","","","","","10.5",",,I,23,","","","","","","","13.4",",,,I","","","","","",""
"UZM00038403","1973-03","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730323",",,I","","","","","","","3.6",",,I,23,","","","","","","","5.6",",,,I","","","","","",""
"UZM00038403","1973-04","41.75","62.467","98.0","BUZAUBAJ, UZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730407",",,I","","","","","","","5.1",",,I,07,","","","","","","","19.2",",,,I","","","","","",""
"UZM00038403","1973-05","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19730522",",1,I","","","","","","","3.7","1,,I,22,","","","","","","","6.8","1,,,I","","","","","",""
"UZM00038403","1973-06","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730605",",,I","","","","","","","1.2",",,I,05,","","","","","","","1.2",",,,I","","","","","",""
"UZM00038403","1973-07","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19730731","+,2,I","","","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"UZM00038403","1973-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"UZM00038403","1973-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19730926",",,I","","","","","","","2.0",",,I,26,","","","","","","","2.0",",,,I","","","","","",""
"UZM00038403","1973-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731027",",,I","","","","","","","3.1",",,I,27,","","","","","","","5.0",",,,I","","","","","",""
"UZM00038403","1973-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19731107",",,I","","","","","","","10.9",",,I,07,","","","","","","","16.9",",,,I","","","","","",""
"UZM00038403","1974-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740124",",,I","","","","","","","5.4",",,I,24,","","","","","","","9.4",",,,I","","","","","",""
"UZM00038403","1974-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","19740216","+,,I","19740212",",5,S","","","","","0.0",",T,I,16,+","10.0","5,S,12,","","","","","0.0",",T,,I","","","-1.04","5,,,S","",""
"UZM00038403","1974-03","41.75","62.467","98.0","BUZAUBAJ, UZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740328",",,I","","","","","","","2.3",",,I,28,","","","","","","","4.4",",,,I","","","","","",""
"UZM00038403","1974-04","41.75","62.467","98.0","BUZAUBAJ, UZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740421",",,I","","","","","","","10.4",",,I,21,","","","","","","","32.6",",,,I","","","","","",""
"UZM00038403","1974-05","41.75","62.467","98.0","BUZAUBAJ, UZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740509",",,I","","","","","","","4.5",",,I,09,","","","","","","","6.3",",,,I","","","","","",""
"UZM00038403","1974-06","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740612",",,I","","","","","","","0.6",",,I,12,","","","","","","","0.6",",,,I","","","","","",""
"UZM00038403","1974-07","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1","1,I","0","1,I","0","1,I","","","","","","","0","5,S","26","5,S","25","5,S","","","","","19740731",",1,I","19740706",",5,S","","","","","1.4","1,,I,31,","43.0","5,S,06,","","","","","1.4","1,,,I","","","38.35","5,,,S","",""
"UZM00038403","1974-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740806",",,I","","","","","","","0.0",",T,I,06,","","","","","","","0.0",",T,,I","","","","","",""
"UZM00038403","1974-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","1",",I","0",",I","0",",I","","","","","","","0","4,S","26","4,S","4","4,S","","","","","19740921",",,I","19740919","+,4,S","","","","","1.2",",,I,21,","34.0","4,S,19,+","","","","","1.2",",,,I","","","28.54","4,,,S","",""
"UZM00038403","1974-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",I","0",",I","0",",I","","","0","5,S","0","5,S","0","3,S","23","3,S","0","3,S","19741024","+,5,S","","","19741007",",,I","19741031","+,3,S","2.0","5,S,24,+","","","0.0",",T,I,07,","27.0","3,S,31,+","","","","","0.0",",T,,I","14.80","8,S","23.21","3,,,S","6.38","5,,,S"
"UZM00038403","1974-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0","1,I","0","1,I","0","1,I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","19741125","+,1,I","19741101",",4,S","","","","","0.0","1,T,I,25,+","27.0","4,S,01,","","","","","0.0","1,T,,I","","","13.81","4,,,S","",""
"UZM00038403","1974-12","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19741206",",,I","","","","","","","3.9",",,I,06,","","","","","","","10.8",",,,I","","","","","",""
"UZM00038403","1975-01","41.75","62.467","98.0","BUZAUBAJ, UZ","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19750129",",1,I","","","","","","","5.1","1,,I,29,","","","","","","","14.0","1,,,I","","","","","",""
"UZM00038403","1975-02","41.75","62.467","98.0","BUZAUBAJ, UZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750226",",,I","","","","","","","3.2",",,I,26,","","","","","","","7.8",",,,I","","","","","",""
"UZM00038403","1975-03","41.75","62.467","98.0","BUZAUBAJ, UZ","","","5","4,I","1","4,I","0","4,I","","","0","4,S","10","4,S","0","3,S","5","3,S","0","3,S","19750306",",4,S","","","19750320",",4,I","19750319",",3,S","-6.0","4,S,06,","","","3.7","4,,I,20,","29.0","3,S,19,","","","","","7.2","4,,,I","8.40","7,S","15.21","3,,,S","1.59","4,,,S"
"UZM00038403","1975-04","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0","1,I","0","1,I","0","1,I","","","0","5,S","0","5,S","","","","","","","19750401",",5,S","","","19750430","+,1,I","","","1.0","5,S,01,","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","9.96","5,,,S"
"UZM00038403","1975-05","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0","5,I","0","5,I","0","5,I","","","","","","","0","4,S","26","4,S","10","4,S","","","","","19750522",",5,I","19750530","+,4,S","","","","","0.0","5,T,I,22,","37.0","4,S,30,+","","","","","0.0","5,T,,I","","","30.19","4,,,S","",""
"UZM00038403","1975-06","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",S","0",",S","0",",S","","","","","","","0","1,S","29","1,S","28","1,S","","","","","19750630","+,,S","19750606","+,1,S","","","","","0.0",",,S,30,+","40.0","1,S,06,+","","","","","0.0",",,,S","","","37.14","1,,,S","",""
"UZM00038403","1975-07","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",S","0",",S","0",",S","","","","","","","0","3,S","28","3,S","28","3,S","","","","","19750731","+,,S","19750711",",3,S","","","","","0.0",",,S,31,+","46.0","3,S,11,","","","","","0.0",",,,S","","","40.07","3,,,S","",""
"UZM00038403","1975-08","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","19750831","+,,S","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"UZM00038403","1975-09","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",S","0",",S","0",",S","","","0","5,S","0","5,S","0","4,S","26","4,S","10","4,S","19750930","+,5,S","","","19750930","+,,S","19750914","+,4,S","11.0","5,S,30,+","","","0.0",",,S,30,+","36.0","4,S,14,+","","","","","0.0",",,,S","23.08","8,S","30.88","4,,,S","15.28","5,,,S"
"UZM00038403","1975-10","41.75","62.467","98.0","BUZAUBAJ, UZ","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","","","","","19751031","+,,S","","","","","","","0.0",",,S,31,+","","","","","","","0.0",",,,S","","","","","",""
"UZM00038403","1975-11","41.75","62.467","98.0","BUZAUBAJ, UZ","","","","","","","","","","","","","","","2","4,S","0","4,S","0","4,S","","","","","","","19751123","+,4,S","","","","","","","17.0","4,S,23,+","","","","","","","","","8.15","4,,,S","",""
