"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007027470","2013-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","148.9","C","33.1","1,C","12","1,C","9","1,C","3","1,C","","","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","20130824",",1,C","","","20130822",",1,C","20130821",",1,C","5.8","1,C,24,","","","55.7","1,,C,22,","28.0","1,C,21,","56.1","C","37.3","1,C","158.4","1,,,C","18.19","1,C","24.13","1,,,C","12.25","1,,,C","","","",""
"CA007027470","2013-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","9.3","2,C","11","2,C","7","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","20130917",",2,C","","","20130902",",2,C","20130911",",2,C","0.6","2,C,17,","","","39.0","2,,C,02,","29.3","2,C,11,","186.4","C","130.3","2,C","120.5","2,,,C","14.01","2,C","19.89","2,,,C","8.14","2,,,C","","","",""
"CA007027470","2013-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","0.0",",C","13","1,C","6","1,C","0","1,C","","","0",",C","10",",C","0",",C","7",",C","0",",C","20131029",",,C","","","20131007",",1,C","20131002",",,C","-5.7",",C,29,","","","21.7","1,,C,07,","23.8",",C,02,","481.2","C","294.8",",C","70.3","1,,,C","8.82",",C","14.55",",,,C","3.09",",,,C","","","",""
"CA007027470","2013-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","0.0","3,C","9","4,C","7","4,C","1","4,C","","","0","3,C","19","3,C","6","3,C","0","3,C","0","3,C","20131130",",3,C","","","20131127",",4,C","20131101",",3,C","-17.2","3,C,30,","","","29.0","4,,C,27,","19.0","3,C,01,","983.4","C","502.2","3,C","71.9","4,,,C","-0.27","3,C","3.85","3,,,C","-4.39","3,,,C","","","",""
"CA007027470","2013-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","0.0",",C","15","1,C","5","1,C","0","1,C","29",",","11",",C","31",",C","21",",C","0",",C","0",",C","20131217",",,C","20131223",",,C","20131222",",1,C","20131205",",,C","-35.5",",C,17,","450",",,C,23,","13.5","1,,C,22,","9.3",",C,05,","1848.5","C","865.1",",C","56.9","1,,,C","-9.57",",C","-4.84",",,,C","-14.31",",,,C","","","",""
"CA007027470","2014-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","2,C","9","2,C","6","2,C","0","2,C","31",",","13","2,C","27","2,C","22","1,C","0","1,C","0","1,C","20140102",",2,C","20140106","+,,C","20140111",",2,C","20140106",",1,C","-32.5","2,C,02,","400",",,C,06,+","14.0","2,,C,11,","7.2","1,C,06,","2682.2","C","833.7","1,C","49.7","2,,,C","-10.65","2,C","-6.08","1,,,C","-15.22","2,,,C","","","",""
"CA007027470","2014-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","28",",","17",",C","28",",C","22",",C","0",",C","0",",C","20140212",",,C","20140215",",,C","20140221",",,C","20140222",",,C","-30.7",",C,12,","470",",,C,15,","16.3",",,C,21,","4.8",",C,22,","3533.0","C","850.8",",C","41.9",",,,C","-12.05",",C","-5.66",",,,C","-18.44",",,,C","","","",""
"CA007027470","2014-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","18",",C","5",",C","0",",C","31",",","16",",C","31",",C","20",",C","0",",C","0",",C","20140306",",,C","20140313",",,C","20140328",",,C","20140328","+,,C","-31.7",",C,06,","820",",,C,13,","9.9",",,C,28,","4.9",",C,28,+","4400.0","C","867.0",",C","42.3",",,,C","-9.64",",C","-2.55",",,,C","-16.72",",,,C","","","",""
"CA007027470","2014-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","1,C","13","3,C","8","3,C","0","3,C","21","4,","0","1,C","15","1,C","0","1,C","1","1,C","0","1,C","20140417",",1,C","20140401",",4,C","20140415",",3,C","20140414",",1,C","-7.4","1,C,17,","590","4,,C,01,","19.6","3,,C,15,","24.7","1,C,14,","4785.9","C","385.9","1,C","101.6","3,,,C","5.03","1,C","10.50","1,,,C","-0.45","1,,,C","","","",""
"CA007027470","2014-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","4.2","C","4.2","1,C","13","1,C","8","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","10","1,C","0","1,C","20140507",",1,C","","","20140526",",1,C","20140515",",1,C","0.0","1,C,07,","","","18.5","1,,C,26,","29.2","1,C,15,","4955.1","C","169.2","1,C","75.0","1,,,C","12.83","1,C","18.76","1,,,C","6.90","1,,,C","","","",""
"CA007027470","2014-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","37.8","C","33.6",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20140601",",,C","","","20140624",",,C","20140629","+,,C","5.7",",C,01,","","","64.5",",,C,24,","29.8",",C,29,+","4996.7","C","41.6",",C","163.7",",,,C","18.07",",C","24.12",",,,C","12.01",",,,C","","","",""
"CA007027470","2014-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","27.2","5,C","4","5,C","3","5,C","0","5,C","","","0","5,C","0","5,C","0","5,C","23","5,C","0","5,C","20140819",",5,C","","","20140817",",5,C","20140811",",5,C","6.5","5,C,19,","","","13.7","5,,C,17,","29.1","5,C,11,","","","23.1","5,C","39.3","5,,,C","18.49","5,C","24.93","5,,,C","12.05","5,,,C","","","",""
"CA007027470","2014-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","16.4","1,C","8","2,C","3","2,C","0","2,C","","","0","1,C","2","1,C","0","1,C","16","1,C","0","1,C","20140919",",1,C","","","20140906",",2,C","20140905",",1,C","-3.4","1,C,19,","","","13.2","2,,C,06,","28.9","1,C,05,","","","143.4","1,C","38.6","2,,,C","13.95","1,C","20.75","1,,,C","7.16","1,,,C","","","",""
"CA007027470","2014-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","1.6",",C","15","1,C","8","1,C","1","1,C","","","0",",C","4",",C","0",",C","3",",C","0",",C","20141013",",,C","","","20141004",",1,C","20141014",",,C","-1.6",",C,13,","","","27.7","1,,C,04,","25.2",",C,14,","","","267.1",",C","91.2","1,,,C","9.77",",C","14.39",",,,C","5.15",",,,C","","","",""
"CA007027470","2014-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","0.0",",C","14","2,C","8","2,C","0","2,C","","","0",",C","24",",C","6",",C","0",",C","0",",C","20141129",",,C","","","20141124",",2,C","20141124",",,C","-12.9",",C,29,","","","12.7","2,,C,24,","18.2",",C,24,","","","532.8",",C","55.6","2,,,C","0.57",",C","4.33",",,,C","-3.18",",,,C","","","",""
"CA007027470","2014-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","0.0","2,C","14","4,C","6","4,C","0","4,C","","","3","2,C","26","2,C","17","1,C","0","1,C","0","1,C","20141220",",2,C","","","20141210",",4,C","20141225",",1,C","-21.0","2,C,20,","","","11.7","4,,C,10,","7.6","1,C,25,","","","654.5","1,C","52.0","4,,,C","-4.17","2,C","-0.41","1,,,C","-7.92","2,,,C","","","",""
"CA007027470","2015-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","1,C","13","2,C","5","2,C","1","2,C","27","2,","21","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20150108",",1,C","20150130","+,2,C","20150104",",2,C","20150118",",1,C","-30.0","1,C,08,","130","2,,C,30,+","37.0","2,,C,04,","4.6","1,C,18,","","","951.0","1,C","68.4","2,,,C","-13.37","1,C","-6.49","1,,,C","-20.24","1,,,C","","","",""
"CA007027470","2015-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","3,C","9","5,C","1","5,C","0","5,C","","","21","3,C","25","3,C","26","2,C","0","2,C","0","2,C","20150206",",3,C","","","20150221",",5,C","20150222",",2,C","-36.8","3,C,06,","","","3.3","5,,C,21,","-4.1","2,C,22,","","","920.2","2,C","12.6","5,,,C","-18.34","3,C","-10.83","2,,,C","-25.86","3,,,C","","","",""
"CA007027470","2015-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","5,C","","","","","","","","","11","5,C","25","5,C","17","5,C","0","5,C","0","5,C","20150306",",5,C","","","","","20150310",",5,C","-27.9","5,C,06,","","","","","7.4","5,C,10,","","","698.1","5,C","","","-8.52","5,C","-1.85","5,,,C","-15.18","5,,,C","","","",""
"CA007027470","2015-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","3,C","12","3,C","5","3,C","0","3,C","","","0","3,C","14","3,C","2","2,C","1","2,C","0","2,C","20150406",",3,C","","","20150410",",3,C","20150413",",2,C","-11.1","3,C,06,","","","11.6","3,,C,10,","21.9","2,C,13,","","","368.8","2,C","43.4","3,,,C","4.48","3,C","9.67","2,,,C","-0.70","3,,,C","23",",C","78.0",",C"
"CA007027470","2015-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","10.2","C","10.2","2,C","9","2,C","6","2,C","1","2,C","","","0","1,C","0","1,C","0","2,C","16","2,C","0","2,C","20150522",",1,C","","","20150518",",2,C","20150530",",2,C","0.5","1,C,22,","","","32.7","2,,C,18,","29.8","2,C,30,","","","119.9","2,C","76.8","2,,,C","14.71","2,C","21.51","2,,,C","7.91","1,,,C","24","1,C","74.0","1,C"
"CA007027470","2015-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","19.6","C","9.4","2,C","11","2,C","7","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","22","2,C","0","2,C","20150603",",2,C","","","20150616",",2,C","20150618",",2,C","1.0","2,C,03,","","","42.4","2,,C,16,","26.0","2,C,18,","","","66.1","2,C","132.5","2,,,C","16.31","2,C","22.35","2,,,C","10.26","2,,,C","29","2,C","59.0","2,C"
"CA007027470","2015-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","73.0","C","53.4",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20150716",",,C","","","20150701",",,C","20150729",",,C","5.4",",C,16,","","","21.7",",,C,01,","30.0",",C,29,","20.8","C","20.8",",C","79.3",",,,C","19.39",",C","25.38",",,,C","13.39",",,,C","28",",C","72.0",",C"
"CA007027470","2015-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","127.3","C","54.3",",C","8",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20150808",",,C","","","20150811",",,C","20150819",",,C","8.0",",C,08,","","","57.4",",,C,11,","31.3",",C,19,","39.2","C","18.4",",C","140.9",",,,C","19.49",",C","24.96",",,,C","14.01",",,,C","15","1,C","48.0","1,C"
"CA007027470","2015-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.5","C","31.2",",C","8",",C","6",",C","1",",C","","","0",",C","1",",C","0",",C","22",",C","0",",C","20150926",",,C","","","20150929",",,C","20150907",",,C","-0.3",",C,26,","","","32.6",",,C,29,","30.3",",C,07,","113.6","C","74.4",",C","105.2",",,,C","16.90",",C","23.30",",,,C","10.49",",,,C","4",",C","52.0",",C"
"CA007027470","2015-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.5","C","0.0","1,C","11","1,C","7","1,C","0","1,C","","","0",",C","17",",C","0","1,C","1","1,C","0","1,C","20151019",",,C","","","20151025",",1,C","20151012",",1,C","-7.0",",C,19,","","","19.6","1,,C,25,","23.3","1,C,12,","489.0","C","375.4","1,C","89.7","1,,,C","5.85","1,C","11.98","1,,,C","-0.29",",,,C","24",",C","76.0",",C"
"CA007027470","2015-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.5","C","0.0","1,C","9","1,C","5","1,C","0","1,C","","","0",",C","18",",C","5","1,C","0","1,C","0","1,C","20151130",",,C","","","20151113",",1,C","20151105",",1,C","-13.8",",C,30,","","","14.9","1,,C,13,","18.1","1,C,05,","936.2","C","447.2","1,C","53.3","1,,,C","3.11","1,C","7.74","1,,,C","-1.53",",,,C","36",",C","61.0",",C"
"CA007027470","2015-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.5","C","0.0",",C","17",",C","13",",C","0",",C","5","3,","0",",C","21",",C","5",",C","0",",C","0",",C","20151228",",,C","20151231",",3,C","20151229",",,C","20151224",",,C","-14.6",",C,28,","260","3,,C,31,","19.0",",,C,29,","17.8",",C,24,","1471.1","C","534.9",",C","118.0",",,,C","1.08",",C","4.27",",,,C","-2.11",",,,C","24",",C","78.0",",C"
"CA007027470","2016-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","16",",C","4",",C","0",",C","30",",","9",",C","30",",C","22",",C","0",",C","0",",C","20160105",",,C","20160103",",,C","20160103",",,C","20160110",",,C","-32.5",",C,05,","320",",,C,03,","9.3",",,C,03,","7.7",",C,10,","2300.7","C","829.6",",C","32.3",",,,C","-8.43",",C","-2.93",",,,C","-13.93",",,,C","24",",C","83.0",",C"
"CA007027470","2016-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","17",",C","8",",C","1",",C","28","1,","6",",C","29",",C","15",",C","0",",C","0",",C","20160214",",,C","20160216",",1,C","20160224",",,C","20160216",",,C","-28.6",",C,14,","130","1,,C,16,","40.3",",,C,24,","9.3",",C,16,","3022.4","C","721.7",",C","110.9",",,,C","-6.55",",C","-1.23",",,,C","-11.88",",,,C","23",",C","80.0",",C"
"CA007027470","2016-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","15","1,C","8","1,C","1","1,C","31",",","4",",C","24",",C","7",",C","0",",C","0",",C","20160304",",,C","20160308",",,C","20160328",",1,C","20160331",",,C","-24.3",",C,04,","150",",,C,08,","28.2","1,,C,28,","16.0",",C,31,","3633.3","C","610.9",",C","96.4","1,,,C","-1.37",",C","3.38",",,,C","-6.13",",,,C","24",",C","61.0",",C"
"CA007027470","2016-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","25",",C","3",",C","1",",C","0",",C","20160404",",,C","","","20160407",",,C","20160417",",,C","-11.3",",C,04,","","","15.1",",,C,07,","21.1",",C,17,","4096.1","C","462.8",",C","60.6",",,,C","2.91",",C","8.70",",,,C","-2.88",",,,C","25",",C","63.0",",C"
"CA007027470","2016-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","12.0","C","12.0",",C","10",",C","7",",C","0",",C","","","0",",C","4",",C","0",",C","16",",C","0",",C","20160501",",,C","","","20160529",",,C","20160527",",,C","-2.1",",C,01,","","","17.4",",,C,29,","30.8",",C,27,","4276.9","C","180.8",",C","63.9",",,,C","12.89",",C","19.92",",,,C","5.86",",,,C","22",",C","59.0",",C"
"CA007027470","2016-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","41.8","C","29.8","1,C","13","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0","1,C","21","1,C","0","1,C","20160624",",,C","","","20160605",",1,C","20160620","+,1,C","5.8",",C,24,","","","32.7","1,,C,05,","31.6","1,C,20,+","4336.1","C","59.2","1,C","80.9","1,,,C","17.25","1,C","23.40","1,,,C","11.09",",,,C","24",",C","59.0",",C"
"CA007027470","2016-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","90.7","C","48.9",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","20160703",",,C","","","20160709",",,C","20160713",",,C","7.2",",C,03,","","","18.3",",,C,09,","31.9",",C,13,","21.7","C","21.7",",C","86.2",",,,C","19.21",",C","25.31",",,,C","13.11",",,,C","24",",C","72.0",",C"
"CA007027470","2016-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","144.5","C","53.8","1,C","13","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0","1,C","28","1,C","0","1,C","20160809",",,C","","","20160813",",1,C","20160805",",1,C","5.5",",C,09,","","","42.5","1,,C,13,","30.4","1,C,05,","33.3","C","11.6","1,C","119.5","1,,,C","19.75","1,C","25.76","1,,,C","13.74",",,,C","22","1,C","69.0","1,C"
"CA007027470","2016-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","159.0","C","14.5",",C","7",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20160926",",,C","","","20160911",",,C","20160907",",,C","0.2",",C,26,","","","30.2",",,C,11,","28.5",",C,07,","143.5","C","110.2",",C","41.3",",,,C","15.14",",C","21.99",",,,C","8.29",",,,C","26",",C","67.0",",C"
"CA007027470","2016-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","159.0","C","0.0",",C","13",",C","11",",C","2",",C","","","0",",C","8",",C","0",",C","3",",C","0",",C","20161027",",,C","","","20161021",",,C","20161007",",,C","-3.9",",C,27,","","","36.5",",,C,21,","25.1",",C,07,","459.7","C","316.2",",C","164.7",",,,C","8.13",",C","13.23",",,,C","3.04",",,,C","25",",C","56.0",",C"
"CA007027470","2016-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","159.0","C","0.0","2,C","14","2,C","9","2,C","0","2,C","","","0",",C","21",",C","2","2,C","0","2,C","0","2,C","20161107",",,C","","","20161116",",2,C","20161119",",2,C","-4.9",",C,07,","","","17.0","2,,C,16,","17.0","2,C,19,","877.0","C","417.3","2,C","68.8","2,,,C","3.53","2,C","7.59","2,,,C","-0.53",",,,C","22",",C","63.0",",C"
"CA007027470","2016-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","159.0","C","0.0",",C","21",",C","7",",C","1",",C","20",",","8",",C","29",",C","18",",C","0",",C","0",",C","20161219",",,C","20161218","+,,C","20161226",",,C","20161201",",,C","-31.6",",C,19,","140",",,C,18,+","27.7",",,C,26,","7.4",",C,01,","1617.6","C","740.6",",C","79.7",",,,C","-5.56",",C","-0.96",",,,C","-10.16",",,,C","25","1,C","72.0","1,C"
"CA007027470","2017-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","31",",","7",",C","30",",C","16",",C","0",",C","0",",C","20170108",",,C","20170130","+,,C","20170124",",,C","20170112",",,C","-26.9",",C,08,","230",",,C,30,+","15.2",",,C,24,","5.9",",C,12,","2363.0","C","745.4",",C","75.2",",,,C","-5.71",",C","-1.72",",,,C","-9.70",",,,C","21",",C","87.0",",C"
"CA007027470","2017-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","2,C","17","2,C","7","2,C","0","2,C","26","2,","7","2,C","24","2,C","17","2,C","0","2,C","0","2,C","20170201",",2,C","20170216",",2,C","20170225",",2,C","20170225",",2,C","-22.0","2,C,01,","690","2,,C,16,","20.5","2,,C,25,","14.1","2,C,25,","3013.4","C","650.4","2,C","68.7","2,,,C","-6.68","2,C","-1.49","2,,,C","-11.87","2,,,C","25","2,C","61.0","2,C"
"CA007027470","2017-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","3,C","15","3,C","7","3,C","0","3,C","28","3,","12","3,C","26","3,C","13","3,C","0","3,C","0","3,C","20170318",",3,C","20170315",",3,C","20170314",",3,C","20170308",",3,C","-25.4","3,C,18,","730","3,,C,15,","11.7","3,,C,14,","9.0","3,C,08,","3719.5","C","706.1","3,C","51.8","3,,,C","-6.88","3,C","-1.37","3,,,C","-12.40","3,,,C","25","3,C","70.0","3,C"
"CA007027470","2017-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","1,C","16","1,C","10","1,C","1","1,C","15","5,","0",",C","9",",C","0","1,C","2","1,C","0","1,C","20170403",",,C","20170402","+,5,C","20170406",",1,C","20170410",",1,C","-5.3",",C,03,","280","5,,C,02,+","34.2","1,,C,06,","24.8","1,C,10,","4053.9","C","334.4","1,C","121.6","1,,,C","6.81","1,C","11.83","1,,,C","1.78",",,,C","25",",C","74.0",",C"
"CA007027470","2017-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","6.9","C","6.9",",C","16",",C","9",",C","1",",C","","","0",",C","3",",C","0",",C","8",",C","0",",C","20170504",",,C","","","20170501",",,C","20170518",",,C","-2.1",",C,04,","","","33.8",",,C,01,","30.2",",C,18,","4254.0","C","200.1",",C","96.0",",,,C","12.10",",C","17.47",",,,C","6.73",",,,C","25",",C","83.0",",C"
"CA007027470","2017-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","40.8","C","33.9",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20170615","+,,C","","","20170616",",,C","20170612",",,C","4.4",",C,15,+","","","24.4",",,C,16,","31.8",",C,12,","4320.1","C","66.1",",C","93.0",",,,C","17.26",",C","23.07",",,,C","11.45",",,,C","3",",C","70.0",",C"
"CA007027470","2017-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","82.0","C","41.2",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20170729",",,C","","","20170708",",,C","20170731","+,,C","6.3",",C,29,","","","26.4",",,C,08,","27.6",",C,31,+","24.1","C","24.1",",C","88.6",",,,C","18.88",",C","24.54",",,,C","13.23",",,,C","33",",C","56.0",",C"
"CA007027470","2017-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","114.2","C","32.2",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20170828","+,,C","","","20170804",",,C","20170804",",,C","5.7",",C,28,+","","","41.1",",,C,04,","30.0",",C,04,","71.5","C","47.4",",C","112.4",",,,C","17.84",",C","24.08",",,,C","11.61",",,,C","18",",C","74.0",",C"
"CA007027470","2017-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","143.1","C","28.9",",C","6","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","20170930",",,C","","","20170903",",1,C","20170925",",,C","1.3",",C,30,","","","20.5","1,,C,03,","30.9",",C,25,","159.6","C","88.1",",C","39.5","1,,,C","16.36",",C","22.90",",,,C","9.82",",,,C","30",",C","54.0",",C"
"CA007027470","2017-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","146.2","C","3.1","3,C","14","3,C","11","3,C","2","3,C","","","0","2,C","1","2,C","0","3,C","8","3,C","0","3,C","20171012",",2,C","","","20171009",",3,C","20171004",",3,C","-0.5","2,C,12,","","","32.4","3,,C,09,","24.8","3,C,04,","328.0","C","168.4","3,C","154.3","3,,,C","12.30","3,C","18.19","3,,,C","6.42","2,,,C","3","2,C","87.0","2,C"
"CA007027470","2017-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","146.2","C","0.0","1,C","16","1,C","10","1,C","0","1,C","2","4,","2",",C","24",",C","4","1,C","0","1,C","0","1,C","20171128",",,C","20171128","+,4,C","20171102",",1,C","20171103",",1,C","-19.0",",C,28,","40","4,,C,28,+","22.8","1,,C,02,","16.8","1,C,03,","854.6","C","526.6","1,C","87.9","1,,,C","0.16","1,C","5.51","1,,,C","-5.19",",,,C","25",",C","87.0",",C"
"CA007027470","2017-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","146.2","C","0.0",",C","13",",C","7",",C","0",",C","21",",","14",",C","29",",C","20",",C","0",",C","0",",C","20171230","+,,C","20171225",",,C","20171205",",,C","20171205",",,C","-32.3",",C,30,+","300",",,C,25,","18.8",",,C,05,","7.6",",C,05,","1755.8","C","901.2",",C","68.2",",,,C","-10.74",",C","-6.08",",,,C","-15.39",",,,C","27",",C","72.0",",C"
"CA007027470","2018-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","1,C","21","1,C","8","1,C","2","1,C","31",",","14",",C","31",",C","23","1,C","0","1,C","0","1,C","20180102",",,C","20180109",",,C","20180112",",1,C","20180112",",1,C","-35.5",",C,02,","410",",,C,09,","26.3","1,,C,12,","13.1","1,C,12,","2646.5","C","890.7","1,C","111.2","1,,,C","-11.15","1,C","-5.49","1,,,C","-16.81",",,,C","25",",C","61.0",",C"
"CA007027470","2018-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","19",",C","12",",C","0",",C","28",",","8",",C","27",",C","13",",C","0",",C","0",",C","20180213",",,C","20180211",",,C","20180211",",,C","20180221",",,C","-28.6",",C,13,","440",",,C,11,","24.7",",,C,11,","8.0",",C,21,","3336.3","C","689.8",",C","90.7",",,,C","-6.30",",C","-0.16",",,,C","-12.45",",,,C","24",",C","61.0",",C"
"CA007027470","2018-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","1,C","12","1,C","5","1,C","0","1,C","27",",","5",",C","29",",C","7","1,C","0","1,C","0","1,C","20180318",",,C","20180315",",,C","20180314",",1,C","20180329",",1,C","-29.0",",C,18,","450",",,C,15,","10.7","1,,C,14,","8.1","1,C,29,","3975.6","C","639.3","1,C","37.5","1,,,C","-3.21","1,C","1.64","1,,,C","-8.06",",,,C","1",",C","57.0",",C"
