"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00050128","2006-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","14.0","0","2.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","20060828",",,0","20060831","+,,0","20060831","+,,0","13","","20060807",",,0","20060809",",,0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,07,","28.3",",0,09,","","","86.6","0","61.3",",0","","","","","34.4",",,,0","0",",,,0","16.42",",0","25.04",",,,0","7.80",",,,0","",""
"USC00050128","2006-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","","","0.0","2,0","8","2,0","3","2,0","0","2,0","0","1,0","0","2,0","0",",0","25",",0","0","2,0","5","2,0","0","2,0","","","20061023",",,0","20061031","+,1,0","20061027",",2,0","1","","20061009",",2,0","20061003",",2,0","-10.6",",0,23,","0","1,,0,31,+","10","2,,0,27,","14.2","2,,0,09,","25.0","2,0,03,","","","","","369.5","2,0","","","","","41.4",",a,,0","10","2,,,0","5.85","2,0","15.76","2,,,0","-4.07",",,,0","",""
"USC00050128","2006-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","","","0.0",",0","3",",0","0",",0","0",",0","1",",0","1",",0","1",",0","30",",0","1",",0","0",",0","0",",0","","","20061130",",,0","20061130",",,0","20061130",",,0","","","20061130",",,0","20061109",",,0","-29.4",",0,30,","25",",,0,30,","41",",,0,30,","1.3",",,0,30,","20.0",",0,09,","","","","","559.6",",0","","","","","1.9",",,,0","41",",,,0","-0.32",",0","11.26",",,,0","-11.91",",,,0","",""
"USC00050128","2006-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","","","0.0","1,0","5","1,0","3","1,0","0","1,0","16",",0","4","1,0","13",",0","31",",0","11","1,0","0","1,0","0","1,0","4","","20061222",",,0","20061229",",,0","20061219",",1,0","","","20061221",",1,0","20061217",",1,0","-27.2",",0,22,","152",",,0,29,","76","1,,0,19,","5.1","1,,0,21,","11.7","1,0,17,","","","","","768.3","1,0","","","","","13.5","1,,,0","275","1,,,0","-7.29","1,0","2.62","1,,,0","-17.21",",,,0","",""
"USC00050128","2007-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","31",",0","1",",0","27",",0","31",",0","24",",0","0",",0","0",",0","8","","20070116",",,0","20070101",",,0","20070113",",,0","","","20070113",",,0","20070105",",,0","-30.6",",0,16,","102",",,0,01,","41",",,0,13,","3.0",",,0,13,","6.1",",0,05,","","","","","980.0",",0","","","","","5.9",",,,0","90",",,,0","-13.28",",0","-3.19",",,,0","-23.37",",,,0","",""
"USC00050128","2007-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","24",",0","1",",0","8",",0","28",",0","5",",0","0",",0","0",",0","3","","20070202",",,0","20070201",",,0","20070201",",,0","","","20070201",",,0","20070223","+,,0","-31.7",",0,02,","178",",,0,01,","119",",,0,01,","3.3",",,0,01,","8.9",",0,23,+","","","","","672.4",",0","","","","","4.1",",,,0","125",",,,0","-5.68",",0","3.90",",,,0","-15.26",",,,0","",""
"USC00050128","2007-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","1",",0","1",",0","3","2,0","28","2,0","2",",0","2",",0","0",",0","1","","20070304",",2,0","20070325",",,0","20070325",",,0","","","20070325",",,0","20070318",",,0","-18.9","2,0,04,","76",",,0,25,","119",",,0,25,","20.1",",,0,25,","21.7",",0,18,","","","","","469.2",",0","","","","","26.2",",,,0","119",",,,0","2.27","2,0","12.47",",,,0","-7.93","2,,,0","",""
"USC00050128","2007-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0","1,0","8","1,0","4","1,0","0","1,0","","","4",",0","0","1,0","27","1,0","0",",0","2",",0","0",",0","2","","20070414",",1,0","","","20070425",",,0","1","","20070425",",1,0","20070430","+,,0","-14.4","1,0,14,","","","89",",,0,25,","9.1","1,,0,25,","22.8",",0,30,+","","","","","387.7",",0","","","","","27.9","1,,,0","259",",,,0","5.03","1,0","14.11",",,,0","-4.06","1,,,0","",""
"USC00050128","2007-05","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","15",",0","0",",0","2","","20070506",",,0","20070507",",,0","20070507",",,0","8","","20070524",",,0","20070515",",,0","-6.7",",0,06,","0",",T,0,07,","0",",T,0,07,","6.9",",,0,24,","25.6",",0,15,","","","","","247.9",",0","","","","","13.9",",,,0","0",",T,,0","10.34",",0","19.53",",,,0","1.14",",,,0","",""
"USC00050128","2007-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","1.1","0","1.1","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","26",",0","0",",0","","","20070608",",2,0","20070630","+,,0","20070630","+,,0","7","","20070612",",,0","20070629","+,,0","-2.2","2,0,08,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,12,","30.0",",0,29,+","","","","","88.9",",0","","","","","7.4",",,,0","0",",,,0","15.12","2,0","25.97",",,,0","4.28","2,,,0","",""
"USC00050128","2007-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","11.2","0","10.1","1,0","","","","","","","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","3","","20070709","+,1,0","20070731","+,,0","20070731","+,,0","19","","","","20070703",",,0","6.1","1,0,09,+","0",",,0,31,+","0",",,0,31,+","","","32.8",",0,03,","","","16.7","0","16.7",",0","","","","","","","0",",,,0","18.16","1,0","27.78",",,,0","8.54","1,,,0","",""
"USC00050128","2007-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","20.9","0","9.7",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","20070825",",,0","20070831","+,,0","20070831","+,,0","10","","20070813",",,0","20070822",",,0","3.3",",0,25,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,13,","30.6",",0,22,","","","49.9","0","33.2",",0","","","","","14.7",",,,0","0",",,,0","17.57",",0","27.65",",,,0","7.49",",,,0","",""
"USC00050128","2007-09","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","21.5","0","0.6","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","22",",0","0",",0","4","","20070926","+,2,0","20070930","+,,0","20070930","+,,0","6","","20070918",",,0","20070901",",,0","-5.6","2,0,26,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,18,","28.9",",0,01,","","","203.9","0","154.0",",0","","","","","26.4",",,,0","0",",,,0","12.91","2,0","23.37",",,,0","2.46","2,,,0","",""
"USC00050128","2007-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","21.5","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","10",",0","0",",0","1","","20071023",",,0","20071022","+,,0","20071022","+,,0","1","","20071005",",,0","20071012",",,0","-13.9",",0,23,","0",",T,0,22,+","0",",T,0,22,+","1.5",",,0,05,","24.4",",0,12,","","","588.2","0","384.3",",0","","","","","1.8",",,,0","0",",T,,0","5.94",",0","18.15",",,,0","-6.28",",,,0","",""
"USC00050128","2007-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","21.5","0","0.0","1,0","2",",0","2",",0","0",",0","6","2,0","1",",0","8",",0","30",",0","1","1,0","0","1,0","0","1,0","2","","20071125",",,0","20071126","+,2,0","20071123",",,0","","","20071123",",,0","20071120",",1,0","-23.9",",0,25,","76","2,,0,26,+","64",",,0,23,","5.6",",,0,23,","20.0","1,0,20,","","","1135.7","0","547.5","1,0","","","","","8.4",",,,0","82",",,,0","-0.48","1,0","12.32","1,,,0","-13.28",",,,0","",""
"USC00050128","2007-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","21.5","0","0.0","1,0","9","1,0","2","1,0","0","1,0","22",",0","5","1,0","17","1,0","29","1,0","19",",0","0",",0","0",",0","14","","20071229",",1,0","20071225","+,,0","20071222",",1,0","","","20071222",",1,0","20071205",",,0","-36.1","1,0,29,","203",",,0,25,+","160","1,,0,22,","7.9","1,,0,22,","12.2",",0,05,","","","2006.4","0","870.7",",0","","","","","24.3","1,,,0","336","1,,,0","-10.72","1,0","-1.58",",,,0","-19.86","1,,,0","",""
"USC00050128","2008-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0","2,0","8","1,0","1","1,0","0","1,0","31",",0","4",",0","27","1,0","30","1,0","23","1,0","0","1,0","0","1,0","7","","20080117",",1,0","20080101",",,0","20080117",",,0","","","20080108",",1,0","20080107","+,1,0","-35.6","1,0,17,","152",",,0,01,","76",",,0,17,","2.5","1,,0,08,","3.9","1,0,07,+","","","2969.4","0","963.0","1,0","","","","","8.9","1,,,0","165",",,,0","-14.68","2,0","-3.76","1,,,0","-25.61","1,,,0","",""
"USC00050128","2008-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","29",",0","2",",0","14",",0","29",",0","10",",0","0",",0","0",",0","","","20080207",",,0","20080209","+,,0","20080205",",,0","","","20080205",",,0","20080229",",,0","-30.0",",0,07,","203",",,0,09,+","119",",,0,05,","6.1",",,0,05,","8.3",",0,29,","","","3751.1","0","781.7",",0","","","","","11.0",",,,0","229",",,,0","-8.62",",0","1.13",",,,0","-18.37",",,,0","",""
"USC00050128","2008-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","1",",0","1",",0","31",",0","2",",0","0",",0","0",",0","","","20080306",",,0","20080306","+,,0","20080306",",,0","","","20080306",",,0","20080326",",,0","-17.8",",0,06,","25",",,0,06,+","36",",,0,06,","1.5",",,0,06,","17.2",",0,26,","","","4330.5","0","579.4",",0","","","","","2.6",",,,0","59",",,,0","-0.36",",0","9.21",",,,0","-9.93",",,,0","",""
"USC00050128","2008-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0","3,0","1",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","20080412",",,0","20080411","+,3,0","20080418",",,0","","","20080418",",,0","20080430",",,0","-13.9",",0,12,","0","3,T,0,11,+","76",",,0,18,","3.3",",,0,18,","21.7",",0,30,","","","4759.1","0","428.6",",0","","","","","3.6",",,,0","84",",,,0","4.05",",0","14.93",",,,0","-6.84",",,,0","",""
"USC00050128","2008-05","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0",",0","14",",0","0",",0","","","20080502",",1,0","20080524",",,0","20080524",",,0","","","20080515",",,0","20080521",",,0","-10.6","1,0,02,","0",",T,0,24,","0",",T,0,24,","5.8",",,0,15,","28.3",",0,21,","","","5032.6","0","273.5",",0","","","","","11.8",",,,0","0",",T,,0","9.19","1,0","19.26",",,,0","-0.88","1,,,0","",""
"USC00050128","2008-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.3","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","29",",0","0",",0","","","20080609",",,0","20080630","+,,0","20080630","+,,0","","","20080629",",,0","20080618",",,0","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,29,","30.6",",0,18,","","","5145.1","0","112.5",",0","","","","","6.2",",,,0","0",",,,0","14.59",",0","25.66",",,,0","3.52",",,,0","",""
"USC00050128","2008-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","12.0","0","11.7",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20080703","+,,0","20080731","+,,0","20080731","+,,0","","","20080707",",,0","20080731","+,,0","4.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,07,","30.6",",0,31,+","","","23.3","0","23.3",",0","","","","","12.6",",,,0","0",",,,0","17.96",",0","27.90",",,,0","8.01",",,,0","",""
"USC00050128","2008-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","18.8","0","6.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20080818",",,0","20080831","+,,0","20080831","+,,0","","","20080818",",,0","20080801",",,0","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","31.7",",0,01,","179.1","2,,,0","76.2","0","52.9",",0","10.68",",,,0","26.46",",,,0","32.1",",,,0","0",",,,0","16.85",",0","26.67",",,,0","7.02",",,,0","454","1,,,0"
"USC00050128","2008-09","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","18.8","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","29",",0","0",",0","","","20080924",",,0","20080930","+,,0","20080930","+,,0","","","20080910",",,0","20080908",",,0","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,10,","27.2",",0,08,","144.0",",,,0","261.8","0","185.6",",0","4.83",",,,0","21.70",",,,0","7.7",",,,0","0",",,,0","12.15",",0","23.90",",,,0","0.39",",,,0","348",",,,0"
"USC00050128","2008-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","18.8","0","0.0","1,0","4",",0","3",",0","0",",0","1","2,0","1",",0","0","1,0","27","1,0","0",",0","9",",0","0",",0","","","20081023",",1,0","20081014",",2,0","20081014",",,0","","","20081006",",,0","20081003","+,,0","-16.7","1,0,23,","25","2,,0,14,","36",",,0,14,","9.9",",,0,06,","24.4",",0,03,+","","","631.6","0","369.8",",0","","","","","18.3",",,,0","36",",,,0","6.07","1,0","18.15",",,,0","-6.00","1,,,0","",""
"USC00050128","2008-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","18.8","0","0.0",",0","2",",0","2",",0","0",",0","4",",0","2",",0","2",",0","29",",0","0",",0","0",",0","0",",0","2","","20081107","+,,0","20081111",",,0","20081111",",,0","","","20081111",",,0","20081102","+,,0","-17.8",",0,07,+","76",",,0,11,","71",",,0,11,","10.2",",,0,11,","20.0",",0,02,+","","","1182.7","0","551.1",",0","","","","","13.2",",,,0","101",",,,0","-0.04",",0","10.53",",,,0","-10.61",",,,0","",""
"USC00050128","2008-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","18.8","0","0.0",",0","10",",0","1",",0","0",",0","23",",0","2",",0","13",",0","31",",0","10",",0","0",",0","0",",0","","","20081224",",,0","20081217","+,,0","20081209",",,0","","","20081209",",,0","20081203",",,0","-23.3",",0,24,","76",",,0,17,+","76",",,0,09,","4.1",",,0,09,","13.9",",0,03,","","","1947.6","0","764.9",",0","","","","","8.2",",,,0","164",",,,0","-6.34",",0","2.73",",,,0","-15.41",",,,0","",""
"USC00050128","2009-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","21",",0","1",",0","20",",0","31",",0","6",",0","0",",0","0",",0","","","20090111",",,0","20090110",",,0","20090110",",,0","","","20090110",",,0","20090124",",,0","-24.4",",0,11,","51",",,0,10,","33",",,0,10,","1.3",",,0,10,","11.7",",0,24,","","","2727.2","0","779.6",",0","","","","","2.1",",,,0","51",",,,0","-6.81",",0","3.10",",,,0","-16.73",",,,0","",""
"USC00050128","2009-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","28",",0","0",",0","0",",0","0",",0","","","20090202",",,0","20090210",",,0","20090211","+,,0","","","20090211","+,,0","20090225",",,0","-19.4",",0,02,","0",",T,0,10,","0",",T,0,11,+","0.0",",T,0,11,+","15.6",",0,25,","","","3321.8","0","594.6",",0","","","","","0.0",",T,,0","0",",T,,0","-2.90",",0","7.92",",,,0","-13.73",",,,0","",""
"USC00050128","2009-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1","2,0","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","20090311",",,0","20090327",",2,0","20090327",",,0","","","20090327",",,0","20090322","+,,0","-16.7",",0,11,","152","2,,0,27,","157",",,0,27,","11.7",",,0,27,","19.4",",0,22,+","","","3851.0","0","529.2",",0","","","","","12.8",",,,0","180",",,,0","1.26",",0","11.65",",,,0","-9.13",",,,0","",""
"USC00050128","2009-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","4",",0","3",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","20090405","+,,0","20090413",",,0","20090413",",,0","","","20090413",",,0","20090430","+,,0","-13.3",",0,05,+","127",",,0,13,","135",",,0,13,","13.7",",,0,13,","21.7",",0,30,+","","","4270.0","0","419.0",",0","","","","","23.8",",,,0","260",",,,0","4.37",",0","13.92",",,,0","-5.19",",,,0","",""
"USC00050128","2009-05","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","20090503",",,0","20090531","+,,0","20090531","+,,0","","","20090522",",,0","20090519",",,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","27.2",",0,19,","","","4447.4","0","177.4",",0","","","","","26.3",",,,0","0",",,,0","12.61",",0","22.04",",,,0","3.19",",,,0","",""
"USC00050128","2009-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","3.1","0","3.1",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20090608",",,0","20090630","+,,0","20090630","+,,0","","","20090603",",,0","20090630","+,,0","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,03,","28.9",",0,30,+","158.4","5,,,0","4582.3","0","134.9",",0","","","","","13.8",",,,0","0",",,,0","13.94",",0","22.89",",,,0","4.99",",,,0","",""
"USC00050128","2009-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","13.4","0","10.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20090731","+,,0","20090731","+,,0","20090731","+,,0","","","20090705",",,0","20090719",",,0","3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","31.7",",0,19,","229.4",",,,0","34.2","0","34.2",",0","12.90",",,,0","29.11",",,,0","9.9",",,,0","0",",,,0","17.56",",0","28.62",",,,0","6.50",",,,0","10264",",,,0"
"USC00050128","2009-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","16.2","0","2.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","30",",0","0",",0","","","20090809",",,0","20090831","+,,0","20090831","+,,0","","","20090814",",,0","20090823",",,0","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,14,","30.6",",0,23,","203.7","1,,,0","120.4","0","86.2",",0","10.95",",,,0","28.11",",,,0","18.6",",,,0","0",",,,0","15.64",",0","26.99",",,,0","4.29",",,,0","9461",",,,0"
