"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00466996","1941-06","38.65","-80.21667","823.9","PICKENS 2, WV US","16","1,6","12","1,6","1","1,6","","","","","","","","","","","19410605",",1,6","","","","","27.4","1,,6,05,","148.1","1,,,6","",""
"USC00466996","1941-07","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","10",",6","4",",6","","","","","","","","","","","19410730",",,6","","","","","33.3",",,6,30,","158.9",",,,6","",""
"USC00466996","1941-08","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","11",",6","3",",6","","","","","","","","","","","19410827",",,6","","","","","37.6",",,6,27,","191.1",",,,6","",""
"USC00466996","1941-09","38.65","-80.21667","823.9","PICKENS 2, WV US","8",",6","7",",6","0",",6","","","","","","","","","","","19410906",",,6","","","","","23.9",",,6,06,","71.2",",,,6","",""
"USC00466996","1941-10","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","12",",6","1",",6","","","","","","","","","","","19411004",",,6","","","","","26.2",",,6,04,","147.4",",,,6","",""
"USC00466996","1941-11","38.65","-80.21667","823.9","PICKENS 2, WV US","10",",6","9",",6","0",",6","","","1",",6","","","","","19411108",",,6","19411123",",,6","","","25",",,6,08,","22.4",",,6,23,","94.2",",,,6","64",",,,6"
"USC00466996","1941-12","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",6","7",",6","0",",6","","","1",",6","","","","","19411209",",,6","19411214",",,6","","","127",",,6,09,","18.0",",,6,14,","74.4",",,,6","153",",,,6"
"USC00466996","1942-01","38.65","-80.21667","823.9","PICKENS 2, WV US","12",",6","7",",6","0",",6","","","4",",6","","","","","19420104",",,6","19420102",",,6","","","102",",,6,04,","19.6",",,6,02,","77.0",",,,6","229",",,,6"
"USC00466996","1942-02","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","11",",6","1",",6","22","5,6","8",",6","","","19420209","+,5,6","19420208",",,6","19420208",",,6","254","5,,6,09,+","381",",,6,08,","40.4",",,6,08,","126.4",",,,6","1005",",,,6"
"USC00466996","1942-03","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","13",",6","1",",6","","","6",",6","","","","","19420303",",,6","19420303",",,6","","","305",",,6,03,","33.0",",,6,03,","147.3",",,,6","838",",,,6"
"USC00466996","1942-04","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",6","6",",6","0",",6","","","2",",6","","","","","19420412",",,6","19420429",",,6","","","102",",,6,12,","13.0",",,6,29,","55.8",",,,6","140",",,,6"
"USC00466996","1942-05","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","8",",6","2",",6","","","","","","","","","","","19420516",",,6","","","","","38.4",",,6,16,","133.9",",,,6","",""
"USC00466996","1942-06","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","11",",6","0",",6","","","","","","","","","","","19420608",",,6","","","","","16.3",",,6,08,","108.7",",,,6","",""
"USC00466996","1942-07","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","10",",6","3",",6","","","","","","","","","","","19420707",",,6","","","","","36.3",",,6,07,","176.3",",,,6","",""
"USC00466996","1942-08","38.65","-80.21667","823.9","PICKENS 2, WV US","19",",6","17",",6","4",",6","","","","","","","","","","","19420824",",,6","","","","","65.3",",,6,24,","279.6",",,,6","",""
"USC00466996","1942-09","38.65","-80.21667","823.9","PICKENS 2, WV US","16",",6","12",",6","0",",6","","","","","","","","","","","19420927",",,6","","","","","23.9",",,6,27,","138.0",",,,6","",""
"USC00466996","1942-10","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","11",",6","1",",6","","","","","","","","","","","19421015",",,6","","","","","38.4",",,6,15,","130.5",",,,6","",""
"USC00466996","1942-11","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","11",",6","2",",6","","","2",",6","","","","","19421125","+,,6","19421101",",,6","","","25",",,6,25,+","26.7",",,6,01,","146.9",",,,6","63",",,,6"
"USC00466996","1942-12","38.65","-80.21667","823.9","PICKENS 2, WV US","20",",6","19",",6","2",",6","","","13",",6","","","","","19421220",",,6","19421220","+,,6","","","279",",,6,20,","27.2",",,6,20,+","196.7",",,,6","1141",",,,6"
"USC00466996","1943-01","38.65","-80.21667","823.9","PICKENS 2, WV US","20","1,6","12","1,6","1","1,6","","","9",",6","","","","","19430105",",,6","19430127",",1,6","","","152",",,6,05,","31.2","1,,6,27,","134.1","1,,,6","494",",,,6"
"USC00466996","1943-02","38.65","-80.21667","823.9","PICKENS 2, WV US","17",",6","13",",6","0",",6","16",",6","8",",6","","","19430215",",,6","19430214",",,6","19430211",",,6","356",",,6,15,","254",",,6,14,","15.7",",,6,11,","114.7",",,,6","659",",,,6"
"USC00466996","1943-03","38.65","-80.21667","823.9","PICKENS 2, WV US","16",",6","14",",6","0",",6","","","7",",6","","","","","19430322",",,6","19430320",",,6","","","254",",,6,22,","23.4",",,6,20,","169.7",",,,6","507",",,,6"
"USC00466996","1943-04","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","12",",6","1",",6","","","6",",6","","","","","19430414",",,6","19430414",",,6","","","279",",,6,14,","32.5",",,6,14,","131.5",",,,6","609",",,,6"
"USC00466996","1943-05","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","12",",6","0",",6","","","","","","","","","","","19430512",",,6","","","","","21.6",",,6,12,","132.1",",,,6","",""
"USC00466996","1943-06","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","10",",6","2",",6","","","","","","","","","","","19430629",",,6","","","","","43.4",",,6,29,","168.3",",,,6","",""
"USC00466996","1943-07","38.65","-80.21667","823.9","PICKENS 2, WV US","18",",6","16",",6","6",",6","","","","","","","","","","","19430730",",,6","","","","","78.2",",,6,30,","386.8",",,,6","",""
"USC00466996","1943-08","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","11",",6","3",",6","","","","","","","","","","","19430814",",,6","","","","","47.2",",,6,14,","201.7",",,,6","",""
"USC00466996","1943-09","38.65","-80.21667","823.9","PICKENS 2, WV US","9",",6","5",",6","0",",6","","","","","","","","","","","19430904",",,6","","","","","22.6",",,6,04,","42.1",",,,6","",""
"USC00466996","1943-10","38.65","-80.21667","823.9","PICKENS 2, WV US","8",",6","7",",6","1",",6","","","1",",6","","","","","19431017",",,6","19431017",",,6","","","51",",,6,17,","28.2",",,6,17,","64.6",",,,6","51",",,,6"
"USC00466996","1943-11","38.65","-80.21667","823.9","PICKENS 2, WV US","7",",6","7",",6","1",",6","","","4",",6","","","","","19431111",",,6","19431103",",,6","","","102",",,6,11,","31.2",",,6,03,","88.1",",,,6","203",",,,6"
"USC00466996","1943-12","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",6","10",",6","0",",6","","","4",",6","","","","","19431211",",,6","19431207",",,6","","","127",",,6,11,","19.8",",,6,07,","97.4",",,,6","279",",,,6"
"USC00466996","1944-01","38.65","-80.21667","823.9","PICKENS 2, WV US","7",",6","6",",6","0",",6","","","3",",6","","","","","19440116",",,6","19440103",",,6","","","152",",,6,16,","23.6",",,6,03,","71.4",",,,6","241",",,,6"
"USC00466996","1944-02","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","9",",6","1",",6","","","6",",6","","","","","19440212",",,6","19440223",",,6","","","102",",,6,12,","69.9",",,6,23,","166.4",",,,6","343",",,,6"
"USC00466996","1944-03","38.65","-80.21667","823.9","PICKENS 2, WV US","17",",6","15",",6","2",",6","","","6",",6","","","","","19440301",",,6","19440313",",,6","","","203",",,6,01,","26.9",",,6,13,","181.6",",,,6","507",",,,6"
"USC00466996","1944-04","38.65","-80.21667","823.9","PICKENS 2, WV US","18",",6","18",",6","1",",6","","","3",",6","","","","","19440406",",,6","19440412",",,6","","","152",",,6,06,","65.0",",,6,12,","213.0",",,,6","356",",,,6"
"USC00466996","1944-05","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","11",",6","0",",6","","","0",",6","","","","","19440508",",,6","19440506",",,6","","","0",",T,6,08,","21.1",",,6,06,","132.5",",,,6","0",",T,,6"
"USC00466996","1944-06","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","11",",6","3",",6","","","","","","","","","","","19440623",",,6","","","","","65.5",",,6,23,","231.1",",,,6","",""
"USC00466996","1944-07","38.65","-80.21667","823.9","PICKENS 2, WV US","10",",6","7",",6","1",",6","","","","","","","","","","","19440720",",,6","","","","","36.1",",,6,20,","104.2",",,,6","",""
"USC00466996","1944-08","38.65","-80.21667","823.9","PICKENS 2, WV US","9",",6","7",",6","2",",6","","","","","","","","","","","19440806",",,6","","","","","36.6",",,6,06,","118.5",",,,6","",""
"USC00466996","1944-09","38.65","-80.21667","823.9","PICKENS 2, WV US","12",",6","7",",6","0",",6","","","","","","","","","","","19440929",",,6","","","","","16.8",",,6,29,","70.8",",,,6","",""
"USC00466996","1944-10","38.65","-80.21667","823.9","PICKENS 2, WV US","10",",6","8",",6","1",",6","","","0",",6","","","","","19441028",",,6","19441021",",,6","","","0",",T,6,28,","50.3",",,6,21,","139.3",",,,6","0",",T,,6"
"USC00466996","1944-11","38.65","-80.21667","823.9","PICKENS 2, WV US","19",",6","16",",6","0",",6","","","6",",6","","","","","19441124",",,6","19441110",",,6","","","102",",,6,24,","17.5",",,6,10,","113.5",",,,6","395",",,,6"
"USC00466996","1944-12","38.65","-80.21667","823.9","PICKENS 2, WV US","19",",6","14",",6","2",",6","31",",6","12",",6","","","19441219","+,,6","19441212",",,6","19441212",",,6","711",",,6,19,+","610",",,6,12,","55.9",",,6,12,","235.1",",,,6","1932",",,,6"
"USC00466996","1945-01","38.65","-80.21667","823.9","PICKENS 2, WV US","18",",6","14",",6","2",",6","31",",6","13",",6","","","19450103","+,,6","19450102",",,6","19450101",",,6","279",",,6,03,+","305",",,6,02,","29.7",",,6,01,","157.7",",,,6","836",",,,6"
"USC00466996","1945-02","38.65","-80.21667","823.9","PICKENS 2, WV US","12",",6","11",",6","0",",6","","","4",",6","","","","","19450218",",,6","19450228","+,,6","","","178",",,6,18,","18.8",",,6,28,+","114.0",",,,6","369",",,,6"
"USC00466996","1945-03","38.65","-80.21667","823.9","PICKENS 2, WV US","10",",6","9",",6","2",",6","","","1",",6","","","","","19450322",",,6","19450322",",,6","","","152",",,6,22,","43.4",",,6,22,","156.8",",,,6","152",",,,6"
"USC00466996","1945-04","38.65","-80.21667","823.9","PICKENS 2, WV US","10","1,6","9","1,6","1","1,6","","","0",",6","","","","","19450405","+,,6","19450405",",1,6","","","0",",T,6,05,+","31.8","1,,6,05,","115.8","1,,,6","0",",T,,6"
"USC00466996","1945-05","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","13",",6","3",",6","","","0",",6","","","","","19450506","+,,6","19450518",",,6","","","0",",T,6,06,+","31.8",",,6,18,","197.7",",,,6","0",",T,,6"
"USC00466996","1945-06","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","11",",6","0",",6","","","","","","","","","","","19450603",",,6","","","","","21.3",",,6,03,","110.2",",,,6","",""
"USC00466996","1945-07","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",6","9",",6","4",",6","","","","","","","","","","","19450729",",,6","","","","","41.9",",,6,29,","210.4",",,,6","",""
"USC00466996","1945-08","38.65","-80.21667","823.9","PICKENS 2, WV US","6",",6","5",",6","1",",6","","","","","","","","","","","19450824",",,6","","","","","34.0",",,6,24,","83.3",",,,6","",""
"USC00466996","1945-09","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","11",",6","2",",6","","","","","","","","","","","19450918",",,6","","","","","30.7",",,6,18,","189.9",",,,6","",""
"USC00466996","1945-10","38.65","-80.21667","823.9","PICKENS 2, WV US","9",",6","8",",6","1",",6","","","","","","","","","","","19451009",",,6","","","","","25.4",",,6,09,","73.9",",,,6","",""
"USC00466996","1945-11","38.65","-80.21667","823.9","PICKENS 2, WV US","12",",6","11",",6","4",",6","","","4",",6","","","","","19451129",",,6","19451115",",,6","","","254",",,6,29,","34.3",",,6,15,","236.1",",,,6","711",",,,6"
"USC00466996","1945-12","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","12",",6","0",",6","31",",6","9",",6","","","19451221",",,6","19451220",",,6","19451206",",,6","483",",,6,21,","254",",,6,20,","13.0",",,6,06,","107.3",",,,6","774",",,,6"
"USC00466996","1946-01","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","12",",6","0",",6","","","5",",6","","","","","19460101",",,6","19460101",",,6","","","254",",,6,01,","13.7",",,6,01,","107.1",",,,6","635",",,,6"
"USC00466996","1946-02","38.65","-80.21667","823.9","PICKENS 2, WV US","12",",6","11",",6","0",",6","","","7","1,6","","","","","19460221",",1,6","19460220",",,6","","","152","1,,6,21,","25.1",",,6,20,","132.2",",,,6","559","1,,,6"
"USC00466996","1946-03","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","12",",6","0",",6","","","0",",6","","","","","19460309",",,6","19460309",",,6","","","0",",T,6,09,","20.3",",,6,09,","110.9",",,,6","0",",T,,6"
"USC00466996","1946-04","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",6","11",",6","0",",6","","","","","","","","","","","19460429",",,6","","","","","13.7",",,6,29,","68.0",",,,6","",""
"USC00466996","1946-05","38.65","-80.21667","823.9","PICKENS 2, WV US","18",",6","16",",6","2",",6","","","","","","","","","","","19460517",",,6","","","","","25.9",",,6,17,","179.4",",,,6","",""
"USC00466996","1946-06","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",6","11",",6","2",",6","","","","","","","","","","","19460621",",,6","","","","","30.0",",,6,21,","153.0",",,,6","",""
"USC00466996","1946-07","38.65","-80.21667","823.9","PICKENS 2, WV US","8",",6","5",",6","1",",6","","","","","","","","","","","19460702",",,6","","","","","37.8",",,6,02,","78.9",",,,6","",""
"USC00466996","1946-08","38.65","-80.21667","823.9","PICKENS 2, WV US","9",",6","7",",6","2",",6","","","","","","","","","","","19460807",",,6","","","","","41.7",",,6,07,","112.3",",,,6","",""
"USC00466996","1946-09","38.65","-80.21667","823.9","PICKENS 2, WV US","7",",6","7",",6","1",",6","","","","","","","","","","","19460910",",,6","","","","","29.0",",,6,10,","89.8",",,,6","",""
"USC00466996","1946-10","38.65","-80.21667","823.9","PICKENS 2, WV US","7",",6","4",",6","1",",6","","","0",",6","","","","","19461001",",,6","19461026",",,6","","","0",",T,6,01,","34.0",",,6,26,","76.4",",,,6","0",",T,,6"
"USC00466996","1946-11","38.65","-80.21667","823.9","PICKENS 2, WV US","9",",6","8",",6","0",",6","","","","","","","","","","","19461127",",,6","","","","","24.1",",,6,27,","85.3",",,,6","",""
"USC00466996","1946-12","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",6","8",",6","1",",6","","","3",",6","","","","","19461222",",,6","19461221",",,6","","","229",",,6,22,","29.7",",,6,21,","109.0",",,,6","318",",,,6"
"USC00466996","1947-01","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","14",",6","1",",6","","","6",",6","","","","","19470101",",,6","19470116",",,6","","","152",",,6,01,","27.9",",,6,16,","180.2",",,,6","496",",,,6"
"USC00466996","1947-02","38.65","-80.21667","823.9","PICKENS 2, WV US","16",",6","14",",6","1",",6","25","1,6","16",",6","","","19470227",",1,6","19470227",",,6","19470221",",,6","1143","1,,6,27,","368",",,6,27,","30.5",",,6,21,","161.5",",,,6","2463",",,,6"
"USC00466996","1947-03","38.65","-80.21667","823.9","PICKENS 2, WV US","17",",6","15",",6","2",",6","31",",6","11",",6","","","19470304",",,6","19470303",",,6","19470303",",,6","1422",",,6,04,","457",",,6,03,","35.1",",,6,03,","190.3",",,,6","2197",",,,6"
"USC00466996","1947-04","38.65","-80.21667","823.9","PICKENS 2, WV US","10",",6","8",",6","0",",6","","","","","","","","","","","19470426",",,6","","","","","16.5",",,6,26,","71.6",",,,6","",""
"USC00466996","1947-07","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","12",",6","3",",6","","","","","","","","","","","19470728",",,6","","","","","52.1",",,6,28,","196.6",",,,6","",""
"USC00466996","1947-08","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",6","6",",6","2",",6","","","","","","","","","","","19470815",",,6","","","","","45.7",",,6,15,","125.8",",,,6","",""
"USC00466996","1947-09","38.65","-80.21667","823.9","PICKENS 2, WV US","6",",6","4",",6","2",",6","","","","","","","","","","","19470906",",,6","","","","","68.6",",,6,06,","140.0",",,,6","",""
"USC00466996","1947-10","38.65","-80.21667","823.9","PICKENS 2, WV US","9",",6","4",",6","0",",6","","","","","","","","","","","19471028",",,6","","","","","17.8",",,6,28,","51.6",",,,6","",""
"USC00466996","1947-11","38.65","-80.21667","823.9","PICKENS 2, WV US","17",",6","12",",6","0",",6","","","4",",6","","","","","19471129",",,6","19471112",",,6","","","76",",,6,29,","25.1",",,6,12,","116.5",",,,6","164",",,,6"
"USC00466996","1947-12","38.65","-80.21667","823.9","PICKENS 2, WV US","8","1,6","8","1,6","1","1,6","","","2","2,6","","","","","19471211",",2,6","19471208",",1,6","","","127","2,,6,11,","26.7","1,,6,08,","66.7","1,,,6","160","2,,,6"
"USC00466996","1948-01","38.65","-80.21667","823.9","PICKENS 2, WV US","17",",6","16",",6","0",",6","28","3,6","15","1,6","","","19480124",",3,6","19480123","+,1,6","19480113",",,6","406","3,,6,24,","127","1,,6,23,+","24.1",",,6,13,","115.5",",,,6","1257","1,,,6"
"USC00466996","1948-02","38.65","-80.21667","823.9","PICKENS 2, WV US","","","","","","","","","7",",6","","","","","19480201",",,6","","","","","254",",,6,01,","","","","","812",",,,6"
"USC00466996","1948-03","38.65","-80.21667","823.9","PICKENS 2, WV US","19",",6","16",",6","1",",6","","","4",",6","","","","","19480329","+,,6","19480324",",,6","","","25",",,6,29,+","36.1",",,6,24,","156.7",",,,6","100",",,,6"
"USC00466996","1948-05","38.65","-80.21667","823.9","PICKENS 2, WV US","16",",6","14",",6","0",",6","","","","","","","","","","","19480508",",,6","","","","","22.6",",,6,08,","192.8",",,,6","",""
"USC00466996","1948-06","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",6","13",",6","0",",6","","","","","","","","","","","19480607",",,6","","","","","25.1",",,6,07,","147.2",",,,6","",""
"USC00466996","1948-07","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",6","11",",6","3",",6","","","","","","","","","","","19480707",",,6","","","","","38.1",",,6,07,","194.6",",,,6","",""
"USC00466996","1948-08","38.65","-80.21667","823.9","PICKENS 2, WV US","15",",0","12",",0","4",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","19480801",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","207.8",",,,0","0",",,,0"
"USC00466996","1948-09","38.65","-80.21667","823.9","PICKENS 2, WV US","10",",0","10",",0","3",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480922",",,0","0",",,0,30,+","0",",,0,30,+","64.3",",,0,22,","208.9",",,,0","0",",,,0"
"USC00466996","1948-10","38.65","-80.21667","823.9","PICKENS 2, WV US","13",",0","9",",0","0",",0","2",",0","1",",0","","","19481019","+,,0","19481018",",,0","19481018",",,0","51",",,0,19,+","51",",,0,18,","19.8",",,0,18,","69.2",",,,0","51",",,,0"
"USC00466996","1948-11","38.65","-80.21667","823.9","PICKENS 2, WV US","14",",0","11",",0","2",",0","0",",0","0",",0","","","19481130","+,,0","19481130",",,0","19481129",",,0","0",",,0,30,+","0",",T,0,30,","35.8",",,0,29,","151.9",",,,0","0",",T,,0"
"USC00466996","1948-12","38.65","-80.21667","823.9","PICKENS 2, WV US","16",",0","14",",0","2",",0","8",",0","6",",0","","","19481221",",,0","19481220",",,0","19481216",",,0","102",",,0,21,","76",",,0,20,","45.5",",,0,16,","216.7",",,,0","214",",,,0"
"USC00466996","1949-01","38.65","-80.21667","823.9","PICKENS 2, WV US","21",",0","16",",0","3",",0","9",",0","5",",0","","","19490101",",,0","19490101",",,0","19490106",",,0","127",",,0,01,","89",",,0,01,","52.1",",,0,06,","290.8",",,,0","253",",,,0"
"USC00466996","1949-02","38.65","-80.21667","823.9","PICKENS 2, WV US","17",",0","14",",0","2",",0","4",",0","0","4,0","","","19490211",",,0","19490222","+,4,0","19490216",",,0","152",",,0,11,","0","4,T,0,22,+","50.8",",,0,16,","209.9",",,,0","0","4,T,,0"
"USC00466996","1949-03","38.65","-80.21667","823.9","PICKENS 2, WV US","19",",0","14",",0","0",",0","16",",0","8",",0","","","19490302",",,0","19490301",",,0","19490318",",,0","356",",,0,02,","203",",,0,01,","21.6",",,0,18,","155.0",",,,0","891",",,,0"
"USC00466996","1949-04","38.65","-80.21667","823.9","PICKENS 2, WV US","16",",0","13",",0","0",",0","4",",0","5",",0","","","19490417",",,0","19490409","+,,0","19490406",",,0","51",",,0,17,","76",",,0,09,+","20.1",",,0,06,","132.4",",,,0","266",",,,0"
"USC00466996","1949-05","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",0","7",",0","2",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490523",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,23,","114.1",",,,0","0",",,,0"
"USC00466996","1949-06","38.65","-80.21667","823.9","PICKENS 2, WV US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490627",",,0","0",",,0,30,+","0",",,0,30,+","51.3",",,0,27,","136.1",",,,0","0",",,,0"
"USC00466996","1949-07","38.65","-80.21667","823.9","PICKENS 2, WV US","21",",0","12",",0","2",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490713",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,13,","185.0",",,,0","0",",,,0"
"USC00466996","1949-08","38.65","-80.21667","823.9","PICKENS 2, WV US","16",",0","11",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490816",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,16,","141.6",",,,0","0",",,,0"
"USC00466996","1949-09","38.65","-80.21667","823.9","PICKENS 2, WV US","18",",0","10",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490919",",,0","19490919",",,0","0",",,0,30,+","0",",T,0,19,","48.8",",,0,19,","149.6",",,,0","0",",T,,0"
