"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093842","1951-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","7.3","0","6.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","13","","","","19510316",",,0","19510331","+,,0","19510313",",,0","2","","19510318",",,0","19510308",",,0","-1.7",",0,16,","0",",,0,31,+","0",",T,0,13,","32.3",",,0,18,","27.8",",0,08,","1345.4","0","160.1",",0","94.7",",,,0","","","","","","","0",",T,,0","13.37",",0","19.31",",,,0","7.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","45.9","0","38.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","4","","","","19510404",",,0","19510430","+,,0","19510416",",,0","4","","19510422",",,0","19510430",",,0","1.1",",0,04,","0",",,0,30,+","0",",T,0,16,","35.6",",,0,22,","32.2",",0,30,","1434.6","0","89.2",",0","93.0",",,,0","","","","","","","0",",T,,0","16.65",",0","23.85",",,,0","9.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","147.7","0","101.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","3","","","","19510508",",,0","19510531","+,,0","19510523",",,0","7","","19510526",",,0","19510531",",,0","7.2",",0,08,","0",",,0,31,+","0",",T,0,23,","10.9",",,0,26,","35.6",",0,31,","1440.4","0","5.8",",0","40.3",",,,0","","","","","","","0",",T,,0","21.43",",0","29.05",",,,0","13.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","389.7","0","242.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","12","","","","19510612",",,0","19510630","+,,0","19510630","+,,0","11","","19510619",",,0","19510624","+,,0","15.6",",0,12,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,19,","37.8",",0,24,+","1440.4","0","0.0",",0","137.9",",,,0","","","","","","","0",",,,0","26.40",",0","33.08",",,,0","19.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","668.4","0","278.7",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","5","","","","19510708",",,0","19510731","+,,0","19510731","+,,0","16","","19510702",",,0","19510716","+,,0","17.2",",0,08,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,02,","36.7",",0,16,+","0.0","0","0.0",",0","101.4",",,,0","","","","","","","0",",,,0","27.32",",0","33.29",",,,0","21.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","964.5","0","296.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","","","19510826",",,0","19510831","+,,0","19510831","+,,0","7","","19510823",",,0","19510829","+,,0","16.7",",0,26,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,23,","36.7",",0,29,+","0.0","0","0.0",",0","136.4",",,,0","","","","","","","0",",,,0","27.89",",0","34.22",",,,0","21.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1155.1","0","190.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","","","19510929","+,,0","19510930","+,,0","19510930","+,,0","9","","19510922",",,0","19510905","+,,0","14.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","78.5",",,0,22,","36.7",",0,05,+","0.0","0","0.0",",0","176.5",",,,0","","","","","","","0",",,,0","24.69",",0","29.93",",,,0","19.44",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1226.2","0","71.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","12","","","","19511012",",,0","19511031","+,,0","19511031","+,,0","","","19511028",",,0","19511006",",,0","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","33.9",",0,06,","22.8","0","22.8",",0","31.6",",,,0","","","","","","","0",",,,0","19.89",",0","26.29",",,,0","13.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1231.6","0","5.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","10","","","","19511119","+,,0","19511130","+,,0","19511130","+,,0","","","19511101",",,0","19511115",",,0","-3.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,01,","26.7",",0,15,","271.1","0","248.3",",0","64.1",",,,0","","","","","","","0",",,,0","10.23",",0","17.16",",,,0","3.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1951-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1235.8","0","4.2",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","11","","","","19511216",",,0","19511231","+,,0","19511231","+,,0","1","","19511220",",,0","19511207","+,,0","-8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,20,","25.6",",0,07,+","508.0","0","236.9",",0","143.4",",,,0","","","","","","","0",",,,0","10.83",",0","17.55",",,,0","4.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1.4","0","1.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","11","","","","19520130",",,0","19520131","+,,0","19520131","+,,0","1","","19520128",",,0","19520101",",,0","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,28,","25.6",",0,01,","706.0","0","198.0",",0","95.4",",,,0","","","","","","","0",",,,0","11.99",",0","18.48",",,,0","5.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","3.9","0","2.5",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","13","","","","19520208",",,0","19520229","+,,0","19520226",",,0","2","","19520215",",,0","19520214",",,0","-3.3",",0,08,","0",",,0,29,+","0",",T,0,26,","29.7",",,0,15,","25.0",",0,14,","928.7","0","222.7",",0","123.2",",,,0","","","","","","","0",",T,,0","10.74",",0","16.63",",,,0","4.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","10.0","0","6.1",",0","10",",0","7",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","7","","","","19520317",",,0","19520331","+,,0","19520331","+,,0","6","","19520323",",,0","19520322","+,,0","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","101.1",",,0,23,","27.8",",0,22,+","1101.0","0","172.3",",0","318.3",",,,0","","","","","","","0",",,,0","12.97",",0","20.07",",,,0","5.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","34.2","0","24.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","5","","","","19520407",",,0","19520430","+,,0","19520430","+,,0","4","","19520413",",,0","19520430","+,,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","29.4",",0,30,+","1176.8","0","75.8",",0","56.9",",,,0","","","","","","","0",",,,0","16.61",",0","23.96",",,,0","9.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","150.9","0","116.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5","","","","19520514","+,,0","19520531","+,,0","19520531","+,,0","10","","19520529",",,0","19520506",",,0","7.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","81.8",",,0,29,","33.9",",0,06,","1184.6","0","7.8",",0","178.5",",,,0","","","","","","","0",",,,0","21.85",",0","28.87",",,,0","14.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","447.0","0","296.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","3","","","","19520603","+,,0","19520630","+,,0","19520608",",,0","14","","19520616",",,0","19520627",",,0","17.2",",0,03,+","0",",,0,30,+","0",",T,0,08,","31.2",",,0,16,","38.9",",0,27,","1184.6","0","0.0",",0","79.8",",,,0","","","","","","","0",",T,,0","28.20",",0","34.92",",,,0","21.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","760.6","0","313.6",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","19520711","+,,0","19520731","+,,0","19520731","+,,0","8","","19520731",",,0","19520724",",,0","17.8",",0,11,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,31,","40.0",",0,24,","0.0","0","0.0",",0","46.6",",,,0","","","","","","","0",",,,0","28.45",",0","35.36",",,,0","21.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1021.1","0","260.5",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","12","","","","19520828",",,0","19520831","+,,0","19520831","+,,0","11","","19520814",",,0","19520818",",,0","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,14,","37.2",",0,18,","0.0","0","0.0",",0","162.3",",,,0","","","","","","","0",",,,0","26.74",",0","32.36",",,,0","21.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1162.5","0","141.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","7","","","","19520930","+,,0","19520930","+,,0","19520930","+,,0","3","","19520915",",,0","19520901",",,0","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","41.4",",,0,15,","33.3",",0,01,","0.0","0","0.0",",0","86.1",",,,0","","","","","","","0",",,,0","23.05",",0","28.38",",,,0","17.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1178.0","0","15.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","7","","","","19521030",",,0","19521031","+,,0","19521031","+,,0","","","19521008",",,0","19521002",",,0","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,08,","31.1",",0,02,","102.8","0","102.8",",0","8.0",",,,0","","","","","","","0",",,,0","15.52",",0","23.17",",,,0","7.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1178.0","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","19521105",",,0","19521130","+,,0","19521130","+,,0","","","19521119",",,0","19521103",",,0","-3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,19,","27.2",",0,03,","294.5","0","191.7",",0","51.3",",,,0","","","","","","","0",",,,0","11.94",",0","19.34",",,,0","4.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1952-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1178.0","0","0.0",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","19521229",",,0","19521231","+,,0","19521231","+,,0","","","19521220",",,0","19521209",",,0","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,20,","25.0",",0,09,","627.4","0","332.9",",0","184.3",",,,0","","","","","","","0",",,,0","7.60",",0","13.44",",,,0","1.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","19530104",",,0","19530131","+,,0","19530103",",,0","","","19530118",",,0","19530117","+,,0","-3.3",",0,04,","0",",,0,31,+","0",",T,0,03,","34.3",",,0,18,","23.9",",0,17,+","892.5","0","265.1",",0","120.7",",,,0","","","","","","","0",",T,,0","9.78",",0","16.64",",,,0","2.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","","","19530218",",,0","19530228","+,,0","19530228","+,,0","","","19530214",",,0","19530228",",,0","-5.0",",0,18,","0",",,0,28,+","0",",,0,28,+","41.1",",,0,14,","21.7",",0,28,","1131.9","0","239.4",",0","167.6",",,,0","","","","","","","0",",,,0","9.78",",0","15.90",",,,0","3.66",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","5.8","0","5.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","19530329",",,0","19530331","+,,0","19530331","+,,0","","","19530304",",,0","19530314",",,0","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","27.8",",0,14,","1255.4","0","123.5",",0","48.2",",,,0","","","","","","","0",",,,0","14.54",",0","21.37",",,,0","7.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-04","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","18.9","0","13.1",",0","9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","19530421",",,0","19530430","+,,0","19530418",",,0","","","19530430",",,0","19530429",",,0","0.0",",0,21,","0",",,0,30,+","0",",T,0,18,","128.0",",,0,30,","30.6",",0,29,","1349.0","0","93.6",",0","296.3",",,,0","","","","","","","0",",T,,0","15.65",",0","23.18",",,,0","8.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-05","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","183.4","0","164.5",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19530510",",,0","19530531","+,,0","19530520",",,0","","","19530519",",,0","19530527",",,0","11.1",",0,10,","0",",,0,31,+","0",",T,0,20,","26.9",",,0,19,","36.1",",0,27,","1349.0","0","0.0",",0","110.7",",,,0","","","","","","","0",",T,,0","23.64",",0","30.02",",,,0","17.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-06","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","439.3","0","255.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","19530603",",,0","19530630","+,,0","19530630","+,,0","","","19530627",",,0","19530610","+,,0","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,27,","36.7",",0,10,+","1349.0","0","0.0",",0","124.6",",,,0","","","","","","","0",",,,0","26.86",",0","32.82",",,,0","20.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-07","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","698.8","0","259.5",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19530714","+,,0","19530731","+,,0","19530731","+,,0","","","19530715",",,0","19530707",",,0","17.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,15,","36.1",",0,07,","0.0","0","0.0",",0","154.8",",,,0","","","","","","","0",",,,0","26.70",",0","31.95",",,,0","21.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-08","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","950.5","0","251.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19530824",",,0","19530831","+,,0","19530831","+,,0","","","19530828",",,0","19530815",",,0","14.4",",0,24,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","36.7",",0,15,","0.0","0","0.0",",0","25.4",",,,0","","","","","","","0",",,,0","26.45",",0","32.55",",,,0","20.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-09","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1099.4","0","148.9",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","19530914",",,0","19530930","+,,0","19530930","+,,0","","","19530919",",,0","19530904",",,0","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,19,","36.1",",0,04,","0.0","0","0.0",",0","151.9",",,,0","","","","","","","0",",,,0","23.30",",0","29.59",",,,0","17.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-10","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1154.8","0","55.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19531031",",,0","19531031","+,,0","19531031","+,,0","","","19531027",",,0","19531013",",,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,27,","30.6",",0,13,","36.7","0","36.7",",0","7.6",",,,0","","","","","","","0",",,,0","18.94",",0","26.03",",,,0","11.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-11","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1156.8","0","2.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","19531127",",,0","19531130","+,,0","19531130","+,,0","","","19531122",",,0","19531103",",,0","-2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,22,","26.7",",0,03,","238.4","0","201.7",",0","53.6",",,,0","","","","","","","0",",,,0","11.68",",0","19.22",",,,0","4.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1953-12","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","1156.8","0","0.0",",0","17",",0","15",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","19531219",",,0","19531231","+,,0","19531214",",,0","","","19531204",",,0","19531206",",,0","-9.4",",0,19,","0",",,0,31,+","0",",T,0,14,","45.2",",,0,04,","21.7",",0,06,","552.3","0","313.9",",0","238.5",",,,0","","","","","","","0",",T,,0","8.21",",0","13.76",",,,0","2.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1954-01","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","2.2","0","2.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","19540101",",,0","19540131","+,,0","19540131","+,,0","","","19540116",",,0","19540121",",,0","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","23.9",",0,21,","828.0","0","275.7",",0","22.2",",,,0","","","","","","","0",",,,0","9.51",",0","16.33",",,,0","2.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1954-02","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","2.2","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","19540201",",,0","19540228","+,,0","19540228","+,,0","","","19540228",",,0","19540227","+,,0","-3.3",",0,01,","0",",,0,28,+","0",",,0,28,+","22.4",",,0,28,","25.0",",0,27,+","1028.2","0","200.2",",0","59.3",",,,0","","","","","","","0",",,,0","11.18",",0","18.95",",,,0","3.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00093842","1954-03","32.51625","-84.94218","120.0","COLUMBUS METROPOLITAN AIRPORT, GA US","","","","","","","","","","","28.6","0","26.4",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","19540307",",,0","19540331","+,,0","19540331","+,,0","","","19540313",",,0","19540325","+,,0","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,13,","30.6",",0,25,+","1212.8","0","184.6",",0","112.4",",,,0","","","","","","","0",",,,0","13.23",",0","20.06",",,,0","6.40",",,,0","","","","","","","","","","","","","","","","","",""
