"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410040","1993-01","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","10",",0","6",",0","0",",0","0","1,0","0","1,0","","","","","1",",0","6",",0","0",",0","","","19930131","+,1,0","19930131","+,1,0","","","19930101",",,0","19930123",",,0","","","0","1,,0,31,+","0","1,,0,31,+","10.2",",,0,01,","23.3",",0,23,","","","","","41.4",",,,0","0","1,,,0","","","14.01",",,,0","",""
"USC00410040","1993-02","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","19930228","+,,0","19930228","+,,0","","","19930228",",2,0","19930222",",,0","","","0",",,0,28,+","0",",,0,28,+","7.6","2,,0,28,","25.6",",0,22,","","","","","18.7","2,,,0","0",",,,0","","","17.68",",,,0","",""
"USC00410040","1993-03","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","5","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","0","4,0","16","4,0","0","4,0","","","19930331","+,,0","19930331","+,,0","","","19930330",",2,0","19930310",",4,0","","","0",",,0,31,+","0",",,0,31,+","14.0","2,,0,30,","31.1","4,0,10,","","","","","20.7",",a,,0","0",",,,0","","","21.61","4,,,0","",""
"USC00410040","1993-04","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19930430","+,,0","19930430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410040","1993-05","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","5","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","0","3,0","28","3,0","3","3,0","","","19930531","+,,0","19930531","+,,0","","","19930522",",2,0","19930515",",3,0","","","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,22,","35.6","3,0,15,","","","","","71.6","2,,,0","0",",,,0","","","29.90","3,,,0","",""
"USC00410040","1993-06","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2","5,0","1","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","","","19930610",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2","5,,0,10,","","","","","","","49.9",",a,,0","0",",,,0","","","","","",""
"USC00410040","1993-07","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","","","19930718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,18,","","","","","","","95.7",",,,0","0",",,,0","","","","","",""
"USC00410040","1993-08","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1","5,0","1","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","19930831","+,,0","19930831","+,,0","","","19930831",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0","5,,0,31,","","","","","","","67.3",",a,,0","0",",,,0","","","","","",""
"USC00410040","1993-09","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","","","19930914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,14,","","","","","","","78.8",",,,0","0",",,,0","","","","","",""
"USC00410040","1993-10","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1",",0","1",",0","0",",0","0","1,0","0","1,0","","","","","0",",0","28",",0","3",",0","","","19931031","+,1,0","19931031","+,1,0","","","19931030",",,0","19931018",",,0","","","0","1,,0,31,+","0","1,,0,31,+","5.6",",,0,30,","35.6",",0,18,","","","","","5.6",",,,0","0","1,,,0","","","27.20",",,,0","",""
"USC00410040","1993-11","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","0","1,0","8","1,0","0","1,0","","","19931130","+,,0","19931130","+,,0","","","19931114",",1,0","19931113",",1,0","","","0",",,0,30,+","0",",,0,30,+","0.8","1,,0,14,","26.7","1,0,13,","","","","","0.8","1,,,0","0",",,,0","","","18.01","1,,,0","",""
"USC00410040","1993-12","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","4",",0","0",",0","","","19931231","+,,0","19931231","+,,0","","","19931222",",,0","19931206",",,0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,22,","24.4",",0,06,","","","","","22.4",",,,0","0",",,,0","","","16.66",",,,0","",""
"USC00410040","1994-01","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","19940131","+,,0","19940131",",,0","","","19940122",",,0","19940103",",,0","","","0",",,0,31,+","0",",T,0,31,","33.3",",,0,22,","22.8",",0,03,","","","","","44.0",",,,0","0",",T,,0","","","15.30",",,,0","",""
"USC00410040","1994-02","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","1","1,0","9","1,0","0","1,0","","","19940228","+,,0","19940228","+,,0","","","19940210",",,0","19940221",",1,0","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,10,","25.0","1,0,21,","","","","","16.8",",,,0","0",",,,0","","","17.24","1,,,0","",""
"USC00410040","1994-03","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","18",",0","1",",0","","","19940331","+,,0","19940331","+,,0","","","19940316",",,0","19940321",",,0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","32.2",",0,21,","","","","","16.8",",,,0","0",",,,0","","","23.32",",,,0","",""
"USC00410040","1994-04","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","28",",0","3",",0","","","19940430","+,,0","19940430","+,,0","","","19940430",",,0","19940427",",,0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,30,","34.4",",0,27,","","","","","25.4",",,,0","0",",,,0","","","27.43",",,,0","",""
"USC00410040","1994-05","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","0",",0","29",",0","11",",0","","","19940531","+,,0","19940531","+,,0","","","19940513",",,0","19940529","+,,0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","37.2",",0,29,+","","","","","41.4",",,,0","0",",,,0","","","30.43",",,,0","",""
"USC00410040","1994-06","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","19940630","+,,0","19940630","+,,0","","","19940609",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2","4,,0,09,","","","","","","","12.7","4,,,0","0",",,,0","","","","","",""
"USC00410040","1994-07","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","285.2","3,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","25",",0","19940715",",3,0","19940731","+,,0","19940731","+,,0","","","19940714",",,0","19940708","+,,0","13.3","3,0,15,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","39.4",",0,08,+","0.0","0","0.0",",0","88.4",",,,0","0",",,,0","28.37","3,0","35.07",",,,0","21.67","3,,,0"
"USC00410040","1994-08","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","267.9","4,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","28",",0","19940812",",4,0","19940831","+,,0","19940831","+,,0","","","19940822",",,0","19940821",",,0","18.3","4,0,12,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","37.8",",0,21,","0.0","0","0.0",",0","13.0",",,,0","0",",,,0","28.30","4,0","34.69",",,,0","21.91","4,,,0"
"USC00410040","1994-09","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","15",",0","","","19940930","+,,0","19940930","+,,0","","","19940916",",,0","19940908","+,,0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,16,","36.1",",0,08,+","","","","","27.2",",,,0","0",",,,0","","","31.65",",,,0","",""
"USC00410040","1994-10","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0","3,0","23","3,0","2","3,0","","","19941031","+,,0","19941031","+,,0","","","19941015",",,0","19941002",",3,0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","34.4","3,0,02,","","","","","63.3",",,,0","0",",,,0","","","26.10","3,,,0","",""
"USC00410040","1994-11","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0","3,0","13","3,0","0","3,0","","","19941130","+,,0","19941130","+,,0","","","19941114",",2,0","19941103",",3,0","","","0",",,0,30,+","0",",,0,30,+","9.7","2,,0,14,","27.8","3,0,03,","","","","","20.9",",a,,0","0",",,,0","","","20.01","3,,,0","",""
"USC00410040","1994-12","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","0",",0","5",",0","0",",0","","","19941231","+,,0","19941231","+,,0","","","19941228",",,0","19941205","+,,0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,28,","25.0",",0,05,+","","","","","28.4",",,,0","0",",,,0","","","16.91",",,,0","",""
"USC00410040","1995-01","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","19950131","+,,0","19950131","+,,0","","","19950103",",,0","19950109",",,0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","24.4",",0,09,","","","","","7.6",",,,0","0",",,,0","","","16.57",",,,0","",""
"USC00410040","1995-02","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","14",",0","0",",0","","","19950228","+,,0","19950228","+,,0","","","19950225",",,0","19950223","+,,0","","","0",",,0,28,+","0",",,0,28,+","24.1",",,0,25,","26.7",",0,23,+","","","","","33.0",",,,0","0",",,,0","","","20.48",",,,0","",""
"USC00410040","1995-03","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0","2,0","16","2,0","2","2,0","","","19950331","+,,0","19950331","+,,0","","","19950313",",,0","19950322",",2,0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","34.4","2,0,22,","","","","","16.2",",,,0","0",",,,0","","","20.78","2,,,0","",""
"USC00410040","1995-04","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19950430","+,,0","19950430","+,,0","","","19950404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,04,","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00410040","1995-05","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","0","2,0","29","2,0","10","2,0","","","19950531","+,,0","19950531","+,,0","","","19950524",",,0","19950515",",2,0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,24,","38.3","2,0,15,","","","","","162.4",",,,0","0",",,,0","","","30.53","2,,,0","",""
"USC00410040","1995-06","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","198.4","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","15",",0","19950613",",4,0","19950630","+,,0","19950630","+,,0","","","19950611",",,0","19950625","+,,0","11.7","4,0,13,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,11,","35.6",",0,25,+","","","0.0",",0","4.3",",,,0","0",",,,0","25.80","4,0","31.93",",,,0","19.67","4,,,0"
"USC00410040","1995-07","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","28",",0","","","19950731","+,,0","19950731","+,,0","","","19950703",",,0","19950730",",,0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,03,","42.8",",0,30,","","","","","15.0",",,,0","0",",,,0","","","35.65",",,,0","",""
"USC00410040","1995-08","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","295.9","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","29",",0","19950827","+,2,0","19950831","+,,0","19950831","+,,0","","","19950805",",,0","19950822",",,0","20.0","2,0,27,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","37.8",",0,22,","","","0.0",",0","47.0",",,,0","0",",,,0","28.56","2,0","34.94",",,,0","22.18","2,,,0"
"USC00410040","1995-09","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","16",",0","","","19950930","+,,0","19950930","+,,0","","","19950915",",,0","19950907",",,0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,15,","38.3",",0,07,","","","","","46.5",",,,0","0",",,,0","","","31.22",",,,0","",""
"USC00410040","1995-10","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","19951003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00410040","1995-11","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","19951130","+,,0","19951130","+,,0","","","19951101",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7","5,,0,01,","","","","","","","90.9",",a,,0","0",",,,0","","","","","",""
"USC00410040","1995-12","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","12","1,0","0","1,0","","","19951231","+,,0","19951231","+,,0","","","19951218",",,0","19951211",",1,0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","28.3","1,0,11,","","","","","8.2",",,,0","0",",,,0","","","17.65","1,,,0","",""
"USC00410040","1996-01","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","11",",0","0",",0","","","19960131","+,,0","19960131","+,,0","","","19960101",",,0","19960131",",,0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,01,","28.3",",0,31,","","","","","0.8",",,,0","0",",,,0","","","17.28",",,,0","",""
"USC00410040","1996-02","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2",",0","1",",0","0",",0","","","0","1,0","","","","","2",",0","17",",0","1",",0","","","","","19960229","+,1,0","","","19960202",",,0","19960222",",,0","","","","","0","1,,0,29,+","3.3",",,0,02,","33.3",",0,22,","","","","","4.1",",,,0","0","1,,,0","","","19.26",",,,0","",""
"USC00410040","1996-03","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","","","19960331","+,,0","19960331","+,,0","","","19960327",",,0","19960306",",,0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","29.4",",0,06,","","","","","0.5",",,,0","0",",,,0","","","20.85",",,,0","",""
"USC00410040","1996-04","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","2","1,0","2","1,0","1","1,0","0",",0","0",",0","","","","","0","3,0","24","3,0","9","3,0","","","19960430","+,,0","19960430","+,,0","","","19960404",",1,0","19960426",",3,0","","","0",",,0,30,+","0",",,0,30,+","147.3","1,,0,04,","40.0","3,0,26,","","","","","162.0","1,,,0","0",",,,0","","","27.61","3,,,0","",""
"USC00410040","1996-05","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","","","","","","","","","0",",0","0",",0","","","","","0",",0","31",",0","27",",0","","","19960531","+,,0","19960531","+,,0","","","","","19960529",",,0","","","0",",,0,31,+","0",",,0,31,+","","","38.3",",0,29,","","","","","","","0",",,,0","","","34.11",",,,0","",""
"USC00410040","1996-06","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","269.9","4,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","28",",0","19960608",",4,0","19960630","+,,0","19960630","+,,0","","","19960603",",,0","19960620",",,0","14.4","4,0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","40.0",",0,20,","","","0.0",",0","30.5",",,,0","0",",,,0","28.75","4,0","35.49",",,,0","22.02","4,,,0"
"USC00410040","1996-07","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","323.2","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","30",",0","19960709","+,3,0","19960731","+,,0","19960731","+,,0","","","19960712",",,0","19960707",",,0","21.1","3,0,09,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,12,","38.3",",0,07,","0.0","0","0.0",",0","13.5",",,,0","0",",,,0","29.89","3,0","35.94",",,,0","23.84","3,,,0"
"USC00410040","1996-08","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","270.3","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","22","1,0","19960830","+,2,0","19960831","+,,0","19960831","+,,0","","","19960830",",,0","19960804",",1,0","18.9","2,0,30,+","0",",,0,31,+","0",",,0,31,+","58.4",",,0,30,","38.9","1,0,04,","0.0","0","0.0","1,0","119.7",",,,0","0",",,,0","27.71","2,0","33.39","1,,,0","22.04","2,,,0"
"USC00410040","1996-09","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","142.8","4,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","6",",0","19960929","+,4,0","19960930","+,,0","19960930","+,,0","","","19960915",",,0","19960922",",,0","6.1","4,0,29,+","0",",,0,30,+","0",",,0,30,+","52.6",",,0,15,","33.3",",0,22,","12.8","0","12.8",",0","107.7",",,,0","0",",,,0","23.46","4,0","29.82",",,,0","17.10","4,,,0"
"USC00410040","1996-10","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","24.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","19961023",",,0","19961031","+,,0","19961031","+,,0","","","19961028",",,0","19961021",",,0","-3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,28,","31.1",",0,21,","65.2","0","52.4",",0","46.5",",,,0","0",",,,0","17.44",",0","25.15",",,,0","9.74",",,,0"
"USC00410040","1996-11","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","19961125",",,0","19961130","+,,0","19961130","+,,0","","","19961129",",,0","19961121",",,0","-3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,29,","30.6",",0,21,","228.2","0","163.0",",0","41.5",",,,0","0",",,,0","12.92",",0","20.04",",,,0","5.80",",,,0"
"USC00410040","1996-12","30.33696","-101.2503","612.6","ACTON RANCH, TX US","","","0.0",",0","1",",0","1",",0","0",",0","0","5,0","0","1,0","0",",0","18",",0","0",",0","10",",0","0",",0","19961219",",,0","19961231","+,5,0","19961231","+,1,0","","","19961216",",,0","19961213","+,,0","-11.7",",0,19,","0","5,,0,31,+","0","1,,0,31,+","5.1",",,0,16,","26.7",",0,13,+","542.1","0","313.9",",0","5.1",",,,0","0","1,,,0","8.21",",0","17.24",",,,0","-0.83",",,,0"
"USC00410040","1997-01","30.33696","-101.2503","612.6","ACTON RANCH, TX US","0.3","0","0.3","1,0","5",",0","3",",0","0",",0","0","5,0","0","2,0","0",",0","19",",0","4","1,0","9","1,0","0","1,0","19970114","+,,0","19970131","+,5,0","19970131","+,2,0","","","19970120",",,0","19970104",",1,0","-8.3",",0,14,+","0","5,,0,31,+","0","2,,0,31,+","10.2",",,0,20,","28.9","1,0,04,","892.6","0","350.5","1,0","24.7",",,,0","0","2,,,0","6.62","1,0","13.78","1,,,0","-0.54",",,,0"
"USC00410040","1997-02","30.33696","-101.2503","612.6","ACTON RANCH, TX US","0.3","0","0.0","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","4",",0","0",",0","19970215",",1,0","19970228","+,,0","19970228","+,,0","","","19970220",",,0","19970202",",,0","-5.0","1,0,15,","0",",,0,28,+","0",",,0,28,+","114.3",",,0,20,","27.2",",0,02,","1158.1","0","265.5",",0","131.8",",,,0","0",",,,0","8.33","1,0","14.64",",,,0","2.03","1,,,0"
